prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
2.1068742165888113e-06,0.00017039020848374004,0.9998195767670324,5.44995568788784e-07,6.221599498404941e-07,4.623015509389657e-07,4.7182420871657036e-07,2.2555163705949577e-07,4.4041972892845265e-07,2.266153214890371e-07,6.793196075741628e-07,5.864229433188603e-07,1.121013641824435e-06,2.6920107273195397e-07,4.380197610737582e-07,4.2738267453142515e-07,6.338513856776493e-07,3.609138752731517e-07,4.161573396540071e-07,2
0.9999948595584865,1.2787458574121865e-06,1.0097668444080802e-06,2.39733121888521e-08,2.765888886512268e-08,4.052064847196e-08,1.0924352403439108e-07,9.729621007772186e-09,1.831481461626811e-08,1.4219056396962352e-06,5.867700651860643e-08,7.503079080733552e-07,2.278177855142226e-08,1.1996238917357398e-08,2.628372503332761e-07,1.9048195158915258e-08,2.5652204840895908e-08,1.7491761774418462e-08,3.179001847899043e-08,0
3.2779967032734053e-05,0.0001272623179501434,1.4084666936829814e-06,1.7411867000650566e-07,4.6345698901043765e-08,1.698480962725455e-06,5.464339993474114e-07,2.4261728415041606e-08,1.6158894565629528e-07,4.912061896186698e-09,9.211602242654498e-08,0.999833708848923,1.8324201132254379e-06,3.545214358810969e-08,3.763884274512596e-08,5.142784901280083e-08,4.396677075041361e-08,3.8437138876109576e-08,5.279845306171149e-08,11
5.442496568464997e-09,4.169299330672343e-06,3.7138644015979626e-06,3.763354620589562e-08,0.9999758358105392,4.84884329214308e-08,8.04388099703979e-07,8.891767106746738e-06,8.137182265225738e-07,2.6888928127734157e-08,3.34120192712394e-08,1.6694252531752694e-07,5.364088491056332e-06,9.7942747601276e-09,1.1010029592589317e-08,1.3348000724454142e-08,3.04134358363658e-08,9.96983961050427e-09,1.3720275720104193e-08,4
6.453671374894838e-06,7.457593262309655e-07,6.806719120737035e-07,0.9999834977515426,2.112067567518121e-08,6.383451038001687e-08,1.990203165447666e-08,2.897599997015126e-08,1.137879297290572e-08,3.3182798793737177e-09,2.0647683698709635e-08,1.898709736983094e-08,2.9974918829169475e-08,4.527418942650417e-06,7.392212530420367e-07,1.0223551361835517e-06,4.405934579338459e-07,1.2288561311818127e-06,4.4556093290124636e-07,3
2.266431613605483e-05,3.8347122544068745e-06,1.3680065629462307e-05,8.544150028758242e-08,1.3004286954791557e-07,8.711685041807167e-06,1.2176256472208885e-05,0.9998350392526524,9.808052301669703e-05,2.4977495622703168e-08,2.8644536894591505e-07,7.577720967449323e-08,4.128554892129026e-06,1.303922080699405e-07,7.085044487020835e-08,1.000420635931914e-07,5.047902043687567e-07,2.1550420531625267e-07,6.03703345282397e-08,7
8.394799778118569e-06,0.006379663873237137,0.9935581323767498,3.754701083481528e-06,4.166090453592612e-06,3.1705545768781146e-06,3.2370985674129047e-06,2.427552029385795e-06,2.7772323193091e-06,3.8424371531566047e-07,3.833225437620044e-06,4.021999219368371e-06,7.688809264053719e-06,2.6251432101469373e-06,3.112615228360453e-06,2.9311534321561917e-06,4.348078707353884e-06,2.476150619952473e-06,2.8543023708714515e-06,2
1.8034544508183262e-08,7.788009960346462e-06,0.00021601791116361764,3.864350020673423e-08,3.874694340301701e-08,4.884644824057818e-08,3.0264227650223864e-08,1.8500414445820777e-07,9.380065266159484e-07,5.270622570073159e-07,8.534414917810256e-08,3.8881890729592837e-08,6.93969735794731e-08,3.0244922245996575e-05,0.9997438231343648,2.7268260389226085e-08,3.085777904935394e-08,2.3030326206888965e-08,2.6634294030127043e-08,14
0.007908265645704685,0.0010719666179888592,1.1686485614765691e-05,4.496545026070552e-06,2.0429585353118523e-06,9.809119264390293e-07,1.0132580847765684e-06,6.699926153758853e-07,4.508522132085035e-06,0.9909359312482751,1.954967980212154e-05,1.129112124465665e-06,1.3324443851832671e-05,8.205410571128016e-07,1.980611005425136e-06,1.675817776525438e-05,1.0383769159707797e-06,1.2000527356035348e-06,2.6368188388889084e-06,9
3.373040138230067e-07,3.7953500728478545e-05,5.185209760729773e-06,1.3271266852824329e-06,1.7222230525223886e-08,0.9999528250597303,1.7546560463621208e-08,1.249476474850648e-08,9.20402809032818e-07,1.7703910323450278e-09,3.742345355771234e-08,1.0864192309565384e-06,1.7170464221715448e-07,1.6324165313547934e-08,1.5296522518891223e-08,2.017933983824621e-08,2.5282963428412854e-08,9.990702427403977e-09,1.9741305357050846e-08,5
1.763185359291132e-06,2.113249560827168e-07,3.3092033935357586e-07,0.9999955923452749,7.012223294637886e-09,2.1912431856035673e-08,6.5916632372068335e-09,9.796996115281507e-09,3.77244313102227e-09,1.035439385838351e-09,1.0663167199616074e-08,6.293109537174219e-09,9.938113845810663e-09,9.257171947210412e-07,2.446879477567064e-07,2.628735387899087e-07,1.1705211144711213e-07,4.30487598679905e-07,4.43900917096204e-08,3
0.9999940574751792,3.35534101070215e-06,6.854150788941196e-07,2.3008722954247405e-08,2.6562414645729178e-08,3.745261442724416e-08,1.0494088009660637e-07,1.0136255243843204e-08,1.636755610016275e-08,8.105283682356637e-07,3.361882327705111e-08,6.154486938085376e-07,2.0831409454949116e-08,1.048240000605465e-08,1.0304109571667212e-07,1.8299892122860816e-08,2.4606490044968277e-08,1.680480036058529e-08,2.9638314706602062e-08,0
0.20133375904572867,0.0038581676730924477,0.006135011022865578,0.00011989509671285287,7.582620467367571e-05,5.862718445140614e-05,7.232352286157801e-05,3.5403578221622594e-05,0.0001332774898871265,0.787454228753313,0.0002036824066099197,9.197064926043518e-05,8.802615991124499e-05,3.0185083101779605e-05,6.866261391840217e-05,8.29033846363964e-05,5.9490943134015094e-05,4.8500532307571224e-05,5.005865531222392e-05,0
2.322304171765437e-07,1.0820929590734526e-05,8.663417386849898e-05,1.4540650100779627e-07,1.784956172854729e-07,3.632337612695089e-07,8.821015586717712e-08,4.952427014433931e-08,0.9998880225481862,8.223911636766851e-07,1.7713724726942549e-07,1.0281662851102727e-07,1.1759536538503241e-05,8.661236917953189e-08,1.1637575675874433e-07,1.363871601579368e-07,1.1854527992702232e-07,6.754236528568355e-08,7.7903122690407e-08,8
0.9997434519401366,4.860560589975449e-05,0.000100881169329424,1.2101096097701483e-06,9.992756578106537e-07,7.446001749883945e-07,9.506087729281602e-07,3.551016164896467e-07,6.728577253765034e-07,9.520419471412996e-05,1.287532862310172e-06,8.532299415675856e-07,8.399221590261914e-07,4.3673069401009096e-07,7.133675152922183e-07,6.945555938750683e-07,7.831818937423029e-07,6.382414916229771e-07,6.777742111063949e-07,0
4.7298965171464235e-09,2.0140458289042444e-06,4.933422435548446e-06,1.1563028737070976e-08,0.9999723224746203,4.6874804832482375e-08,8.973415862518583e-09,6.041278023798862e-09,1.4709919328764735e-05,9.669735367992463e-08,2.2395170101672982e-08,1.3945695138039753e-08,5.744807511807571e-06,8.829917490044524e-09,9.369914598856906e-09,1.3854602554799862e-08,1.2053993132092188e-08,6.860647834468779e-09,1.3140555758025083e-08,4
0.0033621122406529915,0.006983142872960995,0.0006350163296167366,0.00010337385618478208,2.133646891940456e-05,0.988003476632042,0.00034530474334805466,1.2873730401794021e-05,0.00013155374702861135,3.1043255709059016e-06,5.4426858440603185e-05,0.00013055976675049405,8.304978124456921e-05,1.6471903553704647e-05,1.9184581750576305e-05,3.5970623472281875e-05,1.6614600979626626e-05,1.84842467086581e-05,2.3942690373153117e-05,5
2.6004499365477453e-06,2.551587312999683e-06,6.291228991857381e-07,2.204911746235e-06,5.8119436483284335e-08,2.4456603055819748e-06,0.9999846802952577,6.261025264961222e-08,4.922884297358536e-07,2.008201097480972e-08,1.5733826147602195e-07,3.0687873973923606e-06,5.44205837963773e-07,8.583211095317468e-08,4.597242619090888e-08,6.611144011649727e-08,1.6503906995317897e-07,4.983770392933539e-08,7.174816420126084e-08,6
2.4355521060598697e-06,0.003694656778330908,0.9962559909059773,3.1309964117896265e-06,3.619940646047423e-06,2.6969534064073245e-06,2.7747023011165615e-06,1.8373194327508843e-06,3.077425293297785e-06,7.454323145128175e-07,5.170375522198526e-06,4.305275198138579e-06,3.5540884928227906e-06,2.291057576102641e-06,2.8869861620852336e-06,2.5149572515886202e-06,3.7284746253878917e-06,2.1258934481439844e-06,2.4568855033594733e-06,1
1.3454326356108977e-06,2.9073366613033322e-06,1.57894441028251e-06,1.600980535344215e-07,1.8923257621033444e-07,5.343618672212978e-07,1.1313224249045014e-07,6.120299708241019e-08,0.9999004503922135,8.749310993077876e-05,2.5708645030740035e-07,1.0141244743128939e-07,4.144442069606816e-06,1.769460934991161e-07,9.490519303227135e-08,1.366387370973545e-07,9.29038828862992e-08,7.573503741898056e-08,8.668650078289077e-08,8
2.3742388842050097e-07,0.00016316012896285066,1.1417684302719363e-07,7.369534793580603e-06,1.691198681710534e-08,0.9998182776611338,1.7234693144215925e-08,1.4699416588320609e-08,5.452627834532944e-07,1.594972135632429e-09,3.6432872315871105e-08,1.0005565350105638e-05,1.0444691080957233e-07,1.6029857328041834e-08,1.3836707410506935e-08,1.8309475689261177e-08,1.825169859309567e-08,1.3677716025537156e-08,1.8819938321868694e-08,5
1.4275177712849312e-06,7.764973893855214e-07,6.955906320390221e-07,0.9999884879236273,2.112082043300527e-08,6.383532239064242e-08,1.9904185845419396e-08,2.8978916086186387e-08,1.1378859760497853e-08,2.902503313537389e-09,2.2122253131164497e-08,1.898713621607946e-08,1.8754789900422893e-08,4.527441535622875e-06,7.392249419441732e-07,1.022515143872724e-06,4.4059565660730344e-07,1.2291453584605126e-06,4.4556315636366787e-07,3
4.905415858120056e-07,8.746110895654596e-07,6.112327233021207e-08,0.999994313591342,6.249026579894693e-09,9.617893684150741e-09,2.2063902642776528e-07,8.561745978375369e-09,3.496031224678972e-09,8.054440608143176e-10,6.538299706454349e-09,5.607581155497657e-09,5.228980370348335e-09,3.1288767764320557e-06,1.4813796969607404e-07,2.3429474062780793e-07,8.110241972792487e-08,3.6142185878493313e-07,3.955491588795985e-08,3
3.589348842592149e-05,0.0004875595726534792,0.00014412139694709505,2.0968531756076067e-06,7.402669047674698e-07,3.014113820844834e-05,6.492525719721049e-07,4.007017118673176e-07,2.1334469729836063e-06,7.296617492869816e-08,1.2432189739934156e-06,0.9992748770511071,1.5630520144153343e-05,5.66834615812719e-07,6.014058952578833e-07,8.89441100984673e-07,9.246933334288917e-07,6.140800541990166e-07,8.436710281437025e-07,11
5.730217212428233e-06,0.0020364119660746744,0.9979374836063964,1.4204715118674726e-06,1.575991601637227e-06,1.2458054724789829e-06,1.2242860226472037e-06,5.851122366152191e-07,8.753814732903656e-07,1.796575532611219e-07,1.8162034140199141e-06,1.5215291016932382e-06,3.1799763369351936e-06,6.98592421660829e-07,1.281244630130994e-06,1.1088249446368766e-06,1.64483800649528e-06,9.36680681827627e-07,1.0796149071604822e-06,2
0.9999834506391897,1.02355690355248e-05,3.757923749495824e-06,5.7538641175986306e-08,6.507570013704893e-08,9.417430326681245e-08,2.6396147888513456e-07,2.5491301577555407e-08,3.9584031345928116e-08,5.6983733864766e-08,5.2187447542925404e-08,1.5244278568553989e-06,7.20744121943974e-08,2.6359682518730918e-08,5.318962732642512e-08,4.60667212421265e-08,6.189523910871875e-08,4.229077955743459e-08,7.456706910256127e-08,0
6.169170707662286e-08,3.959037294145969e-06,2.766890120023114e-06,7.588930163402905e-07,1.2467994052572249e-08,0.9999916771177774,2.436155588986106e-07,1.1375664060870823e-08,8.819572990507174e-08,1.2435398047926625e-09,1.937974854640208e-08,1.9056424521870888e-07,9.416130762144364e-08,9.49725209678175e-09,1.13811815542177e-08,1.4936839972070874e-08,5.75714814574004e-08,7.392266103735273e-09,1.4587275761694039e-08,5
3.3084786549608667e-07,4.118799266140865e-06,2.7134238360181014e-05,9.619269095798284e-08,5.294361670733211e-08,6.958360544282097e-07,6.124295532632114e-07,4.684921290065052e-06,3.4255668568373394e-08,4.830907485087978e-09,1.7563713795609335e-05,1.1924029685778954e-06,1.078988088939907e-07,2.5260584291679354e-06,1.8679659299990918e-06,3.6955829979478756e-08,0.9999331994070636,5.678440825772261e-06,6.186107494398686e-08,16
2.0677800943753935e-06,1.884036577294648e-07,2.9420860414326906e-07,0.9999946907036272,6.24760674810298e-09,9.99399711093654e-09,2.207550187580715e-07,8.72715611218747e-09,3.363266211600639e-09,9.807496954879064e-10,9.506380221536034e-09,5.6105292875665715e-09,8.859677015930517e-09,1.3359367360760183e-06,2.1814794245898328e-07,3.0178907901184994e-07,1.9631979697629693e-07,3.83794889642479e-07,4.8871190804390664e-08,3
0.9999860556788961,2.567736837224913e-06,9.073355730284147e-06,1.749896054255742e-07,1.3903389120736796e-07,1.0961567268683986e-07,1.3444262843041729e-07,5.4311812346124234e-08,8.476898695731629e-08,9.378984517084942e-08,2.008349855227011e-07,1.2050974780546123e-07,1.529770460834414e-07,5.6067773006424235e-08,5.909321926140755e-07,9.801952785675187e-08,1.1030450792196371e-07,8.999114771117963e-08,9.263916535860625e-08,0
8.394799778118569e-06,0.006379663873237137,0.9935581323767498,3.754701083481528e-06,4.166090453592612e-06,3.1705545768781146e-06,3.2370985674129047e-06,2.427552029385795e-06,2.7772323193091e-06,3.8424371531566047e-07,3.833225437620044e-06,4.021999219368371e-06,7.688809264053719e-06,2.6251432101469373e-06,3.112615228360453e-06,2.9311534321561917e-06,4.348078707353884e-06,2.476150619952473e-06,2.8543023708714515e-06,2
1.1138525379027359e-08,2.312804228265077e-06,7.847858927460611e-06,8.075893517268876e-07,4.937115459063008e-09,0.9999709153854112,5.560873707598615e-08,1.231068817341713e-08,2.1177976668648025e-08,6.153491748093569e-10,1.670089953675109e-05,3.5102803478359775e-07,2.4275151141408953e-08,9.758451043945742e-09,3.898258304263841e-09,5.754662199830039e-09,8.534042307223355e-07,5.593595406792907e-08,5.619410562196254e-09,5
5.624371561011931e-07,0.99997642495118,2.0844724316100607e-05,4.355640613651862e-07,1.1485985140797618e-07,3.207308141184018e-07,1.0074085113164653e-07,8.071562331218208e-08,5.7369092484199785e-08,1.0537101113351335e-08,7.903095481365849e-08,2.4161379315304525e-07,2.0840127788568104e-07,5.07648311190307e-08,9.326787663903846e-08,8.067530150647505e-08,9.093548435479016e-08,6.816210571739937e-08,1.3451832779581774e-07,1
0.9982968596099672,0.0003120260371224508,0.0008201953487460007,2.249843206048577e-06,1.8153643325591049e-06,1.3908858009422056e-06,1.7799180013881517e-06,9.499741096918299e-07,3.3131530372187828e-06,0.0005443639598292499,2.3112139843132297e-06,2.125024390617321e-06,1.4828096000490698e-06,2.266007469670223e-06,1.4969133909081134e-06,1.299779962174553e-06,1.4650772481562081e-06,1.1952626776051411e-06,1.4138171240790743e-06,0
1.4965216200763586e-06,0.012654096170669699,0.987300764748259,2.9921891049722687e-06,3.417532165007944e-06,2.540293592900133e-06,2.591217764604883e-06,1.2992178912677928e-06,2.346163519814097e-06,8.795896526461445e-07,3.420046810677342e-06,4.025616179801066e-06,6.056242192989572e-06,1.3452711727569149e-06,2.70441136103615e-06,2.346221331660203e-06,3.478790239064876e-06,1.9819271580544825e-06,2.2178293141660502e-06,2
5.5018754295478e-07,9.809568451010767e-07,6.855537632971128e-08,0.9999938527464715,7.00885853369629e-09,2.1089814143123557e-08,6.588768985883246e-09,9.602786225448785e-09,3.92112082896161e-09,9.033796555156522e-10,7.331836447383831e-09,6.2894184450350935e-09,5.864782814200146e-09,3.509323318600676e-06,1.661503691485761e-07,2.6278311849923953e-07,9.096382922139237e-08,4.0536788359313284e-07,4.436447920751814e-08,3
4.463889030757114e-08,9.651793611278796e-07,5.23403243790219e-07,0.9999800304329448,4.255621654101849e-08,9.088862283485794e-08,3.2188880516833874e-08,5.9464930206982104e-08,3.660156416042883e-08,1.1963021969406654e-08,6.475899744335983e-08,3.3067471920383634e-08,5.249300246658978e-08,7.241987651699652e-06,3.72977132499443e-06,1.987067971441592e-06,7.116951536362919e-07,4.072132501659866e-06,2.6970824868360524e-07,3
9.089813248361811e-05,0.3744698789228001,0.6245234706213809,3.548638410808798e-05,4.0114100421216396e-05,3.065683145881152e-05,3.158603296728312e-05,1.5109356285267867e-05,6.32228618192713e-05,0.00041782662739925104,2.894446492826666e-05,3.2497455572853677e-05,5.184649547151464e-05,1.8035468598669734e-05,3.7161411480941035e-05,2.8682715525009222e-05,3.234322563547756e-05,2.4234928836011796e-05,2.8003962827434818e-05,1
1.7480525168920576e-06,3.493065725427219e-06,3.496706439437899e-05,4.7092942887667795e-06,3.177216030757615e-07,7.195003587746521e-07,6.690551155424345e-07,1.2867361315651715e-06,3.954133268390877e-07,1.4381150720235614e-06,5.770430294503606e-07,2.9295700841362365e-07,2.087755654285517e-06,3.6999821669109077e-06,2.359693167441151e-06,1.3629061936703453e-05,3.6157160391503786e-06,0.9999191268328333,4.8669396311468715e-06,17
0.05738203523184097,0.0017225782178563387,3.9351484650239174e-05,1.1961354695927527e-05,3.8069092757876405e-06,1.8215268493120943e-06,2.322905006143252e-06,9.689815306777317e-07,6.5424051795711735e-06,0.9407290836611699,2.7485862339616354e-06,2.955857767933318e-06,7.442611617638836e-05,9.66728621890993e-07,1.111137214831141e-05,1.693002147499749e-06,1.9078665416120445e-06,2.1150071676970153e-06,1.6027851397510098e-06,9
5.400788934056965e-08,3.940970419488542e-06,1.902235637735602e-05,1.3007179853048362e-07,1.3570930460661806e-07,4.431172336960793e-07,3.315503998585302e-07,8.333535098479879e-08,0.9999738886682092,1.0067702210176374e-07,4.541163754750324e-07,1.3344768222399689e-07,5.931220106460066e-07,1.5810712450842118e-07,9.938799168210824e-08,1.5406906150802176e-07,1.0603479881676715e-07,7.952828148054585e-08,9.172266842673444e-08,8
1.7567395480580846e-08,1.536471927352861e-05,6.9875274690767395e-06,3.172879481000332e-08,2.6114957175378614e-08,6.149257607835716e-08,3.79570758929839e-08,0.9999752905852108,3.253861631138125e-08,1.6087844753426597e-09,2.92270773677001e-08,1.6954431498422726e-08,1.575479005382079e-07,2.7066101739560716e-07,1.5774979461005715e-06,1.232752514450009e-08,3.613648422877857e-08,2.7170354587165557e-08,2.0637109650770814e-08,7
3.017384683101207e-08,9.102264462886452e-07,4.926726091044204e-05,1.948358360545994e-07,1.1169854548451413e-07,2.1601156000183002e-07,3.682358027859982e-08,2.346397350532993e-06,1.1704914776922348e-05,3.321601704815075e-08,7.164523219946747e-08,6.451144184275283e-07,0.9999341449170135,3.6164075344767985e-08,4.8643397450647255e-08,5.678162430295196e-08,4.937405433971262e-08,4.024312687942613e-08,5.555818757730977e-08,12
0.9999513875629485,2.327273663759075e-06,1.613851909752394e-05,2.077908107152947e-07,1.691345210401299e-07,1.2564214814863434e-07,1.5963415668447864e-07,5.9408305221610077e-08,1.1244603506181778e-07,2.733637011665861e-05,2.153224562621876e-07,1.429618769748631e-07,1.4067283073946828e-07,1.4000465883740048e-07,8.571803041404601e-07,1.1626990598156855e-07,1.3109772277584787e-07,1.0674246656275745e-07,1.2596597397493446e-07,0
6.704036705819186e-06,3.2318915995094184e-06,1.2340968706811535e-05,2.2378400853559196e-05,7.011886394566142e-07,4.479754757310302e-06,2.892331581960754e-06,4.335628053426556e-07,6.750026041557103e-05,5.278073314720851e-06,3.3085267255434847e-06,8.417514795408943e-07,5.721523648315874e-06,3.1597073972748872e-06,1.0389174275722774e-06,2.526562376940391e-05,5.426913006942733e-07,4.859604504179702e-06,0.9998293211843675,18
3.705932509331019e-06,1.4130648223561383e-06,1.6066246293270606e-07,0.999985098694655,3.7225763068821195e-08,2.6675106256254137e-06,3.1506017173430248e-06,1.8965076150394626e-08,1.9951781885845866e-07,5.9571216403038425e-09,7.433616301679355e-08,2.6910740794256227e-06,5.352636323665917e-07,5.488648584184587e-08,3.73501159663508e-08,4.232436427579931e-08,2.8769295996546405e-08,3.190447546364681e-08,4.5958814817724755e-08,3
0.9999893371882617,4.103746529340453e-06,2.2075617472762383e-06,3.306302642855807e-08,5.5539937580221496e-08,5.40627279839292e-08,5.540412483181318e-08,1.8066868469109716e-06,2.3696565464733425e-08,1.1796962191626142e-08,3.014573366191145e-08,1.8638040015733956e-06,2.395896270323343e-07,1.6629368374483577e-08,3.0572762983968015e-08,2.6440962615014906e-08,3.5590251531385935e-08,2.4319056536130244e-08,4.416150591327926e-08,0
1.6664668507018223e-08,5.446475145247496e-08,2.8984091758332297e-06,4.440557863863624e-09,3.46350622640122e-09,2.4757087365199333e-08,2.6318175205843016e-09,5.7894516810394394e-09,1.6603721443498017e-06,1.1238520066912994e-08,9.519954273503816e-09,3.904416565688364e-09,1.3819602608392116e-08,0.9999735185758034,2.0307104799483335e-05,6.0057158479255375e-09,2.688248683762274e-09,3.6490504916594094e-07,1.0912447290745342e-06,13
4.5736300885285394e-07,2.3092331852479612e-07,2.0648942223347284e-07,0.9999964403449573,6.247629322171317e-09,9.634753566950492e-09,2.2076059116966975e-07,8.558991601022704e-09,3.363416315680755e-09,8.578601322472383e-10,6.540376809010356e-09,5.610557135535787e-09,5.54319731338472e-09,1.3359390734985561e-06,2.1815554441768518e-07,3.018401348855367e-07,1.3020041766128486e-07,3.627554732290086e-07,4.887127631189993e-08,3
9.80366664487568e-06,0.001477697908878418,1.2773502887733215e-06,3.3018569227279174e-07,1.2477681493934013e-07,9.639370293537192e-08,9.540853985103031e-08,6.833037245727212e-08,1.9426924190170234e-07,0.9985052584321036,1.6706558838275706e-06,1.414053990085894e-07,1.824910070306871e-07,6.866434623462144e-08,9.738517763431958e-07,1.5708157669798728e-06,9.741969179359046e-08,1.0788844723898435e-07,2.400854017131275e-07,9
5.666222493795939e-06,0.9994084839094197,0.0005597664702001085,5.53012709817158e-06,1.078956602911585e-06,3.1817289300581828e-06,1.3369233102598144e-06,7.958730770113245e-07,6.558220158027189e-07,8.59088350301887e-07,1.4341691460402697e-06,5.18263285712902e-06,1.1842556781703826e-06,4.3405080430327597e-07,8.75999989328206e-07,7.573554426556433e-07,8.540353701901367e-07,6.95674417995962e-07,1.2267047966176525e-06,1
3.42975746036336e-06,1.2054602165416206e-05,5.1431266763499124e-05,5.800499013812427e-08,2.0483720880929816e-08,7.482382288530086e-07,9.363218329562518e-08,1.1075051625504602e-08,1.0122672004088326e-07,2.0259218889981113e-09,3.7667731630656456e-08,0.9999311542218264,7.35009079901424e-07,1.5669169913005416e-08,1.6660752086699357e-08,2.4592207276381136e-08,2.556535065064482e-08,1.6977614899727275e-08,2.332306140016916e-08,11
2.792841726048057e-07,0.9952766539229917,0.004718222681709903,7.93241836590665e-07,2.0983276254268647e-07,5.860431817173494e-07,1.8508602633671466e-07,2.1570962980190946e-07,1.5613760316949273e-07,1.9632807749148224e-08,1.7768549793232921e-07,1.0783017182655904e-06,3.889541629397559e-07,1.3513051719123663e-07,1.5743236134727402e-07,1.483177821410622e-07,2.1989510499859086e-07,1.252758833927657e-07,2.474342493725962e-07,1
