prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
4.0070743e-05,7.1875024e-06,4.8113947e-08,0.99993086,1.113411e-09,2.5860725e-06,8.1571535e-08,1.6896719e-10,4.449146e-10,1.8996761e-05,5.1759486e-09,2.3350275e-08,8.136934e-09,5.562854e-12,1.7411171e-11,3.7787263e-08,6.10203e-12,3.2021819e-09,1.09826814e-07,3
0.00046867927,0.9988594,6.0853487e-05,3.2553922e-05,3.1362502e-05,0.00031108927,3.3137077e-08,6.928067e-05,2.4373927e-05,1.6678356e-05,1.1927705e-05,2.6242728e-06,1.3931209e-05,2.2174094e-09,8.0808815e-07,3.5077002e-07,9.606999e-05,1.9830558e-10,1.3006798e-08,1
0.011482814,0.16229673,0.7833867,0.00021144886,5.2448377e-07,0.012727438,1.05600775e-05,0.0023174162,0.0068251155,0.004785948,0.0022808483,0.0017505977,4.850076e-07,2.0160403e-05,3.5315523e-05,2.003105e-06,0.011865624,9.246817e-12,3.2254627e-07,2
0.905072,0.010218957,0.0018686194,0.0022561844,3.0283689e-05,1.1941839e-05,0.002299363,6.475941e-07,2.9045304e-06,0.07708486,1.039253e-05,4.900559e-05,5.51825e-05,0.00027590618,0.0007454797,6.65726e-06,3.7176903e-08,1.3930635e-07,1.1501299e-05,0
0.80004835,0.024520047,0.006877419,0.008928537,6.593487e-05,0.0001157893,0.003776102,4.199984e-06,1.772186e-05,0.15329471,5.0759823e-05,0.00016006207,0.00011614563,0.00060310494,0.0012781096,5.4699525e-05,8.530865e-07,1.2132994e-06,8.617245e-05,0
7.5161864e-07,3.7534852e-07,4.6348956e-09,0.9992786,1.509002e-08,0.00060254894,3.9353752e-05,1.3617825e-09,3.3734764e-07,1.21548e-06,1.0213842e-09,8.000348e-06,1.18518116e-07,7.7096063e-10,1.77297e-11,2.2222743e-05,4.4848373e-13,2.1629798e-09,4.653427e-05,3
0.9192986,0.012901168,0.0030906987,0.0018739876,4.111051e-05,1.2059193e-05,0.00130012,8.5542536e-07,3.8868848e-06,0.060700383,1.2280328e-05,3.253269e-05,9.7860495e-05,0.00019740028,0.00041774003,6.9315133e-06,4.3095547e-08,2.3734785e-07,1.2245278e-05,0
1.3610164e-05,0.00015189471,0.000105911655,0.0035132107,0.0018159585,0.13351865,0.0017684177,0.18295363,0.57459307,9.320621e-06,0.007909686,0.078292385,0.0011320252,0.013836102,6.0624676e-05,0.00024203003,2.040358e-06,6.313441e-08,8.143142e-05,7
0.014260416,0.17880721,0.7472344,0.00040668756,1.0158576e-06,0.018605301,2.0065101e-05,0.0024511656,0.0068577793,0.008798944,0.0028205023,0.0018268324,8.8822964e-07,4.6056146e-05,7.475294e-05,6.2277572e-06,0.01778059,6.292084e-11,1.1698863e-06,2
1.3610164e-05,0.00015189471,0.000105911655,0.0035132107,0.0018159585,0.13351865,0.0017684177,0.18295363,0.57459307,9.320621e-06,0.007909686,0.078292385,0.0011320252,0.013836102,6.0624676e-05,0.00024203003,2.040358e-06,6.313441e-08,8.143142e-05,8
7.6622825e-07,0.0047616665,1.078854e-06,0.040784083,0.00065218937,0.8484085,2.3786192e-06,0.016909087,0.085900486,8.6407844e-08,8.635245e-05,0.0017048751,0.00074010575,6.071092e-08,4.297745e-09,4.542225e-05,6.128695e-08,4.6440707e-10,2.6446032e-06,1
1.3610164e-05,0.00015189471,0.000105911655,0.0035132107,0.0018159585,0.13351865,0.0017684177,0.18295363,0.57459307,9.320621e-06,0.007909686,0.078292385,0.0011320252,0.013836102,6.0624676e-05,0.00024203003,2.040358e-06,6.313441e-08,8.143142e-05,7
0.00019894022,0.99883586,9.0633155e-05,1.20178875e-05,1.2567415e-05,0.00039964195,9.968239e-09,0.00012666194,4.1247386e-05,7.358932e-06,1.5219586e-05,2.4787591e-06,5.0975873e-06,1.0803052e-09,3.783481e-07,1.4773488e-07,0.0002517787,2.6434093e-11,3.9350456e-09,1
0.016476108,0.18529475,0.73726064,0.0005035905,1.3469983e-06,0.019095138,2.4531386e-05,0.002347956,0.0065578753,0.01058705,0.0028795206,0.0017370486,1.2149147e-06,5.709008e-05,8.902122e-05,8.649467e-06,0.017076826,1.2654262e-10,1.7526149e-06,2
7.4475096e-08,1.7832268e-05,7.3843887e-10,0.021585526,0.0041029416,0.06990325,0.0018154107,7.88839e-06,0.00016868454,1.2558436e-06,1.8680483e-07,0.00013874685,0.0013516891,2.1487473e-05,3.9203164e-06,0.65862066,7.7181724e-08,0.0077829454,0.23447748,15
7.0533474e-08,5.089363e-05,1.554356e-05,0.00045395075,3.6791455e-08,0.9921989,7.90673e-06,0.00047705523,0.001595624,5.733585e-05,0.000113245675,0.00022329242,2.0998827e-09,0.001375668,3.8319304e-05,0.00082976057,0.002456019,3.6772058e-10,0.00010639928,5
3.7737036e-07,5.013248e-07,5.3290115e-09,0.0008003184,6.7571114e-07,0.0026041574,0.011020238,0.00021760302,0.0027616145,1.5767515e-07,6.743094e-06,0.9823846,5.5909194e-08,0.0001969133,6.1439623e-06,5.0108458e-08,1.4444047e-11,2.8488211e-16,6.5575603e-09,11
0.8064092,0.01771328,0.0039174166,0.008070831,4.1608037e-05,7.4080686e-05,0.004608576,2.2194456e-06,9.7224065e-06,0.15679869,3.1128762e-05,0.00015406396,6.4081716e-05,0.00056402537,0.0014501977,3.458783e-05,4.0156803e-07,5.312145e-07,5.5200922e-05,0
0.013797111,0.1889125,0.66154295,0.0010503848,1.6537301e-06,0.043793447,4.4816006e-05,0.0027446183,0.007058534,0.021179821,0.0038999817,0.002102809,1.1537446e-06,0.00014756463,0.00022387669,3.4288983e-05,0.05345712,6.613645e-10,7.414339e-06,2
1.0050018e-05,0.0012666199,2.6132616e-08,0.00020569339,0.5437909,0.00013877885,2.9402114e-05,0.00016629846,0.00011940938,3.707316e-07,4.736137e-06,1.6390964e-05,0.44722882,1.0582372e-06,6.647093e-06,0.0005724278,8.106126e-08,0.0063062375,0.00013598018,4
0.26341784,0.14769226,0.123692855,0.047623124,4.274849e-05,0.015599616,0.0030390357,0.00020253765,0.00073833676,0.3880993,0.0011654937,0.0017036826,4.7143585e-05,0.0014985016,0.0023750577,0.0010058349,0.0012355172,2.064271e-06,0.0008191257,9
0.6116073,0.08552491,0.048061583,0.018909642,9.27273e-05,0.0014131994,0.0031127187,4.861615e-05,0.00018576146,0.22684593,0.00035409554,0.00057663146,0.0001522879,0.0009777433,0.0016031783,0.00023331548,3.687702e-05,2.1317182e-06,0.0002612177,0
1.4520057e-07,1.4413837e-07,3.177268e-10,0.00064952864,1.8892088e-07,0.00080448814,0.015066693,2.3787212e-05,0.0004558279,5.1875958e-08,6.4740374e-07,0.982969,1.1886348e-08,2.721081e-05,2.369898e-06,1.6204066e-08,1.3027088e-12,2.8270912e-17,1.8595698e-09,11
8.658247e-05,0.00044354433,0.00010378914,0.22810447,0.00018455906,0.570204,0.0093396865,0.007942092,0.07949398,0.00018492411,0.001162109,0.09794166,0.00013699356,0.0026194823,3.0809224e-05,0.0013706519,1.2271196e-06,5.336544e-08,0.00064932613,5
0.8932637,0.0104010925,0.0018431806,0.0027285565,2.9567484e-05,1.4732729e-05,0.0028066644,7.086941e-07,3.167326e-06,0.087547004,1.1427538e-05,6.1388775e-05,5.0189374e-05,0.0003180443,0.0008989111,7.947287e-06,4.7341185e-08,1.4470538e-07,1.3540441e-05,0
1.01377445e-05,0.0012417348,2.5213746e-08,0.00020307256,0.5431266,0.00013136526,2.9474244e-05,0.00015626008,0.00011187465,3.7342673e-07,4.532263e-06,1.5721065e-05,0.44756472,1.0393452e-06,6.6930597e-06,0.00057196274,7.858625e-08,0.0066870213,0.00013734505,12
0.6723686,0.021567281,0.0050781434,0.02290174,3.249325e-05,0.00025507165,0.0078004156,3.5717242e-06,1.6605063e-05,0.26657537,4.9885148e-05,0.00034246102,4.2427513e-05,0.0007325764,0.0019889462,9.5844494e-05,1.7062109e-06,8.4990876e-07,0.00014592591,0
1.0050018e-05,0.0012666199,2.6132616e-08,0.00020569339,0.5437909,0.00013877885,2.9402114e-05,0.00016629846,0.00011940938,3.707316e-07,4.736137e-06,1.6390964e-05,0.44722882,1.0582372e-06,6.647093e-06,0.0005724278,8.106126e-08,0.0063062375,0.00013598018,12
1.0050018e-05,0.0012666199,2.6132616e-08,0.00020569339,0.5437909,0.00013877885,2.9402114e-05,0.00016629846,0.00011940938,3.707316e-07,4.736137e-06,1.6390964e-05,0.44722882,1.0582372e-06,6.647093e-06,0.0005724278,8.106126e-08,0.0063062375,0.00013598018,12
0.00029687225,0.9988457,7.319882e-05,2.2114871e-05,1.9705478e-05,0.00039734913,1.9629317e-08,9.471122e-05,3.1941832e-05,1.2121741e-05,1.3897922e-05,2.6502498e-06,8.088439e-06,1.7046692e-09,6.1013384e-07,2.691216e-07,0.00018082169,8.5523415e-11,8.50803e-09,1
1.3610164e-05,0.00015189471,0.000105911655,0.0035132107,0.0018159585,0.13351865,0.0017684177,0.18295363,0.57459307,9.320621e-06,0.007909686,0.078292385,0.0011320252,0.013836102,6.0624676e-05,0.00024203003,2.040358e-06,6.313441e-08,8.143142e-05,8
9.648807e-06,1.5105569e-06,3.708425e-09,0.99998105,1.2907964e-10,9.4251254e-07,3.9113548e-08,1.4492004e-11,4.850125e-11,6.8423415e-06,5.49883e-10,7.831055e-09,7.687864e-10,7.7269126e-13,3.4652348e-12,1.125038e-08,5.268332e-13,3.511339e-10,3.278742e-08,3
0.008330548,0.022463894,0.0051092026,0.00027361585,0.0006665283,0.00019814174,6.4479677e-06,0.0017540155,1.3929856e-05,0.08783416,0.045436233,8.6344215e-07,7.498498e-05,0.3189467,0.4971623,0.0001102048,0.0076836837,0.003840675,9.376251e-05,14
0.016476108,0.18529475,0.73726064,0.0005035905,1.3469983e-06,0.019095138,2.4531386e-05,0.002347956,0.0065578753,0.01058705,0.0028795206,0.0017370486,1.2149147e-06,5.709008e-05,8.902122e-05,8.649467e-06,0.017076826,1.2654262e-10,1.7526149e-06,2
5.6740884e-08,5.17874e-05,1.5772634e-05,0.00032856053,2.6930142e-08,0.9924959,5.4942834e-06,0.0004649,0.0015480529,4.862374e-05,0.00010422426,0.00018621297,1.4586299e-09,0.0011367637,3.2429773e-05,0.0006623555,0.0028415448,2.0670614e-10,7.740032e-05,5
0.00041451587,0.9988481,6.322008e-05,3.1337633e-05,2.7898674e-05,0.00034932746,3.029587e-08,7.5043914e-05,2.6114121e-05,1.6106298e-05,1.2548766e-05,2.6825887e-06,1.1979324e-05,2.1702904e-09,7.8834574e-07,3.557544e-07,0.000119978286,1.7473524e-10,1.27316e-08,1
0.00040803564,0.9988618,6.4006446e-05,2.991277e-05,2.7335811e-05,0.00034347433,2.8985772e-08,7.601345e-05,2.6411073e-05,1.5521176e-05,1.2552133e-05,2.6575997e-06,1.1783162e-05,2.0962128e-09,7.6034837e-07,3.3749652e-07,0.00011940794,1.6129087e-10,1.19668755e-08,1
0.06448165,0.24715869,0.59725976,0.0029058133,9.803365e-06,0.020432817,0.0001573226,0.0014562338,0.004257775,0.048102055,0.0030319782,0.0016872957,1.0685344e-05,0.0002764225,0.00037588298,7.399605e-05,0.008295705,1.1709465e-08,2.6140462e-05,1
4.4700624e-05,1.284991e-05,1.5802222e-07,0.99986637,1.9973574e-09,9.897948e-06,1.6529187e-07,5.6445826e-10,1.2525108e-09,6.4917505e-05,1.8434532e-08,3.826655e-08,9.865187e-09,5.652811e-11,1.3709144e-10,2.531655e-07,1.1135382e-10,2.3542086e-08,7.067181e-07,3
6.432559e-08,5.6214052e-05,1.8540715e-05,0.00031612912,2.7911602e-08,0.9920465,5.6577865e-06,0.0005233157,0.0016945956,5.2572897e-05,0.00011924566,0.00019907083,1.5034243e-09,0.0013131448,3.6445403e-05,0.0006111025,0.0029365555,1.8107443e-10,7.099579e-05,5
0.020128978,0.18698789,0.7476867,0.0004492443,1.570232e-06,0.013511659,2.247192e-05,0.002015129,0.0058412603,0.009414173,0.0024964814,0.0014567918,1.6300929e-06,4.60755e-05,6.965033e-05,6.5904087e-06,0.009862238,1.2336097e-10,1.4038335e-06,2
5.052608e-06,0.00027217058,1.1990361e-09,5.15825e-06,0.05151346,1.6603708e-06,2.0326727e-06,1.3492921e-07,4.7106216e-08,3.2035693e-06,4.8010847e-08,3.4754206e-09,0.015796127,6.1625815e-06,9.256077e-05,0.0016510194,1.7625018e-08,0.9298617,0.00078952283,17
0.42471102,0.02982556,0.009580704,0.084422834,2.3611245e-05,0.0015236797,0.009387765,7.847006e-06,4.0156727e-05,0.4360477,0.00010058267,0.0006998447,2.9103767e-05,0.00074223557,0.001792044,0.00042888816,1.6219834e-05,2.4171204e-06,0.00061786285,9
6.851293e-07,7.7349127e-10,8.787816e-15,0.00042970947,7.5941364e-10,4.682634e-08,0.9777518,1.0909837e-11,2.8266367e-10,7.0966934e-07,1.6550759e-11,0.021757739,9.851631e-12,1.2478793e-06,5.8049933e-05,7.2252326e-10,9.667657e-17,1.31119815e-17,3.292612e-10,6
3.9668485e-05,1.0699071e-05,1.14959e-07,0.9998921,1.6664895e-09,7.752055e-06,1.3946196e-07,4.1965023e-10,9.83241e-10,4.8759804e-05,1.3430043e-08,3.3158624e-08,8.814124e-09,3.492544e-11,8.620453e-11,1.7896959e-07,6.026316e-11,1.566915e-08,5.0350224e-07,3
0.0164277,0.18243931,0.74751425,0.0004311732,1.2232656e-06,0.016570333,2.1295478e-05,0.0022709004,0.0064437725,0.009160666,0.0026996415,0.0016749576,1.144927e-06,4.6717694e-05,7.3584364e-05,6.5389736e-06,0.014215553,8.575907e-11,1.2959255e-06,1
0.34418708,0.01850367,0.0031886708,0.593078,9.15221e-05,0.00015940092,0.00024949448,3.424337e-05,1.18047155e-05,0.039293315,0.00075331464,9.907137e-05,0.00024390712,2.0355737e-05,5.4057917e-05,7.157963e-06,5.9943864e-07,9.027223e-06,1.529946e-05,0
5.902877e-07,0.0003919089,0.00020066997,1.1181322e-05,4.1684672e-10,0.0019990401,2.613736e-09,5.0586958e-05,8.764849e-07,0.000803648,0.0006308814,1.04412884e-07,8.396614e-12,5.6317054e-05,0.00025282218,1.0476623e-06,0.9956002,2.981485e-10,1.3671138e-07,16
1.0280256e-05,0.0011891214,2.3391168e-08,0.00019753532,0.54167235,0.00011745701,2.9553043e-05,0.00013774796,9.8053686e-05,3.775489e-07,4.142139e-06,1.44171445e-05,0.44828796,1.0021473e-06,6.766724e-06,0.00057032035,7.346729e-08,0.007522782,0.00013999699,4
1.1867808e-05,1.968694e-06,5.9701524e-09,0.99997663,1.9320008e-10,1.2161701e-06,4.5356735e-08,2.3530998e-11,7.653021e-11,8.260797e-06,8.451954e-10,9.621816e-09,1.1846052e-09,1.1996259e-12,4.7690007e-12,1.5346583e-08,8.742484e-13,5.6300437e-10,4.469308e-08,3
2.3746444e-15,2.0155617e-11,4.295729e-15,0.00044639118,9.034102e-15,0.0051621525,1.5819194e-09,1.2156064e-14,4.2886105e-13,2.43546e-07,6.321853e-14,1.0806436e-12,1.3001305e-16,4.132325e-09,4.4386658e-10,0.556375,7.0345595e-07,3.122374e-05,0.4379842,18
0.9192986,0.012901168,0.0030906987,0.0018739876,4.111051e-05,1.2059193e-05,0.00130012,8.5542536e-07,3.8868848e-06,0.060700383,1.2280328e-05,3.253269e-05,9.7860495e-05,0.00019740028,0.00041774003,6.9315133e-06,4.3095547e-08,2.3734785e-07,1.2245278e-05,0
4.5962868e-05,1.6092348e-05,2.2079362e-07,0.999835,2.0470474e-09,1.52348985e-05,1.9151221e-07,8.1140183e-10,1.7730287e-09,8.5975e-05,2.5767676e-08,4.8418457e-08,8.9161345e-09,9.417109e-11,2.1723426e-10,3.5539378e-07,2.2603786e-10,2.3971891e-08,9.2705983e-07,3
6.5363665e-08,5.401356e-05,1.7461907e-05,0.0003584742,3.1904353e-08,0.9920736,6.2220684e-06,0.00050994614,0.0016669375,5.332348e-05,0.00011727917,0.00020016903,1.7783333e-09,0.0013247441,3.621944e-05,0.0007061806,0.0027896934,2.5858352e-10,8.556964e-05,5
5.9884215e-08,5.5406166e-05,1.7810582e-05,0.00029711917,2.5162027e-08,0.99224514,5.2463133e-06,0.0005022752,0.001638733,5.0150145e-05,0.000112881215,0.00019201869,1.3294068e-09,0.0012171167,3.4564666e-05,0.00057905266,0.002987004,1.5356365e-10,6.5664e-05,5
0.00025778188,0.99874145,7.574857e-05,2.2002252e-05,1.7398326e-05,0.0004683525,1.8344172e-08,0.00010361,3.4437064e-05,1.207039e-05,1.4847952e-05,2.7445865e-06,6.794414e-06,1.735787e-09,6.194871e-07,2.9028902e-07,0.0002420046,7.956852e-11,8.853286e-09,1
5.3085507e-05,1.9341587e-05,2.972765e-07,0.9997973,2.4244424e-09,1.8331835e-05,2.2074781e-07,1.0558143e-09,2.1934576e-09,0.00010975159,3.4127915e-08,5.5469506e-08,1.0070122e-08,1.3766127e-10,3.1832534e-10,4.5690223e-07,3.7314943e-10,3.2588698e-08,1.1821871e-06,3
5.932755e-10,2.3713037e-05,2.6516138e-09,0.007837514,1.2760405e-06,0.9906097,2.8955927e-07,0.00030936024,0.0009610052,1.6680584e-08,2.8745567e-06,8.684347e-05,1.7182867e-07,4.578584e-08,4.745396e-09,0.00015898568,7.095228e-07,3.0536934e-10,7.692184e-06,5
0.0006396065,0.99877125,5.381116e-05,4.121153e-05,4.3031727e-05,0.00025819184,4.6504987e-08,5.610383e-05,2.028109e-05,2.0372316e-05,1.0719732e-05,2.583879e-06,2.0229803e-05,2.6222209e-09,9.668796e-07,4.0784147e-07,6.132419e-05,3.4030684e-10,1.6810766e-08,1
4.224039e-05,1.1981631e-05,1.4089713e-07,0.9998764,1.864927e-09,9.229594e-06,1.561369e-07,5.0957144e-10,1.1544068e-09,5.8992926e-05,1.6513368e-08,3.631772e-08,9.38294e-09,4.8624365e-11,1.1782554e-10,2.2926989e-07,9.166239e-11,2.074142e-08,6.4142563e-07,3
0.0026482204,0.015056346,0.015156898,0.001710108,0.0010038218,0.0023173525,1.6072947e-05,0.30175865,0.0050111725,0.0015451876,0.63465255,0.00069762324,0.0002960981,0.008056733,0.005609582,5.078641e-06,0.0044532837,3.0654292e-06,2.1434357e-06,10
4.3122117e-07,1.7094689e-07,1.8153364e-09,0.99967587,5.677053e-09,0.00027911982,1.8533065e-05,4.840968e-10,1.4350199e-07,4.7230614e-07,3.6783848e-10,4.4303833e-06,5.6791247e-08,1.5329228e-10,3.200237e-12,6.4823635e-06,6.535229e-14,4.707616e-10,1.4421954e-05,3
0.6413641,0.02718193,0.015898043,0.21580076,4.317708e-05,0.0013873276,0.010966117,2.2956532e-05,0.00020427653,0.082246214,0.00013644618,0.0042360676,0.00014643662,6.4561864e-05,0.000100082194,7.9814934e-05,1.848992e-06,3.0094517e-07,0.00011959196,0
4.504418e-05,1.2923504e-05,1.5921715e-07,0.99986565,2.008312e-09,9.891025e-06,1.6570812e-07,5.6752153e-10,1.2571602e-09,6.5185646e-05,1.854667e-08,3.840545e-08,9.924951e-09,5.6714147e-11,1.3783331e-10,2.5290493e-07,1.1191053e-10,2.3600155e-08,7.06015e-07,3
1.3471812e-08,2.8986667e-06,6.512751e-10,0.03070851,0.000116940275,0.111787945,0.00063604343,2.5928402e-06,4.6554636e-05,2.0499517e-06,1.5370988e-07,5.1575684e-05,2.5942267e-05,2.963672e-05,2.4843835e-06,0.5847971,2.620387e-07,0.002578082,0.26921126,15
0.00019466787,0.99862623,8.556524e-05,1.6322565e-05,1.3071495e-05,0.0005206947,1.27521735e-08,0.00012638007,4.081838e-05,9.504918e-06,1.621987e-05,2.713271e-06,4.9063383e-06,1.4290196e-09,5.035847e-07,2.2993383e-07,0.00034209533,4.39241e-11,6.3170353e-09,1
0.0026482204,0.015056346,0.015156898,0.001710108,0.0010038218,0.0023173525,1.6072947e-05,0.30175865,0.0050111725,0.0015451876,0.63465255,0.00069762324,0.0002960981,0.008056733,0.005609582,5.078641e-06,0.0044532837,3.0654292e-06,2.1434357e-06,7
0.015945861,0.18513618,0.7341699,0.0005182986,1.3221447e-06,0.020388313,2.512034e-05,0.002408459,0.0066775023,0.010911217,0.0029574786,0.001787818,1.1620081e-06,6.004052e-05,9.401017e-05,9.228725e-06,0.018906295,1.3084034e-10,1.8581503e-06,2
2.6685565e-09,6.0848396e-07,1.9789266e-10,0.03002111,4.0496e-06,0.09770547,0.0002451399,2.7584855e-07,4.8616853e-06,3.0367817e-06,3.804443e-08,1.1683549e-05,5.282664e-07,1.8067727e-05,1.7482931e-06,0.5723379,5.1184884e-07,0.00096964283,0.29867533,15
2.0955345e-06,5.1035875e-07,4.986257e-09,0.999665,2.5913312e-08,0.0002462084,5.0811417e-05,1.2784681e-09,2.6410362e-07,1.3491724e-06,1.1258924e-09,9.110419e-06,2.3280317e-07,7.213522e-10,2.0771763e-11,7.576003e-06,1.0724647e-13,1.0638976e-09,1.6979811e-05,3
1.3610164e-05,0.00015189471,0.000105911655,0.0035132107,0.0018159585,0.13351865,0.0017684177,0.18295363,0.57459307,9.320621e-06,0.007909686,0.078292385,0.0011320252,0.013836102,6.0624676e-05,0.00024203003,2.040358e-06,6.313441e-08,8.143142e-05,8
0.021706985,0.1893259,0.7452031,0.00047040102,1.7600682e-06,0.012907372,2.3636123e-05,0.001944338,0.0056568217,0.0098068565,0.0024614083,0.0013947694,1.8817537e-06,4.7982136e-05,7.130266e-05,7.0137216e-06,0.008966903,1.5326791e-10,1.5410894e-06,1
9.543101e-10,3.6153597e-05,4.7943756e-09,0.008146166,3.0366507e-06,0.9891214,3.0501164e-07,0.00058817014,0.0018217282,1.4840823e-08,4.563324e-06,0.000111969515,5.3852517e-07,4.371138e-08,3.9856696e-09,0.00015732438,6.765966e-07,5.191701e-10,7.815148e-06,5
0.931793,0.010268835,0.0021923254,0.00136438,3.2632233e-05,7.0364363e-06,0.0011663383,5.258187e-07,2.4286264e-06,0.05251124,8.19248e-06,2.4290955e-05,7.708048e-05,0.00016543735,0.0003742423,4.230202e-06,2.0382759e-08,1.386481e-07,7.642985e-06,0
0.011090444,0.16038121,0.78655666,0.00019773521,4.825313e-07,0.012406969,9.860611e-06,0.002315638,0.006848921,0.004498077,0.0022397747,0.0017542636,4.4597192e-07,1.8555009e-05,3.2825472e-05,1.788864e-06,0.011646091,7.472951e-12,2.8249144e-07,2
1.0128688e-05,0.0012445046,2.5314014e-08,0.0002033637,0.543201,0.00013216051,2.9467434e-05,0.00015733128,0.00011267736,3.7315286e-07,4.5542683e-06,1.5793748e-05,0.44752726,1.0414017e-06,6.6883363e-06,0.00057202484,7.8859955e-08,0.0066442443,0.00013719694,12
1.4519715e-07,1.439307e-07,3.1695538e-10,0.0006492798,1.8848846e-07,0.00080279104,0.015078274,2.3716386e-05,0.0004545411,5.1875023e-08,6.459046e-07,0.9829607,1.1853284e-08,2.717614e-05,2.3702987e-06,1.6170954e-08,1.2994692e-12,2.8177216e-17,1.8558798e-09,11
0.011096205,0.16678554,0.7665496,0.00026683195,6.0165837e-07,0.016869713,1.3457206e-05,0.0025896165,0.007317687,0.006073395,0.0026449994,0.0019547218,5.06197e-07,2.9456265e-05,5.136299e-05,3.2024689e-06,0.017752586,1.6504046e-11,5.246171e-07,2
0.01570269,0.17746428,0.76001155,0.0003481043,1.0175964e-06,0.014241599,1.7365332e-05,0.002204692,0.006372857,0.0075134845,0.0024993634,0.0016272527,9.819149e-07,3.5628527e-05,5.728508e-05,4.492395e-06,0.011896501,4.7514093e-11,8.531366e-07,2
0.02168272,0.19965954,0.70697045,0.0008653363,2.4730887e-06,0.022451539,4.015033e-05,0.002189236,0.006038673,0.016932528,0.003120228,0.0016068858,2.3060254e-06,9.981696e-05,0.00014273025,2.0367737e-05,0.018170185,6.640203e-10,4.8701095e-06,2
0.011392533,0.1648035,0.77542764,0.00023826835,5.689924e-07,0.014547426,1.1972426e-05,0.0024430857,0.007052899,0.0053998604,0.0024526103,0.0018437096,5.0405026e-07,2.4388835e-05,4.25559e-05,2.5373936e-06,0.014315612,1.2572254e-11,4.1335784e-07,2
