prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.0030982168,0.004400507,1.1830714e-06,0.4047208,0.002160661,0.016475555,0.30292746,6.114558e-05,1.6450958e-05,0.00013345631,1.5432632e-06,0.26461443,2.6041573e-07,0.00012105186,1.5270862e-05,1.39399535e-05,0.00082882546,0.00011803915,0.00029120423,6
0.011273149,0.9881814,8.585558e-07,3.0886056e-07,2.7750924e-05,5.772721e-06,3.5138058e-08,0.0005103232,5.871299e-12,2.2775556e-07,2.133304e-09,1.4753825e-08,1.9152728e-11,2.02623e-10,7.5154623e-13,7.579444e-11,1.078661e-09,2.6734789e-08,2.9685538e-08,1
0.8245182,0.026813947,0.018053642,6.152286e-06,2.6143723e-06,2.5051581e-06,1.1124547e-06,3.7449423e-05,0.000556812,0.12287839,7.4946536e-07,7.9059276e-07,2.9117395e-05,0.002729726,0.004233325,1.0365035e-08,9.2436085e-09,0.00013534991,3.7702033e-10,0
0.6319904,0.10128844,0.09752175,1.6038117e-05,4.3906886e-05,8.132188e-06,2.3723278e-06,0.0004225213,0.0020541872,0.14946637,3.3563152e-05,1.7881057e-06,0.00025192538,0.006327768,0.009945297,4.6873396e-07,5.0286058e-08,0.00062514225,1.1411496e-08,9
0.013452078,0.17220402,0.8068527,6.344075e-08,1.0166355e-05,1.6047944e-09,1.3268095e-10,6.183121e-05,9.9711324e-05,0.0040027746,0.0026242817,1.9874433e-10,1.8623188e-05,6.625946e-05,0.00013226205,5.6259364e-07,1.374349e-12,0.00047449837,2.9826026e-09,2
0.002423392,0.0045689764,0.000115481045,5.9405697e-06,0.0036154296,0.0069101523,2.2020153e-05,0.0066028903,0.010964408,0.010658178,0.0017806345,4.1068247e-06,0.00011892261,0.8034515,0.14688656,0.00012514529,1.321259e-05,0.0017326594,2.9497514e-07,13
1.3502145e-08,2.4078682e-07,3.2822727e-13,0.9985032,8.622703e-05,3.3908736e-06,8.911387e-07,3.2296483e-09,1.0727913e-08,2.668342e-09,6.572472e-15,6.603608e-08,1.4395518e-07,3.883655e-11,2.520439e-13,7.2582075e-08,0.0013377608,2.0445626e-05,4.761246e-05,3
7.45329e-15,6.7063206e-13,1.5349204e-22,3.3897694e-12,1.648488e-12,6.3517647e-10,5.29232e-21,1.8958526e-09,1.3601861e-14,5.7599146e-16,1.2948974e-28,1.7149142e-24,1.1981138e-14,8.056401e-24,3.3090955e-29,1.5413135e-25,1.0,8.283084e-16,1.013038e-17,16
0.8334982,0.16309598,0.0004182429,0.0009531119,1.1588976e-05,5.35163e-05,4.896519e-05,4.3873657e-05,6.3492513e-07,0.001618904,7.005506e-08,5.014473e-05,3.4832456e-07,4.1415033e-06,4.5678846e-07,1.8445954e-08,3.6713578e-07,0.00019919344,2.0356083e-06,0
4.1253099e-22,1.3098164e-13,3.6174854e-20,2.7285896e-06,5.176314e-06,1.1402794e-11,5.9249584e-17,3.3731967e-10,0.99823904,2.5249186e-14,3.924173e-10,6.719103e-19,9.123321e-16,6.670342e-14,5.676718e-16,1.0529559e-15,0.0017530596,7.2229666e-12,1.084864e-16,8
0.0050329696,0.0044593317,1.873921e-07,0.0016364588,0.0028289363,0.96151006,0.011752175,0.002135098,8.4043295e-06,0.00021189371,1.5069554e-06,0.002224821,5.596176e-07,0.0020086274,2.3900573e-05,1.0922149e-05,0.005590928,0.00042129366,0.00014195568,5
0.010668582,0.988986,2.956401e-06,2.0667436e-07,2.0347854e-05,1.4349685e-06,1.088806e-08,0.00032005273,1.3243541e-11,3.768311e-07,5.7572054e-09,5.3605973e-09,4.478472e-11,3.073086e-10,1.8496008e-12,1.2628744e-10,2.5414798e-10,5.629133e-08,2.1946379e-08,1
7.45329e-15,6.7063206e-13,1.5349204e-22,3.3897694e-12,1.648488e-12,6.3517647e-10,5.29232e-21,1.8958526e-09,1.3601861e-14,5.7599146e-16,1.2948974e-28,1.7149142e-24,1.1981138e-14,8.056401e-24,3.3090955e-29,1.5413135e-25,1.0,8.283084e-16,1.013038e-17,16
0.0030982168,0.004400507,1.1830714e-06,0.4047208,0.002160661,0.016475555,0.30292746,6.114558e-05,1.6450958e-05,0.00013345631,1.5432632e-06,0.26461443,2.6041573e-07,0.00012105186,1.5270862e-05,1.39399535e-05,0.00082882546,0.00011803915,0.00029120423,11
4.2506103e-06,4.325888e-05,2.8896334e-06,2.7109854e-05,0.046493396,3.567309e-06,7.210919e-08,8.593969e-05,6.3211504e-05,2.8961542e-05,3.0403243e-08,4.2462482e-09,0.9267217,0.00015852365,8.529449e-05,0.025975652,2.8296677e-06,0.00030196927,1.3763489e-06,12
0.013201627,0.1715562,0.80783665,6.1665645e-08,1.0068382e-05,1.5356313e-09,1.2685764e-10,6.0837374e-05,9.799352e-05,0.0039331033,0.002621491,1.9024092e-10,1.8401659e-05,6.487114e-05,0.00012995458,5.5791264e-07,1.3011974e-12,0.00046800883,2.9032148e-09,2
0.82867885,0.025337514,0.016795876,5.983507e-06,2.3731618e-06,2.4367444e-06,1.1012152e-06,3.441852e-05,0.00053180393,0.121679775,6.480863e-07,7.795949e-07,2.7071734e-05,0.0026566256,0.00411739,9.079754e-09,8.89458e-09,0.00012731327,3.3523928e-10,0
0.03906822,0.21228223,0.73318785,2.848385e-07,1.9288125e-05,1.9236255e-08,1.6507826e-09,0.00016547146,0.00027143155,0.011088103,0.0023780025,2.2134194e-09,4.105447e-05,0.00023500211,0.00039734915,8.8526656e-07,2.918497e-11,0.0008648032,1.0343568e-08,2
0.15735771,0.25119978,0.54109347,1.5394527e-06,4.6458263e-05,3.7694622e-07,3.8150503e-08,0.0005295744,0.0009347402,0.043258205,0.0009942697,3.9673274e-08,0.00013418884,0.0013207851,0.0020460184,1.1988539e-06,1.0422305e-09,0.0010815772,1.881791e-08,2
0.0030982168,0.004400507,1.1830714e-06,0.4047208,0.002160661,0.016475555,0.30292746,6.114558e-05,1.6450958e-05,0.00013345631,1.5432632e-06,0.26461443,2.6041573e-07,0.00012105186,1.5270862e-05,1.39399535e-05,0.00082882546,0.00011803915,0.00029120423,3
1.9299184e-06,0.00049448875,1.4982313e-05,1.8994199e-06,7.6474054e-05,2.5143338e-06,5.124691e-07,1.9431889e-05,0.0032899727,4.173733e-05,0.9887659,7.671613e-07,9.470941e-10,0.004891747,0.0023474721,2.2103443e-06,1.5205033e-09,4.782741e-05,2.0625812e-08,10
0.0017329237,0.012163878,5.478533e-09,1.7919308e-12,9.59593e-06,0.0048003593,5.9300493e-09,0.98127395,4.858778e-13,3.4284525e-08,1.7528262e-12,1.8022704e-10,9.968319e-11,1.2882433e-10,1.4869766e-13,1.0874057e-13,1.9288678e-05,3.9605163e-13,3.58016e-12,7
0.006574925,0.022013351,0.0033460162,0.0074040396,0.014635626,0.0006237622,0.0029489037,0.0009575136,0.11801266,0.03212076,0.011271808,0.0025522544,0.00023668431,0.2663688,0.507651,0.0008352402,9.734365e-06,0.0024339873,3.024791e-06,14
1.3502145e-08,2.4078682e-07,3.2822727e-13,0.9985032,8.622703e-05,3.3908736e-06,8.911387e-07,3.2296483e-09,1.0727913e-08,2.668342e-09,6.572472e-15,6.603608e-08,1.4395518e-07,3.883655e-11,2.520439e-13,7.2582075e-08,0.0013377608,2.0445626e-05,4.761246e-05,3
0.8439694,0.020812528,0.0131898895,4.894379e-06,1.530064e-06,1.967645e-06,9.1973357e-07,2.4050967e-05,0.00042874768,0.11564674,3.785426e-07,6.465311e-07,1.9129768e-05,0.0022825114,0.0035163732,5.0548286e-09,6.5686656e-09,0.000100142715,1.9794229e-10,0
0.8574093,0.015933324,0.009136213,2.6339933e-06,1.0403047e-06,2.9123746e-06,8.7378237e-07,2.904709e-05,0.00036741613,0.11157202,2.4860557e-07,5.564076e-07,1.37889565e-05,0.0023140525,0.003156253,2.4540268e-09,1.00337685e-08,6.0248134e-05,1.12187516e-10,0
3.2976492e-15,1.6378062e-08,2.0925811e-16,6.964012e-10,0.99999166,1.6641365e-09,3.9869538e-11,9.157873e-08,2.1394322e-09,3.631066e-13,2.1456385e-10,3.8708053e-13,1.570812e-11,2.390169e-07,1.3561248e-08,7.998403e-06,5.6298265e-14,1.8465195e-13,2.9922175e-16,4
0.9950842,0.0033503748,2.7566618e-06,0.00043158,5.57463e-08,3.0107583e-05,0.00011705929,3.1803373e-07,5.0761937e-08,0.00089175504,6.11959e-12,8.599974e-05,7.363492e-09,1.1743678e-06,1.2918088e-07,1.09861495e-11,1.8590465e-07,4.116386e-06,3.0108729e-09,0
0.0030982168,0.004400507,1.1830714e-06,0.4047208,0.002160661,0.016475555,0.30292746,6.114558e-05,1.6450958e-05,0.00013345631,1.5432632e-06,0.26461443,2.6041573e-07,0.00012105186,1.5270862e-05,1.39399535e-05,0.00082882546,0.00011803915,0.00029120423,3
0.011908366,0.98743314,7.8443526e-07,4.7145656e-07,3.6854985e-05,9.482553e-06,6.395457e-08,0.0006104198,7.651294e-12,2.5816274e-07,2.3887812e-09,2.6419732e-08,2.2824296e-11,2.7266156e-10,1.001545e-12,1.0292e-10,2.0087987e-09,3.0447694e-08,4.21335e-08,1
3.2976492e-15,1.6378062e-08,2.0925811e-16,6.964012e-10,0.99999166,1.6641365e-09,3.9869538e-11,9.157873e-08,2.1394322e-09,3.631066e-13,2.1456385e-10,3.8708053e-13,1.570812e-11,2.390169e-07,1.3561248e-08,7.998403e-06,5.6298265e-14,1.8465195e-13,2.9922175e-16,4
0.004527642,0.13560767,0.8560132,6.1318426e-09,4.049692e-06,9.984001e-11,5.5191997e-12,2.4788405e-05,2.994007e-05,0.0013697085,0.002202528,8.545663e-12,6.6496286e-06,1.6906866e-05,3.923717e-05,1.927434e-07,3.8585637e-14,0.00015736924,3.3445677e-10,2
0.0017329237,0.012163878,5.478533e-09,1.7919308e-12,9.59593e-06,0.0048003593,5.9300493e-09,0.98127395,4.858778e-13,3.4284525e-08,1.7528262e-12,1.8022704e-10,9.968319e-11,1.2882433e-10,1.4869766e-13,1.0874057e-13,1.9288678e-05,3.9605163e-13,3.58016e-12,7
0.01371313,0.010947025,7.852922e-07,0.00062777026,0.004900467,0.94462454,0.0059020114,0.008775148,7.716225e-06,0.0003925999,1.2285109e-06,0.0009391496,3.1252723e-06,0.0017887254,2.480192e-05,1.3409652e-05,0.00694818,0.00029602382,9.419203e-05,5
8.8134015e-15,3.1674514e-08,4.2265208e-16,1.1215109e-09,0.9999925,3.5299956e-09,8.988363e-11,1.494821e-07,3.5729482e-09,7.936492e-13,4.0770098e-10,9.739159e-13,1.4718816e-11,4.3618198e-07,2.3949982e-08,6.8923837e-06,1.02072654e-13,3.0277327e-13,4.5452884e-16,4
0.010667918,0.9889876,2.9853672e-06,2.0657971e-07,2.033326e-05,1.4232417e-06,1.0826408e-08,0.0003191906,1.3360092e-11,3.7877882e-07,5.810609e-09,5.336825e-09,4.515387e-11,3.0905134e-10,1.8675124e-12,1.270865e-10,2.521629e-10,5.6698525e-08,2.1942816e-08,1
0.004975082,0.13863742,0.8523112,7.866757e-09,4.4949993e-06,1.2903603e-10,7.562432e-12,2.680346e-05,3.367837e-05,0.0015086008,0.002254869,1.17020265e-11,7.4386376e-06,1.92132e-05,4.417382e-05,2.2013235e-07,5.4091585e-14,0.00017679135,4.220048e-10,2
0.8121574,0.027663456,0.01794849,7.744129e-06,4.2834777e-06,4.998169e-06,1.9774259e-06,6.459158e-05,0.00073021563,0.13203007,1.0383529e-06,1.3299342e-06,4.443198e-05,0.003676376,0.005520542,1.7799335e-08,2.3587036e-08,0.00014295883,6.4530953e-10,9
0.9946162,0.0036420375,3.0212802e-06,0.00051285635,7.338264e-08,3.7205948e-05,0.00014483384,3.961833e-07,5.864651e-08,0.0009310682,7.870599e-12,0.00010588239,9.271159e-09,1.3282286e-06,1.466007e-07,1.558517e-11,2.5008137e-07,4.647022e-06,4.1556687e-09,0
0.010666004,0.9889922,3.0791575e-06,2.0629325e-07,2.0288031e-05,1.3867934e-06,1.0634141e-08,0.0003164835,1.3737426e-11,3.8503842e-07,5.9834333e-09,5.2626046e-09,4.634777e-11,3.1466596e-10,1.925605e-12,1.2966239e-10,2.4599592e-10,5.8011373e-08,2.1932918e-08,1
0.003266989,0.006552555,0.00062081876,4.210775e-05,0.00010300292,4.8006655e-06,6.781635e-08,9.705558e-06,0.00014808548,0.0024261456,0.00041485563,3.5409396e-08,0.00011062832,0.006757764,0.0008412263,0.00048070887,3.16749e-09,0.97816205,5.8506666e-05,17
0.011744308,0.16754419,0.8138118,5.1651742e-08,9.471885e-06,1.1661598e-09,9.585632e-11,5.4953303e-05,8.7905115e-05,0.0035255023,0.0026015798,1.4478692e-10,1.707017e-05,5.683738e-05,0.000116433475,5.290581e-07,9.244022e-13,0.00042935624,2.4509972e-09,2
0.0030982168,0.004400507,1.1830714e-06,0.4047208,0.002160661,0.016475555,0.30292746,6.114558e-05,1.6450958e-05,0.00013345631,1.5432632e-06,0.26461443,2.6041573e-07,0.00012105186,1.5270862e-05,1.39399535e-05,0.00082882546,0.00011803915,0.00029120423,3
0.010666004,0.9889922,3.0791575e-06,2.0629325e-07,2.0288031e-05,1.3867934e-06,1.0634141e-08,0.0003164835,1.3737426e-11,3.8503842e-07,5.9834333e-09,5.2626046e-09,4.634777e-11,3.1466596e-10,1.925605e-12,1.2966239e-10,2.4599592e-10,5.8011373e-08,2.1932918e-08,1
0.015721548,0.9831147,6.3011265e-07,1.7080312e-06,8.309654e-05,4.1429037e-05,3.915997e-07,0.0010359157,1.5453682e-11,3.9017272e-07,2.618374e-09,1.5227974e-07,4.6234568e-11,6.101523e-10,2.2210927e-12,2.5132949e-10,1.3870431e-08,4.3924036e-08,1.2161286e-07,1
1.3502145e-08,2.4078682e-07,3.2822727e-13,0.9985032,8.622703e-05,3.3908736e-06,8.911387e-07,3.2296483e-09,1.0727913e-08,2.668342e-09,6.572472e-15,6.603608e-08,1.4395518e-07,3.883655e-11,2.520439e-13,7.2582075e-08,0.0013377608,2.0445626e-05,4.761246e-05,3
0.0050329696,0.0044593317,1.873921e-07,0.0016364588,0.0028289363,0.96151006,0.011752175,0.002135098,8.4043295e-06,0.00021189371,1.5069554e-06,0.002224821,5.596176e-07,0.0020086274,2.3900573e-05,1.0922149e-05,0.005590928,0.00042129366,0.00014195568,5
1.3502145e-08,2.4078682e-07,3.2822727e-13,0.9985032,8.622703e-05,3.3908736e-06,8.911387e-07,3.2296483e-09,1.0727913e-08,2.668342e-09,6.572472e-15,6.603608e-08,1.4395518e-07,3.883655e-11,2.520439e-13,7.2582075e-08,0.0013377608,2.0445626e-05,4.761246e-05,3
0.0030982168,0.004400507,1.1830714e-06,0.4047208,0.002160661,0.016475555,0.30292746,6.114558e-05,1.6450958e-05,0.00013345631,1.5432632e-06,0.26461443,2.6041573e-07,0.00012105186,1.5270862e-05,1.39399535e-05,0.00082882546,0.00011803915,0.00029120423,6
0.8411166,0.15547605,0.00039080667,0.00097424275,1.125044e-05,5.6472745e-05,5.2597286e-05,4.278528e-05,6.304738e-07,0.0016269379,6.295302e-08,5.3387987e-05,3.4380312e-07,4.197196e-06,4.622522e-07,1.746196e-08,3.9490817e-07,0.00019079703,1.9509619e-06,0
1.3502145e-08,2.4078682e-07,3.2822727e-13,0.9985032,8.622703e-05,3.3908736e-06,8.911387e-07,3.2296483e-09,1.0727913e-08,2.668342e-09,6.572472e-15,6.603608e-08,1.4395518e-07,3.883655e-11,2.520439e-13,7.2582075e-08,0.0013377608,2.0445626e-05,4.761246e-05,3
