index,true_label,pred_label,true_label_decoded,pred_label_decoded
2285,5,1,6,2
2326,4,1,5,2
2337,3,2,4,3
2352,4,1,5,2
2382,5,2,6,3
2428,5,2,6,3
2433,4,1,5,2
2455,5,2,6,3
2464,4,1,5,2
2468,4,1,5,2
2477,5,2,6,3
2506,1,0,2,1
2562,4,1,5,2
2567,4,1,5,2
2593,1,2,2,3
2599,3,2,4,3
2610,4,1,5,2
2614,5,2,6,3
2640,4,1,5,2
2657,4,1,5,2
2661,4,1,5,2
2665,5,2,6,3
2686,5,1,6,2
2729,4,1,5,2
2760,5,1,6,2
2774,4,1,5,2
2798,4,0,5,1
2840,5,2,6,3
2891,3,2,4,3
2902,4,1,5,2
2903,4,1,5,2
2929,5,2,6,3
2949,5,2,6,3
2953,4,1,5,2
2979,2,5,3,6
2987,2,5,3,6
3008,5,2,6,3
3017,5,1,6,2
3021,2,5,3,6
3065,3,2,4,3
3066,3,2,4,3
3085,3,2,4,3
3113,4,1,5,2
3115,3,2,4,3
3143,6,0,7,1
3187,4,1,5,2
3190,3,2,4,3
3219,1,0,2,1
3265,2,5,3,6
3266,2,5,3,6
3279,4,1,5,2
3311,6,0,7,1
3322,3,5,4,6
3411,3,2,4,3
3457,3,5,4,6
3488,4,1,5,2
3491,4,1,5,2
3497,3,2,4,3
3512,3,2,4,3
3581,5,2,6,3
3582,5,2,6,3
3631,4,1,5,2
3649,3,2,4,3
3684,4,1,5,2
3735,3,2,4,3
3775,5,2,6,3
3840,3,2,4,3
3847,3,2,4,3
3861,3,2,4,3
3924,5,2,6,3
3930,4,1,5,2
3982,3,2,4,3
4011,3,2,4,3
4074,3,2,4,3
4075,3,2,4,3
4112,6,0,7,1
4123,5,3,6,4
4197,2,5,3,6
4216,3,2,4,3
4251,2,5,3,6
4260,6,0,7,1
4266,4,1,5,2
4275,3,2,4,3
4280,3,2,4,3
4308,2,5,3,6
4313,3,2,4,3
4370,5,2,6,3
4378,4,1,5,2
4379,4,1,5,2
4380,3,5,4,6
4388,3,2,4,3
4389,3,2,4,3
4517,4,1,5,2
4608,2,5,3,6
4624,5,2,6,3
4665,5,2,6,3
4681,3,5,4,6
4723,3,2,4,3
4756,3,5,4,6
4762,1,0,2,1
4799,3,5,4,6
4809,3,5,4,6
4841,3,2,4,3
4863,4,1,5,2
4865,3,1,4,2
4886,3,2,4,3
4941,2,5,3,6
5052,2,5,3,6
5123,4,1,5,2
5206,3,2,4,3
5213,3,2,4,3
5238,5,2,6,3
5290,4,1,5,2
5359,0,1,1,2
5379,3,2,4,3
5400,2,5,3,6
5418,5,2,6,3
5433,5,2,6,3
5490,3,5,4,6
5496,5,2,6,3
5507,3,2,4,3
5600,3,2,4,3
5603,5,2,6,3
5618,2,5,3,6
5619,3,2,4,3
5652,5,2,6,3
5664,3,2,4,3
5682,2,5,3,6
5726,5,2,6,3
5732,3,5,4,6
5766,2,5,3,6
5813,5,2,6,3
5838,4,1,5,2
5839,4,1,5,2
5843,2,3,3,4
5844,3,5,4,6
5854,3,5,4,6
5868,5,2,6,3
5915,3,5,4,6
5983,5,2,6,3
6045,5,2,6,3
6065,3,5,4,6
6078,3,5,4,6
6082,5,2,6,3
6098,2,3,3,4
6102,3,2,4,3
6263,3,5,4,6
6330,5,2,6,3
6347,5,2,6,3
6362,0,1,1,2
6372,0,1,1,2
6374,4,1,5,2
6383,0,1,1,2
6395,0,1,1,2
6435,0,1,1,2
6460,4,1,5,2
6468,5,1,6,2
6476,4,1,5,2
6486,4,1,5,2
6559,6,0,7,1
6564,4,1,5,2
6570,1,0,2,1
6670,0,1,1,2
6671,4,1,5,2
6697,4,1,5,2
6751,2,5,3,6
6752,2,5,3,6
6754,2,1,3,2
6762,1,4,2,5
6813,1,2,2,3
6832,0,1,1,2
6870,4,1,5,2
6875,2,1,3,2
6883,2,1,3,2
6895,2,1,3,2
6899,6,0,7,1
6903,4,1,5,2
6905,4,1,5,2
6910,0,1,1,2
6945,2,1,3,2
6951,0,1,1,2
6959,1,0,2,1
6964,4,2,5,3
7035,5,1,6,2
7042,4,1,5,2
7062,1,0,2,1
7066,4,2,5,3
7074,4,1,5,2
7077,2,1,3,2
7079,4,1,5,2
7099,4,1,5,2
7101,4,1,5,2
7103,1,2,2,3
7217,4,1,5,2
7227,5,2,6,3
7240,5,2,6,3
7275,0,1,1,2
7288,2,1,3,2
7316,5,1,6,2
7364,2,1,3,2
7382,0,1,1,2
7391,2,1,3,2
7411,1,0,2,1
7435,2,1,3,2
7497,5,2,6,3
7518,6,0,7,1
7530,5,2,6,3
7543,5,1,6,2
7547,5,1,6,2
7560,4,1,5,2
7599,5,1,6,2
7678,5,1,6,2
7681,5,1,6,2
7740,6,0,7,1
7770,5,1,6,2
7806,5,1,6,2
7839,0,1,1,2
7847,4,2,5,3
7930,5,1,6,2
7931,4,1,5,2
8013,2,1,3,2
8015,2,1,3,2
8085,4,1,5,2
8147,2,1,3,2
8159,6,0,7,1
8171,2,1,3,2
8233,0,1,1,2
8273,1,4,2,5
8274,0,1,1,2
8287,0,1,1,2
8295,4,1,5,2
8400,4,1,5,2
8439,4,1,5,2
8451,1,0,2,1
8483,6,0,7,1
8501,4,1,5,2
8574,0,1,1,2
8583,6,0,7,1
8586,4,1,5,2
8597,6,0,7,1
8608,5,1,6,2
8620,4,1,5,2
8623,6,0,7,1
8624,6,0,7,1
8632,4,1,5,2
8659,4,1,5,2
8671,4,1,5,2
8675,4,1,5,2
8689,4,1,5,2
8712,4,1,5,2
8750,4,1,5,2
8751,4,1,5,2
8761,4,1,5,2
8770,0,1,1,2
8806,0,1,1,2
8815,1,0,2,1
8816,4,1,5,2
8836,1,0,2,1
8840,0,1,1,2
8843,6,0,7,1
8854,4,1,5,2
8870,6,0,7,1
8886,0,1,1,2
8951,1,0,2,1
8977,1,0,2,1
8987,1,0,2,1
9005,0,1,1,2
9103,6,0,7,1
9178,1,0,2,1
9267,0,1,1,2
9268,1,0,2,1
9279,6,0,7,1
9355,6,0,7,1
9390,6,0,7,1
9416,6,0,7,1
9516,0,1,1,2
9518,1,0,2,1
9555,1,0,2,1
9574,1,0,2,1
9615,1,0,2,1
9623,1,0,2,1
9707,1,0,2,1
9754,6,0,7,1
9755,0,1,1,2
9759,0,1,1,2
9765,0,1,1,2
9804,0,1,1,2
9806,6,1,7,2
9825,1,0,2,1
9833,6,0,7,1
9837,0,1,1,2
9844,0,1,1,2
9874,0,1,1,2
9880,0,1,1,2
9890,0,1,1,2
9894,0,1,1,2
9899,6,0,7,1
9918,0,1,1,2
9919,4,1,5,2
10018,4,1,5,2
10043,0,1,1,2
10119,1,0,2,1
10122,6,0,7,1
10165,4,1,5,2
10189,0,6,1,7
10192,4,1,5,2
10205,4,1,5,2
10417,1,0,2,1
10423,1,0,2,1
10425,6,0,7,1
10427,1,0,2,1
10487,6,0,7,1
10539,6,0,7,1
10604,6,0,7,1
10621,0,1,1,2
10623,0,1,1,2
10647,4,2,5,3
10648,4,2,5,3
10696,5,2,6,3
10787,2,1,3,2
10791,1,2,2,3
10796,2,1,3,2
10827,2,1,3,2
10855,5,1,6,2
10884,5,2,6,3
10902,2,1,3,2
11097,5,1,6,2
11105,5,1,6,2
11111,5,2,6,3
11180,5,2,6,3
11202,2,5,3,6
11269,2,5,3,6
11273,2,1,3,2
11275,5,1,6,2
11287,5,1,6,2
11289,2,1,3,2
11307,5,1,6,2
11340,0,1,1,2
11351,0,1,1,2
11369,0,1,1,2
11470,4,1,5,2
11551,4,1,5,2
11565,4,1,5,2
11596,0,1,1,2
11616,0,1,1,2
11619,0,1,1,2
11680,0,1,1,2
11695,0,1,1,2
11714,0,1,1,2
11746,0,1,1,2
11847,1,0,2,1
11854,0,1,1,2
11928,6,0,7,1
11951,4,1,5,2
11994,5,1,6,2
12090,5,1,6,2
12100,5,1,6,2
12174,4,1,5,2
12205,4,1,5,2
12215,5,1,6,2
12282,4,1,5,2
12290,4,1,5,2
12299,4,1,5,2
12316,3,5,4,6
12325,3,2,4,3
12371,5,0,6,1
12423,3,2,4,3
12524,5,2,6,3
12579,3,2,4,3
12588,3,2,4,3
12635,3,2,4,3
12656,3,2,4,3
12719,5,2,6,3
12733,3,5,4,6
12782,3,2,4,3
12819,4,0,5,1
12847,4,1,5,2
12900,3,5,4,6
12929,5,2,6,3
12988,5,2,6,3
12999,5,2,6,3
13000,0,1,1,2
13054,3,5,4,6
13056,3,2,4,3
13070,2,5,3,6
13122,3,2,4,3
13128,3,5,4,6
13136,6,0,7,1
13171,0,1,1,2
13183,5,2,6,3
13185,2,5,3,6
13218,5,2,6,3
13249,5,2,6,3
13286,3,2,4,3
13315,2,5,3,6
13321,3,2,4,3
13353,5,2,6,3
13375,3,5,4,6
13407,5,2,6,3
13449,5,2,6,3
13455,4,1,5,2
13502,0,1,1,2
13585,4,1,5,2
13591,5,2,6,3
13599,5,1,6,2
13645,4,1,5,2
13658,6,0,7,1
13662,4,2,5,3
13683,4,2,5,3
13797,2,5,3,6
13805,2,1,3,2
13849,5,2,6,3
13850,5,2,6,3
13857,6,0,7,1
13869,5,2,6,3
13902,4,1,5,2
13905,2,1,3,2
13940,4,1,5,2
14021,6,0,7,1
14023,4,1,5,2
14042,4,2,5,3
14048,4,1,5,2
14072,0,1,1,2
14077,2,1,3,2
14082,5,2,6,3
14116,4,1,5,2
14137,4,2,5,3
14177,4,1,5,2
14204,4,1,5,2
14215,4,1,5,2
14233,1,0,2,1
14237,5,1,6,2
14239,4,1,5,2
14241,4,1,5,2
14259,0,1,1,2
14267,2,1,3,2
14328,1,0,2,1
14359,6,0,7,1
14387,1,0,2,1
14445,6,0,7,1
14486,6,0,7,1
14490,1,0,2,1
14507,0,1,1,2
14592,0,1,1,2
14599,0,1,1,2
14640,6,0,7,1
14652,0,1,1,2
14663,4,1,5,2
14683,4,1,5,2
14686,6,0,7,1
14695,4,1,5,2
14771,1,0,2,1
14796,6,0,7,1
14823,6,0,7,1
14835,1,0,2,1
14866,1,2,2,3
14876,1,2,2,3
14891,5,2,6,3
14915,1,2,2,3
14926,5,2,6,3
14931,2,1,3,2
15002,5,0,6,1
15110,5,1,6,2
15111,5,1,6,2
15157,0,1,1,2
15161,0,1,1,2
15184,0,1,1,2
15185,0,1,1,2
15216,0,1,1,2
15251,0,1,1,2
15252,0,1,1,2
15291,0,1,1,2
15293,0,1,1,2
15297,0,1,1,2
15341,0,1,1,2
15389,0,1,1,2
15393,0,1,1,2
15430,1,3,2,4
15446,0,1,1,2
15450,0,1,1,2
15486,0,1,1,2
15536,0,1,1,2
15540,0,1,1,2
15542,0,1,1,2
15562,1,0,2,1
15578,0,1,1,2
15650,0,1,1,2
15689,0,1,1,2
15738,4,1,5,2
15874,1,4,2,5
15956,1,0,2,1
16171,1,4,2,5
16220,1,0,2,1
16309,1,0,2,1
16470,1,0,2,1
16492,4,1,5,2
16613,1,0,2,1
16614,1,0,2,1
16623,0,1,1,2
16627,0,1,1,2
16644,0,1,1,2
16647,0,1,1,2
16649,0,1,1,2
16651,0,1,1,2
16655,0,1,1,2
16661,0,1,1,2
16809,0,1,1,2
16814,0,1,1,2
16837,0,1,1,2
16880,1,4,2,5
16883,4,1,5,2
16889,4,0,5,1
16993,0,1,1,2
16999,0,1,1,2
17005,0,1,1,2
17021,0,1,1,2
17023,0,1,1,2
17069,1,4,2,5
17110,1,6,2,7
17111,1,6,2,7
17182,4,1,5,2
17211,0,1,1,2
17222,0,1,1,2
17226,0,1,1,2
17230,0,1,1,2
17399,4,1,5,2
17426,0,1,1,2
17622,4,1,5,2
17662,0,1,1,2
17849,4,1,5,2
17857,1,0,2,1
17873,0,1,1,2
17877,0,1,1,2
17880,0,1,1,2
17958,4,1,5,2
18094,0,1,1,2
18250,1,0,2,1
18251,1,0,2,1
18296,0,1,1,2
18316,0,1,1,2
18318,0,1,1,2
18507,0,1,1,2
18533,0,1,1,2
18727,0,1,1,2
18731,0,1,1,2
18768,1,0,2,1
18947,1,4,2,5
18949,0,1,1,2
18973,0,1,1,2
18978,0,1,1,2
18990,1,0,2,1
19179,0,1,1,2
19201,0,1,1,2
19202,0,1,1,2
19206,0,1,1,2
19322,0,1,1,2
19323,0,1,1,2
19324,0,1,1,2
19326,0,1,1,2
19330,0,1,1,2
19400,0,1,1,2
19401,0,1,1,2
19426,0,1,1,2
19432,0,1,1,2
19546,0,1,1,2
19548,0,1,1,2
19555,0,1,1,2
19556,0,1,1,2
19558,0,1,1,2
19628,0,1,1,2
19629,0,1,1,2
19768,0,1,1,2
19772,0,1,1,2
19779,0,1,1,2
19803,1,0,2,1
19849,0,1,1,2
19873,0,1,1,2
19888,1,0,2,1
19990,0,6,1,7
20000,0,1,1,2
20001,0,1,1,2
20010,0,1,1,2
20076,0,1,1,2
20077,0,1,1,2
20213,0,6,1,7
20219,0,1,1,2
20220,0,1,1,2
20222,0,1,1,2
20226,0,1,1,2
20234,0,1,1,2
20301,0,1,1,2
20302,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20461,0,1,1,2
20463,0,1,1,2
20524,0,1,1,2
20528,0,1,1,2
20671,0,1,1,2
20675,0,1,1,2
20749,1,0,2,1
20757,0,1,1,2
20780,0,1,1,2
20802,1,0,2,1
20988,0,1,1,2
21239,0,1,1,2
21252,0,1,1,2
21472,0,1,1,2
21482,0,1,1,2
21494,0,1,1,2
21714,0,1,1,2
21730,0,1,1,2
21937,0,1,1,2
21941,0,1,1,2
22132,0,1,1,2
22174,0,1,1,2
22180,0,1,1,2
22182,0,1,1,2
22186,0,1,1,2
22189,0,1,1,2
22202,0,1,1,2
22414,0,1,1,2
22415,0,1,1,2
22422,0,1,1,2
22430,0,1,1,2
22613,0,1,1,2
22654,0,1,1,2
22657,0,1,1,2
22671,0,1,1,2
22675,0,1,1,2
22901,0,1,1,2
22902,0,1,1,2
22903,0,1,1,2
22905,0,1,1,2
22913,0,1,1,2
22921,0,1,1,2
22925,0,1,1,2
22931,1,0,2,1
22942,1,0,2,1
23121,0,1,1,2
23146,1,0,2,1
23173,0,1,1,2
23197,1,0,2,1
23383,0,1,1,2
23411,0,1,1,2
23414,0,1,1,2
23423,0,1,1,2
23427,0,1,1,2
23430,0,1,1,2
23441,0,1,1,2
23446,0,1,1,2
23449,0,1,1,2
23685,0,1,1,2
23689,0,1,1,2
23692,0,1,1,2
23698,0,1,1,2
23717,0,1,1,2
23718,0,1,1,2
23719,0,1,1,2
23934,0,1,1,2
23963,0,1,1,2
23969,0,1,1,2
23972,0,1,1,2
23976,0,1,1,2
23978,0,1,1,2
23992,0,1,1,2
23996,0,1,1,2
23999,0,1,1,2
24216,0,1,1,2
24219,0,1,1,2
24247,0,1,1,2
24256,0,1,1,2
24259,0,1,1,2
24277,0,1,1,2
24278,0,1,1,2
24279,0,1,1,2
24503,0,1,1,2
24527,0,1,1,2
24532,0,1,1,2
24535,0,1,1,2
24554,0,1,1,2
24557,0,1,1,2
24560,0,1,1,2
24562,0,1,1,2
24721,0,1,1,2
24794,0,1,1,2
24822,0,1,1,2
24832,0,1,1,2
24839,0,1,1,2
25170,1,0,2,1
25265,1,0,2,1
25280,0,1,1,2
25365,1,0,2,1
25366,1,4,2,5
25390,0,1,1,2
25547,1,0,2,1
25548,1,0,2,1
25549,1,0,2,1
25562,0,1,1,2
25652,1,4,2,5
25663,0,1,1,2
25681,0,1,1,2
25830,0,1,1,2
25836,1,0,2,1
25837,1,0,2,1
25852,0,1,1,2
25855,0,1,1,2
25925,1,0,2,1
25950,0,1,1,2
25976,0,1,1,2
26134,0,1,1,2
26135,1,0,2,1
26137,1,0,2,1
26151,0,1,1,2
26153,0,1,1,2
26246,0,1,1,2
26251,0,1,1,2
26266,0,1,1,2
26270,0,1,1,2
26444,1,0,2,1
26544,1,4,2,5
26574,0,1,1,2
26577,0,1,1,2
26584,0,1,1,2
26763,1,0,2,1
26776,0,1,1,2
26779,0,1,1,2
26890,0,1,1,2
27089,0,1,1,2
27113,0,1,1,2
27181,0,1,1,2
27185,0,1,1,2
27186,0,1,1,2
27302,1,0,2,1
27443,0,1,1,2
27606,0,1,1,2
27620,0,1,1,2
27621,0,1,1,2
27804,0,1,1,2
27818,0,1,1,2
27819,0,1,1,2
27829,0,1,1,2
27973,0,1,1,2
27989,0,1,1,2
28164,0,1,1,2
28177,0,1,1,2
28192,0,1,1,2
28193,0,1,1,2
28194,0,1,1,2
28199,0,1,1,2
28201,0,1,1,2
28202,0,1,1,2
28347,0,1,1,2
28351,0,1,1,2
28546,0,1,1,2
28550,1,0,2,1
28551,1,0,2,1
28568,0,1,1,2
28569,0,1,1,2
28570,0,1,1,2
28603,0,1,1,2
28604,0,1,1,2
28668,0,1,1,2
28670,0,1,1,2
28731,0,1,1,2
28905,0,1,1,2
28916,1,0,2,1
28933,0,1,1,2
29031,0,1,1,2
29089,0,1,1,2
29096,0,1,1,2
29292,0,1,1,2
29302,0,1,1,2
29433,0,1,1,2
29456,0,1,1,2
29460,0,1,1,2
29462,0,1,1,2
29633,0,1,1,2
29658,0,1,1,2
29662,0,1,1,2
29663,0,1,1,2
29762,0,1,1,2
29819,0,1,1,2
29824,0,1,1,2
29826,0,1,1,2
30028,0,1,1,2
30037,0,1,1,2
30061,0,1,1,2
30132,0,1,1,2
30165,0,1,1,2
30399,0,1,1,2
30432,0,1,1,2
30503,0,1,1,2
30531,0,1,1,2
30532,0,1,1,2
30563,0,1,1,2
30564,0,1,1,2
30614,1,0,2,1
30751,0,1,1,2
30775,0,1,1,2
30781,0,1,1,2
30785,0,1,1,2
30810,0,1,1,2
30878,0,1,1,2
30913,0,1,1,2
30916,0,1,1,2
30918,1,0,2,1
30936,0,1,1,2
30939,0,1,1,2
30940,0,1,1,2
30942,0,1,1,2
31167,0,1,1,2
31169,0,1,1,2
31263,0,1,1,2
31286,0,1,1,2
31288,0,1,1,2
31290,0,1,1,2
31320,0,1,1,2
31522,0,1,1,2
31525,0,1,1,2
31549,0,1,1,2
31551,0,1,1,2
31554,0,1,1,2
31556,0,1,1,2
31580,0,1,1,2
31583,0,1,1,2
31640,0,1,1,2
31641,0,1,1,2
31642,0,1,1,2
31646,0,1,1,2
31648,0,1,1,2
31650,0,1,1,2
31682,0,1,1,2
31688,0,1,1,2
31706,0,1,1,2
31909,0,1,1,2
31910,0,1,1,2
31964,0,1,1,2
31969,0,1,1,2
32024,0,1,1,2
32027,0,1,1,2
32057,0,1,1,2
32072,0,1,1,2
32075,0,1,1,2
32091,0,1,1,2
32092,0,1,1,2
32301,0,1,1,2
32315,1,0,2,1
32316,1,0,2,1
32327,0,1,1,2
32329,0,1,1,2
32331,0,1,1,2
32424,0,1,1,2
32446,0,1,1,2
32449,0,1,1,2
32457,0,1,1,2
32463,0,1,1,2
32467,0,1,1,2
32478,0,1,1,2
32479,0,1,1,2
32485,0,1,1,2
32702,1,0,2,1
32703,1,0,2,1
32704,1,0,2,1
32707,1,0,2,1
32710,1,0,2,1
32715,0,1,1,2
32720,0,1,1,2
32721,0,1,1,2
32740,0,1,1,2
32805,0,1,1,2
32808,0,1,1,2
32831,0,1,1,2
32832,0,1,1,2
32863,0,1,1,2
33090,1,0,2,1
33093,1,0,2,1
33101,0,1,1,2
33104,0,1,1,2
33106,0,1,1,2
33135,0,1,1,2
33189,0,1,1,2
33254,0,1,1,2
33478,1,0,2,1
33484,1,0,2,1
33492,0,1,1,2
33607,0,1,1,2
33863,1,0,2,1
33878,0,1,1,2
33882,0,1,1,2
33906,0,1,1,2
33912,0,1,1,2
33957,0,1,1,2
34003,0,1,1,2
34018,1,0,2,1
34261,1,0,2,1
34267,0,1,1,2
34269,0,1,1,2
34295,0,1,1,2
34297,0,1,1,2
34302,0,1,1,2
34303,0,1,1,2
34347,0,1,1,2
34390,0,1,1,2
34590,4,1,5,2
34640,1,0,2,1
34657,0,1,1,2
34681,0,1,1,2
34686,0,1,1,2
34736,0,1,1,2
34743,0,1,1,2
34779,0,1,1,2
34795,0,1,1,2
35050,0,1,1,2
35054,0,1,1,2
35057,0,1,1,2
35058,0,1,1,2
35072,0,1,1,2
35075,0,1,1,2
35076,0,1,1,2
35078,0,1,1,2
35127,0,1,1,2
35134,1,0,2,1
35172,0,1,1,2
35187,0,1,1,2
35194,0,1,1,2
35443,0,1,1,2
35447,0,1,1,2
35467,0,1,1,2
35471,0,1,1,2
35562,0,1,1,2
35583,0,1,1,2
35838,0,1,1,2
35858,0,1,1,2
35861,0,1,1,2
35865,0,1,1,2
35866,0,1,1,2
35910,0,1,1,2
35954,0,1,1,2
35975,0,1,1,2
36230,0,1,1,2
36231,0,1,1,2
36247,0,1,1,2
36258,0,1,1,2
36302,1,0,2,1
36625,0,1,1,2
36628,0,1,1,2
36629,0,1,1,2
36639,0,1,1,2
36654,0,1,1,2
36655,0,1,1,2
36701,1,0,2,1
36740,0,1,1,2
36741,0,1,1,2
37016,0,1,1,2
37018,0,1,1,2
37042,0,1,1,2
37148,0,1,1,2
37412,0,1,1,2
37432,0,1,1,2
37800,0,1,1,2
37802,0,1,1,2
37806,0,1,1,2
37807,0,1,1,2
37819,0,1,1,2
38207,0,1,1,2
38212,0,1,1,2
38213,0,1,1,2
38580,0,1,1,2
38595,0,1,1,2
38597,0,1,1,2
38598,0,1,1,2
38601,0,1,1,2
38604,0,1,1,2
38643,0,1,1,2
38966,0,1,1,2
38983,0,1,1,2
39364,0,1,1,2
39365,0,1,1,2
39369,0,1,1,2
39375,0,1,1,2
39737,0,1,1,2
39750,0,1,1,2
39754,0,1,1,2
39757,0,1,1,2
39761,0,1,1,2
39762,0,1,1,2
40146,0,1,1,2
40148,0,1,1,2
40149,0,1,1,2
40498,0,1,1,2
40522,0,1,1,2
40523,0,1,1,2
40524,0,1,1,2
40528,0,1,1,2
40532,0,1,1,2
40534,0,1,1,2
40887,0,1,1,2
40911,0,1,1,2
40912,0,1,1,2
41032,0,1,1,2
41281,0,1,1,2
41309,0,1,1,2
41418,0,1,1,2
41423,0,1,1,2
41686,0,1,1,2
41689,0,1,1,2
41806,0,1,1,2
41813,0,1,1,2
41818,0,1,1,2
42058,0,1,1,2
42071,0,1,1,2
42076,0,1,1,2
42078,0,1,1,2
42086,0,1,1,2
42087,0,1,1,2
42204,0,1,1,2
42207,0,1,1,2
42462,0,1,1,2
42468,0,1,1,2
42471,0,1,1,2
42473,0,1,1,2
42591,0,1,1,2
42834,0,1,1,2
42851,0,1,1,2
42856,0,1,1,2
42861,0,1,1,2
42949,0,1,1,2
42962,0,1,1,2
42963,0,1,1,2
42966,0,1,1,2
42974,0,1,1,2
43239,0,1,1,2
43242,0,1,1,2
43244,0,1,1,2
43250,0,1,1,2
43333,0,1,1,2
43334,0,1,1,2
43356,0,1,1,2
43362,0,1,1,2
43622,0,1,1,2
43723,0,1,1,2
43734,0,1,1,2
43735,0,1,1,2
43754,0,1,1,2
44135,0,1,1,2
44403,0,1,1,2
44491,0,1,1,2
44500,0,1,1,2
44519,0,1,1,2
44524,0,1,1,2
44889,0,1,1,2
44891,0,1,1,2
45278,0,1,1,2
45282,0,1,1,2
45285,0,1,1,2
45288,0,1,1,2
45301,0,1,1,2
45568,0,1,1,2
45591,0,1,1,2
45684,0,1,1,2
45685,0,1,1,2
45704,0,1,1,2
46081,0,1,1,2
46101,0,1,1,2
46104,0,1,1,2
46374,0,1,1,2
46390,1,0,2,1
46478,0,1,1,2
47168,0,1,1,2
47567,0,1,1,2
47976,1,0,2,1
48364,1,0,2,1
48734,0,1,1,2
48924,0,1,1,2
49116,0,1,1,2
49297,0,1,1,2
49652,0,1,1,2
49654,0,1,1,2
50355,0,1,1,2
50358,0,1,1,2
51046,0,1,1,2
51047,0,1,1,2
51048,0,1,1,2
51744,0,1,1,2
51748,0,1,1,2
51770,1,0,2,1
52040,1,0,2,1
52383,1,0,2,1
52439,0,1,1,2
52723,1,0,2,1
53071,0,1,1,2
53075,0,1,1,2
53409,0,1,1,2
53411,0,1,1,2
53412,0,1,1,2
53460,0,1,1,2
53747,0,1,1,2
53793,0,1,1,2
53794,0,1,1,2
53795,0,1,1,2
54085,0,1,1,2
54428,0,1,1,2
54473,0,1,1,2
54537,1,0,2,1
54674,0,1,1,2
54743,0,1,1,2
54749,0,1,1,2
54751,0,1,1,2
54803,0,1,1,2
54988,0,1,1,2
54997,0,1,1,2
55127,0,1,1,2
55278,0,1,1,2
55326,0,1,1,2
55389,0,1,1,2
55397,0,1,1,2
55409,0,1,1,2
55410,0,1,1,2
55413,0,1,1,2
55522,0,1,1,2
55644,0,1,1,2
55650,0,1,1,2
55653,0,1,1,2
55654,0,1,1,2
55735,1,0,2,1
55737,1,0,2,1
55740,0,1,1,2
55741,0,1,1,2
55785,0,1,1,2
55818,1,0,2,1
55851,0,1,1,2
55977,0,1,1,2
55983,0,1,1,2
56053,1,0,2,1
56057,0,1,1,2
56059,0,1,1,2
56174,0,1,1,2
56301,0,1,1,2
56369,0,1,1,2
56370,0,1,1,2
56374,0,1,1,2
56477,1,0,2,1
56480,0,1,1,2
56486,0,1,1,2
56612,0,1,1,2
56664,0,1,1,2
56674,1,0,2,1
56679,0,1,1,2
56681,0,1,1,2
56720,0,1,1,2
56723,0,1,1,2
56791,0,1,1,2
56794,0,1,1,2
56964,0,1,1,2
56971,0,1,1,2
57029,0,1,1,2
57030,0,1,1,2
57096,0,1,1,2
57097,0,1,1,2
57100,0,1,1,2
57101,0,1,1,2
57102,0,1,1,2
57271,0,1,1,2
57276,1,0,2,1
57290,0,1,1,2
57329,0,1,1,2
57334,0,1,1,2
57398,0,1,1,2
57533,0,1,1,2
