index,true_label,pred_label,true_label_decoded,pred_label_decoded
4513,4,1,5,2
4523,0,1,1,2
4553,3,2,4,3
4567,4,1,5,2
4568,4,1,5,2
4660,3,5,4,6
4702,3,2,4,3
4717,3,2,4,3
4744,3,2,4,3
4811,4,1,5,2
4851,5,2,6,3
4900,5,2,6,3
4932,3,2,4,3
4937,3,2,4,3
5030,2,5,3,6
5086,4,1,5,2
5090,2,3,3,4
5148,2,5,3,6
5151,3,5,4,6
5159,5,2,6,3
5165,4,1,5,2
5166,4,1,5,2
5232,5,2,6,3
5234,5,2,6,3
5251,0,1,1,2
5286,5,2,6,3
5291,4,1,5,2
5347,3,5,4,6
5352,3,5,4,6
5420,3,5,4,6
5453,5,2,6,3
5472,3,5,4,6
5480,3,2,4,3
5485,5,3,6,4
5543,5,2,6,3
5558,6,0,7,1
5634,0,1,1,2
5680,5,2,6,3
5689,0,1,1,2
5704,5,2,6,3
5721,3,5,4,6
5765,5,1,6,2
5775,3,5,4,6
5781,4,1,5,2
5814,5,2,6,3
5829,5,2,6,3
5852,3,5,4,6
5878,2,5,3,6
5885,3,2,4,3
5900,5,3,6,4
5965,5,2,6,3
6011,3,5,4,6
6029,3,2,4,3
6032,3,2,4,3
6049,3,5,4,6
6103,3,2,4,3
6139,5,3,6,4
6233,3,5,4,6
6290,3,2,4,3
6300,3,2,4,3
6317,5,2,6,3
6355,0,1,1,2
6365,0,1,1,2
6373,0,1,1,2
6393,2,5,3,6
6419,5,2,6,3
6463,4,1,5,2
6485,4,1,5,2
6515,4,1,5,2
6518,2,1,3,2
6524,6,0,7,1
6583,1,0,2,1
6675,4,1,5,2
6688,4,1,5,2
6703,4,1,5,2
6728,2,1,3,2
6763,2,5,3,6
6771,5,2,6,3
6799,2,3,3,4
6804,2,1,3,2
6814,2,5,3,6
6836,2,5,3,6
6837,2,1,3,2
6842,0,1,1,2
6862,0,1,1,2
6877,6,0,7,1
6921,4,2,5,3
6933,6,0,7,1
6936,4,1,5,2
6938,4,2,5,3
6961,4,1,5,2
6994,2,1,3,2
7105,4,2,5,3
7113,4,2,5,3
7138,2,5,3,6
7189,4,2,5,3
7273,6,0,7,1
7386,6,0,7,1
7434,4,1,5,2
7452,5,1,6,2
7471,4,1,5,2
7474,1,0,2,1
7480,5,1,6,2
7481,5,1,6,2
7496,5,1,6,2
7511,6,0,7,1
7514,2,1,3,2
7527,5,1,6,2
7549,5,2,6,3
7561,4,5,5,6
7584,6,0,7,1
7600,6,0,7,1
7724,4,1,5,2
7748,4,1,5,2
7754,1,0,2,1
7769,2,1,3,2
7784,4,1,5,2
7832,5,1,6,2
7862,4,5,5,6
7863,4,1,5,2
7874,2,1,3,2
7900,1,0,2,1
7912,5,4,6,5
8000,4,1,5,2
8016,2,5,3,6
8017,4,1,5,2
8033,5,1,6,2
8035,2,4,3,5
8069,4,1,5,2
8072,4,1,5,2
8084,4,1,5,2
8107,4,1,5,2
8130,2,1,3,2
8132,2,1,3,2
8165,5,1,6,2
8166,5,1,6,2
8203,1,0,2,1
8291,6,0,7,1
8296,4,2,5,3
8327,6,0,7,1
8334,4,2,5,3
8363,5,2,6,3
8410,1,0,2,1
8416,6,0,7,1
8419,1,0,2,1
8480,5,1,6,2
8485,1,0,2,1
8507,1,0,2,1
8531,4,1,5,2
8543,4,1,5,2
8552,5,2,6,3
8599,1,0,2,1
8645,6,0,7,1
8658,4,1,5,2
8701,4,1,5,2
8713,4,1,5,2
8714,5,1,6,2
8729,1,0,2,1
8762,4,1,5,2
8792,0,1,1,2
8818,4,1,5,2
8819,4,1,5,2
8830,1,0,2,1
8838,4,1,5,2
8849,4,1,5,2
8858,4,1,5,2
8859,4,1,5,2
8863,0,1,1,2
8916,0,1,1,2
8942,1,0,2,1
9038,6,0,7,1
9046,6,0,7,1
9183,6,0,7,1
9385,6,0,7,1
9409,6,0,7,1
9442,6,0,7,1
9562,6,0,7,1
9589,1,0,2,1
9626,6,0,7,1
9640,1,0,2,1
9675,1,0,2,1
9689,1,0,2,1
9737,1,0,2,1
9751,6,1,7,2
9767,1,0,2,1
9784,1,6,2,7
9811,1,0,2,1
9816,0,1,1,2
9834,6,0,7,1
9856,1,0,2,1
9903,1,0,2,1
9947,4,1,5,2
9957,4,1,5,2
10006,0,1,1,2
10009,4,1,5,2
10080,4,1,5,2
10083,1,0,2,1
10105,1,0,2,1
10106,0,1,1,2
10199,4,1,5,2
10338,0,6,1,7
10387,0,6,1,7
10439,1,0,2,1
10628,4,1,5,2
10649,4,2,5,3
10676,1,2,2,3
10715,5,1,6,2
10746,2,1,3,2
10749,2,1,3,2
10770,2,1,3,2
10786,2,5,3,6
10835,1,2,2,3
10937,5,1,6,2
10948,5,2,6,3
11049,5,2,6,3
11086,5,1,6,2
11094,5,1,6,2
11106,5,1,6,2
11110,5,2,6,3
11230,2,1,3,2
11263,5,1,6,2
11293,2,1,3,2
11311,5,1,6,2
11347,4,1,5,2
11364,4,1,5,2
11378,0,1,1,2
11404,0,1,1,2
11477,4,1,5,2
11512,0,1,1,2
11544,4,1,5,2
11554,4,1,5,2
11571,4,1,5,2
11603,0,1,1,2
11638,4,1,5,2
11645,4,1,5,2
11649,4,1,5,2
11670,0,1,1,2
11697,0,1,1,2
11707,1,0,2,1
11743,4,1,5,2
11794,1,0,2,1
11800,0,1,1,2
11833,4,1,5,2
11881,4,1,5,2
11888,1,0,2,1
11896,4,1,5,2
11897,4,1,5,2
11916,6,0,7,1
11931,6,0,7,1
11954,5,1,6,2
11965,4,1,5,2
11985,5,1,6,2
12008,0,1,1,2
12009,5,1,6,2
12058,3,2,4,3
12088,4,1,5,2
12119,4,1,5,2
12138,2,5,3,6
12155,4,0,5,1
12179,5,2,6,3
12189,5,1,6,2
12195,1,0,2,1
12233,5,2,6,3
12245,5,2,6,3
12252,6,0,7,1
12266,5,2,6,3
12275,3,2,4,3
12292,4,1,5,2
12320,2,5,3,6
12327,5,2,6,3
12330,0,1,1,2
12337,3,2,4,3
12347,2,5,3,6
12382,3,2,4,3
12421,3,2,4,3
12434,3,2,4,3
12442,3,2,4,3
12487,3,2,4,3
12525,5,2,6,3
12555,4,1,5,2
12581,5,2,6,3
12589,3,2,4,3
12594,3,2,4,3
12611,3,2,4,3
12629,5,2,6,3
12705,0,1,1,2
12716,3,5,4,6
12717,3,2,4,3
12735,5,2,6,3
12835,4,1,5,2
12848,4,1,5,2
12853,2,3,3,4
12926,3,2,4,3
12961,4,1,5,2
12982,6,0,7,1
13038,5,2,6,3
13048,3,2,4,3
13079,3,5,4,6
13084,3,2,4,3
13162,3,2,4,3
13170,6,0,7,1
13197,2,3,3,4
13215,3,2,4,3
13222,1,0,2,1
13345,3,2,4,3
13430,1,5,2,6
13442,1,5,2,6
13460,2,5,3,6
13462,4,1,5,2
13481,2,1,3,2
13571,4,1,5,2
13573,4,1,5,2
13578,4,1,5,2
13621,0,1,1,2
13626,4,1,5,2
13643,2,1,3,2
13685,4,1,5,2
13699,1,0,2,1
13701,4,2,5,3
13713,4,1,5,2
13720,4,2,5,3
13750,4,1,5,2
13770,0,1,1,2
13796,2,1,3,2
13803,4,1,5,2
13822,4,1,5,2
13826,2,1,3,2
13875,4,5,5,6
13876,5,1,6,2
13881,6,0,7,1
13935,6,0,7,1
13954,6,0,7,1
13982,6,0,7,1
14052,5,2,6,3
14074,0,1,1,2
14095,4,1,5,2
14109,4,1,5,2
14138,4,2,5,3
14149,4,1,5,2
14155,4,1,5,2
14162,4,2,5,3
14172,6,1,7,2
14184,6,0,7,1
14212,1,0,2,1
14223,4,1,5,2
14229,4,1,5,2
14247,4,1,5,2
14265,4,1,5,2
14272,4,1,5,2
14294,0,1,1,2
14476,6,0,7,1
14593,0,1,1,2
14604,0,1,1,2
14612,1,0,2,1
14662,0,1,1,2
14665,1,0,2,1
14718,0,1,1,2
14719,1,0,2,1
14986,5,2,6,3
15031,5,1,6,2
15083,2,1,3,2
15085,2,5,3,6
15120,0,1,1,2
15127,0,1,1,2
15137,0,1,1,2
15139,0,1,1,2
15182,0,1,1,2
15186,0,1,1,2
15219,0,1,1,2
15253,0,1,1,2
15254,0,1,1,2
15295,0,1,1,2
15296,0,1,1,2
15391,0,1,1,2
15445,0,1,1,2
15579,0,1,1,2
15622,1,4,2,5
15652,0,1,1,2
15653,0,1,1,2
15778,0,1,1,2
15821,0,1,1,2
15822,0,1,1,2
15876,1,4,2,5
15962,0,1,1,2
16006,0,1,1,2
16105,1,0,2,1
16118,0,1,1,2
16155,0,1,1,2
16265,1,0,2,1
16311,0,1,1,2
16323,4,1,5,2
16330,1,4,2,5
16354,4,1,5,2
16435,1,0,2,1
16436,1,0,2,1
16478,0,1,1,2
16479,0,1,1,2
16482,0,1,1,2
16494,4,1,5,2
16525,4,1,5,2
16588,1,4,2,5
16589,1,4,2,5
16622,0,1,1,2
16625,0,1,1,2
16653,0,1,1,2
16660,0,1,1,2
16671,4,1,5,2
16678,4,1,5,2
16798,1,0,2,1
16799,1,0,2,1
16800,1,0,2,1
16803,0,1,1,2
16827,0,1,1,2
16830,0,1,1,2
16836,0,1,1,2
16840,0,1,1,2
16857,4,1,5,2
16859,4,1,5,2
16963,4,1,5,2
16988,1,0,2,1
16995,0,1,1,2
16996,0,1,1,2
16997,0,1,1,2
17000,0,1,1,2
17002,0,1,1,2
17015,0,1,1,2
17017,0,1,1,2
17019,0,1,1,2
17201,1,0,2,1
17204,1,0,2,1
17206,0,1,1,2
17220,0,1,1,2
17225,0,1,1,2
17228,0,1,1,2
17229,0,1,1,2
17424,0,1,1,2
17428,0,1,1,2
17429,0,1,1,2
17431,0,1,1,2
17433,0,1,1,2
17439,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17649,0,1,1,2
17650,0,1,1,2
17660,0,1,1,2
17668,0,1,1,2
17853,0,1,1,2
17895,0,1,1,2
18071,4,1,5,2
18072,0,1,1,2
18084,0,1,1,2
18096,0,1,1,2
18114,0,1,1,2
18314,0,1,1,2
18502,4,1,5,2
18729,0,1,1,2
18763,0,1,1,2
18972,0,1,1,2
18980,0,1,1,2
19208,0,1,1,2
19325,0,1,1,2
19404,0,1,1,2
19406,0,1,1,2
19545,0,1,1,2
19549,0,1,1,2
19550,0,1,1,2
19625,0,1,1,2
19663,1,0,2,1
19773,0,1,1,2
19776,0,1,1,2
19781,0,1,1,2
19785,0,1,1,2
19787,0,1,1,2
19852,0,1,1,2
19853,0,1,1,2
19874,0,1,1,2
19875,0,1,1,2
19880,0,1,1,2
19887,1,0,2,1
19961,1,4,2,5
19999,0,1,1,2
20003,0,1,1,2
20004,0,1,1,2
20009,0,1,1,2
20186,1,4,2,5
20221,0,1,1,2
20238,0,1,1,2
20298,0,1,1,2
20443,0,1,1,2
20448,0,1,1,2
20449,0,1,1,2
20450,0,1,1,2
20523,0,1,1,2
20527,0,1,1,2
20551,0,1,1,2
20667,0,1,1,2
20673,0,1,1,2
20694,0,1,1,2
20756,0,1,1,2
20989,0,1,1,2
20992,0,1,1,2
21229,0,1,1,2
21231,0,1,1,2
21254,0,1,1,2
21464,0,1,1,2
21469,0,1,1,2
21470,0,1,1,2
21481,0,1,1,2
21709,0,1,1,2
21731,0,1,1,2
21733,0,1,1,2
21736,0,1,1,2
21894,0,1,1,2
21938,0,1,1,2
21967,0,1,1,2
22191,0,1,1,2
22369,0,1,1,2
22372,0,1,1,2
22611,0,1,1,2
22661,0,1,1,2
22670,0,1,1,2
22673,0,1,1,2
22674,0,1,1,2
22681,0,1,1,2
22858,0,1,1,2
22904,0,1,1,2
22908,0,1,1,2
22917,0,1,1,2
23116,0,1,1,2
23117,0,1,1,2
23119,0,1,1,2
23159,0,1,1,2
23169,0,1,1,2
23180,0,1,1,2
23182,0,1,1,2
23385,0,1,1,2
23387,0,1,1,2
23422,0,1,1,2
23424,0,1,1,2
23426,0,1,1,2
23428,0,1,1,2
23431,0,1,1,2
23659,0,1,1,2
23660,0,1,1,2
23688,0,1,1,2
23697,0,1,1,2
23700,0,1,1,2
23726,0,1,1,2
23933,0,1,1,2
23937,0,1,1,2
23964,0,1,1,2
23970,0,1,1,2
23971,0,1,1,2
23979,0,1,1,2
24218,0,1,1,2
24220,0,1,1,2
24245,0,1,1,2
24246,0,1,1,2
24255,0,1,1,2
24280,0,1,1,2
24531,0,1,1,2
24538,0,1,1,2
24540,0,1,1,2
24543,0,1,1,2
24545,0,1,1,2
24546,0,1,1,2
24570,1,0,2,1
24792,0,1,1,2
24793,0,1,1,2
24820,0,1,1,2
24849,1,0,2,1
24994,1,0,2,1
25104,0,1,1,2
25107,0,1,1,2
25119,0,1,1,2
25121,0,1,1,2
25141,1,0,2,1
25268,1,0,2,1
25281,0,1,1,2
25387,0,1,1,2
25391,0,1,1,2
25393,0,1,1,2
25394,0,1,1,2
25544,0,1,1,2
25546,1,0,2,1
25551,1,0,2,1
25563,0,1,1,2
25657,1,0,2,1
25661,0,1,1,2
25662,0,1,1,2
25674,0,1,1,2
25675,0,1,1,2
25682,0,1,1,2
25952,0,1,1,2
25967,0,1,1,2
25968,0,1,1,2
25969,0,1,1,2
25970,0,1,1,2
26129,0,1,1,2
26139,1,0,2,1
26154,0,1,1,2
26250,0,1,1,2
26269,0,1,1,2
26424,1,0,2,1
26434,0,1,1,2
26456,0,1,1,2
26458,0,1,1,2
26557,0,1,1,2
26757,0,1,1,2
26758,0,1,1,2
26777,0,1,1,2
26778,0,1,1,2
26840,0,1,1,2
26881,0,1,1,2
27111,0,1,1,2
27183,0,1,1,2
27442,0,1,1,2
27483,0,1,1,2
27484,0,1,1,2
27486,0,1,1,2
27488,0,1,1,2
27961,0,1,1,2
27976,0,1,1,2
28176,0,1,1,2
28180,1,0,2,1
28188,1,0,2,1
28225,0,1,1,2
28290,0,1,1,2
28295,0,1,1,2
28349,0,1,1,2
28350,0,1,1,2
28548,0,1,1,2
28549,1,0,2,1
28572,0,1,1,2
28663,0,1,1,2
28703,0,1,1,2
28704,0,1,1,2
28721,0,1,1,2
28729,0,1,1,2
28902,0,1,1,2
28927,1,0,2,1
28929,0,1,1,2
28936,0,1,1,2
28937,0,1,1,2
29070,0,1,1,2
29093,0,1,1,2
29097,0,1,1,2
29099,0,1,1,2
29268,0,1,1,2
29278,1,0,2,1
29282,1,0,2,1
29293,0,1,1,2
29303,0,1,1,2
29394,0,1,1,2
29398,0,1,1,2
29401,0,1,1,2
29457,0,1,1,2
29461,0,1,1,2
29660,0,1,1,2
29661,0,1,1,2
29691,0,1,1,2
29798,0,1,1,2
29821,0,1,1,2
29822,0,1,1,2
30029,0,1,1,2
30033,0,1,1,2
30060,0,1,1,2
30162,0,1,1,2
30164,0,1,1,2
30166,0,1,1,2
30167,0,1,1,2
30189,0,1,1,2
30190,0,1,1,2
30192,0,1,1,2
30193,0,1,1,2
30407,0,1,1,2
30428,0,1,1,2
30502,0,1,1,2
30525,0,1,1,2
30534,0,1,1,2
30536,0,1,1,2
30558,0,1,1,2
30774,0,1,1,2
30776,0,1,1,2
30779,0,1,1,2
30780,0,1,1,2
30784,0,1,1,2
30812,0,1,1,2
30875,0,1,1,2
30877,0,1,1,2
30904,0,1,1,2
30909,0,1,1,2
30917,0,1,1,2
31139,0,1,1,2
31196,0,1,1,2
31200,0,1,1,2
31259,0,1,1,2
31294,0,1,1,2
31296,0,1,1,2
31298,0,1,1,2
31300,0,1,1,2
31302,0,1,1,2
31322,0,1,1,2
31325,0,1,1,2
31577,0,1,1,2
31584,0,1,1,2
31673,0,1,1,2
31687,0,1,1,2
31704,0,1,1,2
31936,0,1,1,2
31937,0,1,1,2
31941,0,1,1,2
31942,0,1,1,2
32033,0,1,1,2
32034,0,1,1,2
32058,0,1,1,2
32060,0,1,1,2
32066,0,1,1,2
32090,0,1,1,2
32323,0,1,1,2
32330,0,1,1,2
32359,0,1,1,2
32417,0,1,1,2
32419,0,1,1,2
32426,0,1,1,2
32448,0,1,1,2
32460,0,1,1,2
32461,0,1,1,2
32462,0,1,1,2
32464,0,1,1,2
32465,0,1,1,2
32484,0,1,1,2
32691,0,1,1,2
32719,0,1,1,2
32743,0,1,1,2
32801,0,1,1,2
32804,0,1,1,2
32807,0,1,1,2
32810,0,1,1,2
32811,0,1,1,2
32870,0,1,1,2
33086,1,0,2,1
33089,1,0,2,1
33099,0,1,1,2
33105,0,1,1,2
33127,0,1,1,2
33129,0,1,1,2
33131,0,1,1,2
33133,0,1,1,2
33219,0,1,1,2
33220,0,1,1,2
33221,0,1,1,2
33256,0,1,1,2
33472,1,0,2,1
33479,1,0,2,1
33480,1,0,2,1
33481,1,0,2,1
33488,0,1,1,2
33511,0,1,1,2
33516,0,1,1,2
33518,0,1,1,2
33608,0,1,1,2
33610,0,1,1,2
33642,0,1,1,2
33644,0,1,1,2
33645,0,1,1,2
33859,1,0,2,1
33860,1,0,2,1
33903,0,1,1,2
33904,0,1,1,2
33907,0,1,1,2
33911,0,1,1,2
33998,0,1,1,2
34272,0,1,1,2
34275,0,1,1,2
34296,0,1,1,2
34298,0,1,1,2
34389,0,1,1,2
34391,0,1,1,2
34392,0,1,1,2
34656,0,1,1,2
34658,0,1,1,2
34680,0,1,1,2
34682,0,1,1,2
34687,0,1,1,2
34691,0,1,1,2
34784,0,1,1,2
34800,0,1,1,2
34802,0,1,1,2
35051,0,1,1,2
35052,0,1,1,2
35174,0,1,1,2
35191,0,1,1,2
35192,0,1,1,2
35442,0,1,1,2
35444,0,1,1,2
35445,0,1,1,2
35476,0,1,1,2
35563,0,1,1,2
35585,0,1,1,2
35586,0,1,1,2
35834,0,1,1,2
35836,0,1,1,2
35840,0,1,1,2
35862,0,1,1,2
35953,0,1,1,2
35956,0,1,1,2
35958,0,1,1,2
35969,0,1,1,2
36156,4,1,5,2
36234,0,1,1,2
36235,0,1,1,2
36257,0,1,1,2
36260,0,1,1,2
36347,0,1,1,2
36349,0,1,1,2
36549,4,1,5,2
36626,0,1,1,2
36648,0,1,1,2
36649,0,1,1,2
36650,0,1,1,2
36651,0,1,1,2
36653,0,1,1,2
36742,0,1,1,2
36743,0,1,1,2
36758,0,1,1,2
36759,0,1,1,2
37046,0,1,1,2
37409,0,1,1,2
37431,0,1,1,2
37435,0,1,1,2
37536,0,1,1,2
37537,0,1,1,2
37804,0,1,1,2
37821,0,1,1,2
37824,0,1,1,2
37825,0,1,1,2
37869,0,1,1,2
38192,0,1,1,2
38193,0,1,1,2
38208,0,1,1,2
38215,0,1,1,2
38216,0,1,1,2
38254,0,1,1,2
38255,0,1,1,2
38579,0,1,1,2
38581,0,1,1,2
38584,0,1,1,2
38596,0,1,1,2
38603,0,1,1,2
38965,0,1,1,2
38968,0,1,1,2
38977,0,1,1,2
38989,0,1,1,2
39367,0,1,1,2
39370,0,1,1,2
39373,0,1,1,2
39738,0,1,1,2
39753,0,1,1,2
39755,0,1,1,2
39756,0,1,1,2
40138,0,1,1,2
40144,0,1,1,2
40521,0,1,1,2
40525,0,1,1,2
40889,0,1,1,2
40890,0,1,1,2
40913,0,1,1,2
40916,0,1,1,2
40917,0,1,1,2
41035,0,1,1,2
41295,0,1,1,2
41299,0,1,1,2
41307,0,1,1,2
41308,0,1,1,2
41669,0,1,1,2
41688,0,1,1,2
41692,0,1,1,2
41698,0,1,1,2
41817,0,1,1,2
41861,1,0,2,1
42203,0,1,1,2
42461,0,1,1,2
42579,0,1,1,2
42580,0,1,1,2
42849,0,1,1,2
42850,0,1,1,2
42853,0,1,1,2
42854,0,1,1,2
42855,0,1,1,2
42862,0,1,1,2
42951,0,1,1,2
43235,0,1,1,2
43238,0,1,1,2
43246,0,1,1,2
43332,0,1,1,2
43335,0,1,1,2
43348,0,1,1,2
43357,0,1,1,2
43358,0,1,1,2
43621,0,1,1,2
43629,0,1,1,2
43630,0,1,1,2
43632,0,1,1,2
43718,0,1,1,2
44006,0,1,1,2
44009,0,1,1,2
44014,0,1,1,2
44016,0,1,1,2
44105,0,1,1,2
44106,0,1,1,2
44116,0,1,1,2
44119,0,1,1,2
44139,0,1,1,2
44140,0,1,1,2
44397,0,1,1,2
44496,0,1,1,2
44522,0,1,1,2
44775,0,1,1,2
44882,0,1,1,2
44883,0,1,1,2
44884,0,1,1,2
44885,0,1,1,2
44887,0,1,1,2
44892,0,1,1,2
44905,0,1,1,2
44911,0,1,1,2
45281,0,1,1,2
45283,0,1,1,2
45590,0,1,1,2
45677,0,1,1,2
45681,0,1,1,2
45702,0,1,1,2
45703,0,1,1,2
45972,0,1,1,2
45974,0,1,1,2
46082,0,1,1,2
46102,0,1,1,2
46103,0,1,1,2
47972,1,0,2,1
47974,1,0,2,1
48349,0,1,1,2
48544,0,1,1,2
48735,0,1,1,2
48743,1,0,2,1
48923,0,1,1,2
49113,0,1,1,2
49115,0,1,1,2
49295,0,1,1,2
49296,0,1,1,2
49653,0,1,1,2
50185,0,1,1,2
50701,0,1,1,2
50703,0,1,1,2
51049,0,1,1,2
51399,0,1,1,2
51402,0,1,1,2
51747,0,1,1,2
52039,1,0,2,1
52617,0,1,1,2
52967,0,1,1,2
53073,0,1,1,2
53118,0,1,1,2
53119,0,1,1,2
53454,0,1,1,2
53457,0,1,1,2
53458,0,1,1,2
53655,0,1,1,2
53797,0,1,1,2
53998,0,1,1,2
54076,0,1,1,2
54134,0,1,1,2
54335,0,1,1,2
54337,0,1,1,2
54412,0,1,1,2
54422,0,1,1,2
54427,0,1,1,2
54471,0,1,1,2
54472,0,1,1,2
54663,0,1,1,2
54673,0,1,1,2
54745,0,1,1,2
54746,0,1,1,2
54747,0,1,1,2
54750,0,1,1,2
54754,0,1,1,2
54801,0,1,1,2
54991,0,1,1,2
55065,0,1,1,2
55067,0,1,1,2
55069,0,1,1,2
55072,0,1,1,2
55077,0,1,1,2
55082,0,1,1,2
55126,0,1,1,2
55128,0,1,1,2
55322,0,1,1,2
55324,0,1,1,2
55395,0,1,1,2
55401,0,1,1,2
55402,0,1,1,2
55454,0,1,1,2
55657,0,1,1,2
55725,0,1,1,2
55726,0,1,1,2
55738,1,0,2,1
55743,0,1,1,2
55852,0,1,1,2
55854,0,1,1,2
55969,0,1,1,2
55978,0,1,1,2
56039,0,1,1,2
56105,1,0,2,1
56291,0,1,1,2
56300,0,1,1,2
56368,1,0,2,1
56414,0,1,1,2
56415,0,1,1,2
56416,0,1,1,2
56481,0,1,1,2
56482,0,1,1,2
56483,0,1,1,2
56615,0,1,1,2
56616,0,1,1,2
56617,0,1,1,2
56659,0,1,1,2
56675,1,0,2,1
56680,0,1,1,2
56790,0,1,1,2
56793,0,1,1,2
56977,0,1,1,2
56986,0,1,1,2
57027,0,1,1,2
57031,0,1,1,2
57289,0,1,1,2
57405,0,1,1,2
57571,0,1,1,2
57580,0,1,1,2
57636,0,1,1,2
57638,0,1,1,2
57698,0,1,1,2
57874,0,1,1,2
57880,1,0,2,1
57881,1,0,2,1
57886,1,0,2,1
57890,0,1,1,2
57893,0,1,1,2
57999,0,1,1,2
58007,0,1,1,2
58013,0,1,1,2
58143,0,1,1,2
58177,0,1,1,2
58191,1,0,2,1
58239,0,1,1,2
58240,0,1,1,2
58244,0,1,1,2
58314,0,1,1,2
58464,0,1,1,2
58496,1,0,2,1
58546,0,1,1,2
58614,0,1,1,2
58757,0,1,1,2
58758,0,1,1,2
58759,0,1,1,2
58765,0,1,1,2
58768,0,1,1,2
58799,1,0,2,1
58848,0,1,1,2
58897,0,1,1,2
58912,0,1,1,2
58917,0,1,1,2
58921,0,1,1,2
59068,0,1,1,2
59104,0,1,1,2
59107,0,1,1,2
59151,0,1,1,2
59196,0,1,1,2
59364,0,1,1,2
59368,0,1,1,2
59370,0,1,1,2
59405,0,1,1,2
59450,0,1,1,2
59451,0,1,1,2
59519,0,1,1,2
59526,0,1,1,2
59661,0,1,1,2
59662,0,1,1,2
59663,0,1,1,2
59694,0,1,1,2
59698,0,1,1,2
59742,0,1,1,2
59788,0,1,1,2
59789,0,1,1,2
59813,0,1,1,2
59815,0,1,1,2
59943,0,1,1,2
59944,0,1,1,2
59983,0,1,1,2
