index,true_label,pred_label,true_label_decoded,pred_label_decoded
3632,4,1,5,2
3633,4,1,5,2
3636,4,1,5,2
3723,3,2,4,3
3742,3,2,4,3
3749,5,2,6,3
3792,3,2,4,3
3810,5,2,6,3
3827,3,2,4,3
3850,5,2,6,3
3853,3,2,4,3
3888,4,1,5,2
3899,3,2,4,3
3900,3,2,4,3
3912,3,2,4,3
3919,3,2,4,3
3940,3,2,4,3
3963,2,3,3,4
4026,3,2,4,3
4032,3,2,4,3
4062,3,2,4,3
4063,6,0,7,1
4153,3,2,4,3
4163,4,1,5,2
4185,3,2,4,3
4195,2,5,3,6
4199,3,2,4,3
4209,4,1,5,2
4211,4,1,5,2
4212,4,1,5,2
4267,4,1,5,2
4274,4,1,5,2
4279,3,2,4,3
4317,4,0,5,1
4318,4,1,5,2
4322,4,2,5,3
4341,3,2,4,3
4361,5,2,6,3
4367,5,2,6,3
4394,3,2,4,3
4427,4,1,5,2
4460,5,2,6,3
4467,4,1,5,2
4469,4,1,5,2
4476,2,5,3,6
4494,3,2,4,3
4511,4,1,5,2
4519,4,1,5,2
4526,3,2,4,3
4564,3,5,4,6
4570,4,1,5,2
4572,4,1,5,2
4580,3,2,4,3
4602,3,2,4,3
4727,3,2,4,3
4740,3,2,4,3
4750,5,2,6,3
4754,5,3,6,4
4847,3,2,4,3
4902,5,2,6,3
4922,4,1,5,2
4923,0,1,1,2
4927,3,5,4,6
4940,2,5,3,6
4949,5,2,6,3
5031,3,2,4,3
5081,5,2,6,3
5105,3,2,4,3
5112,3,5,4,6
5121,4,1,5,2
5192,5,2,6,3
5194,5,2,6,3
5204,2,3,3,4
5225,3,2,4,3
5226,5,2,6,3
5227,2,5,3,6
5250,4,1,5,2
5254,3,2,4,3
5327,2,3,3,4
5425,5,2,6,3
5442,3,2,4,3
5457,5,2,6,3
5492,3,5,4,6
5500,4,1,5,2
5520,5,3,6,4
5526,5,2,6,3
5535,3,2,4,3
5547,5,2,6,3
5557,6,0,7,1
5571,5,2,6,3
5580,5,2,6,3
5583,6,0,7,1
5668,3,2,4,3
5700,3,5,4,6
5725,5,2,6,3
5846,5,2,6,3
5920,5,3,6,4
5942,5,2,6,3
5954,3,2,4,3
5991,3,5,4,6
6024,3,2,4,3
6047,2,3,3,4
6109,3,5,4,6
6148,5,2,6,3
6155,3,5,4,6
6164,3,5,4,6
6185,5,2,6,3
6229,3,5,4,6
6230,5,2,6,3
6310,5,2,6,3
6332,5,2,6,3
6396,4,1,5,2
6398,5,2,6,3
6421,2,5,3,6
6427,4,1,5,2
6467,5,2,6,3
6489,1,4,2,5
6490,4,1,5,2
6493,5,1,6,2
6504,4,1,5,2
6512,4,1,5,2
6514,4,1,5,2
6536,4,1,5,2
6549,6,0,7,1
6625,2,1,3,2
6634,4,1,5,2
6635,4,1,5,2
6694,0,1,1,2
6698,4,1,5,2
6712,4,1,5,2
6742,4,1,5,2
6748,2,1,3,2
6749,2,5,3,6
6761,4,1,5,2
6764,6,0,7,1
6787,4,1,5,2
6793,4,1,5,2
6796,5,1,6,2
6815,2,5,3,6
6835,4,1,5,2
6845,2,5,3,6
6856,6,0,7,1
6871,4,1,5,2
6878,6,0,7,1
6894,2,1,3,2
6896,2,1,3,2
6898,6,0,7,1
6904,4,1,5,2
6915,6,0,7,1
6965,2,1,3,2
7034,4,2,5,3
7049,2,4,3,5
7059,6,0,7,1
7076,4,1,5,2
7121,4,1,5,2
7135,4,1,5,2
7143,4,1,5,2
7165,2,5,3,6
7183,4,1,5,2
7199,4,1,5,2
7202,4,1,5,2
7219,0,1,1,2
7398,4,0,5,1
7399,4,1,5,2
7407,4,1,5,2
7436,5,1,6,2
7443,4,1,5,2
7451,5,1,6,2
7504,6,0,7,1
7506,4,1,5,2
7520,6,0,7,1
7521,4,1,5,2
7533,6,0,7,1
7542,6,0,7,1
7548,5,1,6,2
7570,6,0,7,1
7585,4,1,5,2
7613,4,1,5,2
7627,4,1,5,2
7634,4,1,5,2
7643,6,0,7,1
7648,4,1,5,2
7653,6,0,7,1
7668,6,0,7,1
7712,4,1,5,2
7741,4,1,5,2
7743,4,1,5,2
7805,4,1,5,2
7812,0,1,1,2
7928,5,4,6,5
7939,2,1,3,2
7967,4,2,5,3
8014,2,1,3,2
8022,4,1,5,2
8047,1,2,2,3
8049,5,1,6,2
8091,0,6,1,7
8105,5,1,6,2
8150,5,1,6,2
8231,4,1,5,2
8234,0,1,1,2
8299,5,2,6,3
8313,5,2,6,3
8354,4,1,5,2
8368,4,1,5,2
8376,4,1,5,2
8398,1,0,2,1
8401,4,1,5,2
8403,4,1,5,2
8443,4,2,5,3
8461,4,2,5,3
8475,4,1,5,2
8497,4,2,5,3
8508,4,1,5,2
8548,4,6,5,7
8580,0,1,1,2
8582,6,0,7,1
8618,4,1,5,2
8669,5,1,6,2
8682,0,1,1,2
8720,4,1,5,2
8724,0,1,1,2
8731,4,1,5,2
8752,4,1,5,2
8759,0,1,1,2
8786,4,1,5,2
8794,0,1,1,2
8832,4,1,5,2
8839,1,0,2,1
8853,4,1,5,2
8869,0,1,1,2
8874,0,1,1,2
8877,0,1,1,2
8903,0,1,1,2
8941,1,0,2,1
8965,0,1,1,2
8968,0,1,1,2
8973,0,1,1,2
8974,0,1,1,2
8989,0,1,1,2
9028,0,1,1,2
9068,0,1,1,2
9082,6,0,7,1
9118,6,0,7,1
9242,6,0,7,1
9273,6,0,7,1
9369,1,0,2,1
9418,1,0,2,1
9423,6,0,7,1
9448,1,0,2,1
9449,0,1,1,2
9499,6,0,7,1
9553,6,0,7,1
9578,1,0,2,1
9632,6,0,7,1
9636,1,0,2,1
9705,1,0,2,1
9715,1,0,2,1
9734,0,1,1,2
9744,1,0,2,1
9793,1,0,2,1
9814,6,0,7,1
9864,0,1,1,2
9865,0,1,1,2
9881,0,1,1,2
9953,0,1,1,2
9961,0,1,1,2
9962,4,1,5,2
9977,4,1,5,2
9996,4,1,5,2
10007,0,1,1,2
10131,1,0,2,1
10197,4,1,5,2
10351,6,1,7,2
10394,1,0,2,1
10468,1,0,2,1
10507,1,0,2,1
10574,1,0,2,1
10632,4,1,5,2
10683,5,2,6,3
10714,5,1,6,2
10724,5,1,6,2
10769,2,1,3,2
10866,2,1,3,2
10880,5,1,6,2
10907,5,2,6,3
10917,5,1,6,2
10922,5,2,6,3
10976,5,2,6,3
10978,5,2,6,3
10989,2,5,3,6
11073,5,1,6,2
11151,2,1,3,2
11226,2,5,3,6
11250,5,2,6,3
11253,2,1,3,2
11270,2,1,3,2
11272,5,1,6,2
11276,5,1,6,2
11281,5,1,6,2
11301,5,1,6,2
11390,0,1,1,2
11455,0,1,1,2
11478,4,1,5,2
11497,0,1,1,2
11513,1,0,2,1
11541,4,1,5,2
11569,4,1,5,2
11664,0,1,1,2
11672,0,1,1,2
11733,4,1,5,2
11742,4,1,5,2
11828,4,1,5,2
11891,6,0,7,1
11956,4,1,5,2
12029,3,5,4,6
12040,5,1,6,2
12046,5,1,6,2
12056,3,2,4,3
12071,6,0,7,1
12111,4,1,5,2
12125,3,2,4,3
12166,4,1,5,2
12206,4,1,5,2
12209,3,2,4,3
12253,4,1,5,2
12289,1,0,2,1
12309,5,2,6,3
12310,6,0,7,1
12331,3,2,4,3
12362,2,5,3,6
12373,3,2,4,3
12383,3,2,4,3
12387,5,0,6,1
12422,3,2,4,3
12438,3,2,4,3
12494,3,6,4,7
12537,5,2,6,3
12539,4,1,5,2
12540,4,1,5,2
12586,3,2,4,3
12599,3,2,4,3
12603,3,5,4,6
12651,3,2,4,3
12668,3,2,4,3
12688,3,2,4,3
12689,3,2,4,3
12720,3,2,4,3
12728,3,2,4,3
12740,4,0,5,1
12747,3,2,4,3
12756,4,1,5,2
12791,4,0,5,1
12820,3,2,4,3
12844,3,5,4,6
12922,2,5,3,6
12928,3,5,4,6
12945,0,1,1,2
12969,3,2,4,3
12993,3,2,4,3
13032,3,5,4,6
13037,5,2,6,3
13039,5,2,6,3
13095,3,5,4,6
13098,6,0,7,1
13139,3,2,4,3
13150,3,2,4,3
13165,3,2,4,3
13191,5,2,6,3
13195,3,2,4,3
13217,5,2,6,3
13231,2,5,3,6
13383,0,1,1,2
13441,3,2,4,3
13453,0,1,1,2
13489,5,1,6,2
13495,5,1,6,2
13496,5,1,6,2
13577,0,1,1,2
13604,0,6,1,7
13610,4,1,5,2
13622,6,0,7,1
13642,0,1,1,2
13722,2,5,3,6
13743,5,2,6,3
13783,2,1,3,2
13804,4,1,5,2
13846,6,0,7,1
13891,6,0,7,1
13938,1,0,2,1
14064,4,1,5,2
14066,1,2,2,3
14113,4,2,5,3
14130,4,1,5,2
14140,0,1,1,2
14153,2,1,3,2
14186,1,0,2,1
14203,6,0,7,1
14213,0,1,1,2
14264,1,0,2,1
14266,2,1,3,2
14278,4,1,5,2
14279,2,1,3,2
14289,0,1,1,2
14326,1,6,2,7
14440,0,6,1,7
14462,6,0,7,1
14494,6,0,7,1
14506,1,0,2,1
14524,1,0,2,1
14579,0,1,1,2
14629,6,0,7,1
14664,4,1,5,2
14667,4,1,5,2
14720,0,1,1,2
14803,6,0,7,1
14861,1,2,2,3
14970,5,2,6,3
14974,5,2,6,3
15025,5,1,6,2
15035,5,1,6,2
15061,2,5,3,6
15081,5,2,6,3
15084,2,5,3,6
15091,2,1,3,2
15103,5,1,6,2
15121,0,1,1,2
15129,0,1,1,2
15155,0,1,1,2
15162,0,1,1,2
15183,0,1,1,2
15292,0,1,1,2
15294,0,1,1,2
15338,0,1,1,2
15387,0,1,1,2
15388,0,1,1,2
15394,0,1,1,2
15448,0,1,1,2
15492,1,0,2,1
15541,0,1,1,2
15648,0,1,1,2
15690,0,1,1,2
15746,4,1,5,2
15779,0,1,1,2
15916,0,1,1,2
15963,0,1,1,2
16022,1,4,2,5
16106,1,0,2,1
16121,1,0,2,1
16264,1,0,2,1
16278,0,1,1,2
16312,0,1,1,2
16313,0,1,1,2
16409,1,4,2,5
16477,0,1,1,2
16483,0,1,1,2
16491,4,1,5,2
16500,4,1,5,2
16615,1,0,2,1
16628,0,1,1,2
16642,0,1,1,2
16650,0,1,1,2
16657,0,1,1,2
16674,4,1,5,2
16699,1,4,2,5
16776,1,4,2,5
16797,1,0,2,1
16808,0,1,1,2
16812,0,1,1,2
16813,0,1,1,2
16826,0,1,1,2
16855,4,1,5,2
16860,4,1,5,2
17004,0,1,1,2
17022,0,1,1,2
17183,4,1,5,2
17202,1,0,2,1
17205,0,1,1,2
17210,0,1,1,2
17213,0,1,1,2
17218,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17423,0,1,1,2
17425,0,1,1,2
17437,0,1,1,2
17441,0,1,1,2
17624,4,1,5,2
17645,0,1,1,2
17647,0,1,1,2
17648,0,1,1,2
17653,0,1,1,2
17663,0,1,1,2
17850,4,1,5,2
17855,1,0,2,1
17863,1,0,2,1
17874,0,1,1,2
17896,0,1,1,2
18070,4,1,5,2
18075,0,1,1,2
18102,0,2,1,3
18106,0,1,1,2
18108,0,1,1,2
18176,4,1,5,2
18315,0,1,1,2
18319,0,1,1,2
18323,0,2,1,3
18326,0,1,1,2
18512,0,1,1,2
18534,0,1,1,2
18542,0,1,1,2
18546,0,1,1,2
18550,1,0,2,1
18753,0,1,1,2
18754,0,1,1,2
18771,1,0,2,1
18979,0,1,1,2
19175,0,1,1,2
19176,0,1,1,2
19200,0,1,1,2
19327,0,1,1,2
19328,0,1,1,2
19424,0,1,1,2
19425,0,1,1,2
19429,0,1,1,2
19431,0,1,1,2
19433,1,0,2,1
19770,0,1,1,2
19771,0,1,1,2
19778,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19786,0,1,1,2
19854,0,1,1,2
19879,0,1,1,2
19962,1,4,2,5
19991,0,1,1,2
20012,0,1,1,2
20013,0,1,1,2
20075,0,1,1,2
20078,0,1,1,2
20079,0,1,1,2
20212,0,1,1,2
20214,0,1,1,2
20218,0,1,1,2
20223,0,1,1,2
20227,0,1,1,2
20235,0,1,1,2
20304,0,1,1,2
20321,0,1,1,2
20436,0,1,1,2
20440,0,1,1,2
20451,0,1,1,2
20525,0,1,1,2
20542,0,1,1,2
20670,0,1,1,2
20672,0,1,1,2
20679,0,1,1,2
20766,0,1,1,2
20770,0,1,1,2
20776,0,1,1,2
20990,0,1,1,2
20995,0,1,1,2
20996,0,1,1,2
21003,0,1,1,2
21226,0,1,1,2
21234,0,1,1,2
21237,0,1,1,2
21242,0,1,1,2
21465,0,1,1,2
21466,0,1,1,2
21471,0,1,1,2
21474,0,1,1,2
21478,0,1,1,2
21483,0,1,1,2
21484,0,1,1,2
21703,0,1,1,2
21704,0,1,1,2
21706,0,1,1,2
21707,0,1,1,2
21712,0,1,1,2
21713,0,1,1,2
21716,0,1,1,2
21723,0,1,1,2
21734,0,1,1,2
21892,0,1,1,2
21939,0,1,1,2
21948,0,1,1,2
21949,0,1,1,2
21964,0,1,1,2
22128,0,1,1,2
22131,0,1,1,2
22176,0,1,1,2
22177,0,1,1,2
22184,0,1,1,2
22190,0,1,1,2
22203,0,1,1,2
22204,0,1,1,2
22225,1,0,2,1
22368,0,1,1,2
22371,0,1,1,2
22413,0,1,1,2
22423,0,1,1,2
22435,0,1,1,2
22436,0,1,1,2
22439,0,1,1,2
22440,0,1,1,2
22655,0,1,1,2
22665,0,1,1,2
22680,0,1,1,2
22900,0,1,1,2
22918,0,1,1,2
22930,1,0,2,1
23118,0,1,1,2
23145,0,1,1,2
23184,0,1,1,2
23186,1,0,2,1
23386,0,1,1,2
23412,0,1,1,2
23415,0,1,1,2
23417,0,1,1,2
23425,0,1,1,2
23443,0,1,1,2
23658,0,1,1,2
23687,0,1,1,2
23690,0,1,1,2
23693,0,1,1,2
23694,0,1,1,2
23696,0,1,1,2
23699,0,1,1,2
23701,0,1,1,2
23702,0,1,1,2
23706,0,1,1,2
23873,0,1,1,2
23874,0,1,1,2
23967,0,1,1,2
23973,0,1,1,2
24249,0,1,1,2
24250,0,1,1,2
24253,0,1,1,2
24254,0,1,1,2
24257,0,1,1,2
24258,0,1,1,2
24272,0,1,1,2
24274,0,1,1,2
24501,0,1,1,2
24502,0,1,1,2
24530,0,1,1,2
24539,0,1,1,2
24541,0,1,1,2
24563,0,1,1,2
24564,0,1,1,2
24818,0,1,1,2
24824,0,1,1,2
24825,0,1,1,2
24834,0,1,1,2
24835,0,1,1,2
24838,0,1,1,2
25099,1,0,2,1
25102,0,1,1,2
25108,0,1,1,2
25110,0,1,1,2
25111,0,1,1,2
25114,0,1,1,2
25116,0,1,1,2
25120,0,1,1,2
25267,1,0,2,1
25565,0,1,1,2
25668,0,1,1,2
25678,0,1,1,2
25698,1,0,2,1
25776,1,5,2,6
25827,1,0,2,1
25828,1,0,2,1
25839,1,0,2,1
25851,0,1,1,2
25853,0,1,1,2
26132,0,1,1,2
26136,1,0,2,1
26267,0,1,1,2
26440,1,0,2,1
26442,1,0,2,1
26575,0,1,1,2
26744,1,0,2,1
26749,1,0,2,1
26755,0,1,1,2
26805,1,0,2,1
26810,1,0,2,1
26900,0,1,1,2
26902,0,1,1,2
26909,0,1,1,2
27086,0,1,1,2
27093,0,1,1,2
27146,1,0,2,1
27182,0,1,1,2
27184,0,1,1,2
27238,0,1,1,2
27426,0,1,1,2
27428,0,1,1,2
27438,0,1,1,2
27439,0,1,1,2
27444,0,1,1,2
27465,0,1,1,2
27595,1,0,2,1
27794,0,1,1,2
27802,0,1,1,2
27805,0,1,1,2
27806,0,1,1,2
27830,0,1,1,2
27914,0,1,1,2
27915,0,1,1,2
27974,0,1,1,2
28174,0,1,1,2
28191,0,1,1,2
28197,0,1,1,2
28198,0,1,1,2
28226,0,1,1,2
28232,0,1,1,2
28362,0,1,1,2
28547,0,1,1,2
28565,0,1,1,2
28573,0,1,1,2
28574,0,1,1,2
28597,1,0,2,1
28599,0,1,1,2
28664,0,1,1,2
28666,0,1,1,2
28732,0,1,1,2
28906,1,0,2,1
28935,0,1,1,2
28938,0,1,1,2
29034,0,1,1,2
29038,0,1,1,2
29071,0,1,1,2
29098,0,1,1,2
29294,0,1,1,2
29298,0,1,1,2
29299,0,1,1,2
29301,0,1,1,2
29393,0,1,1,2
29396,0,1,1,2
29399,0,1,1,2
29455,0,1,1,2
29657,0,1,1,2
29666,0,1,1,2
29667,0,1,1,2
29761,0,1,1,2
29763,0,1,1,2
29764,0,1,1,2
29797,0,1,1,2
29823,0,1,1,2
29825,0,1,1,2
29827,0,1,1,2
30026,0,1,1,2
30027,0,1,1,2
30063,0,1,1,2
30128,0,1,1,2
30133,0,1,1,2
30156,0,1,1,2
30194,0,1,1,2
30397,0,1,1,2
30398,0,1,1,2
30400,0,1,1,2
30405,0,1,1,2
30430,0,1,1,2
30431,0,1,1,2
30498,0,1,1,2
30533,0,1,1,2
30559,0,1,1,2
30560,0,1,1,2
30562,0,1,1,2
30783,0,1,1,2
30809,0,1,1,2
30814,0,1,1,2
30910,0,1,1,2
30912,0,1,1,2
30915,0,1,1,2
30938,0,1,1,2
30941,0,1,1,2
31166,0,1,1,2
31168,0,1,1,2
31261,0,1,1,2
31262,0,1,1,2
31264,0,1,1,2
31266,0,1,1,2
31287,0,1,1,2
31289,0,1,1,2
31321,0,1,1,2
31543,1,0,2,1
31547,0,1,1,2
31553,0,1,1,2
31645,0,1,1,2
31647,0,1,1,2
31651,0,1,1,2
31685,0,1,1,2
31705,0,1,1,2
31708,0,1,1,2
31933,0,1,1,2
31940,0,1,1,2
31943,0,1,1,2
32029,0,1,1,2
32031,0,1,1,2
32056,0,1,1,2
32071,0,1,1,2
32073,0,1,1,2
32076,0,1,1,2
32211,1,5,2,6
32325,0,1,1,2
32332,0,1,1,2
32354,0,1,1,2
32357,0,1,1,2
32410,0,1,1,2
32414,0,1,1,2
32418,0,1,1,2
32421,0,1,1,2
32445,0,1,1,2
32447,0,1,1,2
32455,0,1,1,2
32483,0,1,1,2
32692,0,1,1,2
32711,1,0,2,1
32718,0,1,1,2
32741,0,1,1,2
32747,0,1,1,2
32803,0,1,1,2
32809,0,1,1,2
32865,0,1,1,2
32868,0,1,1,2
33078,0,1,1,2
33087,1,0,2,1
33091,1,0,2,1
33092,1,0,2,1
33094,1,0,2,1
33100,0,1,1,2
33102,0,1,1,2
33125,0,1,1,2
33126,0,1,1,2
33130,0,1,1,2
33250,0,1,1,2
33253,0,1,1,2
33257,0,1,1,2
33473,1,0,2,1
33487,0,1,1,2
33489,0,1,1,2
33493,0,1,1,2
33567,0,1,1,2
33643,0,1,1,2
33858,1,0,2,1
33861,1,0,2,1
33862,1,0,2,1
33869,1,0,2,1
33871,1,0,2,1
33879,0,1,1,2
33883,0,1,1,2
33999,0,1,1,2
34001,0,1,1,2
34034,0,1,1,2
34116,1,0,2,1
34271,0,1,1,2
34292,0,1,1,2
34294,0,1,1,2
34353,0,1,1,2
34354,0,1,1,2
34407,1,0,2,1
34409,0,1,1,2
34659,0,1,1,2
34660,0,1,1,2
34664,0,1,1,2
34683,0,1,1,2
34801,0,1,1,2
35053,0,1,1,2
35056,0,1,1,2
35073,0,1,1,2
35084,0,1,1,2
35171,0,1,1,2
35446,0,1,1,2
35464,0,1,1,2
35466,0,1,1,2
35472,0,1,1,2
35475,0,1,1,2
35565,0,1,1,2
35867,0,1,1,2
35976,0,1,1,2
36229,0,1,1,2
36232,0,1,1,2
36233,0,1,1,2
36256,0,1,1,2
36262,0,1,1,2
36307,1,0,2,1
36652,0,1,1,2
36756,0,1,1,2
36943,4,1,5,2
37014,0,1,1,2
37015,0,1,1,2
37017,0,1,1,2
37044,0,1,1,2
37045,0,1,1,2
37132,0,1,1,2
37234,1,2,2,3
37407,0,1,1,2
37433,0,1,1,2
37434,0,1,1,2
37436,0,1,1,2
37472,0,1,1,2
37478,0,1,1,2
37799,0,1,1,2
37808,0,1,1,2
37823,0,1,1,2
37826,0,1,1,2
37868,0,1,1,2
38191,0,1,1,2
38194,0,1,1,2
38195,0,1,1,2
38196,0,1,1,2
38211,0,1,1,2
38252,0,1,1,2
38602,0,1,1,2
38605,0,1,1,2
38950,0,1,1,2
38951,0,1,1,2
38967,0,1,1,2
38969,0,1,1,2
38980,0,1,1,2
38981,0,1,1,2
39334,0,1,1,2
39335,0,1,1,2
39337,0,1,1,2
39350,0,1,1,2
39354,0,1,1,2
39359,0,1,1,2
39361,0,1,1,2
39362,0,1,1,2
39366,0,1,1,2
39372,0,1,1,2
39606,1,4,2,5
39721,0,1,1,2
39725,0,1,1,2
39760,0,1,1,2
40114,0,1,1,2
40125,0,1,1,2
40145,0,1,1,2
40520,0,1,1,2
40527,0,1,1,2
40530,0,1,1,2
40892,0,1,1,2
40919,0,1,1,2
41034,0,1,1,2
41042,0,1,1,2
41277,0,1,1,2
41296,0,1,1,2
41297,0,1,1,2
41300,0,1,1,2
41302,0,1,1,2
41305,0,1,1,2
41306,0,1,1,2
41310,0,1,1,2
41430,0,1,1,2
41431,0,1,1,2
41665,0,1,1,2
41667,0,1,1,2
41682,0,1,1,2
41683,0,1,1,2
41685,0,1,1,2
41687,0,1,1,2
41690,0,1,1,2
41695,0,1,1,2
41697,0,1,1,2
41807,0,1,1,2
41808,0,1,1,2
41811,0,1,1,2
41812,0,1,1,2
41815,0,1,1,2
42059,0,1,1,2
42070,0,1,1,2
42072,0,1,1,2
42085,0,1,1,2
42088,0,1,1,2
42196,0,1,1,2
42197,0,1,1,2
42467,0,1,1,2
42469,0,1,1,2
42561,0,1,1,2
42577,0,1,1,2
42847,0,1,1,2
42848,0,1,1,2
42950,0,1,1,2
42961,0,1,1,2
43240,0,1,1,2
43241,0,1,1,2
43245,0,1,1,2
43248,0,1,1,2
43346,0,1,1,2
43347,0,1,1,2
43627,0,1,1,2
43628,0,1,1,2
43719,0,1,1,2
43742,0,1,1,2
43748,0,1,1,2
43753,0,1,1,2
43756,0,1,1,2
44007,0,1,1,2
44011,0,1,1,2
44012,0,1,1,2
44013,0,1,1,2
44015,0,1,1,2
44104,0,1,1,2
44108,0,1,1,2
44128,0,1,1,2
44133,0,1,1,2
44136,0,1,1,2
44141,0,1,1,2
44382,0,1,1,2
44383,0,1,1,2
44492,0,1,1,2
44494,0,1,1,2
44495,0,1,1,2
44497,0,1,1,2
44501,0,1,1,2
44518,0,1,1,2
44881,0,1,1,2
44888,0,1,1,2
44895,1,0,2,1
45192,0,1,1,2
45279,0,1,1,2
45280,0,1,1,2
45286,0,1,1,2
45287,0,1,1,2
45302,0,1,1,2
45678,0,1,1,2
45679,0,1,1,2
45680,0,1,1,2
45699,0,1,1,2
45700,0,1,1,2
45740,1,0,2,1
45971,0,1,1,2
45981,0,1,1,2
46139,1,0,2,1
46389,1,0,2,1
46483,1,6,2,7
46786,1,0,2,1
47180,1,0,2,1
47541,0,6,1,7
47579,1,0,2,1
47580,1,0,2,1
47783,1,0,2,1
47958,0,1,1,2
47964,0,1,1,2
47977,1,0,2,1
48176,1,0,2,1
48348,0,1,1,2
48350,0,1,1,2
48352,0,1,1,2
48543,0,1,1,2
48545,0,1,1,2
48729,0,1,1,2
48925,0,1,1,2
49651,0,1,1,2
50003,0,1,1,2
50004,0,1,1,2
50005,0,1,1,2
50357,0,1,1,2
50737,1,0,2,1
51051,0,1,1,2
51396,0,1,1,2
51397,0,1,1,2
51745,0,1,1,2
52096,0,1,1,2
52097,0,1,1,2
52384,1,0,2,1
52386,0,1,1,2
52729,0,1,1,2
52730,0,1,1,2
52776,0,1,1,2
52961,0,1,1,2
52965,0,1,1,2
52969,0,1,1,2
53069,0,1,1,2
53072,0,1,1,2
53117,0,1,1,2
53121,0,1,1,2
53410,0,1,1,2
53656,0,1,1,2
53750,0,1,1,2
53796,0,1,1,2
53994,0,1,1,2
53995,0,1,1,2
54077,0,1,1,2
54084,0,1,1,2
54087,0,1,1,2
54090,0,1,1,2
54336,0,1,1,2
54414,0,1,1,2
54423,0,1,1,2
54429,0,1,1,2
54430,0,1,1,2
54662,0,1,1,2
54753,0,1,1,2
54755,0,1,1,2
54759,0,1,1,2
54760,0,1,1,2
54799,0,1,1,2
54989,0,1,1,2
54996,0,1,1,2
55064,0,1,1,2
55073,0,1,1,2
55081,0,1,1,2
55083,0,1,1,2
55084,0,1,1,2
55399,0,1,1,2
55405,1,0,2,1
