index,true_label,pred_label,true_label_decoded,pred_label_decoded
9369,1,0,2,1
9417,6,0,7,1
9420,0,6,1,7
9425,6,0,7,1
9448,1,0,2,1
9535,6,0,7,1
9539,6,0,7,1
9555,1,0,2,1
9574,1,0,2,1
9636,1,0,2,1
9640,1,0,2,1
9707,1,0,2,1
9751,6,1,7,2
9755,0,1,1,2
9793,1,0,2,1
9833,6,0,7,1
9892,4,1,5,2
9894,0,1,1,2
9909,0,1,1,2
9977,4,1,5,2
10007,0,1,1,2
10031,4,1,5,2
10047,6,0,7,1
10052,1,0,2,1
10105,1,0,2,1
10106,0,1,1,2
10117,4,1,5,2
10143,0,6,1,7
10192,4,1,5,2
10417,1,0,2,1
10427,1,0,2,1
10607,6,0,7,1
10662,2,5,3,6
10675,5,2,6,3
10676,1,2,2,3
10711,2,1,3,2
10714,5,1,6,2
10719,5,1,6,2
10722,5,1,6,2
10737,5,1,6,2
10829,5,1,6,2
10876,5,0,6,1
10898,5,2,6,3
10902,2,1,3,2
10907,5,2,6,3
10960,5,1,6,2
10982,5,1,6,2
10987,5,2,6,3
11011,5,2,6,3
11086,5,1,6,2
11097,5,1,6,2
11129,2,5,3,6
11167,5,2,6,3
11181,5,2,6,3
11269,2,5,3,6
11288,5,1,6,2
11290,5,1,6,2
11304,5,2,6,3
11340,0,1,1,2
11341,0,1,1,2
11351,0,1,1,2
11384,0,1,1,2
11400,1,0,2,1
11451,0,1,1,2
11478,4,1,5,2
11484,4,1,5,2
11516,0,1,1,2
11541,4,1,5,2
11554,4,1,5,2
11569,4,1,5,2
11605,0,1,1,2
11616,0,1,1,2
11719,1,0,2,1
11727,4,1,5,2
11742,4,1,5,2
11743,4,1,5,2
11760,0,1,1,2
11958,5,1,6,2
11966,6,0,7,1
11979,6,0,7,1
12046,5,1,6,2
12077,4,1,5,2
12090,5,1,6,2
12125,3,2,4,3
12151,0,1,1,2
12152,4,1,5,2
12159,4,1,5,2
12165,4,1,5,2
12173,4,1,5,2
12182,5,2,6,3
12235,4,1,5,2
12266,5,2,6,3
12273,5,2,6,3
12305,3,2,4,3
12310,6,0,7,1
12316,3,5,4,6
12321,3,5,4,6
12324,4,1,5,2
12391,3,2,4,3
12430,6,0,7,1
12438,3,2,4,3
12474,3,2,4,3
12479,3,2,4,3
12498,4,1,5,2
12507,3,2,4,3
12527,0,1,1,2
12551,5,2,6,3
12581,5,2,6,3
12585,3,2,4,3
12597,3,2,4,3
12668,3,2,4,3
12673,3,2,4,3
12677,6,0,7,1
12739,2,5,3,6
12740,4,0,5,1
12844,3,2,4,3
12847,4,1,5,2
12859,3,2,4,3
12900,3,2,4,3
12971,3,5,4,6
12988,5,2,6,3
12993,3,2,4,3
13026,3,2,4,3
13038,5,3,6,4
13065,3,2,4,3
13098,6,0,7,1
13143,5,3,6,4
13150,3,2,4,3
13170,6,0,7,1
13180,5,2,6,3
13197,2,3,3,4
13217,5,2,6,3
13222,1,0,2,1
13228,5,3,6,4
13235,3,2,4,3
13247,4,1,5,2
13274,4,1,5,2
13303,5,2,6,3
13308,2,5,3,6
13437,5,2,6,3
13460,2,5,3,6
13472,4,1,5,2
13494,4,1,5,2
13552,4,1,5,2
13565,0,1,1,2
13590,0,1,1,2
13599,5,1,6,2
13643,2,1,3,2
13654,5,1,6,2
13659,4,1,5,2
13666,1,0,2,1
13667,4,1,5,2
13701,4,2,5,3
13770,0,1,1,2
13797,2,5,3,6
13820,4,1,5,2
13839,5,1,6,2
13850,5,2,6,3
13858,4,1,5,2
13937,5,1,6,2
14021,6,0,7,1
14023,4,1,5,2
14037,4,1,5,2
14046,6,0,7,1
14048,4,1,5,2
14072,0,1,1,2
14115,6,0,7,1
14126,6,0,7,1
14140,0,1,1,2
14186,1,0,2,1
14211,4,1,5,2
14233,1,0,2,1
14250,0,1,1,2
14256,5,1,6,2
14265,4,1,5,2
14272,4,1,5,2
14276,4,1,5,2
14294,0,1,1,2
14415,6,0,7,1
14510,1,0,2,1
14592,0,1,1,2
14606,0,1,1,2
14607,1,0,2,1
14629,6,0,7,1
14662,0,1,1,2
14664,4,1,5,2
14698,4,1,5,2
14876,1,2,2,3
14882,5,1,6,2
14889,5,2,6,3
14929,1,5,2,6
14932,5,1,6,2
14970,5,2,6,3
14975,5,2,6,3
15077,2,5,3,6
15096,5,2,6,3
15108,2,5,3,6
15120,0,1,1,2
15122,0,1,1,2
15136,0,1,1,2
15137,0,1,1,2
15138,0,1,1,2
15139,0,1,1,2
15158,0,1,1,2
15183,0,1,1,2
15185,0,1,1,2
15186,0,1,1,2
15215,0,1,1,2
15253,0,1,1,2
15290,0,1,1,2
15336,0,1,1,2
15337,0,1,1,2
15342,0,1,1,2
15390,0,1,1,2
15394,0,1,1,2
15447,0,1,1,2
15451,0,1,1,2
15486,0,1,1,2
15536,0,1,1,2
15537,0,1,1,2
15647,0,1,1,2
15651,0,1,1,2
15738,4,1,5,2
15778,0,1,1,2
15821,0,1,1,2
15962,0,1,1,2
16185,1,4,2,5
16188,1,4,2,5
16351,1,4,2,5
16408,1,4,2,5
16435,1,0,2,1
16467,0,1,1,2
16468,0,1,1,2
16469,0,1,1,2
16522,1,4,2,5
16523,1,4,2,5
16587,1,4,2,5
16589,1,4,2,5
16644,0,1,1,2
16647,0,1,1,2
16653,0,1,1,2
16658,0,1,1,2
16672,4,1,5,2
16700,1,4,2,5
16780,1,5,2,6
16810,0,1,1,2
16832,0,1,1,2
16855,4,1,5,2
16856,4,1,5,2
16861,4,1,5,2
16997,0,1,1,2
17005,0,1,1,2
17017,0,1,1,2
17022,0,1,1,2
17175,1,4,2,5
17176,4,1,5,2
17183,4,1,5,2
17216,0,1,1,2
17400,4,1,5,2
17425,0,1,1,2
17433,0,1,1,2
17441,0,1,1,2
17646,0,1,1,2
17647,0,1,1,2
17653,0,1,1,2
17659,0,1,1,2
17662,0,1,1,2
17663,0,1,1,2
17664,0,1,1,2
17666,0,1,1,2
17667,0,1,1,2
17849,4,1,5,2
17878,0,1,1,2
17886,0,1,1,2
17890,0,1,1,2
17957,4,1,5,2
18095,0,1,1,2
18097,0,1,1,2
18116,0,1,1,2
18176,4,1,5,2
18238,1,4,2,5
18250,1,0,2,1
18291,0,1,1,2
18293,0,1,1,2
18296,0,1,1,2
18315,0,1,1,2
18317,0,1,1,2
18322,0,1,1,2
18509,0,1,1,2
18531,0,1,1,2
18550,1,0,2,1
18728,0,1,1,2
18754,0,1,1,2
18760,0,1,1,2
18763,0,1,1,2
18979,0,1,1,2
18986,1,0,2,1
18990,1,0,2,1
19176,0,1,1,2
19181,0,1,1,2
19210,1,0,2,1
19211,1,0,2,1
19212,1,0,2,1
19399,0,1,1,2
19406,0,1,1,2
19431,0,1,1,2
19512,4,1,5,2
19544,0,1,1,2
19549,0,1,1,2
19552,0,1,1,2
19554,0,1,1,2
19558,0,1,1,2
19626,0,1,1,2
19768,0,1,1,2
19775,0,1,1,2
19778,0,1,1,2
19783,0,1,1,2
19788,0,1,1,2
19879,0,1,1,2
19887,1,0,2,1
19888,1,0,2,1
19889,1,0,2,1
19962,1,4,2,5
19990,0,1,1,2
19998,0,1,1,2
20004,0,1,1,2
20012,0,1,1,2
20074,0,1,1,2
20099,0,1,1,2
20213,0,1,1,2
20214,0,1,1,2
20216,0,1,1,2
20218,0,1,1,2
20220,0,1,1,2
20221,0,1,1,2
20236,0,1,1,2
20238,0,1,1,2
20323,0,1,1,2
20326,0,1,1,2
20436,0,1,1,2
20438,0,1,1,2
20446,0,1,1,2
20449,0,1,1,2
20463,0,1,1,2
20530,0,1,1,2
20531,0,1,1,2
20550,0,1,1,2
20551,0,1,1,2
20672,0,1,1,2
20750,1,0,2,1
20763,0,1,1,2
20777,0,1,1,2
20990,0,1,1,2
20991,0,1,1,2
20997,0,1,1,2
21004,0,1,1,2
21012,0,1,1,2
21225,0,1,1,2
21229,0,1,1,2
21239,0,1,1,2
21251,0,1,1,2
21252,0,1,1,2
21255,0,1,1,2
21473,0,1,1,2
21477,0,1,1,2
21480,0,1,1,2
21493,0,1,1,2
21494,0,1,1,2
21710,0,1,1,2
21728,0,1,1,2
21729,0,1,1,2
21730,0,1,1,2
21732,0,1,1,2
21945,0,1,1,2
21967,0,1,1,2
21970,0,1,1,2
22129,0,1,1,2
22130,0,1,1,2
22189,0,1,1,2
22369,0,1,1,2
22371,0,1,1,2
22415,0,1,1,2
22422,0,1,1,2
22424,0,1,1,2
22427,0,1,1,2
22428,0,1,1,2
22431,0,1,1,2
22441,0,1,1,2
22610,0,1,1,2
22612,0,1,1,2
22614,0,1,1,2
22655,0,1,1,2
22664,0,1,1,2
22665,0,1,1,2
22669,0,1,1,2
22670,0,1,1,2
22681,0,1,1,2
22682,0,1,1,2
22860,0,1,1,2
22861,0,1,1,2
22863,0,1,1,2
22901,0,1,1,2
22913,0,1,1,2
22916,0,1,1,2
22921,0,1,1,2
23117,0,1,1,2
23144,0,1,1,2
23159,0,1,1,2
23173,0,1,1,2
23387,0,1,1,2
23411,0,1,1,2
23415,0,1,1,2
23429,0,1,1,2
23430,0,1,1,2
23439,0,1,1,2
23661,0,1,1,2
23689,0,1,1,2
23692,0,1,1,2
23694,0,1,1,2
23697,0,1,1,2
23702,0,1,1,2
23719,0,1,1,2
23871,0,1,1,2
23933,0,1,1,2
23934,0,1,1,2
23963,0,1,1,2
23966,0,1,1,2
23967,0,1,1,2
23978,0,1,1,2
23999,0,1,1,2
24001,0,1,1,2
24169,1,5,2,6
24217,0,1,1,2
24220,0,1,1,2
24245,0,1,1,2
24248,0,1,1,2
24257,0,1,1,2
24260,0,1,1,2
24272,0,1,1,2
24278,0,1,1,2
24279,0,1,1,2
24280,0,1,1,2
24439,0,1,1,2
24501,0,4,1,5
24504,0,1,1,2
24530,0,1,1,2
24532,0,1,1,2
24534,0,1,1,2
24539,0,1,1,2
24543,0,1,1,2
24545,0,1,1,2
24558,0,1,1,2
24559,0,1,1,2
24561,0,1,1,2
24564,0,1,1,2
24570,1,0,2,1
24723,0,1,1,2
24793,0,1,1,2
24809,1,4,2,5
24817,0,1,1,2
24820,0,1,1,2
24824,0,1,1,2
24832,0,1,1,2
24835,0,1,1,2
24838,0,1,1,2
24995,1,0,2,1
25008,0,1,1,2
25107,0,1,1,2
25108,0,1,1,2
25116,0,1,1,2
25117,0,1,1,2
25119,0,1,1,2
25142,1,0,2,1
25265,1,0,2,1
25371,1,0,2,1
25374,0,1,1,2
25384,0,1,1,2
25388,0,1,1,2
25395,0,1,1,2
25544,0,1,1,2
25565,0,1,1,2
25657,1,0,2,1
25668,0,1,1,2
25680,0,1,1,2
25698,1,0,2,1
25830,0,1,1,2
25841,1,0,2,1
25941,1,4,2,5
25958,0,1,1,2
25968,0,1,1,2
25969,0,1,1,2
25970,0,1,1,2
25971,0,1,1,2
26138,1,0,2,1
26153,0,1,1,2
26155,1,0,2,1
26269,0,1,1,2
26444,1,0,2,1
26456,0,1,1,2
26457,0,1,1,2
26468,1,4,2,5
26470,1,4,2,5
26555,0,1,1,2
26574,0,1,1,2
26577,0,1,1,2
26757,0,1,1,2
26758,0,1,1,2
26762,1,0,2,1
26763,1,0,2,1
26816,1,4,2,5
26838,0,1,1,2
26890,0,1,1,2
27113,0,1,1,2
27126,0,1,1,2
27182,0,1,1,2
27222,1,0,2,1
27237,0,1,1,2
27238,0,1,1,2
27301,1,4,2,5
27465,0,1,1,2
27485,0,1,1,2
27488,0,1,1,2
27539,1,4,2,5
27543,1,0,2,1
27555,1,4,2,5
27592,0,1,1,2
27595,1,0,2,1
27604,0,1,1,2
27605,0,1,1,2
27606,0,1,1,2
27802,0,1,1,2
27818,0,1,1,2
27819,0,1,1,2
27854,0,1,1,2
27856,0,1,1,2
27925,1,4,2,5
27974,0,1,1,2
28165,0,1,1,2
28192,0,1,1,2
28194,0,1,1,2
28199,0,1,1,2
28200,0,1,1,2
28226,0,1,1,2
28229,0,1,1,2
28278,1,4,2,5
28334,0,1,1,2
28347,0,1,1,2
28351,0,1,1,2
28546,0,1,1,2
28568,0,1,1,2
28571,0,1,1,2
28574,0,1,1,2
28600,0,1,1,2
28603,0,1,1,2
28723,0,1,1,2
28732,0,1,1,2
28918,1,0,2,1
28930,0,1,1,2
28932,0,1,1,2
28933,0,1,1,2
28937,0,1,1,2
29028,0,1,1,2
29029,0,1,1,2
29094,0,1,1,2
29097,0,1,1,2
29281,1,0,2,1
29334,0,4,1,5
29396,0,1,1,2
29434,0,1,1,2
29462,0,1,1,2
29633,0,1,1,2
29646,1,0,2,1
29661,0,1,1,2
29695,0,1,1,2
29758,0,1,1,2
29760,0,1,1,2
29765,0,1,1,2
29797,0,1,1,2
29820,0,1,1,2
29823,0,1,1,2
30030,0,1,1,2
30035,0,1,1,2
30063,0,1,1,2
30132,0,1,1,2
30167,0,1,1,2
30188,0,1,1,2
30192,0,1,1,2
30397,0,1,1,2
30399,0,1,1,2
30404,0,1,1,2
30405,0,1,1,2
30503,0,1,1,2
30526,0,1,1,2
30562,0,1,1,2
30563,0,1,1,2
30752,0,1,1,2
30774,0,1,1,2
30775,0,1,1,2
30784,0,1,1,2
30813,0,1,1,2
30873,1,0,2,1
30875,0,1,1,2
30903,0,1,1,2
30909,0,1,1,2
30912,0,1,1,2
31262,0,1,1,2
31294,0,1,1,2
31300,0,1,1,2
31302,0,1,1,2
31320,0,1,1,2
31519,0,1,1,2
31551,0,1,1,2
31554,0,1,1,2
31555,0,1,1,2
31557,0,1,1,2
31581,0,1,1,2
31582,0,1,1,2
31583,0,1,1,2
31584,0,5,1,6
31644,0,1,1,2
31645,0,1,1,2
31672,0,1,1,2
31680,0,1,1,2
31684,0,1,1,2
31686,0,1,1,2
31688,0,1,1,2
31705,0,1,1,2
31706,0,1,1,2
31939,0,1,1,2
31941,0,1,1,2
31943,0,1,1,2
31969,0,5,1,6
31970,0,1,1,2
32058,0,1,1,2
32068,0,1,1,2
32077,0,1,1,2
32090,0,1,1,2
32094,0,1,1,2
32330,0,1,1,2
32354,0,1,1,2
32355,0,1,1,2
32413,0,1,1,2
32420,0,1,1,2
32447,0,1,1,2
32455,0,1,1,2
32457,0,1,1,2
32463,0,1,1,2
32464,0,1,1,2
32481,0,1,1,2
32509,1,0,2,1
32715,0,1,1,2
32716,0,1,1,2
32740,0,1,1,2
32742,0,1,1,2
32744,0,1,1,2
32746,0,1,1,2
32805,0,1,1,2
32806,0,1,1,2
32809,0,1,1,2
32831,0,1,1,2
32833,0,1,1,2
32845,0,1,1,2
32846,0,1,1,2
32863,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33090,1,0,2,1
33091,1,0,2,1
33100,0,1,1,2
33104,0,1,1,2
33189,0,1,1,2
33219,0,1,1,2
33220,0,1,1,2
33254,0,1,1,2
33255,0,1,1,2
33473,1,0,2,1
33481,1,0,2,1
33487,0,1,1,2
33490,0,1,1,2
33493,0,1,1,2
33494,0,1,1,2
33575,0,1,1,2
33608,0,1,1,2
33643,0,1,1,2
33858,1,0,2,1
33859,1,0,2,1
33862,1,0,2,1
33870,1,0,2,1
33883,0,1,1,2
33904,0,1,1,2
33905,0,1,1,2
34272,0,1,1,2
34294,0,1,1,2
34391,0,1,1,2
34656,0,1,1,2
34657,0,1,1,2
34743,0,1,1,2
34781,0,1,1,2
34800,0,1,1,2
35054,0,1,1,2
35056,0,1,1,2
35076,0,5,1,6
35082,0,1,1,2
35169,0,1,1,2
35442,0,1,1,2
35445,0,1,1,2
35446,0,1,1,2
35447,0,1,1,2
35476,0,1,1,2
35562,0,1,1,2
35565,0,1,1,2
35584,0,1,1,2
35837,0,1,1,2
35839,0,1,1,2
35841,0,1,1,2
35955,0,1,1,2
35975,0,1,1,2
36230,0,1,1,2
36233,0,1,1,2
36261,0,1,1,2
36263,0,1,1,2
36308,1,0,2,1
36363,0,1,1,2
36626,0,1,1,2
36741,0,1,1,2
36758,0,1,1,2
36940,1,4,2,5
36942,4,1,5,2
36943,4,1,5,2
37017,0,1,1,2
37020,0,1,1,2
37039,0,1,1,2
37083,0,1,1,2
37132,0,1,1,2
37145,0,1,1,2
37395,0,5,1,6
37396,0,5,1,6
37408,0,1,1,2
37410,0,1,1,2
37413,0,1,1,2
37415,0,1,1,2
37421,0,5,1,6
37435,0,1,1,2
37474,0,1,1,2
37475,0,1,1,2
37477,0,1,1,2
37800,0,1,1,2
37802,0,1,1,2
37803,0,1,1,2
37820,0,1,1,2
37868,0,1,1,2
38192,0,1,1,2
38199,0,5,1,6
38208,0,1,1,2
38209,0,1,1,2
38210,0,1,1,2
38212,0,1,1,2
38213,0,1,1,2
38216,0,1,1,2
38253,0,1,1,2
38581,0,1,1,2
38582,0,1,1,2
38597,0,1,1,2
38600,0,1,1,2
38605,0,1,1,2
38911,0,1,1,2
38981,0,1,1,2
38986,0,1,1,2
38987,0,1,1,2
38990,0,1,1,2
39342,0,4,1,5
39344,0,4,1,5
39350,0,1,1,2
39351,0,1,1,2
39366,0,1,1,2
39372,0,1,1,2
39375,0,1,1,2
39723,0,1,1,2
39731,0,4,1,5
39752,0,1,1,2
39753,0,1,1,2
39758,0,1,1,2
39759,0,1,1,2
39760,0,1,1,2
40117,0,1,1,2
40135,0,1,1,2
40139,0,1,1,2
40140,0,1,1,2
40144,0,1,1,2
40147,0,1,1,2
40356,1,4,2,5
40520,0,1,1,2
40526,0,1,1,2
40531,0,1,1,2
40532,0,1,1,2
40533,0,1,1,2
40888,0,1,1,2
40889,0,1,1,2
40909,0,1,1,2
40917,0,1,1,2
40918,0,1,1,2
40919,0,1,1,2
41034,0,1,1,2
41281,0,1,1,2
41291,0,1,1,2
41294,0,1,1,2
41295,0,1,1,2
41298,0,1,1,2
41299,0,1,1,2
41304,0,1,1,2
41307,0,1,1,2
41423,0,1,1,2
41426,0,1,1,2
41668,0,1,1,2
41672,0,4,1,5
41691,0,1,1,2
41694,0,1,1,2
41695,0,1,1,2
41812,0,1,1,2
41817,0,1,1,2
42065,0,5,1,6
42066,0,5,1,6
42070,0,1,1,2
42072,0,1,1,2
42074,0,1,1,2
42076,0,1,1,2
42084,0,1,1,2
42086,0,1,1,2
42088,0,1,1,2
42197,0,1,1,2
42205,0,1,1,2
42458,0,1,1,2
42465,0,1,1,2
42469,0,1,1,2
42578,0,1,1,2
42580,0,1,1,2
42591,0,1,1,2
42840,0,1,1,2
42846,0,1,1,2
42849,0,1,1,2
42854,0,1,1,2
42855,0,1,1,2
42856,0,1,1,2
42857,0,1,1,2
42860,0,1,1,2
42948,0,1,1,2
42950,0,1,1,2
42951,0,1,1,2
42952,0,1,1,2
42963,0,1,1,2
43235,0,1,1,2
43238,0,1,1,2
43332,0,1,1,2
43334,0,1,1,2
43335,0,1,1,2
43362,0,1,1,2
43624,0,1,1,2
43626,0,1,1,2
43629,0,1,1,2
43632,0,1,1,2
43722,0,1,1,2
43732,0,1,1,2
43733,0,1,1,2
43735,0,1,1,2
43751,0,1,1,2
43755,0,1,1,2
44006,0,1,1,2
44012,0,1,1,2
44017,0,1,1,2
44104,0,1,1,2
44108,0,1,1,2
44116,0,1,1,2
44134,0,1,1,2
44136,0,1,1,2
44137,0,1,1,2
44496,0,1,1,2
44500,0,1,1,2
44506,1,0,2,1
44775,0,1,1,2
44777,0,1,1,2
44781,0,1,1,2
44885,0,1,1,2
44889,0,1,1,2
44890,0,1,1,2
44909,0,1,1,2
45280,0,1,1,2
45283,0,1,1,2
45304,0,1,1,2
45678,0,1,1,2
45704,0,1,1,2
45973,0,1,1,2
46083,0,1,1,2
46102,0,1,1,2
46103,0,1,1,2
46389,1,0,2,1
46784,0,4,1,5
46931,1,0,2,1
47168,0,1,1,2
47245,1,5,2,6
47568,0,1,1,2
47958,0,1,1,2
47960,0,1,1,2
47971,1,0,2,1
48348,0,1,1,2
48353,0,1,1,2
48731,0,1,1,2
48737,0,1,1,2
48922,0,1,1,2
49110,0,1,1,2
49113,0,1,1,2
49474,0,1,1,2
49475,0,1,1,2
49476,0,1,1,2
49653,0,1,1,2
