index,true_label,pred_label,true_label_decoded,pred_label_decoded
3507,3,2,4,3
3527,3,2,4,3
3582,5,2,6,3
3633,4,1,5,2
3653,3,2,4,3
3658,3,2,4,3
3684,4,1,5,2
3723,3,2,4,3
3759,3,2,4,3
3835,2,3,3,4
3850,5,2,6,3
3885,3,5,4,6
3974,5,2,6,3
3979,3,2,4,3
3990,3,2,4,3
4026,3,2,4,3
4035,3,2,4,3
4109,5,2,6,3
4134,3,2,4,3
4139,3,2,4,3
4190,3,2,4,3
4219,5,2,6,3
4222,3,2,4,3
4238,3,2,4,3
4324,4,1,5,2
4361,5,2,6,3
4370,5,2,6,3
4389,3,2,4,3
4413,5,2,6,3
4414,5,2,6,3
4436,3,2,4,3
4451,2,5,3,6
4508,3,5,4,6
4511,4,1,5,2
4572,4,1,5,2
4607,3,2,4,3
4608,2,5,3,6
4701,2,3,3,4
4702,3,2,4,3
4765,4,1,5,2
4868,3,2,4,3
4901,3,5,4,6
4922,4,1,5,2
4923,0,1,1,2
5000,4,1,5,2
5031,3,2,4,3
5086,4,1,5,2
5113,5,3,6,4
5118,5,2,6,3
5135,3,2,4,3
5191,3,5,4,6
5192,5,2,6,3
5211,5,2,6,3
5238,5,2,6,3
5248,4,1,5,2
5250,4,1,5,2
5254,3,2,4,3
5286,5,2,6,3
5326,2,3,3,4
5350,5,2,6,3
5380,5,3,6,4
5384,5,2,6,3
5385,5,2,6,3
5409,2,3,3,4
5420,3,5,4,6
5435,3,2,4,3
5448,3,2,4,3
5453,5,2,6,3
5457,5,2,6,3
5485,5,2,6,3
5509,3,2,4,3
5529,0,1,1,2
5547,5,2,6,3
5604,5,2,6,3
5610,6,0,7,1
5618,2,5,3,6
5646,2,5,3,6
5651,3,5,4,6
5658,6,0,7,1
5682,2,5,3,6
5700,3,5,4,6
5713,5,2,6,3
5759,1,0,2,1
5765,5,1,6,2
5818,5,1,6,2
5895,3,5,4,6
5956,2,3,3,4
5992,5,2,6,3
6008,3,2,4,3
6076,5,2,6,3
6126,3,5,4,6
6150,2,5,3,6
6153,3,5,4,6
6192,5,1,6,2
6218,3,5,4,6
6268,5,1,6,2
6279,3,5,4,6
6290,3,2,4,3
6309,5,2,6,3
6312,3,5,4,6
6319,5,2,6,3
6330,5,2,6,3
6336,3,5,4,6
6362,0,1,1,2
6377,4,1,5,2
6412,5,3,6,4
6415,4,1,5,2
6421,2,5,3,6
6427,4,1,5,2
6460,4,1,5,2
6489,1,4,2,5
6493,5,1,6,2
6517,2,1,3,2
6555,0,1,1,2
6684,0,1,1,2
6694,0,1,1,2
6724,4,1,5,2
6728,2,1,3,2
6733,4,1,5,2
6786,0,1,1,2
6804,2,1,3,2
6813,1,2,2,3
6832,0,1,1,2
6833,4,1,5,2
6856,6,0,7,1
6877,6,0,7,1
6883,2,1,3,2
6920,4,2,5,3
6964,4,2,5,3
6974,4,0,5,1
6999,6,0,7,1
7008,2,1,3,2
7009,2,1,3,2
7035,5,1,6,2
7066,4,2,5,3
7078,4,2,5,3
7088,4,1,5,2
7135,4,1,5,2
7143,4,1,5,2
7144,4,1,5,2
7165,2,5,3,6
7216,4,1,5,2
7219,0,2,1,3
7228,0,1,1,2
7262,5,2,6,3
7275,0,1,1,2
7290,5,2,6,3
7316,5,1,6,2
7364,2,1,3,2
7378,2,1,3,2
7411,1,0,2,1
7412,1,0,2,1
7423,5,1,6,2
7443,4,1,5,2
7465,5,1,6,2
7480,5,1,6,2
7504,6,0,7,1
7505,4,1,5,2
7533,6,0,7,1
7547,5,1,6,2
7606,4,1,5,2
7678,5,1,6,2
7710,1,0,2,1
7783,4,1,5,2
7812,0,1,1,2
7832,5,1,6,2
7845,4,5,5,6
7865,0,1,1,2
7874,2,1,3,2
7900,1,0,2,1
7944,4,2,5,3
7960,2,1,3,2
7961,2,0,3,1
8033,5,1,6,2
8072,4,1,5,2
8089,0,1,1,2
8107,4,1,5,2
8167,4,2,5,3
8168,4,1,5,2
8281,1,0,2,1
8295,4,1,5,2
8298,5,2,6,3
8309,4,2,5,3
8310,4,2,5,3
8313,5,2,6,3
8333,4,2,5,3
8334,4,2,5,3
8351,4,1,5,2
8376,4,1,5,2
8380,4,1,5,2
8400,4,1,5,2
8415,0,6,1,7
8416,6,0,7,1
8430,5,1,6,2
8461,4,2,5,3
8484,6,0,7,1
8501,4,1,5,2
8507,1,0,2,1
8508,4,1,5,2
8535,5,2,6,3
8564,5,2,6,3
8584,6,0,7,1
8597,6,0,7,1
8599,1,0,2,1
8658,4,1,5,2
8691,4,1,5,2
8724,0,1,1,2
8744,5,1,6,2
8751,4,1,5,2
8762,4,1,5,2
8766,0,1,1,2
8770,0,1,1,2
8816,4,1,5,2
8832,4,1,5,2
8833,4,1,5,2
8886,0,1,1,2
8888,0,1,1,2
8926,0,1,1,2
8965,0,1,1,2
9002,0,1,1,2
9012,1,0,2,1
9340,0,1,1,2
9369,1,0,2,1
9385,6,0,7,1
9449,0,1,1,2
9466,1,0,2,1
9615,1,0,2,1
9625,6,0,7,1
9626,6,0,7,1
9675,1,0,2,1
9744,1,0,2,1
9751,6,1,7,2
9754,6,0,7,1
9833,6,0,7,1
9894,0,1,1,2
9903,1,0,2,1
9927,4,1,5,2
9947,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9996,4,1,5,2
10009,4,1,5,2
10042,4,1,5,2
10052,1,0,2,1
10068,0,1,1,2
10122,6,0,7,1
10189,0,6,1,7
10192,4,1,5,2
10193,4,1,5,2
10198,4,1,5,2
10260,0,1,1,2
10338,0,6,1,7
10394,1,0,2,1
10423,1,0,2,1
10425,6,0,7,1
10427,1,0,2,1
10429,1,0,2,1
10439,1,0,2,1
10566,1,0,2,1
10574,1,0,2,1
10621,0,1,1,2
10632,4,1,5,2
10647,4,2,5,3
10649,4,2,5,3
10687,1,5,2,6
10726,5,1,6,2
10735,5,2,6,3
10802,2,1,3,2
10827,2,1,3,2
10902,2,1,3,2
10964,5,2,6,3
10976,5,2,6,3
10986,5,2,6,3
10995,2,5,3,6
11012,5,2,6,3
11129,2,5,3,6
11269,2,5,3,6
11273,2,1,3,2
11293,2,1,3,2
11301,5,1,6,2
11311,5,2,6,3
11360,4,1,5,2
11364,4,1,5,2
11398,4,1,5,2
11436,0,1,1,2
11512,0,1,1,2
11513,1,0,2,1
11534,1,0,2,1
11605,0,1,1,2
11649,4,1,5,2
11670,0,1,1,2
11672,0,1,1,2
11697,0,1,1,2
11707,1,0,2,1
11730,1,0,2,1
11734,4,1,5,2
11742,4,1,5,2
11747,4,1,5,2
11796,0,1,1,2
11861,1,0,2,1
11891,6,0,7,1
11928,6,0,7,1
12049,3,2,4,3
12126,5,2,6,3
12173,4,1,5,2
12195,1,0,2,1
12221,3,2,4,3
12237,4,1,5,2
12245,5,2,6,3
12253,4,1,5,2
12324,4,1,5,2
12343,3,2,4,3
12362,2,5,3,6
12382,3,2,4,3
12386,4,1,5,2
12387,5,0,6,1
12422,3,2,4,3
12429,3,2,4,3
12437,3,2,4,3
12454,3,2,4,3
12468,4,1,5,2
12505,3,2,4,3
12515,2,3,3,4
12552,6,0,7,1
12582,5,2,6,3
12589,3,2,4,3
12602,5,2,6,3
12615,5,2,6,3
12663,3,2,4,3
12669,3,2,4,3
12688,3,2,4,3
12739,2,5,3,6
12740,4,0,5,1
12835,4,1,5,2
12857,3,2,4,3
12911,2,3,3,4
12922,2,5,3,6
12939,3,5,4,6
12945,0,1,1,2
12988,5,3,6,4
12997,3,5,4,6
13039,5,2,6,3
13139,3,2,4,3
13150,3,2,4,3
13178,2,3,3,4
13231,2,5,3,6
13249,5,2,6,3
13255,2,3,3,4
13257,5,1,6,2
13287,3,5,4,6
13298,5,1,6,2
13303,5,2,6,3
13321,3,2,4,3
13341,3,5,4,6
13353,5,2,6,3
13432,3,5,4,6
13441,3,2,4,3
13450,5,2,6,3
13452,0,1,1,2
13462,4,1,5,2
13470,5,2,6,3
13472,4,1,5,2
13494,4,1,5,2
13502,0,1,1,2
13508,4,1,5,2
13515,5,2,6,3
13571,4,1,5,2
13573,4,1,5,2
13626,4,1,5,2
13668,4,1,5,2
13685,4,1,5,2
13697,5,2,6,3
13770,0,1,1,2
13794,4,1,5,2
13814,4,1,5,2
13821,4,1,5,2
13826,2,1,3,2
13839,5,1,6,2
13857,6,0,7,1
13885,4,1,5,2
13938,1,0,2,1
14008,4,1,5,2
14009,4,1,5,2
14037,4,1,5,2
14060,2,5,3,6
14064,4,1,5,2
14116,4,1,5,2
14155,4,1,5,2
14177,4,1,5,2
14184,6,0,7,1
14229,4,1,5,2
14250,0,1,1,2
14277,4,1,5,2
14351,6,0,7,1
14579,0,1,1,2
14584,1,0,2,1
14624,0,1,1,2
14652,0,1,1,2
14654,0,1,1,2
14679,4,1,5,2
14686,6,0,7,1
14777,1,0,2,1
14835,1,0,2,1
14848,4,1,5,2
14915,1,2,2,3
14931,2,1,3,2
15067,5,2,6,3
15096,5,2,6,3
15102,2,1,3,2
15103,5,1,6,2
15126,0,1,1,2
15140,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15187,0,1,1,2
15218,0,1,1,2
15254,0,1,1,2
15291,0,1,1,2
15294,0,1,1,2
15296,0,1,1,2
15343,0,1,1,2
15445,0,1,1,2
15560,1,0,2,1
15578,0,1,1,2
15651,0,1,1,2
15778,0,1,1,2
15956,1,0,2,1
15962,0,1,1,2
16022,1,4,2,5
16171,1,4,2,5
16188,1,4,2,5
16351,1,4,2,5
16409,1,4,2,5
16478,0,1,1,2
16480,0,1,1,2
16481,0,1,1,2
16483,0,1,1,2
16622,0,1,1,2
16647,0,1,1,2
16650,0,1,1,2
16654,0,1,1,2
16656,0,1,1,2
16672,4,1,5,2
16780,1,4,2,5
16804,0,1,1,2
16814,0,1,1,2
16830,0,1,1,2
16837,0,1,1,2
16862,4,1,5,2
16964,4,1,5,2
16968,1,4,2,5
17005,0,1,1,2
17017,0,1,1,2
17018,0,1,1,2
17177,4,1,5,2
17218,0,1,1,2
17221,0,1,1,2
17228,0,1,1,2
17432,0,1,1,2
17442,0,1,1,2
17445,0,1,1,2
17618,1,4,2,5
17638,1,0,2,1
17640,0,1,1,2
17667,0,1,1,2
17849,4,1,5,2
17858,1,0,2,1
18071,4,0,5,1
18075,0,1,1,2
18100,0,1,1,2
18116,0,1,1,2
18287,4,1,5,2
18318,0,1,1,2
18319,0,1,1,2
18512,0,1,1,2
18546,0,1,1,2
18549,1,0,2,1
18550,1,0,2,1
18708,1,0,2,1
18751,0,1,1,2
18753,0,1,1,2
18768,1,0,2,1
18771,1,0,2,1
18891,1,0,2,1
18947,1,4,2,5
18949,0,1,1,2
18972,0,1,1,2
19102,1,0,2,1
19176,0,1,1,2
19202,0,1,1,2
19205,0,1,1,2
19206,0,1,1,2
19322,0,1,1,2
19406,0,1,1,2
19627,0,1,1,2
19628,0,1,1,2
19773,0,1,1,2
19776,0,1,1,2
19848,1,0,2,1
19850,0,1,1,2
19853,0,1,1,2
19877,0,1,1,2
19998,0,1,1,2
20002,0,1,1,2
20003,0,1,1,2
20004,0,1,1,2
20077,0,1,1,2
20219,0,1,1,2
20226,0,1,1,2
20236,0,1,1,2
20305,0,1,1,2
20307,0,1,1,2
20321,0,1,1,2
20326,0,1,1,2
20438,0,1,1,2
20441,0,1,1,2
20462,0,1,1,2
20523,0,1,1,2
20549,0,1,1,2
20551,0,1,1,2
20678,0,1,1,2
20694,0,1,1,2
20754,0,1,1,2
20773,0,4,1,5
20776,0,1,1,2
20780,0,1,1,2
20993,0,1,1,2
21227,0,1,1,2
21229,0,1,1,2
21237,0,1,1,2
21252,0,1,1,2
21468,0,1,1,2
21479,0,1,1,2
21482,0,1,1,2
21483,0,1,1,2
21491,0,1,1,2
21494,0,1,1,2
21498,0,1,1,2
21706,0,1,1,2
21712,0,1,1,2
21721,0,1,1,2
21729,0,1,1,2
21733,0,1,1,2
21735,0,1,1,2
21894,0,1,1,2
21940,0,1,1,2
21941,0,1,1,2
21947,0,1,1,2
21950,0,1,1,2
21951,0,1,1,2
21966,0,1,1,2
22128,0,1,1,2
22177,0,1,1,2
22185,0,1,1,2
22189,0,1,1,2
22368,0,1,1,2
22369,0,1,1,2
22428,0,1,1,2
22429,0,1,1,2
22432,0,1,1,2
22434,0,1,1,2
22440,0,1,1,2
22611,0,1,1,2
22656,0,1,1,2
22671,0,1,1,2
22680,0,1,1,2
22681,0,1,1,2
22858,0,1,1,2
22859,0,1,1,2
22861,0,1,1,2
22901,0,1,1,2
22904,0,1,1,2
22918,0,1,1,2
22924,0,1,1,2
23117,0,1,1,2
23118,0,1,1,2
23144,0,1,1,2
23161,0,1,1,2
23171,0,1,1,2
23385,0,1,1,2
23387,0,1,1,2
23414,0,1,1,2
23417,0,1,1,2
23424,0,1,1,2
23430,0,1,1,2
23661,0,1,1,2
23686,0,1,1,2
23700,0,1,1,2
23701,0,1,1,2
23704,0,1,1,2
23934,0,1,1,2
23962,0,1,1,2
23967,0,1,1,2
23978,0,1,1,2
23979,0,1,1,2
23980,0,1,1,2
24215,0,1,1,2
24243,0,1,1,2
24244,0,1,1,2
24248,0,1,1,2
24258,0,1,1,2
24276,0,1,1,2
24277,0,1,1,2
24502,0,1,1,2
24531,0,1,1,2
24537,0,1,1,2
24539,0,1,1,2
24541,0,1,1,2
24819,0,1,1,2
24827,0,1,1,2
24831,0,1,1,2
24833,0,1,1,2
24837,0,1,1,2
25116,0,1,1,2
25261,0,1,1,2
25373,0,1,1,2
25377,0,1,1,2
25391,0,1,1,2
25543,0,1,1,2
25544,0,1,1,2
25551,1,0,2,1
25658,0,1,1,2
25672,0,1,1,2
25681,0,1,1,2
25682,0,1,1,2
25839,1,0,2,1
25841,1,0,2,1
25855,0,1,1,2
25950,0,1,1,2
25952,0,1,1,2
25961,0,1,1,2
25965,0,1,1,2
26132,0,1,1,2
26134,0,1,1,2
26154,0,1,1,2
26246,0,1,1,2
26250,0,1,1,2
26424,1,0,2,1
26440,1,0,2,1
26457,0,1,1,2
26459,0,1,1,2
26573,0,1,1,2
26576,0,1,1,2
26577,0,1,1,2
26757,0,1,1,2
26876,0,1,1,2
26877,0,1,1,2
26889,0,1,1,2
26900,0,1,1,2
27090,0,1,1,2
27112,0,1,1,2
27183,0,1,1,2
27238,0,1,1,2
27438,0,1,1,2
27440,0,1,1,2
27554,0,1,1,2
27592,0,1,1,2
27606,0,1,1,2
27804,0,1,1,2
27805,0,1,1,2
27828,0,1,1,2
27915,0,1,1,2
27921,0,1,1,2
27960,0,1,1,2
27973,0,1,1,2
27974,0,1,1,2
28174,0,1,1,2
28178,1,0,2,1
28197,0,1,1,2
28202,0,1,1,2
28232,0,1,1,2
28546,0,1,1,2
28549,1,0,2,1
28564,0,1,1,2
28570,0,1,1,2
28604,0,1,1,2
28667,0,1,1,2
28670,0,1,1,2
28721,0,1,1,2
28729,0,1,1,2
28938,0,1,1,2
28939,0,1,1,2
29031,0,1,1,2
29038,0,1,1,2
29092,0,1,1,2
29099,0,1,1,2
29303,0,1,1,2
29394,0,1,1,2
29396,0,1,1,2
29398,0,1,1,2
29401,0,1,1,2
29431,0,1,1,2
29657,0,1,1,2
29667,0,1,1,2
29698,0,1,1,2
29798,0,1,1,2
29864,1,0,2,1
30030,0,1,1,2
30032,0,1,1,2
30033,0,1,1,2
30060,0,1,1,2
30066,0,1,1,2
30131,0,1,1,2
30132,0,1,1,2
30162,0,1,1,2
30167,0,1,1,2
30188,0,1,1,2
30189,0,1,1,2
30375,0,1,1,2
30400,0,1,1,2
30405,0,1,1,2
30429,0,1,1,2
30431,0,1,1,2
30433,0,1,1,2
30476,1,0,2,1
30525,0,1,1,2
30526,0,1,1,2
30560,0,1,1,2
30565,0,1,1,2
30599,1,0,2,1
30774,0,1,1,2
30778,0,1,1,2
30783,0,1,1,2
30809,0,1,1,2
30875,0,1,1,2
30938,0,1,1,2
30939,0,1,1,2
31163,0,1,1,2
31164,0,1,1,2
31166,0,1,1,2
31169,0,1,1,2
31199,0,1,1,2
31265,0,1,1,2
31288,0,1,1,2
31299,0,1,1,2
31301,0,1,1,2
31303,0,1,1,2
31323,0,1,1,2
31324,0,1,1,2
31325,0,1,1,2
31526,0,1,1,2
31577,0,1,1,2
31673,0,1,1,2
31680,0,1,1,2
31685,0,1,1,2
31689,0,1,1,2
31704,0,1,1,2
31706,0,1,1,2
31823,1,0,2,1
31910,0,1,1,2
31943,0,1,1,2
31965,0,1,1,2
31969,0,1,1,2
32035,0,1,1,2
32037,0,1,1,2
32056,0,1,1,2
32071,0,1,1,2
32073,0,1,1,2
32313,1,0,2,1
32314,1,0,2,1
32325,0,1,1,2
32352,0,1,1,2
32353,0,1,1,2
32356,0,1,1,2
32424,0,1,1,2
32425,0,1,1,2
32447,0,1,1,2
32448,0,1,1,2
32459,0,1,1,2
32461,0,1,1,2
32481,0,1,1,2
32482,0,1,1,2
32706,1,0,2,1
32708,1,0,2,1
32710,1,0,2,1
32711,1,0,2,1
32804,0,1,1,2
32805,0,1,1,2
32808,0,1,1,2
32848,0,1,1,2
32866,0,1,1,2
32894,1,0,2,1
33078,0,1,1,2
33088,1,0,2,1
33090,1,0,2,1
33091,1,0,2,1
33093,1,0,2,1
33094,1,0,2,1
33097,1,0,2,1
33100,0,1,1,2
33105,0,1,1,2
33219,0,1,1,2
33221,0,1,1,2
33223,0,1,1,2
33250,0,1,1,2
33257,0,1,1,2
33475,1,0,2,1
33487,0,1,1,2
33488,0,1,1,2
33491,0,1,1,2
33512,0,1,1,2
33515,0,1,1,2
33521,0,1,1,2
33608,0,1,1,2
33642,0,1,1,2
33861,1,0,2,1
33871,1,0,2,1
33877,0,1,1,2
33879,0,1,1,2
33883,0,1,1,2
33904,0,1,1,2
33907,0,1,1,2
34000,0,1,1,2
34002,0,1,1,2
34034,0,1,1,2
34252,1,0,2,1
34272,0,1,1,2
34275,0,1,1,2
34295,0,1,1,2
34296,0,1,1,2
34391,0,1,1,2
34500,1,0,2,1
34590,4,1,5,2
34661,0,1,1,2
34664,0,1,1,2
34682,0,1,1,2
34683,0,1,1,2
34684,0,1,1,2
34743,0,1,1,2
34781,0,1,1,2
35053,0,1,1,2
35054,0,1,1,2
35073,0,1,1,2
35192,0,1,1,2
35374,4,1,5,2
35442,0,1,1,2
35466,0,1,1,2
35472,0,1,1,2
35583,0,1,1,2
35585,0,1,1,2
35765,4,1,5,2
35834,0,1,1,2
35861,0,1,1,2
35867,0,1,1,2
35908,1,0,2,1
35909,0,1,1,2
35953,0,1,1,2
36158,4,1,5,2
36258,0,1,1,2
36262,0,1,1,2
36368,0,1,1,2
36552,4,1,5,2
36623,0,1,1,2
36624,0,1,1,2
36627,0,1,1,2
36639,0,1,1,2
36650,0,1,1,2
36651,0,1,1,2
36740,0,1,1,2
36743,0,1,1,2
36756,0,1,1,2
37015,0,1,1,2
37039,0,1,1,2
37042,0,1,1,2
37043,0,1,1,2
37131,0,1,1,2
37411,0,1,1,2
37413,0,1,1,2
37427,0,1,1,2
37432,0,1,1,2
37472,0,1,1,2
37536,0,1,1,2
37805,0,1,1,2
37806,0,1,1,2
37820,0,1,1,2
38012,1,0,2,1
38193,0,1,1,2
38251,0,1,1,2
38252,0,1,1,2
38582,0,1,1,2
38595,0,1,1,2
38600,0,1,1,2
38967,0,1,1,2
38975,0,1,1,2
38976,0,1,1,2
38979,0,1,1,2
38982,0,1,1,2
38987,0,1,1,2
39171,1,0,2,1
39351,0,1,1,2
39354,0,1,1,2
39606,1,0,2,1
39746,0,1,1,2
39751,0,1,1,2
39753,0,1,1,2
39756,0,1,1,2
40108,0,1,1,2
40114,0,1,1,2
40138,0,1,1,2
40139,0,1,1,2
40143,0,1,1,2
40144,0,1,1,2
40215,1,0,2,1
40502,0,1,1,2
40523,0,1,1,2
40525,0,1,1,2
40527,0,1,1,2
40529,0,1,1,2
40533,0,1,1,2
40892,0,1,1,2
40893,0,1,1,2
40910,0,1,1,2
40912,0,1,1,2
40913,0,1,1,2
40917,0,1,1,2
41280,0,1,1,2
41295,0,1,1,2
41298,0,1,1,2
41308,0,1,1,2
41430,0,1,1,2
41431,0,1,1,2
41665,0,1,1,2
41667,0,1,1,2
41669,0,1,1,2
41689,0,1,1,2
41697,0,1,1,2
41740,1,0,2,1
41794,1,0,2,1
41808,0,1,1,2
41814,0,1,1,2
41818,0,1,1,2
42059,0,1,1,2
42075,0,1,1,2
42080,0,1,1,2
42089,0,1,1,2
42204,0,1,1,2
42456,0,1,1,2
42458,0,1,1,2
42467,0,1,1,2
42470,0,1,1,2
42577,0,1,1,2
42851,0,1,1,2
42948,0,1,1,2
42951,0,1,1,2
42966,0,1,1,2
42973,0,1,1,2
43240,0,1,1,2
43243,0,1,1,2
43248,0,1,1,2
43332,0,1,1,2
43336,0,1,1,2
43346,0,1,1,2
43355,0,1,1,2
43357,0,1,1,2
43623,0,1,1,2
43632,0,1,1,2
43720,0,1,1,2
43722,0,1,1,2
43752,0,1,1,2
44006,0,1,1,2
44007,0,1,1,2
44015,0,1,1,2
44016,0,1,1,2
44107,0,1,1,2
44115,0,1,1,2
44116,0,1,1,2
44117,0,1,1,2
44132,0,1,1,2
44136,0,1,1,2
44491,0,1,1,2
44493,0,1,1,2
44500,0,1,1,2
44501,0,1,1,2
44777,0,1,1,2
44792,0,1,1,2
44795,0,1,1,2
44796,0,1,1,2
44886,0,1,1,2
44887,0,1,1,2
44912,0,1,1,2
45025,1,0,2,1
45287,0,1,1,2
45426,1,0,2,1
45590,0,1,1,2
46084,0,1,1,2
46101,0,1,1,2
46389,1,0,2,1
46578,1,0,2,1
46637,1,0,2,1
46819,1,0,2,1
46991,1,0,2,1
47578,1,0,2,1
47971,1,0,2,1
47972,1,0,2,1
48353,0,1,1,2
48544,0,1,1,2
48735,0,1,1,2
48738,0,1,1,2
49295,0,1,1,2
50021,1,0,2,1
50355,0,1,1,2
50701,0,1,1,2
50702,0,1,1,2
51401,0,1,1,2
52436,0,1,1,2
52723,1,0,2,1
52776,0,1,1,2
52796,1,0,2,1
53070,0,1,1,2
53073,0,1,1,2
53121,0,1,1,2
53413,0,1,1,2
53456,0,1,1,2
53459,0,1,1,2
53460,0,1,1,2
53476,1,0,2,1
53647,0,1,1,2
53751,0,1,1,2
53994,0,1,1,2
53997,0,1,1,2
53998,0,1,1,2
54084,0,1,1,2
54091,0,1,1,2
54132,0,1,1,2
54137,0,1,1,2
54335,0,1,1,2
54339,0,1,1,2
54427,0,1,1,2
54430,0,1,1,2
54470,0,1,1,2
54471,0,1,1,2
54663,0,1,1,2
54672,0,1,1,2
54746,0,1,1,2
54748,0,1,1,2
54752,0,1,1,2
54753,0,1,1,2
54755,0,1,1,2
54757,1,0,2,1
54759,0,1,1,2
54800,0,1,1,2
54988,0,1,1,2
55065,0,1,1,2
55126,0,1,1,2
55127,0,1,1,2
55389,0,1,1,2
55390,0,1,1,2
55398,0,1,1,2
55411,0,1,1,2
55651,0,1,1,2
55653,0,1,1,2
55655,0,1,1,2
55720,0,1,1,2
55722,0,1,1,2
55725,0,1,1,2
55740,0,1,1,2
55783,0,1,1,2
55851,0,1,1,2
55978,0,1,1,2
55980,0,1,1,2
56042,0,1,1,2
56054,1,0,2,1
56057,0,1,1,2
56134,1,0,2,1
56170,0,1,1,2
56171,0,1,1,2
56299,0,1,1,2
56300,0,1,1,2
56358,0,1,1,2
56366,1,0,2,1
56480,0,1,1,2
56483,0,1,1,2
56485,0,1,1,2
56487,0,1,1,2
56614,0,1,1,2
56660,0,1,1,2
56663,0,1,1,2
56676,0,1,1,2
56681,0,1,1,2
56720,0,1,1,2
56786,0,1,1,2
56787,0,1,1,2
56789,0,1,1,2
56794,0,1,1,2
56795,0,1,1,2
56982,1,0,2,1
57029,0,1,1,2
57092,0,1,1,2
57095,0,1,1,2
57266,0,1,1,2
57279,1,0,2,1
57284,0,1,1,2
57330,0,1,1,2
57334,0,1,1,2
57392,0,1,1,2
57400,0,1,1,2
57535,0,1,1,2
57568,0,1,1,2
57569,0,1,1,2
57572,0,1,1,2
57578,1,0,2,1
57582,1,0,2,1
57590,0,1,1,2
57631,0,1,1,2
57635,0,1,1,2
