index,true_label,pred_label,true_label_decoded,pred_label_decoded
12595,3,2,4,3
12641,3,2,4,3
12653,4,1,5,2
12673,3,2,4,3
12677,6,0,7,1
12678,3,2,4,3
12734,3,2,4,3
12794,3,2,4,3
12818,0,1,1,2
12828,3,2,4,3
12857,3,2,4,3
12895,2,5,3,6
12923,2,5,3,6
12940,5,2,6,3
12971,3,5,4,6
12994,5,2,6,3
13004,2,3,3,4
13024,2,5,3,6
13055,5,3,6,4
13100,0,1,1,2
13147,3,2,4,3
13151,5,2,6,3
13153,3,5,4,6
13235,3,2,4,3
13250,3,2,4,3
13274,4,1,5,2
13275,3,5,4,6
13300,3,5,4,6
13322,2,3,3,4
13396,5,3,6,4
13426,1,0,2,1
13450,5,1,6,2
13452,0,1,1,2
13487,1,5,2,6
13494,4,1,5,2
13515,5,2,6,3
13538,4,1,5,2
13543,4,1,5,2
13566,4,1,5,2
13569,4,1,5,2
13590,0,1,1,2
13618,5,2,6,3
13623,1,0,2,1
13635,0,1,1,2
13637,4,1,5,2
13657,6,0,7,1
13659,4,1,5,2
13666,1,0,2,1
13667,4,1,5,2
13697,5,2,6,3
13794,4,1,5,2
13821,4,1,5,2
13823,2,5,3,6
13839,5,1,6,2
13880,6,0,7,1
13928,5,1,6,2
13931,4,1,5,2
13936,5,1,6,2
13978,5,1,6,2
13998,5,1,6,2
14037,4,1,5,2
14053,5,2,6,3
14135,4,1,5,2
14176,6,0,7,1
14185,6,0,7,1
14188,4,1,5,2
14197,4,1,5,2
14214,0,1,1,2
14250,0,1,1,2
14277,4,1,5,2
14280,0,1,1,2
14537,1,0,2,1
14555,1,0,2,1
14602,0,1,1,2
14610,0,1,1,2
14644,0,1,1,2
14654,0,1,1,2
14660,0,1,1,2
14671,0,1,1,2
14690,0,1,1,2
14698,4,1,5,2
14777,1,0,2,1
14816,1,0,2,1
14839,0,1,1,2
14932,5,1,6,2
15015,1,2,2,3
15058,5,2,6,3
15059,5,2,6,3
15077,2,5,3,6
15122,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15136,0,1,1,2
15138,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15160,0,1,1,2
15187,0,1,1,2
15217,0,1,1,2
15218,0,1,1,2
15290,0,1,1,2
15336,0,1,1,2
15364,1,0,2,1
15390,0,1,1,2
15392,0,1,1,2
15447,0,1,1,2
15452,0,1,1,2
15474,1,0,2,1
15538,0,1,1,2
15647,0,1,1,2
15651,0,1,1,2
15688,0,1,1,2
15751,1,4,2,5
15775,0,1,1,2
15776,0,1,1,2
15818,0,1,1,2
15819,0,1,1,2
15820,0,1,1,2
15965,0,1,1,2
16005,0,1,1,2
16154,0,1,1,2
16172,1,4,2,5
16434,1,0,2,1
16447,0,1,1,2
16467,0,1,1,2
16481,0,1,1,2
16493,4,1,5,2
16587,1,4,2,5
16624,0,1,1,2
16643,0,1,1,2
16652,0,1,1,2
16654,0,1,1,2
16659,0,1,1,2
16670,4,1,5,2
16672,4,1,5,2
16673,4,1,5,2
16677,4,1,5,2
16700,1,4,2,5
16771,4,1,5,2
16775,1,4,2,5
16810,0,1,1,2
16811,0,1,1,2
16831,0,1,1,2
16964,4,1,5,2
16989,1,0,2,1
16992,0,1,1,2
16994,0,1,1,2
17016,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17026,0,1,1,2
17027,0,1,1,2
17068,1,4,2,5
17070,1,4,2,5
17177,4,1,5,2
17184,1,4,2,5
17203,1,0,2,1
17207,0,1,1,2
17212,0,1,1,2
17216,0,1,1,2
17217,0,1,1,2
17221,0,1,1,2
17223,0,1,1,2
17231,0,1,1,2
17400,4,1,5,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17438,0,1,1,2
17442,0,1,1,2
17445,0,1,1,2
17646,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17665,0,1,1,2
17666,0,1,1,2
17852,0,1,1,2
17872,0,1,1,2
17875,0,1,1,2
17876,0,1,1,2
17878,0,1,1,2
18073,0,1,1,2
18074,0,1,1,2
18076,0,1,1,2
18082,0,1,1,2
18083,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18100,0,1,1,2
18116,0,1,1,2
18287,4,1,5,2
18292,0,1,1,2
18532,0,1,1,2
18728,0,1,1,2
18750,0,1,1,2
18751,0,1,1,2
18752,0,1,1,2
18766,0,1,1,2
18946,1,4,2,5
18971,0,1,1,2
19180,0,1,1,2
19212,1,0,2,1
19319,1,0,2,1
19321,0,1,1,2
19329,0,1,1,2
19427,0,1,1,2
19428,0,1,1,2
19430,0,1,1,2
19542,1,0,2,1
19547,0,1,1,2
19552,0,1,1,2
19649,0,1,1,2
19650,0,1,1,2
19651,0,1,1,2
19652,0,1,1,2
19655,0,1,1,2
19656,0,1,1,2
19769,0,1,1,2
19774,0,1,1,2
19784,0,1,1,2
20074,0,1,1,2
20099,0,1,1,2
20102,0,1,1,2
20103,0,1,1,2
20217,0,1,1,2
20224,0,1,1,2
20325,0,1,1,2
20326,0,1,1,2
20441,0,1,1,2
20442,0,1,1,2
20444,0,1,1,2
20460,0,1,1,2
20541,0,1,1,2
20666,0,1,1,2
20669,0,1,1,2
20674,0,1,1,2
20994,0,1,1,2
20997,0,1,1,2
21225,0,1,1,2
21227,0,1,1,2
21232,0,1,1,2
21238,0,1,1,2
21249,0,1,1,2
21253,0,1,1,2
21255,0,1,1,2
21473,0,1,1,2
21479,0,1,1,2
21492,0,1,1,2
21493,0,1,1,2
21495,0,1,1,2
21710,0,1,1,2
21715,0,1,1,2
21735,0,1,1,2
21893,0,1,1,2
21942,0,1,1,2
21944,0,1,1,2
21945,0,1,1,2
21950,0,1,1,2
21951,0,1,1,2
21965,0,1,1,2
22130,0,1,1,2
22175,0,1,1,2
22188,0,1,1,2
22201,0,1,1,2
22205,0,1,1,2
22424,0,1,1,2
22427,0,1,1,2
22428,0,1,1,2
22431,0,1,1,2
22434,0,1,1,2
22610,0,1,1,2
22615,0,1,1,2
22666,0,1,1,2
22667,0,1,1,2
22672,0,1,1,2
22859,0,1,1,2
22860,0,1,1,2
22861,0,1,1,2
22914,0,1,1,2
22919,0,1,1,2
22922,0,1,1,2
22923,0,1,1,2
22924,0,1,1,2
23144,0,1,1,2
23158,0,1,1,2
23163,0,1,1,2
23166,0,1,1,2
23174,0,1,1,2
23175,0,1,1,2
23178,0,1,1,2
23439,0,1,1,2
23440,0,1,1,2
23447,0,1,1,2
23448,0,1,1,2
23451,0,1,1,2
23661,0,1,1,2
23662,0,1,1,2
23663,0,1,1,2
23691,0,1,1,2
23704,0,1,1,2
23725,0,1,1,2
23968,0,1,1,2
23975,0,1,1,2
23982,0,1,1,2
23993,0,1,1,2
23994,0,1,1,2
24001,0,1,1,2
24215,0,1,1,2
24251,0,1,1,2
24252,0,1,1,2
24275,0,1,1,2
24276,0,1,1,2
24504,0,1,1,2
24542,0,1,1,2
24544,0,1,1,2
24558,0,1,1,2
24561,0,1,1,2
24816,1,0,2,1
24823,0,1,1,2
24827,0,1,1,2
24828,0,1,1,2
24829,0,1,1,2
24831,0,1,1,2
24836,0,1,1,2
24837,0,1,1,2
25098,1,0,2,1
25112,0,1,1,2
25113,0,1,1,2
25115,0,1,1,2
25118,0,1,1,2
25264,1,0,2,1
25376,0,1,1,2
25383,0,1,1,2
25384,0,1,1,2
25385,0,1,1,2
25386,0,1,1,2
25395,0,1,1,2
25399,0,5,1,6
25670,0,1,1,2
25671,0,1,1,2
25672,0,1,1,2
25676,0,1,1,2
25679,0,1,1,2
25680,0,1,1,2
25838,1,0,2,1
25841,1,0,2,1
25951,0,1,1,2
25958,0,1,1,2
26138,1,0,2,1
26268,0,1,1,2
26437,0,1,1,2
26438,0,1,1,2
26439,1,0,2,1
26754,0,1,1,2
26760,1,0,2,1
26764,1,0,2,1
26839,0,1,1,2
26889,0,1,1,2
26901,0,1,1,2
27049,1,3,2,4
27084,1,0,2,1
27090,0,1,1,2
27100,1,0,2,1
27112,0,1,1,2
27187,0,1,1,2
27248,0,1,1,2
27249,0,1,1,2
27256,0,1,1,2
27487,0,1,1,2
27554,0,1,1,2
27822,0,1,1,2
27851,0,1,1,2
27856,0,1,1,2
27960,0,1,1,2
27971,0,1,1,2
27972,0,1,1,2
27988,0,1,1,2
28166,0,1,1,2
28179,1,0,2,1
28185,1,0,2,1
28195,0,1,1,2
28227,0,1,1,2
28333,0,1,1,2
28334,0,1,1,2
28564,0,1,1,2
28567,0,1,1,2
28571,0,1,1,2
28598,0,1,1,2
28662,0,1,1,2
28719,0,1,1,2
28720,0,1,1,2
28722,0,1,1,2
28730,0,1,1,2
28917,1,0,2,1
28918,1,0,2,1
28919,1,0,2,1
28934,0,1,1,2
28969,0,1,1,2
29028,0,1,1,2
29037,0,1,1,2
29068,0,1,1,2
29088,0,1,1,2
29094,0,1,1,2
29283,1,0,2,1
29296,0,1,1,2
29300,0,1,1,2
29330,0,1,1,2
29402,0,1,1,2
29434,0,1,1,2
29454,0,1,1,2
29458,0,1,1,2
29459,0,1,1,2
29463,0,1,1,2
29664,0,1,1,2
29665,0,1,1,2
29694,0,1,1,2
29820,0,1,1,2
30030,0,1,1,2
30062,0,1,1,2
30066,0,1,1,2
30130,0,1,1,2
30155,0,1,1,2
30188,0,1,1,2
30402,0,1,1,2
30497,0,1,1,2
30501,0,1,1,2
30526,0,1,1,2
30537,0,1,1,2
30777,0,1,1,2
30813,0,1,1,2
30911,0,1,1,2
30937,0,1,1,2
31161,0,1,1,2
31162,0,1,1,2
31163,0,1,1,2
31164,0,1,1,2
31192,0,1,1,2
31195,0,1,1,2
31198,0,1,1,2
31199,0,1,1,2
31265,0,1,1,2
31295,0,1,1,2
31301,0,1,1,2
31324,0,1,1,2
31552,0,1,1,2
31555,0,1,1,2
31643,0,1,1,2
31649,0,1,1,2
31671,0,1,1,2
31672,0,1,1,2
31678,0,1,1,2
31679,0,1,1,2
31680,0,1,1,2
31681,0,1,1,2
31684,0,1,1,2
31686,0,1,1,2
31707,0,1,1,2
31911,0,1,1,2
31928,1,0,2,1
31934,0,1,1,2
31935,0,1,1,2
31939,0,1,1,2
32023,0,1,1,2
32067,0,1,1,2
32077,0,1,1,2
32093,0,1,1,2
32095,0,1,1,2
32313,1,0,2,1
32324,0,1,1,2
32326,0,1,1,2
32328,0,1,1,2
32358,0,1,1,2
32456,0,1,1,2
32481,0,1,1,2
32709,1,0,2,1
32714,0,1,1,2
32717,0,1,1,2
32796,0,1,1,2
32834,0,1,1,2
32846,0,1,1,2
32848,0,1,1,2
32851,0,1,1,2
32866,0,1,1,2
32867,0,1,1,2
33080,1,0,2,1
33095,1,0,2,1
33188,0,1,1,2
33223,0,1,1,2
33474,1,0,2,1
33475,1,0,2,1
33482,1,0,2,1
33490,0,1,1,2
33512,0,1,1,2
33513,0,1,1,2
33515,0,1,1,2
33522,0,1,1,2
33575,0,1,1,2
33582,1,0,2,1
33641,0,1,1,2
33870,1,0,2,1
33877,0,1,1,2
34032,0,1,1,2
34253,1,0,2,1
34268,0,1,1,2
34273,0,1,1,2
34274,0,1,1,2
34393,0,1,1,2
34410,0,1,1,2
34411,0,1,1,2
34412,0,1,1,2
34661,0,1,1,2
34692,0,1,1,2
34741,0,1,1,2
34783,0,1,1,2
35193,0,1,1,2
35448,0,1,1,2
35449,0,1,1,2
35450,0,1,1,2
35465,0,1,1,2
35477,0,1,1,2
35566,0,1,1,2
35567,0,1,1,2
35764,4,1,5,2
35837,0,1,1,2
35839,0,1,1,2
35841,0,1,1,2
35863,0,1,1,2
35957,0,1,1,2
35970,0,1,1,2
36155,4,1,5,2
36236,0,1,1,2
36261,0,1,1,2
36263,0,1,1,2
36550,4,1,5,2
36552,4,1,5,2
36624,0,1,1,2
36700,1,0,2,1
37020,0,1,1,2
37026,0,1,1,2
37038,0,1,1,2
37040,0,1,1,2
37041,0,1,1,2
37089,0,1,1,2
37145,0,1,1,2
37408,0,1,1,2
37411,0,1,1,2
37429,0,1,1,2
37473,0,1,1,2
37801,0,1,1,2
37803,0,1,1,2
37817,0,1,1,2
37820,0,1,1,2
37822,0,1,1,2
37827,0,1,1,2
37828,0,1,1,2
37864,0,1,1,2
38209,0,1,1,2
38210,0,1,1,2
38214,0,1,1,2
38253,0,1,1,2
38582,0,1,1,2
38590,0,1,1,2
38592,0,1,1,2
38642,0,1,1,2
38644,0,1,1,2
38982,0,1,1,2
38986,0,1,1,2
38987,0,1,1,2
38991,0,1,1,2
39371,0,1,1,2
39374,0,1,1,2
39720,0,1,1,2
39723,0,1,1,2
39749,0,1,1,2
39751,0,1,1,2
39752,0,1,1,2
39758,0,1,1,2
40108,0,1,1,2
40141,0,1,1,2
40147,0,1,1,2
40501,0,1,1,2
40529,0,1,1,2
40531,0,1,1,2
40533,0,1,1,2
40888,0,1,1,2
40909,0,1,1,2
40915,0,1,1,2
40918,0,1,1,2
40921,0,1,1,2
41031,0,1,1,2
41033,0,1,1,2
41280,0,1,1,2
41298,0,1,1,2
41304,0,1,1,2
41421,0,1,1,2
41422,0,1,1,2
41424,0,1,1,2
41425,0,1,1,2
41427,0,1,1,2
41428,0,1,1,2
41429,0,1,1,2
41681,0,1,1,2
41691,0,1,1,2
41694,0,1,1,2
41696,0,1,1,2
41809,0,1,1,2
41810,0,1,1,2
41814,0,1,1,2
41819,0,1,1,2
42074,0,1,1,2
42077,0,1,1,2
42079,0,1,1,2
42083,0,1,1,2
42084,0,1,1,2
42194,0,1,1,2
42195,0,1,1,2
42201,0,1,1,2
42206,0,1,1,2
42455,0,1,1,2
42456,0,1,1,2
42457,0,1,1,2
42458,0,1,1,2
42464,0,1,1,2
42465,0,1,1,2
42470,0,1,1,2
42472,0,1,1,2
42585,0,1,1,2
42589,0,1,1,2
42846,0,1,1,2
42852,0,1,1,2
42857,0,1,1,2
42859,0,1,1,2
42948,0,1,1,2
42964,0,1,1,2
43249,0,1,1,2
43355,0,1,1,2
43618,0,1,1,2
43624,0,1,1,2
43626,0,1,1,2
43631,0,1,1,2
43720,0,1,1,2
43722,0,1,1,2
43731,0,1,1,2
43741,0,1,1,2
43743,0,1,1,2
43749,0,1,1,2
43755,0,1,1,2
44017,0,1,1,2
44103,0,1,1,2
44107,0,1,1,2
44109,0,1,1,2
44115,0,1,1,2
44127,0,1,1,2
44132,0,1,1,2
44398,0,1,1,2
44399,0,1,1,2
44404,0,1,1,2
44405,0,1,1,2
44493,0,1,1,2
44502,0,1,1,2
44514,0,1,1,2
44520,0,1,1,2
44521,0,1,1,2
44523,0,1,1,2
44796,0,1,1,2
44886,0,1,1,2
44894,1,0,2,1
44908,0,1,1,2
44912,0,1,1,2
45088,1,0,2,1
45172,0,1,1,2
45300,0,1,1,2
45303,0,1,1,2
45304,0,1,1,2
45572,0,1,1,2
45682,0,1,1,2
45705,0,1,1,2
46079,0,1,1,2
46080,0,1,1,2
46083,0,1,1,2
46084,0,1,1,2
46477,0,1,1,2
47577,1,0,2,1
47578,1,0,2,1
47581,1,0,2,1
47960,0,1,1,2
47973,1,0,2,1
48351,0,1,1,2
48730,0,1,1,2
48736,0,1,1,2
48744,1,0,2,1
48922,0,1,1,2
49112,0,1,1,2
49298,0,1,1,2
49476,0,1,1,2
50006,0,1,1,2
50356,0,1,1,2
50702,0,1,1,2
50704,0,1,1,2
51238,0,1,1,2
51400,0,1,1,2
51401,0,1,1,2
51749,0,1,1,2
52092,0,1,1,2
52094,0,1,1,2
52385,0,1,1,2
52435,0,1,1,2
52436,0,1,1,2
52437,0,1,1,2
52438,0,1,1,2
52727,0,1,1,2
52775,0,1,1,2
52777,0,1,1,2
52778,0,1,1,2
52780,0,1,1,2
52966,0,1,1,2
53120,0,1,1,2
53307,0,1,1,2
53314,0,1,1,2
53315,0,1,1,2
53317,0,1,1,2
53407,0,1,1,2
53455,0,1,1,2
53456,0,1,1,2
53647,0,1,1,2
53749,0,1,1,2
53792,0,1,1,2
53992,0,1,1,2
53997,0,1,1,2
54075,0,1,1,2
54091,0,1,1,2
54092,0,1,1,2
54132,0,1,1,2
54135,0,1,1,2
54136,0,1,1,2
54137,0,1,1,2
54334,0,1,1,2
54339,0,1,1,2
54425,0,1,1,2
54426,0,1,1,2
54671,0,1,1,2
54748,0,1,1,2
54762,0,1,1,2
54802,0,1,1,2
54986,0,1,1,2
54990,0,1,1,2
54998,0,1,1,2
55078,0,1,1,2
55390,0,1,1,2
55392,0,1,1,2
55455,0,1,1,2
55457,0,1,1,2
55523,0,1,1,2
55655,0,1,1,2
55727,0,1,1,2
55728,0,1,1,2
55734,1,0,2,1
55739,0,1,1,2
55742,0,1,1,2
55784,0,1,1,2
55980,0,1,1,2
56104,0,1,1,2
56170,0,1,1,2
56172,0,1,1,2
56298,0,1,1,2
56304,0,1,1,2
56357,0,1,1,2
56365,1,0,2,1
56413,0,1,1,2
56485,0,1,1,2
56613,0,1,1,2
56671,1,0,2,1
56678,0,1,1,2
56788,0,1,1,2
56795,0,1,1,2
56966,0,1,1,2
56967,0,1,1,2
56980,1,0,2,1
56987,0,1,1,2
57032,0,1,1,2
57033,0,1,1,2
