index,true_label,pred_label,true_label_decoded,pred_label_decoded
8184,2,1,3,2
8211,6,0,7,1
8299,5,2,6,3
8327,6,0,7,1
8336,1,0,2,1
8355,4,1,5,2
8390,6,0,7,1
8402,4,1,5,2
8410,1,0,2,1
8447,4,1,5,2
8451,1,0,2,1
8475,4,1,5,2
8520,2,1,3,2
8545,4,1,5,2
8551,4,2,5,3
8608,5,1,6,2
8651,4,1,5,2
8726,6,0,7,1
8740,4,1,5,2
8786,4,1,5,2
8794,0,1,1,2
8806,0,1,1,2
8818,4,1,5,2
8824,5,1,6,2
8836,1,0,2,1
8840,0,1,1,2
8853,4,1,5,2
8877,0,1,1,2
8941,1,0,2,1
8959,0,1,1,2
8968,0,1,1,2
8988,1,0,2,1
9017,1,0,2,1
9037,6,0,7,1
9038,6,0,7,1
9046,6,0,7,1
9082,6,0,7,1
9164,1,0,2,1
9416,6,0,7,1
9448,1,0,2,1
9499,6,0,7,1
9535,6,0,7,1
9589,1,0,2,1
9590,1,0,2,1
9594,1,0,2,1
9737,1,0,2,1
9758,0,1,1,2
9772,6,0,7,1
9806,6,1,7,2
9811,1,0,2,1
9816,0,1,1,2
9853,6,0,7,1
9865,0,1,1,2
9881,0,1,1,2
9892,4,1,5,2
9946,4,1,5,2
9953,0,1,1,2
9961,0,1,1,2
10079,4,1,5,2
10081,4,1,5,2
10103,4,1,5,2
10119,1,0,2,1
10158,4,1,5,2
10351,6,0,7,1
10604,6,0,7,1
10631,4,1,5,2
10660,5,1,6,2
10662,2,5,3,6
10676,1,2,2,3
10711,2,1,3,2
10719,5,1,6,2
10722,5,1,6,2
10761,5,2,6,3
10770,2,1,3,2
10833,5,1,6,2
10851,5,1,6,2
10900,5,2,6,3
10907,5,2,6,3
10922,5,2,6,3
10938,5,2,6,3
10953,5,2,6,3
10957,5,2,6,3
11175,5,2,6,3
11177,5,2,6,3
11180,5,2,6,3
11250,5,2,6,3
11253,2,1,3,2
11274,5,1,6,2
11287,5,1,6,2
11307,5,1,6,2
11340,0,1,1,2
11341,0,1,1,2
11384,0,1,1,2
11386,0,1,1,2
11404,0,1,1,2
11444,0,1,1,2
11470,4,1,5,2
11471,4,1,5,2
11516,0,1,1,2
11568,4,1,5,2
11645,4,1,5,2
11660,4,1,5,2
11680,0,1,1,2
11708,1,0,2,1
11721,0,1,1,2
11743,4,1,5,2
11746,0,1,1,2
11772,0,1,1,2
11825,4,1,5,2
11915,6,0,7,1
11920,6,0,7,1
11946,4,1,5,2
11956,4,1,5,2
11958,5,1,6,2
12007,4,1,5,2
12011,6,0,7,1
12048,3,2,4,3
12077,4,1,5,2
12090,5,1,6,2
12122,4,1,5,2
12154,4,1,5,2
12166,4,1,5,2
12172,5,2,6,3
12189,5,1,6,2
12205,4,1,5,2
12206,4,1,5,2
12252,6,0,7,1
12265,4,1,5,2
12289,1,0,2,1
12307,3,5,4,6
12316,3,5,4,6
12321,3,5,4,6
12327,5,2,6,3
12375,3,2,4,3
12394,4,1,5,2
12418,3,2,4,3
12419,3,2,4,3
12460,3,2,4,3
12482,4,1,5,2
12483,4,1,5,2
12524,5,2,6,3
12527,0,1,1,2
12535,3,2,4,3
12570,3,2,4,3
12586,3,2,4,3
12588,3,2,4,3
12590,3,2,4,3
12598,3,2,4,3
12604,5,2,6,3
12619,3,2,4,3
12629,5,2,6,3
12641,3,2,4,3
12655,3,2,4,3
12673,3,2,4,3
12678,3,2,4,3
12733,3,5,4,6
12771,3,2,4,3
12791,4,0,5,1
12818,0,1,1,2
12848,4,1,5,2
12873,3,2,4,3
12900,3,5,4,6
12903,4,1,5,2
12904,3,2,4,3
12928,3,5,4,6
12929,5,2,6,3
12970,3,5,4,6
13098,6,0,7,1
13151,5,2,6,3
13215,3,5,4,6
13222,1,0,2,1
13275,3,5,4,6
13300,3,5,4,6
13327,3,5,4,6
13356,3,2,4,3
13434,4,1,5,2
13442,1,5,2,6
13445,4,1,5,2
13577,0,1,1,2
13580,0,1,1,2
13591,5,2,6,3
13618,5,2,6,3
13636,4,1,5,2
13642,0,1,1,2
13659,4,1,5,2
13803,4,1,5,2
13804,4,1,5,2
13830,5,2,6,3
13936,5,1,6,2
14021,6,0,7,1
14023,4,1,5,2
14035,6,0,7,1
14072,0,1,1,2
14109,4,1,5,2
14113,4,2,5,3
14137,4,2,5,3
14149,4,1,5,2
14159,4,1,5,2
14181,4,1,5,2
14212,1,0,2,1
14213,0,1,1,2
14215,4,1,5,2
14239,4,1,5,2
14314,0,1,1,2
14328,1,0,2,1
14359,6,0,7,1
14416,6,0,7,1
14502,6,0,7,1
14505,6,0,7,1
14524,1,0,2,1
14555,1,0,2,1
14573,6,0,7,1
14644,0,1,1,2
14662,0,1,1,2
14667,4,1,5,2
14695,4,1,5,2
14703,4,1,5,2
14796,6,0,7,1
14816,1,0,2,1
14970,5,2,6,3
14986,5,2,6,3
15015,1,2,2,3
15035,5,1,6,2
15059,5,2,6,3
15098,2,1,3,2
15110,5,1,6,2
15121,0,1,1,2
15123,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15156,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15252,0,1,1,2
15253,0,1,1,2
15295,0,1,1,2
15313,1,0,2,1
15336,0,1,1,2
15341,0,1,1,2
15342,0,1,1,2
15364,1,0,2,1
15387,0,1,1,2
15393,0,1,1,2
15446,0,1,1,2
15450,0,1,1,2
15451,0,1,1,2
15539,0,1,1,2
15541,0,1,1,2
15621,1,4,2,5
15650,0,1,1,2
15690,0,1,1,2
15737,1,4,2,5
15776,0,1,1,2
15821,0,1,1,2
15822,0,1,1,2
15875,1,4,2,5
15916,0,1,1,2
16023,1,4,2,5
16105,1,0,2,1
16120,1,0,2,1
16165,4,1,5,2
16324,4,1,5,2
16408,1,4,2,5
16435,1,0,2,1
16436,1,0,2,1
16447,0,1,1,2
16449,0,1,1,2
16477,0,1,1,2
16494,4,1,5,2
16613,1,0,2,1
16614,1,0,2,1
16621,0,1,1,2
16627,0,1,1,2
16643,0,1,1,2
16648,0,1,1,2
16658,0,1,1,2
16661,0,1,1,2
16671,4,1,5,2
16776,1,4,2,5
16807,0,1,1,2
16810,0,1,1,2
16828,0,1,1,2
16831,0,1,1,2
16834,0,1,1,2
16835,0,1,1,2
16836,0,1,1,2
16860,4,1,5,2
16988,1,0,2,1
16998,0,1,1,2
17002,0,1,1,2
17026,0,1,1,2
17182,4,1,5,2
17183,4,1,5,2
17213,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17231,0,1,1,2
17284,4,1,5,2
17399,4,1,5,2
17423,0,1,1,2
17426,0,1,1,2
17427,0,1,1,2
17428,0,1,1,2
17430,0,1,1,2
17433,0,1,1,2
17439,0,1,1,2
17441,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17504,4,1,5,2
17506,4,1,5,2
17646,0,1,1,2
17647,0,1,1,2
17652,0,1,1,2
17733,4,1,5,2
17878,0,1,1,2
18074,0,1,1,2
18107,0,1,1,2
18176,4,1,5,2
18295,0,1,1,2
18316,0,1,1,2
18320,0,1,1,2
18510,0,1,1,2
18530,0,1,1,2
18532,0,1,1,2
18534,0,1,1,2
18763,0,1,1,2
19175,0,1,1,2
19180,0,1,1,2
19319,1,0,2,1
19323,0,1,1,2
19328,0,1,1,2
19426,0,1,1,2
19434,1,0,2,1
19542,1,0,2,1
19548,0,1,1,2
19557,0,1,1,2
19625,0,1,1,2
19629,0,1,1,2
19655,0,1,1,2
19774,0,1,1,2
19779,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19788,0,1,1,2
20000,0,1,1,2
20078,0,1,1,2
20079,0,1,1,2
20214,0,1,1,2
20221,0,1,1,2
20222,0,1,1,2
20227,0,1,1,2
20237,0,1,1,2
20302,0,1,1,2
20323,0,1,1,2
20436,0,1,1,2
20439,0,1,1,2
20445,0,1,1,2
20446,0,1,1,2
20447,0,1,1,2
20449,0,1,1,2
20463,0,1,1,2
20526,0,1,1,2
20527,0,1,1,2
20671,0,1,1,2
20672,0,1,1,2
20757,0,1,1,2
20777,0,1,1,2
20990,0,1,1,2
21013,0,1,1,2
21225,0,1,1,2
21226,0,1,1,2
21228,0,1,1,2
21231,0,1,1,2
21239,0,1,1,2
21253,0,1,1,2
21255,0,1,1,2
21464,0,1,1,2
21469,0,1,1,2
21473,0,1,1,2
21477,0,1,1,2
21493,0,1,1,2
21707,0,1,1,2
21711,0,1,1,2
21732,0,1,1,2
21734,0,1,1,2
21938,0,1,1,2
21948,0,1,1,2
21949,0,1,1,2
21964,0,1,1,2
21970,0,1,1,2
21971,0,1,1,2
22176,0,1,1,2
22188,0,1,1,2
22205,0,1,1,2
22372,0,1,1,2
22413,0,1,1,2
22430,0,1,1,2
22431,0,1,1,2
22433,0,1,1,2
22612,0,1,1,2
22613,0,1,1,2
22658,0,1,1,2
22664,0,1,1,2
22673,0,1,1,2
22674,0,1,1,2
22675,0,1,1,2
22678,0,1,1,2
22860,0,1,1,2
22900,0,1,1,2
22905,0,1,1,2
22913,0,1,1,2
22919,0,1,1,2
23119,0,1,1,2
23145,0,1,1,2
23146,1,0,2,1
23157,0,1,1,2
23158,0,1,1,2
23159,0,1,1,2
23170,0,1,1,2
23172,0,1,1,2
23184,0,1,1,2
23185,0,1,1,2
23386,0,1,1,2
23415,0,1,1,2
23428,0,1,1,2
23432,0,1,1,2
23443,0,1,1,2
23447,0,1,1,2
23448,0,1,1,2
23695,0,1,1,2
23703,0,1,1,2
23705,0,1,1,2
23724,0,1,1,2
23935,0,1,1,2
23937,0,1,1,2
23939,0,1,1,2
23963,0,1,1,2
23968,0,1,1,2
23972,0,1,1,2
23996,0,1,1,2
23998,0,1,1,2
24250,0,1,1,2
24256,0,1,1,2
24272,0,1,1,2
24274,0,1,1,2
24280,0,1,1,2
24500,0,1,1,2
24504,0,1,1,2
24536,0,1,1,2
24546,0,1,1,2
24557,0,1,1,2
24561,0,1,1,2
24563,0,1,1,2
24749,1,0,2,1
24793,0,1,1,2
24818,0,1,1,2
24823,0,1,1,2
24825,0,1,1,2
24834,0,1,1,2
24835,0,1,1,2
24838,0,1,1,2
24995,1,0,2,1
25111,0,1,1,2
25113,0,1,1,2
25130,0,1,1,2
25383,0,1,1,2
25385,0,1,1,2
25387,0,1,1,2
25562,0,1,1,2
25563,0,1,1,2
25564,0,1,1,2
25660,0,1,1,2
25663,0,1,1,2
25668,0,1,1,2
25673,0,1,1,2
25675,0,1,1,2
25676,0,1,1,2
25784,1,3,2,4
25836,1,0,2,1
25853,0,1,1,2
25854,0,1,1,2
25951,0,1,1,2
25966,0,1,1,2
26133,0,1,1,2
26135,1,0,2,1
26137,1,0,2,1
26265,0,1,1,2
26435,0,1,1,2
26460,1,0,2,1
26564,1,0,2,1
26575,0,1,1,2
26578,0,1,1,2
26745,1,0,2,1
26763,1,0,2,1
26778,0,1,1,2
26837,0,1,1,2
26909,0,1,1,2
27089,0,1,1,2
27113,0,1,1,2
27184,0,1,1,2
27256,0,1,1,2
27464,0,1,1,2
27484,0,1,1,2
27486,0,1,1,2
27488,0,1,1,2
27591,0,1,1,2
27604,0,1,1,2
27802,0,1,1,2
27803,0,1,1,2
27810,1,0,2,1
27820,0,1,1,2
27821,0,1,1,2
27824,0,1,1,2
27829,0,1,1,2
27958,0,1,1,2
27975,0,1,1,2
27988,0,1,1,2
27989,0,1,1,2
28168,1,0,2,1
28182,1,0,2,1
28191,0,1,1,2
28193,0,1,1,2
28227,0,1,1,2
28295,0,1,1,2
28332,0,1,1,2
28346,0,1,1,2
28350,0,1,1,2
28362,0,1,1,2
28548,0,1,1,2
28551,1,0,2,1
28567,0,1,1,2
28662,0,1,1,2
28664,0,1,1,2
28704,0,1,1,2
28705,0,1,1,2
28725,0,1,1,2
28730,0,1,1,2
28906,1,0,2,1
28918,1,0,2,1
28920,1,0,2,1
28930,0,1,1,2
28931,0,1,1,2
28932,0,1,1,2
28933,0,1,1,2
28934,0,1,1,2
28936,0,1,1,2
28937,0,1,1,2
29278,1,0,2,1
29279,1,0,2,1
29302,0,1,1,2
29329,0,1,1,2
29330,0,1,1,2
29454,0,1,1,2
29456,0,1,1,2
29463,0,1,1,2
29646,1,0,2,1
29661,0,1,1,2
29666,0,1,1,2
29691,0,1,1,2
29761,0,1,1,2
29762,0,1,1,2
29763,0,1,1,2
29797,0,1,1,2
29824,0,1,1,2
29825,0,1,1,2
30008,1,0,2,1
30009,1,0,2,1
30010,1,0,2,1
30016,1,0,2,1
30028,0,1,1,2
30029,0,1,1,2
30034,0,1,1,2
30063,0,1,1,2
30065,0,1,1,2
30128,0,1,1,2
30130,0,1,1,2
30163,0,1,1,2
30165,0,1,1,2
30195,0,1,1,2
30379,1,0,2,1
30381,1,0,2,1
30397,0,1,1,2
30407,0,1,1,2
30430,0,1,1,2
30498,0,1,1,2
30499,0,1,1,2
30533,0,1,1,2
30558,0,1,1,2
30561,0,1,1,2
30757,1,0,2,1
30776,0,1,1,2
30781,0,1,1,2
30807,0,1,1,2
30815,0,1,1,2
30876,0,1,1,2
30878,0,1,1,2
30912,0,1,1,2
30913,0,1,1,2
30936,0,1,1,2
31162,0,1,1,2
31168,0,1,1,2
31192,0,1,1,2
31194,0,1,1,2
31262,0,1,1,2
31286,0,1,1,2
31287,0,1,1,2
31294,0,1,1,2
31302,0,1,1,2
31547,0,1,1,2
31556,0,1,1,2
31557,0,1,1,2
31648,0,1,1,2
31649,0,1,1,2
31671,0,1,1,2
31672,0,1,1,2
31683,0,1,1,2
31935,0,1,1,2
31936,0,1,1,2
31938,0,1,1,2
31939,0,1,1,2
32028,0,1,1,2
32031,0,1,1,2
32058,0,1,1,2
32060,0,1,1,2
32074,0,1,1,2
32077,0,1,1,2
32094,0,1,1,2
32316,1,0,2,1
32317,1,0,2,1
32322,0,1,1,2
32326,0,1,1,2
32330,0,1,1,2
32331,0,1,1,2
32354,0,1,1,2
32422,0,1,1,2
32423,0,1,1,2
32449,0,1,1,2
32455,0,1,1,2
32457,0,1,1,2
32458,0,1,1,2
32462,0,1,1,2
32463,0,1,1,2
32464,0,1,1,2
32465,0,1,1,2
32483,0,1,1,2
32484,0,1,1,2
32692,0,1,1,2
32709,1,0,2,1
32716,0,1,1,2
32719,0,1,1,2
32741,0,1,1,2
32745,0,1,1,2
32746,0,1,1,2
32747,0,1,1,2
32801,0,1,1,2
32810,0,1,1,2
32811,0,1,1,2
32832,0,1,1,2
32833,0,1,1,2
32835,0,1,1,2
32864,0,1,1,2
32870,0,1,1,2
33102,0,1,1,2
33104,0,1,1,2
33129,0,1,1,2
33135,0,1,1,2
33179,0,1,1,2
33188,0,1,1,2
33255,0,1,1,2
33472,1,0,2,1
33511,0,1,1,2
33517,0,1,1,2
33519,0,1,1,2
33567,0,1,1,2
33575,0,1,1,2
33610,0,1,1,2
33640,0,1,1,2
33644,0,1,1,2
33875,1,0,2,1
33903,0,1,1,2
34268,0,1,1,2
34292,0,1,1,2
34294,0,1,1,2
34302,0,1,1,2
34363,1,0,2,1
34411,0,1,1,2
34412,0,1,1,2
34640,1,0,2,1
34680,0,1,1,2
34780,0,1,1,2
34782,0,1,1,2
34783,0,1,1,2
34801,0,1,1,2
35055,0,1,1,2
35078,0,1,1,2
35127,0,1,1,2
35175,0,1,1,2
35193,0,1,1,2
35447,0,1,1,2
35448,0,1,1,2
35470,0,1,1,2
35476,0,1,1,2
35477,0,1,1,2
35525,1,0,2,1
35620,1,0,2,1
35836,0,1,1,2
35837,0,1,1,2
35838,0,1,1,2
35859,0,1,1,2
35863,0,1,1,2
35910,0,1,1,2
35957,0,1,1,2
35969,0,1,1,2
35975,0,1,1,2
36012,1,0,2,1
36155,4,1,5,2
36230,0,1,1,2
36235,0,1,1,2
36236,0,1,1,2
36263,0,1,1,2
36303,0,1,1,2
36350,0,1,1,2
36363,0,1,1,2
36622,0,1,1,2
36647,0,1,1,2
36652,0,1,1,2
36653,0,1,1,2
36701,1,0,2,1
36742,0,1,1,2
36759,0,1,1,2
37020,0,1,1,2
37046,0,1,1,2
37132,0,1,1,2
37148,0,1,1,2
37408,0,1,1,2
37414,0,1,1,2
37418,0,1,1,2
37433,0,1,1,2
37801,0,1,1,2
37803,0,1,1,2
37819,0,1,1,2
37822,0,1,1,2
37863,0,1,1,2
38192,0,1,1,2
38194,0,1,1,2
38212,0,1,1,2
38216,0,1,1,2
38254,0,1,1,2
38561,0,1,1,2
38581,0,1,1,2
38596,0,1,1,2
38597,0,1,1,2
38604,0,1,1,2
38605,0,1,1,2
38974,0,1,1,2
38978,0,1,1,2
38980,0,1,1,2
39335,0,1,1,2
39361,0,1,1,2
39366,0,1,1,2
39368,0,1,1,2
39685,0,1,1,2
39722,0,1,1,2
39726,0,1,1,2
39739,0,1,1,2
39745,0,1,1,2
39754,0,1,1,2
39755,0,1,1,2
39762,0,1,1,2
40110,0,1,1,2
40133,0,1,1,2
40135,0,1,1,2
40140,0,1,1,2
40237,1,0,2,1
40500,0,1,1,2
40501,0,1,1,2
40508,0,1,1,2
40528,0,1,1,2
40530,0,1,1,2
40531,0,1,1,2
40532,0,1,1,2
40713,1,0,2,1
40888,0,1,1,2
40890,0,1,1,2
40909,0,1,1,2
40914,0,1,1,2
40918,0,1,1,2
40919,0,1,1,2
41033,0,1,1,2
41034,0,1,1,2
41041,0,1,1,2
41277,0,1,1,2
41279,0,1,1,2
41297,0,1,1,2
41304,0,1,1,2
41306,0,1,1,2
41420,0,1,1,2
41421,0,1,1,2
41425,0,1,1,2
41426,0,1,1,2
41427,0,1,1,2
41666,0,1,1,2
41683,0,1,1,2
41686,0,1,1,2
41696,0,1,1,2
41817,0,1,1,2
42070,0,1,1,2
42074,0,1,1,2
42077,0,1,1,2
42079,0,1,1,2
42085,0,1,1,2
42195,0,1,1,2
42277,1,0,2,1
42457,0,1,1,2
42465,0,1,1,2
42579,0,1,1,2
42580,0,1,1,2
42835,0,1,1,2
42859,0,1,1,2
42952,0,1,1,2
42974,0,1,1,2
43242,0,1,1,2
43249,0,1,1,2
43334,0,1,1,2
43621,0,1,1,2
43631,0,1,1,2
43721,0,1,1,2
43731,0,1,1,2
43735,0,1,1,2
43743,0,1,1,2
43748,0,1,1,2
44009,0,1,1,2
44103,0,1,1,2
44108,0,1,1,2
44119,0,1,1,2
44134,0,1,1,2
44397,0,1,1,2
44398,0,1,1,2
44399,0,1,1,2
44405,0,1,1,2
44496,0,1,1,2
44497,0,1,1,2
44503,0,1,1,2
44505,0,1,1,2
44514,0,1,1,2
44794,0,1,1,2
44888,0,1,1,2
44889,0,1,1,2
44911,0,1,1,2
45172,0,1,1,2
45282,0,1,1,2
45283,0,1,1,2
45286,0,1,1,2
45302,0,1,1,2
45303,0,1,1,2
45679,0,1,1,2
45681,0,1,1,2
45682,0,1,1,2
45704,0,1,1,2
45969,0,1,1,2
45970,0,1,1,2
45971,0,1,1,2
46081,0,1,1,2
46083,0,1,1,2
46105,0,1,1,2
46477,0,1,1,2
46478,0,1,1,2
46787,1,0,2,1
47181,1,0,2,1
47567,0,1,1,2
47579,1,0,2,1
47675,1,0,2,1
47957,0,1,1,2
47960,0,1,1,2
47961,0,1,1,2
48351,0,1,1,2
48734,0,1,1,2
48737,0,1,1,2
48923,0,1,1,2
48925,0,1,1,2
49113,0,1,1,2
49478,0,1,1,2
49651,0,1,1,2
49652,0,1,1,2
50005,0,1,1,2
50354,0,1,1,2
50356,0,1,1,2
50357,0,1,1,2
50703,0,1,1,2
51046,0,1,1,2
51049,0,1,1,2
51396,0,1,1,2
51399,0,1,1,2
51402,0,1,1,2
51744,0,1,1,2
51746,0,1,1,2
51750,0,1,1,2
52039,1,0,2,1
52091,0,1,1,2
52095,0,1,1,2
52097,0,1,1,2
52383,1,0,2,1
52438,0,1,1,2
52775,0,1,1,2
52779,0,1,1,2
53075,0,1,1,2
53122,0,1,1,2
53308,0,1,1,2
53316,0,1,1,2
53412,0,1,1,2
53454,0,1,1,2
53457,0,1,1,2
53458,0,1,1,2
53655,0,1,1,2
53995,0,1,1,2
53996,0,1,1,2
54088,0,1,1,2
54133,0,1,1,2
54473,0,1,1,2
54754,0,1,1,2
54762,0,1,1,2
54802,0,1,1,2
54997,0,1,1,2
54998,0,1,1,2
55064,0,1,1,2
55069,0,1,1,2
55078,0,1,1,2
55084,0,1,1,2
55316,0,1,1,2
55317,0,1,1,2
55392,0,1,1,2
55412,0,1,1,2
55455,0,1,1,2
55470,1,0,2,1
55519,1,0,2,1
55523,0,1,1,2
55726,0,1,1,2
55735,1,0,2,1
55741,0,1,1,2
55850,0,1,1,2
55854,0,1,1,2
55969,0,1,1,2
55970,0,1,1,2
55984,0,1,1,2
56052,1,0,2,1
56059,0,1,1,2
56103,0,1,1,2
56172,0,1,1,2
56292,0,1,1,2
56295,0,1,1,2
56302,0,1,1,2
56303,0,1,1,2
56369,0,1,1,2
56371,0,1,1,2
56372,0,1,1,2
56414,0,1,1,2
56661,0,1,1,2
56662,0,1,1,2
56679,0,1,1,2
56682,0,1,1,2
56721,0,1,1,2
56788,0,1,1,2
56791,0,1,1,2
56793,0,1,1,2
56894,0,3,1,4
56966,0,1,1,2
56969,0,1,1,2
56986,0,1,1,2
57027,0,1,1,2
57032,0,1,1,2
57097,0,1,1,2
57101,0,1,1,2
57276,1,0,2,1
57287,0,1,1,2
57327,0,1,1,2
57398,0,1,1,2
57402,0,1,1,2
57405,0,1,1,2
57406,0,1,1,2
