prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.042085763,0.9578987,3.941856e-08,7.085866e-12,1.5488875e-05,1.5361559e-10,2.905981e-09,1
0.004337888,0.9938692,0.000162055,5.457464e-07,0.0016238638,5.915454e-06,4.3256946e-07,1
0.20022668,0.7906307,7.312118e-14,3.852949e-15,0.009142645,3.5790874e-16,6.541618e-09,1
0.007084005,0.9879318,7.439005e-08,2.6994523e-10,0.0049838945,1.3396587e-10,9.515884e-08,1
0.15951751,0.8404685,8.9882144e-13,7.551759e-14,1.0802501e-05,1.30945856e-14,3.123839e-06,1
0.053926706,0.9460556,5.1871107e-09,6.1571906e-13,1.7475199e-05,6.63781e-12,2.2548387e-07,1
0.0007215872,0.9932065,1.9892013e-05,8.062475e-09,0.006050148,1.924905e-06,9.506261e-09,1
0.39959505,0.60030806,8.102414e-11,5.6164464e-15,9.6759264e-05,2.281029e-13,8.379595e-08,0
0.15424706,0.8455809,2.9198487e-08,3.0698043e-14,0.0001720355,9.814156e-11,8.345522e-09,1
0.009261128,0.9865116,6.0299753e-05,8.4252335e-08,0.0041665896,2.1982758e-07,2.2707976e-08,1
0.12585914,0.87411773,2.4856182e-14,4.1493907e-17,2.3084343e-05,1.9583573e-19,3.162155e-10,1
0.20096391,0.79903615,3.2958308e-15,2.9228166e-17,4.1436243e-11,2.1122534e-20,2.2248932e-10,1
0.06580288,0.9338958,1.7685748e-05,2.1669815e-09,0.0002830551,5.1762106e-07,2.138482e-09,1
0.60080004,0.3991623,2.3848642e-15,2.7954986e-20,2.2233646e-09,9.1330825e-17,3.7692414e-05,0
0.6476026,0.3523888,6.7261046e-13,5.1507815e-17,7.562454e-08,3.4581804e-15,8.516907e-06,0
0.55397815,0.44601017,5.752244e-10,1.7612897e-13,5.5372902e-06,4.1204774e-12,6.168687e-06,0
0.101421736,0.8984866,2.841261e-10,1.0397996e-13,9.16878e-05,4.738132e-13,5.168004e-09,1
0.019892666,0.9798305,1.2703687e-09,9.093004e-14,0.00027678072,5.387638e-12,3.2808058e-09,1
0.14505394,0.8548496,3.0867661e-13,4.924967e-13,1.51321065e-05,1.671462e-15,8.1471495e-05,1
0.088798955,0.91118956,2.8697299e-08,9.569109e-13,1.0701469e-05,1.15058976e-10,7.866931e-07,1
0.16060568,0.8393935,3.9746002e-16,5.1387778e-20,7.020681e-07,1.9064129e-19,1.4971975e-07,1
0.107657194,0.8922787,3.009367e-10,5.2777104e-16,6.414045e-05,1.7534649e-13,5.377452e-09,1
0.10515563,0.8948408,1.4253417e-11,3.137637e-19,3.6209676e-06,3.939467e-15,2.0044395e-09,1
0.25542772,0.74457204,1.6005414e-11,1.26258e-15,1.5373347e-07,3.760865e-15,1.2792313e-10,0
0.04739288,0.95239043,1.0566376e-08,3.3654186e-12,0.00021662447,5.111978e-11,1.3432705e-07,1
0.84069806,0.07229578,3.7925712e-19,2.345466e-26,4.3982084e-12,7.8092765e-17,0.08700611,0
0.17671521,0.81727326,8.146025e-09,4.9684575e-12,0.006011509,1.0758143e-09,1.980617e-09,1
0.18201405,0.81798446,4.616814e-09,2.428797e-12,1.4331736e-06,2.3714492e-11,2.7699087e-08,1
0.20833965,0.79165304,2.55584e-10,7.7718305e-15,7.3486053e-06,1.2937391e-12,8.830241e-10,1
0.0055046766,0.9558623,7.497276e-05,3.5086368e-06,0.038523316,3.12527e-05,3.7051978e-10,1
0.10783491,0.8921615,1.7813631e-10,3.4564793e-15,3.6007013e-06,2.8267815e-13,8.0983015e-12,0
0.28501847,0.71498,5.018397e-13,2.0769347e-17,1.5403351e-06,2.422374e-16,6.815966e-11,0
0.2949658,0.7050311,1.8660525e-16,3.931547e-18,2.3092483e-08,1.7867966e-18,3.1053096e-06,1
0.07678242,0.9227067,4.5595985e-09,1.0043149e-11,0.0005096684,8.4388135e-11,1.1567937e-06,1
0.94863814,0.05135792,4.0293793e-12,3.727853e-16,3.089568e-08,3.9159921e-16,3.9090683e-06,0
0.97853285,0.021269988,3.3893784e-23,1.3780752e-29,3.0062963e-15,1.7769594e-20,0.00019712593,0
0.23564562,0.762917,8.658379e-09,1.1519232e-11,0.0013491028,9.080417e-12,8.8276865e-05,1
0.22478758,0.7707548,4.0614054e-09,3.6009466e-12,0.0044576563,6.7155476e-11,6.295133e-09,1
0.030664587,0.96916807,4.596381e-09,3.362013e-10,0.00016741522,5.1335075e-08,1.3837053e-09,1
0.06996782,0.92993766,7.282079e-11,7.493132e-14,9.4459814e-05,4.7946783e-15,9.245138e-12,1
0.08758806,0.9120805,1.750815e-09,9.9233234e-12,0.0003314022,6.022299e-13,1.9759472e-08,1
0.031813286,0.96801007,1.3290362e-08,1.5887323e-11,0.00017668518,2.0113715e-10,3.5445627e-08,1
0.67802906,0.3209421,1.2193931e-14,2.6935327e-20,1.12023585e-10,1.03836426e-16,0.0010288574,0
0.19839732,0.8016024,2.9117628e-16,5.6382723e-18,1.85109e-07,1.0625396e-20,6.997279e-08,1
0.20570956,0.79305875,1.4510574e-08,1.533067e-11,0.0012317534,8.89359e-11,2.6688481e-11,0
0.2570557,0.7424023,3.861485e-12,3.7543422e-15,0.0005419669,1.4306686e-15,7.466638e-09,1
0.5659367,0.43405047,4.105536e-15,4.3775816e-21,6.5363785e-09,2.6144574e-17,1.2794749e-05,0
0.9241697,0.07392686,1.5550526e-18,1.1129547e-24,3.091461e-13,1.1896703e-17,0.001903428,0
0.30966005,0.6903347,9.579739e-13,6.6731286e-18,5.2392497e-06,1.1545064e-15,2.2783377e-08,1
0.13885158,0.86109215,6.110629e-11,1.4311777e-14,5.60513e-05,9.536182e-13,1.732511e-07,1
0.8436989,0.15562348,2.5849818e-16,7.5734984e-22,1.6958556e-11,3.986507e-16,0.00067762565,0
0.95488256,0.025666991,2.8357713e-17,1.1984141e-21,2.9712042e-14,4.0478106e-16,0.019450385,0
0.08740667,0.9125806,8.939318e-12,4.2180725e-15,1.2747304e-05,8.346819e-16,1.4430761e-11,1
0.095210075,0.90477645,6.365959e-12,1.974119e-15,1.343174e-05,1.6005513e-15,3.0722428e-11,1
0.04738828,0.952521,8.287527e-08,4.273376e-11,9.06472e-05,1.0776581e-09,3.979866e-08,1
0.089813575,0.91018635,7.760789e-12,4.4017386e-18,4.9864766e-09,9.022875e-15,7.842366e-11,1
0.04775453,0.9522398,7.838345e-10,8.7246177e-13,5.6353992e-06,1.1044365e-11,1.2788075e-08,1
0.047810346,0.9521675,1.1003825e-08,6.4335403e-12,2.2097896e-05,7.8475846e-12,3.918309e-08,1
0.56583714,0.4341261,4.4150352e-14,1.8839977e-18,2.7222022e-08,1.5591629e-14,3.6733407e-05,0
0.6788731,0.3209483,2.7723576e-14,6.1748236e-16,3.4482608e-07,7.0776337e-16,0.00017820134,0
0.068518974,0.92775893,7.1777153e-09,2.9805494e-12,0.003722039,1.8891983e-11,4.3790793e-09,1
0.19116718,0.7992262,7.0430493e-09,6.818231e-11,0.00960655,7.765795e-11,1.892725e-08,1
0.33544353,0.6645481,4.3548416e-15,9.267059e-20,8.388941e-06,1.138343e-18,9.452826e-09,0
0.002366762,0.80144113,4.224383e-06,2.4339195e-09,0.19618773,1.584315e-07,2.0395689e-11,4
0.0024700903,0.82372946,1.5160653e-05,5.897818e-09,0.17378461,7.07015e-07,8.5656815e-11,4
0.0021182864,0.79813224,4.7601734e-05,3.2522198e-07,0.19969599,5.4855e-06,4.1101775e-10,4
0.005449711,0.9116332,1.6101134e-05,6.458337e-06,0.08288866,5.8468086e-06,9.437502e-09,4
0.20657761,0.79331934,3.3742533e-09,1.9910581e-13,0.00010304873,4.0011428e-10,1.421671e-08,1
0.0019930245,0.87655467,8.433353e-05,3.573112e-06,0.12132786,3.6317262e-05,1.6181632e-07,4
0.28869602,0.711241,2.2664724e-10,1.4493613e-14,6.287181e-05,8.6593405e-14,5.050762e-08,0
0.0044653714,0.8807584,8.317182e-06,3.0085783e-07,0.11476425,3.1465604e-06,2.1971654e-07,4
0.8835572,0.115238756,5.7944285e-21,1.7222037e-23,1.5796829e-09,5.9122114e-20,0.0012039817,0
0.007886128,0.863352,2.1675363e-05,1.8791309e-06,0.1287303,7.3664746e-06,5.774333e-07,4
0.07213436,0.8546145,6.985581e-06,4.374171e-06,0.07323756,1.2350371e-06,9.0093516e-07,4
0.33149347,0.66850346,2.9689571e-12,6.6064176e-17,3.1236575e-06,3.1605965e-15,3.333031e-08,0
0.116090275,0.8806392,2.483845e-07,1.5049148e-10,0.003270034,1.1710653e-07,1.770549e-07,4
0.7351192,0.2643665,1.2472845e-13,1.0984316e-18,2.131532e-08,6.4973636e-15,0.00051425875,0
0.3518499,0.6481005,4.2602307e-13,2.6915304e-17,6.4140005e-07,9.964796e-17,4.8932336e-05,0
0.009533027,0.9903998,2.4003763e-09,7.575457e-13,6.528772e-05,1.4872315e-11,1.8949062e-06,1
0.4250135,0.5742185,2.0447038e-12,2.97551e-15,1.386353e-06,6.7861093e-16,0.00076662266,0
0.020809215,0.97871155,1.5082412e-08,3.1928685e-11,0.00047563537,5.3260424e-10,3.6185036e-06,1
0.6041141,0.39588183,2.595999e-12,1.140914e-16,3.1213046e-06,6.9631622e-15,1.0231898e-06,1
0.0067656226,0.9908597,4.527714e-06,1.9958232e-08,0.0023700877,1.00540845e-07,5.475767e-11,1
0.35418007,0.645791,1.4469808e-12,1.0481429e-14,3.0361076e-07,3.1610975e-17,2.8662536e-05,0
0.32678464,0.6732145,1.9937e-12,5.6770166e-17,8.9847003e-07,2.1719612e-15,1.7222103e-09,0
0.16194591,0.8380538,8.721939e-14,4.1147963e-16,1.0063479e-07,8.890215e-18,2.2406174e-07,1
5.307576e-06,0.99999464,1.5812249e-17,7.2041275e-29,1.218672e-19,7.435471e-23,1.7042122e-14,1
0.016146902,0.9838193,1.1486351e-09,4.0668852e-13,3.3768316e-05,1.6228083e-11,2.7731373e-09,1
0.07830849,0.91861725,5.143175e-07,1.0863618e-09,0.0030720446,1.3648113e-07,1.5801355e-06,1
0.33727896,0.66264355,1.784102e-14,5.1664787e-18,7.73571e-05,4.483192e-16,1.4433317e-07,1
0.2972765,0.7025675,1.0044089e-10,3.8425816e-14,0.00015580392,7.512598e-14,1.4506706e-07,1
0.02525677,0.9606044,1.218807e-05,1.1020962e-09,0.014126664,1.39438505e-08,2.0843782e-09,1
0.2460737,0.75381255,2.3410246e-10,2.2915931e-14,0.00011368679,3.5920485e-12,2.3487478e-11,1
0.64855105,0.34866533,1.0940998e-09,8.269752e-13,0.0027837001,8.617534e-10,3.7945714e-08,0
0.07396924,0.9260286,2.5816375e-08,6.591152e-14,2.0308216e-06,8.7774116e-10,5.6190384e-08,1
0.17728704,0.8220883,6.904817e-10,3.9731104e-11,0.000624633,3.0493354e-11,4.7258574e-08,1
0.02930976,0.96918845,7.819577e-08,2.4933965e-12,0.0015017061,2.0742718e-11,3.1284408e-08,1
0.23941654,0.7586341,2.0571894e-10,3.954271e-14,0.0019492664,8.462861e-14,4.5807276e-08,1
0.0148275485,0.98515576,7.414402e-10,1.1957584e-13,1.6636539e-05,4.118067e-12,3.094561e-08,1
0.07696563,0.90740556,1.919925e-07,1.3632676e-09,0.015627343,1.3498777e-09,1.21407e-06,1
0.02599174,0.9726102,0.000115834206,1.4747973e-05,0.0011266003,0.00013876848,2.099952e-06,1
0.12129479,0.8048342,1.6183185e-05,2.7862173e-08,0.073827036,2.4418177e-05,3.2351927e-06,4
0.11217285,0.87511927,8.580982e-08,1.7536406e-08,0.012700874,1.0151243e-09,6.9537055e-06,4
0.09705506,0.81094223,8.640143e-05,1.00689995e-07,0.09190573,1.00269235e-05,4.001493e-07,4
0.13431047,0.7920794,2.4723367e-05,4.459431e-08,0.07357042,1.2267514e-05,2.7159688e-06,4
0.09029098,0.8851863,1.8772795e-07,2.2564023e-10,0.024522388,2.3753497e-09,7.0910815e-08,4
0.05215181,0.82412696,0.000117093514,1.4270515e-07,0.123602286,1.5673265e-06,9.948629e-08,1
0.10850379,0.8912911,1.0960703e-08,9.961997e-12,0.00020514154,2.3784568e-09,2.1591601e-08,1
0.107954964,0.87176806,2.3412596e-07,1.9505816e-10,0.020276556,8.5453417e-10,1.8121484e-07,4
0.80581343,0.1936009,6.323533e-14,8.720593e-18,8.958579e-10,1.0251347e-14,0.00058568345,0
0.21017234,0.7452735,0.00011159065,3.3851386e-08,0.044429373,1.2462598e-05,8.4160047e-07,4
0.27673444,0.72326285,1.6838954e-12,2.0018578e-16,2.6594143e-06,1.1212069e-16,1.3234422e-09,1
0.20628542,0.7934555,2.344149e-08,2.4294666e-12,0.00025913588,5.90077e-12,1.676947e-08,0
0.97862554,0.009676693,2.6152412e-17,3.0624316e-23,7.0843654e-14,2.0498322e-16,0.011697734,0
0.09643135,0.9033491,1.5457677e-07,3.9462017e-11,0.00021929714,8.451589e-10,2.4167826e-07,1
0.08214766,0.9115509,8.1513184e-07,9.866533e-10,0.006297341,2.2305811e-07,3.0750552e-06,1
0.058456145,0.9414528,1.3390608e-06,1.4630393e-12,8.971709e-05,7.0848163e-09,3.2985194e-12,1
0.012286513,0.94338197,2.2429967e-05,8.07297e-10,0.04430911,1.1400978e-07,1.1494122e-11,1
0.105526626,0.89272684,5.643616e-08,5.4862663e-13,0.0017463454,9.928255e-11,9.731249e-11,1
0.6556112,0.34438673,3.799659e-16,7.4452253e-22,4.369292e-10,1.360049e-18,2.001236e-06,0
0.051664893,0.9483309,5.726465e-09,1.405681e-15,4.1794774e-06,2.0634263e-12,6.7401535e-14,1
0.102815695,0.89717907,1.857262e-09,1.686003e-13,5.0431795e-06,1.003963e-12,2.2962992e-07,1
0.033404354,0.8761716,1.1598655e-06,9.8291615e-08,0.09042041,2.2767308e-06,2.2221893e-09,1
0.09747923,0.84135777,7.3890533e-06,1.4252704e-07,0.061140828,1.43693815e-05,2.6466415e-07,4
0.15167178,0.8394929,1.11255616e-07,1.9524617e-10,0.008835183,4.3742703e-09,1.0460611e-09,4
0.110770434,0.88922936,1.2861754e-09,3.200795e-16,8.3637424e-08,8.642021e-11,1.2243314e-07,1
0.97091484,0.025001291,2.1909732e-14,2.420022e-20,3.1642958e-13,1.3720551e-13,0.0040838406,0
0.19427884,0.79932225,1.391842e-07,6.6649212e-12,0.006398744,2.007283e-10,7.3612527e-10,1
0.17075646,0.7974622,3.1270536e-06,1.3407359e-10,0.031775422,2.7586993e-06,1.6534596e-08,4
0.08689343,0.9129303,2.4817228e-09,2.3628641e-14,0.0001762986,2.0152917e-13,1.4411064e-11,1
0.07619685,0.8715774,5.5433557e-06,1.1034719e-08,0.05222031,4.5408544e-08,4.363051e-08,1
0.03544699,0.96455264,8.0454057e-13,7.741075e-20,3.4962406e-07,3.5502862e-16,7.519524e-13,1
0.041894794,0.9528864,4.426811e-06,4.6444786e-11,0.005214325,1.8639959e-08,3.3408449e-13,1
0.44819698,0.5517963,5.4477746e-15,3.0134337e-19,8.554978e-08,1.335512e-17,6.6741536e-06,1
0.055591095,0.94436973,4.5956035e-09,1.0296087e-11,3.5609744e-05,9.784637e-11,3.5931037e-06,1
0.08339687,0.91612786,1.8043055e-10,5.6117654e-13,0.00047526474,5.1568705e-09,2.922451e-09,1
0.17903863,0.8209466,1.7956154e-06,3.6065997e-11,1.2129731e-05,4.345553e-08,8.7721367e-07,1
0.10680496,0.89319474,2.5928598e-11,3.1067241e-18,3.4633194e-07,2.010365e-13,1.5995147e-08,1
0.3612994,0.6386951,8.3080285e-14,7.954353e-18,3.9875445e-06,1.0461037e-15,1.5668987e-06,1
0.11186922,0.8881002,2.5569049e-08,8.904762e-13,2.7688227e-05,1.4568179e-10,2.8548993e-06,1
0.09250317,0.906997,1.1873054e-11,3.1532908e-16,0.0004997311,9.785637e-16,5.4649705e-11,1
0.12638444,0.8707847,1.158735e-13,7.843242e-16,0.0028309007,4.360932e-14,1.3249991e-09,1
0.24169745,0.7582383,8.727216e-13,4.697048e-16,6.416975e-05,4.405625e-15,4.8994977e-08,0
0.17028384,0.8297092,7.805434e-09,4.9786093e-14,6.8281156e-06,1.5411008e-11,1.2330042e-07,1
0.11618803,0.88292766,2.2975597e-08,9.883745e-11,0.0008814372,1.2156773e-10,2.9693983e-06,1
0.12276705,0.8770434,8.280335e-09,1.5628103e-11,0.000178478,2.0191672e-10,1.1050453e-05,1
0.38924745,0.609993,1.6216993e-13,2.1013271e-16,0.00075952464,8.6056886e-17,2.7240792e-09,0
0.4371421,0.56182206,8.551517e-12,1.0635148e-11,1.7185039e-05,1.6066835e-13,0.0010186306,1
0.47142798,0.5225071,2.9931268e-12,1.36174065e-14,0.0060649808,1.0323692e-15,2.1350999e-09,1
0.23334709,0.76662076,1.4914272e-08,1.2049596e-12,3.2039257e-05,1.10245e-12,1.2528744e-07,1
0.09446232,0.88912225,7.20643e-09,1.3912976e-12,0.01641546,1.2087947e-11,1.937654e-09,1
0.029413529,0.9705861,1.3292785e-07,3.4084707e-11,2.7338018e-07,4.2143722e-10,4.8619444e-08,1
0.18034591,0.8151812,6.5873236e-09,1.3409016e-10,0.0044729304,1.127035e-10,1.1560518e-08,1
0.2579692,0.6859407,2.264877e-06,4.6112953e-09,0.05608495,2.5010596e-07,2.663884e-06,0
0.551833,0.44816074,7.714024e-16,4.4600294e-21,4.85268e-09,1.3745434e-16,6.303088e-06,1
0.62793046,0.37141666,6.3629284e-12,2.6665444e-16,2.5121534e-09,5.5415837e-12,0.00065282756,0
0.2522866,0.7441577,1.4316963e-10,8.2283567e-13,0.003555653,7.2620573e-12,3.288803e-09,1
0.3334789,0.6651553,3.898529e-10,4.4356276e-11,0.0013655447,1.4788906e-14,2.603479e-07,1
0.24289362,0.75662744,1.0327433e-13,5.332784e-17,0.0004789645,1.1446266e-16,3.887851e-09,1
0.23418806,0.75725913,0.00015232127,1.0316484e-08,0.00813708,0.00026337398,1.1108408e-08,1
0.6072798,0.39271858,1.287197e-14,4.0648754e-17,2.5671426e-07,1.6923473e-17,1.3575237e-06,0
0.05447812,0.94551307,2.2313899e-11,3.0955012e-16,8.841498e-06,1.5865563e-15,1.5954373e-09,1
0.1606705,0.81693476,4.866927e-05,4.8991026e-08,0.022270413,7.558027e-05,2.1395737e-08,1
0.09190599,0.9080931,1.1620269e-08,3.039617e-14,5.830219e-07,8.846504e-10,2.8379827e-07,1
0.15822946,0.73518896,6.9319724e-12,4.9562734e-14,0.10658165,1.3222282e-12,1.9319113e-10,4
0.2692285,0.6967616,1.859523e-08,1.7774701e-10,0.034009814,3.8503176e-10,2.8000974e-08,0
0.13560629,0.7839893,1.44563155e-11,3.452996e-13,0.08040443,1.5340012e-12,2.775263e-10,4
0.47536615,0.5246078,5.0007296e-15,5.8630975e-18,2.5957657e-05,1.4402334e-17,1.9471707e-07,0
0.339447,0.6517079,2.989768e-13,2.0059309e-16,0.008845122,4.7442976e-14,9.525775e-10,4
0.067299835,0.9326986,3.845525e-09,1.0170494e-14,1.4059111e-07,2.8045188e-10,1.490401e-06,1
0.10904849,0.89088815,2.476136e-08,1.5295898e-13,6.344336e-05,8.1736554e-13,3.0245215e-09,1
0.06361176,0.9176788,6.1160015e-11,2.3008711e-14,0.018709535,3.359556e-14,1.6219528e-10,4
0.09124391,0.908748,1.2218319e-09,7.3716214e-14,2.1904948e-06,4.4216197e-11,5.9550352e-06,1
0.17876083,0.8190817,8.9811065e-09,3.0557723e-13,0.0021574937,7.308077e-10,8.646564e-11,4
0.10289954,0.87566537,2.5651257e-09,1.3311434e-12,0.021435121,2.5685083e-13,7.6402623e-10,4
0.47611365,0.52388513,2.7271366e-14,1.4254458e-18,1.0670643e-06,1.3772705e-16,2.0871703e-07,1
0.18531209,0.8079525,7.875478e-08,9.0541946e-13,0.0067353616,1.2272812e-10,3.019306e-08,4
0.3879609,0.61149937,1.3276116e-11,2.4935578e-15,0.000539479,1.7446714e-13,1.5536015e-07,1
0.030759221,0.9692356,5.30277e-10,3.6742472e-15,1.3550283e-07,3.6704303e-11,5.120468e-06,1
0.5234729,0.4764798,2.3947766e-10,5.7547933e-14,3.533236e-07,7.02314e-13,4.68494e-05,1
0.531875,0.468,1.7118307e-13,1.9140295e-19,1.8299109e-09,4.579351e-16,0.00012504851,1
0.013751281,0.9861768,5.1609677e-09,1.4291241e-11,7.0761664e-05,8.842078e-11,1.1893508e-06,1
0.7865152,0.21344477,1.6337503e-16,6.582653e-21,5.577564e-10,3.836797e-16,4.0020524e-05,1
0.023624439,0.9761662,2.1034031e-08,9.518272e-12,0.000204336,1.6109135e-10,5.0285657e-06,1
0.31673133,0.6690918,2.5442337e-10,1.6565672e-12,0.014176863,1.6750564e-11,8.481876e-09,4
0.3704528,0.6142993,8.0294334e-11,5.055583e-13,0.015247891,5.607092e-12,9.900674e-09,4
0.33748353,0.6492818,2.1945667e-14,2.531475e-16,0.013234659,1.358692e-15,1.1792158e-09,4
0.1511849,0.8435897,2.4608323e-12,3.9194383e-15,0.005225414,4.6134883e-16,5.3228173e-09,4
0.20351787,0.79193974,4.356681e-12,6.903684e-15,0.004542387,1.8730105e-15,4.8003703e-09,4
0.5742084,0.425791,7.330149e-15,1.5661421e-18,4.2861512e-07,6.37392e-17,1.7228909e-07,1
0.4991893,0.50046104,1.5619359e-18,2.5383965e-19,0.0003497106,3.547712e-19,1.3808414e-09,0
0.38877973,0.61066145,1.1346067e-16,1.2705926e-16,0.00055884616,3.956269e-17,8.618125e-10,0
0.48168474,0.51538414,6.813207e-10,1.1319567e-12,0.0029235487,3.4766844e-12,7.583104e-06,0
0.6141279,0.38587186,1.7003502e-16,5.029824e-20,1.15496775e-07,2.0677685e-18,6.087355e-08,0
0.1012132,0.8565772,2.4943022e-06,9.196371e-10,0.042206418,7.0475966e-07,2.4011616e-08,1
0.024234202,0.9757498,7.293937e-08,9.983077e-13,1.5034698e-05,2.7889052e-10,8.1593043e-07,1
0.36964124,0.63034564,1.3841617e-10,2.977028e-14,1.1504257e-07,4.725691e-13,1.3029395e-05,1
0.0569136,0.9335178,4.5923608e-07,2.7695424e-10,0.009567986,3.857376e-09,5.710553e-08,1
0.26531944,0.73468006,2.5000345e-15,5.961152e-19,5.4975624e-07,4.363604e-18,1.8647706e-10,1
0.08890638,0.90163165,2.5105092e-07,3.1108344e-10,0.009461701,6.147932e-10,2.696183e-08,1
0.8564888,0.14337347,1.0789174e-17,1.9324254e-23,2.9516228e-10,5.5253473e-18,0.00013771415,0
0.014686319,0.9804335,7.749357e-06,3.2346739e-09,0.0048722965,2.5548172e-07,4.9348863e-09,1
0.40313277,0.5967362,1.2740473e-10,5.14737e-15,0.00013044896,1.3814274e-11,5.184691e-07,0
0.3749759,0.62494665,8.102385e-13,1.6056556e-14,6.2355853e-06,4.443455e-15,7.1187256e-05,1
0.09843232,0.8843014,1.1055216e-07,1.3513862e-10,0.017265799,4.2448073e-10,3.5219918e-07,1
0.09162731,0.9074201,2.7540214e-12,4.4905155e-15,0.0009525387,1.497354e-14,1.1666823e-08,1
0.37775066,0.62220174,6.6450845e-11,1.0344501e-13,4.7415164e-05,8.6647323e-13,1.4773511e-07,1
0.54828787,0.45171207,1.7846664e-13,6.172157e-19,2.6554064e-08,6.7640528e-15,9.0126086e-08,0
0.09804868,0.87677425,2.1541708e-09,4.084899e-12,0.025176998,4.12228e-12,5.0358597e-09,1
0.11292056,0.85928047,4.855633e-09,6.398432e-12,0.027798872,1.0317735e-12,7.9883185e-09,1
0.5799204,0.42007896,7.211395e-15,4.218845e-20,5.609125e-10,1.8787585e-16,6.2244794e-07,0
0.012554207,0.9652878,2.706999e-06,6.437444e-12,0.022155266,3.1036473e-09,9.4757223e-14,1
0.9415414,0.058263224,1.8192016e-14,8.251703e-18,2.628086e-12,6.833446e-17,0.00019544347,0
0.15421191,0.81817096,5.882201e-10,6.3343065e-13,0.027617047,2.6054926e-12,5.0697054e-08,1
0.43363163,0.5651188,5.5072117e-14,1.0503091e-16,0.00124905,2.4203323e-15,5.5368326e-07,0
0.16438739,0.8344211,1.3000146e-06,5.9805817e-13,0.0011902904,2.7736869e-08,1.7587724e-13,1
0.5483149,0.45168483,2.4966643e-16,4.2484067e-18,2.3338563e-07,1.6662778e-19,1.4722332e-08,0
0.25129,0.7487079,1.1475008e-18,3.704116e-21,2.0358548e-06,2.191867e-18,6.785422e-09,1
0.25337058,0.74662817,3.5530343e-15,1.5542994e-20,1.624395e-10,1.3029108e-16,1.212719e-06,1
0.7892895,0.21070874,8.603622e-15,1.4180292e-18,4.1151513e-09,3.4857745e-17,1.8055422e-06,0
0.9794185,0.020181373,3.987568e-20,1.8391608e-27,4.648118e-15,4.0085972e-21,0.00040009993,0
0.83679724,0.16320246,8.588106e-16,7.822233e-19,4.302525e-10,2.3655422e-15,3.0462763e-07,0
0.37303558,0.6045499,3.95198e-10,7.8240956e-13,0.022414507,2.7986917e-11,1.011253e-08,0
0.4951343,0.5048643,1.1331262e-13,6.1751313e-19,3.757726e-07,5.1650253e-13,1.048414e-06,0
0.10780183,0.89213943,3.1006035e-11,5.767033e-16,5.872236e-05,5.5061125e-12,8.5977774e-11,1
