prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.08984898,0.90995526,3.633553e-08,3.549648e-18,0.00019577694,1.2282741e-09,2.6163414e-12,1
0.09336154,0.90547115,5.5151755e-10,2.7772294e-16,0.001167308,3.168797e-10,3.8385524e-11,1
0.12639172,0.8733862,1.2088364e-14,1.6031675e-19,0.00022210278,5.4879883e-17,2.1367859e-11,1
0.09552738,0.903114,1.16959515e-11,7.468647e-17,0.001358584,1.4641635e-11,1.498528e-11,1
0.113627404,0.8828034,4.059633e-15,4.525104e-21,0.0035691378,1.6963935e-13,6.506068e-09,1
0.16968893,0.8287425,3.818718e-13,2.669143e-19,0.0015685105,3.3207656e-14,5.230592e-09,1
0.9669679,0.033012617,4.516981e-14,1.8306734e-25,7.107681e-08,4.8513e-19,1.9337214e-05,0
0.08413385,0.9144094,8.589861e-14,2.1055686e-19,0.0014567486,1.4180106e-12,4.135753e-10,1
0.13898611,0.8588713,5.5594295e-08,6.078771e-17,0.0021425125,4.6227816e-10,1.041225e-10,1
0.08588892,0.91325146,1.5114974e-12,4.804442e-17,0.00085964304,5.4544394e-12,2.3679982e-12,1
0.99573684,0.0033436732,4.0455994e-21,8.579862e-23,4.7762704e-11,1.2911875e-22,0.0009194724,0
0.11167633,0.8866231,4.800421e-08,3.7669245e-15,0.0017005784,4.6186313e-09,4.5380023e-11,0
0.06852165,0.9309139,3.7919966e-07,9.454547e-12,0.00056246703,1.715766e-06,7.379629e-09,1
0.80809534,0.18286444,1.7777833e-19,1.900096e-24,2.1026904e-06,1.8254104e-23,0.009038059,0
0.88538456,0.11342975,3.1419135e-19,4.6887194e-23,1.1744278e-08,8.572343e-24,0.0011856665,0
0.07929686,0.9158939,6.704065e-10,4.334364e-12,0.0048091295,3.837526e-10,2.394971e-07,1
0.12710945,0.87280786,5.1539155e-12,2.576279e-15,8.2720304e-05,2.9218974e-11,4.913199e-10,1
0.009529946,0.7345346,0.00015415273,1.9431842e-13,0.25578037,9.922918e-07,1.536552e-13,4
0.007824746,0.7549859,6.007561e-05,7.044168e-17,0.23712929,7.133144e-10,5.3280123e-12,4
0.005031929,0.7933908,3.4762634e-05,6.2282036e-16,0.20154251,1.8468491e-09,3.5866603e-12,4
0.72234213,0.2767855,4.375925e-19,9.08128e-22,2.7624457e-05,3.0249316e-21,0.0008447471,0
0.018020138,0.8384733,3.0174715e-06,3.088919e-14,0.14350346,1.0448649e-08,3.86965e-12,4
0.5757271,0.42426977,5.388166e-18,1.4793346e-23,1.5558808e-06,2.4291042e-22,1.4847154e-06,0
0.15614091,0.8437839,1.7527353e-09,1.4979895e-14,7.517124e-05,1.2893459e-08,4.971136e-13,0
0.018275334,0.8281563,3.5652079e-06,9.817367e-14,0.15356474,2.9094048e-08,2.842935e-12,4
0.057373635,0.94260705,1.5939153e-11,3.440959e-17,1.9323015e-05,1.0963416e-12,1.0347609e-09,1
0.094707526,0.88743323,3.7373088e-08,1.8878787e-10,0.017859317,3.180949e-08,2.2420598e-11,4
0.16323227,0.8364301,1.758771e-10,7.2827545e-19,0.0003376751,4.7417443e-12,2.8125674e-10,0
0.11784537,0.88212526,2.994199e-10,1.5712324e-16,2.9339142e-05,4.58407e-11,1.2414663e-12,1
0.29014656,0.70913434,8.55922e-14,3.1262082e-24,0.00071903114,9.862153e-17,4.499373e-08,0
0.28887954,0.7109808,3.589196e-14,1.5396459e-24,0.00013967066,2.0730686e-17,1.14663976e-07,1
0.26453668,0.73489845,4.2554797e-13,1.3516511e-12,0.00030963164,2.2246004e-13,0.00025521952,1
0.2199067,0.7787676,7.024005e-13,8.43091e-21,0.0013249475,3.3255947e-14,7.2770985e-07,1
0.08371477,0.91615057,3.3854888e-09,1.968683e-13,0.00013464625,1.3893886e-09,4.4472497e-08,1
0.22113793,0.77871364,3.015319e-10,2.9382853e-15,0.00014845257,3.2875182e-11,2.7834828e-08,1
0.10235496,0.89749813,2.194114e-08,4.825432e-16,0.00014692117,2.897218e-09,5.9993143e-12,1
0.058627795,0.94135267,6.2543967e-12,9.298281e-17,1.9500862e-05,1.7663408e-10,7.036176e-13,1
0.14675222,0.8529737,1.4208625e-14,7.6957714e-26,0.0002741516,3.3548124e-16,1.708086e-09,1
0.17656536,0.8234165,1.0855255e-08,2.4127822e-14,1.8152203e-05,9.928218e-10,8.996245e-14,1
0.3490187,0.6509753,6.7221106e-16,8.116257e-20,6.076399e-06,2.69262e-18,2.4801339e-09,1
0.054716524,0.9422733,9.820458e-05,1.105136e-10,0.0028950206,1.7005968e-05,2.1787677e-10,1
0.06511447,0.9347587,2.7853396e-08,5.176959e-16,0.00012685407,9.807472e-10,1.5965049e-12,1
0.13254128,0.8620313,1.440428e-09,1.3426943e-15,0.0054275105,5.92899e-12,3.633279e-10,1
0.07261608,0.9243197,6.0571625e-10,1.1779598e-15,0.0030642163,4.5733153e-12,4.785657e-09,1
0.10287827,0.8966597,1.3424832e-07,4.5775787e-15,0.00046194767,2.9389216e-09,1.4112845e-11,1
0.17046112,0.8292315,4.281257e-11,1.2401032e-15,0.0003073104,4.701137e-10,1.6981504e-10,1
0.043513827,0.95558643,1.537848e-09,4.1902198e-16,0.0008997271,1.2203056e-08,8.3622176e-14,1
0.077724755,0.9177661,7.5812477e-07,4.1595937e-12,0.004502167,6.247936e-06,2.310428e-13,1
0.104361944,0.89554477,4.2017405e-08,1.7759627e-15,9.332728e-05,9.571716e-10,2.660352e-11,1
0.26343977,0.736556,6.0813496e-14,1.1742186e-16,4.254076e-06,1.1170301e-10,7.7888064e-11,1
0.073855355,0.92613506,3.324883e-11,5.28121e-15,9.606618e-06,1.4172349e-09,5.442303e-10,1
0.0604641,0.9395233,1.3225929e-10,6.9388045e-14,1.2654758e-05,9.511237e-09,7.4690987e-10,1
0.58178365,0.41820845,2.0770562e-14,2.0795922e-19,1.6489912e-06,7.64334e-18,6.2346335e-06,1
0.21578552,0.7829233,5.036664e-13,1.2311372e-24,0.0012911046,9.752749e-16,2.5814813e-09,1
0.2587585,0.7404959,5.1391515e-14,9.981165e-23,0.0007456388,1.2572977e-15,4.1030374e-10,1
0.43450078,0.564806,3.802885e-13,2.7926332e-17,0.0006798892,9.182386e-13,1.3332401e-05,0
0.15462962,0.84479403,4.590769e-13,7.33065e-26,0.00057635416,1.3172254e-17,5.0043116e-09,1
0.14117454,0.85732687,2.1236042e-12,5.8252457e-16,0.0014985927,1.06473e-12,2.738984e-09,1
0.2609816,0.73349994,1.3392946e-13,8.271255e-23,0.005518527,6.6729937e-15,4.0008086e-08,1
0.058544915,0.9413894,1.8777285e-13,4.4924473e-18,6.5667315e-05,7.7424585e-13,6.574231e-11,1
0.05194872,0.9465867,2.8503984e-09,7.028186e-16,0.0014646173,2.0392599e-10,1.7056585e-12,1
0.06581671,0.9256047,2.66353e-07,5.4531527e-12,0.008569624,8.79985e-06,4.2102385e-12,1
0.06632244,0.9332265,3.6756678e-11,4.2683043e-24,0.00045098734,8.546773e-14,1.2295688e-10,1
0.012077444,0.97976035,5.7350774e-10,7.544906e-13,0.008162216,2.1040492e-11,3.8682213e-10,1
0.12129753,0.87466156,1.3654358e-09,8.573936e-17,0.004040941,3.0542712e-12,2.0758628e-09,1
0.09578678,0.9036352,1.7318668e-12,5.232231e-17,0.0005780747,8.011852e-14,4.6516586e-08,0
0.19112349,0.80860895,3.016034e-09,9.448828e-18,0.000267602,8.463307e-13,2.3385633e-09,1
0.08604132,0.8455259,4.3595887e-07,2.3191997e-10,0.06785356,1.0297969e-09,0.00057874544,4
0.17014106,0.82078665,2.6671769e-11,2.3915262e-11,0.009069956,2.3506381e-12,2.3596094e-06,4
0.017708233,0.9818065,3.883026e-10,4.7354785e-16,0.0004852992,5.9514216e-10,1.8815153e-11,1
0.03415539,0.96518743,1.2068275e-09,1.2181905e-15,0.0006571738,3.621401e-12,4.7343407e-10,1
0.043308847,0.93233377,4.7767804e-11,6.2825617e-12,0.02435738,2.3274364e-10,1.095211e-10,4
0.050810955,0.8266112,2.512715e-10,1.1869309e-11,0.122577794,1.0617798e-09,7.451644e-13,4
0.05563773,0.94435287,1.0699846e-06,1.1900534e-17,8.346773e-06,8.752111e-09,5.594821e-11,1
0.059274305,0.9265319,2.2457795e-10,8.221228e-13,0.014193772,2.338156e-10,3.9612456e-08,4
0.025737608,0.9627316,1.5908067e-06,6.22459e-10,0.01152453,4.619084e-06,6.53649e-14,1
0.45599827,0.54251283,2.945025e-17,2.613682e-23,0.001488853,2.8683672e-16,5.181051e-08,0
0.1741595,0.8025997,1.5869927e-11,3.1654557e-15,0.02324083,2.715177e-10,7.5120454e-10,4
0.056794003,0.9327934,2.1001773e-07,1.4903373e-16,0.010412356,9.2360086e-10,5.949906e-08,1
0.03514379,0.95520526,6.484535e-05,1.7141535e-13,0.00958589,6.757252e-08,1.0664485e-07,1
0.5507105,0.44821283,1.09861745e-13,1.7981093e-21,0.0010766292,1.2880319e-14,5.888504e-09,0
0.04822846,0.9273293,5.604253e-09,3.0207008e-14,0.024442265,5.112353e-10,3.987432e-10,1
0.009481346,0.96975625,5.089711e-09,6.026211e-13,0.020762349,1.3890676e-10,1.7834755e-10,4
0.031354804,0.9656307,3.7910395e-05,1.1417081e-08,0.0029742834,2.3284563e-06,1.8448564e-11,1
0.052853126,0.92919564,0.0005895226,1.9861872e-08,0.017273372,8.841823e-05,9.778084e-13,1
0.043574885,0.92753154,9.60378e-11,1.6821475e-13,0.028893622,1.663574e-10,1.4769135e-08,4
0.76446277,0.23503849,1.7458255e-15,3.773752e-25,1.5760683e-06,6.7013613e-19,0.0004972343,0
0.050265215,0.94448566,2.3437393e-07,1.9187176e-09,0.0052477825,1.0908826e-06,7.026444e-12,1
0.016233405,0.98036695,1.8509052e-05,1.1087011e-09,0.003290128,9.104533e-05,2.1926764e-14,1
0.045028232,0.9538838,4.277203e-12,4.0686013e-21,0.0010878382,8.5415006e-15,7.66607e-10,1
0.08450355,0.915495,1.225806e-06,2.0845485e-13,3.1908124e-07,2.930237e-08,4.9921645e-10,1
0.04864839,0.9458806,2.0005599e-10,2.286365e-16,0.005471012,4.6529915e-11,4.838796e-08,1
0.2444807,0.7551406,8.454401e-12,3.8251255e-18,0.00037861126,1.1675181e-12,1.1103063e-10,0
0.09772377,0.90087456,4.8963505e-10,7.3524154e-16,0.0014012264,1.3297155e-12,4.0774353e-07,1
0.047451567,0.95245093,7.220833e-06,1.115219e-09,9.025082e-05,2.0010551e-08,8.449811e-16,1
0.064574495,0.9353312,3.5182515e-13,2.6735608e-16,9.423183e-05,3.2245596e-13,1.1509421e-08,1
0.13372779,0.8657702,2.4957525e-10,1.5081391e-14,0.00050198956,6.445866e-10,2.9551515e-08,0
0.111764744,0.8881001,1.0048149e-11,1.0046199e-14,0.00013520395,1.9563656e-10,1.8566578e-09,1
0.0954394,0.9045313,2.270909e-12,6.128425e-16,2.935894e-05,6.68698e-13,4.1721413e-09,1
0.11276935,0.88169587,3.5584827e-12,5.8978722e-18,0.0055347867,7.0007456e-14,5.1894805e-10,1
0.26995885,0.7232102,3.956561e-11,8.458861e-16,0.006830758,3.847241e-11,6.2852784e-08,1
0.8893702,0.08073084,7.417701e-19,4.601561e-25,1.2848895e-07,1.0798928e-22,0.029898781,1
0.16346076,0.8270598,3.5422738e-11,3.4974888e-18,0.009479475,4.350347e-14,1.0051152e-08,0
0.56988645,0.43001837,2.3648713e-16,9.4245447e-26,3.2689218e-06,4.2712872e-21,9.194093e-05,0
0.025497355,0.9561671,5.8359085e-05,1.2470136e-10,0.018076794,0.00020034677,1.8247344e-12,1
0.39869368,0.5992299,5.5849067e-15,1.0915898e-18,0.0020764063,4.668873e-12,5.989609e-10,1
0.7609099,0.23907217,4.89832e-16,8.759367e-21,9.779517e-06,3.284572e-19,8.079179e-06,0
0.11701907,0.78344977,1.0774373e-12,7.3088936e-20,0.099531196,6.645233e-13,6.824183e-10,4
0.022394972,0.9697777,0.00013094014,1.8027084e-10,0.0075867674,0.000109585344,8.2606366e-13,1
0.020795556,0.97347426,1.2398462e-05,1.6054388e-10,0.005458407,0.00025940526,2.5374381e-14,1
0.24096736,0.705887,1.7383288e-11,3.5863846e-18,0.05314564,1.8507756e-12,2.3076625e-09,4
0.057578724,0.9014255,1.869181e-08,3.0208043e-15,0.040995773,2.8396202e-10,1.873473e-10,4
0.34531286,0.6520771,1.5412764e-10,2.8590888e-16,0.002610009,2.217299e-12,4.148523e-09,1
0.17452224,0.8085451,3.3466815e-08,1.0974919e-14,0.016932622,2.7787092e-10,3.9381436e-09,0
0.13311598,0.8281873,9.383729e-09,3.7264857e-17,0.038696676,1.10851044e-10,1.5344837e-09,4
0.12713273,0.8450708,1.6439697e-12,5.6221955e-16,0.027796421,7.625178e-12,6.1662364e-10,4
0.36683258,0.6081976,1.0363606e-11,1.09816094e-16,0.024969809,2.7430945e-11,3.3087204e-08,4
0.22623125,0.74211043,1.7899146e-10,1.2107083e-17,0.031658318,1.9044395e-13,2.3070061e-09,4
0.117242105,0.882285,1.4962459e-09,1.6274735e-14,0.00047241995,1.0633366e-10,3.965404e-07,1
0.108719334,0.87553465,2.8766083e-09,3.259412e-17,0.015745929,2.3238035e-11,1.0918035e-10,4
0.25937504,0.7112964,1.2459314e-10,1.3833245e-18,0.029328512,1.3027253e-13,4.5125698e-10,4
0.49479365,0.4889281,5.614598e-17,7.0563644e-20,0.016278189,3.8413307e-14,5.818631e-08,4
0.23440187,0.76340294,3.8499293e-09,4.0836445e-13,0.0021924465,1.8997812e-09,2.7019667e-06,1
0.14858088,0.83741474,2.25752e-12,4.5202605e-21,0.014004449,1.0171218e-14,5.3321236e-10,4
0.8595928,0.13294351,1.0503275e-13,5.0401452e-20,2.46001e-08,2.2075315e-17,0.0074637104,0
0.7940648,0.20543961,9.629536e-17,1.4702465e-30,2.4699267e-08,8.270741e-24,0.00049556856,0
0.59832174,0.39738658,1.4639463e-18,1.771224e-21,0.0042912215,1.6525858e-16,4.974553e-07,4
0.13757497,0.8573619,7.898702e-13,1.6190411e-18,0.0050632013,8.557747e-14,3.4788066e-09,1
0.14937967,0.8446901,3.9036334e-07,1.0420212e-11,0.005929767,1.0307849e-08,8.442554e-08,1
0.51061237,0.48920313,5.396924e-10,1.190134e-15,0.0001843412,1.3757274e-11,1.1087941e-07,1
0.7222195,0.27754796,4.5856505e-15,5.917942e-18,6.504827e-05,1.0924326e-16,0.00016749401,0
0.635355,0.3633952,5.5301714e-18,2.6651123e-25,0.0012497924,8.749567e-19,2.2136676e-08,0
0.47776726,0.52205414,6.59363e-13,8.1717644e-20,1.9465291e-05,3.116076e-18,0.00015905943,0
0.24817574,0.74486077,3.595189e-10,6.0256216e-14,0.0069633485,2.702708e-12,2.2143796e-07,1
0.42386752,0.5753692,1.925239e-07,2.6996975e-15,0.0007630923,3.67275e-10,3.5522991e-09,0
0.6220083,0.3768337,5.47998e-15,6.3677906e-21,1.0244493e-05,1.5337604e-20,0.0011477107,0
0.7983458,0.20163284,3.96818e-12,4.4673725e-18,2.1091024e-05,8.1764135e-12,2.936468e-07,0
0.13726501,0.8305883,5.409963e-11,1.660902e-11,0.032146625,4.3453882e-10,1.283158e-09,1
0.86210823,0.13789108,4.8205882e-17,7.7047654e-20,6.016229e-07,9.470569e-17,1.09690376e-07,0
0.09164048,0.90829635,1.0396578e-06,3.8584105e-11,6.2035004e-05,8.417531e-08,9.346009e-09,1
0.21792866,0.7818996,3.1954239e-16,7.052619e-16,0.00017164124,8.3411213e-13,2.0607507e-07,1
0.037101984,0.96284133,1.2003693e-06,9.078905e-15,5.5501318e-05,1.0142741e-08,1.2390354e-10,1
0.19525065,0.80161756,1.0356153e-14,9.258401e-23,0.00313178,4.4605462e-18,5.5046584e-10,1
0.02013031,0.8755906,2.8311292e-06,9.5617745e-09,0.10427438,1.8867122e-06,1.8758521e-10,1
0.35607293,0.64355576,2.892213e-17,1.5332458e-15,0.00036898645,7.105089e-15,2.2793563e-06,1
0.3485589,0.65077704,2.1647178e-10,3.4982044e-17,0.0006638355,1.13822615e-11,1.6097232e-07,0
0.1792162,0.81947684,2.9908357e-14,1.3306805e-22,0.0013070193,2.1477859e-17,2.9074368e-08,1
0.010628692,0.9893171,7.944928e-09,3.536556e-18,5.4114953e-05,2.808567e-12,3.3826164e-10,1
0.0196038,0.9750795,1.891923e-08,7.783002e-16,0.005316769,5.0283906e-09,1.8582242e-11,1
0.09374919,0.9062405,1.9454362e-06,1.2869059e-14,6.8510976e-06,8.1350326e-10,1.5170983e-06,1
0.20883095,0.7910967,5.019926e-14,1.60454e-23,5.6048753e-05,2.4911746e-18,1.6277614e-05,1
0.3772661,0.6227059,1.0629535e-16,7.8753617e-19,2.7476704e-05,2.0123644e-14,5.4080823e-07,1
0.6085313,0.3914604,4.09708e-17,8.304589e-20,6.80428e-06,9.753451e-15,1.5326553e-06,0
0.33353442,0.6661426,2.5965395e-16,6.2927755e-25,0.00013674014,5.2570445e-19,0.00018626387,1
0.009305201,0.8326973,6.923087e-07,1.8881702e-11,0.15799649,3.307209e-07,5.528951e-12,4
0.27024662,0.7297368,2.9347042e-11,5.836578e-15,1.642953e-05,5.8666407e-13,7.209561e-08,1
0.012280918,0.8852192,9.396393e-07,9.396835e-12,0.102498755,1.5164503e-07,3.870683e-12,4
0.6317951,0.36815634,8.238232e-19,3.454372e-20,3.4239778e-07,6.9150595e-21,4.8091893e-05,0
0.009173988,0.8343116,6.226584e-06,1.8630593e-10,0.1565069,1.1959511e-06,8.368553e-12,4
0.92236316,0.07516168,3.3989365e-16,1.7042068e-12,2.8442956e-10,3.374681e-19,0.0024751592,0
0.011006257,0.26842806,1.8692458e-07,5.057543e-17,0.7205655,8.673956e-09,1.0397694e-12,4
0.01255647,0.81040984,1.6608058e-07,6.951253e-12,0.17703338,6.795164e-08,1.9288726e-12,4
0.015333142,0.8415646,7.665005e-08,2.9689187e-12,0.14310218,3.669316e-08,2.4358902e-12,4
0.017593171,0.86394244,1.2194076e-07,5.6513835e-14,0.11846428,1.0674084e-08,2.6890896e-12,4
0.0845266,0.9143186,3.377275e-13,1.5422343e-22,2.1250687e-05,1.1030664e-18,0.0011335365,1
0.05602742,0.85282654,3.700503e-07,6.465645e-18,0.091145724,3.4934562e-09,1.0049827e-11,4
0.89606994,0.10388417,6.188262e-17,4.3233423e-21,5.769692e-07,1.4860647e-20,4.544258e-05,0
0.3830911,0.57060754,9.515071e-11,6.157086e-17,0.04630129,2.863429e-11,3.3591339e-09,0
0.015058995,0.18834156,2.1579088e-07,7.7071544e-18,0.7965992,4.9369024e-09,1.1858994e-12,4
0.04467683,0.35001338,1.6782582e-06,6.7689253e-15,0.60530806,2.3302505e-08,8.7864306e-11,4
0.6483377,0.33651665,2.907268e-14,6.207786e-22,0.00023153596,4.9766673e-17,0.014913992,0
0.7041483,0.29568714,3.1668353e-13,3.449144e-18,0.00016457676,3.26617e-14,3.4057994e-08,0
0.015120644,0.21802233,3.1889874e-07,5.052258e-18,0.76685673,2.406545e-09,9.701262e-13,4
0.01914019,0.78560835,1.0691141e-06,9.015583e-13,0.19525044,4.2058836e-09,2.989124e-11,4
0.010876013,0.14260633,1.0613333e-08,2.498357e-20,0.8465176,8.2373236e-10,3.670898e-14,4
0.04287698,0.16015789,3.7930922e-10,3.210555e-20,0.7969651,1.4608209e-09,1.326639e-13,4
0.036060292,0.18707843,6.0417487e-12,6.983319e-23,0.7768612,8.57917e-11,2.606523e-14,4
0.64313483,0.35681167,1.8839139e-16,3.820164e-19,2.9030086e-06,2.6984456e-18,5.062906e-05,1
0.026782088,0.57115686,2.8711859e-06,4.880944e-18,0.40205824,2.8551665e-09,6.345846e-12,4
0.53393793,0.46604177,4.0152287e-16,1.841059e-21,3.5692753e-06,3.9943999e-19,1.6756185e-05,1
0.9700022,0.02995928,2.697343e-15,2.1398233e-14,2.7820096e-08,6.427001e-14,3.8558195e-05,0
0.013649658,0.28809473,4.197667e-07,2.3627018e-20,0.69825524,6.4905736e-10,3.0576442e-13,4
0.5693228,0.4306515,6.932217e-18,2.1144906e-24,1.3461629e-06,1.6828144e-21,2.4354009e-05,0
0.9328167,0.067167856,1.7434008e-17,1.2418175e-20,1.3105328e-07,4.2263374e-17,1.5378702e-05,0
0.08517896,0.1402867,5.107021e-09,1.6655343e-17,0.77453434,9.173204e-09,3.7618203e-12,4
0.7810186,0.21897493,1.9099453e-13,6.982701e-18,9.491954e-07,3.2076735e-12,5.497717e-06,0
0.44472155,0.55456847,1.3244287e-08,1.829968e-14,0.00010741345,1.5192157e-11,0.0006025277,1
0.4189175,0.57353073,7.772312e-20,5.8601075e-23,0.0075517343,4.132752e-16,3.6304484e-09,0
0.83284044,0.16687492,1.0622078e-16,5.121855e-21,8.2780804e-07,8.628505e-18,0.00028387058,0
0.55692315,0.44293687,7.479943e-15,5.6641813e-19,1.9993571e-05,1.839257e-17,0.00011997527,1
0.21792737,0.6530747,1.0747328e-07,6.2890964e-15,0.12899779,1.4502576e-09,2.0828246e-10,4
0.049978364,0.20414491,2.7175813e-07,2.6899668e-19,0.74587643,3.4973522e-09,1.6247585e-12,4
0.19788589,0.4423969,2.8524522e-07,4.7067965e-15,0.35971695,1.1173288e-08,1.5898642e-10,4
0.7570311,0.24239466,1.7966835e-20,5.3609902e-24,7.238277e-06,8.6106643e-19,0.000567033,0
0.22841232,0.48749742,7.506234e-08,1.4485912e-15,0.28409016,3.4154137e-09,2.41422e-10,4
0.65667504,0.3432861,1.1684677e-12,6.393615e-18,3.846795e-05,9.852244e-15,4.7946736e-07,0
0.5407476,0.45897833,1.8684523e-09,6.5046e-15,0.0002734238,6.119511e-11,6.5882654e-07,0
0.089140594,0.41544127,1.1843685e-07,2.1979512e-16,0.495418,1.4610467e-08,2.1824667e-11,4
0.89461863,0.103625,1.472378e-17,1.8020933e-21,0.000112625516,4.847432e-17,0.0016437379,0
0.54046077,0.4595182,3.0947564e-12,7.4074727e-19,2.093605e-05,1.2241738e-13,3.2363687e-08,1
0.024660347,0.5265532,1.2856142e-05,4.046521e-16,0.44877347,1.07944196e-07,3.0132613e-13,4
0.12319846,0.3922807,9.563165e-07,5.5073203e-16,0.48451987,3.1220793e-08,1.5785007e-11,4
0.78823763,0.20972024,1.5042264e-19,1.9408187e-23,4.5030038e-06,3.5498406e-18,0.0020375845,0
0.11168633,0.31407914,8.4751764e-07,5.3816996e-17,0.5742336,1.184831e-08,9.613174e-12,4
