index,true_label,pred_label,true_label_decoded,pred_label_decoded
18734,0,1,0,1
18735,0,1,0,1
18776,0,1,0,1
18818,0,1,0,1
18826,0,1,0,1
18848,0,1,0,1
18855,0,1,0,1
18878,0,1,0,1
18880,0,1,0,1
18921,0,1,0,1
18922,0,1,0,1
18965,0,1,0,1
