prob_class_0,prob_class_1,prob_class_2,true_label
0.99928445,0.00051196327,0.00020354589,0
0.95207703,0.006039008,0.04188392,0
0.6249153,0.22883324,0.1462515,2
0.9843364,0.014989518,0.0006740826,0
0.000102382015,0.00086182076,0.99903584,2
0.007216397,0.4307285,0.5620552,1
0.01548077,0.16945285,0.8150664,2
0.0027927032,0.8152809,0.18192637,1
0.05317121,0.16789746,0.7789313,2
0.022547103,0.096800685,0.88065225,2
0.8077971,0.18666205,0.0055409716,0
0.12238707,0.7137762,0.16383679,2
0.93295354,0.03453278,0.03251368,0
0.014823709,0.9573759,0.027800366,1
0.010250993,0.034741376,0.95500755,2
0.0024314972,0.086746804,0.91082174,2
0.05248367,0.94013906,0.0073771947,1
0.9813747,0.017516783,0.0011085526,0
0.005852837,0.04462244,0.9495247,2
2.5380099e-05,0.0020060528,0.9979685,2
0.0001114897,0.0006402492,0.9992482,2
2.6091615e-05,0.0027592164,0.99721473,2
0.015483779,0.38633683,0.5981794,1
4.3581596e-05,0.005671707,0.9942847,2
0.95207703,0.006039008,0.04188392,0
0.00031631393,0.0043026465,0.9953811,2
0.009932645,0.8626312,0.12743616,1
0.0009810682,0.770937,0.22808193,1
2.7078127e-06,0.0023549085,0.99764234,2
0.93628687,0.019612718,0.04410043,0
0.14380826,0.025598127,0.8305936,0
0.47106183,0.08647433,0.4424638,2
0.42675856,0.54096544,0.032276,0
0.21318339,0.53662205,0.25019458,1
0.020836381,0.9739585,0.0052050664,1
0.025518501,0.063749194,0.9107323,2
0.78826374,0.20897947,0.0027568536,1
0.01441141,0.5783141,0.4072744,2
0.0007798393,0.0066241855,0.992596,2
0.061270148,0.65945894,0.2792709,1
0.9109176,0.05270601,0.03637641,0
1.0378556e-05,0.0012864402,0.9987031,2
0.94971,0.013883994,0.036405947,0
0.96154046,0.035787366,0.002672152,0
1.4266443e-05,0.0023699766,0.9976158,2
0.432799,0.029327435,0.53787357,0
0.8486888,0.14061846,0.01069268,0
0.3933797,0.6041726,0.0024477718,1
0.0021715201,0.021500848,0.97632766,2
0.06440115,0.7277063,0.2078926,1
1.05289855e-05,0.009269724,0.9907197,2
0.7630159,0.06830242,0.16868158,0
0.8206295,0.13080476,0.048565783,0
0.00051215244,0.115641885,0.883846,2
0.9946268,0.0043751188,0.0009981397,0
4.209781e-06,0.0005568293,0.99943894,2
0.03561848,0.07896165,0.8854199,2
0.045927797,0.88463163,0.069440596,1
0.0025672268,0.4969485,0.5004843,1
0.9603105,0.022753732,0.01693579,0
0.07555311,0.27465743,0.64978945,1
0.99559104,0.0037832886,0.0006257563,0
0.13689154,0.4886487,0.37445977,2
0.01995734,0.90681773,0.07322496,1
0.89743036,0.09792955,0.0046401513,0
0.054952823,0.79170114,0.15334606,1
0.009277652,0.593131,0.39759138,1
0.0026126145,0.0031811453,0.9942062,2
0.022553883,0.009392624,0.9680535,2
0.0012162081,0.64177716,0.35700655,1
0.0011965807,0.05598285,0.94282055,2
0.04106118,0.020593805,0.93834496,2
0.8718341,0.0905253,0.037640575,0
0.14636643,0.4559145,0.39771903,1
0.41889188,0.004903736,0.5762045,2
1.6665286e-06,0.0031900583,0.99680823,2
0.00025789256,0.00022776701,0.99951434,2
0.031884,0.6986961,0.26941997,1
0.008094342,0.037907094,0.9539986,2
0.0099060275,0.0077037606,0.98239017,2
0.62726605,0.21520358,0.15753041,2
0.14058034,0.36142212,0.49799746,2
0.21863905,0.7410632,0.040297765,2
0.024440177,0.18970707,0.78585273,2
0.59840745,0.3850239,0.016568674,1
0.9525204,0.04579209,0.0016876083,0
0.00616686,0.91050327,0.0833299,2
4.128721e-05,0.0034681666,0.99649054,2
0.0058595254,0.08439834,0.9097422,2
0.99414104,0.0054030768,0.00045588808,0
7.186118e-05,0.010742172,0.989186,2
0.0015042104,0.009324561,0.9891712,2
0.3012631,0.62232506,0.07641188,1
0.7366901,0.23363821,0.029671635,0
0.00061497366,0.008178809,0.9912062,2
0.9102269,0.07461278,0.0151603725,0
0.00028791346,0.011708874,0.98800325,2
0.8800529,0.10471993,0.015227167,0
0.9839182,0.013551143,0.002530743,0
0.0026681884,0.009994687,0.9873372,2
0.9526729,0.045274813,0.0020523064,0
0.036472958,0.9153618,0.048165318,1
0.92138857,0.07210255,0.0065089143,0
0.4501946,0.027683374,0.52212197,2
0.42981476,0.24981903,0.32036614,2
0.00018524821,0.007626169,0.9921886,2
0.0033477964,0.25373635,0.7429158,2
0.84693265,0.10528377,0.047783643,0
0.004529025,0.051347468,0.9441235,2
0.9923084,0.0075754435,0.00011611575,0
0.0026762106,0.0003415639,0.99698216,2
0.012649093,0.008163305,0.9791876,2
0.05923292,0.023835057,0.91693205,2
0.078260966,0.36880302,0.552936,1
0.07883992,0.0029899385,0.91817015,2
0.99135274,0.00614065,0.0025065644,0
0.082345836,0.43580103,0.48185325,1
0.0011244924,0.8214235,0.177452,1
0.98495597,0.01397992,0.0010641912,0
0.0326141,0.026572837,0.94081306,2
0.002440967,0.43546584,0.5620932,1
7.523208e-06,0.00041315562,0.99957937,2
0.59243894,0.39827177,0.009289313,1
0.01823362,0.21086676,0.7708996,2
0.8333037,0.15266484,0.01403153,1
1.16621266e-07,0.00072604,0.99927384,2
0.89319175,0.028026858,0.07878139,0
0.0007118568,0.158399,0.8408892,2
1.03838875e-05,0.013065231,0.9869244,2
0.9792388,0.011537884,0.009223259,0
0.026856124,0.92530096,0.047842853,1
3.9443123e-05,0.019911094,0.9800495,2
0.24049193,0.7443491,0.015158935,1
0.056472,0.031638734,0.91188926,2
0.9550521,0.043321554,0.0016263367,0
0.37886083,0.58586544,0.035273768,1
0.97284734,0.017105922,0.01004674,2
0.99973005,0.00018556471,8.434618e-05,0
0.011805041,0.7310851,0.2571099,1
4.92788e-06,0.00072494167,0.99927014,2
1.43981e-06,0.006277956,0.99372065,2
0.08113668,0.89248294,0.026380386,1
0.35814446,0.6406056,0.0012498626,0
0.05229461,0.926015,0.021690296,1
0.18043153,0.73661375,0.08295468,1
0.060177237,0.92682964,0.012993114,1
0.8623676,0.11294901,0.024683462,0
0.077718966,0.8751007,0.047180492,1
0.97614145,0.02276691,0.0010915997,0
0.040059343,0.9402498,0.0196908,1
0.045018997,0.35440016,0.6005808,1
0.03525019,0.38842803,0.5763218,1
0.0008896648,0.21072029,0.78839004,2
0.033384033,0.38774988,0.5788661,2
0.0002374812,0.023375772,0.9763867,2
0.031090219,0.866572,0.10233774,1
0.0014725929,0.9291244,0.06940306,1
0.037721343,0.044988863,0.9172898,2
2.8375509e-05,0.0008620837,0.99910957,2
9.8886085e-05,0.018240413,0.9816607,2
0.01083844,0.07631326,0.91284835,2
0.0011872498,0.024175813,0.97463685,2
0.99452025,0.005217034,0.0002627085,0
0.003075575,0.09118202,0.90574247,2
0.0094902245,0.03183952,0.9586702,2
2.8160242e-05,0.0015283579,0.99844354,2
2.3412215e-06,0.004273077,0.99572456,2
0.12470529,0.2909007,0.5843939,1
0.00095728715,0.0014903505,0.99755234,2
0.0031361936,0.32464868,0.6722151,1
0.9530263,0.042574428,0.0043992614,1
8.523542e-06,0.023352588,0.97663885,2
0.00037771175,0.009619106,0.9900032,2
8.0974705e-06,0.008220401,0.9917715,2
0.012539403,0.2906823,0.69677836,2
0.27507484,0.69115293,0.033772223,1
0.003953795,0.08425704,0.9117892,2
0.09775271,0.31475523,0.587492,2
0.0019248291,0.06240653,0.93566865,2
0.07449791,0.025072321,0.9004298,2
0.97265,0.026067214,0.0012828948,0
3.1198484e-05,0.00096770277,0.9990011,2
0.002783042,0.008700673,0.98851633,2
0.00289948,0.010100819,0.9869997,2
0.7305991,0.2212824,0.04811853,0
0.061020643,0.045790642,0.8931887,2
0.0002696504,0.40822074,0.59150964,2
0.009766628,0.22987159,0.7603618,2
0.9951035,0.0040869256,0.00080961577,0
0.00014759599,0.0029862034,0.99686617,2
0.7637815,0.23133709,0.0048814276,0
0.77674294,0.21285877,0.010398221,0
0.00020378566,0.028401393,0.9713948,2
0.09187588,0.48608747,0.42203662,2
0.8517572,0.13656482,0.01167789,1
0.42509875,0.17679745,0.39810383,2
0.0013928285,0.053039648,0.94556755,2
0.000941778,0.2804299,0.71862835,2
0.12789385,0.75785464,0.11425154,1
0.033839203,0.92170835,0.04445235,1
2.1324297e-06,0.002925205,0.9970727,2
0.025615618,0.2742683,0.7001161,2
0.7884145,0.070591524,0.14099394,0
0.0015369584,0.05471755,0.94374543,2
0.1265735,0.066699095,0.8067274,2
7.812116e-06,0.007733077,0.9922591,2
0.33194736,0.050611794,0.6174408,2
0.008547182,0.62954134,0.3619115,1
0.105584055,0.76821285,0.12620305,1
0.009277652,0.593131,0.39759138,1
0.0044776555,0.91445446,0.0810679,1
0.9243089,0.0749508,0.0007403167,0
0.89876205,0.09804167,0.003196357,0
7.215699e-05,0.003787992,0.9961398,2
0.58855003,0.32071275,0.09073727,2
0.021811113,0.03884527,0.93934363,2
0.00036857033,0.012560957,0.9870705,2
0.029530726,0.9030718,0.06739745,1
0.9934416,0.005126678,0.0014316646,0
0.9895908,0.009447195,0.0009620074,0
0.0019657183,0.0010867517,0.9969476,2
1.276544e-06,0.0012855621,0.99871314,2
0.009800983,0.27301517,0.7171838,2
0.87001437,0.12932457,0.00066105067,0
0.07965612,0.7356419,0.1847019,1
0.5835483,0.1331707,0.28328094,0
0.0028884953,0.8812422,0.11586933,1
0.038440283,0.9335606,0.027999092,1
0.6510922,0.30362493,0.04528283,2
0.12248989,0.85534966,0.022160538,1
3.93315e-05,5.679898e-05,0.9999039,2
0.00038017015,0.0070057125,0.99261415,2
0.004220294,0.0005698396,0.9952099,2
0.0012907503,0.015725954,0.98298323,2
0.13434127,0.43992332,0.42573547,2
0.023430321,0.027275529,0.9492942,2
4.5288695e-07,0.00033439763,0.99966514,2
0.98920727,0.010119709,0.0006731389,0
0.982557,0.016458938,0.0009840057,0
0.039653547,0.023324832,0.9370216,2
0.031988725,0.059859324,0.908152,2
0.00015611251,0.0041812058,0.9956626,2
0.0068693575,0.034949478,0.9581812,2
0.09277607,0.70829535,0.19892856,1
0.9397517,0.059353348,0.0008949296,0
0.03358639,0.92996323,0.03645032,1
0.00037717063,0.01454311,0.9850797,2
0.002023063,0.6376931,0.3602838,1
0.18510924,0.013943767,0.800947,2
0.014137486,0.9693719,0.016490625,1
0.004855898,0.040424798,0.9547193,2
0.74867564,0.18441042,0.06691395,0
0.9675184,0.032019097,0.00046244953,0
0.0693445,0.11943734,0.8112182,2
0.0026277322,0.00092112325,0.99645114,2
0.97264713,0.02432318,0.0030296044,0
0.73552465,0.25603774,0.008437597,0
0.00085282256,0.305707,0.69344014,1
0.72124344,0.0049982136,0.27375832,2
1.5937155e-06,0.00012040292,0.9998779,2
0.00360923,0.021635538,0.9747552,2
0.0029156934,0.10271395,0.8943703,0
0.081039466,0.85439765,0.06456289,1
0.00682654,0.02707957,0.9660939,2
2.7170947e-05,0.016679628,0.9832932,2
0.00027883134,0.012220684,0.9875004,2
0.013405155,0.788277,0.1983178,1
5.296169e-05,0.0024161919,0.9975309,2
0.044327658,0.012744118,0.9429282,2
0.97784734,0.021677965,0.00047469925,0
0.0043443884,0.20867331,0.7869823,2
0.002115616,0.009280319,0.98860407,2
0.05863287,0.89896023,0.042406924,1
0.01447491,0.1752422,0.81028295,2
0.9697114,0.029803101,0.00048550343,0
0.97616106,0.023542076,0.00029688113,0
0.003740238,0.8238713,0.17238852,1
0.49301907,0.10510376,0.40187716,2
0.0005709764,0.027753439,0.9716755,2
0.05919178,0.7513644,0.18944381,1
0.010368978,0.17903179,0.81059927,2
0.8933204,0.106110014,0.0005695759,1
0.11027099,0.035957124,0.8537719,2
0.9268075,0.072993614,0.00019883909,0
0.0057195933,0.82966965,0.16461077,1
0.044569403,0.3293803,0.6260503,2
0.6337948,0.34897348,0.017231716,1
0.0033273036,0.5758111,0.42086166,2
0.0053032986,0.18916628,0.80553037,2
2.735043e-05,0.044556275,0.9554163,2
0.0048113153,0.057399735,0.9377889,2
0.98602957,0.013182515,0.00078793446,0
0.008645308,0.30484882,0.6865059,2
0.38852808,0.6096319,0.0018400204,1
0.16439436,0.8342531,0.001352533,0
0.00038121414,0.0037903653,0.99582845,2
0.043478355,0.6777445,0.27877715,2
0.0037380862,0.0018472119,0.9944147,2
0.8963117,0.10004254,0.0036457838,0
0.009082911,0.9161857,0.074731484,1
0.0029700797,0.98695344,0.010076458,1
0.67353743,0.2886901,0.03777257,0
0.018602706,0.06457866,0.9168186,2
0.0032223272,0.016299604,0.9804781,2
0.011471099,0.8762333,0.11229563,1
0.032686055,0.31353694,0.65377706,1
0.79202235,0.0038986243,0.20407899,2
0.012775673,0.014455715,0.9727686,2
0.99478686,0.004868126,0.00034498904,0
1.2320564e-05,0.0017977145,0.99819,2
0.9852498,0.014372554,0.00037755552,0
0.9777746,0.02112805,0.0010973109,0
0.1458365,0.24797258,0.6061909,2
0.060177237,0.92682964,0.012993114,1
0.0017550903,0.01256017,0.98568475,2
0.85631335,0.014174288,0.12951243,0
0.8124569,0.021886306,0.16565678,0
0.1239266,0.29435366,0.58171976,1
0.23365766,0.75883096,0.0075113154,1
6.119979e-05,0.00062562677,0.99931324,2
0.85313183,0.14527519,0.0015930834,0
1.0181571e-05,0.0007553112,0.99923456,2
0.039630607,0.025676824,0.93469256,2
0.0060562124,0.00525173,0.98869205,2
0.00067377323,0.093910724,0.90541553,2
0.0008472964,0.015975779,0.9831769,2
0.00584995,0.0929537,0.90119636,2
0.7784093,0.20069592,0.020894771,0
0.011066119,0.071517296,0.91741663,2
0.0306004,0.9568945,0.012505061,1
0.00018957183,0.00062830246,0.99918216,2
1.732223e-05,0.007809019,0.9921737,2
0.9944957,0.0044441386,0.0010602723,0
0.045580883,0.9346932,0.019725889,1
0.97250247,0.011957912,0.015539522,0
0.05022862,0.04500315,0.90476817,2
0.072017595,0.016312797,0.9116697,2
0.7215237,0.16588382,0.11259249,1
0.9932514,0.0064238785,0.0003246438,0
0.8791751,0.08968984,0.031135058,0
0.29129934,0.04601057,0.6626901,1
0.00015011393,0.07199715,0.92785275,2
0.48235393,0.023761312,0.49388477,0
0.01073994,0.0088229105,0.9804371,2
0.036042035,0.67262137,0.29133657,1
0.065448485,0.9327518,0.0017997547,1
0.26111406,0.62089604,0.11798991,1
0.004762464,0.0018307773,0.9934068,2
0.97449785,0.012480693,0.013021544,0
0.34629625,0.050013624,0.6036901,2
0.6900677,0.09814432,0.21178797,2
0.0008527345,0.0024324914,0.99671483,2
0.00093534763,0.018909533,0.98015517,2
0.0038988504,0.020400656,0.97570044,2
0.023539603,0.0051223533,0.971338,2
0.012274774,0.94428897,0.043436337,1
0.007247219,0.0026887127,0.9900641,2
0.44693455,0.46511838,0.08794709,0
0.85581774,0.029086001,0.11509632,0
0.009079506,0.015740003,0.9751805,2
0.0032454573,0.67929715,0.31745735,1
0.13047382,0.09226918,0.77725697,2
0.013514367,0.28402954,0.70245606,1
0.003174719,0.11024045,0.8865849,2
0.067477636,0.9288989,0.0036235352,1
0.8416306,0.06291728,0.09545213,0
3.32436e-05,0.0058904933,0.99407625,2
0.93097407,0.051425528,0.017600419,0
0.014689987,0.899655,0.085655056,1
0.1239266,0.29435366,0.58171976,1
0.003929652,0.001710978,0.99435943,2
0.24552324,0.7447718,0.009705029,1
0.01596612,0.9543749,0.029659068,1
0.9869717,0.007185742,0.0058426163,0
0.01569059,0.95918906,0.025120389,1
0.040224638,0.35076734,0.609008,2
8.095212e-05,0.008089814,0.9918292,2
0.0059157717,0.22850163,0.7655826,2
0.9265373,0.02836155,0.04510116,0
0.88640183,0.060837902,0.052760325,0
0.033692006,0.24499801,0.72131,2
0.0058201514,0.85012037,0.14405942,1
6.738947e-06,0.00042121694,0.9995721,2
0.23322533,0.7317335,0.035041217,1
0.0033648582,0.060482025,0.9361531,2
0.004470864,0.11254535,0.88298374,2
0.9984397,0.0015140191,4.62435e-05,0
0.99235547,0.00048507634,0.0071595144,0
0.068710305,0.0005334375,0.9307562,2
0.32708368,0.40804744,0.26486892,1
0.9974948,0.0020382267,0.00046697518,0
0.009249221,0.9622857,0.028465083,1
0.9682682,0.029187828,0.0025440145,0
0.9210588,0.07450693,0.0044343513,0
0.93632764,0.05902591,0.0046464256,0
0.9351373,0.06295647,0.0019062713,0
0.25474417,0.7417495,0.003506228,0
0.0040267156,0.9683856,0.02758771,1
6.215503e-06,0.00051573984,0.99947804,2
0.054952823,0.79170114,0.15334606,1
8.993725e-05,0.01728269,0.98262733,2
0.09204378,0.9017474,0.006208776,1
0.99384403,0.006052675,0.00010325317,0
0.15570758,0.6329811,0.21131131,1
0.12075455,0.008671329,0.8705742,2
0.10165445,0.14951134,0.74883425,2
0.9788496,0.014602234,0.006548187,0
0.005882844,0.025945868,0.9681713,2
0.00075158663,0.06750759,0.9317408,2
0.9820123,0.0058550895,0.012132577,0
0.011928953,0.896357,0.09171406,1
0.03625274,0.88941383,0.0743334,1
0.0020537782,0.2446894,0.75325686,1
0.003214405,0.011177623,0.985608,2
0.011924527,0.028966082,0.9591094,2
0.00020882601,0.018903436,0.9808878,2
0.0015013441,0.023782676,0.97471595,2
0.9881626,0.009235889,0.002601606,0
0.99619377,0.0030654988,0.00074066455,0
0.98910344,0.010015351,0.0008812588,0
4.8770555e-05,0.003769004,0.99618214,2
0.023294037,0.5159779,0.46072808,1
0.0011614003,0.045012906,0.9538257,2
0.39230993,0.09824032,0.5094497,2
0.9699181,0.026384706,0.0036972123,0
0.9666044,0.03128194,0.0021136755,0
0.050730698,0.70853597,0.24073328,1
0.037188713,0.9188031,0.044008277,1
0.94136816,0.05487614,0.0037556225,0
0.94136816,0.05487614,0.0037556225,0
0.09270638,0.8651233,0.04217034,1
4.9769453e-05,0.056613524,0.9433368,2
0.010172416,0.007432858,0.98239475,2
0.90364105,0.09360171,0.002757214,0
1.5914939e-05,0.0028014232,0.9971827,2
0.035263922,0.00029359112,0.9644425,2
0.89763093,0.025186278,0.07718273,2
0.007181393,0.09506522,0.8977534,2
0.00012414044,0.00037949497,0.99949634,2
0.0125327455,0.764859,0.22260822,1
0.9383537,0.0593343,0.002311996,0
0.89589846,0.10242352,0.0016780634,0
0.0057140402,0.025504388,0.9687816,2
0.0024218138,0.12884298,0.8687352,2
0.00052923,0.0017960336,0.99767476,2
0.06162553,0.6311691,0.3072054,1
0.020822236,0.9595801,0.019597717,1
0.09559369,0.6250153,0.279391,1
0.00024875338,0.004087858,0.99566334,2
0.003235894,0.004497923,0.9922661,2
0.011805041,0.7310851,0.2571099,1
0.1837601,0.80946976,0.0067701647,1
0.08008681,0.79579604,0.12411712,1
0.0003107889,0.0007926552,0.9988965,2
0.09528985,0.011467882,0.8932423,2
0.042294152,0.4058729,0.55183285,2
0.05042106,0.002553881,0.94702506,2
0.10975417,0.49404207,0.39620373,1
0.033228666,0.020674115,0.94609725,2
0.99795216,0.001916162,0.00013164239,0
0.055135656,0.9134937,0.03137065,1
1.1836696e-05,0.0021231663,0.997865,2
9.6620286e-05,0.0073735234,0.9925298,2
9.3135895e-05,0.01136741,0.9885394,2
0.030838015,0.82097346,0.14818852,1
0.00046063247,0.014741539,0.9847978,2
0.08211869,0.8054032,0.11247817,1
0.002024474,0.56606585,0.43190968,1
0.994848,0.0015984462,0.0035535544,0
0.97654575,0.020875739,0.002578592,0
0.9906515,0.0064873253,0.0028612446,0
0.8493338,0.12762795,0.023038194,0
0.33364946,0.038702343,0.6276482,0
0.8858901,0.112946674,0.001163143,0
0.00023768937,0.0053632515,0.994399,2
0.0018749846,0.006212747,0.99191225,2
0.04670783,0.323162,0.6301302,2
0.083611995,0.64515567,0.27123237,1
0.9568492,0.031279366,0.011871498,0
0.8444418,0.011796925,0.14376125,0
0.89589846,0.10242352,0.0016780634,0
0.002024474,0.56606585,0.43190968,1
1.5592179e-05,0.044312663,0.9556718,2
0.48412153,0.46737894,0.048499584,0
0.97381467,0.026044989,0.00014030152,0
9.09528e-06,0.030641528,0.9693494,2
0.028912788,0.95043814,0.020648975,1
0.002281413,0.0045664893,0.99315214,2
0.08226912,0.34825462,0.5694763,0
0.00040000974,0.040142104,0.9594578,2
0.55653375,0.006548202,0.436918,2
0.21489267,0.76256657,0.0225408,0
0.047024872,0.6439312,0.30904382,1
0.98131406,0.018153898,0.00053203455,0
1.4771057e-05,0.0018745449,0.99811065,2
0.32454157,0.2098029,0.4656555,2
0.00045133816,0.22415762,0.77539104,2
0.010357117,0.08571662,0.9039262,2
0.0077580474,0.22824745,0.7639945,2
0.1397317,0.21576878,0.6444995,0
0.95035255,0.030885886,0.018761538,0
6.2768515e-07,0.0032994144,0.9967,2
0.990185,0.008981042,0.0008338913,0
0.0023305232,0.0053264005,0.992343,2
0.00013421997,0.0008015703,0.99906427,2
0.62601143,0.3607147,0.013273886,1
0.038617946,0.023584321,0.9377977,2
0.0014244245,0.029284028,0.96929157,2
0.0014491284,0.012385364,0.9861655,2
0.010458747,0.010563649,0.97897756,2
0.0068463427,0.0026998646,0.99045384,2
0.0002826787,0.002888819,0.9968285,2
0.057210103,0.31237537,0.6304146,2
0.0009619017,0.0019980136,0.9970401,2
0.9657994,0.029781783,0.0044187796,0
0.9649725,0.032697495,0.0023299535,0
0.77361256,0.16743957,0.058947887,2
0.08793837,0.82571346,0.08634815,1
0.9940743,0.002290006,0.0036358065,0
0.07718497,0.5761508,0.34666428,1
0.8681834,0.12566356,0.0061530927,1
0.04356352,0.064720064,0.8917164,2
0.12558149,0.4802391,0.39417946,2
0.00043904822,0.0066421665,0.9929188,2
0.54574794,0.324254,0.12999809,2
0.0047421255,0.0328624,0.96239555,2
0.058093168,0.06544203,0.87646484,2
0.71484166,0.12960501,0.15555342,0
0.0015329585,0.0141839525,0.9842831,2
0.1246249,0.037248533,0.8381266,2
0.006465323,0.7874563,0.20607832,1
0.0028328951,0.005269943,0.99189717,2
0.002532869,0.07316193,0.92430526,2
0.9980629,0.0017689846,0.00016816639,0
0.11128014,0.01693281,0.8717871,2
0.010672411,0.32827082,0.66105676,2
0.049892526,0.6146447,0.3354628,2
0.04814009,0.9088845,0.042975336,1
0.0015509941,0.41681013,0.58163893,2
0.41128555,0.284746,0.30396843,0
1.5396361e-07,0.0004321028,0.9995677,2
0.0038423522,0.012334924,0.98382276,2
0.06840511,0.7027265,0.22886837,1
0.0052427202,0.021372488,0.9733848,2
3.7952332e-06,0.012662951,0.9873332,2
0.021179186,0.14469418,0.83412665,2
1.0119766e-05,0.0008036419,0.9991862,2
0.4754902,0.458859,0.06565071,1
0.99925405,0.00038679605,0.00035909918,0
0.96788925,0.025725951,0.0063848193,0
0.0017688427,0.016104298,0.9821269,2
0.10255326,0.5926447,0.30480215,1
0.0015279592,0.0024993252,0.9959727,2
