prob_class_0,prob_class_1,prob_class_2,true_label
0.9792322,0.018302295,0.0024655638,0
0.02961841,0.1640452,0.8063364,2
0.0003348499,0.035646815,0.96401834,2
0.42337704,0.003321361,0.57330155,2
0.0020180969,0.15604527,0.84193665,2
0.9826317,0.017125718,0.00024263561,0
0.00667976,0.9454771,0.04784308,1
0.047166314,0.9418534,0.01098033,1
0.18384814,0.7447658,0.07138607,0
5.541452e-07,0.0148091465,0.98519033,2
0.4095862,0.39162025,0.19879356,2
0.00055923575,0.6352989,0.36414188,1
0.12086231,0.8766178,0.0025199754,1
5.4152697e-06,0.005836276,0.99415827,2
0.00032995845,0.0042708493,0.9953992,2
4.710784e-06,0.002394485,0.99760085,2
0.08934895,0.7837288,0.12692228,1
0.011273753,0.9834268,0.005299432,1
0.11958927,0.12583393,0.75457674,2
0.11127223,0.26427245,0.62445533,0
0.9904297,0.007754483,0.0018158155,0
0.8228038,0.16294421,0.014251953,0
0.0016005588,0.14117816,0.8572213,2
0.0018759499,0.93821347,0.05991051,1
0.99606067,0.003001338,0.0009378873,0
0.957142,0.04152656,0.0013314865,0
0.009192237,0.912447,0.078360766,1
0.05248102,0.9372132,0.0103057865,1
9.049062e-06,0.0014311355,0.9985598,2
0.003021498,0.123032905,0.8739456,2
0.0003873985,0.11446821,0.88514435,2
0.08923295,0.893104,0.017663108,1
0.9938002,0.0036631813,0.0025365562,0
0.0010870983,0.12692928,0.87198365,2
0.07195436,0.86901265,0.059032936,1
5.3390217e-05,0.03526609,0.9646805,2
0.07588421,0.009943255,0.91417253,2
0.0006869885,0.027961984,0.971351,2
0.10556528,0.8879812,0.00645358,1
0.01210087,0.19776079,0.79013836,2
0.09564067,0.7567474,0.14761186,2
0.0070700436,0.23653784,0.7563921,2
0.034211796,0.8715176,0.09427064,1
0.870404,0.11652548,0.013070573,0
0.008013636,0.44254005,0.5494463,2
0.036565423,0.95086324,0.012571327,1
0.00022448464,0.04649062,0.9532849,2
0.00024082915,0.028759815,0.97099936,2
0.0047819726,0.06798902,0.927229,2
0.9772499,0.0075719776,0.0151781365,0
5.2677306e-06,0.059835356,0.9401594,2
0.043787923,0.9518197,0.0043923846,1
0.022727942,0.01583122,0.96144086,2
0.036529183,0.95904386,0.004426923,1
0.95780957,0.04103688,0.0011535392,0
0.09718994,0.80089027,0.10191974,1
4.7336907e-06,0.00466144,0.99533385,2
0.00038044358,0.11156267,0.8880568,2
0.935939,0.023400778,0.04066018,0
4.794379e-05,0.0065837055,0.9933683,2
5.524745e-06,0.021770194,0.97822434,2
0.0001365745,0.008273383,0.9915901,2
0.0001713775,0.8682564,0.13157219,1
0.0033085067,0.8663404,0.130351,1
0.15513761,0.13484696,0.7100154,2
0.0021104738,0.012624625,0.98526484,2
0.04827283,0.12000245,0.83172476,2
0.8941794,0.074781336,0.031039236,0
5.9719085e-05,0.024202278,0.975738,2
0.73003733,0.2633776,0.00658503,0
0.0367163,0.93243325,0.03085044,1
0.00015656531,0.02297868,0.97686476,2
0.8618812,0.1048678,0.033250984,0
0.0018978859,0.9806511,0.017450988,1
5.56445e-05,0.029595224,0.97034913,2
0.87082857,0.11629878,0.012872688,0
1.00124425e-05,0.012785243,0.9872047,2
0.0008263748,0.39151508,0.6076585,1
0.0002668917,0.04689069,0.95284235,2
0.024495566,0.8027214,0.17278305,1
0.96502197,0.03317219,0.0018057788,0
0.001261775,0.050951887,0.9477864,2
0.45668703,0.30254063,0.24077234,0
0.8721877,0.11320894,0.014603344,0
0.00062261254,0.014481913,0.98489547,2
9.479341e-06,0.0017789556,0.9982116,2
0.00029920708,0.7507571,0.2489437,1
0.027786784,0.9569123,0.015300917,1
5.8404694e-06,0.05754556,0.9424486,2
0.078315385,0.91988844,0.0017962141,1
0.042808216,0.49411795,0.46307385,1
0.03913137,0.611668,0.3492006,2
0.28649053,0.71051866,0.0029908144,0
0.86435103,0.13527495,0.00037402063,0
0.0020426188,0.010660593,0.9872968,2
0.045524195,0.059002385,0.8954734,2
0.912683,0.086278744,0.0010382981,0
0.00409298,0.08395255,0.9119545,2
0.118644066,0.7471734,0.13418247,2
0.00032832692,0.061984494,0.9376872,2
4.38102e-06,0.010067573,0.98992807,2
0.27241662,0.71866554,0.008917781,2
0.97614187,0.02001498,0.003843215,0
0.001646064,0.66358024,0.33477363,1
0.00044391755,0.041810445,0.9577457,2
0.0016633224,0.5236081,0.47472855,2
6.152735e-05,0.0034883744,0.99645007,2
0.00010410026,0.009468147,0.99042773,2
0.04136073,0.9571563,0.0014829809,1
0.04391415,0.75895816,0.1971277,1
0.030063411,0.011800819,0.9581358,2
0.009848998,0.94151324,0.0486377,1
0.26978242,0.4730745,0.25714305,2
0.020282602,0.6715999,0.30811748,1
0.040035233,0.94272053,0.017244304,1
0.12095948,0.5505626,0.32847792,0
0.00036998212,0.13434872,0.8652813,2
0.00070797635,0.24914172,0.75015026,2
0.94475615,0.054311406,0.00093243853,0
0.9455235,0.044467833,0.01000869,0
1.3589417e-05,0.030097144,0.9698892,2
0.011124858,0.8805659,0.10830921,2
0.1441037,0.79930663,0.056589615,1
1.4400687e-05,0.019270573,0.98071504,2
0.0013981672,0.14371547,0.85488635,2
0.0062368917,0.06844135,0.92532176,2
3.5301655e-06,0.0051795472,0.99481696,2
0.9510016,0.03940797,0.009590465,0
0.77724177,0.2187795,0.003978703,0
5.2467934e-05,0.0042296615,0.9957178,2
0.30912194,0.6574072,0.03347085,1
0.00371205,0.95814407,0.038143847,1
9.447221e-05,0.011923022,0.9879825,2
0.0002341363,0.009307666,0.99045813,2
0.017180923,0.20438968,0.7784294,2
0.00011209682,0.021596773,0.97829115,2
0.008832424,0.9825028,0.008664737,1
0.0050878385,0.051154066,0.9437581,2
0.001193395,0.067840315,0.9309663,2
0.009628835,0.9228761,0.06749503,1
0.006046926,0.9621778,0.031775314,1
0.6993062,0.2990283,0.0016655135,0
0.005299071,0.12638523,0.8683157,2
0.021920465,0.9518925,0.026187094,1
0.0034286524,0.048813213,0.94775814,2
3.1939853e-05,0.031009402,0.9689586,2
0.008009341,0.0031581768,0.9888325,2
0.6402801,0.35424322,0.005476663,1
0.28479263,0.7133248,0.0018826054,1
0.0007958879,0.6282698,0.37093425,2
0.70118254,0.2939162,0.004901244,0
0.95275515,0.04659889,0.0006459414,0
0.89647883,0.09661193,0.006909287,0
0.07330005,0.9064498,0.020250091,1
0.9581349,0.03041265,0.011452465,0
0.002075644,0.56435716,0.43356726,1
0.007702744,0.8155894,0.1767078,1
0.9174103,0.048037983,0.034551766,0
0.058490727,0.88552487,0.055984348,1
1.1967427e-07,0.005569456,0.99443036,2
0.00027321593,0.24815641,0.7515704,2
5.3510594e-06,0.073845714,0.92614895,2
0.0007480968,0.010323535,0.98892844,2
0.16674787,0.82845247,0.0047997064,1
0.0019993659,0.014725322,0.98327535,2
0.041423246,0.8826685,0.07590817,1
0.009848998,0.94151324,0.0486377,1
0.0020466887,0.98229444,0.015658885,1
0.19091348,0.23363334,0.5754532,0
9.351941e-06,0.029300686,0.97069,2
0.0066640293,0.86705214,0.1262838,1
0.4313236,0.5163839,0.052292533,1
0.98846495,0.010860026,0.00067490456,0
0.009987485,0.2319338,0.7580787,2
9.444274e-06,0.019879462,0.98011106,2
0.7756018,0.22370149,0.0006968081,0
0.01471994,0.0016827941,0.9835972,2
1.6935525e-07,0.0038050772,0.9961947,2
0.60137784,0.38918534,0.009436797,1
0.0019147218,0.25230116,0.7457841,2
0.004613869,0.10173798,0.89364815,2
0.005806046,0.9106942,0.083499745,1
0.0015914286,0.5580405,0.44036806,1
0.015696405,0.18679053,0.79751307,2
0.14359523,0.15632619,0.7000786,2
0.015624942,0.051367022,0.933008,2
0.889741,0.002762083,0.107496955,0
0.0031874052,0.024596587,0.97221595,2
7.934372e-05,0.0034405654,0.99648017,2
2.6760713e-06,0.00047333437,0.999524,2
5.0643615e-05,0.019126393,0.980823,2
6.977979e-05,0.003194537,0.99673563,2
0.032255314,0.5879759,0.37976882,1
0.002243493,0.2525972,0.74515927,2
2.2447897e-05,0.033061083,0.9669165,2
7.715901e-07,0.010961646,0.9890376,2
2.269326e-05,0.0034038436,0.99657345,2
0.52496445,0.11480837,0.36022717,0
0.50575465,0.49328396,0.0009614433,0
0.03920263,0.12714523,0.83365214,2
7.3290576e-06,0.006390169,0.99360245,2
3.310389e-05,0.055279285,0.94468766,2
9.921143e-07,0.010115819,0.98988324,2
0.6526098,0.3438183,0.003571879,0
0.0018158805,0.5164056,0.48177847,1
0.6782458,0.3082917,0.013462512,1
0.3592922,0.30921155,0.3314962,2
4.075213e-05,0.019072596,0.98088664,2
1.4957326e-06,0.013836202,0.9861623,2
0.059031352,0.81978595,0.121182695,1
0.0005970043,0.020968448,0.97843456,2
0.27085793,0.23048206,0.49866012,0
0.08998677,0.8931719,0.016841331,1
6.37062e-05,0.0111667,0.98876965,2
0.0064704204,0.021316078,0.9722135,2
0.11208035,0.87325263,0.014667038,1
0.14875932,0.63464344,0.21659727,2
0.9655928,0.03392638,0.0004808063,0
5.0058567e-05,0.12136027,0.87858963,2
0.8977548,0.10131857,0.0009267106,1
0.98045534,0.017804245,0.001740466,0
0.00029163607,0.013581299,0.986127,2
0.8814167,0.113688275,0.0048950315,0
0.0014876844,0.9748326,0.023679735,1
0.0005180111,0.12720515,0.87227684,2
0.0009752057,0.624807,0.3742178,2
0.0011747698,0.6920839,0.30674133,1
0.0002911105,0.3306251,0.66908383,2
0.0002825165,0.97311145,0.026606036,1
0.0015575999,0.38976496,0.6086775,2
0.27077344,0.727423,0.0018035872,1
0.00014822841,0.0030279416,0.9968238,2
0.039298862,0.90998226,0.05071878,1
2.4990582e-06,0.011357001,0.98864055,2
0.108205095,0.13687906,0.75491583,2
0.73398894,0.26511973,0.0008913642,0
0.28467718,0.6113754,0.10394739,1
0.148976,0.54227465,0.3087494,2
0.0001413784,0.0029272935,0.9969313,2
0.00011768747,0.008628465,0.9912539,2
0.90073115,0.097273715,0.0019951467,0
0.10009284,0.052826647,0.8470805,2
0.28114134,0.6361256,0.08273304,1
0.003131494,0.08258422,0.91428435,2
0.006737603,0.11630736,0.87695503,2
0.11753635,0.02082906,0.86163455,0
0.00043111766,0.010736763,0.9888321,2
0.9034465,0.0643114,0.032242082,0
0.95818764,0.034802567,0.007009762,0
0.04391415,0.75895816,0.1971277,1
0.17321964,0.81348765,0.013292827,2
0.5816661,0.4073221,0.011011748,0
2.81026e-06,0.00066973316,0.99932754,2
0.6234594,0.37456515,0.0019754902,0
0.043088928,0.8887692,0.06814188,1
0.0054232045,0.54688317,0.44769368,2
0.0015213055,0.083044305,0.9154344,2
7.174715e-05,0.008124003,0.99180424,2
0.57989407,0.39387348,0.026232425,2
0.0073894258,0.26766938,0.7249412,2
1.0397713e-06,5.3740372e-05,0.99994516,2
0.9231669,0.035406645,0.04142651,0
0.06662759,0.17477834,0.75859404,2
1.0133507e-05,0.00453121,0.9954587,2
0.00071700255,0.017079765,0.98220325,2
0.11440562,0.0037702653,0.88182414,2
0.0017970299,0.033640224,0.9645627,2
0.01127284,0.2552825,0.7334447,2
0.52355254,0.10862769,0.36781973,0
0.91486514,0.0832116,0.0019232474,0
0.9763974,0.02289072,0.0007118938,0
0.001454556,0.08500246,0.91354305,2
1.410649e-06,0.05064292,0.94935566,2
0.0026936198,0.82996637,0.16733994,1
0.00015339497,0.0025997648,0.99724686,2
0.04794593,0.5744438,0.37761027,1
0.010368483,0.15052891,0.8391026,2
0.983064,0.016577382,0.00035859755,0
0.8735308,0.12423832,0.002230843,0
0.062073965,0.9312827,0.0066433568,1
0.0004401077,0.039797332,0.9597626,2
0.023438318,0.6106192,0.36594242,2
0.42004472,0.44964284,0.13031237,0
0.020078141,0.4415642,0.5383576,1
0.7561684,0.24046628,0.0033653057,0
0.0007597955,0.004328881,0.9949114,2
0.7506523,0.24711,0.0022376901,0
0.0009940851,0.8464059,0.15260005,2
0.85654396,0.13804218,0.005413862,0
0.5929217,0.30016208,0.10691627,0
0.6709859,0.1618721,0.16714199,0
0.09430632,0.011258065,0.89443564,2
0.00095244317,0.06353714,0.93551046,2
0.0059117973,0.78922766,0.20486046,1
0.9129123,0.013671448,0.07341622,0
0.011348128,0.93881756,0.049834337,1
0.0009868416,0.9339573,0.0650558,1
2.7113676e-06,0.013100394,0.98689693,2
1.51659515e-05,0.0068147248,0.99317014,2
0.010182575,0.036726765,0.9530906,2
0.00067281735,0.034858268,0.9644689,2
0.78282326,0.12806211,0.089114636,0
0.0033244863,0.02130775,0.97536784,2
0.025023019,0.65202844,0.3229486,2
0.02346557,0.9151976,0.061336774,1
0.013782266,0.74084455,0.24537317,1
0.0005018144,0.07746364,0.92203456,2
0.6656143,0.12990469,0.204481,0
0.00062441616,0.012030979,0.98734456,2
4.195037e-06,0.006420366,0.9935754,2
0.79537266,0.18764377,0.016983576,0
0.008247372,0.034886535,0.95686615,2
0.010885945,0.05168512,0.9374289,2
0.008398242,0.20876274,0.78283894,2
0.36501163,0.6304067,0.004581665,1
0.003377201,0.0047835903,0.99183923,2
2.7838589e-05,0.0015495721,0.9984226,2
0.01597041,0.37152296,0.61250657,2
0.0026208113,0.92703193,0.07034735,1
0.038261898,0.035829905,0.9259082,2
0.015693152,0.41382933,0.57047755,2
0.6261007,0.2030109,0.17088836,0
3.6092704e-05,0.028125286,0.97183865,2
0.00658475,0.33977163,0.65364367,2
0.095926695,0.8757024,0.028370855,1
0.01762538,0.19976234,0.78261226,2
0.00429991,0.07862868,0.9170714,2
0.0002566612,0.0025907059,0.99715257,2
0.095691875,0.9017889,0.0025192164,1
0.97347397,0.023502497,0.003023595,0
0.20456496,0.79479295,0.0006421227,0
0.0098173255,0.12681645,0.86336625,2
0.018449644,0.73021835,0.25133207,2
0.0006919206,0.0026700401,0.99663806,2
0.00050229544,0.008138714,0.991359,2
0.0067249998,0.9925626,0.00071244326,1
0.0039321347,0.9877023,0.008365538,1
0.9878572,0.007963899,0.004178867,0
3.43419e-05,0.0031972222,0.9967685,2
0.0014100651,0.033690475,0.9648994,2
0.9962471,0.003153529,0.0005994368,0
0.0040765987,0.06330018,0.9326232,2
0.0124189025,0.010843487,0.97673756,2
0.010122263,0.95849377,0.03138398,1
5.1003065e-07,0.0006637691,0.9993357,2
2.544384e-07,5.0420334e-05,0.99994934,2
0.043671075,0.94549644,0.01083248,1
0.07418044,0.88765174,0.038167812,1
0.006557478,0.002831893,0.99061066,2
6.732054e-05,0.0012035299,0.99872917,2
0.000779053,0.92302144,0.076199554,1
0.0016423002,0.07061949,0.9277382,2
0.0012005676,0.013037067,0.98576236,2
0.0001402581,0.023224778,0.976635,2
0.00014979605,0.1072024,0.8926478,2
3.8923292e-05,0.004125986,0.99583507,2
0.006046926,0.9621778,0.031775314,1
0.5911646,0.19745404,0.21138144,0
0.9900975,0.0071659726,0.0027365545,0
3.0120053e-05,0.0018288209,0.99814105,2
0.4996818,0.05526789,0.44505024,0
0.87812495,0.11447121,0.0074038394,0
5.775215e-07,0.0053039542,0.9946955,2
4.599088e-07,0.00345648,0.996543,2
0.008722957,0.98577327,0.005503681,1
0.01714712,0.9085263,0.07432651,1
0.992964,0.006381205,0.000654729,0
0.69938266,0.29893875,0.0016786383,0
0.014819746,0.3256233,0.6595569,2
0.002883721,0.34732112,0.64979523,2
0.01389827,0.023913901,0.9621879,2
0.89992195,0.09012123,0.009956749,0
0.963145,0.012213979,0.02464095,0
0.015306614,0.9688158,0.01587764,1
0.24462634,0.102829866,0.6525438,1
0.23024608,0.10252874,0.6672252,2
0.011288047,0.79529756,0.19341438,1
0.00012115709,0.033940345,0.9659385,2
4.546722e-05,0.0016686307,0.99828583,2
0.0069374214,0.07561047,0.91745216,2
0.37386233,0.5338372,0.092300415,0
0.0037554766,0.9948243,0.0014202714,1
0.56843066,0.33784795,0.09372146,0
0.025529448,0.06841352,0.90605706,2
0.0025113171,0.9029972,0.09449153,1
6.8491768e-06,0.0034982825,0.9964948,2
0.40374038,0.55081457,0.045445,0
0.0065529477,0.9224857,0.07096132,1
0.0059267045,0.9607449,0.033328384,1
0.012506273,0.91035545,0.077138245,1
0.00043027947,0.0014607912,0.99810886,2
0.8065377,0.08502791,0.10843446,2
0.15598707,0.30111754,0.5428954,2
4.826277e-05,0.0102162585,0.9897355,2
0.091762595,0.1483834,0.7598541,2
0.03278687,0.94590694,0.0213062,1
0.0016608727,0.35680655,0.64153254,2
0.9392757,0.04870836,0.012015942,0
0.0328029,0.47129703,0.49590006,2
0.9509651,0.022701683,0.026333125,0
0.011919157,0.2788482,0.7092326,1
0.0118522765,0.4530054,0.53514236,2
0.12021951,0.18705526,0.6927253,2
0.54389757,0.18343168,0.27267078,0
0.0053611943,0.046162907,0.9484759,2
0.012378524,0.67499554,0.31262589,2
0.6234594,0.37456515,0.0019754902,0
0.1091712,0.05037822,0.8404506,2
1.3362339e-07,0.0037703533,0.99622947,2
0.9963865,0.003496815,0.00011669797,0
0.750201,0.21053156,0.039267402,1
0.1730731,0.8198823,0.0070446273,0
0.9792322,0.018302295,0.0024655638,0
0.94684476,0.052896734,0.0002584613,0
0.014189572,0.6732291,0.3125814,1
0.99579144,0.0038183506,0.00039015707,0
0.102309324,0.5820853,0.31560543,2
0.0148352245,0.9687552,0.016409552,1
0.00029414333,0.98135304,0.018352779,1
0.32977295,0.66527766,0.0049492917,0
0.0024537705,0.9628584,0.03468785,1
0.06666303,0.20438263,0.7289543,2
0.17023917,0.67338276,0.156378,1
0.9881642,0.010723331,0.0011124843,0
0.0036761456,0.04936148,0.9469623,2
0.018089278,0.43703526,0.5448755,2
2.6953358e-05,0.04079893,0.95917416,2
0.037635002,0.30054235,0.6618226,2
0.009457093,0.4236945,0.56684846,2
0.9801276,0.0072714253,0.012600999,0
0.028780779,0.93304706,0.03817218,1
0.4688872,0.1953575,0.33575523,2
0.036148887,0.4492245,0.5146267,0
0.0007330064,0.0036954335,0.9955715,2
0.046981595,0.9478347,0.005183729,1
0.0055758343,0.77819026,0.21623394,1
0.0003314703,0.020652065,0.9790165,2
2.5364097e-05,0.14910863,0.850866,2
0.028801836,0.14996974,0.8212284,2
0.94403756,0.05092958,0.0050329557,0
2.1702608e-05,0.13098426,0.86899406,2
1.4040908e-05,0.0048835245,0.9951024,2
0.0056809415,0.991503,0.0028160242,1
0.00017868138,0.48135045,0.5184708,2
2.7872377e-06,0.0063796616,0.99361753,2
0.18020591,0.7517513,0.068042696,0
0.990635,0.0069782543,0.0023868303,0
0.6865872,0.30815724,0.005255501,0
0.0068263183,0.01909594,0.9740778,2
0.9772499,0.0075719776,0.0151781365,0
8.070751e-05,0.06402862,0.9358907,2
0.9841084,0.015521508,0.00037009426,0
0.029046219,0.91265506,0.05829873,1
0.0004180734,0.011242329,0.98833954,2
3.8379527e-05,0.055044673,0.94491696,2
0.0008606799,0.92631584,0.07282351,1
0.28479263,0.7133248,0.0018826054,1
1.1482709e-05,0.011190211,0.9887983,2
0.033885658,0.7563334,0.20978096,2
0.98934096,0.010107834,0.0005512372,0
0.12172856,0.8771031,0.0011683659,1
3.3994504e-05,0.0008566017,0.9991093,2
0.92995864,0.06737691,0.0026644887,0
0.22006541,0.002362543,0.7775721,2
0.77128434,0.099490054,0.12922567,2
0.9760994,0.01829968,0.005600936,0
0.9232219,0.040465593,0.036312573,2
0.02637101,0.9660601,0.007568828,1
0.6880995,0.30911934,0.0027811835,0
0.00073171314,0.004633737,0.9946346,2
4.8099926e-05,0.0047351904,0.9952167,2
0.88765895,0.10909146,0.0032495062,0
0.00011233977,0.07412112,0.9257666,2
0.46033803,0.3733551,0.16630693,0
0.00016656624,0.0014128139,0.9984206,2
0.017955322,0.74333936,0.23870532,1
0.2969837,0.63216513,0.07085128,0
0.009838556,0.97979283,0.010368619,1
0.00039823857,0.7079814,0.29162034,1
0.6752357,0.06479046,0.25997382,0
0.010435524,0.96599567,0.023568748,1
0.7400515,0.068378806,0.19156969,0
0.95391613,0.040390983,0.005692889,0
0.0779722,0.03043603,0.8915918,2
0.9981604,0.001705358,0.00013424057,0
0.8562316,0.11418707,0.029581359,0
0.0023473478,0.9831397,0.014512877,1
4.813698e-06,0.004563919,0.9954313,2
2.5840473e-05,0.0050656633,0.9949085,2
0.98748106,0.008957217,0.0035617815,0
0.04154833,0.9326451,0.025806697,1
0.0041127224,0.9795435,0.01634367,1
0.00071303494,0.15027484,0.8490121,2
0.981697,0.0146453595,0.0036576195,0
0.99708885,0.0023685668,0.00054259185,0
0.89195883,0.10134552,0.00669571,0
0.097401574,0.12148872,0.7811097,0
0.003964015,0.03227176,0.96376425,2
0.05089952,0.9465128,0.0025876984,1
7.594553e-05,0.13470873,0.86521524,2
0.0006648262,0.054958615,0.9443766,2
0.99675685,0.0014914203,0.0017517423,0
0.006746631,0.15647845,0.8367749,2
0.00012957762,0.029021423,0.970849,2
0.113891296,0.881031,0.0050777514,1
0.03796563,0.17734194,0.78469247,2
1.2385763e-08,0.00016945793,0.9998305,2
0.55825764,0.094225414,0.34751692,0
0.9163092,0.081043944,0.002646907,0
1.2445994e-05,0.01346525,0.98652226,2
0.7285945,0.26303428,0.0083712125,1
0.3744145,0.4066525,0.21893299,0
0.004610401,0.04042657,0.954963,2
0.007280989,0.9667155,0.026003495,1
0.0004863455,0.9435619,0.055951755,1
1.1362827e-06,0.03737099,0.9626279,2
3.0066296e-06,0.004150831,0.9958462,2
0.79243064,0.17612976,0.03143956,0
0.69938266,0.29893875,0.0016786383,0
0.00017556401,0.02972484,0.97009957,2
0.0014612807,0.07185585,0.9266829,2
0.00028633606,0.07552703,0.9241866,2
0.023276858,0.21766919,0.75905395,2
0.8597931,0.13997525,0.00023166288,0
0.7667976,0.034551248,0.1986511,0
0.71661377,0.27954692,0.003839292,0
0.39667454,0.5502299,0.05309548,0
0.0005394825,0.14433767,0.85512286,2
0.000451386,0.07488701,0.92466164,2
0.13026838,0.26484743,0.6048842,0
2.457112e-06,0.008931325,0.99106616,2
1.0836575e-06,0.016341737,0.9836572,2
0.00019871202,0.04842232,0.95137894,2
0.0007063466,0.014984064,0.98430955,2
0.25641918,0.15429427,0.58928657,0
0.9983699,0.0010253013,0.0006048614,0
0.0007315562,0.93328506,0.06598343,1
0.00037604044,0.061694402,0.9379295,2
0.00047610846,0.014240086,0.98528385,2
0.012061459,0.73865217,0.24928637,1
0.00085062505,0.024900312,0.97424906,2
0.0014074064,0.0140557755,0.9845368,2
0.00028740673,0.013829944,0.98588264,2
0.9600782,0.03687383,0.0030480218,0
0.016425353,0.6671695,0.3164051,1
0.010393265,0.8436114,0.14599532,1
0.011644894,0.124132134,0.864223,2
0.33510402,0.58561474,0.07928123,2
0.045537304,0.8162365,0.13822617,1
0.9797365,0.019756641,0.00050688937,0
0.022232631,0.19742626,0.78034115,2
0.7306563,0.25665092,0.012692829,0
1.4221281e-05,0.0009596227,0.9990262,2
5.1888424e-06,0.0012035916,0.9987913,2
1.709438e-05,0.0020862808,0.99789655,2
0.000112957416,0.03021429,0.96967274,2
0.005339154,0.06691558,0.9277453,2
9.297069e-08,0.004210662,0.99578923,2
0.005266179,0.92388713,0.07084668,1
0.027255103,0.06523688,0.9075081,2
0.95691067,0.042884808,0.00020455562,0
0.00248975,0.07581449,0.9216958,2
0.01813059,0.03998834,0.9418811,2
0.04662732,0.8820954,0.071277216,1
1.3020032e-05,0.053912666,0.9460743,2
1.3997397e-06,0.013356374,0.98664224,2
4.58978e-05,0.046317425,0.9536367,2
0.011681052,0.66629666,0.32202226,2
0.82090104,0.17502922,0.0040697833,0
0.9380993,0.014819598,0.047081094,0
0.0003792227,0.035712693,0.96390814,2
0.20917808,0.33194008,0.45888186,0
0.0017506791,0.95194715,0.046302106,1
6.0653612e-05,0.045288876,0.95465046,2
0.011919157,0.2788482,0.7092326,1
1.4454955e-05,0.0028142685,0.99717134,2
0.9815247,0.016591782,0.001883468,0
0.028280573,0.15214522,0.8195742,2
0.007407608,0.57289404,0.41969836,1
0.9642578,0.025657615,0.010084491,0
0.0047520394,0.99189657,0.0033513547,1
0.046871353,0.030792484,0.9223362,2
0.8941794,0.074781336,0.031039236,0
0.0022904705,0.9764463,0.021263309,1
0.07138174,0.013302445,0.91531587,2
1.7972166e-06,0.0018223157,0.99817586,2
0.08799932,0.9107287,0.0012719895,1
