prob_class_0,prob_class_1,prob_class_2,true_label
0.065182395,0.9313838,0.0034337637,1
0.93681437,0.04106465,0.022121029,2
0.54135525,0.22860236,0.2300424,2
0.0042325477,0.6633513,0.33241612,1
0.94525385,0.04974018,0.0050059175,0
0.00013594203,0.012059921,0.9878042,2
0.013401987,0.92817634,0.058421683,1
0.0046632336,0.019102786,0.976234,2
0.0056228037,0.014995101,0.97938204,2
0.0027565714,0.25119957,0.74604386,1
2.860557e-05,0.0038157753,0.9961557,2
0.0024915352,0.06510756,0.93240094,2
0.0005354124,0.024185674,0.9752789,2
0.0037906452,0.0019799517,0.99422944,2
0.11359649,0.80918634,0.07721715,2
0.01407393,0.15479088,0.8311352,2
0.42596158,0.5703554,0.003682967,1
0.008020351,0.008589474,0.98339015,2
0.0054295133,0.87916905,0.115401424,1
0.0015693413,0.023891496,0.97453916,2
0.0002575051,0.02652553,0.973217,2
0.07353883,0.79634947,0.13011177,1
0.43161353,0.48371473,0.08467173,1
0.078356065,0.37074423,0.55089974,2
0.09306078,0.41931906,0.48762006,2
0.6983,0.2490499,0.0526501,0
0.77943796,0.1864129,0.03414914,0
0.0013739136,0.002027143,0.996599,2
5.4584067e-05,0.00017655527,0.9997689,2
0.8907345,0.059860826,0.04940466,0
0.0008151694,0.21001838,0.78916645,1
6.486739e-05,0.0015627035,0.9983725,2
0.00084343285,0.02009502,0.97906154,2
0.017521102,0.8596094,0.12286943,1
0.00046956787,0.005829097,0.99370134,2
0.029786857,0.8706322,0.09958091,1
0.0059086736,0.72876436,0.26532698,1
0.00792995,0.9749672,0.017102893,1
0.84144866,0.14258358,0.01596766,0
0.97671324,0.019902026,0.0033847012,0
0.5373788,0.45662278,0.005998379,0
6.3723266e-05,0.0016168486,0.99831945,2
0.95486116,0.034230746,0.010908049,0
0.0659039,0.8831615,0.050934553,1
4.3906446e-05,0.0013439428,0.99861217,2
0.002813683,0.2479977,0.7491886,2
0.00082540826,0.0061858287,0.99298877,2
0.82332855,0.0472229,0.12944855,0
0.7656503,0.0142629575,0.22008675,0
0.015422191,0.21064141,0.77393645,1
0.0032533985,0.00015265803,0.9965939,2
0.0036809538,0.0014164582,0.9949026,2
7.737213e-06,0.00021412605,0.9997781,2
0.820865,0.13653135,0.042603683,0
0.07457147,0.005422334,0.92000616,2
0.0005504475,0.0049524074,0.9944971,2
0.02135899,0.7216835,0.25695747,1
0.0044452143,0.23163149,0.7639233,1
0.0006112545,0.011684452,0.9877043,2
5.2739382e-05,0.00021892226,0.9997284,2
0.5183333,0.36575827,0.115908474,1
0.07064331,0.3563813,0.5729754,1
0.09312973,0.6369414,0.26992893,1
0.21284325,0.730528,0.05662871,1
0.95486116,0.034230746,0.010908049,0
0.0045636618,0.018558232,0.97687817,2
0.0028826215,0.2942386,0.7028788,1
0.0017176139,0.084304094,0.9139783,2
0.012220965,0.9655417,0.022237243,1
0.5285996,0.4660983,0.0053020734,1
0.4197787,0.353278,0.22694333,2
0.0070313145,0.8364335,0.15653524,1
0.23587161,0.7295655,0.034562934,1
0.05577491,0.0048527657,0.9393723,2
0.0005354712,0.053724587,0.9457399,2
0.0001621349,0.02034951,0.9794884,2
0.9790715,0.0070139607,0.013914555,0
0.84184283,0.15101255,0.007144572,0
0.0017567538,0.0043749018,0.9938684,2
0.033783663,0.9116102,0.05460618,1
0.11525013,0.12798877,0.7567611,2
1.275207e-05,0.0031594757,0.9968278,2
0.0018892777,0.02715117,0.97095954,2
0.036238015,0.022822032,0.94093996,0
0.8794507,0.11975292,0.00079632545,0
1.2209277e-05,0.0005542423,0.9994336,2
0.05015206,0.03673403,0.91311395,2
0.5759747,0.25593242,0.16809283,2
0.0018671198,0.0016720848,0.99646086,2
3.343834e-05,0.009864354,0.9901022,2
0.12038328,0.36659545,0.51302123,2
0.00633898,0.01379858,0.9798624,2
0.010674429,0.9441881,0.04513745,1
0.0059202877,0.09428654,0.89979315,2
0.0001368742,0.0018668091,0.9979963,2
0.073484086,0.8948639,0.03165212,1
0.32043278,0.2638903,0.415677,1
0.9061103,0.091905385,0.0019842417,0
8.402298e-05,0.002850689,0.99706525,2
0.024562374,0.94264305,0.03279458,1
0.0021939303,0.0036766394,0.9941294,2
0.05170063,0.29126096,0.65703845,1
0.002934546,0.25256273,0.7445027,2
0.012745964,0.06464745,0.9226065,1
0.44079337,0.021756383,0.5374502,2
0.00991086,0.24527831,0.74481076,1
0.0019232206,0.061716046,0.9363608,2
0.9356923,0.0057457904,0.05856182,0
0.00185862,0.049945895,0.9481955,2
0.018286794,0.7918586,0.18985467,1
0.010877382,0.003760304,0.9853623,2
0.028012149,0.14331467,0.8286732,2
0.16958,0.3682763,0.46214366,2
0.0011077463,0.016165158,0.9827271,2
0.00014398253,0.009384298,0.9904717,2
0.9822776,0.0064611416,0.0112612555,0
0.002383082,0.00727244,0.99034446,2
0.00016563003,0.022185508,0.9776489,2
0.027480358,0.09732095,0.8751987,1
0.0005964849,0.004451481,0.9949521,2
0.00023627307,0.0998794,0.8998843,2
0.90538436,0.092704184,0.0019114221,0
0.06704288,0.0775398,0.8554173,2
0.00018328756,0.014574769,0.98524195,2
0.07971695,0.51148456,0.40879846,1
0.017305596,0.24777342,0.734921,2
6.4246786e-05,0.0063705915,0.99356514,2
0.28909808,0.39111298,0.3197889,0
0.516378,0.0656282,0.4179938,2
0.005436533,0.005437039,0.9891264,2
0.9706789,0.02437794,0.004943213,1
0.0031036746,0.021519152,0.97537714,2
4.5700057e-05,0.0049570436,0.99499726,2
0.008595192,0.96730745,0.024097372,1
2.5637767e-06,0.0006362678,0.9993612,2
0.91551995,0.077261604,0.007218369,0
0.111261435,0.30359554,0.585143,2
0.0040316945,0.028559878,0.96740836,2
0.000109160006,0.0025060622,0.9973847,2
0.049915146,0.85712546,0.09295944,1
0.3517399,0.12858589,0.5196742,2
0.00360486,0.030963786,0.96543133,2
0.08561935,0.31763414,0.5967465,2
0.0005256574,0.0078112036,0.9916631,2
0.04980623,0.026635744,0.923558,2
0.20019314,0.48641235,0.31339455,0
1.3322347e-06,0.0015106847,0.99848795,2
0.22384432,0.7587854,0.017370299,0
0.23153399,0.7637848,0.0046811793,0
0.013402908,0.69160384,0.29499328,1
0.32701388,0.6541057,0.01888034,0
0.08745982,0.7698209,0.14271925,1
0.9553371,0.035357106,0.009305787,0
0.0011770348,0.0053932075,0.9934297,2
0.00031397303,0.0031840305,0.99650204,2
0.9756586,0.01226973,0.012071714,0
0.7901813,0.20673798,0.0030806684,0
3.3025546e-05,0.0009768493,0.9989901,2
0.00052904774,0.00075536116,0.99871564,2
0.0020712,0.720493,0.27743572,1
0.8324227,0.057356313,0.11022101,0
0.014503894,0.0046566036,0.9808395,2
0.044108093,0.6540363,0.30185568,1
0.07797179,0.89859635,0.023431871,1
0.8250503,0.032440636,0.14250904,0
0.017014857,0.06996044,0.9130247,2
0.0983796,0.52569854,0.37592193,1
0.043131594,0.5818243,0.37504417,1
0.00059509353,0.0068745124,0.9925304,2
0.7906984,0.14440587,0.064895734,0
0.02774584,0.04287296,0.92938125,2
0.9611559,0.03698881,0.001855324,0
0.0046123476,0.8312347,0.16415292,1
0.9943771,0.0032432978,0.0023795504,0
0.0007188475,0.0009217557,0.9983594,2
0.012002692,0.07679437,0.9112029,2
2.7354447e-05,0.002783492,0.9971891,2
0.8827972,0.08102516,0.036177684,0
6.0025723e-05,0.0031581074,0.9967818,2
0.17665806,0.725003,0.09833889,1
0.00043756192,0.6298552,0.36970723,1
8.240642e-06,9.846598e-05,0.9998933,2
0.53899354,0.21039946,0.250607,0
0.81612283,0.18082975,0.003047529,0
0.023975777,0.9567758,0.01924837,1
0.9517884,0.045186367,0.0030252328,0
0.00063511415,0.0008581703,0.9985067,2
0.0024073804,0.018561907,0.97903067,2
0.8778202,0.11904807,0.0031316897,0
0.020243293,0.249278,0.73047864,2
0.3356112,0.6633783,0.0010104873,0
0.4968247,0.4257198,0.07745546,0
0.93126863,0.06528159,0.0034498286,0
0.034544695,0.82126683,0.14418851,1
0.5332125,0.4308011,0.035986453,0
0.00012420022,0.041252375,0.95862347,1
0.44722593,0.1481416,0.4046325,0
0.012122689,0.13750081,0.8503765,2
1.0881659e-05,0.0019178963,0.99807125,2
0.00021942012,0.0052861166,0.9944945,2
6.898145e-05,0.0014846255,0.9984464,2
0.37247473,0.1506338,0.47689155,0
0.0010885644,0.4967235,0.50218797,2
0.0012931856,0.0068828925,0.991824,2
0.03592823,0.54870576,0.41536605,1
0.20285837,0.11759326,0.67954844,2
0.016977536,0.00051483884,0.98250765,2
0.00014532587,0.0015215954,0.99833316,2
0.27656817,0.7110731,0.012358808,1
0.9777854,0.009026019,0.013188588,0
0.0002916148,0.009549397,0.990159,2
0.0023667866,0.02202381,0.9756094,2
5.1722083e-05,0.0008888136,0.9990595,2
0.02730094,0.049435314,0.9232637,2
0.062436342,0.6051356,0.33242798,2
0.0377498,0.697655,0.26459515,1
0.051070947,0.916554,0.032375075,1
0.32406804,0.5012424,0.17468959,0
0.0001715001,0.009597311,0.9902312,2
2.6913134e-05,0.009398662,0.9905744,2
4.6649682e-05,0.002770619,0.9971827,2
0.008141141,0.7590398,0.23281902,1
7.50141e-05,0.00016851055,0.9997565,2
0.660982,0.28139734,0.05762061,0
0.58515775,0.4094415,0.0054007163,1
0.0008841639,0.002511428,0.99660444,2
0.019075813,0.7766731,0.2042511,1
0.23995851,0.03842735,0.7216142,2
1.2864523e-05,0.0049523003,0.9950348,2
0.2633277,0.06855939,0.66811293,0
0.029237919,0.63422245,0.3365396,1
0.006060125,0.13075447,0.86318535,2
0.08839594,0.5731616,0.3384425,1
0.96997124,0.004922062,0.025106695,0
0.9009125,0.052035056,0.04705243,0
0.025913768,0.039700285,0.93438596,2
0.00026211378,4.969219e-06,0.9997329,2
0.00359779,0.7947375,0.20166472,1
0.040039062,0.95710677,0.0028541912,1
0.00022617828,0.0001161766,0.99965763,2
0.9643231,0.020301543,0.0153754,0
0.014215776,0.47535685,0.5104274,2
0.7853352,0.023476463,0.19118844,0
0.7373607,0.054066338,0.20857294,0
0.00015397168,0.002540442,0.99730563,2
0.8058682,0.18601887,0.008112883,0
0.014523408,0.80690384,0.1785727,1
0.15781114,0.15557097,0.68661785,2
0.82320285,0.08761273,0.0891844,0
0.0002888404,0.017428922,0.9822823,2
0.074894816,0.008601418,0.9165038,2
0.48457736,0.045024116,0.47039852,0
0.002515071,0.97701705,0.02046787,1
0.100175455,0.22559342,0.6742312,2
0.9545618,0.04490423,0.0005339688,0
0.84541225,0.008192375,0.14639539,2
0.0007458782,0.0022361786,0.997018,2
0.58146524,0.023646224,0.39488864,0
0.9978157,0.00035586845,0.0018283363,0
0.00799519,0.003425192,0.9885796,2
0.89822674,0.09839818,0.0033750448,0
0.0018836802,0.5788139,0.41930234,1
0.0024686838,0.88842714,0.109104134,1
0.14428523,0.22054465,0.6351701,2
0.5194933,0.31016216,0.17034453,1
0.0016961541,0.039949667,0.9583541,2
0.1094765,0.88865113,0.0018723689,1
0.022652341,0.07651716,0.90083057,2
0.012714926,0.957283,0.030002099,1
0.68685216,0.12260829,0.19053951,0
0.024994927,0.051267553,0.92373747,2
0.0010233569,0.010486132,0.98849046,2
0.008298697,0.47609052,0.5156109,2
0.059205327,0.69862825,0.24216643,1
0.9643231,0.020301543,0.0153754,0
0.00015529877,0.038976453,0.9608682,2
4.4084332e-05,0.001100152,0.9988557,2
0.96987724,0.027782863,0.0023398942,0
0.020457536,0.08337232,0.89617014,1
0.005162428,0.56147724,0.4333603,1
0.43381146,0.55012,0.016068442,0
0.022008637,0.8159339,0.1620575,1
0.90715015,0.019009931,0.07383988,0
0.001977701,0.028651025,0.9693712,2
0.00018210545,0.0003517785,0.9994661,2
0.0021888947,0.011417684,0.9863934,2
0.0061960835,0.87985325,0.1139507,1
0.35559002,0.5037448,0.14066519,0
0.0014511109,0.0037023518,0.9948466,2
0.024552898,0.94715893,0.028288215,1
0.0012212736,0.0006271667,0.9981515,2
0.0003239522,0.0032645548,0.9964115,2
0.9229883,0.062448815,0.014562898,0
0.0009668819,0.016928155,0.98210496,2
0.0031609887,0.23602918,0.76080984,2
0.038146887,0.6509776,0.31087554,1
0.14517626,0.49246144,0.36236235,1
0.0071077496,0.9870703,0.005822026,1
0.025649706,0.8306296,0.14372072,1
0.9076573,0.07424023,0.018102475,0
0.09317482,0.27823275,0.62859243,2
1.851872e-07,5.213728e-05,0.99994767,2
0.00018743033,0.0004928877,0.9993197,2
0.012241828,0.8632256,0.12453258,1
0.98092365,0.016793383,0.00228291,0
0.00026950243,0.004107887,0.9956226,2
7.900645e-05,0.0009962228,0.9989248,2
0.010213057,0.0055745523,0.98421246,2
0.9936784,0.004948229,0.0013734119,0
0.9666499,0.03216546,0.0011846069,0
0.014464505,0.15133172,0.8342038,2
0.006328407,0.00901718,0.9846544,2
0.08777169,0.468014,0.4442143,2
0.8510126,0.12649947,0.022487942,0
0.83263624,0.01862244,0.14874123,0
0.7620051,0.0046257717,0.23336908,0
0.6021848,0.107645035,0.29017022,2
0.0013996942,0.05824228,0.94035804,2
0.095956266,0.89611197,0.00793179,0
0.013917097,0.40254512,0.5835377,1
0.17433588,0.62794775,0.19771647,1
0.2602118,0.023768157,0.71602005,2
0.89039856,0.069194086,0.04040736,0
0.016853582,0.07097444,0.91217196,2
0.7677226,0.013464767,0.21881261,0
0.475505,0.51694876,0.0075462577,0
0.9756302,0.024015307,0.00035452936,0
0.0026840637,0.12024436,0.87707156,2
0.04152607,0.044242658,0.9142313,2
0.73373544,0.26431233,0.0019523136,0
0.0002290968,0.0053619677,0.9944089,2
0.017290587,0.37673274,0.6059767,2
0.0050364155,0.20404838,0.7909152,2
0.00011589138,0.0037034347,0.99618065,2
0.15384123,0.090117544,0.7560412,0
0.0059435437,0.0037207175,0.9903357,2
0.8646691,0.06795641,0.067374505,0
0.24306267,0.030126028,0.7268113,0
0.025579901,0.18293728,0.7914828,2
0.88804144,0.011826867,0.10013172,0
0.023211995,0.31745225,0.6593357,1
0.3582028,0.16544339,0.47635382,2
0.10352327,0.8941581,0.0023185373,1
0.09064165,0.67935777,0.23000048,1
0.1265104,0.0078367,0.8656529,2
0.008968975,0.07480461,0.9162264,2
0.01605158,0.38915652,0.59479195,2
0.029690469,0.24955782,0.7207517,1
0.012873929,0.023054415,0.96407163,2
0.98862606,0.0054838485,0.005890073,0
0.0006143286,0.039889175,0.95949644,2
0.014267776,0.008216573,0.97751564,2
0.006306465,0.015028776,0.9786647,2
0.0037192283,0.004694614,0.9915862,2
9.6656484e-05,0.0006619189,0.9992415,2
0.003591802,0.8797382,0.116670065,1
0.00050464936,0.08570856,0.91378677,2
0.00022623756,0.002216252,0.9975575,2
0.001151471,0.11018629,0.8886622,2
0.33062783,0.66687304,0.0024990572,1
0.97864807,0.010663776,0.010688222,0
0.004769183,6.2555446e-05,0.9951683,2
0.037571523,0.00020995308,0.9622186,2
2.5132611e-05,0.00087325333,0.99910164,2
0.004715267,0.13353987,0.8617449,2
0.011058238,0.47164539,0.51729643,1
0.0014427162,0.009099336,0.98945796,2
0.04038547,0.9233984,0.03621607,1
0.0010064844,0.025055654,0.9739379,2
0.00013406247,0.00020620301,0.9996598,2
0.0003424064,0.026381185,0.9732764,2
0.000277626,0.0012032298,0.9985191,2
0.023478696,0.5030028,0.47351843,1
0.9224016,0.073928386,0.00366997,0
0.00041342352,0.00300015,0.99658644,2
0.00012420022,0.041252375,0.95862347,1
0.28897142,0.7052419,0.0057865963,0
0.0012043805,0.0050251964,0.9937704,2
0.22975342,0.032262452,0.7379841,0
0.0043031224,0.7201194,0.27557743,1
0.5631627,0.15084139,0.28599596,0
0.024167396,0.00885827,0.9669744,2
0.01766482,0.041054677,0.9412805,2
0.014243904,0.3163139,0.6694422,2
4.595294e-06,0.00024346261,0.999752,2
0.0018151529,0.90440726,0.09377761,1
0.3621318,0.63274246,0.0051257755,1
0.00039073778,0.005710989,0.9938983,2
0.05376738,0.7138048,0.23242788,1
0.062133696,0.008100643,0.92976564,2
0.964212,0.018576661,0.017211303,0
0.10057879,0.8887538,0.0106674805,1
0.061520107,0.006936957,0.931543,2
0.0003527227,0.032908633,0.9667387,2
0.98829424,0.0027651943,0.008940499,0
0.16263887,0.8267011,0.010660054,1
0.004573312,0.05087386,0.94455284,2
0.0050925864,0.009763118,0.98514426,2
0.00025304445,0.018639877,0.9811071,2
0.0001970367,0.00018992402,0.9996131,2
0.15242352,0.27380055,0.57377595,0
0.8609724,0.13685319,0.0021744731,1
0.00030637629,0.007846731,0.9918469,2
0.94054997,0.05729466,0.0021553151,0
0.0046545137,0.015209837,0.9801357,2
0.0007475308,0.016728342,0.9825241,2
0.9068527,0.060429,0.032718275,0
0.001444853,0.027265385,0.97128975,2
0.0087913135,0.005067888,0.98614085,2
0.48108843,0.27378094,0.24513069,2
0.12509441,0.8388302,0.036075372,0
0.049889024,0.63144416,0.3186668,1
0.6127264,0.38043696,0.0068366164,0
0.6859678,0.01672012,0.29731202,0
0.00042077748,0.040003445,0.95957583,2
0.13618773,0.79376227,0.07005001,2
0.00052773807,0.009914737,0.98955756,2
0.0033800392,0.006389501,0.9902305,2
0.00077419967,0.0052682436,0.9939575,2
0.0012668611,0.0023846275,0.99634856,2
0.012716741,0.9732038,0.0140794525,1
0.59257466,0.32871714,0.07870815,0
0.992144,0.0021125616,0.0057434114,0
1.351378e-06,0.00023849933,0.9997602,2
0.0071558934,0.7103816,0.28246248,1
0.20768172,0.7744332,0.01788507,1
0.007609798,0.06114589,0.9312443,2
0.00036345862,0.0037663453,0.9958702,2
0.08918915,0.75236183,0.15844901,1
0.00025941205,0.00082856586,0.998912,2
0.015522764,0.049505357,0.93497187,2
0.07826757,0.8108788,0.110853635,1
0.0017453507,0.0023961822,0.9958585,2
0.13875045,0.79922485,0.06202474,1
0.0024908872,0.060724538,0.93678457,2
0.004034725,0.07090764,0.92505765,2
0.14795351,0.6009259,0.25112057,1
0.65967864,0.26431382,0.07600758,0
0.00016983783,0.00089058874,0.9989396,2
0.2691027,0.7278166,0.0030806437,1
0.00024547745,0.0013297889,0.99842477,2
0.030561795,0.6161839,0.3532544,1
0.97431314,0.025377644,0.00030923233,0
0.6833921,0.25496244,0.061645404,0
0.0002094159,0.0005777545,0.99921286,2
0.00075106835,0.04746829,0.9517806,2
0.94298035,0.030028667,0.02699102,0
0.5237904,0.23141275,0.24479677,0
0.0005180923,0.0030954692,0.9963864,2
0.0017672862,0.011149,0.9870838,2
0.18679175,0.6049408,0.20826751,1
0.04634005,0.03644737,0.9172126,2
0.97315717,0.023527091,0.003315786,0
0.83513284,0.15969458,0.005172591,0
0.96851796,0.030623145,0.000858921,0
0.30195853,0.069816135,0.6282254,0
0.000671071,0.026286269,0.9730427,2
0.0274404,0.004576242,0.9679834,2
0.008166172,0.86891687,0.122916915,1
0.5454543,0.39813766,0.05640802,0
1.2693438e-05,0.0006869711,0.99930036,2
0.9460984,0.02914876,0.024752876,0
0.00890643,0.0038406635,0.9872529,2
0.08918034,0.2713679,0.63945174,1
0.9970306,0.0019978147,0.0009715525,0
0.0027941582,0.010225022,0.98698086,2
6.79532e-05,0.0020299687,0.99790204,2
0.072129555,0.71903855,0.20883189,1
0.98862606,0.0054838485,0.005890073,0
0.97473836,0.012833188,0.012428452,0
0.000638513,0.0026551876,0.9967063,2
