prob_class_0,prob_class_1,prob_class_2,true_label
0.004459625,0.9945722,0.000968126,1
0.01608513,0.89127225,0.092642695,1
0.9257395,0.07372807,0.0005324883,0
0.6328101,0.28222182,0.08496806,1
4.410225e-05,0.0037561613,0.99619967,2
0.96993256,0.028582936,0.0014845105,0
0.96099544,0.037910353,0.0010941146,0
0.9850183,0.008207401,0.0067742197,0
0.00824934,0.046060145,0.9456906,2
0.7651615,0.032149013,0.20268948,0
0.0017149601,0.8913636,0.106921434,1
8.089128e-05,0.00011675727,0.9998024,2
0.0005231287,0.1492628,0.85021406,2
0.08288817,0.19712788,0.71998394,2
0.11091545,0.530439,0.35864547,2
0.2040107,0.3002801,0.49570912,2
0.01863525,0.039861403,0.9415033,2
0.001215307,0.9553727,0.043412004,1
0.6542486,0.0046167676,0.3411346,2
0.0036827205,0.2512776,0.74503976,2
0.81190014,0.18537405,0.002725885,0
0.012013354,0.015967201,0.9720194,2
0.015803955,0.059947558,0.9242485,0
0.92715436,0.0036087986,0.0692369,0
0.9558851,0.042400796,0.0017140624,0
0.00041496533,0.034311216,0.96527386,2
0.0009317171,0.003911154,0.99515706,2
0.7696309,0.225958,0.0044110976,0
2.5595915e-05,6.459363e-05,0.99990976,2
0.9500684,0.04860954,0.0013220359,0
4.7629394e-05,0.19472505,0.8052273,2
0.0031808794,0.47397828,0.52284086,1
0.9827724,0.008556264,0.008671402,0
0.0017523307,0.053753775,0.94449383,2
0.6716804,0.06739464,0.260925,0
0.00044967877,0.0202488,0.9793016,2
0.00040994392,0.010516465,0.9890736,2
0.008957727,0.0041815075,0.9868608,2
0.45257282,0.5203729,0.02705426,1
3.291741e-05,0.008309467,0.99165756,2
0.00018631676,0.0022607823,0.99755293,2
4.1284722e-05,0.1203084,0.87965035,2
0.00164705,0.0010761389,0.99727684,2
0.81268156,0.015154124,0.17216429,2
0.0018676964,0.034770023,0.9633623,2
6.336363e-06,3.8219394e-05,0.9999554,2
0.9426031,0.049336296,0.008060585,0
0.0061125103,0.38688058,0.60700697,1
0.0020232175,0.07043856,0.92753816,2
0.9694343,0.021583075,0.008982696,0
6.670614e-05,0.007609549,0.99232376,2
6.630795e-05,0.001461541,0.99847215,2
0.001027662,0.28842473,0.7105476,1
0.0006144481,0.026560353,0.97282517,2
5.79693e-05,0.0055461647,0.99439585,2
0.007025323,0.027123496,0.9658512,2
0.31886676,0.02287943,0.6582538,0
0.001693889,0.814701,0.18360515,2
0.00017002333,0.018810702,0.9810193,2
0.00050845445,8.86598e-05,0.9994029,2
0.7448515,0.2545518,0.00059666217,0
0.593156,0.3906984,0.016145589,1
0.83878314,0.15854807,0.0026687107,0
0.00039077783,0.041148696,0.95846057,2
5.720718e-05,0.00178343,0.99815935,2
3.335189e-07,0.0003331983,0.99966645,2
0.7600793,0.13851221,0.101408415,0
0.3948385,0.5481276,0.057033904,1
0.033308595,0.9325927,0.034098588,1
0.05731934,0.012444715,0.9302359,2
0.0038581826,0.003837316,0.9923045,2
1.20812865e-05,0.0020051843,0.99798274,2
0.16807279,0.72326386,0.10866337,1
0.0003614672,0.04584276,0.9537958,2
0.6378154,0.260342,0.10184265,0
0.0026190863,0.012072616,0.98530823,2
0.0021655026,0.10033474,0.89749974,2
0.9271072,0.064122275,0.00877057,0
0.0005856546,0.10234708,0.8970673,1
0.24719542,0.467594,0.28521055,1
0.9320978,0.06675584,0.0011463522,0
0.62090826,0.37265745,0.0064342893,1
0.00047256713,0.49744102,0.50208634,1
0.6213637,0.25388074,0.124755554,2
0.009129031,0.004947357,0.98592365,2
0.053264644,0.9464341,0.00030126757,0
0.001503572,0.02898392,0.9695125,0
0.00019105006,0.00089000753,0.998919,2
0.0011089096,0.002136428,0.9967547,2
0.07389907,0.7555499,0.17055097,2
0.054989606,0.121495344,0.823515,2
0.31590372,0.6782005,0.005895787,2
0.017954424,0.97637045,0.0056750546,1
0.49458846,0.20068704,0.30472448,0
0.0072239935,0.019422032,0.973354,2
0.11929229,0.2692233,0.61148447,2
0.14350945,0.85510445,0.0013861314,1
0.015106781,0.968032,0.01686124,1
0.1017919,0.78039384,0.117814265,2
0.05414426,0.8811371,0.0647186,1
0.0032056922,0.0021214394,0.99467283,2
1.1656342e-06,1.0726877e-05,0.9999881,2
2.5844254e-05,0.0031572008,0.99681693,2
0.25431937,0.72436416,0.021316381,0
0.022790037,0.80675393,0.17045608,1
0.00221609,0.03805119,0.9597327,2
0.94524693,0.052813377,0.0019397574,0
0.021728812,0.67331916,0.30495206,1
2.5885525e-05,0.008189394,0.9917847,2
0.03866807,0.93396914,0.027362848,1
0.7678622,0.23131223,0.00082552055,1
0.94742405,0.04961075,0.0029651844,0
0.000194292,0.0022974042,0.9975083,2
0.00014298523,0.03251802,0.967339,2
0.98765963,0.004579214,0.007761157,0
0.0024277673,0.0066156415,0.9909566,2
0.99624676,0.0020935386,0.0016597082,0
0.0068308855,0.13016596,0.86300313,2
0.00039043487,0.012727305,0.98688227,2
0.90179074,0.039679002,0.05853021,0
0.9500756,0.045490995,0.004433391,0
0.0036045797,0.8583366,0.13805878,1
2.2331511e-05,0.002820402,0.9971572,2
0.8369987,0.14592277,0.017078476,0
0.97424513,0.023020653,0.0027342485,1
0.0065006795,0.0018891428,0.9916102,2
0.0063709123,0.31025833,0.68337077,1
0.7750501,0.17076601,0.05418386,0
0.0058361865,0.9688044,0.02535944,1
0.0415701,0.9305393,0.027890632,1
0.0020501253,0.8120391,0.18591087,1
0.012107606,0.0010672174,0.98682517,2
0.00030392708,0.0075275893,0.9921685,2
0.058198467,0.5565227,0.38527888,1
4.7240766e-05,0.043468907,0.95648384,2
0.98773277,0.003093,0.00917426,0
0.23185444,0.7582511,0.009894505,1
0.5404003,0.4555644,0.004035232,1
0.0088021485,0.71300465,0.27819315,2
0.015789919,0.981047,0.003163132,1
0.9762522,0.023149123,0.0005987057,0
0.0031163103,0.018488694,0.978395,2
0.983651,0.012327873,0.0040211165,0
0.004540964,0.011768652,0.98369044,2
0.0007329077,0.0003943276,0.9988727,2
2.5666683e-05,0.000690708,0.9992836,2
0.10851962,0.6214919,0.26998854,1
0.016072297,0.85209554,0.13183206,1
0.996391,0.003455803,0.00015327765,0
0.82081527,0.17548226,0.0037024978,0
0.004665818,0.87801087,0.11732325,1
0.0012762095,0.0069634197,0.9917604,2
0.05806606,0.88987464,0.05205926,1
0.94748783,0.026024375,0.026487915,0
0.95978266,0.027595054,0.012622265,0
0.00052771845,0.0012846461,0.9981876,2
0.7977426,0.19657837,0.0056790984,0
0.027181089,0.9706553,0.0021635394,1
0.059045013,0.9195934,0.021361519,1
0.010444612,0.020730853,0.96882457,2
0.12619247,0.8461492,0.027658356,1
0.008088959,0.0427038,0.9492073,2
0.43096864,0.42389283,0.14513856,0
0.039144624,0.95636016,0.004495128,1
0.0041014063,0.023693437,0.97220516,2
0.014456588,0.007406433,0.97813696,2
0.009044003,0.009072471,0.9818835,0
5.0335802e-05,0.0018424359,0.9981072,2
1.068033e-05,0.0038789832,0.9961104,2
3.8556576e-05,0.023164004,0.9767974,2
0.0013104939,0.017078834,0.98161066,2
0.36122903,0.06974348,0.5690275,2
8.620533e-06,0.03605674,0.9639346,2
0.06639684,0.4370841,0.49651906,0
0.9461961,0.022263834,0.031540018,0
0.16308619,0.8364834,0.00043037822,0
0.035178736,0.24939573,0.7154255,2
0.2928667,0.6057817,0.10135163,1
0.003499955,0.023939753,0.97256035,2
0.9402956,0.020862542,0.038841907,0
0.012502217,0.01463809,0.9728597,2
6.186046e-05,0.004020377,0.99591774,2
0.8093227,0.1770065,0.013670801,0
0.099403426,0.8880947,0.012501922,1
0.076474614,0.9194051,0.0041202614,1
0.7430508,0.24771844,0.009230745,1
0.004788894,0.1364925,0.8587186,2
0.004600369,0.6601534,0.33524626,1
0.8816038,0.11764369,0.0007525339,0
0.12458317,0.10585766,0.76955914,2
0.4686933,0.0013878855,0.52991885,0
7.08208e-06,0.00034033868,0.9996526,2
0.084198885,0.91280085,0.003000273,1
0.029992191,0.59140307,0.37860468,1
0.00047116436,0.0043366984,0.99519217,2
0.026880216,0.53401047,0.43910933,2
0.0031481497,0.94821244,0.04863942,1
0.0017174733,0.31143478,0.6868478,1
0.00402834,0.02943695,0.96653473,2
0.99442357,0.0047408952,0.0008355235,0
1.0505488e-05,0.010009992,0.9899795,2
1.2328853e-06,0.00076413125,0.9992347,2
0.0050817397,0.057721224,0.937197,2
0.00012836196,0.020408183,0.97946346,2
0.45777795,0.026984412,0.51523757,0
0.82075655,0.06723799,0.11200546,1
2.8100932e-05,0.00027422255,0.9996977,2
0.080235526,0.9158782,0.003886306,1
0.00013790744,0.0044647655,0.99539727,2
0.005655221,0.22179507,0.7725497,2
0.19937319,0.7750434,0.025583483,1
0.05291609,0.8473447,0.0997392,1
0.00032422628,0.0046196007,0.99505615,2
0.01797124,0.90645885,0.0755698,1
1.0200464e-07,0.00077013904,0.9992298,2
5.755511e-06,0.0005294863,0.9994648,2
0.9526423,0.044478312,0.002879364,0
1.1841416e-05,0.4071471,0.592841,2
7.37003e-05,0.017379742,0.98254657,2
0.9123584,0.084770866,0.002870722,0
0.9979893,0.0017931327,0.00021764,0
0.93172055,0.006397624,0.061881863,0
4.8344878e-06,0.002215486,0.99777967,2
0.96159583,0.031190725,0.007213561,0
0.0016990033,0.005418905,0.99288213,2
0.036853343,0.95884085,0.0043057627,1
0.0012522278,0.025570089,0.97317773,2
0.00012258843,0.0029505026,0.99692696,2
0.93870074,0.054886248,0.0064130137,0
0.0024177686,0.4342393,0.5633429,2
0.021499487,0.021842616,0.9566579,2
0.00035857933,0.0039166105,0.9957248,2
7.090115e-06,0.010267376,0.98972553,2
0.0026476972,0.0068423767,0.9905099,2
0.0008400914,0.030896815,0.96826303,2
0.06404271,0.8926455,0.043311838,1
2.7328565e-06,0.0013863577,0.99861085,2
0.52015334,0.37767252,0.10217415,0
0.074353285,0.7716979,0.15394893,1
0.0027429843,0.44202513,0.5552319,2
0.12645651,0.3445971,0.52894634,2
0.7880601,0.11604212,0.095897764,0
0.2634674,0.6154608,0.121071726,1
0.036654323,0.39737165,0.56597406,2
0.12759799,0.61138296,0.26101908,2
0.022914149,0.020681543,0.9564043,2
0.022799885,0.9570874,0.02011262,1
0.033124823,0.07590375,0.8909714,2
0.978916,0.014583628,0.0065004057,0
1.3294675e-05,0.009976135,0.99001056,2
0.3573454,0.5992261,0.04342846,1
0.059677683,0.7493951,0.19092724,1
0.46830484,0.52949667,0.0021984198,0
0.574561,0.4250666,0.00037239754,0
0.095184825,0.6579071,0.24690801,1
0.17673415,0.7105021,0.11276375,2
0.7493249,0.24981532,0.0008597551,1
0.000914074,0.0070357956,0.9920501,1
0.15866397,0.839943,0.0013929738,1
0.05742356,0.93043804,0.012138457,1
0.2638082,0.56868774,0.16750401,1
0.56587636,0.42503482,0.009088795,0
0.00021942411,0.0062264833,0.9935541,2
0.0010435472,0.9771088,0.021847712,1
0.0012777062,0.039626483,0.95909584,2
0.99639124,0.0034814102,0.00012737865,0
0.021744035,0.02255701,0.9556989,2
0.0045149517,0.13399142,0.8614936,2
0.5457149,0.38774908,0.06653604,2
0.5863201,0.0034022226,0.41027778,0
0.05931949,0.874697,0.065983385,1
0.001896831,0.009668912,0.98843426,2
1.9394916e-05,0.00019653344,0.99978405,2
0.0006961066,0.0057970337,0.9935069,2
6.3982293e-06,0.0001799618,0.9998136,2
0.014275549,0.9671386,0.01858584,1
0.60223037,0.13478841,0.26298118,1
1.0418528e-05,0.098437734,0.90155184,2
0.44374064,0.11416178,0.4420976,2
0.81534725,0.1599916,0.024661103,0
0.0006346553,0.043959826,0.9554056,2
0.012520937,0.8597603,0.12771878,1
0.0800752,0.9139044,0.0060203844,1
0.17140068,0.82284284,0.005756466,1
0.99550253,0.003992202,0.0005053414,0
0.87157553,0.11754824,0.010876262,0
0.17827815,0.802887,0.018834768,1
0.00016173457,0.003870701,0.9959676,2
8.936688e-05,0.44857535,0.5513353,1
0.1408757,0.8386505,0.02047375,1
0.10533295,0.1613318,0.73333526,2
4.091967e-06,0.0017855227,0.99821043,2
0.59409183,0.18992348,0.21598466,0
0.00051669567,0.00089565373,0.9985877,2
0.0008564322,0.042199567,0.9569439,2
0.0553591,0.9300172,0.014623717,1
0.006154268,0.12426917,0.8695765,0
0.19213596,0.8073552,0.00050887186,1
0.0012116922,0.0007833684,0.998005,2
0.0019469806,0.00011935548,0.9979336,2
0.0059114834,0.5988575,0.39523104,1
0.044252668,0.5645605,0.39118683,1
0.00045819962,0.01120952,0.98833233,2
0.0017636407,0.0035783753,0.99465793,2
0.84694594,0.14211105,0.010943029,0
0.021975288,0.26736054,0.71066415,2
0.042176615,0.4878807,0.4699427,2
0.020484265,0.43896183,0.5405539,2
0.995647,0.0035995091,0.00075344543,0
1.7109145e-05,0.0058806497,0.9941022,2
0.009094266,0.5746364,0.41626927,2
0.16970351,0.01702782,0.8132687,2
0.984054,0.014258884,0.0016871623,0
5.4765096e-05,0.0065404493,0.9934048,2
2.00241e-05,0.007918225,0.99206173,2
1.5422205e-06,0.002791891,0.9972065,2
6.350618e-05,0.0004113213,0.9995252,2
0.00033219083,0.004560636,0.9951072,2
0.7353228,0.13966587,0.12501131,2
0.93116474,0.065678895,0.0031563668,0
0.0060163587,0.013964308,0.98001933,2
0.4874184,0.5106267,0.0019548966,0
0.0019866165,0.010711077,0.9873023,2
0.19667467,0.11527188,0.68805337,2
0.00077864557,0.0044626566,0.99475867,2
0.0006888763,0.9305687,0.06874234,1
7.259114e-05,0.08459952,0.91532797,2
0.97036934,0.028810646,0.0008199877,0
0.9171481,0.052801676,0.030050196,0
4.9901944e-05,0.8031144,0.19683573,1
0.08251813,0.07630968,0.84117216,2
0.062045395,0.9082077,0.02974681,1
0.12515937,0.85697263,0.01786793,1
0.804585,0.15958837,0.035826705,1
0.9750538,0.015847556,0.009098634,0
0.00046067996,0.030128632,0.96941066,2
0.21445851,0.78347564,0.0020658718,1
0.000108180946,4.14767e-05,0.9998503,2
0.9850183,0.008207398,0.0067742197,0
0.0036045797,0.8583366,0.13805878,1
0.0013748336,0.0010438989,0.99758124,2
1.7558523e-05,0.002687124,0.9972953,2
0.009198714,0.98851556,0.0022857646,1
0.00028074975,0.21102868,0.7886906,2
0.017531207,0.8546555,0.12781325,1
0.98577315,0.01396729,0.00025957744,0
0.000118920725,0.00062785414,0.9992532,2
0.0002430133,0.0001946986,0.9995623,2
0.012250854,0.96095955,0.026789527,1
0.9948301,0.0042344253,0.0009354569,0
0.68149465,0.13036126,0.18814407,1
0.008547752,0.0034862105,0.987966,2
0.0019636452,0.8820172,0.11601916,1
3.0687136e-07,1.8410465e-05,0.9999813,2
0.912205,0.009649972,0.07814505,0
0.06699475,0.244578,0.6884272,1
0.06663479,0.027864082,0.9055012,0
0.00022988803,0.00048509333,0.99928504,2
0.0007527908,0.0006990182,0.9985482,2
0.11782866,0.07690637,0.805265,2
0.9335311,0.0062888237,0.06018002,0
6.9955313e-06,0.00032166083,0.99967134,2
0.9140255,0.059134018,0.0268405,0
0.00020243063,0.003264458,0.99653304,2
0.021531507,0.06074315,0.9177253,2
0.019692434,0.9730503,0.0072572823,1
0.9903594,0.0058341417,0.003806367,0
2.91408e-05,0.5319651,0.46800575,1
0.9685786,0.03093366,0.0004878179,0
2.6272937e-05,0.008400825,0.991573,2
0.2220683,0.76558685,0.012344808,1
0.20914175,0.022571752,0.76828647,0
0.9850183,0.008207398,0.0067742197,0
0.77348393,0.10161082,0.12490524,0
0.49954402,0.33222678,0.16822924,1
0.00010314605,0.0069816713,0.99291515,2
0.013441353,0.9612833,0.025275342,1
7.692652e-05,0.017163705,0.98275936,2
0.8825796,0.11705886,0.00036149143,0
0.00044085717,0.08622984,0.9133293,1
0.016125862,0.70920277,0.2746714,2
0.0011851625,0.698624,0.3001908,1
0.0039134226,0.03808021,0.9580063,2
0.03133166,0.14989895,0.81876945,2
0.0028229104,0.034038495,0.96313864,2
0.99487334,0.0040221056,0.0011044779,0
0.000716739,0.0032292758,0.99605393,2
1.0545401e-05,0.00012576934,0.9998636,2
0.9991116,0.00029748186,0.00059091416,0
0.36318582,0.5757583,0.06105591,0
0.0036266604,0.0003632491,0.99601007,2
0.024789643,0.94627696,0.02893339,1
0.3740803,0.38782373,0.23809595,2
0.00016193846,0.06474562,0.93509245,2
0.04584261,0.12678206,0.82737535,2
0.9331798,0.0667328,8.7469205e-05,0
1.4555811e-05,0.0018572565,0.99812824,2
0.005606254,0.72890806,0.26548567,1
0.07506465,0.13473505,0.7902003,2
6.91378e-05,0.0086827045,0.99124813,2
0.67659426,0.18396533,0.13944046,0
6.1504405e-05,0.07680648,0.92313206,2
0.5780907,0.39730388,0.024605408,1
0.089252606,0.10834899,0.8023984,2
5.2702926e-05,0.00024474954,0.9997025,2
0.020544533,0.9611038,0.018351626,1
3.2849704e-07,0.00047290474,0.99952674,2
0.47008812,0.12581904,0.40409276,0
0.08252386,0.10736972,0.8101064,2
0.82075655,0.06723799,0.11200546,1
0.007790549,0.1076758,0.8845336,2
0.9604281,0.0067285304,0.03284322,0
0.0140112275,0.5772636,0.40872517,2
3.9958104e-05,0.01761993,0.9823401,2
0.00021637938,0.008263495,0.9915201,2
0.0029701376,0.0058724745,0.9911574,2
0.0018913444,0.9751363,0.022972452,1
0.90558934,0.047546986,0.046863623,0
0.0039241994,0.12891528,0.8671605,2
9.521887e-05,0.07253512,0.9273697,2
0.0029943609,0.09810388,0.89890176,2
0.56587636,0.42503482,0.009088795,0
0.13703044,0.85843194,0.00453765,1
0.8086272,0.06302044,0.12835239,2
0.00072403764,0.96831715,0.030958818,1
0.18772002,0.8054753,0.0068046185,1
0.9424556,0.051868446,0.0056758993,0
0.004987187,0.003076754,0.9919361,0
0.0021434817,0.010548716,0.9873077,2
0.020782292,0.93204457,0.047173135,1
0.00013485957,0.9495202,0.050345022,1
0.0013052791,0.026410103,0.9722846,2
0.001338267,0.16354905,0.83511263,2
0.017665556,0.061540127,0.92079437,2
0.35061648,0.60856795,0.040815543,1
2.7755686e-05,0.02799222,0.97198,2
0.00016148991,0.038279258,0.96155924,2
0.0076586693,0.39107066,0.6012706,2
0.7351892,0.08851906,0.1762918,0
0.0005024916,0.004499954,0.9949975,2
0.0104302615,0.00083245285,0.9887372,2
7.05284e-05,0.0018532001,0.9980762,2
0.044600066,0.92185634,0.033543535,1
0.000115087976,0.042455893,0.957429,2
0.005307716,0.5154622,0.47923008,1
0.011919956,0.95060736,0.037472732,1
0.0020029114,0.30566674,0.69233036,1
0.00702309,0.76586163,0.22711533,1
0.00093147124,0.035783786,0.96328473,2
0.0021226353,0.032227512,0.96564984,2
0.033700306,0.04482154,0.92147815,2
0.003252991,0.004887667,0.9918594,2
0.0012296258,0.08516731,0.913603,2
2.102771e-05,0.0020281097,0.99795085,2
0.6127646,0.38343892,0.0037963782,0
0.002899008,0.09247363,0.9046274,1
0.011227472,0.0068390896,0.9819334,2
6.258648e-06,0.0030141913,0.9969796,2
0.9007085,0.030257175,0.06903443,0
0.9839798,0.010965807,0.005054297,0
7.295824e-05,0.0022113135,0.9977157,2
0.96270025,0.019566435,0.017733242,0
0.0017106788,0.0085622985,0.9897271,2
1.9361603e-05,0.011397285,0.9885833,2
0.0039067743,0.0069296598,0.98916364,2
0.97866404,0.02063314,0.00070283166,0
0.018826524,0.044806685,0.93636686,2
0.00088903133,0.01096483,0.9881462,2
0.97793156,0.02113196,0.0009365232,0
0.00030614287,0.0072160894,0.99247783,2
0.8928958,0.10619723,0.0009069347,0
0.20336409,0.7844938,0.012142166,1
0.021767354,0.07602003,0.9022126,2
0.5404003,0.4555644,0.004035232,1
0.08189219,0.19509625,0.7230115,2
0.0033855543,0.004813293,0.9918012,2
0.006411147,0.00047405064,0.99311477,2
0.030896243,0.026897449,0.9422063,0
0.00063353224,0.033829074,0.96553737,2
0.67461824,0.27870658,0.046675168,2
0.006913936,0.95993435,0.03315175,1
5.0234587e-05,1.1931077e-05,0.9999378,2
0.13850431,0.10967297,0.7518227,2
4.1600706e-06,0.00033833634,0.9996575,2
0.00052848214,0.04032295,0.9591486,2
0.97425914,0.01369679,0.012043971,0
0.67958593,0.12205886,0.19835529,0
0.026559204,0.9106028,0.06283803,1
0.00013864179,0.019875873,0.9799855,2
0.013325577,0.016089011,0.97058547,2
0.76874775,0.029325452,0.20192668,2
0.01700809,0.6463805,0.33661148,2
0.19716547,0.22075078,0.58208376,0
0.92942446,0.07002998,0.0005455663,0
0.008905197,0.83372325,0.15737155,1
0.0013535547,0.003246402,0.9954,2
0.0010341876,0.6841293,0.3148365,2
0.30548355,0.68068343,0.0138329975,1
0.00061211456,0.03077752,0.96861035,2
0.0016314375,0.3366267,0.66174185,2
0.00069090724,0.9077818,0.091527246,1
0.0016002594,0.0050696265,0.99333006,2
0.781332,0.14948098,0.06918703,0
0.016420545,0.015196344,0.96838313,2
0.0002327206,0.0059459005,0.9938214,2
0.010003882,0.373182,0.61681414,2
0.01180518,0.96509904,0.023095844,2
0.11487582,0.8049861,0.08013814,0
2.9796536e-06,0.00091699924,0.99908006,2
0.04204418,0.75984097,0.19811478,1
0.95260304,0.03846879,0.00892818,0
0.01109847,0.0017684804,0.987133,2
0.010634137,0.04469409,0.9446718,2
0.021557316,0.9561291,0.02231369,1
0.000100732075,0.047149748,0.95274955,2
0.017621942,0.029124789,0.95325327,0
0.3394331,0.2672428,0.39332414,0
0.5918646,0.3437079,0.06442757,1
0.0005504937,0.0018052163,0.99764425,2
0.7569414,0.2027092,0.040349476,0
0.0047695083,0.065854944,0.9293756,2
0.012355705,0.8841149,0.10352934,1
0.0010087228,0.0032670868,0.9957242,2
0.86664027,0.13307695,0.0002827862,0
0.0057437997,0.837381,0.15687515,1
0.9339576,0.06488392,0.001158444,0
0.9438803,0.0452518,0.010867891,0
0.020528333,0.1884324,0.7910392,2
0.0022374105,0.018690703,0.9790719,2
0.8919131,0.051973205,0.05611359,0
0.0070934226,0.9835867,0.009319883,1
2.5371912e-05,0.009972784,0.9900018,2
0.09098621,0.84625804,0.06275574,1
0.0010435472,0.9771088,0.021847712,1
0.0136211375,0.07541768,0.9109612,2
0.00027334306,0.010111727,0.98961496,2
0.00022631384,0.057101846,0.9426719,2
0.24495326,0.7527886,0.00225812,1
0.00027067683,0.0034271672,0.9963021,2
0.13769989,0.7287483,0.13355179,1
0.48067978,0.49983925,0.019481042,0
0.00016722166,0.0016273062,0.9982054,2
0.0053953575,0.0015165249,0.99308807,2
0.002669211,0.0633218,0.9340091,2
0.014235542,0.8909331,0.094831444,1
0.006593813,0.24309808,0.7503081,2
0.003485856,0.043468118,0.953046,2
0.47175902,0.008434571,0.51980644,0
0.2301476,0.7689876,0.0008648388,1
0.8115102,0.18584505,0.0026447906,0
0.0056524095,0.9701183,0.024229353,1
0.00085334206,0.00035481888,0.9987919,2
0.79323745,0.17123607,0.035526518,0
1.4923091e-05,0.00082917017,0.9991559,2
0.92772603,0.061410725,0.010863322,0
2.6122889e-06,8.70013e-05,0.99991035,2
2.5702118e-06,0.00470543,0.99529207,2
0.056076806,0.14480338,0.7991198,2
0.0052229455,0.9129477,0.08182935,1
6.729342e-06,0.0020304583,0.99796283,2
0.00037883554,0.001539966,0.9980812,2
0.8593917,0.13958605,0.0010223305,0
0.83151025,0.16836894,0.000120841716,0
0.00020605706,0.010176011,0.9896179,2
0.84694594,0.14211105,0.010943029,0
0.0026882556,0.06863459,0.92867714,2
0.97579545,0.023853168,0.00035135986,0
0.004978365,0.8879712,0.107050516,2
0.3486996,0.31492186,0.3363785,0
0.3381212,0.05581944,0.6060594,2
0.00010073545,0.021283599,0.97861564,2
1.873421e-05,0.00014411747,0.99983716,2
0.05638385,0.49855235,0.44506383,1
0.002605047,0.033845376,0.9635496,2
9.3960174e-05,0.005810203,0.9940958,2
0.17685714,0.7284032,0.094739616,0
2.1843828e-06,0.00023471355,0.9997631,2
0.0092571005,0.066498846,0.92424405,2
1.7292068e-05,0.0046003843,0.99538225,2
0.9822227,0.0011145611,0.016662754,0
0.01875285,0.98072976,0.00051747303,1
0.0290093,0.29204166,0.678949,2
0.00010734678,0.00064355205,0.99924904,2
1.9359328e-05,0.0018446042,0.99813604,2
