prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.00085091614,0.99885166,1.9399338e-06,6.19095e-23,0.00028932263,6.197667e-06,3.378272e-08,1
0.40776932,0.59219444,1.2042498e-09,5.2804173e-26,3.553605e-05,1.8340645e-08,7.8679506e-07,1
0.5909011,0.40902832,5.4089417e-09,6.922947e-24,7.006477e-05,1.3566674e-07,3.935089e-07,0
0.40074953,0.5992301,2.6228433e-10,3.6081247e-26,1.7834078e-05,7.782409e-09,2.5342174e-06,1
0.504156,0.49571607,5.01598e-08,1.0424199e-21,0.00012323576,3.2357465e-07,4.264749e-06,0
0.0014290435,0.99852943,7.037688e-07,2.9687483e-28,4.0734398e-05,1.7238837e-07,8.8215196e-10,1
0.04589298,0.95407856,5.349118e-09,1.1092611e-30,2.848731e-05,1.998142e-08,2.8890986e-08,1
0.0018196261,0.9980076,4.262004e-07,2.4160488e-24,0.00017023842,1.9340807e-06,8.373603e-08,1
0.0005416349,0.99907637,6.372774e-07,8.746783e-28,0.00038123975,1.7046793e-07,5.0565188e-09,1
0.0009098182,0.9984364,4.759876e-06,1.0874484e-24,0.0006483298,7.602681e-07,1.763428e-08,1
0.0025008107,0.9974969,1.8696232e-10,1.1800134e-33,1.9633214e-06,3.5747252e-10,2.709736e-07,1
0.06358356,0.9363866,3.5667852e-10,5.113451e-30,2.88622e-05,2.2143727e-09,9.275138e-07,1
9.7531214e-05,0.99931085,0.00043112808,1.2607132e-18,7.538159e-05,8.500287e-05,2.0866567e-10,1
0.37138107,0.6282189,2.0832685e-08,5.002303e-21,2.963074e-06,9.922296e-08,0.0003970234,1
0.92018056,0.0798187,1.7092155e-13,1.5295153e-31,2.2839508e-07,1.1759776e-11,5.5347704e-07,0
0.0021082745,0.9978859,1.5562282e-08,2.9557277e-30,5.733188e-06,5.8487823e-09,1.0177831e-07,1
0.6554639,0.3445232,7.9177154e-10,2.3898305e-26,1.2544619e-05,1.943633e-08,3.8891463e-07,1
0.004864549,0.9951338,1.0239327e-10,2.3841937e-34,1.5251842e-06,1.8599185e-10,1.1685915e-07,1
0.002983117,0.59059924,0.00029188834,4.1149667e-18,0.4059876,0.0001379924,1.725368e-07,4
0.35556585,0.64443064,6.5359844e-12,2.443164e-33,3.2319208e-06,4.8373763e-11,3.7224854e-07,1
0.0006745405,0.18573761,0.00011130306,2.9811765e-17,0.81340957,6.6302055e-05,6.364887e-07,4
0.00067943794,0.21937352,3.6919584e-05,4.6908766e-19,0.7798931,1.6808257e-05,2.7250587e-07,4
0.6610446,0.3389368,2.947362e-11,3.7225332e-26,1.3616469e-05,6.7999634e-10,4.945084e-06,1
0.31915835,0.6808132,2.2223823e-10,1.0581319e-28,2.8186978e-05,5.7882654e-09,3.1304424e-07,1
0.84671956,0.15327965,1.5281064e-13,1.8505267e-31,5.4396685e-07,2.0816642e-11,2.8110634e-07,0
0.07535438,0.9246358,6.0077476e-10,1.6233436e-30,9.6573895e-06,1.4224558e-08,9.616179e-08,1
0.0005372229,0.99340963,2.1896587e-05,3.9919358e-22,0.0060200556,1.1241361e-05,6.504012e-09,4
0.077912234,0.9220803,4.522812e-09,3.1358627e-27,6.944138e-06,4.9685806e-08,5.5040965e-07,1
0.99564326,0.004343736,7.725759e-17,1.667845e-32,6.9445955e-10,4.6605667e-14,1.3043964e-05,0
0.015491399,0.98339164,1.0853411e-06,5.8940464e-24,0.0011046118,3.9579893e-07,1.0902184e-05,1
0.022237822,0.9752134,2.1720834e-06,1.7767725e-26,0.0025449083,1.6717498e-06,6.9771153e-09,4
0.0015025077,0.98607093,2.0655807e-05,7.131368e-24,0.012384589,2.1334676e-05,1.0828081e-10,4
0.00013530349,0.99980277,9.079676e-06,7.239969e-27,5.2487852e-05,4.4879826e-07,7.259234e-11,1
0.39015174,0.6091407,2.5179884e-06,2.6643294e-15,9.930798e-05,3.5451925e-05,0.00057025714,1
0.0009485332,0.99462235,2.8285633e-06,5.4176077e-28,0.0044261054,1.765916e-07,2.300892e-09,4
0.00026020347,0.99965847,1.6787017e-07,1.6263939e-28,8.10536e-05,2.7142875e-07,1.7428795e-10,1
0.0001823194,0.9996418,9.322524e-06,6.1654998e-24,0.00016235506,4.2929214e-06,1.9006205e-10,1
0.0018343944,0.99668604,1.8980189e-05,7.148958e-25,0.001457511,3.1327572e-06,1.7663224e-09,1
0.00032193793,0.9981633,6.5632295e-05,1.7845979e-23,0.0014452157,3.820039e-06,1.2810917e-09,1
0.15263239,0.82785356,0.0001264028,1.7615082e-14,0.013500522,0.0058871177,8.289231e-09,1
0.02127084,0.9787106,7.9094786e-10,5.3023705e-32,1.858968e-05,1.0611507e-08,2.7197109e-08,1
0.02866312,0.80138326,0.00095649116,3.9362665e-14,0.16845748,0.0005358528,3.7998525e-06,4
0.5748237,0.42507678,2.9091757e-10,8.8760815e-24,1.0577525e-06,8.655729e-09,9.845132e-05,0
0.010091083,0.9898811,4.1507582e-07,5.442175e-23,2.4065695e-05,5.0507134e-07,2.7889805e-06,1
0.2754778,0.72445023,1.1822059e-09,3.608856e-28,7.173887e-05,2.7122002e-08,1.4356846e-07,1
0.021624098,0.978374,1.0288335e-08,1.1365948e-27,1.5620211e-06,4.1965215e-08,3.471795e-07,1
0.0050057285,0.99494284,5.039559e-08,1.1061433e-30,5.1397234e-05,3.8815813e-08,1.5823496e-09,1
0.11114267,0.8885179,1.1910807e-07,9.609899e-20,6.947241e-06,4.671669e-07,0.0003318526,1
0.0014807866,0.9983193,1.1151322e-07,9.724881e-25,0.00019922874,2.7207702e-07,2.734716e-07,1
0.10840824,0.89158416,1.5494728e-10,8.995764e-28,2.4606509e-06,5.0155182e-09,5.153972e-06,0
0.16622819,0.8337369,2.556997e-10,1.3281146e-25,1.3687978e-06,8.875251e-09,3.352679e-05,0
0.6574062,0.34258768,2.9663152e-10,2.1886497e-26,3.813055e-06,6.391541e-09,2.209356e-06,1
0.76011974,0.23987362,2.6449188e-11,2.7464106e-27,1.0433032e-06,9.058201e-10,5.5027235e-06,0
0.0009289927,0.9974492,7.649177e-06,3.861824e-25,0.0016094006,4.784191e-06,3.306168e-10,1
0.02430642,0.9756918,1.12435625e-11,1.7644601e-37,1.7147371e-06,3.473813e-11,1.4790347e-08,1
0.0058584036,0.9941309,9.287863e-10,1.9004803e-34,1.0715162e-05,5.117353e-10,2.0682151e-08,1
0.9967417,0.0030787433,2.9552074e-18,1.6403412e-32,3.2727442e-11,3.707062e-15,0.0001794869,0
0.98537594,0.014412396,3.1231465e-13,2.2246775e-27,1.7369882e-08,1.7572763e-11,0.00021166693,0
0.13275425,0.8672169,2.970183e-09,2.0466507e-27,6.6338253e-06,5.0841202e-09,2.219737e-05,0
0.0042556524,0.99561584,2.8451646e-07,2.443752e-26,0.00012798914,3.55415e-07,5.380646e-08,1
0.0046135364,0.99538076,1.6832326e-09,1.2460688e-32,5.5366386e-06,1.1244015e-09,1.349579e-07,1
0.22837992,0.771191,7.3830617e-09,2.5035683e-22,1.7136414e-06,2.0582588e-08,0.00042730133,1
0.9905065,0.009484155,1.50717e-16,4.020795e-33,7.0240586e-10,3.1341293e-14,9.438547e-06,0
0.9985399,0.0014283963,3.180197e-17,8.605786e-31,8.759559e-10,2.9889082e-14,3.1674463e-05,0
0.0013559695,0.9455461,0.00022700582,9.144409e-21,0.05286313,7.381592e-06,5.0662425e-07,4
0.0011728911,0.6571366,0.0006264544,4.5026946e-19,0.34103444,2.82739e-05,1.3320276e-06,4
0.0008152187,0.9991799,1.1139204e-10,1.5683014e-37,4.8409815e-06,7.391874e-11,4.639497e-09,1
0.00045131825,0.99953985,4.938967e-07,5.865715e-30,8.369809e-06,2.6545258e-08,1.2264024e-09,1
0.019037062,0.45785314,5.7049792e-06,9.017277e-22,0.5231014,1.8402667e-06,7.60806e-07,4
0.07156713,0.9282051,3.8711534e-07,1.5023059e-20,0.00016743914,1.458391e-06,5.864939e-05,1
0.0677852,0.9320298,5.6444822e-08,8.714763e-22,5.7305635e-05,1.3269057e-07,0.00012741837,1
0.02956041,0.9704352,3.8097452e-11,3.1463485e-32,1.1572748e-06,1.0652787e-10,3.1881152e-06,1
0.49799463,0.5019385,4.4482556e-07,8.060537e-20,5.7287594e-05,2.9482671e-06,6.272014e-06,1
0.9968363,0.0031142372,2.0418573e-17,6.557837e-33,9.200298e-11,9.474584e-15,4.9493403e-05,0
0.9967714,0.0031897184,3.7585143e-18,5.6793587e-34,7.508776e-11,2.8637303e-15,3.882977e-05,0
0.0031897142,0.9961349,4.037756e-06,2.7569047e-25,0.0006705122,8.003007e-07,1.1312368e-07,1
0.008847485,0.9910978,7.259054e-08,2.6264863e-25,3.3771455e-06,6.9985324e-09,5.1170973e-05,1
0.0006700386,0.99845076,2.8849604e-06,3.032533e-26,0.00087626965,1.3179202e-07,4.2710692e-08,1
0.017789926,0.41044942,3.875427e-06,8.4451455e-22,0.57175374,1.7576771e-06,1.3262229e-06,4
0.0041358583,0.7217046,3.9282313e-05,4.006518e-22,0.2741066,1.3518448e-05,8.2136204e-08,4
0.014706947,0.51800483,4.202745e-06,4.60964e-23,0.4672792,4.6233013e-06,2.5771584e-07,4
0.03678914,0.80909336,2.7307392e-06,8.068208e-26,0.15411207,2.617827e-06,6.920755e-08,4
0.025425203,0.80557686,8.969849e-06,2.8533913e-24,0.16898294,6.086565e-06,4.0408338e-08,4
0.0011379014,0.9986707,7.292496e-08,1.8151626e-27,0.00019099456,3.6561755e-07,1.1433054e-08,1
0.023600683,0.63913757,2.937996e-05,3.409375e-21,0.33721715,1.3557038e-05,1.6754659e-06,4
0.5541037,0.44577894,5.0970106e-10,1.5072197e-25,0.00011598698,5.3841864e-09,1.3264636e-06,0
0.1363909,0.7683189,2.3248893e-05,1.1631006e-20,0.09524196,2.354705e-05,1.4502925e-06,4
0.07765817,0.7263536,2.538991e-05,4.296815e-21,0.19593604,2.5765996e-05,1.0214808e-06,4
0.6477619,0.35209993,1.6604552e-08,1.1358942e-24,0.0001378747,1.9190122e-07,2.399573e-07,1
0.9127671,0.08720032,4.9155224e-10,6.845121e-26,3.1941858e-05,1.2142094e-08,5.1564547e-07,0
0.09859492,0.9013911,1.3307745e-09,2.330195e-30,1.3736374e-05,1.4743035e-09,2.1530532e-07,1
0.0048772315,0.99507433,1.657158e-08,1.2585693e-29,4.8011247e-05,1.0618481e-08,3.1212744e-07,1
0.27392274,0.7258727,1.323205e-07,2.8707655e-20,0.00017115097,1.2797325e-06,3.1905776e-05,0
0.61220926,0.38774917,1.0801373e-09,4.3889808e-26,4.0981187e-05,1.1828853e-08,5.610366e-07,0
0.27430585,0.72564566,5.479622e-09,2.0350637e-28,4.839501e-05,8.912867e-09,2.1602489e-07,1
0.21875644,0.7798472,9.3498505e-07,2.1420726e-19,0.0013525527,4.266167e-06,3.8672406e-05,1
0.1448751,0.8549547,2.3156867e-06,5.3825386e-22,0.00016426865,1.2178826e-06,2.3330033e-06,1
0.87446135,0.1255121,7.916766e-09,6.0638476e-25,2.1230328e-05,4.2849823e-08,5.3049607e-06,0
0.31117073,0.688703,1.3631194e-06,8.8950326e-21,0.00011891245,3.2742223e-06,2.7166295e-06,0
0.99773407,0.0017195293,6.595521e-17,5.888159e-29,1.3484809e-10,1.0671009e-13,0.0005463764,0
0.10858697,0.89117426,1.1913984e-06,9.076233e-20,0.00020752377,5.1746956e-06,2.5002882e-05,1
0.87196606,0.12734222,2.797753e-07,4.1106353e-16,0.0005820373,2.1476242e-06,0.00010729477,1
0.73638415,0.2634673,2.4933033e-08,4.9966204e-21,0.00014491698,3.3357043e-07,3.1959712e-06,1
0.05096202,0.9487771,5.163709e-08,1.9545714e-21,0.00018918846,5.5089856e-07,7.1156814e-05,1
0.00012719294,0.9987031,1.2271932e-05,6.2318582e-27,0.0011569926,5.0334637e-07,6.77967e-11,1
0.39947063,0.6005182,1.9197399e-10,5.0285044e-28,1.0634504e-05,3.8934878e-09,5.1156246e-07,0
0.7891416,0.21082926,1.4962132e-09,3.5435332e-23,2.08749e-05,2.3895433e-08,8.311788e-06,0
0.48776093,0.51176256,2.014631e-06,1.0740545e-18,0.00045822543,5.690123e-06,1.05442e-05,1
0.039677434,0.9603185,2.4613036e-11,1.785888e-32,3.5014841e-06,3.232135e-10,5.144269e-07,1
0.011095478,0.9888759,4.4858237e-10,2.2220083e-36,2.8586563e-05,6.983119e-10,1.5875834e-09,1
0.90859205,0.09139513,1.6968253e-12,6.1536336e-32,7.9463454e-08,6.998968e-12,1.2622257e-05,0
0.3572911,0.64248854,1.04093246e-07,9.111954e-21,0.00020137143,6.76494e-07,1.822736e-05,0
0.119649604,0.8803358,1.4952165e-10,2.5651418e-30,1.4288693e-05,3.6470578e-09,2.9488254e-07,1
0.029723309,0.9696452,9.8658845e-08,7.149637e-30,0.0006312746,1.2780023e-07,2.6940348e-09,1
0.7696852,0.22945772,3.6761685e-07,2.9825724e-17,0.0008230388,3.0259257e-06,3.0648676e-05,0
0.24291894,0.7569894,1.1328673e-08,2.6529067e-24,8.401649e-05,6.4160744e-08,7.4854943e-06,1
0.0014959583,0.9985024,9.051181e-10,4.2619163e-30,7.352439e-07,5.0634813e-10,9.815989e-07,1
0.061285548,0.93870187,5.9076016e-10,2.9895823e-28,4.009084e-06,3.515361e-09,8.4747435e-06,1
0.15633711,0.8436571,1.9568924e-09,1.1890626e-29,5.4476536e-06,4.2271098e-09,4.0047053e-07,1
0.99326223,0.0066973562,1.2364886e-15,1.4045293e-29,1.6209988e-08,2.886144e-13,4.0379728e-05,0
0.068682335,0.931313,5.3977484e-10,1.35568315e-30,3.3948797e-06,9.940276e-10,1.1789884e-06,1
0.061654348,0.938339,3.3779243e-10,6.139668e-29,2.6159598e-06,3.220382e-09,4.1069234e-06,0
0.4912574,0.50873095,4.1740035e-11,8.350088e-28,6.635022e-06,5.7412125e-10,5.018485e-06,0
0.12057468,0.8794142,1.1454318e-10,2.5979486e-30,9.245173e-06,1.0069879e-09,1.8888221e-06,1
0.99868566,0.0013061115,6.3321602e-18,4.0164688e-33,1.1564101e-10,1.4367729e-14,8.203724e-06,0
0.00010562111,0.03485484,1.7079219e-07,4.4521656e-21,0.9650392,2.0019828e-08,7.775904e-08,4
0.016783979,0.9832113,5.9457217e-10,6.9443537e-31,4.520893e-07,4.1549172e-10,4.3448504e-06,1
0.962236,0.037738632,1.045832e-13,2.484064e-29,8.2966245e-08,7.0102704e-12,2.5211733e-05,0
0.036750056,0.96324116,3.8752487e-11,3.4793215e-33,7.5749745e-06,9.368221e-11,1.2456827e-06,1
0.0003131162,0.048795987,1.6007851e-06,7.990611e-17,0.95088744,2.6722736e-07,1.7073778e-06,4
0.00013806035,0.05057304,2.409507e-07,4.6229056e-21,0.9492887,5.394626e-08,2.0412015e-08,4
0.008409482,0.99158305,1.11771634e-10,1.1360183e-31,4.6725313e-06,2.5443217e-10,2.7550825e-06,1
