prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
4.387607e-05,0.99956137,4.8871254e-07,3.9318702e-35,0.00039022972,4.056358e-06,2.7402798e-12,1
0.16965182,0.8303427,2.916994e-10,9.663395e-30,4.6927626e-06,1.7351699e-08,7.938787e-07,1
0.0073378426,0.9924764,2.807237e-08,2.027025e-33,0.00018546054,1.1499894e-07,6.954209e-08,1
0.0017413452,0.99799794,4.2943452e-07,1.740881e-32,0.00025927182,8.708743e-07,6.1293676e-08,1
0.0014867954,0.99728715,1.7417634e-07,2.1797622e-31,0.0012213285,4.591354e-06,6.599898e-11,1
0.018615965,0.9809368,2.3693907e-07,5.1485157e-29,0.00044198896,4.9258524e-06,2.422904e-09,1
0.022214154,0.9777753,1.03567004e-07,7.963704e-31,1.007213e-05,2.3525487e-07,1.8155075e-07,1
1.6995938e-05,0.9998018,1.4793891e-06,2.005739e-34,0.00017839207,1.2805486e-06,1.4295355e-15,1
0.28982446,0.7101561,2.6914302e-09,5.9773754e-24,1.325626e-05,1.91118e-07,5.9687945e-06,1
0.3030526,0.69691855,6.878708e-09,9.654853e-23,2.113231e-05,3.4498845e-07,7.4161007e-06,1
0.6225309,0.37746122,4.7430263e-12,4.8610153e-24,2.6024413e-06,2.3903617e-09,5.327411e-06,0
0.0011937437,0.9583223,6.4898194e-07,3.433878e-28,0.04047547,7.904145e-06,2.0968989e-09,4
0.0029958305,0.96808517,3.301801e-07,4.7436883e-27,0.0288865,3.2189233e-05,1.1339127e-08,4
0.0041081007,0.99547356,2.0072623e-07,7.650509e-33,0.000416987,1.0286209e-06,7.600657e-09,1
0.0010811939,0.9986873,2.2221004e-06,2.0976788e-31,0.00022555549,3.571787e-06,1.539912e-11,1
0.00081233954,0.91549325,2.3153175e-06,6.0373343e-27,0.08368074,1.1454654e-05,4.476367e-09,4
0.0005415105,0.9639478,3.7839434e-06,9.7441156e-29,0.03550412,2.8319623e-06,9.89028e-10,4
0.8796965,0.12014967,8.7796795e-13,1.1407633e-23,7.819276e-08,5.2417914e-11,0.00015376115,0
0.00047506747,0.84142023,7.2976895e-06,2.1787155e-25,0.15807742,1.9958396e-05,6.3037358e-09,4
0.99353445,0.00646038,7.016825e-12,1.9831183e-25,6.428371e-09,8.8381e-11,5.2510363e-06,0
8.338227e-05,0.99973184,1.988435e-06,6.456379e-31,0.00016715824,1.5545811e-05,2.179789e-13,1
0.13313481,0.8667865,6.4476775e-09,2.1671577e-28,7.845024e-05,1.7015167e-07,8.090937e-08,1
0.000507393,0.9597718,5.47714e-06,9.665646e-25,0.039701037,1.4290815e-05,1.1786172e-09,4
0.00043376957,0.9892559,5.3796037e-05,5.580304e-22,0.009755335,0.00050131365,8.240983e-09,4
0.0010322692,0.9988494,4.6876593e-07,3.6739728e-31,0.000109107,8.832835e-06,7.2149188e-12,1
0.000113908696,0.7106532,0.0010319102,2.2464528e-18,0.28792822,0.0002727223,9.854761e-09,4
0.99059886,0.009353911,7.5655675e-14,6.7734255e-27,2.577279e-09,4.5164802e-13,4.7234014e-05,0
0.0009868487,0.974797,6.800326e-05,8.073042e-21,0.02328298,0.00086518103,8.617911e-08,4
0.00025822574,0.99964,3.2337604e-07,8.6945316e-32,6.3173306e-05,3.8228478e-05,1.0120025e-11,1
0.0005064396,0.9879451,3.052253e-05,5.1386632e-24,0.011384594,0.00013345738,3.8472647e-09,4
0.0028175768,0.9891583,9.288391e-07,9.627501e-29,0.008016155,7.073588e-06,2.2938156e-08,4
0.0016461557,0.9982231,1.8775373e-06,1.506098e-30,0.00012679325,1.9531233e-06,4.489934e-11,1
0.5916778,0.40831032,1.0820095e-11,2.4860057e-23,7.573546e-06,8.704641e-09,4.2961333e-06,0
0.0002475926,0.9808624,3.8858984e-06,9.288515e-27,0.018848242,3.7998063e-05,2.9144248e-10,4
0.0028631028,0.98586583,6.484385e-07,4.3024995e-29,0.011262608,7.791595e-06,1.04237845e-08,4
0.42959154,0.5703085,8.95163e-09,3.475339e-23,9.807703e-05,1.5199539e-06,3.679313e-07,1
0.00071281014,0.99770194,1.1426566e-07,2.0137273e-33,0.0015813096,3.7683872e-06,6.264508e-10,1
0.019943694,0.966733,2.8595664e-06,6.284091e-20,0.013274628,4.5545232e-05,2.7192874e-07,1
4.260885e-05,0.9999193,9.884794e-08,6.495e-42,3.7964055e-05,7.385851e-08,6.00719e-14,1
0.00040222512,0.93260264,9.598127e-05,5.6073966e-20,0.066833206,6.587398e-05,2.121559e-09,4
0.0005234569,0.9697281,8.363106e-06,6.5236677e-25,0.029727267,1.2810869e-05,4.632383e-10,4
0.00010886876,0.9996307,5.2315215e-07,1.9065752e-33,0.00025837508,1.5965461e-06,1.9624994e-13,1
0.0006648019,0.9993155,2.0664777e-07,2.3867636e-33,1.8785733e-05,5.373512e-07,8.2630214e-10,1
9.8219585e-05,0.9996977,3.845362e-07,2.1425495e-37,0.00020337116,3.9948202e-07,4.604635e-13,1
0.0019316243,0.9973707,2.2873449e-08,1.4275145e-35,0.0006964572,1.2150118e-06,6.5442685e-10,1
0.0003490716,0.9996412,3.2712686e-07,2.3846418e-37,9.141438e-06,1.9335948e-07,2.366028e-09,1
0.00015978664,0.99961805,1.4543258e-06,2.7352594e-35,0.00022021407,5.0279044e-07,1.5735496e-12,1
0.0025959315,0.9841223,2.2459722e-06,1.626098e-25,0.013272068,7.555561e-06,8.279838e-09,4
0.2419224,0.7580725,1.4498713e-11,2.2756354e-30,4.914354e-06,4.736075e-09,2.8337416e-07,1
0.014922234,0.98506147,5.3394498e-08,1.4714294e-33,1.6103213e-05,2.8302878e-07,1.6092464e-09,1
0.00059648085,0.999343,1.02621584e-07,5.494638e-37,6.022198e-05,1.3025854e-07,7.5319475e-09,1
0.43042907,0.5695236,1.8907116e-09,6.2703556e-23,4.5776596e-05,2.8349697e-07,1.3339783e-06,1
0.8707799,0.12921464,4.0943838e-13,1.1093701e-27,4.961362e-06,7.353926e-11,5.004059e-07,0
0.010873505,0.98909163,1.6196567e-07,1.129961e-31,3.286927e-05,1.784206e-06,8.9180174e-10,1
0.004946753,0.99489754,6.522509e-08,3.899095e-30,0.00015192627,3.6903175e-06,2.7537625e-11,1
0.031377424,0.9684864,9.2679564e-10,1.7977812e-34,0.00013603625,4.7015e-08,7.494098e-08,1
0.376624,0.6212928,3.453317e-08,1.254822e-21,0.0020777406,3.7345815e-06,1.8091507e-06,1
0.367373,0.6325285,3.8461473e-10,1.426441e-24,9.7061944e-05,6.526459e-08,1.3690734e-06,1
0.0008424429,0.999131,1.0281786e-07,3.044393e-36,2.5535304e-05,9.0002806e-07,4.455156e-09,1
0.34401658,0.6559019,1.147732e-08,9.204275e-20,7.0056194e-06,6.215185e-07,7.392106e-05,0
0.00040961162,0.9995284,1.4949684e-07,5.8954398e-37,6.111579e-05,7.0518746e-07,5.075788e-09,1
0.81974834,0.1802461,1.3165833e-13,1.2474626e-28,5.1349266e-06,1.0360304e-10,3.6080223e-07,0
0.8686737,0.13132265,2.4253256e-13,3.3306705e-27,1.4861387e-06,7.981383e-11,2.1947333e-06,0
0.0011268258,0.9988205,2.1251616e-07,2.1907458e-32,4.3671993e-05,8.726671e-06,7.0449874e-12,1
0.9455205,0.053692855,1.5124098e-09,4.824049e-18,5.1330477e-07,1.1222037e-08,0.0007860765,0
0.0070539666,0.9929386,1.444982e-07,1.32786e-34,7.2387697e-06,1.3443984e-07,3.6217083e-09,1
0.00031283873,0.9996468,1.3097718e-06,7.282179e-36,3.828295e-05,8.4013794e-07,1.919909e-09,1
0.025395412,0.9719792,6.0256945e-05,3.300551e-17,0.0012026987,0.0013624099,3.6349185e-08,0
0.7841207,0.21555902,1.5508286e-08,1.954017e-20,0.00031779413,1.6768441e-06,7.799567e-07,0
0.0006957931,0.99911016,8.165837e-07,2.2200693e-28,0.00015871352,3.436577e-05,3.2478274e-12,1
0.21833599,0.7811383,2.7008389e-09,8.0661875e-27,0.0005243666,1.14415e-06,2.692612e-07,0
0.005440804,0.9945083,2.7138459e-08,1.7605447e-35,5.0714305e-05,1.7253011e-07,2.2792647e-10,1
0.9799412,0.019936794,6.7396516e-10,2.318565e-20,9.322703e-07,2.8039708e-09,0.00012110748,0
0.00033897656,0.9995072,9.823823e-07,3.2681093e-36,0.00015220037,7.2066183e-07,2.0761928e-09,1
0.15577768,0.84418434,9.443168e-09,2.996745e-29,3.7627007e-05,4.3556236e-07,3.6200465e-08,0
0.0033094126,0.9966702,4.751109e-09,8.7030685e-38,2.0336538e-05,6.035446e-08,1.5597465e-08,1
0.0008777625,0.99781764,1.0035137e-06,4.27922e-30,0.0012456155,5.806995e-05,2.2673665e-09,1
0.0012863092,0.9986952,4.311031e-07,2.979111e-36,1.7852537e-05,1.869986e-07,8.616673e-11,1
0.0005054394,0.9994068,6.761569e-07,5.2830964e-34,8.520096e-05,1.9164256e-06,1.8177621e-12,1
0.5197147,0.48024267,7.259648e-11,1.8374392e-22,3.7950027e-05,3.7568842e-08,4.551166e-06,0
0.0054299096,0.9945246,6.283879e-10,7.354569e-38,4.54227e-05,1.3840959e-08,9.197535e-08,1
0.063380934,0.9365487,9.582284e-08,3.389321e-28,6.732814e-05,2.8635682e-06,5.2350085e-08,1
0.0014315792,0.99307597,7.4404403e-07,4.735728e-31,0.005485688,6.0814878e-06,1.9117032e-09,1
0.0004888589,0.9992681,8.6256216e-07,3.7158164e-32,0.00020432947,3.7825277e-05,3.8176493e-10,1
0.00025754058,0.99946564,2.200559e-05,6.54409e-30,0.00022920032,2.547151e-05,3.0737718e-11,1
0.13705523,0.8629171,6.957249e-08,9.470051e-26,2.606431e-05,6.483989e-07,9.495763e-07,1
0.0036160506,0.9959449,7.5426296e-06,3.944907e-28,0.00041750027,1.3840431e-05,1.6189343e-09,1
0.004612629,0.35942996,2.3039554e-05,1.28021474e-14,0.6358369,9.614172e-05,1.3713395e-06,4
0.0058293487,0.28925297,2.1139367e-05,2.1100005e-13,0.7048103,8.352478e-05,2.7970293e-06,4
0.0054209027,0.32440147,6.537104e-05,1.9794624e-11,0.669942,0.00015653517,1.3719709e-05,4
0.0011084981,0.99531436,1.355468e-06,2.9275447e-31,0.0035716768,4.192216e-06,7.7674644e-10,4
0.011442264,0.85095817,4.5772802e-05,5.82216e-18,0.13739792,0.00015375832,2.1228261e-06,4
0.005811574,0.76389223,7.090997e-05,2.4662105e-17,0.22999287,0.0002305292,1.8441333e-06,4
0.0032259682,0.99456656,6.295782e-06,8.7119564e-27,0.0021422128,5.9015027e-05,5.9460015e-09,1
0.031584892,0.96831334,3.9946592e-08,4.366129e-31,0.00010113046,5.664136e-07,1.3683431e-08,1
0.3590485,0.6407178,5.0028364e-09,4.1552093e-24,0.00023313962,1.4383251e-07,4.8733426e-07,1
0.11283366,0.875212,1.5763214e-07,3.1860653e-23,0.011946534,7.496661e-06,1.0291976e-07,0
0.009013461,0.11787545,2.0560203e-05,1.6185179e-12,0.87297374,0.00010494732,1.1827513e-05,4
0.81998277,0.17745776,1.6389474e-07,5.7050812e-18,0.0025533142,2.304572e-06,3.6609151e-06,0
0.05807174,0.9417204,2.794258e-07,1.7487567e-26,0.00020278596,4.863353e-06,1.0083725e-07,1
0.0015764853,0.9983203,6.6547625e-07,9.695477e-33,9.3851675e-05,8.558476e-06,9.656571e-11,1
0.12300584,0.111062065,1.2174368e-06,4.6159526e-15,0.7658585,2.1063857e-05,5.13343e-05,4
0.25061128,0.1806564,3.1630902e-06,2.938283e-14,0.5686425,5.0546834e-05,3.6187605e-05,4
0.34832856,0.15486543,2.34143e-06,3.460438e-14,0.4967131,2.6415146e-05,6.4070555e-05,4
0.00041852854,0.9994906,1.26698065e-08,9.65242e-40,9.068998e-05,8.2096e-08,1.4939147e-10,1
0.017337397,0.982498,2.2710958e-07,8.073303e-31,0.00016291917,1.5601729e-06,5.7834235e-09,1
0.8665055,0.13347727,8.511652e-12,6.6989984e-25,1.5111077e-05,6.28654e-10,2.2126947e-06,0
0.0028235924,0.9971463,1.8732496e-09,4.9348615e-37,2.9998777e-05,2.1658668e-08,1.1698531e-07,1
0.92459744,0.06709856,6.898791e-07,1.0705412e-14,0.008186312,4.4999497e-06,0.000112570655,0
0.9520565,0.04684525,1.8822863e-07,3.2974945e-16,0.0010407158,1.119106e-06,5.6146157e-05,0
0.085672416,0.9143216,3.8130343e-10,4.1140842e-32,5.624417e-06,2.5437886e-08,3.7783116e-07,1
0.87993145,0.11075628,4.807871e-08,2.8696715e-17,0.009279514,8.582592e-07,3.1853626e-05,0
0.99147344,0.008523936,1.7057178e-15,4.323385e-32,6.8057515e-10,4.3206795e-14,2.556035e-06,0
0.66996706,0.32995442,3.2262158e-11,6.381466e-24,7.742118e-05,1.9203634e-08,1.135588e-06,0
0.9621563,0.037843026,1.08394495e-13,8.030875e-30,2.426185e-07,1.7803843e-12,4.35503e-07,0
1.9196219e-05,0.9998061,1.3536511e-06,2.687811e-32,0.0001667732,6.6811017e-06,2.3336192e-15,1
0.00063138414,0.9993636,6.285864e-07,2.4154724e-35,4.1935446e-06,2.632127e-07,4.4188989e-10,0
0.63316315,0.36678284,3.697057e-08,3.7195567e-19,5.134293e-05,3.309515e-07,2.419314e-06,1
0.96522516,0.034774177,1.2423488e-11,2.7907287e-27,2.843445e-07,1.1759546e-10,4.817445e-07,0
0.9991997,0.000774377,8.056711e-13,7.1997255e-27,1.506139e-09,3.8614888e-13,2.599101e-05,0
0.07868031,0.921311,7.47216e-11,2.4627982e-33,8.600089e-06,2.11924e-08,1.0554135e-07,1
0.84109247,0.15890491,3.725077e-09,2.5103876e-22,1.4427214e-06,1.6116532e-08,1.1618803e-06,0
0.00024595053,0.9997453,1.25769315e-08,6.69448e-40,8.578036e-06,1.2425872e-07,7.309674e-13,1
0.9992901,0.00061983365,2.6689612e-14,5.1399305e-28,4.6109103e-10,3.2475914e-14,9.011575e-05,0
0.9922795,0.007717216,1.5651311e-13,4.8107082e-29,2.2550113e-08,5.293791e-13,3.359105e-06,0
0.056295928,0.9436508,2.182751e-07,8.8406354e-23,4.939354e-05,3.668221e-06,1.2969888e-08,1
0.24276453,0.75711155,1.1742507e-08,8.4410576e-26,0.00012231593,5.9215057e-07,9.945401e-07,1
0.25443152,0.74552655,2.3644482e-11,8.462906e-27,4.0021932e-05,2.9026342e-08,1.931675e-06,1
0.47536278,0.5245936,2.0587976e-09,5.772015e-20,9.616897e-06,2.7381333e-07,3.369748e-05,0
0.00046897048,0.9995105,2.0740277e-08,8.790056e-37,1.8101531e-05,1.2313812e-07,2.2861898e-06,1
0.19803493,0.8016779,1.985445e-10,9.796385e-25,2.5422742e-05,9.477749e-08,0.00026162405,1
0.00012459757,0.9998454,4.0258193e-08,1.8717237e-37,2.9211318e-05,8.0154535e-07,1.3264059e-14,1
0.5316961,0.46828485,2.4049152e-10,1.3051728e-21,3.2716832e-06,2.7591193e-08,1.5870703e-05,0
0.73340476,0.26650307,5.552376e-13,4.39596e-25,6.249526e-07,7.619781e-11,9.154367e-05,0
0.9914352,0.008562655,1.064253e-12,2.6936362e-28,5.0898727e-08,1.3937786e-11,2.0948466e-06,0
0.00012164205,0.48133528,0.00023581354,1.1194945e-11,0.5182553,5.1809217e-05,1.3777876e-07,4
4.30676e-05,0.9090679,5.3982152e-05,1.5880451e-21,0.090809956,2.5120293e-05,3.1916664e-11,4
0.2703558,0.72928375,2.8279454e-09,1.7015038e-25,0.00035932445,7.489942e-07,3.7157196e-07,0
8.902431e-05,0.50794333,0.0004538298,1.1002126e-10,0.49142686,8.688812e-05,7.4140694e-08,4
