prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.00053972634,0.9990969,1.7259896e-06,2.924435e-23,0.00033130075,3.0426592e-05,1.6537718e-10,1
0.9930219,0.0069266437,6.5825486e-18,1.7409455e-32,3.5540245e-12,5.794967e-15,5.1513412e-05,0
7.054549e-05,0.9986904,1.0264939e-05,1.0479303e-20,0.0012242238,4.5473653e-06,5.6543286e-12,1
0.9625688,0.03688034,3.1543507e-06,1.6666184e-15,0.00026404418,2.9386572e-05,0.00025439324,0
0.99858826,0.0014109625,5.9011123e-16,6.2375803e-29,1.580447e-10,3.178385e-14,7.186965e-07,0
0.011115504,0.98327386,1.2538902e-07,4.614723e-23,0.0056105005,5.6758488e-08,4.9695128e-08,1
0.99701715,0.0028001368,3.727102e-16,7.643652e-27,2.512005e-11,1.2660592e-13,0.00018264122,0
0.9120255,0.087916024,4.0374523e-08,4.4102918e-20,3.1838536e-05,6.4434096e-07,2.5994059e-05,0
0.0057561607,0.99419564,1.486893e-07,2.2194755e-24,4.7941274e-05,1.6719292e-07,5.5581797e-08,1
3.8703227e-05,0.9986889,1.295155e-05,6.808939e-22,0.0012573058,2.2019387e-06,3.175321e-12,1
0.7782439,0.22170402,9.117475e-09,3.229857e-22,4.0158022e-05,2.1808813e-07,1.1669421e-05,0
0.00021778244,0.99914825,1.4065422e-06,1.5954215e-24,0.0006310482,1.5731432e-06,3.1005015e-11,1
0.0007223791,0.99924135,1.535439e-07,1.8365582e-26,3.6237157e-05,5.254066e-08,1.0952726e-08,1
0.1631184,0.8366361,7.686154e-08,2.1841643e-21,0.00021645955,8.7989335e-08,2.8848257e-05,0
0.0012698191,0.9987249,1.0264715e-07,6.996483e-27,5.1755746e-06,5.8322826e-08,2.5998746e-08,1
0.020204637,0.97968227,9.8540966e-08,9.800857e-24,0.00011249467,3.8959772e-07,1.2207332e-07,1
1.9831943e-05,0.9962913,3.9020084e-05,8.41511e-20,0.00364606,3.7712e-06,3.7799072e-13,1
0.9723662,0.027620746,2.3165897e-10,6.3928187e-22,1.9733452e-06,5.0260036e-09,1.1107824e-05,0
0.56286675,0.43707818,1.0178827e-09,3.9300848e-25,5.3541215e-05,7.792872e-08,1.5018654e-06,1
0.27349293,0.72644943,7.643298e-09,2.595754e-24,5.2953434e-05,2.4581743e-08,4.760962e-06,0
0.0061711697,0.99364245,1.0890603e-09,1.2181069e-27,0.00018637156,2.6607225e-08,1.3766723e-09,1
0.9776518,0.02234628,8.744083e-15,1.06523815e-30,1.8757504e-09,2.3056914e-12,2.0223902e-06,0
0.26633713,0.73326176,6.0764016e-09,3.3321129e-22,0.0003971831,7.71517e-08,3.889556e-06,1
0.97508687,0.024908109,2.315274e-13,1.9230399e-27,8.493282e-09,2.0057617e-11,5.0119475e-06,0
0.1658311,0.83410716,8.0579326e-07,5.5654166e-21,3.5776236e-05,2.0006382e-06,2.3171751e-05,1
0.0058167693,0.9933348,3.5696994e-06,1.5488148e-19,0.0008026694,3.5873565e-08,4.228643e-05,1
0.1008263,0.8959753,1.6927773e-08,1.2620834e-21,0.003198039,1.2404584e-07,1.9020297e-07,1
0.00091391866,0.9990243,5.5898536e-08,7.9337846e-28,6.181014e-05,2.7168982e-08,9.100638e-10,1
0.7573834,0.24224892,3.1796926e-06,3.3518386e-18,0.00010243956,2.1984513e-05,0.00024014586,0
0.9983729,0.0015138666,9.03367e-15,9.885304e-25,1.3862499e-10,4.3292429e-13,0.000113137256,0
0.79011637,0.20947045,3.5475077e-06,9.959728e-18,0.0001866468,2.982196e-05,0.00019310214,0
0.1457609,0.85405463,3.9244412e-08,4.5773465e-21,0.00017999114,1.1786271e-07,4.422753e-06,0
0.9744012,0.025549805,4.323717e-11,1.055567e-21,1.1676548e-07,1.4117512e-09,4.8922935e-05,0
0.027194927,0.9727955,1.0645168e-09,7.761915e-27,9.5832065e-06,4.578845e-08,1.4560333e-08,1
0.9994161,0.0005753513,4.443807e-16,1.6900184e-27,2.4065232e-11,3.9909126e-14,8.582886e-06,0
0.0018821452,0.9980586,1.2684442e-08,3.036292e-28,5.9303453e-05,2.2053829e-08,4.1614845e-10,1
0.008305447,0.9912738,1.1006617e-06,1.8618768e-20,0.00037915603,2.2969333e-08,4.0473093e-05,1
0.20965993,0.7903047,1.7849679e-08,1.7012704e-23,2.0614027e-05,1.6436361e-07,1.45442955e-05,1
0.08825631,0.9117313,8.725065e-11,2.2712326e-27,9.8049595e-06,2.9809416e-10,2.5789489e-06,1
0.99834096,0.0016567492,1.8143156e-14,3.8332766e-27,6.8821676e-10,3.7500393e-12,2.2503343e-06,0
0.2733623,0.7266236,8.440699e-11,1.6797302e-27,6.9190205e-06,7.3833077e-09,7.0996157e-06,1
0.9990663,0.00087048113,9.0466016e-15,3.096521e-24,9.571333e-11,4.3957245e-13,6.322654e-05,0
0.0051738354,0.6148085,3.4705133e-06,3.0218267e-19,0.38001347,7.1445027e-07,3.7810115e-09,4
0.000784041,0.5404523,1.8850184e-06,1.2123856e-20,0.45876178,6.495704e-08,5.829451e-10,4
0.0015869753,0.5209726,2.3065197e-06,3.7799152e-20,0.47743797,1.31046e-07,1.2565882e-09,4
0.0007497756,0.1663975,1.2967765e-05,2.6167047e-16,0.8328378,1.942804e-06,2.212954e-09,4
0.0036149686,0.32950497,0.013759739,1.0977602e-06,0.6517427,0.0013756405,9.108792e-07,4
0.96218455,0.037812047,2.034163e-13,1.5978179e-28,1.4922255e-08,1.7322017e-11,3.3780148e-06,0
0.6018294,0.39795431,1.3494698e-06,5.957253e-19,0.00012565854,3.4893264e-06,8.577254e-05,0
0.00027785575,0.23716964,3.816484e-05,5.1784507e-17,0.76251364,6.922619e-07,2.5690066e-09,4
0.0019147153,0.2824243,0.0027916841,3.608799e-08,0.7124524,0.00041664857,8.134291e-08,4
0.0038876499,0.9960526,9.1880965e-09,1.5005406e-26,5.9683494e-05,4.3582253e-09,7.845769e-09,1
0.012274528,0.98770034,3.2105094e-09,5.2359514e-27,2.5148252e-05,4.9710575e-08,2.6128155e-09,1
0.045062054,0.95304316,1.0953546e-06,8.7693795e-21,0.001882344,1.138671e-05,1.8246624e-08,4
0.008696793,0.98971456,3.096383e-06,1.8119068e-20,0.0015791523,6.3288676e-06,2.1540545e-08,4
0.011028364,0.98882616,5.708454e-08,2.3263142e-23,0.00014534399,6.6417314e-08,3.8125055e-08,1
0.60802966,0.39186737,3.443124e-09,6.2684036e-23,1.1957476e-05,1.425471e-07,9.08857e-05,1
0.27157676,0.72840077,7.5845975e-11,3.7401794e-27,1.9858671e-05,3.9705013e-09,2.5921508e-06,0
0.0012267933,0.94075775,1.5364449e-05,2.470539e-18,0.057995833,4.3058226e-06,3.2708553e-10,1
0.01961342,0.9802536,9.340254e-09,1.3401842e-24,0.00013288516,6.343191e-09,1.4332736e-07,1
0.955745,0.04423933,3.2661476e-09,4.4560705e-23,1.4144168e-05,8.315324e-08,1.4552688e-06,0
0.96856254,0.031410214,1.6606778e-10,1.4200427e-23,1.0094851e-06,2.5319876e-08,2.6213422e-05,0
0.0038125122,0.9959144,4.2948617e-08,1.0304752e-24,0.00027310426,7.933473e-09,2.6924889e-08,1
0.9409894,0.058977313,1.1658391e-10,1.299579e-24,2.1701447e-07,3.981056e-09,3.3080978e-05,0
0.00090571365,0.99875283,2.1670714e-06,5.281617e-25,0.00033902694,2.1792233e-07,8.305209e-09,1
0.568365,0.43157363,2.704634e-10,1.567486e-24,5.960976e-05,1.20729275e-08,1.8603613e-06,1
0.6496284,0.3503586,2.1310698e-11,8.904529e-25,1.0226186e-05,3.7628016e-09,2.82383e-06,0
0.74491197,0.25473163,3.2717686e-08,2.1388823e-20,0.00033904027,1.072041e-06,1.6257969e-05,0
0.027578333,0.97241825,2.88228e-09,1.442499e-26,1.5193975e-06,2.1064269e-08,1.8496771e-06,0
0.7735586,0.22571264,3.383077e-07,1.1541466e-17,0.0006663619,1.1628253e-05,5.0447714e-05,0
0.0009884597,0.9989575,4.837668e-07,3.399196e-24,5.3027874e-05,5.44471e-07,2.0837647e-09,1
0.012799766,0.98688215,1.9508088e-06,3.6325358e-21,0.00031401622,1.7436181e-06,3.4478578e-07,1
0.0004227493,0.9994374,1.7564615e-05,2.0220575e-21,0.000118674114,3.650668e-06,1.015821e-08,1
0.08150484,0.9175696,6.7906426e-06,7.676515e-20,0.00083217875,8.649396e-05,1.122972e-07,1
0.00997601,0.98832613,7.925046e-06,9.32335e-19,0.00074165536,0.00094825926,9.504831e-10,1
0.020655295,0.9791637,2.3729181e-07,2.740345e-23,0.00018006157,4.7314091e-07,2.4639172e-07,1
0.0062155784,0.99207664,4.9329526e-07,5.1700835e-24,0.0017052529,2.1640917e-06,8.4246343e-10,1
0.04108515,0.9588662,2.8144767e-08,8.2588175e-24,4.4777e-05,3.715251e-06,7.790995e-08,1
0.0052762385,0.9934946,4.8056273e-07,7.190102e-24,0.0012266797,2.0236923e-06,9.421885e-10,1
4.2304277e-05,0.99579275,0.0003074787,5.4491774e-14,0.0038131918,4.424188e-05,7.813475e-12,1
0.0023185085,0.99059075,2.5266372e-06,8.948809e-21,0.007082596,5.680598e-06,8.6647634e-11,1
0.048290737,0.9516,1.9383554e-08,1.0864093e-22,0.000108890454,5.0092563e-08,2.9703256e-07,1
1.2493795e-05,0.9958753,0.00016752853,6.48263e-17,0.0039319694,1.2775265e-05,3.974599e-13,1
0.03197727,0.94661534,0.00010216753,3.3248598e-16,0.021179749,0.00012537398,1.6388121e-07,1
0.19565225,0.804331,7.030085e-09,3.8591328e-24,1.5811003e-05,5.7523295e-07,3.0188392e-07,1
0.00017485018,0.22380303,3.979718e-06,7.962123e-20,0.77601814,2.767992e-08,2.4498399e-09,4
8.860038e-05,0.8932928,4.9456407e-06,4.0599967e-22,0.10661357,8.233876e-08,3.3878376e-11,4
0.00031540735,0.35952657,9.943496e-06,1.4585408e-17,0.6401476,3.4968102e-07,5.388369e-10,4
0.0037420513,0.3786334,3.6283007e-05,1.4103263e-14,0.6175787,9.544109e-06,1.016108e-08,4
0.16022775,0.83730817,9.840336e-06,2.1827142e-18,0.001926344,0.00052760285,2.310928e-07,1
0.0004440574,0.98574835,0.00021048174,2.7020127e-21,0.013596815,2.68723e-07,7.523177e-08,4
0.053938493,0.94555646,1.0249034e-07,1.625605e-24,0.0004974217,7.583696e-06,7.148305e-09,1
0.00081598584,0.97233844,0.0008439049,2.7217158e-19,0.02600054,7.2063085e-07,3.7037063e-07,4
0.032228503,0.96724343,1.0185763e-06,4.1086714e-20,0.0004224415,0.00010457825,3.1903473e-09,1
0.84051585,0.15907107,1.5431014e-07,2.1100004e-18,0.00035246604,1.0535122e-06,5.9347163e-05,0
0.5279773,0.47200572,3.5645545e-10,1.7108833e-24,5.3477047e-06,2.5582063e-08,1.1723392e-05,0
0.0037910277,0.99276966,4.3177786e-07,2.4074067e-23,0.003438339,4.3232052e-07,1.0561622e-09,1
0.00014237376,0.9467555,3.4662742e-05,3.1159834e-19,0.05306558,1.9215993e-06,3.988475e-12,4
0.010456342,0.98846775,2.6038242e-07,1.2537758e-22,0.0010707221,4.8417137e-06,6.857079e-10,1
0.1338763,0.8657852,2.9146294e-08,5.228641e-25,0.00033728642,3.624751e-07,8.1939066e-07,1
0.29198,0.68441033,2.018426e-05,2.7125497e-15,0.0235164,7.173591e-05,1.3729433e-06,1
0.01923376,0.9804207,2.1545854e-09,3.0648849e-27,0.00034547967,3.325252e-08,8.750459e-10,1
0.10950982,0.8904179,1.699635e-09,2.674842e-26,7.233221e-05,3.4260975e-08,4.767474e-08,1
0.00072256225,0.97404253,3.887657e-05,1.520397e-20,0.025195677,3.3139682e-07,1.1711672e-08,1
0.00011734442,0.8736871,1.4041534e-05,6.402652e-22,0.1261814,1.0571728e-07,4.6411028e-11,4
0.06561654,0.93433976,7.257644e-08,5.2760396e-22,4.161743e-05,6.3493684e-07,1.2626806e-06,1
0.0464155,0.953218,7.097802e-10,1.8516754e-28,0.00036656033,3.784911e-09,2.3594392e-08,1
0.044772312,0.9549142,6.4777045e-10,3.2233216e-28,0.00031348792,7.30905e-09,2.0707759e-08,1
0.009114861,0.9882117,2.4163883e-08,3.2929512e-25,0.0026734476,3.7270105e-08,3.956166e-09,1
0.008281554,0.9868421,2.294857e-06,1.2179569e-20,0.004870174,3.8218977e-06,5.1619184e-09,1
0.9030512,0.09694193,2.8991898e-10,1.1185299e-26,5.4295674e-06,6.282645e-09,1.5141125e-06,0
0.18999575,0.8099198,2.3138425e-07,5.678349e-20,7.298546e-05,2.1698563e-06,9.169818e-06,0
0.0043770196,0.99561006,2.9315042e-09,6.999637e-27,1.2825385e-05,1.176956e-07,3.6485226e-10,1
0.02062253,0.97915,1.7412361e-07,3.5858206e-22,0.00021608817,1.9413383e-08,1.1307103e-05,1
0.41920263,0.5807772,2.9602996e-09,2.3110794e-24,1.8438752e-05,2.411543e-07,1.5075709e-06,0
0.00033201042,0.99916136,3.3847089e-06,2.5515167e-22,0.0005012835,2.0210116e-06,4.020008e-10,1
9.032572e-05,0.99960595,3.4100601e-06,8.048659e-22,0.00029874526,1.5511164e-06,7.424408e-11,1
0.0045145447,0.9953927,2.7085234e-09,2.2932928e-29,9.281813e-05,7.571997e-09,4.141522e-09,1
0.5054545,0.4944944,7.3936706e-09,7.9446625e-25,4.5410252e-05,2.0068097e-07,5.4962943e-06,0
4.249282e-05,0.9996309,1.8412284e-05,2.0276336e-20,0.0003030785,4.9717687e-06,4.3229614e-11,1
0.1511536,0.8487265,3.1376621e-09,4.0678487e-27,0.00011970946,2.0805887e-08,1.5537621e-07,1
0.13248056,0.8675002,2.1048408e-11,1.069048e-30,1.8791447e-05,3.7590414e-10,4.388924e-07,0
0.10067929,0.8980305,1.5755866e-07,2.7106712e-23,0.0012890402,1.1159585e-06,2.4401032e-08,0
0.0012562618,0.99713147,6.256033e-06,8.721723e-23,0.0016057333,1.447606e-07,1.5157326e-08,1
0.00060186465,0.9993186,3.0696803e-08,2.2826634e-27,7.959879e-05,3.141535e-08,1.8753576e-10,1
4.0054456e-05,0.9993253,3.414131e-05,3.8733356e-20,0.00059556996,4.9864716e-06,5.0276106e-11,1
0.41598955,0.58295625,2.7788957e-08,1.741889e-20,0.0010213375,1.164491e-07,3.2724336e-05,0
0.0005207872,0.9993051,4.7801553e-08,2.5650165e-25,0.00017366964,4.0566232e-07,1.0321383e-11,1
0.9422014,0.05769956,3.7101305e-08,1.9338662e-18,3.6170124e-05,9.997964e-07,6.190532e-05,0
0.9267318,0.060830265,2.44045e-07,1.9127213e-13,7.766595e-06,9.842397e-07,0.012428995,0
0.003379423,0.99503493,3.1610153e-07,5.1691502e-23,0.0015837012,1.7094007e-06,1.6589534e-10,1
0.0023789313,0.99750876,1.7958023e-07,1.3475884e-24,0.00011117798,8.2387396e-07,3.8298661e-10,1
0.7837054,0.2157086,2.2274685e-06,4.767812e-17,0.00023058514,1.2965041e-05,0.0003401264,1
0.57414067,0.42364028,2.4417115e-08,6.434063e-18,0.0020381082,3.6214493e-07,0.00018064611,0
0.0040985257,0.99518555,6.110087e-07,6.998692e-24,0.00071416894,1.1405667e-06,3.990991e-09,1
0.005893191,0.993349,2.904569e-07,6.144134e-21,0.0007534358,4.0498435e-06,1.12192e-09,1
0.0016691748,0.99816763,1.3395533e-06,1.0798045e-21,0.00016082,9.358976e-07,1.4220982e-08,1
0.03688914,0.31467083,9.700177e-06,3.99779e-14,0.6483962,5.8782323e-08,3.4112625e-05,4
0.005082164,0.99486107,5.165941e-08,3.1604881e-25,5.6655852e-05,1.4489166e-07,5.5561293e-09,1
0.013156572,0.054692578,6.584838e-07,2.5476545e-15,0.93214875,1.8800813e-08,1.3923959e-06,4
0.0011492245,0.9988417,5.1163e-08,2.422711e-25,8.901406e-06,8.900353e-08,1.2784859e-08,1
0.042180303,0.14539117,4.8788493e-06,1.246863e-13,0.81240916,6.4487644e-08,1.4478552e-05,4
0.019508308,0.09663552,7.5094124e-07,1.0468761e-15,0.8838511,6.9096666e-09,4.3361724e-06,4
0.28850117,0.5972537,3.572294e-05,2.207022e-13,0.114114985,9.2563925e-05,1.8193269e-06,4
0.04712396,0.9513965,2.8611932e-05,9.998506e-16,0.00078937685,0.00066153303,1.2911463e-08,1
0.11476575,0.88521063,7.8523743e-10,8.0710745e-23,2.2466613e-05,5.0440775e-08,1.1619804e-06,1
0.20688416,0.70921236,9.194069e-07,4.0007973e-17,0.083900385,1.5132516e-06,5.764997e-07,4
0.070939325,0.8470493,3.2690801e-09,2.7459522e-23,0.08201127,5.614019e-09,1.0648416e-08,4
0.001594618,0.99836344,2.4006963e-09,1.0785757e-28,4.1894098e-05,4.3096168e-10,8.838228e-09,1
0.9958008,0.0041885073,5.6251695e-14,1.27526044e-26,6.990364e-10,2.6274857e-12,1.0636622e-05,0
0.19387412,0.64724624,1.04343335e-05,4.516338e-15,0.15885676,6.044801e-06,6.288722e-06,4
0.07992713,0.14935808,2.823836e-06,5.4996518e-14,0.77070516,1.8567454e-07,6.5799572e-06,4
0.004439733,0.9955462,6.681068e-08,4.595197e-24,1.3709499e-05,9.552753e-08,4.067815e-08,1
0.31446978,0.6853837,1.6512145e-08,1.70237e-22,0.00014549393,2.2780814e-07,8.488148e-07,1
0.52563727,0.47422478,1.60222e-08,3.3351856e-21,0.000115297335,4.4639611e-07,2.2219978e-05,0
0.038625926,0.078916095,6.741229e-06,3.2586713e-13,0.88243145,1.6100611e-07,1.9618066e-05,4
0.35233232,0.24968824,4.0750845e-05,8.770365e-11,0.39785644,1.452354e-05,6.775056e-05,4
0.40430668,0.14024223,6.1020874e-05,1.0603453e-09,0.4552687,4.361323e-05,7.771637e-05,4
0.32325262,0.13707702,6.4365704e-05,7.069434e-10,0.5395016,3.228948e-05,7.2077164e-05,4
0.93912655,0.060837645,9.646955e-10,2.4077175e-19,2.6275191e-05,1.3414008e-08,9.566207e-06,1
0.0015401497,0.9980932,1.7981357e-08,1.7200665e-26,0.0003666889,3.9324046e-09,1.4031025e-09,1
0.0018054387,0.9977748,1.263673e-07,1.3047526e-24,0.000419648,5.6520662e-08,1.2244895e-08,1
0.5151938,0.48440742,1.5786667e-06,5.8718313e-18,0.0003200609,1.3847328e-05,6.335323e-05,0
0.0018555049,0.9971426,1.2131457e-06,1.195424e-22,0.0009990695,1.5810816e-06,3.61243e-09,1
0.011150435,0.9209072,8.153133e-06,3.1902076e-21,0.06793381,3.2884023e-07,7.9550276e-08,1
0.015530472,0.9840169,1.454129e-09,2.9283363e-28,0.00045268936,2.464092e-09,1.6011882e-08,1
0.9745856,0.025339758,2.7306784e-14,8.4214e-26,1.357148e-09,3.648233e-12,7.467975e-05,0
0.8763257,0.12360543,1.721459e-08,1.716569e-21,4.1229494e-05,4.803512e-07,2.7052787e-05,0
0.1564297,0.8435403,5.33164e-09,1.2599819e-23,2.8594064e-05,1.2916205e-06,5.123216e-08,1
0.108407356,0.89144635,2.4005328e-07,1.414744e-19,0.000121200035,2.44219e-05,4.207891e-07,0
0.8121491,0.18784188,1.4724458e-10,4.8975834e-24,4.676921e-06,5.5801834e-09,4.3834493e-06,0
0.018916538,0.9562738,3.246834e-07,1.5121105e-23,0.02480926,6.354977e-08,1.9093441e-08,1
0.93767744,0.049436707,4.460923e-09,7.3230836e-17,1.1239462e-06,1.285578e-07,0.012884626,0
0.2851306,0.7146475,7.687096e-08,1.408564e-20,0.00021774313,2.716372e-06,1.3642504e-06,0
0.8499334,0.14075707,2.735721e-05,2.8424374e-13,0.009172044,6.043609e-05,4.965694e-05,1
0.09802039,0.9019583,1.2443781e-08,1.7710628e-22,1.6363323e-05,4.43219e-06,5.2948093e-07,0
0.7011885,0.2987787,1.399651e-09,4.0209395e-23,1.7260496e-06,1.0630825e-07,3.0932264e-05,1
0.96168303,0.038284156,1.1162754e-09,1.318114e-17,8.105688e-06,1.415923e-08,2.4685673e-05,0
0.2755099,0.72438765,1.4864203e-08,3.7277414e-19,4.4066117e-05,5.189287e-07,5.7901172e-05,1
0.25047395,0.7493385,4.362675e-08,2.8764576e-21,0.00018331544,1.9428799e-06,2.2186541e-06,0
0.019288491,0.98060715,1.1702821e-08,1.0477432e-25,9.8501034e-05,1.26997e-09,5.8212986e-06,1
0.16640618,0.8309102,1.9279177e-07,2.8102303e-19,0.002681116,1.6814724e-06,5.85137e-07,1
0.10521859,0.89454776,5.885482e-09,2.1096661e-24,0.00022921636,1.9182522e-08,4.436615e-06,1
0.1724116,0.8274664,3.010699e-08,9.476318e-23,0.000120596735,3.358205e-07,1.029543e-06,1
0.005685929,0.9691658,1.1864063e-06,1.2148701e-21,0.025146196,8.0301686e-07,8.2145984e-10,1
0.22011626,0.7797405,1.1575274e-08,7.825272e-22,0.00013782826,2.6214002e-07,5.096751e-06,1
0.012726709,0.9614897,4.811316e-07,4.378878e-22,0.025782723,4.7827194e-07,1.383665e-09,1
0.9841339,0.015864661,7.67244e-13,1.8159264e-26,1.1039874e-07,4.0503975e-11,1.3382252e-06,0
0.43944263,0.5603568,3.0039548e-08,3.9613896e-22,0.00019461138,6.8598933e-07,5.3466424e-06,1
0.96742547,0.032517303,9.928512e-11,9.488764e-24,5.197753e-07,4.0109045e-09,5.665374e-05,0
0.34236383,0.657505,1.8428926e-08,1.1364354e-22,0.000120317396,4.0665893e-07,1.0485562e-05,1
0.0043928125,0.9955052,3.0815994e-07,6.1196176e-25,0.000101306134,1.8794731e-07,2.3761698e-08,1
0.025931537,0.97397476,1.1121558e-06,1.8969266e-19,2.1243586e-05,7.122062e-05,1.1323355e-07,1
0.9757218,0.024224922,6.486749e-10,5.775784e-22,1.443918e-06,9.518382e-09,5.192085e-05,0
0.221604,0.77813363,7.0230854e-08,2.1151547e-22,0.0002567957,7.3040894e-07,4.7816156e-06,1
0.23478758,0.76501817,9.6232384e-08,5.324375e-23,0.00018714502,1.0001982e-06,5.9869208e-06,1
0.18833639,0.8116264,1.5734578e-08,3.877088e-25,3.5274792e-05,3.4781434e-07,1.5196035e-06,1
0.05829673,0.9403491,7.434212e-07,3.6292065e-21,0.0013334061,1.9792273e-05,1.13000546e-07,1
0.61027414,0.38969377,2.3723683e-09,2.6927796e-22,1.5197327e-05,1.504275e-07,1.6707976e-05,0
0.00010425206,0.13470806,5.1130326e-07,2.7573248e-20,0.86518717,4.8836725e-08,1.0536938e-11,4
0.007801144,0.99219733,5.740379e-10,7.976136e-27,1.4824482e-06,1.1773332e-08,1.4093172e-08,1
0.99639857,0.0035710996,1.2113277e-13,1.5878651e-25,1.1079679e-09,8.6217145e-12,3.0313815e-05,0
4.2011834e-05,0.038792912,2.0310993e-06,1.2101192e-17,0.9611627,2.9258752e-07,4.3589837e-11,4
0.00024749574,0.057016358,2.5650423e-05,1.1000111e-14,0.94270676,3.829485e-06,2.5217153e-09,4
3.9415885e-05,0.0361898,2.5394465e-06,2.1445658e-17,0.96376795,3.435591e-07,5.7288816e-11,4
0.00036863788,0.38028702,8.2542937e-07,2.2369222e-20,0.61934346,8.270655e-08,4.543592e-11,4
2.9399669e-05,0.03567144,4.3521663e-06,2.4461661e-17,0.9642945,3.5143535e-07,8.418082e-11,4
5.5442404e-05,0.04167745,2.5550685e-06,2.150724e-17,0.9582642,3.6014356e-07,7.125472e-11,4
0.0038031263,0.99616975,1.6757868e-08,1.9861996e-28,2.7085709e-05,1.2912013e-08,4.035206e-08,1
3.5120367e-05,0.03422676,5.9848767e-06,9.204355e-17,0.96573156,5.280952e-07,1.2605689e-10,4
4.9669674e-05,0.03566027,3.348739e-06,6.118907e-17,0.96428615,5.177577e-07,7.3431865e-11,4
0.99917644,0.0008194132,8.3663805e-16,1.2150066e-27,5.7345524e-11,7.2908666e-14,4.1252615e-06,0
0.99416995,0.00029743588,2.8653359e-15,7.802438e-23,6.0269075e-13,1.4589493e-12,0.0055326214,0
4.2811636e-05,0.034920968,2.0911705e-06,1.750284e-17,0.96503377,3.356218e-07,5.0725188e-11,4
4.8058984e-05,0.03688217,2.5940703e-06,3.1652847e-17,0.96306676,4.201284e-07,5.983039e-11,4
3.5487476e-05,0.03591763,1.3655935e-05,1.1701151e-15,0.96403176,1.440918e-06,1.4338092e-10,4
0.00013602157,0.045447476,2.4520697e-05,1.107596e-14,0.95438826,3.807176e-06,9.85256e-10,4
0.8398387,0.16013838,5.586509e-10,4.3893885e-24,1.44575615e-05,1.4649012e-08,8.513415e-06,0
3.480478e-05,0.034962688,1.4254487e-05,1.4313577e-15,0.9649868,1.5436171e-06,1.498944e-10,4
0.00022219811,0.06813596,7.0495753e-07,5.2468e-18,0.93164074,3.0849284e-07,7.384368e-11,4
7.657911e-05,0.030649979,9.641061e-06,3.2541208e-15,0.969261,2.7460253e-06,2.5777608e-10,4
0.9939891,0.006005765,1.8395644e-09,4.542027e-21,3.7063517e-06,1.5387128e-08,1.4798292e-06,0
