prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.33494282,0.6646286,4.7258117e-09,3.4595928e-29,0.00042755765,2.2644589e-07,7.844954e-07,0
0.30076844,0.69910204,1.9390793e-08,3.4560539e-25,0.00012742166,1.2809971e-06,8.6498403e-07,0
0.16534469,0.8345408,4.626895e-10,2.0784664e-34,0.00011369003,2.7059945e-09,7.5372964e-07,1
0.6313444,0.3686494,4.7090945e-15,1.6231983e-36,3.631549e-06,4.013519e-13,2.7242527e-06,1
0.072826676,0.9270985,3.0781063e-08,3.1517192e-24,2.6354e-05,3.5468613e-08,4.8559967e-05,1
0.41917,0.58081996,2.81352e-12,2.6528624e-33,8.297828e-06,5.2068568e-11,1.7127832e-06,0
0.04823708,0.9517074,2.2957863e-08,1.355249e-27,5.449275e-05,9.703151e-07,1.0938507e-08,1
0.00556951,0.9944143,5.453785e-07,1.4594528e-23,1.2899781e-05,2.6611851e-06,1.1148997e-09,1
0.6515457,0.3484027,9.759989e-12,1.5760922e-26,2.1644071e-05,3.0560734e-10,2.9899453e-05,0
0.0013843274,0.99856406,4.0826644e-06,1.0734964e-21,1.9215258e-05,2.8497201e-05,3.4948443e-11,1
0.002931213,0.99700934,9.007897e-07,5.271392e-25,5.815675e-05,6.849871e-08,2.8933823e-07,1
0.0008402698,0.99913114,4.2405395e-07,3.3486452e-26,2.5289082e-05,2.8012396e-06,1.7095313e-11,1
0.10621644,0.89376104,1.141989e-08,1.8008559e-26,9.423963e-06,8.928714e-09,1.3149712e-05,1
0.5980261,0.401876,3.646039e-11,5.3866775e-26,1.3934661e-05,2.5139035e-10,8.401577e-05,0
0.009250311,0.99062634,1.5935157e-08,1.8398089e-30,0.00012274097,6.829511e-07,2.531392e-10,1
0.00033079882,0.9102367,3.590513e-06,3.1351087e-28,0.08942038,8.4858475e-06,4.365736e-10,1
0.78581446,0.21390185,2.0272823e-08,1.1455015e-22,5.1699917e-05,3.339779e-08,0.00023189728,0
0.0063699004,0.9935994,8.827538e-08,2.0092904e-26,2.9124227e-05,1.3955611e-06,7.9792833e-10,1
0.021040289,0.9788961,1.893913e-08,1.9052492e-31,6.277888e-05,4.55406e-09,7.848924e-07,1
0.0016555887,0.99808085,8.902921e-07,2.5265964e-24,0.00026215648,2.1587766e-07,3.0231934e-07,1
0.21259397,0.7873667,4.370126e-09,9.667958e-28,3.3786502e-05,6.719639e-09,5.4913103e-06,1
0.022425732,0.9775378,1.0918399e-07,1.4744527e-26,3.5554807e-05,8.7202494e-07,2.5185096e-09,1
0.018072445,0.9819011,8.1802404e-10,3.3615954e-34,2.5015312e-05,4.6545995e-10,1.4181763e-06,1
0.022417683,0.9774326,1.0106868e-09,3.271885e-35,0.00014922996,9.266591e-10,4.5279432e-07,1
0.99774253,0.0022457922,5.5474157e-21,3.48e-43,4.866446e-10,3.7889341e-19,1.16801575e-05,0
0.049730886,0.9489028,6.130401e-08,2.177921e-27,0.0013269187,8.370112e-08,3.9204737e-05,1
0.035211846,0.96458423,1.2927289e-09,5.816973e-35,0.00020388624,3.6432194e-08,2.7860674e-09,1
0.009554678,0.9904084,4.773353e-08,2.443072e-28,3.632185e-05,1.4290769e-08,4.278437e-07,1
0.0160953,0.9836224,5.0236995e-08,1.1490652e-27,0.00027778852,4.5772723e-08,4.542397e-06,1
0.006619507,0.9933149,1.6175291e-07,3.7273013e-29,6.5360284e-05,1.4196317e-08,1.1864968e-07,1
0.2596471,0.7402252,1.3718509e-09,6.2973734e-31,0.00012661664,2.8128817e-08,1.0362037e-06,0
0.9992719,0.00072784483,7.763584e-27,0.0,8.042789e-12,1.5181382e-22,2.4002566e-07,0
0.07473541,0.9251948,2.7822502e-08,9.289184e-24,6.6621666e-05,2.754629e-06,4.1021136e-07,1
0.0026480912,0.9973028,1.4478948e-09,6.4935714e-35,4.907152e-05,2.5961032e-08,9.338826e-11,1
0.15903501,0.84079874,1.5482559e-09,2.7173963e-29,0.00015345389,8.716181e-09,1.28169495e-05,1
0.998833,0.0011620399,1.9688236e-23,0.0,6.73563e-11,2.194584e-20,4.979103e-06,0
0.27073237,0.72779775,3.6558848e-07,5.0630264e-24,0.0014522634,1.0661811e-05,6.485243e-06,1
0.00048083154,0.9992036,7.6193974e-06,1.824042e-24,0.00024413191,6.375994e-05,1.1265587e-12,1
0.98995334,0.01004102,1.1723221e-20,4.686e-42,3.3488514e-09,5.2818605e-18,5.643131e-06,0
0.15210424,0.84782606,1.2707003e-11,2.21353e-40,6.9708876e-05,2.8777185e-09,7.9300516e-10,1
0.9918356,0.008161278,5.0639493e-22,5.5e-44,3.3206422e-09,8.770686e-19,3.2510395e-06,0
0.2870668,0.7128745,2.0634557e-11,1.9405988e-36,5.8680733e-05,9.82974e-09,1.2572166e-08,1
0.41904342,0.58095235,3.5858453e-13,5.2613256e-35,3.4672069e-06,2.6160081e-11,7.6897345e-07,1
0.08070075,0.9182406,3.040174e-07,4.4294905e-25,0.001049866,8.972475e-07,7.5617845e-06,0
0.006131373,0.99386615,1.228596e-11,1.965739e-39,2.438654e-06,2.865085e-10,1.288369e-10,1
0.84914154,0.15085217,9.542771e-19,1.3361162e-38,2.5116865e-08,1.5164105e-16,6.239791e-06,0
0.0071711596,0.9926864,1.2858871e-07,3.312022e-29,0.00014212444,2.7341315e-07,3.694999e-09,1
0.0010132756,0.9989096,5.660613e-07,4.743602e-23,6.7186775e-05,9.458635e-06,2.811314e-10,1
0.011029176,0.98888713,7.068823e-08,6.0359656e-29,8.2323124e-05,1.222387e-08,1.2646972e-06,1
0.00015655035,0.16956677,1.5695971e-07,2.681376e-33,0.83027583,4.7404737e-07,2.271179e-07,4
0.0002477532,0.088828355,1.6506485e-06,6.323875e-26,0.9109136,3.8873404e-06,4.623138e-06,4
0.00019779407,0.12980036,1.2934179e-07,4.1920353e-32,0.87000066,5.030281e-07,5.13481e-07,4
0.0011079332,0.89213586,0.00011583993,1.6654313e-24,0.106616884,2.3490673e-05,2.5314097e-08,4
0.09853511,0.90106213,2.0990525e-07,2.0560279e-26,0.00039888715,6.7102263e-07,3.0033796e-06,1
0.9893098,0.010658146,5.8527823e-21,6.208729e-38,1.4233501e-09,4.647174e-18,3.2129454e-05,0
0.00018307909,0.08714386,1.5467036e-06,1.4972096e-26,0.912665,2.4777569e-06,4.0669693e-06,4
0.00021209256,0.076446444,1.2393945e-06,1.405615e-26,0.92333275,2.7079232e-06,4.7051376e-06,4
0.00023445569,0.112752356,2.2043996e-07,7.3762247e-31,0.88701105,9.2329844e-07,9.275206e-07,4
0.4109357,0.5890605,3.718616e-13,4.48997e-34,3.2850137e-06,3.4153538e-11,4.845215e-07,0
0.7451233,0.25487477,3.9929853e-16,1.8359856e-37,2.2743596e-07,3.2350096e-14,1.6992963e-06,0
0.23763944,0.762335,1.2298093e-10,1.2022437e-30,2.5215251e-05,8.978885e-09,3.4368958e-07,1
0.0052773585,0.9946602,7.26985e-08,1.5067635e-29,6.220299e-05,1.0146126e-08,1.1629336e-07,1
0.07520756,0.92410773,4.7372133e-09,2.6778734e-30,0.00068420894,4.1203302e-07,8.560567e-08,1
0.00049461663,0.9991641,5.773333e-07,2.5747177e-28,0.00034003533,6.39848e-07,6.257159e-11,1
0.0005229859,0.9994149,8.457915e-09,7.6233865e-32,6.208207e-05,3.8917022e-08,4.4632565e-11,1
0.0009055432,0.9871454,0.0006608525,2.0365835e-17,0.011027188,0.000261048,2.0187448e-08,1
0.99345523,0.0065136133,5.733658e-19,4.915036e-38,8.092645e-09,5.6457224e-16,3.1146268e-05,0
0.005401998,0.99454135,9.8441454e-08,1.8121318e-26,5.596194e-05,4.158268e-08,6.2131596e-07,1
0.031827416,0.96810764,3.2261922e-11,4.46e-43,6.50253e-05,1.7614739e-10,5.6406313e-10,1
0.07931811,0.91986936,1.1836393e-07,2.1222807e-28,0.0008094464,1.1820228e-07,2.8492102e-06,1
0.004343809,0.9922225,2.0794043e-07,1.399078e-28,0.003413495,1.9948675e-05,1.4971681e-10,1
0.0014448449,0.99760455,5.796623e-06,4.324483e-21,0.0005096789,0.00043510724,3.5945618e-11,1
0.0027159392,0.99714833,1.5831986e-06,1.1276261e-23,0.0001322407,1.1741463e-07,1.8794046e-06,1
0.0015120212,0.99815065,2.5815027e-06,1.0681419e-23,0.00025636522,7.8275756e-05,1.0475025e-11,1
0.2283483,0.7716351,3.7685553e-12,4.8413912e-36,1.661454e-05,5.7224026e-10,3.101816e-08,1
0.008563439,0.9914084,9.094463e-09,2.1005715e-32,2.8145167e-05,2.8964158e-09,5.5661165e-08,1
0.33368987,0.66606134,5.5802536e-09,2.5342395e-27,0.00024723375,7.4193184e-07,8.3926096e-07,0
0.33702573,0.65477896,1.2991939e-06,1.6929877e-20,0.007900816,6.316693e-07,0.000292466,1
0.00021065609,0.998198,7.586526e-07,5.034562e-29,0.0015812224,9.516022e-06,2.3275807e-13,1
0.002506421,0.99747807,2.210642e-09,3.6843213e-35,1.5482241e-05,5.470608e-09,1.04884774e-10,1
0.050912034,0.9490753,2.171839e-10,2.319511e-37,1.2628475e-05,1.1094112e-09,1.0746821e-08,1
0.1858823,0.81406087,1.3059909e-09,7.2697987e-31,5.67407e-05,4.564231e-08,8.896789e-08,1
0.7862937,0.21370378,8.476335e-18,3.448598e-39,2.5140488e-07,2.5983983e-15,2.2913118e-06,0
0.025071062,0.9747806,8.258774e-09,1.8376392e-32,0.00014830692,5.9285153e-08,1.052434e-08,1
0.1684372,0.8300057,2.2817849e-10,4.3353565e-36,0.0015570556,3.4208632e-08,1.5997706e-08,1
0.6139274,0.38504297,2.5818306e-10,3.6985405e-33,0.0010284875,8.972619e-08,1.0729857e-06,1
0.0039031382,0.9960471,7.1734695e-07,1.5444968e-24,4.8684946e-05,1.1042833e-07,1.964899e-07,1
0.04296369,0.7010999,3.3511662e-07,8.881686e-31,0.25593284,1.7929574e-06,1.6157043e-06,1
0.02012698,0.8544041,2.1582616e-07,1.7797861e-31,0.12546603,2.5727936e-06,1.03497065e-07,1
0.060466155,0.8418774,4.7775786e-05,3.4642628e-20,0.09745471,3.7665734e-05,0.00011630123,4
0.005960138,0.9940183,1.9728266e-07,8.8350326e-27,2.1196065e-05,2.5330424e-08,1.051801e-07,1
0.814762,0.18523459,3.049297e-16,2.3813e-38,9.2678096e-07,3.5351455e-14,2.3900639e-06,0
0.010477309,0.3915684,0.00046885828,4.7742156e-18,0.5971038,7.269666e-05,0.00030889144,4
0.0018063535,0.14582932,0.00092186854,3.2486096e-17,0.85122585,5.02365e-05,0.00016628008,4
0.32489687,0.6750577,2.2401336e-09,1.214161e-28,4.423228e-05,6.12328e-08,1.0486942e-06,1
0.0012884489,0.91406643,2.963031e-05,2.9442622e-26,0.08460515,1.0372867e-05,1.5916214e-08,1
0.016455468,0.7434049,0.000120143246,3.4133623e-22,0.23996137,4.270053e-05,1.529062e-05,4
0.001495018,0.1708678,0.00044490732,2.1760726e-19,0.82708067,1.9913432e-05,9.171761e-05,4
0.0047614886,0.80744654,9.444003e-05,1.5611447e-23,0.18765391,4.33396e-05,4.0112099e-07,4
0.0020451667,0.97978336,4.2321707e-07,4.012989e-33,0.018170984,1.7459254e-07,5.967776e-09,1
0.19300689,0.806987,9.456949e-10,3.3506882e-32,6.0801417e-06,6.902629e-09,1.3999222e-07,1
0.18538527,0.8052781,2.5956913e-06,2.659339e-22,0.00921649,4.820599e-06,0.00011275508,4
0.006498832,0.9933763,4.1665285e-08,8.5271337e-29,0.000123822,9.4131093e-07,1.0612697e-09,1
0.3998643,0.60011965,4.3262757e-13,4.093291e-37,1.5742564e-05,2.579209e-11,3.033654e-07,0
0.81112486,0.18872105,2.7332385e-12,2.8348654e-37,0.000153887,2.8436883e-10,3.355508e-07,0
0.99836797,0.0016191462,6.657804e-22,2.5e-44,5.210375e-10,2.8159896e-19,1.2838817e-05,0
0.00564999,0.96632797,9.912575e-08,5.1782984e-33,0.028021676,1.5886027e-07,6.5907415e-08,1
0.00018316713,0.9996964,2.49597e-07,1.2197259e-28,0.00011873012,1.5350464e-06,2.0621367e-12,1
0.05847688,0.94002235,6.926878e-08,1.077688e-29,0.0014996629,7.124342e-07,3.3031696e-07,1
0.028236888,0.9446279,1.7007872e-06,5.251706e-26,0.027116332,1.7001199e-05,1.8290504e-07,4
0.02077417,0.979045,1.6198653e-08,1.8779396e-28,0.0001757831,5.1175098e-06,7.2356854e-10,1
0.00075993425,0.99920493,5.9206933e-08,1.7655207e-29,3.4611283e-05,4.893856e-07,1.1006865e-11,1
0.0077510504,0.8828452,1.2022281e-05,7.6761816e-22,0.10856393,0.00082780194,2.9860278e-08,4
0.044284806,0.62697107,3.1008705e-05,1.0910692e-21,0.32850528,0.00016944562,3.8371465e-05,4
0.11202951,0.8319523,7.139641e-06,1.2955187e-20,0.045832165,0.010178881,3.94883e-08,4
0.006411717,0.9920846,1.424677e-07,7.855344e-31,0.0015021638,1.3163894e-06,7.0706435e-10,1
0.00014115575,0.99827874,3.8991075e-06,1.8090196e-25,0.0015702043,5.9848808e-06,7.773866e-11,1
0.04393384,0.8341049,1.1626321e-06,1.1909749e-27,0.12194973,7.819792e-06,2.485453e-06,4
0.0007672872,0.99911493,1.1161172e-06,4.1018715e-26,9.5095114e-05,2.1643362e-05,1.1267402e-12,1
0.0015557149,0.99833363,8.487129e-08,3.6454496e-29,0.00010777967,2.7820463e-06,6.255593e-12,1
0.00041606178,0.9979753,1.6669688e-06,4.1533423e-25,0.001606395,5.909712e-07,3.1834553e-08,1
0.0004268016,0.99863976,2.0737552e-06,1.2735908e-24,0.00091817294,1.3203211e-05,1.1353566e-10,1
0.001256503,0.9987178,1.6819223e-09,2.5551402e-34,2.5710098e-05,6.6648447e-09,1.390585e-10,1
0.00030086574,0.9985726,2.867124e-06,2.2126075e-24,0.001108452,1.5239362e-05,6.3069376e-11,1
0.2590107,0.7396663,1.491702e-06,4.563916e-21,0.0012843529,1.39577005e-05,2.3208711e-05,4
0.21921274,0.7805217,5.9498465e-08,2.3374381e-21,0.00024031397,4.242742e-06,2.085288e-05,1
0.016994283,0.98296714,6.525756e-08,2.6303985e-28,3.8064023e-05,3.9497965e-07,2.4760982e-09,1
0.0004158692,0.99505013,2.8432567e-06,2.7627505e-26,0.0045243916,6.803506e-06,3.4227338e-10,1
0.4374282,0.56219816,6.310651e-07,5.23005e-19,0.00028811142,7.332236e-05,1.1642656e-05,1
0.0008262557,0.999111,8.1225275e-09,2.467582e-32,6.28261e-05,1.5550482e-08,2.9358915e-10,1
0.22055915,0.7793092,1.8001735e-08,6.863936e-23,0.00010617521,6.101241e-07,2.4799587e-05,1
0.011518939,0.94023097,5.7517627e-06,3.3088894e-25,0.048219964,2.4464336e-05,4.4673268e-08,1
0.3964037,0.6035452,1.0844982e-08,3.9051765e-22,4.157749e-05,1.0689806e-06,8.432499e-06,1
0.2673134,0.73250264,1.0301348e-07,1.9073813e-23,8.6328495e-05,4.3913946e-08,9.743605e-05,1
0.13753831,0.8622861,2.6396881e-07,7.64735e-19,0.00011886729,7.3345623e-06,4.916804e-05,1
0.473567,0.5247954,1.6638309e-06,2.8204448e-21,0.0015747194,2.8859493e-05,3.2368014e-05,0
0.6032787,0.39660743,1.3034204e-09,1.2850818e-31,0.000111365094,1.497024e-08,2.449926e-06,0
0.27239674,0.727547,1.7813912e-08,2.378772e-24,5.1745028e-05,5.8506043e-07,3.9245347e-06,1
0.004953583,0.99497414,2.1438878e-07,3.3548871e-25,7.0186725e-05,1.7203827e-06,4.2095305e-09,1
0.00083421485,0.9989617,8.5235115e-08,1.416432e-27,0.00020360145,3.589881e-07,2.091215e-09,1
0.0038638376,0.99610585,1.0073371e-06,7.5752584e-23,2.374188e-05,5.5687374e-06,9.491404e-10,1
0.026363313,0.973532,7.124314e-10,3.9966184e-38,0.00010467626,6.7704704e-09,8.696354e-10,1
0.036143046,0.9638493,9.4909836e-08,5.1236107e-25,7.1088048e-06,4.7229716e-07,2.8087257e-08,1
0.9584119,0.041266564,2.4110527e-14,5.4280833e-27,5.3326172e-08,4.1690994e-13,0.00032164907,0
0.000711489,0.998706,5.119048e-07,1.2879222e-24,0.0005744246,7.5875255e-06,7.6657264e-10,1
0.18710689,0.8128852,1.0924665e-10,2.6592718e-32,7.666928e-06,6.2288033e-09,2.8325664e-07,1
0.032415416,0.9675638,9.0533135e-08,3.767416e-23,1.7914368e-05,2.7382255e-06,3.7293454e-08,1
0.0063498295,0.9594515,7.549149e-07,1.245959e-30,0.034196146,1.8163032e-06,4.0230304e-09,1
0.0005231254,0.9979274,1.0511624e-06,8.782216e-25,0.0015322734,1.618504e-05,2.9717828e-10,1
0.021517351,0.97845,1.5786637e-07,2.4024626e-25,3.1624277e-05,9.412532e-07,1.8098715e-08,1
0.8387251,0.16110636,7.8134363e-13,3.6950518e-25,3.0697794e-07,2.7018204e-11,0.0001682313,0
0.0024512873,0.36074457,4.7037133e-07,4.912857e-34,0.6367841,5.743207e-08,1.9616056e-05,4
0.0041284803,0.77270055,2.2577233e-06,3.4752396e-33,0.2231681,4.7097757e-07,1.1158206e-07,4
0.003998142,0.99598926,1.8819648e-08,1.9105577e-28,1.2319326e-05,2.199666e-07,9.314868e-10,1
0.33525753,0.663078,6.393689e-08,2.9580866e-26,0.0016532262,1.0271279e-05,8.4560776e-07,0
0.0021555838,0.03291776,9.118345e-09,7.01351e-40,0.9649152,1.0393806e-09,1.1558961e-05,4
0.042203303,0.95778984,7.985912e-11,1.0494897e-37,6.8752165e-06,3.3735065e-10,1.266783e-08,1
0.00485997,0.99499434,8.648254e-09,1.0548656e-34,0.00014574021,2.2823987e-09,1.25472095e-08,1
0.03362823,0.9663581,2.7452771e-09,1.537411e-31,1.3623459e-05,1.2046744e-08,4.255638e-08,1
0.0013240222,0.9984428,7.375233e-10,3.74086e-36,0.00023320399,5.5894005e-09,1.7733888e-09,1
0.012095887,0.022469852,1.5595477e-08,3.9348315e-38,0.96538,1.3057795e-09,5.4189168e-05,4
0.0064944136,0.012372143,6.250889e-08,1.327342e-34,0.9809729,5.097836e-09,0.00016060473,4
0.11106188,0.8889082,9.508483e-11,2.2364112e-31,2.9752866e-05,3.380686e-08,1.16758706e-07,1
0.43713248,0.56276363,5.8247355e-08,2.4806394e-26,0.00010005601,8.960951e-07,2.8641043e-06,1
0.007173978,0.028154995,1.6421413e-07,6.040683e-35,0.96456414,3.42736e-09,0.00010674531,4
0.99851054,0.0013892868,1.3121836e-20,5.3963516e-38,2.1105487e-10,3.6692917e-18,0.00010015499,0
0.007096357,0.08188315,1.9386229e-07,2.7686778e-35,0.9108967,1.4014345e-08,0.00012357962,4
0.0017159403,0.9982596,3.7229103e-08,5.86252e-29,2.438374e-05,9.143423e-08,5.3719584e-10,1
0.0013397234,0.9986338,8.117037e-09,4.416863e-31,2.6463733e-05,2.9379365e-08,3.4071068e-10,1
0.0010654526,0.99490887,1.9690317e-07,2.0700632e-26,0.004022915,2.6685204e-06,1.623203e-08,1
0.018701103,0.57303697,1.4577754e-06,1.7255588e-30,0.40825713,2.434739e-06,9.149744e-07,4
0.10532304,0.8943901,6.6015195e-07,3.5122766e-23,0.00027585644,2.6913951e-06,7.743567e-06,1
0.007216994,0.741097,8.6765453e-07,3.0143715e-30,0.25168213,3.0448205e-06,9.949801e-08,4
0.060419995,0.9394497,1.1516362e-06,1.5841589e-22,0.00012609661,2.4791595e-06,5.4956075e-07,1
0.034348857,0.6442801,1.9408574e-06,1.7510436e-27,0.3213529,1.5377602e-05,9.209946e-07,4
0.024900103,0.08612136,1.0444673e-08,2.590173e-39,0.8889678,3.313868e-09,1.0713486e-05,4
0.001470479,0.99848443,1.2246618e-08,5.937535e-29,4.460144e-05,4.839243e-07,1.5604841e-10,1
0.11105075,0.88892335,3.974242e-10,4.001128e-33,2.4518562e-05,1.9902162e-09,1.3582993e-06,1
0.019874472,0.31884903,2.7562615e-07,5.3560073e-34,0.661261,9.746011e-08,1.5089838e-05,4
0.50046754,0.49949172,8.393758e-10,4.367251e-25,3.0172812e-06,3.6782764e-09,3.7690796e-05,1
0.04731005,0.9526619,2.5105311e-09,7.5419854e-31,2.78339e-05,1.6451132e-08,2.2057223e-07,1
0.98806876,0.011729813,4.524737e-19,4.4201555e-35,3.4933457e-08,1.420183e-16,0.00020139114,0
0.06252886,0.073752955,6.7090813e-09,1.7791766e-37,0.8637075,1.1297831e-08,1.0589324e-05,4
0.23959602,0.5370365,6.3249234e-10,2.77893e-40,0.22336054,2.311166e-09,6.999991e-06,4
0.19274503,0.14626887,2.471873e-09,7.6808e-40,0.6609818,7.552794e-09,4.2995416e-06,4
0.0073121544,0.99225426,4.785157e-09,4.5170254e-36,0.00043350275,1.8306825e-08,1.1803998e-09,1
0.6463064,0.35366106,2.996053e-11,5.926236e-28,1.4220412e-06,2.4592048e-10,3.113995e-05,1
0.011672798,0.9862764,4.124435e-08,4.450194e-32,0.002050566,7.313229e-08,8.5832816e-08,1
0.5057847,0.49415734,1.5702984e-11,3.4557037e-35,5.542728e-05,1.8686823e-10,2.5386878e-06,0
0.54903215,0.4392796,3.528918e-12,1.2318957e-35,0.011677335,1.1095781e-09,1.0868445e-05,0
0.0010507911,0.99889296,1.1243927e-08,1.7613953e-32,5.6349352e-05,1.1393666e-08,5.0383275e-10,1
0.804156,0.19581485,1.3853541e-13,1.1043456e-30,1.7961204e-07,2.3213694e-12,2.897425e-05,0
0.8786474,0.12124192,1.0265981e-12,4.765017e-32,0.00010290999,1.4793097e-10,7.723661e-06,0
0.009973098,0.9899933,8.262887e-07,2.2955144e-24,2.9124598e-05,3.6367212e-06,2.687815e-10,1
0.011952107,0.9837796,7.842939e-09,1.1808062e-33,0.004268175,6.513311e-08,3.631501e-08,1
0.61181456,0.38814414,1.8310078e-09,1.8821033e-27,3.367142e-05,3.0607005e-08,7.5983876e-06,1
0.8936588,0.079675816,1.002778e-12,1.2488753e-38,0.026659604,2.1846955e-11,5.7467496e-06,0
0.9267311,0.071481,1.5098974e-13,1.7009992e-37,0.0017844938,8.383233e-12,3.275957e-06,0
0.24456896,0.73395044,5.5529295e-08,3.413919e-29,0.02147357,4.5976703e-06,2.233412e-06,1
0.78290606,0.2169419,1.4391535e-10,1.544775e-26,0.00011166596,2.9002596e-09,4.0528717e-05,0
0.24318908,0.7566101,1.3444878e-08,1.567705e-29,0.00020017591,3.1902488e-07,3.176972e-07,0
0.98949265,0.010504108,2.9203353e-20,9.4275e-41,2.4365468e-10,5.0426813e-17,3.1930488e-06,0
0.3671382,0.6327932,4.5418087e-09,4.8243685e-31,6.819591e-05,2.9986592e-07,1.558202e-07,0
0.042715363,0.95152205,1.5773152e-08,8.044918e-34,0.0057614925,1.1419439e-06,3.4590777e-09,1
0.9975968,0.0016778796,6.1635213e-19,2.2314218e-32,2.0468367e-09,8.1336994e-17,0.00072527095,0
0.7738738,0.22603106,5.2434988e-12,2.0424846e-28,5.851173e-05,1.1792619e-09,3.6637222e-05,0
0.030758746,0.9679823,8.022592e-08,2.7309326e-32,0.00125808,1.3573676e-08,6.6836543e-07,0
0.47465134,0.5252806,7.7981016e-10,5.2624545e-23,1.5011152e-05,1.0688918e-08,5.3086704e-05,0
0.043839604,0.93635035,7.0014113e-07,3.3802372e-28,0.019806257,1.6745804e-06,1.466415e-06,1
0.7837154,0.2162522,3.5061055e-14,4.5554653e-29,1.4101933e-05,1.9695844e-11,1.8217383e-05,1
0.8142286,0.18576786,7.4205366e-13,2.7454335e-32,2.820462e-07,2.6543179e-11,3.210505e-06,0
0.2946688,0.70503896,3.6462296e-08,7.3469944e-27,0.00028095813,4.4971454e-08,1.118925e-05,0
0.9151112,0.08227336,1.282515e-10,1.4353574e-21,5.7235826e-07,8.52786e-11,0.0026150327,0
0.033302166,0.96656847,2.1664952e-07,3.1974629e-24,0.00012781708,1.002385e-06,3.603036e-07,1
0.0042788265,0.9932601,6.246582e-10,2.507572e-39,0.0024611196,1.17077255e-08,9.562199e-10,1
0.24096541,0.7589217,1.1188761e-08,9.5003674e-23,8.404743e-05,8.771538e-07,2.7935146e-05,1
0.0032970004,0.9966853,3.2509456e-06,1.1187048e-19,1.1986136e-05,4.114378e-07,2.182565e-06,1
0.99897146,0.0010282866,1.9319022e-23,0.0,2.0423507e-10,2.1468439e-19,2.773218e-07,0
0.015091686,0.98488694,1.521636e-06,1.12954e-23,1.9323306e-05,3.066825e-07,9.243992e-08,1
0.107237436,0.89273477,2.8604877e-10,1.8943722e-31,2.7496366e-05,1.2386687e-08,2.965194e-07,0
0.31750837,0.6823316,1.177933e-09,3.5611433e-22,4.9244223e-05,9.164046e-08,0.00011079401,1
0.6387426,0.36118105,1.114528e-11,6.9817605e-32,7.21522e-05,2.2140338e-09,4.1059384e-06,0
