prob_class_0,prob_class_1,prob_class_2,true_label
0.0021244758,0.009988637,0.9878869,2
0.0005366962,0.07231353,0.9271498,2
0.00567951,0.9535366,0.040783856,1
0.0029507822,0.0048775678,0.99217165,2
0.95995694,0.038263787,0.0017792354,0
0.0024250415,0.023095535,0.9744794,2
0.98819226,0.011467556,0.0003402223,0
0.013766971,0.24180642,0.7444266,2
0.0027532782,0.9848587,0.012387986,1
0.0038521157,0.37478444,0.62136334,2
0.31551138,0.6494501,0.035038505,1
0.8980558,0.09874349,0.003200657,0
0.00011493146,0.009638097,0.990247,2
0.979262,0.020703552,3.4432316e-05,0
4.311255e-05,0.006933964,0.9930229,2
0.05944671,0.5521498,0.3884035,2
8.374076e-05,0.013689579,0.9862266,2
9.3309885e-05,0.044725392,0.95518124,2
0.30136588,0.6304688,0.06816528,1
0.9004606,0.098630875,0.00090852176,0
0.012568128,0.97080076,0.016631115,1
0.9613144,0.036598958,0.0020866692,0
0.0960626,0.53310233,0.37083504,1
0.9101913,0.08897369,0.0008350245,0
0.13159233,0.8681448,0.00026283614,0
6.492996e-05,0.00019541013,0.9997397,2
0.66229236,0.22586994,0.11183774,0
0.09588873,0.89962083,0.004490477,1
0.98670954,0.0112080425,0.0020824543,0
0.015314073,0.91047096,0.0742149,1
0.17456657,0.78821987,0.03721354,1
0.034191027,0.038813073,0.9269959,2
0.009944639,0.14220859,0.8478468,2
0.0033007662,0.023788996,0.9729102,2
0.062354483,0.5099826,0.42766288,2
0.0009137407,0.0028174361,0.99626875,2
0.00034514992,0.031481963,0.96817285,2
0.01231065,0.9832918,0.004397523,1
0.0006883361,0.07143878,0.92787284,2
0.24737863,0.7169077,0.035713635,2
0.00018806732,0.006798835,0.9930131,2
0.06608899,0.83268857,0.10122238,2
0.085581884,0.8339788,0.080439284,1
0.12344365,0.30657554,0.56998086,2
0.00010535512,0.0002411145,0.9996536,2
0.0028975396,0.958926,0.038176477,1
0.0017751117,0.016498046,0.98172677,2
0.013398016,0.92031515,0.06628685,1
0.45681506,0.5149581,0.028226895,0
0.009473735,0.011712294,0.97881395,2
0.00481556,0.98910797,0.006076406,1
2.9046969e-05,0.001514927,0.998456,2
0.14664866,0.39835054,0.45500082,0
0.0042254296,0.15726823,0.83850634,2
0.0043241056,0.9924045,0.0032713136,1
0.00022140623,0.008953865,0.99082476,2
0.012716454,0.0016592272,0.9856243,2
0.0024674272,0.044134747,0.9533978,2
1.131539e-05,0.016114192,0.98387444,2
0.02366468,0.018470736,0.9578645,2
0.00083510723,0.022907041,0.97625786,2
0.0039650537,0.9773311,0.01870379,1
0.9731194,0.022028286,0.004852413,0
0.17621388,0.54797333,0.27581275,2
0.15369466,0.12051912,0.7257862,2
8.360759e-05,0.0027757199,0.99714065,2
0.97614074,0.016838195,0.0070211547,0
0.9931733,0.006549663,0.00027710124,0
0.359894,0.6218273,0.0182787,1
0.00026582534,0.018450335,0.98128384,2
9.177257e-05,0.0018720719,0.9980362,2
0.00040436993,0.004302758,0.99529284,2
0.97323686,0.024411427,0.0023516938,0
0.0018076828,0.07828047,0.91991186,2
0.0561084,0.3336358,0.6102558,2
0.0004972969,0.01245544,0.9870473,2
0.0032116112,0.22745316,0.7693352,2
0.9253861,0.07320955,0.0014044017,0
0.99922466,0.0005444487,0.0002308227,0
0.33390948,0.034479633,0.6316109,2
0.00017447094,0.0029239447,0.99690163,2
0.019432979,0.9741091,0.0064578876,1
0.08604737,0.039557394,0.87439525,2
0.0038897055,0.010096796,0.9860135,2
0.00040761378,0.028209955,0.97138244,2
0.01590717,0.9796469,0.0044458774,1
0.9417539,0.0122888675,0.045957204,0
0.00038777405,0.1603786,0.8392336,2
0.0037281688,0.03428736,0.9619844,2
0.00013081574,0.004975316,0.9948939,2
0.30104676,0.6563075,0.042645723,1
0.7218735,0.19069798,0.08742845,0
0.063876696,0.8372142,0.09890916,1
0.11887743,0.78361773,0.0975049,1
0.40003988,0.5865374,0.013422775,1
0.33612883,0.6629062,0.00096499943,1
0.9798275,0.015515243,0.004657277,0
0.018639898,0.03820338,0.94315666,2
0.017118001,0.89674044,0.08614159,1
0.0013127297,0.4553931,0.5432942,2
0.023132406,0.10643467,0.87043285,2
0.016049359,0.015676089,0.9682746,2
0.8691742,0.10170874,0.029117132,0
0.014417303,0.98452675,0.0010559836,1
0.44129717,0.55557114,0.0031316571,1
0.23580457,0.59211046,0.17208487,2
0.014518999,0.90629977,0.07918125,1
0.101922624,0.87962586,0.01845146,1
0.63415176,0.34785235,0.017995806,1
0.9850406,0.014674486,0.000284854,0
0.9140799,0.085548334,0.00037184765,0
0.9733068,0.013217116,0.01347611,0
1.5741129e-05,0.001117492,0.9988668,2
0.84501684,0.15232879,0.0026543622,0
0.9101913,0.08897369,0.0008350245,0
0.006232766,0.3070026,0.6867646,2
0.0010665564,0.008138253,0.9907952,2
0.00073294685,0.009145779,0.99012125,2
0.19542633,0.72793305,0.07664061,1
0.012264629,0.15808032,0.82965505,2
0.007067867,0.10926411,0.883668,2
1.0386907e-05,0.011719462,0.98827016,2
0.0005337231,0.064861596,0.9346047,2
3.836092e-05,0.002365869,0.9975957,2
0.015013605,0.87928414,0.10570223,1
0.0045937835,0.01853518,0.97687095,2
0.0077091726,0.034564972,0.9577259,2
0.017184846,0.20686007,0.7759551,2
0.0069312756,0.9854651,0.007603654,1
0.19113739,0.755761,0.05310164,1
0.08551055,0.7923689,0.122120626,1
0.00013683425,0.012373084,0.9874901,2
0.07575076,0.88758916,0.03666002,1
0.986464,0.013183042,0.0003528518,0
0.0001304016,0.002280145,0.99758947,2
0.00029042584,0.011176191,0.9885334,2
3.5949345e-06,0.0066429824,0.99335337,2
0.004994581,0.9855575,0.009447902,1
0.006035188,0.98623836,0.0077264765,1
0.020850794,0.96074504,0.01840414,1
0.030392148,0.6092967,0.36031115,1
0.99094474,0.008648636,0.0004065865,0
0.5115082,0.30792826,0.18056355,0
0.042363245,0.67435503,0.28328162,1
0.010792616,0.15075395,0.8384534,2
0.9884293,0.006402231,0.0051684617,0
0.022361951,0.03946194,0.9381761,2
0.0010734258,0.0812438,0.91768277,2
0.015647795,0.90477335,0.0795788,1
0.0011983325,0.0023754085,0.9964263,2
0.014522072,0.13778338,0.8476945,2
0.0008744393,0.019700458,0.97942513,2
0.9956982,0.0028398484,0.001461936,0
0.00088510546,0.5497997,0.44931522,1
6.801827e-05,0.003480568,0.9964514,2
0.102426596,0.79845005,0.09912334,1
0.70130295,0.2901925,0.008504545,0
0.26436186,0.7321686,0.003469517,1
3.410953e-05,0.0032948225,0.99667114,2
0.006611871,0.6190303,0.37435788,1
0.04700416,0.9519237,0.0010721721,1
4.955492e-05,0.016826762,0.98312366,2
0.95000666,0.026971059,0.02302226,0
8.006065e-05,0.029569706,0.97035027,2
0.21000518,0.78558725,0.004407581,1
0.004630239,0.08835024,0.9070195,2
0.85202086,0.08509816,0.062880926,2
0.24911775,0.33470467,0.4161776,2
0.0022912377,0.019128582,0.97858024,2
0.8559599,0.14128588,0.0027541735,0
0.002452771,0.021446638,0.97610056,2
0.28382742,0.7083066,0.007866003,1
0.0003315557,0.69859016,0.30107826,2
0.00054671976,0.017981322,0.9814719,2
0.079290204,0.57271177,0.34799808,2
0.99527895,0.004518499,0.00020252245,0
0.98596025,0.013897321,0.00014244344,0
0.00094016123,0.035136323,0.9639235,2
7.630481e-05,0.004908235,0.99501544,2
0.0014395223,0.14471419,0.8538463,2
1.4184414e-05,0.0029412115,0.9970446,2
0.8276288,0.16910364,0.0032675215,0
0.003769186,0.07932739,0.9169034,2
0.8199689,0.1637628,0.016268404,1
0.291031,0.6718933,0.03707565,0
0.004142577,0.0834016,0.91245586,2
0.0014199892,0.6396167,0.35896334,2
0.97648585,0.022868209,0.00064590346,0
0.54391104,0.05468726,0.40140176,1
0.15929686,0.62430984,0.21639326,2
7.145093e-06,0.003456094,0.99653673,2
0.040438924,0.3495045,0.6100566,2
0.07476323,0.88077205,0.044464707,0
0.9695277,0.029531732,0.00094055285,0
0.000529628,0.037980244,0.9614901,2
0.008241412,0.01202538,0.9797332,2
0.16729206,0.8237575,0.008950421,1
0.1744201,0.643918,0.18166186,0
0.61785895,0.088972926,0.2931681,0
0.062943205,0.10541449,0.8316423,2
0.64829296,0.30549634,0.04621074,1
0.0061326516,0.67722267,0.31664473,2
0.04787547,0.8035773,0.14854723,2
0.00011729743,0.0036028754,0.9962798,2
0.00010771756,0.007323296,0.9925689,2
0.0006089077,0.034710962,0.9646802,2
0.22935839,0.43761447,0.3330272,2
0.89132005,0.100853994,0.0078259045,0
0.9730934,0.019279629,0.0076270257,0
0.021040242,0.19242829,0.78653145,2
0.96909386,0.021881582,0.009024544,0
2.2362246e-05,0.005524811,0.9944528,2
0.09051907,0.15361823,0.7558627,2
0.7855081,0.21284725,0.001644664,0
0.0073449435,0.45463932,0.5380157,2
0.0003627934,0.0021683401,0.9974688,2
0.0005353677,0.054881766,0.9445829,2
0.02019715,0.93502295,0.04477987,1
0.036320847,0.9153314,0.048347753,1
0.0011024112,0.022430843,0.9764667,2
0.0011478857,0.04860471,0.95024735,2
0.8367218,0.15693483,0.0063434243,0
0.7723984,0.2239731,0.0036285452,0
0.0006357782,0.0019969004,0.9973673,2
0.0072586164,0.21549746,0.7772439,2
0.0003620907,0.065750785,0.93388706,2
0.00041273498,0.01668913,0.9828981,2
6.11174e-05,0.0020585747,0.99788034,2
0.1266673,0.79714113,0.07619155,2
0.0026571455,0.07536478,0.92197806,2
0.9804381,0.019176265,0.00038562666,0
0.12211336,0.09861735,0.7792693,2
0.0010769058,0.0018061679,0.9971169,2
0.9962373,0.0029678666,0.0007948936,0
0.020900872,0.9715819,0.007517324,1
0.20031458,0.4509501,0.34873536,1
0.063509405,0.04924919,0.88724136,2
0.40193433,0.3024619,0.29560375,2
0.028004268,0.9519115,0.020084258,1
0.34894574,0.6508781,0.00017620696,0
0.053174168,0.89800155,0.048824288,1
0.037057914,0.00952841,0.95341367,2
0.0017055365,0.0043072677,0.9939872,2
0.003277509,0.82541555,0.17130697,1
0.1779026,0.1943574,0.62774,2
0.9665577,0.011652435,0.021789856,0
0.015858125,0.29611278,0.6880291,2
2.3378796e-05,0.00048780805,0.99948883,2
0.00024765127,0.011122069,0.9886303,2
0.00026507163,0.018398004,0.9813369,2
0.0014499475,0.6576622,0.34088784,2
0.0009306177,0.045597285,0.9534721,2
0.018250924,0.13080138,0.8509477,2
0.17145766,0.55453235,0.27401,2
0.047294706,0.9522423,0.00046307492,1
0.0023773527,0.88461804,0.11300464,1
0.0051289233,0.72104686,0.27382416,1
0.007401047,0.9383604,0.054238517,1
0.04387704,0.007159003,0.94896394,2
0.036969785,0.029835444,0.93319476,2
0.00017463884,0.019529335,0.9802961,2
0.0145696625,0.9835053,0.0019249773,1
0.09913229,0.19910452,0.7017632,2
0.8949927,0.07091625,0.034091145,0
0.0006597802,0.09012713,0.90921307,2
0.016408512,0.4332303,0.55036116,1
0.984443,0.011578458,0.0039786077,0
0.0111070145,0.10835322,0.8805397,2
0.9724591,0.027394084,0.00014689309,0
2.4778488e-05,0.015753975,0.9842212,2
0.010116477,0.014853229,0.9750303,2
0.9742518,0.018408597,0.0073395665,0
0.001337142,0.90161306,0.097049706,1
0.0013272408,0.0015213626,0.99715143,2
0.9688973,0.03068559,0.000417058,0
0.7578965,0.2290556,0.013047887,0
0.00042280057,0.9050123,0.09456488,1
0.60520643,0.26536712,0.12942642,2
0.00017339055,0.016130012,0.9836965,2
0.001271868,0.003654907,0.99507326,2
0.00013414993,0.0028387422,0.9970271,2
0.8169542,0.014062292,0.16898352,0
0.010028029,0.013026104,0.9769458,2
0.008222379,0.034201737,0.9575759,2
0.94511837,0.031950675,0.022930987,0
0.00011731406,0.0062440354,0.9936387,2
3.5925135e-05,0.0023965319,0.99756753,2
0.0008173035,0.03833604,0.9608466,2
0.13568558,0.29615864,0.56815577,2
0.58293176,0.39655936,0.020508837,1
0.32231444,0.6771069,0.0005786583,1
0.032384302,0.9616066,0.0060090725,1
0.6488997,0.34237075,0.008729539,0
0.00024706533,0.0013949176,0.99835795,2
0.84930366,0.15005137,0.00064496574,0
0.0697461,0.92812675,0.002127227,1
4.4689175e-05,0.11081319,0.88914216,2
0.0016354449,0.00043216118,0.99793243,2
0.0008902577,0.0007367183,0.99837303,2
0.9827101,0.01237643,0.004913436,0
0.008044557,0.984928,0.007027533,1
0.42186493,0.5008624,0.07727264,2
0.021419661,0.001937478,0.97664285,2
0.8023003,0.099496745,0.098202944,0
0.0010985115,0.0097308755,0.9891706,2
0.9141842,0.084917024,0.0008987874,0
0.9193268,0.07972594,0.0009471864,0
0.10082831,0.031049635,0.86812204,2
0.00051178015,0.36993647,0.6295517,2
0.011690369,0.0052032466,0.9831064,2
0.013209304,0.010541585,0.9762491,2
0.015863815,0.022762105,0.9613741,2
0.996479,0.0034761266,4.4949098e-05,0
0.0007183799,0.0019463893,0.99733526,2
0.0001654561,0.046040297,0.95379424,2
0.2014324,0.26877743,0.5297902,2
0.013398016,0.92031515,0.06628685,1
0.00028746994,0.0021367343,0.9975758,2
7.146335e-05,0.030006541,0.969922,2
0.001649007,0.7743806,0.22397035,1
0.097724125,0.4397319,0.46254393,2
0.58701575,0.054927234,0.35805702,2
0.013398016,0.92031515,0.06628685,1
0.89273095,0.003940621,0.103328474,0
0.6545195,0.26769835,0.07778213,0
0.98611766,0.0067931176,0.007089258,0
0.9067583,0.08930503,0.003936649,0
0.9973929,0.0023048,0.00030227826,0
0.0060838372,0.07305663,0.9208596,2
0.84125787,0.15804574,0.00069637544,0
0.99410665,0.005680047,0.00021335203,0
0.00026247252,0.017071165,0.9826664,2
0.0005872945,0.99750465,0.0019081167,1
0.033586632,0.93294275,0.033470653,1
0.527877,0.41716447,0.05495847,1
0.9794549,0.018706348,0.0018387288,0
0.52026105,0.08015391,0.39958507,1
0.14881629,0.82027733,0.030906439,0
0.002236402,0.020721659,0.977042,2
0.034155887,0.9350519,0.030792173,1
0.012334707,0.97985923,0.007806012,1
1.000071e-06,0.0049556172,0.9950434,2
0.0003373809,0.026402635,0.97326005,2
0.055910524,0.010751428,0.93333805,2
3.7946542e-05,0.04036334,0.95959866,2
0.0025491908,0.3378608,0.65959,2
0.5762245,0.36492056,0.058854964,0
0.052264065,0.52257115,0.42516485,1
0.011355425,0.05201797,0.9366266,2
0.041554686,0.01946795,0.93897736,2
0.0032473563,0.378763,0.61798966,2
0.0005872945,0.99750465,0.0019081177,1
9.4024545e-05,0.006980155,0.9929259,2
0.07703662,0.873578,0.049385384,1
0.9141075,0.042320073,0.043572463,0
0.004991398,0.9200628,0.07494573,1
0.02615923,0.9473993,0.026441507,1
0.0023850573,0.3589526,0.63866234,2
0.007211642,0.0077832164,0.98500514,2
0.0027693468,0.022715595,0.974515,2
0.11341398,0.032720584,0.85386544,2
0.94473934,0.05444038,0.0008202626,0
0.9740606,0.025475692,0.00046363455,0
0.9578083,0.040033758,0.0021578397,0
5.9963088e-05,0.061149083,0.938791,2
0.007322479,0.8971587,0.09551871,1
0.90716225,0.0919823,0.0008555293,0
0.74631685,0.2509241,0.002759048,0
0.019729633,0.5995468,0.3807236,1
0.0018360838,0.29263207,0.7055318,2
0.0054907077,0.27848056,0.71602875,2
0.06252464,0.84803295,0.08944239,1
0.9838344,0.015816469,0.00034917693,0
0.15635167,0.08339011,0.76025814,2
0.37787202,0.60583705,0.016290922,1
9.345028e-05,0.0119913835,0.98791516,2
0.38500962,0.61068475,0.0043056724,0
0.78592575,0.045602795,0.16847152,0
0.040275075,0.041970674,0.91775423,2
0.8680807,0.07925951,0.052659865,0
0.0023618164,0.04107686,0.95656127,2
0.30117327,0.69469565,0.004131056,0
0.68724513,0.28056,0.032194898,0
0.98476845,0.005176844,0.010054715,0
0.28644976,0.71172434,0.0018258591,1
0.0022369642,0.08511253,0.9126505,2
0.00065230724,0.0070843557,0.9922633,2
0.41837654,0.57970595,0.0019175283,1
0.06216968,0.56345594,0.3743744,2
0.003688893,0.90862846,0.08768267,2
0.00031971218,0.23402807,0.7656522,2
0.9439376,0.05602394,3.8503687e-05,0
0.010026497,0.94552743,0.044446066,1
0.0001608424,0.08770705,0.9121321,2
0.12223477,0.017071009,0.8606942,2
0.07144927,0.89797944,0.030571295,1
0.00078404706,0.033385172,0.96583074,2
0.4225263,0.5749766,0.0024970614,0
0.3267519,0.10220808,0.57104003,2
0.95173454,0.041919112,0.0063463547,0
0.97002465,0.007915755,0.022059685,0
0.9311882,0.06499339,0.0038184065,0
0.045166686,0.883622,0.0712113,1
0.90183574,0.09778949,0.0003747635,0
0.014193315,0.030781815,0.95502484,2
0.9088104,0.09008475,0.0011048624,0
0.010305627,0.98664224,0.0030521434,1
0.2036871,0.65008706,0.1462259,1
0.06575178,0.8470888,0.087159395,1
0.0022946566,0.004728926,0.99297637,2
0.004293084,0.94504845,0.05065847,1
0.0005127142,0.003751112,0.9957361,2
0.7938518,0.19433199,0.011816275,1
0.11560644,0.8629671,0.021426475,1
0.007614334,0.010574083,0.9818116,2
0.3861697,0.45004982,0.16378047,0
0.01246284,0.86067486,0.12686226,1
0.0059908913,0.013950742,0.98005843,2
0.39393535,0.5931248,0.0129398275,0
0.011933869,0.04099707,0.94706905,2
0.8883891,0.11128389,0.00032701975,0
0.00027841705,0.0014485437,0.998273,2
0.0036269831,0.017290121,0.9790829,2
0.0016847843,0.007241493,0.9910738,2
0.0010792457,0.00063252443,0.9982882,2
0.7723984,0.2239731,0.0036285452,0
0.038094692,0.9511374,0.010767854,1
8.1603925e-05,0.5141839,0.48573455,1
0.00295102,0.73835725,0.2586918,2
0.0056087323,0.027724098,0.9666672,2
0.48237848,0.14006269,0.3775589,0
0.8371718,0.031914763,0.13091338,2
0.0046173763,0.41153902,0.58384365,2
0.0012636217,0.94976443,0.04897193,1
0.93408287,0.018729366,0.047187712,0
0.022060845,0.83709735,0.14084184,2
0.006455269,0.8194164,0.17412843,1
1.164029e-05,0.0392054,0.960783,2
0.067543894,0.9268284,0.0056277257,1
0.0026190483,0.020737711,0.97664326,2
1.47658475e-05,0.002257974,0.9977272,2
0.0010536943,0.041319635,0.9576267,2
0.123364344,0.8332024,0.043433283,1
0.33612883,0.6629062,0.00096499943,1
0.8503577,0.1484588,0.0011835125,0
0.10449626,0.8244649,0.07103884,1
0.9903307,0.005866256,0.0038030813,0
0.9222391,0.033601318,0.04415953,0
0.010655852,0.34268668,0.6466575,1
0.13907576,0.85972863,0.0011955965,1
0.004635917,0.99388015,0.0014839511,1
0.0021417073,0.0067444025,0.99111396,2
0.00020072311,0.0064820945,0.9933171,2
0.026368171,0.099890254,0.8737416,2
0.15863387,0.8151252,0.0262409,1
0.85160446,0.08562092,0.06277461,0
0.9466806,0.053184085,0.00013536474,1
0.004554102,0.014273522,0.9811724,2
0.9394607,0.060439087,0.00010021567,0
0.90266424,0.0971079,0.00022775383,0
0.020145614,0.07112348,0.9087309,2
0.0016627302,0.20523448,0.7931028,2
0.0030255662,0.010007267,0.98696715,2
0.9458856,0.0476869,0.0064275116,0
0.84125787,0.15804574,0.00069637544,0
0.0023643353,0.07473745,0.92289823,2
0.00045859627,0.066578135,0.9329633,2
0.0055589178,0.3926922,0.6017489,2
0.006049267,0.09758524,0.8963655,2
0.99034953,0.009614481,3.6058842e-05,0
0.8059007,0.17645638,0.017642908,0
0.31328142,0.6857355,0.0009830687,0
0.056133743,0.7890875,0.15477878,1
0.0029436704,0.080356985,0.9166993,2
0.00040635976,0.054027475,0.9455661,2
0.0012963164,0.009941005,0.9887627,2
0.00069867127,0.036912385,0.9623889,2
0.9853447,0.01356522,0.0010900256,0
0.011235915,0.9860449,0.0027191876,1
0.0005790616,0.13907138,0.8603496,2
0.657277,0.3395455,0.0031775108,1
0.2707324,0.72126377,0.008003818,1
0.9259005,0.06751485,0.006584598,0
0.002297268,0.043478962,0.9542238,2
0.0010545951,0.0057403604,0.9932051,2
0.9694938,0.028510248,0.0019959726,0
0.597455,0.3564918,0.046053126,0
0.0014110886,0.11972548,0.8788634,2
0.0038768295,0.00068555685,0.9954377,2
0.004360535,0.010215645,0.98542374,2
0.9463739,0.053612098,1.3969508e-05,0
0.0002314135,0.0039549596,0.99581367,2
0.9827377,0.017208807,5.3454063e-05,0
0.0015000188,0.1911786,0.8073214,2
0.00030093658,0.86578417,0.13391484,1
0.01881893,0.11493134,0.8662497,2
0.036069337,0.5818883,0.38204232,1
0.012410887,0.0038108265,0.98377836,2
0.012310656,0.9832918,0.004397523,1
0.0100923,0.94911253,0.040795233,1
0.0002462729,0.0030079458,0.9967458,2
0.0004616078,0.0045253104,0.99501306,2
0.062357474,0.07531562,0.862327,2
0.053787198,0.9382678,0.007944891,1
0.96433914,0.032775257,0.002885543,0
0.0021858294,0.20706464,0.79074955,2
1.0589366e-05,0.005160508,0.9948289,2
0.9210781,0.072420254,0.006501616,0
0.90687644,0.09107693,0.0020465571,0
0.000648087,0.13628058,0.8630713,2
0.9704451,0.018802954,0.010751922,0
0.0036519698,0.045702692,0.9506454,2
0.9747615,0.010359062,0.014879533,0
0.0090487655,0.071043104,0.9199081,2
0.24414065,0.020134848,0.7357245,2
0.001681818,0.97116417,0.02715399,1
0.9577716,0.03617073,0.006057723,0
0.00015461948,0.043736435,0.9561089,2
0.0022813415,0.24363814,0.75408053,2
