prob_class_0,prob_class_1,prob_class_2,true_label
0.0033788732,0.044647507,0.9519736,2
0.00021421045,0.021481842,0.9783039,2
0.00215604,0.093191065,0.90465283,2
0.20060268,0.7965794,0.0028179674,1
0.03357065,0.85897183,0.10745748,1
0.00012895653,0.014694204,0.9851768,2
7.7269746e-05,0.00018855494,0.9997342,2
0.0018408842,0.72681504,0.27134404,2
0.007911834,0.025428755,0.9666595,2
0.0001202192,0.0011494017,0.99873036,2
0.00037901587,0.22565253,0.7739685,2
0.041851286,0.00076965976,0.95737904,2
0.9758911,0.02401393,9.4978444e-05,0
0.5490185,0.30378467,0.14719678,0
0.14221628,0.08836388,0.7694199,2
0.00038056844,0.047950875,0.95166856,2
0.010730921,0.016830442,0.9724387,2
0.041768163,0.86665136,0.0915805,1
0.36207482,0.63147676,0.006448487,1
2.6520232e-05,0.0065732207,0.99340034,2
0.0001386491,0.0042522154,0.9956091,2
0.757659,0.1617686,0.08057243,1
0.00017299542,0.4619552,0.53787184,2
0.0006740048,0.19060685,0.8087191,2
0.9090915,0.09031438,0.00059413264,0
0.03657434,0.934872,0.028553685,1
0.092670254,0.9017078,0.0056219236,1
8.655252e-05,0.0022452693,0.9976682,2
0.0018699785,0.059295014,0.93883497,2
0.99743205,0.00080964266,0.001758337,0
8.280987e-05,0.0004771304,0.99944,2
0.026795974,0.9602466,0.012957347,1
0.00046619447,0.89862674,0.10090708,1
0.9600228,0.03751334,0.0024638874,0
0.0014867119,0.070246525,0.9282668,2
0.834667,0.018098779,0.14723425,0
0.9865242,0.005828319,0.0076475195,0
0.045443542,0.86389095,0.09066554,1
0.1417009,0.8331852,0.025113847,1
3.6716265e-05,0.008296817,0.9916665,2
0.0006220345,0.009583844,0.98979414,2
0.10060587,0.8984186,0.0009755664,1
0.0012463472,0.14449985,0.85425377,2
0.989094,0.0029529552,0.00795304,0
0.064266115,0.819009,0.11672488,2
0.25960147,0.61303985,0.12735868,1
3.331249e-06,0.004781876,0.9952148,2
5.483015e-05,0.016761865,0.98318326,2
0.022946816,0.010632508,0.9664207,2
0.06387829,0.9296945,0.006427209,1
6.384884e-06,0.0032440089,0.99674964,2
0.00024375867,0.00025181103,0.99950445,2
0.00092276675,0.004382331,0.9946949,2
0.00058961764,0.05618933,0.94322103,2
0.44552478,0.2191978,0.3352774,0
6.694114e-06,7.3542025e-05,0.9999198,2
0.958356,0.02058223,0.021061756,0
0.8534939,0.07089015,0.075615905,0
0.16994695,0.78231907,0.04773399,0
0.025464304,0.65300614,0.32152963,1
0.012724839,0.9850677,0.0022074655,1
0.00086693524,0.039896827,0.9592362,2
0.9583262,0.015882159,0.025791604,0
2.7121165e-05,0.029643977,0.9703289,2
0.95183796,0.042606782,0.005555295,0
7.376091e-05,0.02214594,0.9777803,2
0.20331313,0.79631656,0.00037027246,1
1.1729013e-05,0.0002304636,0.9997578,2
0.70137805,0.079362005,0.2192599,0
0.0030960152,0.0008786313,0.9960253,0
4.3377648e-05,0.0051697283,0.99478686,2
0.89059633,0.10717645,0.0022272298,0
0.4871723,0.36418596,0.1486418,0
0.8065052,0.18929575,0.0041990476,0
0.0011906739,0.087208964,0.9116003,2
0.0032724177,0.46410236,0.5326252,1
0.0060870475,0.15304996,0.840863,2
0.0011645457,0.023994556,0.9748409,2
0.1040746,0.8816631,0.014262245,1
5.475152e-06,0.009441468,0.99055314,2
0.037526026,0.11376233,0.8487116,2
0.25260517,0.6887176,0.058677234,2
0.0054441313,0.002433775,0.9921221,2
0.055907495,0.797145,0.14694752,1
0.8992296,0.025069715,0.075700685,0
0.052232392,0.04280176,0.9049658,2
0.031845625,0.78977746,0.17837688,1
2.1456675e-05,0.002735906,0.9972427,2
0.061419975,0.8132105,0.12536953,1
0.0002622723,0.0052055195,0.9945322,2
0.005315032,0.025799483,0.96888554,2
0.00364488,0.0038385899,0.9925166,2
0.0020336106,0.009880425,0.988086,2
0.040143255,0.94038624,0.019470567,1
0.9133759,0.012082396,0.07454165,0
0.29376215,0.33376327,0.37247455,2
0.02886553,0.0018035518,0.9693309,2
1.878978e-05,0.0068090414,0.99317217,2
0.8752875,0.11667395,0.008038502,2
0.00042280578,0.004923484,0.9946537,2
0.99393326,0.0037075772,0.002359232,0
0.009408642,0.7637284,0.22686297,1
0.016590586,0.84541124,0.13799821,1
0.001348809,0.039819136,0.9588321,2
0.9388943,0.06038156,0.0007241456,0
0.060071073,0.29974815,0.64018077,2
0.0036730706,0.0010674259,0.99525946,2
0.03358948,0.072060056,0.8943505,2
0.9176395,0.018941266,0.06341921,0
0.0015039002,0.09148147,0.9070146,2
0.9755789,0.021625016,0.0027960758,0
0.048113443,0.90288305,0.049003467,1
0.99648154,0.0010499574,0.0024683978,0
0.41980293,0.56565034,0.014546618,1
0.065651834,0.91275656,0.02159167,1
5.240827e-06,0.008218942,0.99177575,2
2.7564405e-05,0.064340405,0.935632,2
0.37417516,0.065649584,0.5601752,2
0.027129848,0.0939402,0.87893,2
0.85648143,0.13766412,0.005854397,0
0.05509707,0.76815265,0.17675035,0
0.9966454,0.0027189776,0.0006356241,0
0.00666109,0.09043478,0.90290415,2
0.0004727073,0.00491374,0.9946136,2
0.010258345,0.8985433,0.091198355,1
0.948603,0.03557073,0.01582634,0
0.7010024,0.29582703,0.0031705666,1
0.12688982,0.85299104,0.020119216,1
0.00015135415,0.0057469783,0.9941017,2
0.9176395,0.018941266,0.06341919,0
0.0003650726,0.007985086,0.99164987,2
0.007313746,0.97820127,0.0144850025,1
0.008378121,0.0010834946,0.99053836,2
0.8694781,0.020502772,0.11001914,0
0.051654004,0.92800176,0.020344207,1
0.003068161,0.006713246,0.9902186,2
2.4686668e-05,0.00096086453,0.9990144,2
0.7794459,0.09189667,0.12865743,0
0.9871602,0.012346871,0.00049292337,0
0.001090574,0.06636329,0.93254614,2
0.57554066,0.40221614,0.022243127,1
0.008503817,0.70250666,0.28898948,2
0.00013418608,0.004842567,0.99502325,2
0.14999518,0.402434,0.4475708,2
0.9295497,0.043474372,0.02697593,0
0.024643514,0.97262526,0.0027311957,1
0.000733686,0.48583627,0.51343006,1
0.98907906,0.010222948,0.0006980286,0
0.004259402,0.84316874,0.15257187,1
0.5529765,0.44458437,0.0024391788,0
1.0042142e-05,0.0019237193,0.99806625,2
0.923885,0.04271447,0.033400513,0
0.0015753334,0.23127587,0.7671488,1
0.008666072,0.94149476,0.04983911,1
0.9814674,0.007368433,0.011164174,0
0.00021702186,0.011119427,0.9886636,2
3.6066314e-05,0.047090337,0.9528735,2
0.7382741,0.24542165,0.016304191,1
0.028421136,0.9642372,0.0073417514,1
0.48784307,0.40541768,0.10673924,0
0.013992681,0.9801098,0.00589751,1
0.22561441,0.12009501,0.6542906,0
0.10302245,0.8501201,0.04685738,1
0.00095708907,0.00828275,0.9907602,2
0.9951827,0.004283927,0.00053341413,0
0.0011053435,0.00022893847,0.9986657,2
5.2647647e-05,0.0046126475,0.9953347,2
9.029035e-06,0.0009313822,0.9990596,2
0.56090385,0.11336552,0.32573065,2
0.0026681016,0.008896331,0.9884356,2
0.6398382,0.16976157,0.19040012,0
0.28654778,0.71325666,0.00019558921,0
0.04108039,0.1750776,0.78384197,2
0.023159083,0.239238,0.73760295,2
0.033183962,0.00027561546,0.9665404,2
0.026954435,0.91072613,0.062319446,1
0.05710801,0.9356424,0.0072496305,1
0.008784651,0.028053997,0.9631614,2
0.0061878716,0.057525873,0.9362863,2
0.96235454,0.030574996,0.0070704264,0
0.0046995403,0.69716173,0.29813883,1
0.2728715,0.022218565,0.7049099,2
0.012260255,0.55326945,0.43447033,1
0.0413925,0.1934579,0.7651496,2
0.052155565,0.23232093,0.7155235,2
0.0023531383,0.062768266,0.93487865,2
0.00035751017,0.17066221,0.82898027,2
0.00093857216,0.98212254,0.016938906,1
0.36207482,0.63147676,0.006448487,1
0.9861958,0.01046136,0.0033428003,0
0.23207061,0.50156397,0.26636538,2
0.0008635257,0.0010902318,0.9980463,2
0.620818,0.3615022,0.017679848,0
0.97856313,0.020037835,0.0013990871,0
0.0012202491,0.067804225,0.9309755,2
0.0027165823,0.0063133193,0.99097,2
0.99182445,0.0077177975,0.00045784144,0
0.9832002,0.014307128,0.0024926802,0
0.0014344801,0.49270457,0.505861,2
0.8129673,0.011486393,0.17554632,0
0.96892023,0.02731769,0.0037620366,0
8.2347213e-07,0.0008886247,0.9991105,2
0.0006075232,0.027453117,0.9719393,2
0.034745783,0.58222514,0.38302904,1
3.8921407e-05,0.0014184675,0.99854267,2
0.00021519496,0.0033929714,0.99639183,2
0.15341726,0.4439841,0.40259862,2
0.0015493372,0.00091501296,0.9975356,2
0.12399297,0.78965485,0.086352155,1
0.0004171314,0.026262,0.9733209,2
0.00023474696,0.030201215,0.969564,2
0.003898336,0.025066182,0.97103554,2
0.0035145346,0.0009859159,0.99549955,2
0.8321349,0.16259399,0.005271064,0
0.16044044,0.37348127,0.46607825,1
0.10590221,0.088557675,0.80554014,2
0.7149692,0.116594255,0.16843653,2
0.00042114305,0.23324838,0.76633054,2
0.0025769395,0.9748744,0.022548681,1
0.00014582102,0.003156741,0.9966974,2
0.9156994,0.07566181,0.008638825,0
0.026510984,0.52332777,0.45016128,1
0.9560217,0.03933643,0.00464181,0
0.024666298,0.03816329,0.93717045,2
0.0017725041,0.119292356,0.87893516,2
0.0023243348,0.03915659,0.95851904,2
0.00095257023,0.07842588,0.9206216,2
0.08018981,0.358564,0.56124616,2
0.00017364927,0.005300723,0.9945257,2
1.866275e-06,0.001086246,0.99891186,2
0.017124465,0.03729266,0.94558287,2
0.27868837,0.6110997,0.110211946,1
0.005310881,0.8506438,0.14404528,1
0.00025606042,0.0096975295,0.99004644,2
0.5977134,0.40144354,0.00084297964,0
2.0438092e-08,6.057817e-05,0.99993944,2
0.07984414,0.67554945,0.2446065,1
0.003884606,0.86877555,0.12733987,1
4.949722e-05,0.00029839313,0.99965215,2
0.1077243,0.12927477,0.76300097,0
0.00083663606,0.0096101,0.9895532,2
0.07345336,0.013188398,0.9133582,2
0.0004663999,0.023841245,0.9756924,2
0.042750344,0.9328326,0.024417067,1
0.110925466,0.005855236,0.88321936,0
0.1638632,0.6980955,0.13804129,1
0.8351235,0.16439383,0.00048277748,1
0.048659895,0.002216779,0.9491233,2
0.021112422,0.034591973,0.9442955,2
0.8537402,0.1349202,0.011339629,0
0.8158808,0.11982693,0.064292215,0
0.20056798,0.52818936,0.27124268,2
0.5157384,0.48320222,0.0010593634,1
0.00070067594,0.07794298,0.9213564,1
0.11733002,0.8692134,0.013456626,1
0.6698646,0.32717583,0.0029595832,0
0.07152576,0.470644,0.4578303,2
0.07683852,0.86504287,0.058118563,1
0.5398958,0.36620396,0.09390031,2
0.05811335,0.92479825,0.0170885,1
4.65441e-05,0.00084492983,0.9991085,2
0.0014435584,0.89737016,0.10118631,1
4.4542394e-05,4.0653897e-05,0.99991477,2
0.07185522,0.86551756,0.06262725,1
0.0009768254,0.5213863,0.47763687,1
0.00027777592,0.006013757,0.9937085,2
0.006464184,0.00086777087,0.9926681,2
0.0132983215,0.059874587,0.9268271,2
0.0033309264,0.026541967,0.97012717,2
0.83898765,0.05396526,0.107047096,0
0.016590586,0.84541124,0.13799821,1
0.026396655,0.00059500214,0.9730083,2
0.9622138,0.03697948,0.0008067288,0
6.9230926e-05,0.0056448597,0.9942859,2
0.0052219625,0.9294633,0.06531476,1
0.013420988,0.05972855,0.92685044,2
1.5173553e-05,0.00044225412,0.9995426,2
1.579734e-05,0.0004077169,0.9995765,2
0.0009209754,0.16903107,0.8300479,2
0.95853037,0.032624524,0.008845052,0
0.027107464,0.117387585,0.855505,2
3.959052e-05,0.20142615,0.7985343,2
0.00018045436,0.031703502,0.968116,2
0.083288714,0.9113377,0.0053736675,1
0.0022971574,0.92068845,0.07701439,1
0.0007671255,0.045275442,0.9539574,2
0.88002926,0.118785545,0.0011851628,0
0.3368249,0.65545285,0.0077222413,0
0.95702094,0.015405615,0.02757348,0
0.98549855,0.013524274,0.0009772116,0
0.71691984,0.25659156,0.026488623,0
0.7006373,0.29912245,0.00024029012,0
0.13121028,0.6687313,0.20005843,2
0.39537588,0.583254,0.021370158,1
0.012673802,0.2438869,0.7434393,0
0.011219788,0.007052651,0.9817276,2
0.94148153,0.0030425366,0.05547589,0
0.009430488,0.9168655,0.073703945,1
0.011720623,0.9778706,0.010408753,1
0.0041860603,0.45860776,0.5372062,2
0.7722592,0.22514924,0.0025916183,2
0.0003350916,0.0019571153,0.9977077,2
0.0007986212,0.021668432,0.9775329,2
0.9691563,0.029494023,0.0013496457,0
2.405969e-05,0.0008254123,0.9991505,2
0.04032346,0.40171483,0.55796176,2
0.7794458,0.09189666,0.12865748,0
0.00811963,0.040072918,0.9518074,2
2.3986204e-05,0.010095171,0.98988086,2
0.8431845,0.02326573,0.13354981,0
5.9013137e-06,0.00612718,0.99386686,2
0.32259926,0.018061409,0.6593393,2
0.04414558,0.8841382,0.071716204,1
0.06704742,0.014492707,0.91845983,2
0.008939891,0.075155884,0.91590416,2
0.043385014,0.91833335,0.038281538,1
0.91286534,0.041031074,0.04610355,0
9.386624e-05,0.00067362335,0.99923253,2
0.016590586,0.84541124,0.13799821,1
0.026858728,0.79770315,0.17543817,1
0.0139740165,0.0620025,0.9240235,2
0.0023037035,0.00195482,0.9957415,2
0.00132662,0.22390904,0.7747643,2
0.47460914,0.51126724,0.014123549,1
0.0073217894,0.0012177895,0.99146044,2
0.14577381,0.8242648,0.029961303,1
0.85679936,0.13802694,0.0051737316,0
0.82228065,0.17617345,0.0015458552,0
0.83516055,0.1625196,0.0023198118,0
0.8892236,0.10285311,0.007923397,0
0.011804936,0.46336973,0.5248253,2
0.96901166,0.028814772,0.0021735537,0
0.102265656,0.84992546,0.047808874,1
0.0038803455,0.8922545,0.10386528,1
0.0013477405,0.71036553,0.28828675,2
0.00889068,0.8049027,0.18620662,1
0.022386122,0.90290445,0.074709386,1
0.020499408,0.16819523,0.8113053,2
0.0021369592,0.06755544,0.9303076,2
0.056839492,0.94269955,0.00046103154,1
0.79772377,0.18860544,0.01367082,0
0.002188305,0.0011763583,0.9966354,2
0.0014937315,0.011769137,0.9867372,2
0.0001476706,0.0035328504,0.99631953,2
0.0012529178,0.0035872452,0.9951598,2
0.0016268548,0.5268608,0.47151238,1
7.571004e-05,0.00074028934,0.99918395,2
0.10438136,0.75302595,0.14259271,1
0.18126562,0.13704957,0.68168473,2
0.0005276965,0.00012996407,0.9993424,2
0.0011375915,0.9631895,0.0356729,1
0.0011969662,0.2829151,0.7158879,2
0.00019534663,0.0011148603,0.99868983,2
0.9459614,0.010509424,0.043529093,2
0.03511041,0.9636924,0.0011972084,1
0.026777295,0.9624835,0.010739143,1
0.22297801,0.3173505,0.45967153,1
0.5748784,0.0070166118,0.41810498,0
0.9745778,0.023929507,0.0014927031,0
1.616424e-05,0.0008552461,0.99912864,2
0.017914915,0.20540537,0.7766797,2
0.0010635002,0.0026102688,0.99632627,2
0.00017182334,0.0009559803,0.9988722,2
0.81036824,0.18942048,0.00021126706,0
0.020130072,0.06579724,0.9140727,2
0.76248026,0.16868576,0.068834044,0
0.06309211,0.8876257,0.04928221,1
0.005505291,0.10074949,0.89374524,2
0.0008795274,0.009421829,0.9896987,2
0.9928014,0.0059951516,0.0012033496,0
0.01626091,0.101249136,0.88249,2
0.00017707843,0.038269762,0.96155316,2
0.057065506,0.9246127,0.018321846,1
0.07985965,0.025156306,0.894984,2
0.95090306,0.023848906,0.025248041,0
0.112157024,0.021170976,0.866672,2
0.00011040736,0.0065430948,0.9933466,2
0.97561556,0.023067186,0.0013172793,0
0.00047732887,0.17819987,0.82132274,2
0.0077323983,0.0080768,0.9841908,2
0.09621934,0.48472852,0.41905218,2
0.00096476247,0.006658153,0.99237704,2
0.94952196,0.050350953,0.000127122,0
0.032507215,0.70463586,0.26285696,1
9.5506875e-05,0.003686229,0.99621826,2
0.05165402,0.92800176,0.020344218,1
0.73481125,0.2626464,0.0025423777,1
0.08549793,0.91366017,0.00084193714,1
0.0003593413,0.0005745074,0.9990662,2
0.0021126887,0.010739238,0.9871481,2
5.314636e-08,0.0027548948,0.9972451,2
0.00013508547,0.0018671643,0.9979977,2
0.0068190247,0.033088826,0.9600921,2
0.0002818575,0.0006660782,0.9990521,2
0.10644942,0.0790482,0.81450236,2
0.0026556114,0.0010184004,0.996326,2
4.7157317e-07,0.00039943258,0.9996001,2
0.022216372,0.6322647,0.345519,2
6.1613915e-05,0.014799347,0.9851391,2
4.3983237e-05,2.2623493e-05,0.99993336,2
0.8758977,0.08325381,0.040848464,0
0.00092092034,0.00093171984,0.99814737,2
0.017334608,0.9786002,0.004065179,1
0.88736874,0.094484776,0.018146481,0
0.012723753,0.14435357,0.8429227,2
0.99082875,0.0090285875,0.00014273198,0
0.09957835,0.65079194,0.24962969,2
0.0002705074,0.004058557,0.9956709,2
0.016958117,0.9579318,0.025110034,1
0.007831738,0.8606332,0.13153508,1
0.13416018,0.7728685,0.092971325,1
0.9771962,0.02154535,0.0012584674,0
0.013909977,0.67479914,0.31129092,2
0.0026933379,0.032233175,0.9650735,2
0.0031016795,0.050709326,0.946189,2
0.79111075,0.084296465,0.12459279,0
0.055955153,0.94208884,0.0019560244,1
0.83495295,0.10363489,0.061412167,2
0.8499136,0.02688839,0.12319803,2
0.9251008,0.056222737,0.018676484,0
0.07696273,0.0030734246,0.9199638,0
0.028831882,0.94372815,0.027439961,1
0.0006902601,0.050852902,0.94845676,2
0.0028423823,0.015536779,0.98162085,2
0.5739686,0.32498193,0.1010495,2
0.58582836,0.40895808,0.0052136136,0
1.5312808e-05,0.002769744,0.9972149,2
0.11955826,0.13681588,0.7436258,2
0.00026619653,0.04723924,0.95249456,2
0.59771335,0.40144366,0.0008429804,0
0.7867886,0.005024917,0.20818645,1
0.9062908,0.09351755,0.00019170811,0
2.6230888e-05,0.0026371125,0.9973367,2
0.019054132,0.0115570305,0.9693888,2
0.084495835,0.19974178,0.71576244,2
2.7993041e-05,0.0023198782,0.9976521,2
0.92809683,0.057539772,0.014363298,0
0.00028235465,0.022242878,0.97747475,2
0.0015533486,0.006997523,0.99144906,2
0.00018816203,0.0072324956,0.9925794,2
0.016588377,0.8622038,0.12120783,1
0.017653009,0.91222435,0.07012264,1
0.00058952067,0.019017931,0.9803925,2
0.0025384345,0.11644127,0.88102025,2
0.00405576,0.0034704998,0.9924737,2
0.05394315,0.9439811,0.0020757248,1
0.62455785,0.03638963,0.3390525,2
0.00013935448,0.0030970236,0.9967636,2
0.012397104,0.72750115,0.26010174,1
0.65314907,0.00026952062,0.34658143,2
0.00040319678,0.0048985654,0.9946983,2
0.9932592,0.0061521893,0.00058861874,0
7.759823e-05,0.087660216,0.91226214,2
0.00020023766,0.39876926,0.6010305,2
0.02173985,0.31317028,0.66508985,2
0.001267105,0.0046443506,0.99408853,2
0.00014557726,0.023506578,0.97634786,2
0.17111032,0.4867279,0.34216186,0
0.726683,0.26411566,0.009201333,0
3.7720463e-05,0.014465712,0.9854966,2
0.009471133,0.71972513,0.2708037,1
0.0057380856,0.17090917,0.8233527,2
0.84925425,0.14957209,0.00117365,0
0.9604365,0.038952712,0.0006107773,0
0.9560624,0.021463133,0.02247455,0
0.08935526,0.017352093,0.8932927,0
0.84925425,0.14957209,0.00117365,0
0.0009221093,0.015581333,0.98349655,2
0.41286814,0.07075132,0.51638055,2
0.9734263,0.02646036,0.00011336169,0
0.00030503425,0.09488754,0.9048074,2
0.2714401,0.72772,0.000839859,1
0.0011560296,0.20215954,0.7966844,2
0.0033454292,8.224753e-05,0.9965724,2
2.1203484e-06,0.0011850803,0.9988128,2
0.00038258015,0.034449298,0.9651681,2
0.0036601487,0.094335735,0.9020042,2
0.0010205499,0.005160728,0.9938187,2
0.000131721,0.0020047573,0.9978636,2
0.9850017,0.0053232913,0.009674997,0
0.57484615,0.3260993,0.09905455,0
0.019063603,0.96758324,0.013353157,1
0.006380903,0.004419206,0.9891999,2
0.0011622781,0.0043466445,0.9944911,2
0.0175513,0.0027215614,0.97972715,2
0.0107403975,0.58782244,0.40143725,2
0.00035078032,0.005045315,0.99460393,2
0.62494284,0.17181464,0.20324247,0
0.010817222,0.9766937,0.012489135,1
2.223257e-05,0.012499771,0.987478,2
0.021305671,0.013079232,0.96561503,2
0.0021702251,0.85632783,0.14150192,1
0.0034067407,0.93060267,0.065990604,1
0.0014519196,0.005467325,0.9930808,2
0.9850017,0.0053232913,0.009674997,0
0.89472747,0.104418375,0.00085408177,0
0.0025981313,0.9816768,0.015725031,1
0.99641126,0.0022896288,0.001299085,0
0.010738501,0.9721433,0.01711825,1
0.1405138,0.0023072022,0.857179,2
0.0023054907,0.0067452593,0.9909492,2
0.0036992654,0.07767914,0.9186216,2
0.43376932,0.5654318,0.00079896406,1
0.14774305,0.62133425,0.23092268,2
0.28917512,0.20069121,0.5101337,2
0.20669115,0.7917288,0.0015800437,1
0.062043495,0.9224927,0.015463878,1
0.0006756075,0.00022824129,0.99909616,2
0.00035935498,0.030067993,0.96957266,2
0.5806398,0.40201414,0.017346082,1
0.14933413,0.38821733,0.46244857,0
0.00874137,0.75369275,0.23756585,1
0.004234733,0.06309489,0.93267035,2
0.0029909154,0.016177459,0.9808317,2
0.7068561,0.29293293,0.00021103867,0
0.048985727,0.9273226,0.023691678,1
0.00048324387,0.02747856,0.9720382,2
0.05613663,0.5664912,0.37737215,1
0.0017676551,0.10113125,0.89710104,2
5.512087e-05,0.01812962,0.9818153,2
0.8514785,0.13552414,0.012997279,0
2.4860205e-06,0.003058103,0.9969394,2
0.0023189532,0.008250165,0.9894309,2
0.06734679,0.06947076,0.8631824,2
0.020303246,0.8432662,0.13643053,1
0.87778336,0.12193729,0.00027931912,0
0.07583999,0.78534204,0.13881797,1
0.76915634,0.15511084,0.07573288,0
0.002062447,0.34662753,0.65131,2
0.018193312,0.61647123,0.3653354,2
0.04751932,0.9512179,0.0012627266,1
0.96976435,0.023798708,0.006436986,0
0.97808814,0.018196557,0.0037153487,0
0.009697341,0.9172407,0.07306199,1
0.0014435584,0.89737016,0.1011863,1
0.50773895,0.05174184,0.4405192,0
0.82228065,0.17617351,0.0015458552,0
0.024417285,0.9486282,0.026954599,1
0.99648607,0.0017938424,0.0017200379,0
0.0014070022,0.0025593215,0.9960337,2
0.00040938635,0.0024045513,0.997186,2
0.94890976,0.03942166,0.011668561,0
0.0006668063,0.0060612857,0.9932719,2
0.0038973764,0.009234301,0.9868684,2
0.0124353105,0.8511521,0.13641256,1
0.020654818,0.81351185,0.16583331,1
0.9458274,0.05028954,0.0038830081,0
0.11676328,0.8409402,0.0422965,1
0.0013530023,0.12650311,0.8721439,2
0.78756166,0.16500327,0.047435094,2
0.04063342,0.089975305,0.8693913,2
7.412807e-05,0.0014718539,0.998454,2
0.0010843171,0.0035093012,0.9954064,2
0.0083760135,0.75749797,0.23412608,1
0.13400279,0.8625265,0.003470776,1
0.022301463,0.39859575,0.57910275,2
0.00013735543,0.00027834869,0.99958426,2
0.011967262,0.1370274,0.8510053,2
0.00077345973,0.014642692,0.98458385,2
0.0045868424,0.031354327,0.9640589,2
0.16937661,0.08616437,0.7444591,2
0.0037793373,0.35648286,0.6397378,2
0.9333375,0.06463699,0.0020255232,0
0.8916459,0.09801265,0.010341507,0
0.54936004,0.089873604,0.3607664,0
0.08348293,0.022575857,0.8939413,2
0.29391629,0.07879879,0.62728494,0
2.1472883e-05,0.007574518,0.9924039,2
0.9794694,0.0080141565,0.0125163905,0
0.00045179477,0.0018534691,0.9976947,2
1.6383772e-05,0.020374935,0.9796087,2
0.29591557,0.6869927,0.017091738,0
0.007364051,0.15459001,0.83804595,1
0.30054346,0.6733349,0.026121743,0
0.014061648,0.98297805,0.0029603287,1
0.0524443,0.26118016,0.6863755,2
0.01566085,0.0050372146,0.97930187,2
0.00018635069,0.0014336383,0.99837995,2
1.0525501e-05,0.01467543,0.985314,2
0.12512887,0.8630557,0.011815386,1
0.0010155531,0.000952961,0.99803144,2
0.9018192,0.057024322,0.04115643,0
0.48131418,0.5078638,0.010821948,1
0.0065628225,0.0054411627,0.98799604,2
