prob_class_0,prob_class_1,prob_class_2,true_label
0.00020193288,0.0028700547,0.99692804,2
0.00014284709,0.0054574828,0.9943996,2
0.00022076568,0.0006498569,0.99912935,2
0.036990363,0.7111464,0.2518632,1
0.75370455,0.09656914,0.14972624,0
0.0016076624,0.0047972505,0.99359506,2
0.9386499,0.054518525,0.006831604,0
0.0014553925,0.89590967,0.10263495,1
0.00015390599,0.024862736,0.9749834,2
0.3687431,0.020897977,0.61035895,0
0.0001098366,0.25041658,0.74947363,2
0.9495816,0.049739096,0.0006793389,0
0.000100723,0.00052557554,0.99937373,2
0.059389427,0.17477977,0.7658309,2
0.99004096,0.0070261178,0.0029330014,0
2.6207588e-05,0.00021720464,0.99975663,2
0.008516911,0.052268177,0.9392149,2
0.0014436666,0.8340761,0.16448022,1
0.0068170615,0.118498646,0.8746843,2
0.002264405,0.00035771774,0.9973779,2
0.61693543,0.023618948,0.35944563,0
0.001104805,0.013971547,0.9849237,2
0.8728016,0.04785081,0.079347566,0
0.32581717,0.66812885,0.0060540335,0
0.4996987,0.44150347,0.05879784,0
0.0862976,0.4088661,0.5048363,2
0.070098005,0.35453194,0.57537,2
0.9891317,0.010274185,0.00059411715,0
0.13115846,0.8603979,0.008443688,1
0.0007995415,0.0002651408,0.9989353,2
0.8367509,0.02117755,0.14207149,2
0.95305616,0.042756703,0.004187043,0
0.024425402,0.966324,0.009250639,1
0.95440876,0.037291344,0.0082998555,0
0.28265798,0.07052441,0.6468176,2
0.02606445,0.96171534,0.012220269,1
0.0020867118,0.8044048,0.19350852,1
0.01073289,0.31841505,0.67085207,2
0.0032982302,0.021986084,0.9747157,2
1.1904601e-06,0.00010761591,0.99989116,2
0.7424894,0.24816543,0.009345203,0
0.77027667,0.019312859,0.2104105,0
6.8273715e-05,0.0010774978,0.9988543,2
0.6841514,0.31336045,0.0024881612,0
0.70236915,0.26917905,0.028451817,0
0.00011235379,0.0013639274,0.9985238,2
3.3358025e-05,0.0032741227,0.99669254,2
0.032507274,0.35442373,0.613069,2
0.0050155073,0.94324785,0.05173661,1
0.0013623127,0.0568553,0.94178236,2
0.029106088,0.9023448,0.06854917,1
0.10459576,0.88431287,0.011091423,1
0.9946536,0.00510804,0.00023836934,0
0.02152685,0.73881716,0.23965605,1
0.0027465224,0.9555847,0.041668814,1
3.1414227e-05,0.013875513,0.9860931,2
0.09082633,0.0663668,0.8428068,2
0.94353414,0.04632663,0.010139207,0
1.1674626e-07,0.0064766607,0.99352324,2
2.7374083e-06,0.009489227,0.9905081,2
0.0001826798,0.11972916,0.88008815,2
0.07431318,0.28282884,0.64285797,1
0.9693544,0.028077273,0.0025683397,0
0.32045582,0.02977569,0.64976853,0
0.8516892,0.08528708,0.06302367,0
0.0013075165,0.007679507,0.991013,2
0.087032065,0.085439965,0.82752794,2
0.9915091,0.0060292766,0.0024617,0
0.00027937547,0.53295094,0.4667697,1
0.0012546371,0.002035577,0.9967098,2
0.053941775,0.84633356,0.09972467,1
0.13646016,0.8523601,0.011179695,1
0.99429816,0.0044569103,0.0012449337,0
0.7978569,0.0021454734,0.19999765,0
0.0022616528,0.006163478,0.9915748,2
0.0015094079,0.54680824,0.4516823,1
0.31126392,0.0726411,0.616095,2
0.9184166,0.07952509,0.0020583114,0
3.5498015e-06,0.00045848015,0.99953794,2
0.95109904,0.029535932,0.019364998,0
0.03586688,0.6737472,0.2903859,2
0.006539254,0.04680406,0.9466567,2
0.00010743031,0.020251434,0.9796411,2
0.10425552,0.88866997,0.0070745205,1
0.0016582543,0.9643449,0.03399679,1
0.012984407,0.040899336,0.9461162,2
0.00019119229,0.9343819,0.065426975,1
0.9061486,0.024888247,0.068963185,0
4.388597e-05,0.0001243236,0.9998318,2
0.20743042,0.5461305,0.24643911,1
0.41361904,0.2958275,0.29055336,1
0.3655442,0.32473728,0.30971846,2
3.1712574e-05,0.009176535,0.9907918,2
0.8332935,0.15777421,0.008932353,0
0.00051562046,0.012648114,0.9868363,2
0.016111393,0.91723734,0.06665122,1
0.01753616,0.11300759,0.8694563,1
0.22609589,0.6021756,0.17172848,1
0.00011018389,0.028730657,0.9711592,2
0.54197943,0.45757806,0.0004424762,0
0.0011282613,0.06605388,0.9328179,2
0.028359523,0.31125212,0.6603884,2
0.21721733,0.7507648,0.03201786,2
0.013234563,0.1063935,0.8803719,0
0.0014565416,0.8402503,0.15829314,1
0.0015640093,0.1178949,0.880541,2
0.9206719,0.07596925,0.003358897,0
0.9969367,0.0024248813,0.00063842925,0
2.9236833e-05,0.014714095,0.9852566,2
0.028161673,0.07656113,0.89527726,2
0.002949635,0.0014829009,0.9955675,2
0.9374613,0.061081346,0.00145736,0
0.00018250788,0.00046224697,0.99935526,2
0.97244835,0.021470787,0.006080846,0
6.06982e-05,0.0005389759,0.9994004,2
0.3935765,0.25457317,0.35185033,0
0.9770304,0.021619543,0.0013499815,0
0.052530106,0.0011619471,0.9463079,2
0.00044441904,0.0019172948,0.99763834,2
1.533716e-05,0.00075020985,0.99923444,2
0.004101379,0.8329978,0.16290082,1
0.062610894,0.7037937,0.23359545,1
0.00047290817,0.010145595,0.98938155,2
0.0014231207,0.97219735,0.026379546,1
0.8872502,0.019964304,0.092785485,1
0.0012217893,0.0584782,0.9403,2
0.9255438,0.065704666,0.00875153,0
0.10599686,0.7065132,0.18748991,1
0.97692466,0.021303087,0.0017723067,0
0.0052175694,0.14441851,0.8503639,2
0.96871006,0.016820362,0.014469578,0
0.00015182915,0.010172012,0.9896762,2
0.56016105,7.947755e-05,0.43975952,2
0.9429934,0.01393416,0.04307251,0
0.9881386,0.009769068,0.0020922394,0
0.00025463098,0.07093256,0.9288128,2
0.0063781524,0.036882035,0.95673984,2
0.0009748625,0.074095964,0.92492914,2
0.8688393,0.12754442,0.0036163144,0
0.014177609,0.13052087,0.8553015,2
0.061875377,0.43726248,0.5008622,1
0.0037690601,0.00029857588,0.9959324,2
0.280835,0.013509795,0.7056552,2
0.03472233,0.010902025,0.9543757,2
0.0059086485,0.5308281,0.46326315,1
0.00021807657,0.00051239715,0.99926955,2
0.005246891,0.8482526,0.14650057,2
0.0020264387,0.41931272,0.5786608,2
7.6481007e-07,0.0046377312,0.9953615,2
0.02533087,0.004125134,0.97054404,2
0.0053476705,0.0017858333,0.9928665,2
0.41258454,0.5820034,0.0054120165,1
0.017070793,0.9111708,0.07175841,1
1.5300808e-05,0.006164809,0.9938199,2
0.006147785,0.009289219,0.98456305,2
0.038014732,0.93278956,0.029195676,1
1.3129889e-05,0.0010045142,0.99898237,2
0.76789117,0.22965586,0.0024530147,0
0.004402745,0.9162407,0.07935654,1
0.45835567,0.1577638,0.38388056,0
0.99141425,0.008303028,0.00028274613,0
0.4847981,0.44635797,0.068843916,1
0.023205996,0.018939251,0.9578547,0
0.99552274,0.0024898204,0.001987511,0
0.0008386713,0.03321688,0.9659444,2
0.5139853,0.18754014,0.2984745,2
0.00090555527,0.12049865,0.8785958,2
0.052417405,0.36984277,0.57773983,2
0.23898405,0.7508232,0.010192786,1
0.00049408857,0.04085711,0.95864874,2
0.6638452,0.33349472,0.002660109,0
0.12799184,0.8243813,0.047626913,1
0.42765003,0.461807,0.11054297,1
0.95025146,0.048111618,0.0016369044,0
9.1337563e-07,0.0010726122,0.99892646,2
9.727633e-05,0.011638585,0.9882641,2
0.9397813,0.014848817,0.045369983,0
0.00017843621,0.0060889027,0.99373263,2
0.000113989205,0.0059728557,0.9939131,2
0.011483568,0.016646463,0.97186995,2
1.6980619e-05,0.007823266,0.9921598,2
0.0030232642,0.19348629,0.8034905,2
0.08225285,0.90271294,0.015034221,1
0.032298088,0.24642713,0.7212748,1
0.44436905,0.068128824,0.48750207,2
4.524686e-05,0.0033473116,0.9966074,2
0.98323745,0.015212988,0.0015496748,0
0.009071462,0.029677961,0.9612506,2
0.386852,0.60014,0.013007933,1
0.11737958,0.81491905,0.06770139,1
5.0446165e-06,0.00054564927,0.9994493,2
0.0006227513,0.028658815,0.97071844,2
0.0054540704,0.20003141,0.7945145,2
0.0019853455,0.019610353,0.97840434,2
7.917475e-05,0.008396972,0.99152386,2
0.9130215,0.0850006,0.0019778453,0
0.0001344516,0.010909327,0.9889563,2
0.00019807661,0.05574409,0.9440578,2
1.4421374e-05,0.022680989,0.9773046,2
0.763131,0.19308773,0.043781277,0
0.1218053,0.74934345,0.12885116,1
7.241437e-05,0.0072818804,0.99264574,2
0.53344494,0.4201965,0.046358567,1
0.00017019025,0.024686942,0.9751429,2
0.009154366,0.0005146069,0.99033105,2
0.9700925,0.027618866,0.0022886125,1
0.052718777,0.8968108,0.050470416,1
0.0019376653,0.02233935,0.975723,2
0.96511626,0.033123866,0.0017599856,0
0.0047810925,0.007252326,0.9879666,2
0.049462207,0.93955874,0.010978993,1
0.9484108,0.04963856,0.0019506064,1
0.0012855286,0.23283081,0.7658836,2
0.0024935133,0.29544437,0.7020622,2
0.96131843,0.035038695,0.0036428352,0
0.022840027,0.9664464,0.010713522,1
0.4752181,0.043015707,0.48176616,2
0.00031372617,0.012844721,0.98684156,2
0.01004884,0.0070650955,0.982886,2
0.5672828,0.2804765,0.1522407,0
0.0074150288,0.9893846,0.0032003871,1
0.0137273185,0.07064268,0.91563,2
0.024600837,0.9253683,0.050030958,1
0.14076582,0.82739633,0.031837896,1
0.9890877,0.010489126,0.0004231312,0
1.1928106e-06,0.01037019,0.9896287,2
0.9536752,0.039407816,0.0069170063,0
0.81431895,0.057467278,0.1282138,0
0.056003373,0.059954662,0.88404197,2
0.007186302,0.1095845,0.8832292,2
0.13834162,0.82840157,0.033256836,0
0.2929742,0.11200194,0.5950238,2
0.0009778899,0.011284588,0.98773754,2
0.12703162,0.63894004,0.23402834,1
0.0005468783,0.139969,0.85948414,1
7.226471e-05,0.03941254,0.96051526,2
0.9443707,0.053719055,0.0019102616,0
0.2992073,0.18264699,0.5181458,2
0.00084970304,0.02126593,0.97788435,2
0.5446974,0.36122125,0.09408138,1
0.7935271,0.1346218,0.07185109,2
0.02721686,0.06981078,0.9029724,2
0.004343778,0.9777118,0.017944373,1
0.031321976,0.9636294,0.0050485847,1
6.143636e-05,0.00083553686,0.99910307,2
0.0004559877,0.00063919806,0.9989048,2
0.9897305,0.0071053915,0.0031641016,0
0.00092802866,0.000470372,0.9986016,2
0.00358,0.7434059,0.25301415,1
0.20743042,0.5461305,0.24643911,1
6.275826e-05,0.004521916,0.99541533,2
0.5533957,0.42051908,0.026085215,0
0.58764094,0.4089996,0.00335951,1
2.375804e-05,0.0009588714,0.99901736,2
0.001598987,0.9467101,0.05169098,1
0.0003246768,0.0056197406,0.9940555,2
0.5642924,0.42297912,0.012728484,1
0.00037386507,0.018221058,0.9814051,2
0.021769121,0.0036513323,0.9745796,2
0.9927026,0.006760856,0.0005365163,0
0.9495508,0.0077988,0.042650394,0
2.9604433e-05,0.014537356,0.98543304,2
0.002547348,0.039583914,0.9578687,2
0.7730071,0.2254358,0.0015571169,0
6.4327305e-06,0.09451463,0.90547895,2
3.0173216e-05,0.013051729,0.98691803,2
0.11347381,0.21423037,0.6722958,1
0.0010163317,0.001409819,0.9975738,2
0.0107485335,0.9655786,0.023672925,1
0.94518226,0.051932845,0.0028849721,0
0.9459617,0.04563827,0.00840008,0
0.0017176062,0.007314593,0.9909678,2
0.02699645,0.016971337,0.9560322,2
0.094877996,0.7292483,0.17587374,1
0.0010784281,0.0076145907,0.99130696,2
4.615981e-05,0.028795918,0.97115797,2
0.009469279,0.7474867,0.2430441,1
0.017368117,0.47729635,0.5053355,2
0.90486294,0.09228565,0.0028513698,0
0.9785866,0.005178552,0.016234884,0
0.0027888617,0.0049672523,0.9922438,2
0.013918172,0.5817396,0.40434226,2
0.078577496,0.9108876,0.010534882,1
0.7040968,0.13100478,0.16489837,0
0.1301808,0.26555777,0.6042614,2
7.463901e-05,0.0036801307,0.9962452,2
0.00057055557,0.0013609108,0.9980685,2
0.031885844,0.7455166,0.22259758,1
0.007367,0.008923103,0.98370993,2
0.016316032,0.00012247729,0.98356146,2
3.4111537e-05,0.008048298,0.99191755,2
0.954208,0.027121305,0.018670667,0
2.9913752e-05,0.00938294,0.9905872,2
0.00589097,0.21426407,0.77984494,2
0.0001711923,0.0097747585,0.990054,2
0.96489775,0.013298601,0.021803612,0
0.011034924,0.4125349,0.57643014,2
0.3906538,0.4085962,0.20075,0
1.231479e-05,0.021945667,0.97804207,2
0.0095443055,0.029878795,0.96057695,2
0.06738988,0.015941866,0.91666824,2
4.9046284e-05,0.017819941,0.982131,2
0.8468551,0.017025666,0.13611925,0
0.3918279,0.031141171,0.57703096,2
0.15928198,0.3719471,0.46877092,1
0.051106483,0.24518602,0.70370746,2
0.010821456,0.22671424,0.76246434,2
0.14804919,0.8213702,0.03058062,1
0.00052160595,0.0012989056,0.99817955,2
0.25601652,0.71840096,0.025582455,1
0.52942467,0.09099456,0.37958074,0
0.048421495,0.7190995,0.23247892,1
0.011524943,0.10962797,0.8788471,2
0.065538056,0.81780773,0.11665425,1
0.8647853,0.022731964,0.11248269,0
0.032345925,0.004432127,0.963222,2
0.00028786212,0.12769753,0.87201464,2
0.61083794,0.3753175,0.013844522,1
0.9855064,0.010618786,0.003874791,0
0.0023919435,0.0048384597,0.99276954,2
0.005287472,0.06192713,0.9327854,2
0.19811396,0.7993811,0.0025049457,1
0.007688729,0.043432936,0.9488783,2
0.014913036,0.30941072,0.6756763,2
0.0019612093,0.98716056,0.010878231,1
3.857602e-06,0.0011362333,0.9988599,2
0.9949602,0.0021030176,0.0029367576,0
0.8035577,0.08914973,0.10729255,0
0.013951116,0.90933716,0.07671168,1
0.006168061,0.22487482,0.76895714,2
0.05578275,0.9124357,0.031781554,1
0.0014244801,0.010423684,0.98815185,2
5.1810453e-05,0.24528757,0.7546606,2
0.97471386,0.024848843,0.0004372169,0
0.99436295,0.0038329014,0.0018041595,0
0.009317064,0.9447217,0.045961272,1
0.9618054,0.031555336,0.006639299,2
7.739165e-05,0.8724228,0.12749977,1
4.4034283e-07,2.6845555e-05,0.9999727,2
0.813227,0.047368046,0.13940503,0
0.9122987,0.08621588,0.0014854666,0
0.74253327,0.017647175,0.23981951,0
0.068945676,0.8405729,0.0904815,1
0.015319642,0.76499444,0.21968591,1
3.5232497e-05,0.0028176862,0.99714714,2
0.5831336,0.3444915,0.072374955,1
0.00022671372,0.03117268,0.9686006,2
0.7858152,0.18379025,0.030394586,0
0.12461768,0.87268555,0.0026967276,1
0.00013734057,0.0044787363,0.9953839,2
0.015770333,0.14551535,0.8387143,2
0.33169225,0.020265734,0.64804196,0
0.00016989709,0.0017172701,0.9981128,2
0.59119445,0.20001593,0.20878959,0
0.05674182,0.037768636,0.9054895,2
3.2955406e-05,0.013365997,0.98660105,2
0.013240256,0.9802581,0.0065016155,1
0.1344048,0.82478094,0.04081423,1
0.0014343371,0.30265304,0.69591254,2
0.008384062,0.9671998,0.024416143,1
0.9702166,0.0057255006,0.024057958,0
0.02555146,0.90831333,0.066135265,1
4.4652454e-05,0.03432372,0.9656316,2
0.022830784,0.09631577,0.8808535,2
1.2902239e-05,0.0040905452,0.9958966,2
0.0017355229,0.88147557,0.1167889,1
0.98100924,0.01677968,0.002211121,0
0.05003093,0.7987501,0.15121898,1
0.042196643,0.7540411,0.20376231,1
0.011936214,0.3068192,0.68124455,2
0.00011840607,0.060411412,0.9394702,2
0.027614115,0.013101364,0.9592845,2
0.02072293,0.871261,0.10801607,1
0.22617778,0.7007095,0.07311264,1
8.912103e-05,0.00023643511,0.99967444,2
0.0003107522,0.10851892,0.8911704,2
0.014440991,0.969477,0.016081959,1
0.0029276258,0.004563076,0.99250925,2
0.044620965,0.8758731,0.07950591,1
0.26875865,0.68865967,0.042581733,2
0.00053917913,0.008227018,0.99123377,2
3.0183224e-05,0.0069768303,0.992993,2
0.68308234,0.31665197,0.00026566218,0
0.25078872,0.7140097,0.035201557,1
0.004343778,0.9777118,0.017944373,1
0.9366629,0.0619328,0.0014041925,0
0.0032857244,0.3984766,0.5982377,2
0.012353322,0.7297669,0.2578798,0
1.9978668e-05,0.023960568,0.97601944,2
0.0007037327,0.015547313,0.9837489,2
0.004599803,0.8519544,0.14344583,1
0.51075673,0.052758295,0.436485,2
0.94536155,0.0070589194,0.047579553,0
0.00396873,0.48869443,0.50733685,1
0.02459486,0.966993,0.008412107,1
0.9100955,0.08370043,0.0062040244,0
0.9718669,0.0039227707,0.024210287,0
6.3887055e-05,0.020475956,0.9794601,2
0.00012505884,0.006084442,0.99379045,2
4.8948797e-05,0.02208768,0.9778634,2
0.97185814,0.022511851,0.005630092,0
0.82023734,0.038389765,0.14137296,0
0.0034057768,0.13247909,0.8641152,2
0.042465396,0.07618791,0.88134676,1
0.062754475,0.93497324,0.0022722492,1
0.00019916033,0.06380023,0.93600065,2
0.26680467,0.30588388,0.42731142,2
0.048011277,0.8306718,0.12131691,2
0.5691397,0.010529923,0.42033032,2
0.99597794,0.0034180612,0.0006040183,0
0.0183255,0.86014897,0.12152553,1
0.07236872,0.9188554,0.008775793,1
0.9904889,0.0066144867,0.0028966179,0
0.27938035,0.6513307,0.06928896,1
0.8998489,0.0060193767,0.09413178,0
0.25714895,0.39833206,0.34451893,2
0.0010895341,0.01443673,0.9844737,2
5.0186404e-06,0.10871272,0.89128226,2
0.8941944,0.097807765,0.00799778,0
0.0013657298,0.036155373,0.9624789,2
0.031661704,0.30264154,0.6656967,1
0.90575594,0.092071444,0.002172639,0
0.00014328411,0.00049904396,0.99935764,2
0.9645439,0.034416344,0.0010397698,0
0.00024344574,0.0015638487,0.9981927,2
0.042959526,0.018031068,0.9390094,2
0.28089952,0.46232063,0.25677988,1
0.00014683421,0.032112744,0.9677404,2
0.0006047127,0.011878029,0.9875173,2
0.5123075,0.35950565,0.12818679,1
0.086663246,0.081195034,0.83214176,2
0.76888055,0.1506778,0.08044178,0
0.023208322,0.9504125,0.026379168,1
0.101604305,0.24408509,0.6543106,2
0.016999094,0.41576207,0.5672388,1
0.021759475,0.92568564,0.052554846,1
0.81596243,0.08936104,0.09467645,2
0.006036255,0.67245275,0.32151103,2
0.004197852,0.32351297,0.6722892,1
0.5332146,0.069382,0.39740336,2
0.066513374,0.93262774,0.0008588426,1
0.14325662,0.13927549,0.71746796,2
0.01383104,0.029458826,0.95671016,2
0.0015631056,0.9962542,0.0021825833,1
0.029081747,0.31883198,0.65208626,1
0.0011528535,0.032578103,0.9662691,2
0.000599703,0.008315855,0.99108446,2
0.9892874,0.0058794552,0.0048331316,0
0.0044621807,0.0036053949,0.99193245,2
0.014674001,0.0325444,0.95278156,2
0.00074094837,0.027980927,0.9712782,2
0.00015473267,0.29546678,0.7043785,2
0.00033260084,0.023418741,0.9762487,2
0.01803655,0.7462419,0.23572153,2
0.0036970938,0.22532724,0.7709757,2
0.10039928,0.00103405,0.89856666,2
0.30215988,0.02974979,0.66809034,2
0.8215179,0.1727041,0.0057780333,0
3.7896596e-05,0.00032587926,0.9996362,2
0.8102157,0.18514414,0.004640155,0
0.0026866954,0.075749926,0.9215634,2
0.0019951873,0.03842893,0.95957595,2
0.63266456,0.08678915,0.28054637,0
0.001659465,0.12704334,0.8712972,2
0.0057236133,0.7678451,0.22643125,1
0.22964111,0.75671166,0.01364725,1
0.0043898,0.055683687,0.9399265,2
0.011839055,0.9392709,0.048890017,1
0.0027150607,0.018313017,0.97897196,2
0.00017510068,0.0004646847,0.99936026,2
0.732079,0.13386452,0.13405646,0
0.1011198,0.89508444,0.0037957246,1
0.000405044,0.023846516,0.9757485,2
0.9928933,0.006289283,0.0008174361,0
0.022146218,0.28327614,0.69457763,2
0.59119445,0.20001593,0.20878959,0
0.06917625,0.099495016,0.8313287,2
0.39545515,0.043562774,0.5609821,2
0.00028772993,0.0012838554,0.99842846,2
7.06415e-06,0.005393656,0.9945992,2
0.9533521,0.040174,0.0064739245,0
0.91091835,0.0874674,0.0016141685,0
0.87891763,0.12068824,0.00039416994,0
0.0031703336,0.06262184,0.9342078,2
0.033223536,0.0021931338,0.96458334,2
0.01034286,0.89224696,0.097410224,1
0.0008111751,0.14138043,0.8578084,2
0.44209048,0.010783228,0.5471263,0
3.472661e-05,0.75333023,0.24663499,1
0.00043087886,0.20476137,0.7948078,2
0.24557045,0.08835675,0.66607285,0
7.766496e-05,0.0042780675,0.99564433,2
3.1354023e-06,0.0032633187,0.99673355,2
0.0012609401,0.12501927,0.87371975,2
0.08947966,0.011771648,0.89874864,2
0.00031905156,0.04537631,0.95430464,2
0.00021785912,0.10822394,0.89155823,2
0.32581717,0.66812885,0.0060540335,0
0.00073737634,0.03784281,0.9614198,2
0.0007244189,0.008697044,0.9905785,2
0.044200696,0.020402897,0.93539643,2
0.91994333,0.006112282,0.0739444,0
0.8728016,0.04785081,0.079347566,0
0.00030399006,0.042283494,0.9574125,2
0.9492174,0.048463076,0.00231958,0
0.00100293,0.0623406,0.9366564,2
0.007526262,0.009687497,0.9827862,2
9.5056625e-05,0.010493371,0.98941153,2
0.00062717585,0.9416632,0.057709586,1
4.6369652e-05,0.065453924,0.93449974,2
0.23021017,0.737524,0.032265823,0
2.6844535e-05,0.0037487932,0.9962244,2
0.0016935354,0.13242975,0.8658767,2
0.00077550113,0.034996938,0.96422756,2
0.44203869,0.1457079,0.41225338,2
0.85982054,0.12555572,0.014623681,2
0.94213194,0.054510813,0.0033572603,0
0.6542216,0.028847096,0.3169313,0
4.9291207e-06,0.0012680182,0.998727,2
1.9744884e-05,0.007735092,0.99224514,2
0.2629243,0.09791972,0.6391559,0
0.84811944,0.005336396,0.14654416,0
3.064588e-06,0.0078071356,0.9921898,2
0.0149007775,0.006791265,0.9783079,2
0.00046471832,0.00072204624,0.9988133,2
0.66576266,0.30337307,0.030864261,0
0.010958501,0.036208246,0.9528333,2
0.00031341292,0.073255055,0.92643154,2
0.081083804,0.85754067,0.061375402,1
0.28569865,0.6669965,0.04730479,0
0.011274879,0.9129823,0.075742826,1
0.18812288,0.8044946,0.007382461,1
0.0048708427,0.8486512,0.14647797,1
0.9533312,0.04323469,0.0034341512,1
0.13574792,0.58030605,0.28394604,2
0.0005242508,0.00726932,0.9922064,2
3.1033313e-05,0.0025730084,0.997396,2
1.6722888e-05,0.00014880902,0.9998344,2
0.00014817023,0.30745512,0.69239676,2
0.004587391,0.8015124,0.19390017,1
4.9569435e-06,0.0009850344,0.99900997,2
5.472106e-05,0.036091387,0.96385384,2
0.000938272,0.039720587,0.9593412,2
0.00012986163,0.13617514,0.86369497,2
0.31674233,0.1219295,0.5613282,2
0.9204457,0.06160397,0.01795031,0
0.0010330019,0.21252468,0.7864423,2
0.97708887,0.006583925,0.016327245,0
0.02195305,0.86606264,0.11198442,1
0.039451398,0.8952577,0.06529084,1
0.0009152506,0.03605001,0.9630347,2
0.0013956879,0.49712008,0.5014843,2
0.001591052,0.8920403,0.10636864,1
0.0044595073,0.7989165,0.19662401,2
0.95270526,0.041320745,0.005973988,0
0.0033902426,0.7619344,0.23467536,1
0.0038379664,0.09139983,0.9047622,2
0.021738824,0.17851879,0.79974234,2
0.15953498,0.34642053,0.49404457,2
0.07369481,0.02234356,0.9039616,2
0.0058288267,0.98638064,0.0077904877,1
0.656304,0.3073867,0.03630933,0
2.6435891e-05,0.00081740704,0.9991561,2
0.9912633,0.0026008324,0.006135846,0
0.0005825235,0.021313628,0.9781039,2
0.00019869508,0.026697924,0.97310346,2
0.2772441,0.57612336,0.14663266,0
0.0020743655,0.11769939,0.88022625,2
0.0011710312,0.00046821614,0.9983607,2
0.93364584,0.06422103,0.0021332134,0
0.004445641,0.96071833,0.034836017,1
0.17675628,0.48297915,0.34026456,1
7.572561e-05,0.010562101,0.9893622,2
0.006664231,0.00074222696,0.9925936,2
0.9993901,0.00041700166,0.00019288047,0
0.079807654,0.8815669,0.03862545,1
0.99962294,0.00014928351,0.00022769641,0
0.00024019113,0.0037872172,0.9959726,2
0.00094713166,0.0072356756,0.9918172,2
0.008338181,0.96229327,0.029368445,1
0.9379723,0.010434624,0.051593088,0
