prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.0006779727,0.99654406,3.292684e-05,8.4645376e-07,0.002717623,2.2503633e-05,4.0607624e-06,1
0.86623627,0.13356364,5.003651e-07,8.4763045e-08,1.0738382e-06,1.0804578e-06,0.00019732551,0
0.09701405,0.9029353,5.1663e-07,5.2454528e-08,2.8346945e-05,4.589449e-07,2.1212301e-05,1
0.9108692,0.08861829,7.7418434e-07,3.9135173e-07,3.1683278e-06,7.0916025e-07,0.00050744467,0
0.15614475,0.8438313,1.1824978e-06,3.2649547e-07,1.7430306e-05,6.943079e-07,4.3308005e-06,1
0.19769076,0.8023016,2.1636765e-06,2.5392197e-07,1.1675822e-06,1.2504665e-06,2.770791e-06,1
0.089843996,0.89001733,4.432912e-05,2.755575e-07,0.020020705,1.1077018e-05,6.227488e-05,0
0.08654476,0.9134422,3.6298316e-06,4.915667e-07,3.0336594e-06,1.5657649e-06,4.3675736e-06,1
0.84424955,0.15574653,1.8269373e-07,9.458973e-08,2.475833e-07,3.6448623e-07,3.056087e-06,0
0.085614085,0.9140525,3.4024736e-06,2.7685599e-07,0.00031956472,6.0721715e-07,9.525162e-06,1
0.014939895,0.98476493,2.597908e-05,2.4881604e-06,0.0001927234,6.9988826e-05,3.917914e-06,1
0.23831294,0.76158416,2.3588238e-06,4.5033627e-07,8.6754444e-05,1.230601e-06,1.2113368e-05,1
0.004032096,0.5393838,4.5114888e-05,1.9422554e-07,0.45651385,9.459525e-06,1.5454296e-05,4
0.0038842228,0.42668194,6.8856876e-05,3.6238265e-07,0.5693132,2.4624886e-05,2.6782624e-05,4
0.004902479,0.45749563,5.249461e-05,2.2962939e-07,0.5375262,1.083176e-05,1.21924895e-05,4
0.015272469,0.9435635,0.000107861444,1.9887837e-06,0.040961802,6.839281e-05,2.3966684e-05,4
0.4779388,0.52158237,7.290575e-07,1.483538e-07,0.00044752582,6.180846e-06,2.4219931e-05,1
0.8684535,0.13154288,6.2896696e-08,3.6309032e-08,1.9732954e-06,4.0321908e-07,1.1553032e-06,0
0.0030616352,0.5051622,5.8761838e-05,4.1093557e-07,0.49166778,1.6970747e-05,3.227264e-05,4
0.0045348653,0.6003428,6.983038e-05,4.501336e-07,0.395011,1.7613102e-05,2.3434142e-05,4
0.011318272,0.40455523,5.0804385e-05,2.2231058e-07,0.58405215,9.239002e-06,1.4063418e-05,4
0.6879303,0.31206244,9.809671e-07,1.4201535e-07,3.1467923e-06,5.6339195e-07,2.439294e-06,0
0.86425227,0.13574152,9.705693e-07,1.231298e-07,1.984572e-06,5.0598305e-07,2.6289326e-06,0
0.14385471,0.85612327,4.6487068e-07,8.205745e-08,8.6326945e-06,7.9962854e-07,1.210467e-05,1
0.14507656,0.8548988,1.4432752e-06,2.6847704e-07,1.6967084e-05,7.298297e-07,5.2057876e-06,1
0.34504545,0.6486508,1.0405725e-05,3.881942e-07,0.0061751828,0.000102941754,1.479097e-05,1
0.028574454,0.9710916,1.5375466e-05,1.5618906e-07,0.0003032993,7.4832137e-06,7.640513e-06,1
0.038743228,0.9610422,2.6686004e-05,6.8040315e-08,0.0001763643,5.9116937e-06,5.4683564e-06,1
0.010098909,0.9840538,0.00012184327,1.1867315e-06,0.00563712,6.625098e-05,2.0914062e-05,1
0.9103664,0.08962409,2.92409e-07,1.9978287e-07,2.1069557e-06,5.1498915e-07,6.358373e-06,0
0.019742398,0.98025125,2.526622e-06,2.5263222e-07,1.7932227e-06,8.3304053e-07,9.733975e-07,1
0.07655579,0.92340916,5.1038154e-07,1.2829199e-07,2.5267915e-05,4.3229394e-07,8.685746e-06,1
0.09206326,0.90779316,6.3418724e-07,2.2038068e-07,0.00013497946,7.471611e-07,7.003247e-06,1
0.016458761,0.9741111,3.536711e-05,1.8934774e-06,0.009334482,3.9798604e-05,1.870011e-05,1
0.009780837,0.98617154,1.3169533e-05,2.7465612e-06,0.0039973003,1.51721415e-05,1.9186462e-05,1
0.09214258,0.9078514,1.3868317e-06,6.211666e-07,1.9472523e-06,9.883696e-07,1.0349661e-06,1
0.013050225,0.979167,2.4010762e-05,1.9397962e-07,0.0077355094,1.973791e-05,3.3234903e-06,1
0.46716696,0.53282696,9.919632e-07,9.7016105e-08,2.4647768e-06,7.9735753e-07,1.7641343e-06,1
0.066282995,0.93369687,3.3748015e-07,1.8143068e-07,1.4551626e-05,4.970705e-07,4.5473485e-06,1
0.30386072,0.69610125,9.830558e-07,1.6133848e-07,2.811717e-05,7.12021e-07,8.110559e-06,0
0.096293695,0.9023614,8.554738e-06,9.7168524e-08,0.001310398,4.206509e-06,2.164292e-05,1
0.0017277789,0.9979036,0.00022345914,1.7284405e-06,5.8621496e-05,7.2534174e-05,1.2319072e-05,1
0.044812996,0.9551508,3.3697927e-06,1.9036432e-07,2.272131e-05,2.6908174e-06,7.263926e-06,1
0.027918212,0.97198236,5.0185777e-06,7.791319e-07,7.827067e-05,9.419206e-06,5.9496906e-06,1
0.14938664,0.85060227,7.4889687e-07,4.0228274e-06,1.6209142e-06,4.5867947e-07,4.208407e-06,1
0.8254575,0.174538,5.5203003e-07,1.1544074e-07,1.6890879e-06,3.221517e-07,1.7751814e-06,0
0.034825154,0.9647524,4.5939258e-05,6.0688126e-07,0.0003457246,2.1966269e-05,8.228525e-06,1
0.047927056,0.95178926,7.015357e-05,5.79855e-07,0.000110339475,9.961527e-05,3.0092854e-06,1
0.037234318,0.9623079,0.000106071326,4.646602e-06,0.00028457824,4.7329217e-05,1.52070115e-05,1
0.084150195,0.9158274,6.3079574e-07,2.0080006e-07,1.617111e-05,3.3438872e-07,5.043092e-06,1
0.15210396,0.8270915,2.845339e-06,2.1450488e-07,0.020795755,1.0457858e-06,4.610757e-06,1
0.1303232,0.86695373,4.089187e-06,3.403961e-07,0.0027079438,1.2850985e-06,9.374401e-06,1
0.14723489,0.7256401,8.90216e-06,3.04517e-07,0.12703414,1.5058398e-06,8.016691e-05,4
0.075445965,0.9245196,1.3055432e-06,2.0114797e-07,2.9121606e-05,8.3713314e-07,2.9584537e-06,1
0.8578899,0.14210543,4.3328137e-07,4.1790395e-07,8.946081e-07,4.883482e-07,2.4197004e-06,0
0.037010133,0.5613388,1.7719878e-05,2.1540167e-07,0.40158796,2.834726e-06,4.2347387e-05,4
0.008393172,0.16074899,4.190223e-06,7.4044436e-08,0.83084923,6.1217355e-07,3.6870235e-06,4
0.42388475,0.57609534,9.655898e-07,1.4135451e-06,1.5469739e-05,5.4287034e-07,1.4722364e-06,1
0.013236322,0.9792681,0.00033261674,5.634118e-07,0.0071002,3.651274e-05,2.5711932e-05,1
0.01007245,0.31583673,2.4148934e-05,1.247471e-07,0.6740442,3.1888924e-06,1.9148212e-05,4
0.018518856,0.7469331,3.7296733e-05,8.8467067e-07,0.2344738,4.3494133e-06,3.1704203e-05,4
0.08125504,0.7912091,3.8706756e-05,6.731028e-07,0.12744175,3.1049265e-05,2.3658957e-05,4
0.039175387,0.9463752,1.536796e-05,4.7217165e-07,0.014416653,2.1238334e-06,1.4785355e-05,1
0.095316485,0.9046585,1.8850457e-06,3.0981505e-07,1.7678321e-05,1.3517358e-06,3.7277657e-06,1
0.11280114,0.87919945,2.9744675e-05,1.2985255e-07,0.007860934,2.517673e-05,8.33992e-05,4
0.013124015,0.90994436,0.0002676953,1.1231351e-06,0.07648743,0.00017320982,2.1871165e-06,1
0.44727388,0.5527143,1.447786e-06,3.9762475e-07,2.5695888e-06,1.717006e-06,5.716573e-06,0
0.36875114,0.6310097,6.0080976e-07,4.725588e-07,0.00023122053,9.120144e-07,5.9813106e-06,0
0.99774534,0.00214485,6.968912e-07,2.9035957e-07,9.610324e-07,4.5088748e-07,0.00010735281,0
0.13233691,0.8582722,1.6807162e-06,6.0604424e-07,0.00938283,7.3212567e-07,5.0728218e-06,1
0.04781121,0.9483498,3.994032e-05,6.7031704e-07,0.0037851178,9.802304e-06,3.4963757e-06,1
0.03224926,0.9641307,4.3619802e-06,2.185704e-07,0.0035758943,3.4105837e-05,5.483471e-06,1
0.04445758,0.9401802,2.0432557e-05,4.352021e-07,0.015315713,1.5916201e-05,9.781319e-06,4
0.033621334,0.9587464,4.3158932e-05,3.933319e-06,0.007493764,8.422665e-05,7.168809e-06,1
0.0040800623,0.98967826,7.680494e-05,1.0813294e-06,0.0061206245,3.6665584e-05,6.5135378e-06,1
0.02417138,0.91291094,3.487409e-05,4.6938695e-07,0.062863655,8.857323e-06,9.863631e-06,4
0.090400025,0.8534914,8.272594e-06,1.9178223e-08,0.05606069,2.7156262e-05,1.2410559e-05,4
0.069959626,0.9075477,9.10005e-06,2.9043085e-07,0.022465235,1.1583155e-05,6.4415767e-06,4
0.13086335,0.8688471,2.5899922e-06,1.9369241e-07,0.0002777493,2.5931977e-06,6.48442e-06,1
0.022802109,0.9763057,3.6391648e-06,3.6913247e-07,0.00088233786,1.2446678e-06,4.6467167e-06,1
0.09707025,0.86196613,6.4178203e-06,1.5073789e-07,0.04090832,3.623944e-05,1.2529045e-05,4
0.002970277,0.9913235,5.357048e-05,1.2275824e-06,0.0056210333,2.329721e-05,7.175475e-06,1
0.006063505,0.988272,7.319684e-05,1.3179704e-06,0.005570084,1.5394233e-05,4.438129e-06,1
0.07805821,0.92191833,4.3331893e-06,4.3797186e-07,1.1886484e-05,1.5935562e-06,5.2011164e-06,1
0.00292889,0.9940601,6.330029e-05,5.351238e-06,0.0029050414,3.3342596e-05,3.9343668e-06,1
0.030834619,0.96914446,2.5634242e-06,1.7006536e-07,1.0807952e-05,2.1747244e-06,5.251936e-06,1
0.0022447049,0.99524766,0.00010174102,2.2653337e-06,0.0023474037,5.220444e-05,4.000991e-06,1
0.09364019,0.8295863,1.22840665e-05,2.0490819e-07,0.07672697,1.6189242e-05,1.7838865e-05,4
0.51672494,0.4832604,7.8815924e-07,2.626098e-06,1.3881905e-06,4.6289549e-07,9.418061e-06,1
0.083723366,0.9162387,6.8055766e-07,3.9151308e-07,3.5109468e-05,5.8315754e-07,1.1772491e-06,1
0.050465442,0.9494886,1.905285e-06,2.453302e-07,4.0863404e-05,1.2363591e-06,1.7991766e-06,1
0.08649179,0.91309816,6.242544e-05,9.270677e-07,0.00028392146,4.9704442e-05,1.3139454e-05,1
0.023209212,0.9767477,4.128954e-06,1.3962143e-07,2.4914983e-05,8.953741e-07,1.3037119e-05,1
0.41829562,0.5816926,1.0424284e-06,8.8578736e-07,9.892544e-07,6.8326125e-07,8.209937e-06,1
0.08900293,0.8562986,3.7355312e-06,6.6114995e-07,0.054687295,1.0108558e-06,5.7633174e-06,1
0.11377847,0.8857671,3.0505269e-05,4.234651e-07,0.00040030543,1.9620093e-05,3.5746657e-06,1
0.28169122,0.71828645,5.4142777e-07,6.713409e-06,2.3435307e-06,4.877083e-07,1.22636575e-05,1
0.042430744,0.9559084,0.00016951113,5.416214e-06,0.00044725914,0.001036092,2.5146235e-06,1
0.55159056,0.44829148,9.757404e-07,2.6677293e-07,0.000111987036,8.3051e-07,3.9235433e-06,0
0.06710229,0.9326943,1.3578588e-05,5.798784e-07,0.0001456215,2.948605e-05,1.4119551e-05,0
0.18280032,0.8167289,4.4095406e-05,2.541333e-07,0.00040588883,1.6309717e-05,4.262844e-06,1
0.11404565,0.8859126,1.6270153e-06,2.3820465e-05,1.4792592e-05,2.7792984e-07,1.1998437e-06,1
0.04492129,0.95018506,3.297918e-05,8.5198474e-07,0.0047982046,4.834818e-05,1.3281126e-05,1
0.07681537,0.9231671,4.868171e-06,1.8093417e-07,5.8926053e-06,1.6909554e-06,4.8624124e-06,1
0.1081715,0.89145124,1.7667102e-06,8.602953e-07,0.00036728327,6.384803e-06,9.095823e-07,1
0.051676594,0.94830036,5.539101e-06,4.4005148e-07,3.6400975e-06,3.8936687e-07,1.3068489e-05,1
0.7387451,0.26121017,1.2573453e-06,5.9673135e-07,1.8056884e-06,6.413769e-07,4.044192e-05,0
0.0026708439,0.99271095,0.0002835591,2.5185295e-06,0.0042103073,0.000106551495,1.52349985e-05,1
0.2542127,0.7450888,1.3108923e-05,4.6195362e-07,0.0005787164,0.00010142951,4.73318e-06,1
0.27204219,0.72775036,6.821868e-07,3.9932623e-08,0.0001905367,1.3129007e-06,1.4914057e-05,1
0.09277154,0.89586973,1.7006033e-06,1.00291736e-07,0.011354263,9.322342e-07,1.6730423e-06,1
0.0058356104,0.9879618,6.592218e-05,1.1993812e-06,0.006081921,4.021185e-05,1.3332485e-05,1
0.09609347,0.90388125,5.5238047e-06,1.00389855e-07,8.891768e-06,1.0618851e-06,9.728607e-06,1
0.5849374,0.41504303,6.5509687e-07,1.3695454e-07,2.3926186e-06,1.417812e-06,1.49535235e-05,0
0.09961271,0.31383744,6.1547263e-07,1.7121533e-07,0.5865444,1.39823e-06,3.313528e-06,4
0.21587168,0.45367506,1.2835401e-06,1.6812699e-07,0.33044744,1.0622892e-06,3.3237422e-06,4
0.0086391475,0.991146,3.216344e-05,3.119698e-07,0.0001729247,5.7314974e-06,3.6408412e-06,1
0.29881695,0.6939509,1.100768e-05,9.295837e-08,0.0072079822,1.8619232e-06,1.1226308e-05,0
0.10618947,0.2489292,4.1083106e-07,1.8820487e-07,0.6448745,3.376101e-06,2.855034e-06,4
0.048161834,0.9516475,4.5650504e-06,1.4412781e-07,0.0001419314,3.988056e-05,4.1239196e-06,1
0.15193453,0.8480476,6.967029e-06,1.6077259e-07,2.8165912e-06,2.291017e-06,5.5882756e-06,1
0.038882107,0.9610982,1.7422865e-06,1.3774165e-07,6.0258367e-06,5.059586e-07,1.1285275e-05,1
0.09005205,0.90991735,1.3304552e-06,2.1023566e-06,2.293402e-05,6.325924e-07,3.5854664e-06,1
0.0050808974,0.023195408,2.7572794e-08,3.4758132e-09,0.9717235,5.5825456e-08,1.0676655e-07,4
0.010076006,0.040327523,6.3885814e-08,6.1240395e-09,0.94959617,9.483981e-08,1.7337021e-07,4
0.45843193,0.5415434,1.6092753e-06,3.6850818e-07,1.1745689e-05,1.5106385e-06,9.413889e-06,1
0.30226794,0.6977235,2.1006883e-06,2.9740386e-07,4.5082593e-06,7.808402e-07,8.982446e-07,1
0.04634518,0.1697712,3.3626205e-07,6.5194705e-08,0.7838822,4.5547046e-07,5.560465e-07,4
0.82992303,0.1700599,8.078568e-07,3.487499e-07,2.1386313e-06,4.2151925e-07,1.3303877e-05,0
0.075369895,0.061483208,2.921327e-07,1.2289327e-06,0.86314386,1.3437008e-07,1.344368e-06,4
0.074704915,0.92528003,2.735598e-06,2.5882085e-07,6.5742793e-06,1.4584444e-06,4.019815e-06,1
0.024000611,0.97589225,7.50466e-06,1.3628079e-07,9.35279e-05,2.260406e-06,3.7294387e-06,1
0.038509637,0.9423871,4.9959188e-05,4.1988847e-07,0.019011881,2.8937055e-05,1.2018757e-05,1
0.11838306,0.5231979,7.42595e-07,2.379466e-07,0.35841528,1.978126e-06,7.606373e-07,4
0.13257347,0.8674209,1.0631672e-06,3.2186492e-07,1.725174e-06,6.0976856e-07,1.9056714e-06,1
0.14409116,0.5577483,1.3719733e-06,1.7163076e-07,0.29815638,1.0623296e-06,1.5250059e-06,4
0.22181486,0.7781468,1.6536926e-06,6.626296e-07,1.5011899e-05,1.1623468e-06,1.9796007e-05,1
0.13059461,0.38627392,8.09397e-07,1.471356e-07,0.48312837,1.0883882e-06,1.0124248e-06,4
0.01096054,0.010298497,1.8331725e-08,3.8405306e-09,0.97874075,4.6889532e-08,1.6528459e-07,4
0.018187542,0.96454173,2.542226e-05,1.4143055e-06,0.017186651,4.5236742e-05,1.1942955e-05,1
0.51459193,0.4853852,6.583437e-07,4.5701094e-07,6.2814803e-07,7.3840704e-07,2.0366511e-05,1
0.11514909,0.2947031,4.4607273e-07,4.5643574e-08,0.59014344,2.420454e-07,3.6428323e-06,4
0.42959315,0.57039523,3.4924112e-06,2.7635403e-07,2.1941369e-06,1.1208425e-06,4.5685974e-06,1
0.05034846,0.94943905,1.6853057e-05,9.6727746e-08,0.0001427298,1.001604e-06,5.188751e-05,1
0.91696024,0.08301915,1.5315167e-06,1.931831e-07,3.8428884e-06,1.2564749e-06,1.3783533e-05,0
0.17971034,0.41383335,8.0382966e-07,6.0638264e-08,0.40644765,2.124678e-07,7.605533e-06,4
0.6035027,0.30532557,1.0904929e-06,4.0801645e-08,0.09116004,6.479505e-07,9.898707e-06,4
0.053118464,0.019877117,5.8604723e-08,5.0766817e-09,0.92700344,6.474751e-08,8.181532e-07,4
0.08518146,0.90892637,9.598998e-06,5.346895e-07,0.0058642174,6.5375757e-06,1.1296834e-05,1
0.5699288,0.43006662,1.1220824e-06,3.4705369e-07,1.8560854e-06,5.6084514e-07,6.9461106e-07,1
0.038252573,0.95308065,0.00013179984,1.4582743e-07,0.008514915,6.0986185e-06,1.3811312e-05,1
0.3807854,0.61919934,2.755806e-06,2.812594e-06,7.600981e-06,3.076792e-07,1.7701122e-06,0
0.79398656,0.20598273,3.1124253e-07,1.463653e-07,6.821676e-06,1.2019725e-06,2.2185666e-05,0
0.02256347,0.97725177,2.2446646e-05,1.4504535e-07,0.00014677939,3.8420553e-06,1.1495949e-05,1
0.74105144,0.25894234,1.6350891e-06,3.8914703e-07,1.8631929e-06,7.03949e-07,1.6543537e-06,0
0.7030787,0.29681727,5.5978717e-07,2.2295906e-07,9.802755e-05,3.649204e-07,4.8682973e-06,0
0.14766495,0.85225683,3.1684358e-06,1.8646863e-07,6.156263e-05,1.8895811e-06,1.1383456e-05,1
0.07031417,0.90724295,4.2455893e-05,1.7764349e-07,0.022368418,1.572868e-05,1.6124277e-05,1
0.3515149,0.64847505,2.342678e-06,1.4112799e-06,2.7112017e-06,2.938734e-07,3.2268367e-06,1
0.7086923,0.2689294,2.134647e-06,1.7098662e-07,0.022373144,4.0448938e-07,2.4297153e-06,0
0.67229337,0.31551808,1.1868553e-06,8.707213e-08,0.012182322,8.245054e-07,4.1603325e-06,0
0.18926659,0.77402854,1.0343643e-05,8.385277e-07,0.036657304,9.569536e-06,2.676114e-05,1
0.45214754,0.5478351,3.3708563e-06,3.0500655e-07,8.585213e-06,2.1350609e-06,2.9646963e-06,0
0.44980142,0.55016977,1.4423844e-06,6.7675967e-07,2.4014606e-05,8.4610207e-07,1.8560899e-06,0
0.8921851,0.10780689,9.2123753e-07,4.5072738e-07,1.2623301e-06,1.0154247e-06,4.409929e-06,0
0.49407277,0.5058975,8.007747e-07,1.6711407e-07,2.5550768e-05,1.3828416e-06,1.7755817e-06,0
0.16927195,0.8084837,3.6777196e-06,1.5183888e-07,0.022223556,6.999328e-06,9.948611e-06,1
0.84463227,0.04111236,1.5324439e-07,9.7085966e-08,1.3000679e-06,4.1792785e-07,0.114253394,0
0.9170498,0.08294062,1.1689613e-06,3.3454143e-07,7.1591853e-06,1.467691e-07,6.8668453e-07,0
0.06807707,0.9318198,1.977124e-06,6.1748074e-07,8.099759e-05,5.174264e-07,1.8986048e-05,0
0.6524954,0.3474961,1.414914e-06,6.273241e-08,3.1938262e-06,1.7550764e-06,2.1174462e-06,0
0.08736518,0.892362,2.589813e-05,5.291523e-07,0.020223303,1.7919021e-05,5.168011e-06,1
0.66837686,0.33160254,6.172232e-07,2.3788199e-07,1.116762e-05,9.020466e-07,7.66608e-06,1
0.5091123,0.4908602,3.797399e-06,3.3613634e-07,1.895884e-05,1.4630423e-06,2.9420269e-06,0
0.28252256,0.7174045,6.496004e-07,1.2875053e-07,4.1116215e-05,5.3028145e-07,3.046472e-05,0
0.83879966,0.16094206,1.0576267e-05,4.447287e-07,2.8053573e-06,2.3992357e-06,0.00024210347,0
0.12830344,0.8673391,2.560432e-06,1.6261993e-07,0.004341038,3.9901815e-06,9.658363e-06,1
0.049434934,0.94669473,7.952995e-06,2.9611361e-05,0.0038164114,1.19163715e-05,4.4332633e-06,1
0.657112,0.34284928,9.4946546e-07,4.1282995e-08,1.9628469e-05,6.900759e-07,1.7440067e-05,1
0.0258686,0.974115,8.6523556e-07,1.2369644e-07,8.899215e-07,3.3166904e-07,1.4141688e-05,1
0.8980434,0.101952426,3.629949e-07,6.0553404e-08,4.497358e-07,4.7068482e-07,2.8648697e-06,0
0.60398126,0.39599434,4.5284486e-07,3.7880866e-07,3.760395e-06,1.1824058e-06,1.8610788e-05,1
0.74185497,0.25812566,6.039819e-07,1.2339615e-07,7.698023e-06,8.56192e-07,1.0114963e-05,0
0.37288898,0.6270756,4.048966e-07,2.1619275e-07,3.3648953e-06,3.9949077e-07,3.099915e-05,1
0.2911264,0.6949106,6.0718635e-06,6.8149495e-07,0.013913388,3.0133691e-05,1.2775675e-05,0
