prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.02340905,0.97658646,1.4196961e-06,6.801594e-08,2.2195704e-06,2.8015202e-07,5.35245e-07,1
0.9904135,0.009422665,2.5353646e-07,2.580098e-08,4.277402e-07,6.8746766e-07,0.00016241158,0
0.72073054,0.2792326,7.001666e-07,7.497831e-08,1.0942174e-05,3.1001096e-07,2.484382e-05,0
0.27064514,0.7293438,3.4037116e-06,1.1175155e-07,8.0577456e-07,7.658772e-07,6.0308384e-06,1
0.18671119,0.8132803,1.0666403e-06,8.466107e-08,1.066562e-06,7.516972e-07,5.587661e-06,1
0.12924854,0.87073296,2.1174806e-06,1.9121515e-07,1.4244666e-05,4.6674845e-07,1.53822e-06,1
0.79879713,0.20117995,7.922331e-07,1.2676139e-07,1.5567337e-06,4.353031e-07,2.004451e-05,0
0.16031298,0.839678,2.6187174e-06,5.886143e-08,9.12856e-07,3.6680953e-07,5.0904346e-06,1
0.17437813,0.8255775,2.7081594e-06,5.2299777e-07,3.635509e-05,2.684102e-07,4.5250827e-06,1
0.049829308,0.95016253,3.5709452e-06,1.743974e-07,2.013582e-06,4.1226693e-07,1.9118577e-06,1
0.2663716,0.7324687,9.5422965e-06,1.5792641e-07,0.0011338795,4.3831164e-06,1.1763066e-05,1
0.048210207,0.9303943,5.7662925e-05,9.2982326e-08,0.021292545,3.8237562e-05,6.9394855e-06,1
0.2861753,0.7132199,2.4487957e-05,1.2204848e-07,0.00055789377,3.1805928e-06,1.9136793e-05,1
0.004323432,0.47541258,5.750676e-05,1.8409436e-07,0.52017236,1.3771369e-05,2.0191257e-05,4
0.27441704,0.725311,9.500304e-07,9.027633e-08,0.0002569411,9.685907e-07,1.3010458e-05,1
0.009971971,0.9662281,0.00016287917,2.2507085e-07,0.023565754,2.645226e-05,4.4577846e-05,4
0.0035134868,0.38371238,6.50338e-05,5.264079e-08,0.61267716,9.643999e-06,2.2281809e-05,4
0.0640186,0.9356855,4.7187485e-05,1.5871912e-07,0.00023912531,2.677323e-06,6.725912e-06,1
0.004544873,0.4204488,4.872348e-05,9.685436e-08,0.57492644,7.1007707e-06,2.393566e-05,4
0.69712305,0.30286425,4.073177e-06,5.9361668e-08,4.8601237e-06,4.7319597e-07,3.194693e-06,1
0.20035686,0.79963464,8.9235283e-07,1.09812525e-07,2.7541846e-06,8.3273187e-07,3.8974995e-06,1
0.844402,0.15559176,1.8015434e-06,7.1974576e-08,1.5951767e-06,5.267674e-07,2.266131e-06,0
0.16847481,0.831481,9.2465075e-07,9.277683e-08,3.8935246e-05,7.3297707e-07,3.4756495e-06,1
0.009520945,0.24113719,2.5758995e-05,4.8313247e-08,0.749284,5.8442706e-06,2.616484e-05,4
0.009519785,0.30217955,3.654361e-05,5.7565916e-08,0.6882066,2.924013e-05,2.8208055e-05,4
0.011067158,0.20284107,2.4936595e-05,6.5029894e-08,0.78602463,1.631047e-05,2.5835983e-05,4
0.067593694,0.85555893,6.805885e-05,9.9222845e-08,0.07671474,5.1221275e-05,1.3222163e-05,4
0.14925045,0.8507101,5.607379e-07,4.9251394e-08,2.3714012e-05,1.1249051e-06,1.4024077e-05,1
0.079191625,0.9207971,1.6280497e-06,8.986286e-08,7.2556327e-06,2.5394078e-07,2.0922623e-06,1
0.39943564,0.6003101,9.626e-07,1.9018554e-06,0.0001185547,1.9667007e-06,0.00013091734,1
0.006976908,0.8078088,0.00033901728,7.3895126e-07,0.1845884,7.523418e-05,0.00021086067,1
0.039812326,0.95970404,5.2414547e-05,4.056906e-08,0.00041288775,1.0012167e-05,8.275308e-06,1
0.06599008,0.93397933,6.674886e-07,7.5190066e-08,2.3402805e-05,1.019839e-06,5.4968486e-06,1
0.039451245,0.9601798,2.6305035e-05,6.015293e-08,0.0003295422,2.434316e-06,1.064479e-05,1
0.0039129043,0.9950729,0.00017463171,1.9947552e-07,0.0007475669,8.2286446e-05,9.513664e-06,1
0.88787967,0.11210821,1.9389861e-07,3.2885882e-08,1.1072903e-07,5.722176e-07,1.1228951e-05,0
0.042867564,0.957125,1.0329217e-06,4.8551765e-08,5.209018e-06,2.1194529e-07,9.5267256e-07,1
0.108038165,0.89169705,7.0249087e-07,7.150285e-08,0.00023077412,1.6917126e-06,3.1570846e-05,1
0.05635762,0.9436186,6.233244e-07,4.9460365e-08,1.9093392e-05,7.0699303e-07,3.3273293e-06,1
0.054464824,0.9454455,5.4482297e-07,2.40898e-08,8.274421e-05,6.0178576e-07,5.8109185e-06,1
0.028593818,0.9714039,1.0118597e-06,4.321265e-08,8.0782263e-07,1.8190255e-07,2.5844741e-07,1
0.36578497,0.63420534,3.9386605e-06,7.136374e-08,2.492687e-06,1.738935e-06,1.4356788e-06,0
0.01103324,0.9660185,4.920298e-05,7.198723e-08,0.022849726,4.66156e-05,2.6356747e-06,1
0.31981805,0.6801369,2.8892416e-07,5.939167e-08,1.1671133e-05,1.1071825e-06,3.190021e-05,1
0.41915232,0.58075726,1.0683592e-06,8.270017e-08,7.8858255e-05,9.304959e-07,9.5133055e-06,0
0.8277169,0.17020583,1.7682291e-06,1.3200268e-07,0.0020653373,1.5856563e-06,8.456853e-06,0
0.098429784,0.8993848,6.03924e-06,1.1095061e-07,0.0021650796,3.9553906e-06,1.0228592e-05,1
0.06470905,0.9324686,2.1544867e-05,2.189632e-07,0.00278041,7.3970837e-06,1.2722739e-05,1
0.071806975,0.9257292,1.839606e-05,1.4381993e-07,0.0024234937,6.0389125e-06,1.5761869e-05,1
0.023318348,0.91733384,6.30728e-05,1.1271571e-07,0.059215948,5.4827302e-05,1.3795712e-05,1
0.1085227,0.8912858,6.143197e-05,1.01402925e-07,6.639827e-05,5.855421e-05,5.0307644e-06,1
0.17936486,0.82042605,4.91292e-05,2.1348049e-07,0.00010754234,4.2419928e-05,9.728542e-06,1
0.16241825,0.8372446,4.2207474e-05,2.0445306e-07,0.00020892074,8.2212566e-05,3.6564554e-06,1
0.00039362328,0.99933857,9.558899e-05,5.436504e-08,4.5276192e-05,0.00012294523,3.942048e-06,1
0.0026168157,0.9957826,0.00017142585,1.6613079e-07,0.001353847,7.09358e-05,4.1811286e-06,1
0.17581184,0.8241104,1.6880239e-06,2.856293e-07,4.3507356e-05,4.74781e-07,3.1783708e-05,1
0.35899532,0.6409944,1.5435289e-06,8.4900655e-08,1.8085137e-06,1.199731e-06,5.636902e-06,1
0.14116815,0.85882646,5.998233e-07,3.858533e-08,9.975099e-07,1.0379072e-06,2.7036247e-06,1
0.19108093,0.8086323,2.054077e-06,1.9729754e-07,0.00026149812,1.9602476e-06,2.1016742e-05,1
0.0007166291,0.97880393,0.0002182242,2.19558e-07,0.020243201,1.4830727e-05,2.93365e-06,1
0.8637183,0.13627553,1.8795265e-06,6.342259e-08,1.6441008e-06,5.273341e-07,2.137093e-06,0
0.06796343,0.9318514,1.3317648e-06,1.0917414e-07,0.00016619398,4.8182153e-07,1.7078857e-05,1
0.36782655,0.6316975,2.4730962e-06,4.113217e-08,0.00039514445,2.2990273e-06,7.600391e-05,0
0.04008714,0.959904,3.5364606e-06,1.2422392e-07,3.7074371e-06,7.2615614e-07,7.793008e-07,1
0.032779947,0.9668419,4.9246468e-05,7.3803754e-08,0.00028788825,3.2620876e-05,8.36812e-06,1
0.038324717,0.96134865,5.8152687e-05,9.016734e-08,0.00023783214,2.1980055e-05,8.608876e-06,1
0.28667367,0.7097118,6.0974304e-07,4.6513783e-08,0.0036119055,5.039208e-07,1.5120615e-06,1
0.03022636,0.969495,8.226552e-05,4.3722004e-08,5.3873362e-05,0.00013995827,2.4745611e-06,1
0.08168357,0.82083756,1.7352315e-05,8.9480714e-08,0.097439624,2.851215e-06,1.8944189e-05,4
0.14572917,0.8244757,1.0288602e-06,9.027108e-08,0.029788794,6.4782057e-07,4.6302575e-06,1
0.023598488,0.97638035,8.235561e-07,4.6188212e-08,1.3443325e-05,4.535781e-07,6.411296e-06,1
0.06035169,0.8344718,1.5409478e-05,8.313455e-08,0.10514202,4.448256e-06,1.4577872e-05,4
0.47165492,0.5279335,1.1854283e-06,2.110299e-07,0.00040122765,1.2879392e-06,7.658881e-06,0
0.42841524,0.5715413,1.1551484e-06,7.473254e-08,3.7304177e-05,1.9988167e-06,2.954736e-06,1
0.0010382792,0.9988186,6.219692e-05,2.762564e-08,3.3678454e-05,4.490801e-05,2.336081e-06,1
0.6660266,0.33352804,9.4058436e-07,9.5321624e-08,0.0004391158,1.4176067e-06,3.7689128e-06,0
0.018921679,0.50751704,3.072407e-05,5.4994935e-08,0.47350827,3.6068693e-06,1.8587098e-05,4
0.00934307,0.9894438,7.2619914e-05,6.264004e-08,0.0009478014,0.00018889832,3.789877e-06,1
0.022763792,0.73139226,3.417847e-05,1.9042656e-07,0.24577464,5.6654326e-06,2.9274428e-05,4
0.02209288,0.67038107,1.1869739e-05,4.4221417e-07,0.30749047,4.136631e-06,1.9144469e-05,4
0.046939008,0.9251104,2.126863e-05,4.036417e-08,0.027825337,8.125977e-05,2.2664663e-05,4
0.013994255,0.9853243,5.911142e-05,1.1250807e-07,0.00059599953,2.01062e-05,6.022261e-06,1
0.00593499,0.92955494,0.00021371557,4.6625416e-07,0.06409462,0.00019851411,2.7706506e-06,1
0.14319032,0.7618673,1.0079243e-05,1.8238919e-07,0.09475602,0.00014472514,3.142915e-05,4
0.1721016,0.8278905,7.4841466e-07,1.0794426e-07,2.453171e-06,1.6146697e-06,3.0143083e-06,1
0.11611934,0.8774524,9.795252e-07,1.5864752e-07,0.006422475,1.0905698e-06,3.52362e-06,1
0.05481686,0.93432665,0.00016721648,3.2025412e-07,0.010677037,3.2445914e-06,8.694743e-06,1
0.106699534,0.88897717,2.0614352e-06,2.0264615e-07,0.004318132,1.4840599e-06,1.4310144e-06,1
0.8688785,0.13111234,8.754016e-07,9.15069e-08,1.8362797e-06,1.2019119e-06,5.1477055e-06,0
0.089492716,0.9103699,1.0677999e-06,3.2924618e-07,0.00013216124,1.5968186e-07,3.6210472e-06,1
0.07017543,0.8742872,5.065731e-05,5.996507e-08,0.055464532,1.6863489e-05,5.2776813e-06,4
0.05989036,0.6704101,6.3057046e-06,3.6729144e-08,0.26964197,3.5609144e-05,1.5651201e-05,4
0.10728731,0.75870264,9.020171e-06,1.6418126e-07,0.13394816,3.7473026e-05,1.5236346e-05,4
0.041336782,0.9572187,1.835375e-06,2.0602794e-08,0.0014267883,8.8863715e-07,1.4964923e-05,1
0.114944816,0.7579244,9.124869e-06,2.607699e-07,0.12704429,5.8824844e-05,1.8332465e-05,4
0.0021695606,0.9941848,7.605483e-05,3.677317e-08,0.003538292,2.8651253e-05,2.592248e-06,1
0.0060029547,0.99033934,0.00014387065,1.29783e-07,0.0034804847,3.021597e-05,3.0508957e-06,1
0.011198103,0.9881642,1.9207657e-05,1.2875932e-07,0.00060791045,6.59138e-07,9.774012e-06,1
0.04848784,0.9512345,7.443553e-05,1.6890822e-07,0.00016764933,2.870109e-05,6.750368e-06,1
0.051095307,0.9488956,4.1209745e-07,3.9562525e-07,7.636826e-06,2.4209007e-07,4.505205e-07,1
0.2837856,0.71574026,8.686388e-05,3.8739344e-07,0.00035509493,2.2239983e-05,9.52211e-06,0
0.08477697,0.9149024,4.1835738e-05,1.9524064e-07,0.000244247,2.8885479e-05,5.549742e-06,1
0.06709303,0.9319899,1.2078028e-06,4.9092854e-08,0.00090915913,3.6146247e-07,6.33478e-06,1
0.08879956,0.8894129,7.3152974e-06,2.2992769e-07,0.021704804,2.243929e-05,5.270496e-05,1
0.07152276,0.9274662,1.7208671e-05,8.057338e-08,0.0009787832,8.300518e-06,6.6894136e-06,1
0.13612959,0.86384743,1.0850282e-06,9.159603e-08,1.3322449e-06,7.6818975e-07,1.9725925e-05,0
0.09071664,0.9085618,9.015901e-05,1.0413428e-07,0.00053983676,8.869658e-05,2.7602523e-06,1
0.48870918,0.510882,5.69428e-07,2.6791682e-07,0.00039274537,1.3997185e-06,1.3814884e-05,0
0.46639726,0.5335785,1.7464323e-06,1.2608558e-07,1.4091784e-06,1.1402465e-06,1.9784491e-05,0
0.50192475,0.4980468,1.7064356e-06,1.2386371e-07,1.7911779e-06,1.4342179e-06,2.3405864e-05,0
0.5210542,0.47823024,6.0243815e-07,1.3218082e-07,0.0006978236,9.812643e-07,1.6042855e-05,1
0.056066625,0.9432432,3.7738053e-05,4.283136e-08,0.00043820078,0.00016114264,5.305601e-05,1
0.73908913,0.26080078,1.4185976e-05,6.347744e-08,7.179035e-05,2.1784848e-05,2.2346967e-06,0
0.023803921,0.9759126,8.055207e-05,2.6243002e-08,0.00016047506,3.6441703e-05,5.9787244e-06,1
0.07406763,0.92554307,5.736538e-05,1.9670102e-07,0.00021990461,8.292004e-05,2.8899616e-05,1
0.4517417,0.5482446,3.2164226e-07,8.4120245e-07,2.0566279e-06,4.6074535e-07,1.002402e-05,0
0.16687302,0.8322441,2.6263755e-05,2.254464e-08,0.00078906387,5.995183e-05,7.569849e-06,0
0.5393718,0.45098314,4.0287905e-06,1.04107045e-07,0.009605635,2.7086959e-05,8.223154e-06,0
0.37189052,0.601927,2.6499501e-05,1.1973307e-07,0.026126899,3.339164e-06,2.5650026e-05,0
0.08378084,0.91616756,1.4003645e-06,9.3356385e-07,4.0002335e-05,7.1418276e-06,2.0625605e-06,1
0.063399345,0.9365734,1.9745323e-06,8.621179e-08,6.226123e-06,3.5064534e-07,1.8564015e-05,1
0.10507966,0.8944585,1.19833085e-05,8.8645415e-08,0.00040426143,7.947799e-06,3.765392e-05,1
0.18632807,0.81331307,3.5392793e-07,2.9881342e-08,0.00030815628,1.3372268e-06,4.8962003e-05,1
0.24540989,0.74548304,1.876987e-05,1.2072758e-07,0.009065162,2.8834886e-06,2.016763e-05,0
0.25562993,0.54825014,2.6374694e-06,9.752892e-08,0.19610918,3.338961e-06,4.666427e-06,4
0.076986074,0.1812932,1.9273847e-07,2.7617714e-08,0.7417191,4.05553e-07,9.5238875e-07,4
0.04308945,0.9568756,2.782207e-06,6.6471266e-08,8.162277e-06,7.3664785e-07,2.3218216e-05,1
0.27466595,0.7253232,1.8800877e-06,5.8208272e-08,7.2775542e-06,4.5584812e-07,1.1739721e-06,1
0.01122321,0.029321454,2.0801586e-08,7.477973e-09,0.959455,8.2746666e-08,1.8299731e-07,4
0.12270457,0.17630646,3.467822e-07,1.2688727e-07,0.70098585,9.911556e-07,1.6258602e-06,4
0.056580264,0.079405636,9.300467e-08,5.3791642e-09,0.8640132,3.0537984e-07,5.237871e-07,4
0.0063435603,0.015211925,2.2449413e-08,1.5912938e-09,0.9784443,2.6206106e-08,2.0511142e-07,4
0.08075912,0.919227,2.978843e-06,9.2620716e-08,9.895304e-06,2.695022e-07,6.983745e-07,1
0.27040848,0.7295741,5.90149e-07,9.116661e-08,2.9065998e-06,5.372558e-07,1.3257102e-05,1
0.18473113,0.7931317,2.6056663e-05,1.5471754e-07,0.022045253,4.5269453e-06,6.1195125e-05,0
0.18770683,0.6500861,2.2091954e-06,1.1378792e-07,0.16220097,7.0155835e-07,3.0799085e-06,4
0.02173245,0.9779058,6.094115e-05,4.87727e-08,0.0002644438,2.7647618e-05,8.65925e-06,1
0.028640196,0.04852943,1.0792204e-07,6.79032e-09,0.9228295,1.6595244e-07,5.723397e-07,4
0.6348416,0.36514023,1.1821026e-06,4.6808065e-08,2.3852133e-06,8.747138e-07,1.3664648e-05,0
0.915294,0.08428557,1.3629386e-06,5.64834e-08,1.5785762e-06,1.1715509e-06,0.00041627642,0
0.06460246,0.93538576,2.9961384e-06,4.5390642e-08,4.7647172e-06,2.3082355e-07,3.7283526e-06,1
0.02934691,0.97052693,1.1649082e-05,2.1534952e-08,9.977067e-05,5.1025977e-06,9.651416e-06,1
0.124874696,0.61730546,6.7389294e-07,1.8999995e-07,0.2578164,1.4059367e-06,1.2391054e-06,4
0.3297049,0.3688665,2.988485e-07,5.431091e-08,0.30142564,1.7005261e-06,8.4459253e-07,4
0.2231259,0.7764107,1.4218205e-06,1.18178136e-07,0.00045747825,1.6830294e-06,2.7656947e-06,0
0.53395814,0.46601224,1.9710033e-06,7.868374e-08,7.6837614e-07,1.9434979e-06,2.4850759e-05,1
0.04470667,0.95487714,2.741964e-05,9.1943406e-08,0.00037304405,3.4111001e-06,1.221866e-05,1
0.13533905,0.37856236,3.699294e-07,2.9339343e-08,0.48609346,4.2919524e-07,4.301178e-06,4
0.5009437,0.49904865,1.7118364e-06,1.3081399e-07,1.8888294e-06,9.457365e-07,2.9446246e-06,1
0.13680445,0.4708003,3.2073316e-07,8.4581956e-08,0.39239216,4.792223e-07,2.19582e-06,4
0.021229837,0.011691233,1.2917461e-08,1.0072705e-08,0.96707857,3.5300115e-08,3.2318428e-07,4
0.22138129,0.4126458,4.827433e-07,6.4418025e-08,0.36596772,2.4696826e-07,4.4059643e-06,4
0.47122797,0.3869819,4.5798367e-07,2.1839128e-07,0.14177959,1.1712548e-06,8.727603e-06,4
0.7904146,0.20958172,5.1206007e-07,1.2412127e-07,1.2584532e-06,3.58837e-07,1.4370643e-06,1
0.024664631,0.013732813,1.7678369e-08,7.5131705e-09,0.9616021,3.502384e-08,4.3600951e-07,4
0.71913695,0.28085795,2.3448325e-07,7.1140965e-07,1.4925266e-06,7.989696e-07,1.9056947e-06,0
0.12868139,0.8712547,8.1052315e-07,7.744993e-08,4.949118e-05,6.3756505e-07,1.2932234e-05,1
0.3550962,0.64487946,1.20674e-06,1.278325e-07,2.1623528e-05,2.6191907e-07,1.1812324e-06,0
0.40745786,0.5925333,3.4603775e-07,1.2271151e-07,2.9254813e-06,3.4409257e-07,5.157283e-06,1
0.3938874,0.6061006,3.9570142e-07,3.7955397e-07,3.3185433e-06,7.251335e-07,7.1309078e-06,0
0.7435503,0.25642174,3.1606245e-07,4.022631e-08,1.0105239e-05,1.797473e-06,1.5701773e-05,0
0.4445297,0.5554596,3.2074982e-07,2.1238253e-07,3.1001646e-06,4.757404e-07,6.5553854e-06,0
0.12821925,0.8714897,9.799552e-07,1.2399263e-07,0.00027233755,1.1643016e-06,1.6454407e-05,1
0.76088035,0.22982779,5.849392e-07,5.6947332e-08,0.009288361,5.6542416e-07,2.2555728e-06,0
0.41348356,0.58649194,4.7027666e-07,3.145351e-07,2.001098e-05,4.5605563e-07,3.1917234e-06,0
0.96455693,0.035436925,5.629661e-07,1.2064689e-06,1.3772869e-06,2.9003894e-07,2.7076571e-06,0
0.025463484,0.97438824,1.0189034e-05,8.776948e-08,0.00010484229,4.6124075e-07,3.2645854e-05,1
0.7078458,0.29214755,1.2653034e-06,2.549416e-07,2.77552e-06,8.678805e-07,1.4310472e-06,1
0.08501339,0.90326464,1.8875384e-05,9.729993e-08,0.011661043,3.0523024e-06,3.892306e-05,1
0.099348545,0.8964602,3.0053892e-05,1.7040114e-07,0.0040889084,9.020437e-07,7.1257775e-05,1
0.40444225,0.59536403,2.0120262e-06,7.560595e-08,0.00018142075,3.6522215e-06,6.584358e-06,1
0.13937642,0.8600779,5.2103655e-07,5.4781268e-08,0.0005009496,5.31312e-07,4.3656008e-05,1
0.03562193,0.9643748,6.176254e-07,1.8612361e-08,1.9131546e-06,1.9808081e-07,5.419426e-07,1
0.003875763,0.990673,4.5401663e-05,5.83581e-08,0.0053798375,2.2537139e-05,3.354623e-06,1
0.87525487,0.12474138,5.030903e-07,2.305593e-08,1.4128408e-06,3.541803e-07,1.4463026e-06,0
0.18055558,0.81935114,4.473703e-06,1.6339159e-07,7.157359e-05,6.0316194e-07,1.6479737e-05,1
0.111493535,0.8872686,1.1400616e-05,1.2009555e-07,0.0011357696,8.823334e-06,8.17323e-05,1
0.28129068,0.7187017,1.2825676e-06,1.3662779e-07,1.8713502e-06,1.0147184e-06,3.2648256e-06,1
0.15518524,0.8428219,3.3003787e-06,8.0878905e-08,0.0019458219,5.068559e-07,4.3137905e-05,1
0.09009344,0.899384,5.8595815e-06,1.01996044e-07,0.010495499,8.5105885e-06,1.2567402e-05,1
0.18773763,0.8122303,1.3910955e-06,1.3015155e-07,1.6586315e-06,1.0333948e-06,2.7858892e-05,1
0.14866367,0.8487478,1.3663974e-05,8.7039815e-08,0.0025429477,7.878135e-06,2.3942493e-05,1
0.052355703,0.9326444,4.462254e-05,2.9549608e-07,0.014925597,7.4109494e-06,2.1874377e-05,1
0.9582368,0.035024747,5.335201e-07,1.7294023e-07,7.259195e-07,1.2273005e-06,0.0067358357,0
