prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.08926565,0.90953887,3.9606326e-05,2.9808234e-08,0.001121071,3.2530254e-05,2.1838434e-06,1
0.0026896398,0.9965816,3.220011e-05,2.0558473e-06,0.00068765896,6.222679e-06,6.382216e-07,1
0.0018795503,0.99634093,1.3102818e-05,3.539173e-08,0.0017316368,3.4153974e-05,5.7904657e-07,1
0.0008447749,0.99848336,1.39640915e-05,1.2420554e-06,0.0006458467,1.0543002e-05,3.4540864e-07,1
0.3384159,0.6614482,2.7897818e-06,3.9667963e-08,0.00012225848,7.683187e-06,3.1872949e-06,0
0.0007601169,0.9979651,3.2653883e-05,1.1129795e-07,0.0011996384,4.1046296e-05,1.4034531e-06,1
0.056968328,0.94302666,1.3467057e-06,1.218221e-07,8.146773e-07,1.0432332e-06,1.628933e-06,1
0.055412255,0.9445652,2.546595e-06,1.2675982e-07,1.289852e-05,5.166422e-06,1.7831568e-06,1
0.8091968,0.19078657,9.307714e-07,2.0437076e-07,8.689046e-06,7.5873373e-07,5.9544464e-06,0
0.039637618,0.9602794,4.1457106e-06,2.1447628e-08,7.2438415e-05,4.9086107e-06,1.4313591e-06,1
0.52021134,0.4797765,4.333083e-06,3.1459894e-07,4.7121916e-06,9.4847394e-07,1.863259e-06,0
0.03895586,0.9610391,1.4900543e-06,3.6292255e-07,3.5274155e-07,9.319934e-07,1.8079469e-06,1
0.81725806,0.18268262,1.7954975e-06,1.687016e-08,3.983267e-05,9.637938e-07,1.6726008e-05,0
0.5884532,0.41107538,5.0149265e-07,7.999592e-08,0.000456124,2.1010605e-06,1.2597218e-05,0
0.75822157,0.24159613,4.0881396e-06,4.75924e-07,2.0361784e-05,2.0994346e-06,0.00015526776,0
0.7378136,0.2621722,2.1392589e-06,4.5643656e-08,9.012133e-06,1.4160676e-06,1.5560427e-06,0
0.01985243,0.9791317,3.2930768e-06,7.0391856e-08,0.0009995617,1.0065615e-05,2.9122089e-06,1
0.004528871,0.9954674,2.0509214e-07,5.012309e-08,2.5666498e-06,2.0047669e-07,7.0401495e-07,1
0.8233091,0.17639185,1.3224923e-06,1.14474595e-07,5.6844087e-06,4.8093267e-07,0.000291375,0
0.05174429,0.94822866,8.154767e-07,3.3130654e-08,9.695281e-07,5.286184e-07,2.474154e-05,1
0.22375172,0.77621466,1.6891031e-06,3.8587665e-08,1.56534e-06,2.2740662e-06,2.8034989e-05,1
0.8898552,0.09079541,2.1996918e-06,5.7098754e-07,2.0641475e-05,1.3246957e-06,0.019324647,0
0.10230027,0.89768827,2.0870202e-06,8.259644e-07,2.6079917e-06,4.1608555e-06,1.7555744e-06,1
0.19543505,0.8045533,1.869087e-06,1.7941275e-07,7.2227567e-06,1.1368818e-06,1.2229924e-06,1
0.056855172,0.94312626,2.8610912e-06,1.2834871e-06,7.0233214e-06,4.228991e-06,3.1891427e-06,1
0.0203337,0.9796608,2.051021e-06,6.669491e-08,2.4236047e-07,8.5590324e-07,2.2573565e-06,1
0.20800005,0.7918809,8.089058e-07,6.409229e-08,0.00011421738,1.0604168e-06,2.875713e-06,1
0.67281365,0.3268129,5.333028e-07,3.6893803e-07,0.00036126582,3.2781293e-06,7.933237e-06,0
0.006085473,0.9938645,1.0672319e-05,7.411148e-08,2.976238e-05,8.373308e-06,1.1230929e-06,1
0.005092554,0.9935644,3.7677295e-05,1.8712467e-06,0.0012935427,6.4411306e-06,3.4796637e-06,1
0.13980462,0.8601776,4.185778e-07,3.3026524e-08,1.19896995e-05,6.5622015e-07,4.7200206e-06,1
0.11794605,0.88204384,1.6940335e-06,6.36887e-07,2.0267232e-06,2.4879055e-06,3.2600328e-06,1
0.115681835,0.884271,4.2102744e-07,3.264302e-08,4.034281e-05,5.064633e-06,1.2873958e-06,1
0.8223474,0.17763902,8.684915e-07,2.6448848e-07,6.3301286e-07,2.5219347e-06,9.259352e-06,0
0.16419007,0.8341564,4.996732e-07,2.4008319e-08,0.00158551,2.3049547e-06,6.5233595e-05,1
0.06840308,0.93116415,1.1011657e-06,8.0963906e-07,0.00042372,1.4042803e-06,5.7452785e-06,1
0.07725652,0.922732,1.8006403e-06,6.6499985e-07,1.6976184e-06,4.655546e-06,2.7277551e-06,1
0.0020539404,0.9975471,2.058751e-05,6.910633e-06,0.0003073886,5.8042082e-05,6.0086845e-06,1
0.92459255,0.07540245,4.7485082e-07,1.8392966e-07,1.1149044e-06,8.250927e-07,2.4562764e-06,0
0.9592363,0.015081597,9.260004e-08,6.246394e-09,1.373477e-07,3.9727186e-07,0.025681403,0
0.92295146,0.077033795,5.545204e-07,4.4095916e-08,1.0844203e-06,1.074603e-06,1.2026889e-05,0
0.95862716,0.04136444,3.8126055e-07,2.8716096e-08,7.0896436e-07,6.006308e-07,6.6521093e-06,0
0.04243286,0.95756155,5.926686e-07,9.44934e-08,8.63083e-07,9.327161e-07,3.0726533e-06,1
0.09838279,0.9015938,5.5686127e-07,7.743964e-08,3.7512416e-06,7.921655e-07,1.8263263e-05,1
0.11147119,0.88839626,1.1835175e-05,2.0554695e-07,0.00011218476,7.3102806e-06,1.0142213e-06,1
0.44750592,0.5524581,8.960252e-07,2.3320352e-07,1.1319573e-06,2.5859663e-06,3.1142667e-05,0
0.010729012,0.9892681,2.6969641e-07,1.0252368e-07,6.569495e-07,1.0707469e-06,7.1157393e-07,1
0.00073150126,0.9965372,5.3298172e-05,4.78429e-06,0.0026381742,1.6159875e-05,1.8822615e-05,1
0.920628,0.07922386,1.3448881e-06,4.3490908e-07,8.7981823e-07,3.3260437e-06,0.00014211923,0
0.9749912,0.024970695,3.8362523e-07,1.491618e-07,5.542398e-07,1.1232078e-06,3.589827e-05,0
0.09450744,0.90536493,4.523704e-06,3.5063832e-07,0.0001113708,8.368086e-06,3.0519222e-06,1
0.9818215,0.017148966,1.8289428e-07,4.0622616e-08,8.309636e-07,7.24612e-07,0.0010278302,0
0.8938446,0.105981484,1.1633063e-06,9.9358104e-08,1.2299155e-06,9.093129e-07,0.00017056466,0
0.9041532,0.09569749,1.1821069e-06,2.007981e-07,8.883037e-07,1.5669843e-06,0.00014542951,0
0.24620485,0.753787,8.244227e-07,1.9955274e-07,7.2896944e-07,1.3336144e-06,5.0906506e-06,1
0.08862128,0.9113563,6.94411e-07,9.525555e-08,2.740434e-06,1.4950009e-06,1.7443104e-05,1
0.12464579,0.8753336,9.552233e-07,1.3524661e-07,1.6228331e-06,1.4221322e-06,1.6467793e-05,1
0.09690985,0.9029606,1.7565081e-06,5.1783326e-07,0.0001131246,3.504044e-06,1.0604926e-05,1
0.04136236,0.9586159,2.0334792e-06,2.0233146e-07,2.2367292e-06,2.55442e-06,1.4758723e-05,1
0.25457573,0.7454148,8.573429e-07,1.7909736e-07,2.519967e-06,1.6211986e-06,4.349166e-06,1
0.058100455,0.9418889,2.7779256e-06,1.4067983e-07,2.97147e-06,2.6354653e-06,2.0946336e-06,1
0.01666448,0.983331,1.72607e-07,4.4923432e-08,3.79289e-07,4.9815054e-07,3.4219026e-06,1
0.2564596,0.74334276,1.5108693e-05,4.2973147e-07,0.00016840738,5.8821893e-06,7.793868e-06,1
0.0024923931,0.47793156,6.4179054e-05,2.9397435e-07,0.5194807,7.852991e-06,2.3006438e-05,4
0.00055099995,0.5782622,0.00014914651,6.675857e-07,0.42090794,5.714511e-05,7.1899274e-05,4
0.003373576,0.41422558,4.176565e-05,4.6392884e-07,0.582318,5.177028e-06,3.5375193e-05,4
0.0024648202,0.38618463,4.7952857e-05,1.6606442e-07,0.61126286,5.3353256e-06,3.4211193e-05,4
0.0033798388,0.33985928,7.036266e-05,5.688639e-07,0.65664077,6.311176e-06,4.2888176e-05,4
0.8536677,0.1463219,3.6040215e-06,1.0893481e-07,1.1700121e-06,2.0666785e-06,3.498678e-06,0
0.6083004,0.39168835,4.8929487e-06,3.3435862e-07,2.4121853e-06,1.2502526e-06,2.3548737e-06,1
0.1366047,0.86334014,7.6540437e-07,1.7780806e-07,5.113116e-05,1.1442469e-06,1.9542117e-06,1
0.64799494,0.351992,7.65023e-07,4.2911978e-07,5.5082734e-07,2.838077e-06,8.449379e-06,0
0.0040628216,0.32417825,4.979452e-05,1.6158867e-07,0.67165864,8.840019e-06,4.147118e-05,4
0.0055101244,0.32956836,6.518353e-05,1.05744746e-07,0.66481274,5.2520813e-06,3.8227365e-05,4
0.0064622727,0.20627294,3.339611e-05,6.2540984e-08,0.7871943,2.685584e-06,3.4272165e-05,4
0.018545883,0.34136534,1.8945964e-05,2.4631554e-06,0.6400463,4.880733e-06,1.619564e-05,4
0.8452158,0.15477677,1.8981115e-06,1.3674745e-07,1.313465e-06,1.1023459e-06,2.9563055e-06,0
0.86474663,0.13524926,8.290347e-07,1.00020465e-07,4.3175373e-07,1.136173e-06,1.5658132e-06,0
0.8587426,0.14124955,1.8604784e-06,1.4300804e-07,6.893947e-07,1.9874374e-06,3.2074681e-06,0
0.02511711,0.9748737,6.8500253e-07,2.1145783e-07,2.8974794e-06,1.495089e-06,3.9233037e-06,1
0.92494106,0.07505718,7.3995835e-07,5.578437e-08,1.7660096e-07,3.3611238e-07,4.3771064e-07,0
0.026252856,0.9737388,1.312919e-06,7.225884e-08,3.6514452e-06,2.2625336e-06,1.0216096e-06,1
0.101701215,0.89828485,1.1625056e-06,6.9632755e-08,7.485802e-06,1.7609395e-06,3.4152886e-06,1
0.15876642,0.8408583,7.935358e-07,1.651241e-07,0.00034676786,6.9544344e-06,2.0644235e-05,1
0.042723767,0.94704604,1.8338691e-05,4.1308947e-09,0.010123508,6.9557944e-05,1.8755703e-05,1
0.0326194,0.9673699,1.372024e-06,1.2063424e-07,7.1487466e-06,3.7408844e-07,1.7315235e-06,1
0.36959493,0.6303851,1.5906036e-06,2.739465e-07,1.4981341e-05,1.897175e-06,1.2449549e-06,1
0.05731715,0.9374064,3.1763e-05,2.5298893e-06,0.0050128517,0.00022483798,4.4686744e-06,1
0.09235239,0.9058752,4.581313e-05,7.779297e-06,0.0013203195,0.00039458924,3.945851e-06,1
0.087329015,0.9104675,8.6487835e-06,4.47188e-08,0.002176362,5.5817477e-06,1.2861211e-05,1
0.067814045,0.93087673,5.895284e-06,1.868923e-08,0.0012895546,6.4638757e-06,7.323042e-06,1
0.016794214,0.9832032,1.2187967e-06,3.8132555e-08,4.156483e-07,6.793815e-07,2.0057253e-07,1
0.03033142,0.9694715,1.784101e-05,1.3198854e-07,0.00013354076,3.7381902e-05,8.147314e-06,1
0.028340656,0.95257264,6.1847495e-05,1.9528711e-06,0.01900128,9.457109e-06,1.21671865e-05,1
0.22791739,0.7720775,6.521763e-07,1.9697596e-07,1.1097754e-06,1.7752487e-06,1.4115504e-06,1
0.17744273,0.822443,5.332058e-07,1.4730956e-07,0.00010410206,1.6284912e-06,7.806627e-06,1
0.052466273,0.94752246,1.3276125e-06,8.790444e-07,4.3930554e-06,3.7033583e-06,8.769235e-07,1
0.029377861,0.97039706,1.8614284e-05,1.1698687e-07,0.000186951,1.3868852e-05,5.529036e-06,1
0.18319282,0.7705481,2.0444768e-05,2.9883898e-07,0.045958385,0.0001953172,8.460861e-05,1
0.08782559,0.7427888,5.3982058e-05,1.18147234e-07,0.16927563,3.8524067e-06,5.206228e-05,4
0.20362802,0.7681136,3.3364756e-06,7.118893e-08,0.028251095,1.6920872e-06,2.1752683e-06,1
0.13079888,0.868018,2.7779643e-06,7.594912e-08,0.0011758603,1.4298712e-06,3.0341096e-06,1
0.027675254,0.9723074,1.8098533e-06,1.4474277e-07,7.4612644e-06,9.236089e-07,7.0557e-06,1
0.09557476,0.90439487,2.7349997e-06,4.025449e-08,2.5119622e-05,1.57391e-06,9.311299e-07,1
0.04829968,0.5721939,2.2773456e-05,9.2002544e-08,0.3794527,3.6853194e-06,2.7115117e-05,4
0.048795357,0.6412818,2.4981504e-05,1.7552226e-07,0.30986142,4.157466e-06,3.211429e-05,4
0.01704822,0.34808248,1.9952588e-05,1.7874605e-07,0.6348289,2.9612079e-06,1.7304814e-05,4
0.42740485,0.57257867,4.9649515e-07,2.3038449e-07,1.3173466e-05,1.7162023e-06,8.706095e-07,1
0.035560984,0.67722076,6.3903935e-05,1.7396744e-07,0.28713217,7.066458e-06,1.4986752e-05,4
0.13743268,0.4767497,5.32614e-05,2.5012707e-07,0.38568637,2.7022832e-05,5.069889e-05,4
0.022314804,0.9761292,7.860168e-05,7.715621e-08,0.000980466,0.0004857933,1.1091777e-05,1
0.07632771,0.92319596,2.9182943e-06,1.2776962e-07,0.00047056118,1.269789e-06,1.4147955e-06,1
0.052296914,0.94061095,0.00041564635,9.464943e-08,0.0066609923,4.9598457e-06,1.053317e-05,1
0.00454859,0.9931009,0.00014729,2.7400208e-06,0.0021513822,4.1451298e-05,7.706706e-06,1
0.07686104,0.91716546,8.123011e-06,4.2204007e-08,0.0057609514,0.00016570603,3.8736423e-05,1
0.0346003,0.8433356,1.4829688e-05,2.2255692e-07,0.1219889,4.799218e-05,1.2144766e-05,4
0.060635924,0.6713758,3.2142393e-06,3.6641836e-06,0.26793987,3.1293475e-05,1.0258616e-05,4
0.06294201,0.93689936,4.3890755e-06,3.2246554e-08,0.00014933932,5.6736513e-07,4.268729e-06,1
0.028004987,0.9719834,1.3616141e-06,3.3732487e-08,5.31859e-06,2.1472832e-07,4.7282324e-06,1
0.099762514,0.8424814,8.130691e-06,3.8006354e-07,0.05771993,2.2755357e-05,4.8840493e-06,4
0.15412743,0.839879,1.0726464e-05,1.7510205e-06,0.005950819,1.6070697e-05,1.421004e-05,1
0.06616814,0.93368644,4.7944126e-05,1.5042334e-06,6.9837304e-05,1.5344864e-05,1.0810741e-05,1
0.034151476,0.96580637,1.936514e-06,1.3580452e-06,3.826231e-05,1.9882867e-07,3.7917906e-07,1
0.019763494,0.9801664,1.0239909e-05,2.8831346e-07,4.3382268e-05,9.41525e-07,1.5310095e-05,1
0.3907899,0.60920095,1.2140376e-06,4.2884344e-07,1.7292249e-06,1.356606e-06,4.456692e-06,1
0.2592696,0.7403532,4.3406846e-05,3.7353736e-06,0.0003134132,7.712574e-06,8.8847755e-06,0
0.12419049,0.87415797,2.2573591e-05,2.873281e-08,0.001613996,5.538627e-06,9.336986e-06,1
0.14535123,0.8538007,1.3557537e-05,1.23578285e-08,0.00082040834,2.6809807e-06,1.146122e-05,1
0.47035196,0.52933824,2.3584535e-06,7.809659e-08,0.0002997221,8.6672264e-07,6.774482e-06,0
0.11483521,0.88440615,1.8280083e-05,7.114634e-07,0.00070915726,2.4881476e-05,5.6097665e-06,1
0.043294616,0.9542455,1.163193e-05,1.6942299e-07,0.0024170699,2.8460124e-06,2.8175687e-05,1
0.054722466,0.9431291,7.511532e-05,4.4560093e-06,0.0020016306,4.6508958e-05,2.0715423e-05,1
0.47214085,0.52764255,1.4920542e-05,3.274996e-08,0.00018007585,1.9645948e-05,1.937331e-06,0
0.65348667,0.34630513,2.1390037e-05,6.788248e-07,0.0001647704,1.929265e-05,2.061033e-06,0
0.11562108,0.88389534,3.816523e-05,1.6180546e-07,0.00042031833,1.7844306e-05,7.038601e-06,1
0.014733519,0.9850944,5.7795725e-05,1.7227197e-07,9.553754e-05,1.2944838e-05,5.658909e-06,1
0.10813848,0.8915994,1.4163154e-06,1.2734881e-07,0.00025299843,1.0857495e-06,6.471888e-06,1
0.05026625,0.9482563,5.8105957e-06,2.506203e-07,0.0014520071,1.1664339e-06,1.8186925e-05,1
0.078643,0.92096674,5.1014016e-05,4.2006664e-07,0.00030240446,2.9133293e-05,7.2993653e-06,1
0.0407014,0.9591205,7.9473614e-07,4.895288e-09,0.00017693458,1.3924323e-07,2.2335196e-07,1
0.51459605,0.48539305,1.1106075e-06,9.77924e-07,2.4514345e-06,4.2686167e-07,5.9411036e-06,0
0.44683298,0.5365857,8.405675e-06,7.906664e-08,0.016520306,4.806309e-05,4.475077e-06,0
0.04516957,0.95459795,8.758997e-05,4.2960465e-07,0.00012648792,1.3529112e-05,4.397264e-06,1
0.081738,0.9169871,2.9389678e-06,7.035413e-08,0.0012544327,1.3304852e-06,1.616158e-05,1
0.13614658,0.86250836,2.247999e-05,2.1489807e-07,0.0012509064,3.1155284e-06,6.835057e-05,1
0.08213302,0.91631556,4.6288333e-06,1.7758587e-07,0.0015257412,1.6845954e-06,1.9181041e-05,1
0.9872168,0.010216382,2.1056503e-06,1.2953934e-07,9.110508e-07,1.2864281e-06,0.002562354,0
0.08592977,0.91354465,3.15118e-06,1.4903264e-07,0.0005199472,1.1215324e-06,1.2729658e-06,1
0.09282946,0.90707445,1.5087852e-06,1.6943307e-08,9.347467e-05,6.281508e-07,4.9359636e-07,1
0.16981812,0.8295991,3.916499e-05,1.2632977e-07,0.0004687979,6.581684e-05,8.941947e-06,0
0.452408,0.5471575,0.0001251348,9.174696e-07,0.0002718093,2.9835974e-05,6.800863e-06,1
0.8327662,0.16665834,2.6044884e-06,1.3859051e-07,1.0239164e-06,1.5345232e-06,0.00057014974,1
0.17271335,0.82728,1.9161175e-06,3.6510085e-07,3.1324105e-06,4.4173922e-07,8.1032306e-07,1
0.48989856,0.51007944,1.0613987e-06,5.130323e-07,1.421158e-06,1.9234392e-06,1.7096618e-05,0
0.045546375,0.9543076,6.531653e-06,4.5514174e-08,0.00010879229,2.4822932e-05,5.8428095e-06,1
0.16497618,0.2725861,9.865771e-07,5.176679e-08,0.5624335,1.4337578e-06,1.7773128e-06,4
0.039774418,0.9599582,7.9510566e-05,1.5663884e-06,0.00016656096,9.159297e-06,1.0548572e-05,1
0.061985828,0.09082786,4.967179e-07,1.0504447e-07,0.84718406,5.478768e-07,1.1507885e-06,4
0.7657026,0.2342831,2.9670628e-06,1.9246535e-07,1.2619388e-06,2.2013326e-06,7.694625e-06,0
0.62030286,0.37968898,1.427617e-06,2.3350458e-07,9.2137145e-07,1.6957059e-06,3.898671e-06,0
0.008365242,0.013617032,6.062766e-08,1.828783e-09,0.97801745,7.806767e-08,1.9974482e-07,4
0.11008724,0.47184333,1.3024033e-06,8.358769e-09,0.41806588,1.1708777e-06,1.0474072e-06,4
0.05539497,0.06715669,4.9711065e-07,5.0718675e-08,0.8774471,2.4294104e-07,4.3067152e-07,4
0.08935074,0.9103601,1.9546052e-05,1.5979768e-06,0.00025500823,4.4336757e-06,8.53859e-06,1
0.3840907,0.5972707,2.640479e-06,6.888354e-08,0.018632218,2.3820571e-06,1.212341e-06,4
0.115876526,0.8834571,4.3609284e-06,1.0069434e-07,0.00065990764,1.3063249e-06,7.3482875e-07,0
0.019767758,0.963224,4.0854295e-05,3.0300598e-07,0.01692858,2.3636376e-05,1.4859045e-05,1
0.3436986,0.535474,1.8875196e-06,5.891227e-08,0.12081779,1.2185279e-06,6.4320234e-06,4
0.032069758,0.9440507,4.605861e-05,3.2081543e-06,0.023726387,1.3256076e-05,9.060181e-05,1
0.054650065,0.03278277,2.3300178e-07,5.4019504e-09,0.91256624,1.6347137e-07,5.354849e-07,4
0.70750135,0.2924922,1.7517639e-06,9.156174e-07,2.7634358e-06,5.6110434e-07,4.6635645e-07,1
0.09597151,0.05570789,4.86719e-07,1.5994692e-08,0.84831905,2.6216762e-07,8.277861e-07,4
0.7169969,0.28299332,1.6632911e-06,2.3507265e-08,4.9737937e-06,4.6767508e-07,2.6698312e-06,1
0.76961833,0.23037608,2.5074537e-06,1.8489392e-07,1.2490433e-06,5.276449e-07,1.1117933e-06,0
0.11966831,0.88027084,1.4479464e-06,1.1013199e-08,4.5971363e-05,9.905204e-07,1.2462126e-05,1
0.38316965,0.6168171,1.5260662e-06,1.157589e-06,9.269977e-06,8.487157e-07,4.1989438e-07,0
0.32323438,0.6767603,2.125413e-06,8.3729915e-08,1.447019e-06,3.5377568e-07,1.2872731e-06,1
0.27340418,0.72657984,2.3375903e-06,5.3439585e-06,7.4786903e-06,3.3800762e-07,4.6348708e-07,1
0.4372157,0.5627737,1.7439359e-06,2.3296582e-07,5.62651e-06,4.2001767e-07,2.5500894e-06,0
0.60915965,0.3338238,3.1844284e-06,2.4459615e-07,0.057010554,1.3469696e-06,1.1939659e-06,0
0.36527294,0.63354677,1.841114e-06,1.8120265e-07,0.0011349123,1.370587e-06,4.1961706e-05,1
0.6698047,0.3300858,1.8126682e-06,1.8329014e-07,1.9858433e-06,2.1293208e-06,0.00010332293,0
0.45166987,0.5483012,9.860638e-06,1.5438516e-07,1.4546529e-05,3.0647004e-06,1.2699082e-06,0
0.06995568,0.92991304,1.1344858e-06,2.1448948e-07,0.00010418783,1.7878154e-06,2.3960936e-05,0
0.3299905,0.66996884,2.363322e-06,1.5934077e-07,3.5686608e-05,1.1898951e-06,1.2789327e-06,0
0.024270056,0.9755762,1.5006299e-05,7.663129e-08,0.00010943505,1.0359452e-06,2.8192517e-05,1
0.061366502,0.93862855,6.262406e-07,6.768005e-08,1.7034417e-06,4.1515003e-07,2.1221967e-06,1
0.14346887,0.8532668,3.81844e-05,4.535292e-07,0.0031063333,3.0391027e-06,0.000116307616,1
0.025962211,0.96628153,1.58323e-05,1.3656361e-06,0.007633407,9.7344775e-05,8.262856e-06,1
0.7866946,0.2132974,1.526326e-06,3.3401797e-08,3.5430655e-06,9.510239e-07,1.9032769e-06,0
0.25047007,0.7481978,2.723312e-06,1.1571839e-07,0.0013123222,7.2936376e-07,1.6297852e-05,1
0.8021724,0.19782534,6.6622005e-07,1.787235e-08,6.0795605e-07,3.417135e-07,6.046054e-07,0
0.077105656,0.9185049,5.1619427e-06,2.0576002e-07,0.004373652,6.26439e-06,4.187746e-06,1
0.7262386,0.27306148,4.9706077e-06,4.8686024e-07,5.3112303e-06,2.64783e-06,0.0006864989,0
0.2826897,0.7172542,6.5523017e-07,8.2429686e-08,2.6895184e-05,1.2259103e-06,2.7243972e-05,0
0.05604567,0.92653346,2.1386553e-05,3.890081e-06,0.017384589,4.674539e-06,6.3268712e-06,1
0.87073106,0.12926108,6.030698e-07,5.254182e-07,1.0407716e-06,8.619665e-07,4.8347947e-06,0
0.9725867,0.0026454255,3.5175032e-07,1.2526625e-07,1.0297406e-06,1.3981811e-06,0.024765009,0
0.46991736,0.5300601,3.4049062e-06,2.9628554e-08,1.0288351e-05,1.681691e-06,7.166567e-06,0
0.10547925,0.8945132,1.7616401e-06,1.2997889e-07,1.0249122e-06,8.023595e-07,3.783215e-06,1
0.2615151,0.73847437,7.748227e-07,1.3483714e-07,1.578999e-06,1.3159694e-06,6.699782e-06,1
0.1896265,0.8082954,1.7655246e-06,2.6853635e-07,0.0019143894,2.912066e-06,0.0001587687,1
0.667966,0.3320277,6.8978943e-07,3.4144972e-07,1.5895652e-06,1.6179266e-06,2.0164478e-06,0
0.0043532685,0.117912084,9.625426e-06,1.0775478e-06,0.87772214,1.310285e-06,5.416784e-07,4
0.007211707,0.7515305,1.2088818e-05,7.084076e-06,0.2412322,4.4037656e-06,1.9374988e-06,4
0.010740334,0.1867054,2.3900344e-05,3.712121e-06,0.8025232,2.6975956e-06,7.71592e-07,4
0.0012008605,0.122988105,7.2427883e-06,1.1945183e-06,0.8758015,7.603385e-07,3.0451574e-07,4
0.0026208959,0.17349494,8.524548e-06,1.49433e-06,0.82387227,1.2797198e-06,5.9588024e-07,4
0.06725473,0.9325723,2.3461298e-06,1.7523606e-06,0.00014469562,2.5391748e-06,2.1676367e-05,1
0.2432186,0.75675416,5.8824935e-07,8.397415e-08,1.556882e-06,3.868896e-06,2.1103673e-05,1
0.008375943,0.1789581,2.201644e-05,1.5823457e-06,0.81263566,5.109589e-06,1.5842875e-06,4
0.005891623,0.38906783,6.1381866e-06,5.9738045e-06,0.6050206,5.6612103e-06,2.1778046e-06,4
0.00069577596,0.043199684,3.7282498e-06,7.753651e-07,0.9560988,6.970733e-07,5.235038e-07,4
0.35917553,0.64081013,6.306544e-07,1.9280705e-07,1.03554e-06,2.2385054e-06,1.0207993e-05,1
0.0024123664,0.11218709,1.3988199e-06,2.9518617e-06,0.8853949,9.815232e-07,3.2554368e-07,4
0.033668637,0.9663,3.5971846e-07,8.6490154e-08,1.9609585e-07,9.603402e-07,2.9680186e-05,1
0.00258959,0.09529196,5.7441466e-06,1.5835152e-06,0.90210766,1.1654438e-06,2.3451162e-06,4
0.0038802642,0.11028324,8.010021e-06,4.4872704e-06,0.8858193,3.7602551e-06,9.44748e-07,4
0.0026633556,0.10086032,1.1704495e-05,2.7832073e-06,0.896459,2.1169649e-06,7.576123e-07,4
0.80538684,0.1945702,2.7438919e-06,5.2558113e-07,2.7608867e-05,6.0706986e-07,1.1506541e-05,0
0.002277523,0.045066714,3.967671e-06,9.132843e-07,0.952649,8.255354e-07,1.0580794e-06,4
0.8759521,0.12401041,2.894447e-06,2.5436577e-07,3.396467e-06,1.2616163e-06,2.9653527e-05,0
0.37987617,0.6201082,3.7917494e-06,8.048301e-07,2.3572265e-06,5.1204586e-07,8.1486605e-06,0
0.0983509,0.89883965,4.354883e-06,8.7008334e-07,0.0027834435,4.945886e-06,1.5885053e-05,1
0.0029085528,0.054421753,4.4809985e-06,1.362966e-06,0.94266057,1.7177168e-06,1.5331752e-06,4
0.84620947,0.15373546,5.2363625e-06,3.9158016e-07,1.9560672e-05,2.1524302e-06,2.7719596e-05,0
0.051796593,0.79247344,4.4799217e-05,1.0470115e-05,0.15565991,7.840265e-06,6.9107796e-06,4
0.77352685,0.22640745,1.7757798e-06,4.757559e-05,6.358135e-06,1.1002097e-06,8.90534e-06,0
