prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.4179736,0.5816418,4.9192465e-07,1.0768251e-07,0.00037384185,2.100245e-06,8.030166e-06,0
0.0221105,0.9635846,3.5929614e-05,6.619259e-07,0.014241154,6.8058575e-06,2.0309702e-05,1
0.26779565,0.73189527,1.0481724e-06,3.1279683e-07,0.000304487,1.5033016e-06,1.7590099e-06,0
0.11488239,0.8506378,1.5174628e-06,8.856073e-08,0.034472063,7.955119e-07,5.3963417e-06,1
0.038955934,0.9561697,3.1206469e-06,1.268643e-07,0.004831125,3.3816126e-05,6.097148e-06,1
0.05577313,0.9379077,6.7937067e-06,3.2987512e-07,0.006128683,0.00017969887,3.6306433e-06,1
0.06608643,0.6078189,4.8937122e-06,8.366249e-07,0.32605803,2.6274129e-05,4.644759e-06,4
0.06275381,0.7997952,5.362025e-06,5.948931e-07,0.13740717,3.2789547e-05,5.0676076e-06,4
0.9765951,0.023052117,5.028859e-07,5.3425303e-08,7.862644e-07,6.1109375e-07,0.00035081073,0
0.040142268,0.95864725,1.8304661e-06,1.4464946e-07,0.0011883461,2.9296102e-06,1.724506e-05,1
0.07030105,0.68227506,6.015984e-06,9.796812e-07,0.24736705,3.4971876e-05,1.4909057e-05,4
0.01065938,0.9882371,1.1919339e-05,6.042472e-08,0.0010882302,1.4846217e-06,1.8687242e-06,1
0.07754663,0.9224168,2.336851e-06,3.1701816e-07,2.9598728e-05,9.737636e-07,3.3364784e-06,1
0.009495713,0.9693857,8.0214195e-05,4.2939536e-07,0.02100727,2.3786783e-05,6.9579564e-06,1
0.001162411,0.99590415,3.825068e-05,2.4655478e-07,0.0028562369,3.604597e-05,2.64876e-06,1
0.0394255,0.92573225,5.647016e-05,2.3075421e-07,0.034725662,5.239058e-05,7.5218254e-06,1
0.034524307,0.96503395,9.238623e-05,1.0388284e-06,0.0003124823,2.2934704e-05,1.2856384e-05,1
0.45867118,0.5413097,1.5615793e-06,2.1730443e-07,5.473027e-06,1.0923528e-06,1.0790589e-05,1
0.07846092,0.92149705,8.178403e-07,1.5227823e-07,4.0255378e-05,3.9511755e-07,4.487211e-07,1
0.028075272,0.9718692,8.32765e-07,7.001875e-08,4.920479e-05,8.648921e-07,4.6211435e-06,1
0.0562214,0.8812868,6.148211e-06,1.3783684e-07,0.06236355,0.000101855796,2.0111529e-05,4
0.09991632,0.8980826,8.25529e-06,2.7511672e-07,0.0018602341,9.934612e-05,3.3004722e-05,1
0.06735804,0.9321229,1.9491333e-06,4.321272e-07,0.0005020986,4.597935e-07,1.4149157e-05,1
0.07516841,0.92393255,2.4047986e-05,4.3721752e-07,0.0008614375,8.177344e-06,4.9076302e-06,1
0.078468725,0.9215254,2.1821688e-06,1.17675e-07,2.4242909e-06,4.9881334e-07,6.694483e-07,1
0.41654402,0.58341014,2.4080323e-06,1.9521764e-07,2.3413086e-06,2.407029e-06,3.849675e-05,0
0.03663179,0.9625362,5.103775e-06,7.120091e-08,0.0008126222,1.7150536e-06,1.2443527e-05,1
0.45411292,0.5352608,3.023166e-06,1.0226834e-06,0.010579702,3.8423485e-05,4.1122667e-06,0
0.050893847,0.9388195,2.9434877e-05,6.0307747e-07,0.010180454,3.4770957e-05,4.1299096e-05,1
0.004406538,0.99556905,2.1325658e-07,6.637907e-08,2.3832617e-05,1.8253576e-07,1.1027328e-07,1
0.14284272,0.8571475,5.133618e-06,2.9308747e-08,3.5744833e-06,3.014307e-07,6.9465096e-07,1
0.07876356,0.9211856,9.906142e-06,1.0925705e-07,6.0902926e-06,7.7077885e-07,3.395869e-05,1
0.92176056,0.07797693,2.7066296e-06,9.7344525e-08,2.0100751e-06,8.1694367e-07,0.0002569244,0
0.68079376,0.31910622,2.2044403e-06,2.6578164e-07,3.089583e-06,1.5041151e-06,9.296804e-05,0
0.1626989,0.8372734,4.362658e-06,7.524967e-08,1.3291474e-05,1.2549258e-06,8.66358e-06,1
0.096674286,0.9022166,8.8465595e-06,2.0121708e-07,0.0010683085,7.2481275e-06,2.4526506e-05,1
0.20144717,0.78942096,9.787856e-06,2.0007384e-07,0.009068303,5.562377e-06,4.8035385e-05,0
0.6566676,0.34329006,1.7883673e-06,1.0345534e-07,2.1328012e-06,1.2613998e-06,3.707805e-05,0
0.09310189,0.90672606,9.034089e-07,1.3579081e-07,0.0001665453,3.0021986e-06,1.4036134e-06,1
0.037830546,0.9540308,8.5133415e-06,7.596098e-07,0.0081039425,1.8905785e-05,6.46814e-06,1
0.28471756,0.70697445,3.1313568e-05,1.9566119e-07,0.008237645,4.8098555e-06,3.4040742e-05,0
0.08038002,0.1719419,2.0676522e-07,8.881843e-08,0.7476742,1.3654329e-06,2.172477e-06,4
0.15098067,0.8477934,1.534378e-06,9.5983815e-08,0.0012056584,8.849213e-07,1.7722716e-05,1
0.060213145,0.20731057,1.719057e-07,1.840403e-07,0.73247355,4.173066e-07,1.9412898e-06,4
0.0109633235,0.9886645,5.1515803e-05,1.329572e-07,0.00027872456,2.8899814e-05,1.2884983e-05,1
0.0037849643,0.9950906,3.4187095e-05,2.4870321e-08,0.0010644131,1.5720956e-05,1.0030371e-05,1
0.18491612,0.81498104,8.1636165e-07,3.930053e-07,7.6461285e-05,5.3622153e-07,2.4633127e-05,1
0.022179246,0.03579129,5.1043912e-08,2.039426e-08,0.94202846,1.03877646e-07,8.325136e-07,4
0.31922808,0.6807383,6.2581034e-07,7.5176564e-07,6.654875e-06,5.737137e-07,2.5033287e-05,1
0.046520635,0.4767219,9.1454353e-07,7.4764294e-08,0.476755,4.4778565e-07,9.955633e-07,4
0.19805336,0.8010582,2.2982313e-06,6.825662e-08,0.0008757791,9.882505e-07,9.387945e-06,1
0.09848247,0.7291835,1.7762427e-06,1.00373065e-07,0.17232844,5.734708e-07,3.1270922e-06,4
0.2598486,0.74014336,9.317367e-07,1.5016201e-07,5.4159514e-06,8.3419314e-07,6.8782197e-07,1
0.033268772,0.9663906,3.478631e-05,8.1946006e-08,0.00027733285,2.1475598e-05,6.877591e-06,1
0.90127444,0.098558426,1.8532425e-06,9.859711e-08,2.4190463e-06,1.2788109e-06,0.00016156716,0
0.12251714,0.61762327,1.9993174e-06,1.543023e-07,0.25985447,1.6420547e-06,1.3637034e-06,4
0.36170474,0.62037164,8.700463e-06,2.9714275e-07,0.017807504,8.046962e-05,2.6607348e-05,1
0.17255649,0.5474141,1.2076307e-06,7.400757e-07,0.28002495,1.2084382e-06,1.281769e-06,4
0.22309695,0.5536636,1.8289296e-06,3.921912e-07,0.22323486,7.918469e-07,1.5750925e-06,4
0.26018864,0.73800474,2.0638836e-06,1.9087757e-07,0.0017342798,6.6782777e-06,6.334307e-05,0
0.008720942,0.013856498,1.7375381e-08,3.655928e-09,0.97742236,3.914923e-08,1.6612984e-07,4
0.12703417,0.84901863,7.4931445e-06,1.6517137e-07,0.023912597,1.5583193e-05,1.1396842e-05,1
0.5275615,0.47242558,1.4271311e-06,1.3051549e-07,3.2359828e-06,1.1725095e-06,6.961722e-06,1
0.8986569,0.100362524,1.1652246e-05,1.0252842e-07,2.59741e-06,1.7307893e-06,0.00096447207,0
0.30512455,0.69486564,2.8222993e-07,8.522488e-08,7.800824e-06,7.171705e-07,8.82017e-07,0
0.03270037,0.9670679,2.1683096e-05,1.8884701e-07,0.00018334264,1.184383e-05,1.46819575e-05,1
0.14816545,0.8244805,2.3704217e-05,1.4510625e-06,0.02727684,3.765276e-05,1.4421442e-05,1
0.11545306,0.88273865,6.29738e-06,1.5505897e-07,0.001737178,3.5433304e-06,6.117036e-05,1
0.27709514,0.7228755,6.3585653e-06,2.7406682e-07,1.6391974e-05,6.764556e-07,5.688198e-06,0
0.44305095,0.5569313,2.8649967e-07,3.1053278e-07,1.5069336e-05,1.011785e-06,1.0537669e-06,0
0.4968953,0.50307786,3.1625882e-07,3.7600313e-07,2.3703415e-05,8.390745e-07,1.6007734e-06,0
0.8775734,0.051115956,4.3866547e-07,1.2612354e-07,1.8990828e-06,1.1180573e-06,0.07130704,0
0.08053679,0.9101278,1.0488676e-05,8.3404544e-08,0.009246118,8.814982e-06,6.987674e-05,1
0.03859544,0.9613982,3.8525204e-07,1.02392264e-07,1.0029664e-06,1.9212655e-07,4.717527e-06,1
0.115263134,0.8838233,1.1056828e-05,1.1596045e-07,0.0008185945,3.83008e-06,8.0024925e-05,1
0.7434451,0.2565472,3.5762062e-07,7.450668e-07,3.9209035e-06,4.5893788e-07,2.1948472e-06,0
0.0550257,0.94496816,1.653365e-06,4.981543e-08,3.1978498e-06,4.4929982e-07,8.130091e-07,1
0.3541845,0.64478207,3.3987035e-06,7.511629e-08,0.0010218369,1.3922203e-06,6.6984176e-06,1
0.0034923963,0.9946701,1.539417e-05,2.8249826e-07,0.0017987674,2.1884012e-05,1.2114145e-06,1
0.36462402,0.63504696,4.4271796e-06,1.9210242e-07,0.00031380923,1.3879286e-06,9.162042e-06,1
0.19258599,0.80733895,1.1044242e-05,2.2591377e-07,1.8178893e-05,1.3830887e-06,4.4235145e-05,1
0.10777835,0.8902495,1.2991669e-05,9.789311e-08,0.0018369433,2.8251852e-05,9.3917675e-05,1
0.31427357,0.6856861,4.675426e-06,1.1610225e-07,3.0668118e-05,2.0414927e-06,2.8034437e-06,1
0.89588934,0.104101345,3.2228397e-07,7.3995984e-08,3.5464716e-06,7.9933886e-07,4.5860097e-06,0
0.7801957,0.21970044,1.1836059e-05,1.7751174e-07,5.025692e-06,2.0625655e-06,8.4769184e-05,0
0.4955482,0.504427,1.5565994e-06,2.3921385e-07,1.622034e-05,1.5718855e-06,5.2066284e-06,1
0.10643234,0.88367665,5.625537e-06,3.6289882e-07,0.009868486,1.1487221e-05,5.038882e-06,1
0.102098756,0.88486195,3.8464623e-06,5.3627366e-07,0.012967489,4.8761503e-05,1.870688e-05,0
0.50236595,0.49761298,1.450781e-06,6.583761e-07,7.887314e-06,1.0790939e-06,1.0032954e-05,1
0.3980539,0.601931,6.493397e-07,3.0953794e-07,7.3484557e-06,1.7996629e-06,4.9724704e-06,1
0.9516012,0.04839577,3.2779957e-07,1.01250116e-07,4.311187e-07,5.233559e-07,1.7149413e-06,0
0.2919927,0.6961544,7.828689e-06,2.333136e-06,0.011706896,0.0001302278,5.630883e-06,0
0.7136897,0.28628853,9.158407e-07,9.1751524e-08,4.9003593e-06,1.595338e-06,1.4249011e-05,0
0.0030294,0.09545005,6.032137e-06,8.193619e-08,0.9015094,4.7425647e-06,3.0939208e-07,4
0.15229717,0.846401,7.078853e-07,5.911925e-07,0.0012926119,4.0716527e-06,3.8737107e-06,1
0.0014381655,0.16576818,6.423078e-06,1.458387e-07,0.83277875,7.771265e-06,5.149551e-07,4
0.67768544,0.32229653,2.2224451e-06,1.3349226e-07,1.777061e-06,1.4377937e-06,1.24259495e-05,0
0.50778955,0.4918452,3.853409e-06,2.4548422e-07,8.291839e-06,2.2678962e-06,0.00035062342,1
0.8569283,0.14224795,1.6771511e-07,1.3621624e-07,0.000794744,3.6072277e-06,2.5116275e-05,0
0.0021772117,0.11579289,2.7139151e-06,2.8676425e-07,0.88202435,2.2235263e-06,2.9646367e-07,4
0.004783845,0.39507544,1.14660115e-05,4.5182105e-07,0.600105,2.07686e-05,3.0102494e-06,4
0.0022592521,0.12040248,2.824065e-06,1.4651077e-07,0.87733114,3.7867587e-06,3.2636694e-07,4
0.00980811,0.19039485,7.451138e-06,5.344327e-07,0.79978293,5.564553e-06,6.0313397e-07,4
0.011365168,0.20394856,5.8105193e-06,6.50492e-07,0.7846694,9.783194e-06,6.501595e-07,4
0.63105714,0.36782634,4.3692103e-06,3.2583782e-07,2.6531008e-05,2.5924833e-06,0.0010826773,1
0.010504139,0.82747346,5.7015127e-06,9.80092e-07,0.16195053,5.85521e-05,6.6114617e-06,4
0.0118462695,0.2888581,1.741508e-05,4.8458287e-07,0.69926167,1.51884415e-05,8.4213616e-07,4
0.97653437,0.023359701,1.3758508e-07,2.978268e-08,3.2394146e-07,3.7466043e-07,0.0001050081,0
0.0015764955,0.06656339,6.9157004e-06,7.310993e-08,0.93184245,1.5895738e-06,9.030533e-06,4
0.0068602744,0.09038165,8.485987e-06,2.0654142e-07,0.9027419,6.694575e-06,8.4347647e-07,4
0.56199974,0.43756154,1.503692e-06,1.9813889e-07,1.1030436e-05,8.639129e-07,0.00042514605,0
0.0020869845,0.05306229,5.6664035e-06,1.0541816e-07,0.9448395,4.8220386e-06,6.0428033e-07,4
0.3117351,0.68820727,1.1419612e-06,2.3180444e-07,2.6778722e-05,3.2054043e-06,2.6311563e-05,0
0.0024608914,0.053728342,1.7776682e-06,9.864455e-08,0.94379663,1.0853313e-05,1.3930063e-06,4
0.22633432,0.7721899,5.960934e-07,4.6226324e-07,0.0014407933,7.053672e-06,2.6847907e-05,1
0.0035079943,0.060051907,1.3163261e-05,1.2722646e-07,0.93642473,4.5241052e-07,1.5680321e-06,4
0.116379544,0.8788057,1.4975654e-06,2.3604845e-07,0.004774048,3.0375286e-05,8.667546e-06,1
0.5340729,0.46583194,4.272486e-06,1.2499407e-07,2.0322207e-06,8.22012e-07,8.7975735e-05,1
0.973613,0.015571895,3.8531603e-06,3.7597454e-07,4.8903435e-06,1.4764933e-06,0.010804482,0
