prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.040553138,0.9594404,8.5785035e-07,2.7385693e-07,1.5688406e-06,6.0880836e-07,3.1536936e-06,1
0.09337665,0.9065177,1.136257e-06,1.3050273e-07,7.72538e-05,4.5000947e-06,2.272462e-05,1
0.056590106,0.94338703,5.2219325e-06,5.6509447e-07,9.258572e-06,7.172862e-06,5.9159805e-07,1
0.0012328043,0.9959139,1.3005805e-05,5.772141e-07,0.002806959,3.222343e-05,4.5299012e-07,1
0.25697365,0.74297357,1.7181476e-06,2.4572384e-07,4.3809527e-05,9.887591e-07,6.0061966e-06,0
0.39290884,0.607071,6.574749e-06,6.1955984e-07,4.7094745e-06,7.816972e-07,7.482166e-06,0
0.0006895159,0.99835026,1.919609e-05,1.156121e-06,0.0009318773,7.61586e-06,3.5970157e-07,1
0.08133197,0.91864383,8.701351e-07,1.8881126e-07,4.778237e-06,2.5128013e-06,1.5855832e-05,1
0.39291793,0.60705763,1.1416112e-05,7.4456955e-07,2.4936876e-06,5.341322e-07,9.210605e-06,0
0.6406855,0.35924017,8.3524077e-07,2.694924e-07,7.1093746e-05,1.1534316e-06,9.332725e-07,0
0.81011766,0.18963088,1.4876679e-05,8.396451e-07,3.781763e-05,3.0589265e-06,0.00019490189,0
0.062021915,0.9377522,1.4569205e-06,4.8268026e-07,0.00017733063,5.1092484e-06,4.154628e-05,1
0.0827828,0.91720355,2.4589988e-06,1.2562158e-07,1.4502601e-06,9.056941e-07,8.677263e-06,1
0.023658268,0.9763233,4.6569886e-07,9.84026e-08,1.0735075e-05,1.8951605e-06,5.177231e-06,1
0.9563332,0.04323465,5.723731e-07,9.124458e-08,6.6486547e-07,4.9690425e-07,0.00043025185,0
0.0023620706,0.9976306,2.557908e-07,8.8109154e-08,6.2004424e-06,8.5479805e-08,6.799875e-07,1
0.1510316,0.848815,1.3603509e-06,3.6618619e-07,0.00013972161,9.121847e-07,1.1055836e-05,1
0.67999303,0.31801888,7.1139397e-07,4.551558e-07,0.0019789038,1.6547269e-06,6.362131e-06,0
0.01610898,0.9838198,2.6532078e-05,3.1081856e-07,4.0108727e-05,3.0068009e-06,1.2624737e-06,1
0.1470826,0.8529088,3.1033883e-06,9.944058e-07,1.2228485e-06,2.5996262e-06,6.565129e-07,1
0.001244894,0.9817208,4.6237055e-05,2.973921e-06,0.01692995,5.301034e-05,2.1573471e-06,1
0.06907224,0.9309101,6.35733e-07,2.6059968e-07,1.3211198e-05,5.6588414e-07,2.9702624e-06,1
0.11129553,0.88493216,5.2952182e-05,3.4849376e-07,0.0036850742,1.6971779e-05,1.7012695e-05,1
0.0014709879,0.9980363,6.9743123e-06,8.289399e-06,0.00031818138,0.00015689667,2.3390535e-06,1
0.14505503,0.8544852,4.145758e-06,2.5257617e-07,0.00044582514,7.820618e-06,1.7433141e-06,1
0.9538821,0.046067793,7.907876e-07,2.209171e-07,2.3996809e-06,5.2709066e-07,4.6172358e-05,0
0.27290174,0.7268088,1.8307785e-05,4.20968e-07,0.00013736158,0.00012451288,8.847252e-06,0
0.9725285,0.027157791,3.2249386e-07,1.8340396e-07,7.7975784e-07,3.1192795e-07,0.00031214,0
0.0012019174,0.9948973,5.4406744e-05,1.3830547e-06,0.0038166454,1.9820482e-05,8.506306e-06,1
0.5494256,0.4505018,7.062636e-06,2.1432402e-07,6.191831e-05,6.387741e-07,2.7413935e-06,0
0.9836427,0.015885962,3.8657961e-07,1.7427865e-07,1.4328699e-06,1.0277652e-06,0.00046835621,0
0.1559846,0.84398997,2.3384453e-06,1.0991789e-06,1.7948498e-05,1.1191802e-06,2.931943e-06,1
0.07637624,0.9236178,6.684952e-07,2.2278998e-07,1.1210317e-06,9.241445e-07,3.0306069e-06,1
0.101540536,0.89816177,2.2371814e-05,8.711949e-07,0.00025529743,9.249114e-06,9.939823e-06,1
0.9360772,0.06283807,3.5127418e-06,2.8672667e-07,1.0072883e-06,1.5147342e-06,0.0010784225,0
0.02101006,0.9789869,5.161383e-07,2.1723841e-07,5.883678e-07,6.1175325e-07,1.048789e-06,1
0.040929127,0.959064,2.500235e-06,2.705231e-07,1.7149843e-06,1.4341534e-06,9.2981986e-07,1
0.025141472,0.9748556,4.0716031e-07,8.700138e-07,6.228831e-07,6.4369084e-07,3.780031e-07,1
0.03477053,0.96522653,4.5319135e-07,1.731356e-07,1.269301e-06,5.232218e-07,5.0343766e-07,1
0.07406404,0.925563,5.9582024e-05,2.7072807e-07,0.00025303254,4.6272296e-05,1.37838315e-05,1
0.03734466,0.962643,4.2077236e-06,4.142475e-07,1.8499451e-06,1.4738207e-06,4.37132e-06,1
0.3905473,0.6094481,1.1658877e-06,4.0953879e-07,7.517852e-07,9.4758883e-07,1.3470086e-06,1
0.76824737,0.23174846,3.0888242e-07,4.0434512e-07,4.2469915e-07,5.4789655e-07,2.5301906e-06,0
0.10958886,0.8902051,1.1294461e-05,1.3106745e-06,0.00017794143,8.7840084e-07,1.4686484e-05,1
0.9707289,0.02897321,7.03593e-07,9.835478e-08,1.3770257e-06,3.9242948e-07,0.00029529267,0
0.016603569,0.98339224,4.5138532e-07,1.4436871e-07,6.45991e-07,4.5238468e-07,2.4857086e-06,1
0.132981,0.86700076,1.4795145e-06,6.541912e-07,9.278626e-06,6.651361e-07,6.166155e-06,1
0.0039909785,0.4710277,3.9682218e-05,4.541491e-07,0.52491355,1.1681346e-05,1.6006972e-05,4
0.002908468,0.46828952,5.1586532e-05,3.9382218e-07,0.5287075,1.1776105e-05,3.076544e-05,4
0.0039261887,0.46116656,5.2927648e-05,3.4670302e-07,0.534829,9.2728105e-06,1.5652442e-05,4
0.005916394,0.48246375,6.4464104e-05,4.3947492e-07,0.51150537,1.0435837e-05,3.9135564e-05,4
0.003912005,0.33785495,3.0562947e-05,1.3807484e-07,0.65813375,1.0645437e-05,5.7961126e-05,4
0.9396101,0.060387578,2.561866e-07,9.190986e-08,2.417144e-07,6.5250134e-07,1.0694752e-06,0
0.76495177,0.23368445,3.1940672e-07,5.0211025e-07,0.0013361055,7.6604016e-07,2.6067602e-05,0
0.52912456,0.47086653,1.6501862e-06,2.1218455e-06,9.322023e-07,2.675379e-06,1.4833169e-06,0
0.0054888437,0.2443688,9.165433e-06,3.0842827e-08,0.7501116,7.5309867e-06,1.4031868e-05,4
0.71879166,0.2812012,2.7807625e-06,3.209776e-07,2.2341178e-06,6.248573e-07,1.1872894e-06,0
0.8656142,0.13437866,2.1666524e-06,2.7490233e-07,1.7100431e-06,1.2199549e-06,1.8180968e-06,0
0.023177354,0.97651404,2.6640224e-05,2.6198057e-07,0.00026280823,7.667885e-06,1.1281934e-05,1
0.2120877,0.78605163,4.278596e-06,7.4161204e-07,0.0018407269,3.361545e-06,1.1522897e-05,1
0.022183191,0.97759616,4.891783e-05,3.7673942e-07,0.00014595382,1.6123484e-05,9.222717e-06,1
0.051742263,0.94816715,2.3365046e-05,3.3377336e-07,4.7229176e-05,3.6688139e-06,1.6049558e-05,1
0.040280983,0.9597094,1.0337214e-06,1.4683928e-07,1.2199863e-06,4.0227137e-06,3.2153637e-06,1
0.86586976,0.1341241,2.2744741e-06,3.576106e-07,4.96683e-07,1.1793369e-06,1.8212406e-06,0
0.8603834,0.13961281,1.0095216e-06,3.8742436e-07,6.4690886e-07,9.138961e-07,8.3894133e-07,0
0.036998477,0.96268874,0.00010839314,2.3723298e-07,0.00018536305,4.3020586e-06,1.4456871e-05,1
0.011196089,0.9818833,9.8083685e-05,8.1746066e-07,0.0067492183,5.9948718e-05,1.2606048e-05,1
0.037746746,0.9619437,7.2059505e-05,3.8453695e-07,0.00020810445,1.8378949e-05,1.0611822e-05,1
0.021753773,0.978239,2.480219e-06,3.066255e-07,2.129743e-06,7.147842e-07,1.5423445e-06,1
0.04153236,0.95840454,1.6470896e-06,4.1139597e-07,5.2084888e-05,5.506887e-07,8.468805e-06,1
0.8550658,0.14493082,1.3402502e-06,1.3950459e-07,5.8638705e-07,6.688058e-07,6.377214e-07,0
0.0280886,0.97190475,2.7995616e-06,3.0719806e-07,1.4441988e-06,1.0407284e-06,1.0170156e-06,1
0.5858001,0.41419125,8.907527e-07,4.5927862e-07,3.1678533e-06,1.2105089e-06,2.861532e-06,0
0.024783764,0.975161,4.089549e-05,3.51088e-07,5.5062947e-06,7.204721e-06,1.3299841e-06,1
0.010053712,0.98158836,2.9562027e-05,1.8545857e-06,0.008262075,4.035374e-05,2.4125546e-05,1
0.32019836,0.6797698,1.568993e-06,3.4005907e-07,2.758443e-05,1.6477613e-06,7.265069e-07,1
0.36759365,0.6323361,3.4395298e-06,3.383066e-07,5.979573e-05,1.2734384e-06,5.407653e-06,1
0.25621405,0.74368286,3.7317036e-06,7.7023924e-07,8.8037516e-05,1.2175459e-06,9.329878e-06,0
0.07051935,0.92946434,1.6296121e-06,8.2193515e-07,7.291598e-06,8.5221444e-07,5.683378e-06,1
0.40360114,0.5963927,1.2661648e-06,3.2876648e-07,2.0606444e-06,1.2793134e-06,1.2013592e-06,1
0.114187665,0.88575375,1.3884201e-06,6.129312e-07,5.1952517e-05,1.4587364e-06,3.2058385e-06,1
0.023374166,0.97602695,0.00016259568,1.888987e-06,0.0002516557,0.00017845436,4.331008e-06,1
0.014547798,0.9854447,2.1080014e-06,2.6158912e-07,2.3256935e-06,1.39629e-06,1.3644328e-06,1
0.017860614,0.982131,2.9865034e-06,3.035923e-07,2.3115863e-06,1.8465602e-06,9.592846e-07,1
0.044807352,0.95505184,1.6523552e-05,5.6994435e-07,0.000100610225,1.5759068e-05,7.3059814e-06,1
0.17156921,0.82842463,7.822039e-07,7.053985e-07,1.6022102e-06,9.2379446e-07,2.153188e-06,1
0.021344705,0.97856873,2.5159849e-05,3.294633e-07,2.8516017e-05,5.34723e-06,2.7282202e-05,1
0.052819,0.94685704,3.525251e-06,4.5043066e-07,0.00029868216,8.914029e-07,2.042526e-05,1
0.0027410795,0.9960853,0.00014895892,6.1167896e-07,0.0009875483,3.4566227e-05,1.9209035e-06,1
0.1960642,0.79955906,3.140186e-06,6.6387173e-07,0.004349959,1.4425644e-06,2.151128e-05,1
0.06220455,0.47007453,1.1582836e-05,2.53335e-07,0.46768883,4.803043e-06,1.5415933e-05,4
0.020500269,0.18556194,6.1930045e-06,5.1001614e-08,0.7939189,2.2862077e-06,1.0421618e-05,4
0.014469377,0.1958944,8.728281e-06,2.4202714e-07,0.7896201,1.3386988e-06,5.8354417e-06,4
0.588347,0.41162875,8.2078776e-07,4.3765908e-07,7.085468e-06,9.815002e-07,1.4900503e-05,1
0.0401042,0.8480169,4.3430715e-05,8.3204304e-07,0.11179288,1.5890168e-05,2.5889776e-05,4
0.028486675,0.66565967,3.509091e-05,1.0121406e-06,0.30579525,7.156726e-06,1.5176401e-05,4
0.025898447,0.5698831,2.4743107e-05,2.1775885e-07,0.40416524,1.2556776e-05,1.565068e-05,4
0.055660907,0.94024783,1.664794e-05,1.098819e-07,0.004008524,5.5860943e-05,1.0174945e-05,4
0.042531796,0.9301536,1.6418622e-05,5.847898e-07,0.02728321,3.705522e-06,1.0639572e-05,1
0.12799732,0.8711419,2.1056626e-06,3.8256087e-07,0.0008538595,8.24561e-07,3.6291033e-06,1
0.09506387,0.838176,2.8002509e-05,2.318255e-07,0.06664898,5.195198e-05,3.095486e-05,4
0.37448913,0.6232736,1.3752215e-06,5.840428e-07,0.0022268035,1.9250408e-06,6.57477e-06,0
0.1788951,0.8205069,8.0015093e-07,6.018461e-07,0.00058727205,4.1294415e-06,5.249583e-06,1
0.01966482,0.967135,6.365094e-05,2.9518006e-07,0.01312434,3.7063885e-06,8.130128e-06,1
0.12387369,0.8709696,1.7686722e-05,4.1378996e-07,0.005015686,0.000108594126,1.4308071e-05,1
0.03775709,0.9524027,2.2652524e-05,1.9417434e-06,0.009650281,0.00016297628,2.3546734e-06,1
0.008161856,0.9848787,2.1132368e-05,8.2550406e-07,0.0069081904,2.3677043e-05,5.581814e-06,4
0.4247758,0.5752101,1.007069e-06,1.694376e-06,4.513028e-07,8.5176555e-07,1.007255e-05,1
0.043175403,0.90458995,2.7144346e-05,1.1357671e-06,0.052186567,1.2801994e-05,7.03461e-06,4
0.018492697,0.94268024,2.2460936e-05,7.646946e-07,0.03877593,1.9754843e-05,8.122362e-06,1
0.8762018,0.12375871,5.4981683e-07,3.50846e-07,1.02992e-06,9.987031e-07,3.6529073e-05,0
0.08752657,0.90197,1.983857e-05,9.010164e-07,0.010450041,6.734302e-06,2.5885036e-05,1
0.08812054,0.83784515,8.36801e-06,1.3287181e-06,0.0739961,2.3556113e-05,4.9464334e-06,4
0.04616087,0.9538031,3.3817605e-06,6.0130304e-07,2.8231278e-05,8.199986e-07,2.9167336e-06,1
0.010865733,0.98886275,2.2169063e-05,1.3826228e-06,0.00022654189,1.7555227e-05,3.8084459e-06,1
0.0048592985,0.9715827,9.766996e-05,1.4783575e-06,0.02344287,1.3246155e-05,2.7116653e-06,1
0.12574796,0.7260247,1.5665582e-06,1.9841346e-07,0.14822336,6.354459e-07,1.6076251e-06,1
0.039278094,0.9397418,6.0497016e-05,7.505468e-07,0.02088067,3.3019038e-05,5.125849e-06,1
0.028104145,0.9718428,9.313532e-06,3.3685004e-07,2.35144e-05,5.631168e-07,1.9356461e-05,1
0.4023962,0.5975818,1.4207535e-06,4.984332e-07,5.3586014e-06,1.0216814e-06,1.3685025e-05,1
0.09638203,0.8660519,8.547411e-06,7.3450263e-07,0.037547417,1.6415993e-06,7.7377335e-06,1
0.11712442,0.88097864,1.35466635e-05,2.5018178e-07,0.0018519717,5.1064667e-06,2.6085647e-05,1
0.09567759,0.9043126,3.7042773e-06,2.2504878e-07,3.7177078e-06,1.0050354e-06,1.1984307e-06,1
0.0501361,0.94838357,1.6824915e-05,4.8851797e-07,0.001421062,2.012804e-06,4.0001745e-05,1
0.03797651,0.9613332,1.1634433e-05,4.9080654e-07,0.0006612993,1.4077415e-06,1.5438363e-05,1
0.2607336,0.73924524,3.8089237e-07,2.9262773e-07,1.5231925e-05,1.2431028e-06,4.0019086e-06,1
0.012630702,0.9820098,7.264935e-05,6.2192163e-07,0.005256821,1.7089491e-05,1.22733945e-05,1
0.19341812,0.80496794,2.213706e-05,4.1196233e-07,0.0015524976,1.5421121e-05,2.3433138e-05,1
0.05631274,0.9434851,2.2350323e-06,2.713205e-07,0.00019623582,9.2435783e-07,2.485505e-06,1
0.024559341,0.9753558,2.0654552e-05,2.4510325e-07,4.8879974e-05,7.5848097e-06,7.5166467e-06,1
0.191548,0.8080697,5.1047828e-05,2.3226993e-07,0.00027663837,4.8627146e-05,5.754553e-06,0
0.059813466,0.92046094,2.6551144e-05,6.014222e-07,0.019671872,2.2643528e-05,3.8714984e-06,1
0.7266279,0.2733366,2.0902455e-06,5.3347105e-07,1.4129639e-06,8.7978e-07,3.0624677e-05,0
0.021793263,0.97820437,6.667567e-07,1.7316526e-07,7.2229096e-07,2.4682166e-07,5.86379e-07,1
0.23656456,0.7571197,1.9816644e-05,1.911549e-07,0.006280754,4.6153596e-06,1.0376007e-05,0
0.09811016,0.9018778,4.327378e-06,7.0588766e-07,1.175558e-06,4.3760141e-07,5.3752674e-06,1
0.12484859,0.2874432,4.8084974e-07,1.5778075e-07,0.58770454,1.968046e-06,1.0799153e-06,4
0.056571875,0.5083917,4.8717e-07,1.771861e-07,0.43503255,3.4489008e-07,2.8799407e-06,4
0.18934944,0.32219347,3.0413497e-07,3.5741894e-07,0.4884533,1.004275e-06,2.102243e-06,4
0.0086421175,0.98837274,4.6196856e-05,3.5082394e-07,0.0028875724,4.7655805e-05,3.380761e-06,1
0.025038283,0.9748098,2.6696518e-05,1.304445e-07,0.00010555778,1.7390752e-05,2.0821578e-06,1
0.0660867,0.1003391,2.496911e-07,4.1399446e-08,0.8335732,2.875484e-07,3.8805322e-07,4
0.18863948,0.8109392,5.733296e-07,1.9234085e-07,0.00041220093,8.0840096e-07,7.5473413e-06,1
0.3949634,0.6050191,1.3115831e-06,2.807443e-07,8.740606e-06,1.2155997e-06,5.9717677e-06,1
0.9066057,0.093368016,1.0593008e-06,3.9752732e-07,1.1959846e-06,1.2667462e-06,2.2331122e-05,0
0.14993861,0.7088044,8.397431e-07,5.815898e-07,0.14125241,1.2214648e-06,1.9351176e-06,4
0.14181009,0.4515453,4.4481905e-07,1.01484716e-07,0.4066411,4.953005e-07,2.4274336e-06,4
0.14051877,0.54117846,4.5573785e-07,3.3309792e-07,0.31829968,8.6625744e-07,1.4862967e-06,4
0.20482777,0.36053935,5.770548e-07,1.7011958e-07,0.4346299,6.1890165e-07,1.6474951e-06,4
0.099069,0.23556519,3.1134272e-07,7.707478e-08,0.6653632,2.9135194e-07,1.9465176e-06,4
0.53695333,0.46302363,6.9069984e-06,6.588394e-07,2.9918472e-06,9.566915e-07,1.1542185e-05,1
0.23499411,0.76460147,1.432638e-06,5.7074783e-07,0.00039113685,1.1171504e-06,1.0103278e-05,0
0.05391828,0.9459055,1.8809986e-05,3.7622826e-07,0.00010581784,2.5142365e-06,4.867117e-05,1
0.0049028955,0.7742862,7.6650045e-05,4.200753e-07,0.22069596,1.518943e-05,2.275609e-05,1
0.5032177,0.49676594,6.2671284e-06,3.4453103e-07,4.957645e-06,7.39041e-07,4.058668e-06,0
0.36570665,0.6342843,2.2882812e-06,3.8431386e-07,2.6544703e-06,6.4757074e-07,3.087202e-06,1
0.93309593,0.06690127,1.2130987e-06,4.7915375e-08,3.4408842e-07,4.0818122e-07,8.2822845e-07,0
0.90786636,0.0921217,1.824995e-06,5.9020624e-07,3.119283e-06,1.2943473e-06,5.161106e-06,0
0.07939202,0.906455,2.1693219e-05,7.2959295e-07,0.014105046,6.1252813e-06,1.9406381e-05,1
0.06307222,0.9366535,1.8656501e-06,1.9603676e-06,0.00024330044,7.1698884e-07,2.6427762e-05,0
0.052956294,0.9470346,5.589198e-07,3.16484e-07,1.4847327e-06,4.317301e-07,6.3309544e-06,1
0.97101295,0.023152312,1.405325e-06,2.1818647e-07,6.328765e-07,5.9151296e-07,0.005831942,0
0.32469666,0.67529476,1.1158972e-06,2.940338e-07,4.241517e-06,7.90423e-07,2.1328237e-06,0
0.18314713,0.8168393,7.4073074e-07,5.235883e-07,2.4499554e-06,3.5736926e-07,9.528316e-06,1
0.017208027,0.9599217,1.715115e-05,6.813838e-07,0.022828896,2.0994778e-05,2.5527647e-06,1
0.6469128,0.35304996,6.7487775e-07,4.7640978e-07,3.1568325e-05,1.3918266e-06,3.1106465e-06,1
0.1401443,0.85154337,1.2758721e-06,2.0795827e-07,0.008294721,4.7590706e-06,1.134932e-05,1
0.7522779,0.2476165,1.3419891e-05,7.652956e-07,3.4103712e-06,2.6362204e-06,8.536481e-05,0
0.02356454,0.97642434,1.6613258e-06,1.599693e-07,8.519358e-07,2.9027314e-07,8.203515e-06,1
0.8065008,0.19339058,7.4692616e-07,7.5820964e-07,0.00010392041,1.0862437e-06,2.097653e-06,0
0.15148138,0.8443808,2.4387848e-06,9.912214e-07,0.004113627,6.500301e-06,1.4250854e-05,1
0.9493752,0.0024277049,4.397762e-07,5.711413e-07,8.1272293e-07,7.0182205e-07,0.048194584,0
0.28595528,0.7139578,2.4781477e-06,2.0426837e-06,5.2963683e-06,1.4641233e-06,7.5655604e-05,1
0.4244479,0.57553065,1.9195625e-06,6.1517596e-07,3.798357e-06,1.4046177e-06,1.3719104e-05,0
0.71099645,0.28899652,5.7153596e-07,5.429762e-07,1.3710082e-06,1.0578378e-06,3.499283e-06,0
0.3748498,0.62507653,2.5267454e-06,1.7000788e-06,2.0223777e-06,3.113554e-06,6.432883e-05,1
0.78802246,0.2119604,1.9118972e-06,6.315142e-07,2.163548e-06,1.243616e-06,1.1202422e-05,0
0.5369582,0.46302512,1.387843e-06,1.7517297e-06,5.111467e-06,1.262801e-06,7.14336e-06,1
0.95356166,0.046432924,6.872983e-07,4.7505353e-07,2.3144888e-07,4.5488076e-07,3.5522721e-06,0
0.24005067,0.75992614,1.0473186e-06,2.8721306e-07,5.9608346e-06,1.0823214e-06,1.4832522e-05,1
0.96583676,0.034160685,4.4026416e-07,1.3439532e-07,2.465935e-07,3.301904e-07,1.4101371e-06,0
0.69278604,0.30720508,1.6181629e-06,4.78915e-07,2.9264227e-06,1.0936692e-06,2.8130385e-06,0
0.0065569775,0.3190936,2.3302304e-05,1.2998778e-06,0.6743209,3.4124698e-06,5.2294405e-07,4
0.004033932,0.36725205,2.1735763e-05,3.1352272e-06,0.6286646,2.407961e-05,4.4738485e-07,4
0.009604415,0.21474789,1.6067877e-05,4.352919e-07,0.7756271,3.8013227e-06,2.9595682e-07,4
0.83259815,0.16738577,1.0222698e-06,2.5823573e-07,7.2641237e-06,8.3547974e-07,6.7100077e-06,0
0.07436379,0.9204047,3.3966212e-06,6.047967e-07,0.0052183373,2.776308e-06,6.4504816e-06,1
0.004489653,0.2608528,1.9325757e-05,2.9140485e-06,0.7346043,3.0604406e-05,4.2286473e-07,4
0.010395778,0.9256392,3.0693425e-06,4.934141e-06,0.063948244,7.3736296e-06,1.363966e-06,1
0.004745517,0.20909384,1.4152932e-05,6.589138e-07,0.78614247,3.171367e-06,2.2152244e-07,4
0.70598876,0.29388776,9.931966e-07,3.228918e-07,1.708377e-05,9.1421504e-07,0.00010418683,0
0.40552962,0.5944572,9.180066e-07,6.9191753e-07,3.1528398e-06,3.0211056e-06,5.3806357e-06,1
0.010047068,0.29943165,1.6318618e-05,6.024771e-07,0.6904551,4.8846094e-05,4.4026154e-07,4
0.01138116,0.60533637,2.738622e-06,1.8347206e-05,0.38325495,5.019388e-06,1.4521414e-06,4
0.004812079,0.217713,1.566721e-05,2.4591711e-06,0.7774424,1.4000268e-05,3.8512175e-07,4
0.0014197413,0.035919923,1.6361541e-06,2.1963938e-07,0.96265686,1.4717883e-06,1.6107134e-07,4
0.0038943412,0.14357284,8.521437e-06,5.616007e-07,0.8525214,1.9801478e-06,2.819713e-07,4
0.1872986,0.81269115,1.302108e-06,2.9613466e-07,7.2114506e-07,8.0417715e-07,7.097884e-06,1
0.065881655,0.9340389,1.8089502e-06,4.0218544e-07,8.225265e-07,4.861778e-07,7.5885415e-05,1
0.012988071,0.23035002,2.0647558e-05,6.017573e-06,0.756611,2.3526096e-05,7.6128583e-07,4
0.95882547,0.041133758,3.304337e-07,1.6976308e-07,6.1847464e-07,5.443994e-07,3.9116752e-05,0
0.013756312,0.17415458,2.758974e-05,1.2674201e-06,0.81205535,4.4255157e-06,5.0419874e-07,4
0.023538994,0.9764513,7.708292e-07,1.23678e-07,2.326146e-07,2.4295989e-07,8.39912e-06,1
0.0027494936,0.043807562,4.118256e-06,3.5347483e-07,0.95343703,1.2858472e-06,1.8502652e-07,4
0.335945,0.64300436,9.614546e-07,5.426575e-07,0.021001084,8.646765e-06,3.9419734e-05,0
0.0024023317,0.047253113,2.7124945e-06,3.7629727e-07,0.95033824,2.8189183e-06,3.677234e-07,4
0.031047601,0.23583706,3.705574e-05,1.3775402e-06,0.7330121,6.433739e-05,4.976309e-07,4
0.5855088,0.4143374,3.2969704e-06,4.0364267e-07,5.108532e-06,7.474679e-07,0.00014423094,0
0.79969424,0.20021743,1.3412883e-06,3.3966035e-07,6.494136e-05,2.3685275e-06,1.9315114e-05,0
0.65213966,0.34753925,2.0787463e-06,2.91971e-07,3.874958e-05,1.7710347e-06,0.00027825404,0
0.0027711226,0.04959783,4.3385116e-06,5.8096873e-07,0.9476241,1.7141701e-06,2.9764809e-07,4
0.009836758,0.07799984,9.337956e-06,1.4261233e-06,0.91215086,1.4219811e-06,3.2479937e-07,4
0.48764855,0.51102424,9.4842085e-07,2.1236701e-06,0.00128035,4.4642024e-06,3.934544e-05,1
0.89273447,0.107239604,2.2919432e-06,4.575992e-06,4.9272776e-06,7.1345494e-07,1.3446599e-05,0
0.29927605,0.6996507,2.0584848e-06,8.2354586e-07,0.0010452244,9.677334e-06,1.547391e-05,1
0.2168355,0.7812927,7.4194685e-07,9.1428626e-07,0.0018624734,2.4573103e-06,5.279766e-06,1
0.0056632697,0.074140586,5.228637e-06,4.2780246e-07,0.92018765,2.3053585e-06,5.208841e-07,4
0.0048091947,0.0788376,4.721628e-06,6.0511866e-07,0.9163453,1.4556938e-06,1.1028256e-06,4
0.71515775,0.2847708,3.0983074e-06,6.967878e-07,2.303332e-06,1.3488147e-06,6.4017244e-05,1
0.44361016,0.5554111,8.956731e-07,7.0056166e-07,0.00095569,6.346058e-06,1.51106515e-05,1
0.67032135,0.3296166,2.3503542e-06,1.8812061e-07,3.4743724e-05,1.5895756e-06,2.318489e-05,0
0.009169437,0.06972004,6.3287757e-06,6.2545865e-07,0.92110074,2.1303522e-06,6.846461e-07,4
0.940814,0.059178215,2.101096e-07,1.4378062e-06,2.5214595e-07,3.704641e-07,5.55662e-06,0
0.51458687,0.48515865,3.3507272e-06,4.066138e-07,5.868306e-06,1.5556047e-06,0.00024332489,0
0.9187526,0.081155635,2.7802216e-06,2.6050836e-07,5.8357505e-06,3.787836e-06,7.915701e-05,0
