prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.08721869,0.9127548,9.521708e-07,6.049016e-08,2.1997617e-05,5.616527e-07,2.962991e-06,1
0.002178693,0.99373984,2.7598313e-05,1.90958e-07,0.0039346656,0.0001182223,8.5980497e-07,1
0.16394213,0.8360438,1.2220361e-06,2.0612913e-07,8.16424e-06,1.4339602e-06,3.047796e-06,1
0.014035688,0.9858257,2.3904853e-05,1.3574811e-07,3.9435225e-05,7.377115e-05,1.3007823e-06,1
0.08249928,0.9142892,9.891965e-06,2.2893745e-07,0.0031947147,6.2916333e-06,3.7019012e-07,1
0.23202379,0.76796347,9.052108e-07,6.342123e-08,6.5377435e-06,1.4850659e-06,3.7418783e-06,1
0.8330199,0.16696213,1.3329644e-06,1.0677387e-07,1.35469245e-05,1.6524209e-06,1.2627007e-06,0
0.03872719,0.96126896,3.4311756e-07,6.384652e-08,1.0589084e-06,1.1387481e-06,1.2345326e-06,1
0.793334,0.20665824,7.8186673e-07,2.6389577e-07,3.8548746e-06,6.190581e-07,2.3026214e-06,1
0.6933614,0.30663115,1.8559257e-06,7.977948e-08,3.974982e-06,4.5115425e-07,1.068717e-06,0
0.40431833,0.59566927,2.1637325e-06,6.101464e-07,5.4727166e-06,1.4829832e-06,2.6448406e-06,0
0.47040308,0.52958477,2.521301e-06,6.417442e-07,4.7977524e-06,1.1988365e-06,3.0182928e-06,0
0.8031908,0.19671586,1.6717421e-06,6.790705e-08,1.690067e-05,6.344443e-07,7.399665e-05,0
0.047035016,0.95291704,1.4890477e-06,1.0411474e-07,4.3984743e-05,1.7085307e-06,6.174931e-07,1
0.021793924,0.97805446,1.2693173e-05,4.980419e-07,0.0001290094,9.069161e-06,3.5091654e-07,1
0.17305854,0.82632047,2.8702543e-06,2.5146008e-07,0.00060830516,9.211041e-06,3.1892384e-07,1
0.002016211,0.99798125,1.1376397e-06,8.531679e-08,7.350634e-07,1.302152e-07,4.7389156e-07,1
0.7657337,0.23300375,2.9173673e-06,2.414555e-07,4.7282874e-06,3.2179703e-06,0.0012514852,0
0.007782242,0.9921374,1.091313e-05,8.1786794e-08,6.554439e-05,3.2922899e-06,5.1442595e-07,1
0.96632665,0.03355627,2.2038209e-07,2.522517e-08,2.013687e-07,1.548563e-07,0.000116458556,0
0.82013065,0.17967875,6.428236e-07,1.9077454e-07,0.0001872795,1.5320243e-06,9.782838e-07,0
0.010752594,0.9891788,1.7661137e-05,1.2535762e-07,3.6392623e-05,1.3092977e-05,1.2969688e-06,1
0.14398767,0.85600704,9.721778e-07,1.7747813e-07,2.4646874e-06,6.1132835e-07,1.0713339e-06,1
0.13362288,0.8663462,4.6177496e-07,3.2176152e-07,2.7486522e-05,1.4745041e-06,1.1889218e-06,1
0.7785275,0.22130102,1.4378411e-06,1.1316886e-07,0.00016853873,5.92695e-07,7.5914284e-07,0
0.0903966,0.90958196,5.148222e-07,2.3639522e-07,1.8802568e-05,1.2442639e-06,6.6919176e-07,1
0.88706654,0.10572513,7.540679e-07,1.6303025e-07,1.551091e-06,1.1828843e-06,0.007204644,0
0.9167986,0.078480594,5.988876e-07,2.829808e-07,1.709603e-06,9.0805946e-07,0.004717324,0
0.9636595,0.033987843,3.5842362e-07,3.3605212e-07,1.2667728e-06,1.7506873e-06,0.0023488766,0
0.15357931,0.8464134,1.2175013e-06,6.4603745e-07,1.686345e-06,2.373279e-06,1.4046697e-06,1
0.016998904,0.98299533,2.1248395e-06,4.76904e-08,2.8529894e-06,4.4889745e-07,2.9177073e-07,1
0.7048166,0.2951786,5.039926e-07,1.4512054e-07,1.5465372e-06,1.1793811e-06,1.4457469e-06,0
0.11462284,0.8846009,3.1542959e-06,7.266405e-08,0.0007681141,3.654629e-06,1.2996701e-06,1
0.96071106,0.039282423,2.7766487e-07,2.669256e-07,1.0173252e-06,7.17888e-07,4.226737e-06,0
0.01486249,0.9837766,1.1108122e-05,8.1368137e-07,0.0013005853,4.2920958e-05,5.503022e-06,1
0.15721957,0.84273994,7.8731154e-07,9.1398526e-08,3.363825e-05,1.013807e-06,5.0048125e-06,1
0.0043795016,0.995619,3.0158228e-07,7.344583e-08,4.1840534e-07,1.4803196e-07,5.080698e-07,1
0.1869141,0.8128767,3.3164823e-05,4.052062e-07,0.00011861952,4.1725907e-05,1.5314865e-05,0
0.9304718,0.06951837,7.2802055e-07,4.8329673e-07,1.4978374e-07,7.3725585e-07,7.687938e-06,0
0.10100494,0.898978,7.470442e-07,7.501648e-07,9.275742e-06,8.3849824e-07,5.502481e-06,1
0.98129094,0.018379547,2.1880507e-07,1.1058552e-07,6.4257785e-07,4.447468e-07,0.00032809045,0
0.5876058,0.4123857,1.0153118e-06,2.0376032e-07,1.4099463e-06,1.1372385e-06,4.7489443e-06,0
0.0008303738,0.99561983,2.3327106e-05,7.083423e-07,0.0035055343,1.1125848e-05,9.083311e-06,1
0.976833,0.023112804,5.2328994e-07,1.3610277e-07,8.485131e-07,9.1686223e-07,5.1736904e-05,0
0.91242653,0.087507404,6.0332724e-07,2.3672779e-07,1.2847521e-06,1.3739334e-06,6.253487e-05,0
0.14157525,0.85787237,2.922008e-05,2.791618e-07,0.00050888973,5.2075497e-06,8.806571e-06,1
0.09408676,0.9057413,4.1253807e-06,3.7139367e-07,0.00015881933,1.7701075e-06,6.8986915e-06,1
0.061206877,0.93820184,2.5007988e-05,3.8023902e-07,0.00051947864,2.1855354e-05,2.4539802e-05,1
0.71511054,0.28488693,2.1607185e-07,2.0414961e-07,3.540722e-07,7.890626e-07,9.937874e-07,0
0.9725084,0.027277675,5.864368e-07,2.2649303e-08,1.3203853e-06,3.4659976e-07,0.00021175595,0
0.107864074,0.8921258,3.908901e-06,6.8816144e-07,2.4063536e-06,1.5942354e-06,1.558657e-06,1
0.04206287,0.9420338,6.353048e-05,2.1811607e-07,0.01580474,2.1640837e-05,1.3098584e-05,1
0.005014793,0.57991266,1.6418011e-05,1.8200329e-07,0.41503364,8.633765e-06,1.3686362e-05,4
0.00083057466,0.58870095,0.00010025988,3.5735977e-07,0.41030717,1.8436509e-05,4.2256197e-05,4
0.25482845,0.7448161,5.5508235e-07,1.498516e-07,0.00035150442,1.2014445e-06,1.9796198e-06,1
0.004095759,0.36258274,2.3753879e-05,3.586015e-08,0.633281,6.5500585e-06,1.0194401e-05,4
0.0027676146,0.44749284,2.3393071e-05,1.2564733e-07,0.549672,1.18980715e-05,3.2140546e-05,4
0.622123,0.37786505,4.626111e-06,1.3932778e-07,5.263617e-06,1.0204512e-06,9.259134e-07,1
0.0036049683,0.38318992,2.834075e-05,2.732783e-07,0.6131448,8.583541e-06,2.3098157e-05,4
0.73274595,0.2642146,6.820653e-07,7.079109e-08,0.0030119547,6.837456e-07,2.6088464e-05,0
0.008628725,0.5076885,4.1976655e-05,3.1237207e-07,0.48358205,1.5176167e-05,4.321544e-05,4
0.81146216,0.1885323,1.7752701e-06,6.105993e-08,2.6422301e-06,5.216065e-07,5.0342703e-07,0
0.012477674,0.3679506,1.888997e-05,1.570897e-08,0.619529,6.2142867e-06,1.7626004e-05,4
0.04173442,0.9582357,6.987576e-06,1.8601699e-07,1.3023647e-05,2.8997147e-06,6.784887e-06,1
0.7400306,0.25996235,2.841641e-06,1.113594e-07,2.7599e-06,8.0896143e-07,5.030189e-07,0
0.087988056,0.8550329,8.1283746e-05,3.6258664e-06,0.05684595,4.0278763e-05,7.919349e-06,4
0.43657476,0.5634064,6.2737234e-07,2.858727e-07,1.3378092e-05,1.1628426e-06,3.3812985e-06,1
0.15623987,0.8437406,3.1976006e-07,1.1157248e-07,1.5868676e-05,5.740644e-07,2.6749678e-06,1
0.0286454,0.97085965,2.4092002e-05,1.556795e-07,0.0004452078,1.919945e-05,6.3433818e-06,1
0.033515815,0.9664746,1.911644e-06,1.16191316e-07,1.1628072e-06,2.6098467e-06,3.7846328e-06,1
0.93945014,0.060544774,1.396591e-06,3.745633e-07,7.784801e-07,2.0873622e-06,4.2577855e-07,0
0.7814946,0.21850024,7.382583e-07,1.00979705e-07,3.6639003e-06,3.7614674e-07,2.7811387e-07,0
0.01890206,0.980608,0.00010708176,2.433467e-07,0.00034229466,2.9694664e-05,1.06747675e-05,1
0.92198545,0.07801139,2.2648132e-07,9.510313e-08,9.824689e-07,9.307118e-07,9.383505e-07,0
0.9073533,0.09264538,4.869999e-07,2.991689e-08,5.351954e-07,2.118899e-07,1.2412511e-07,0
0.030400978,0.9695929,2.5656723e-06,3.3960265e-07,1.274468e-06,4.775364e-07,1.3737534e-06,1
0.6769869,0.32300308,7.11329e-07,3.2140971e-07,3.2799987e-06,1.294481e-06,4.3937553e-06,0
0.19173042,0.8075879,1.7781806e-06,2.0472932e-07,0.0006513179,2.0665051e-05,7.6373535e-06,1
0.07736546,0.9226084,5.068292e-07,1.1927186e-07,2.3909388e-05,7.87385e-07,8.82467e-07,1
0.06040526,0.9395877,4.072517e-06,3.0976832e-07,1.3151983e-06,4.1365456e-07,9.734273e-07,1
0.017550386,0.97752976,2.0263356e-05,7.3407975e-08,0.0048837187,1.1002369e-05,4.7893836e-06,1
0.0071642324,0.9677555,6.330917e-05,1.8794763e-07,0.024983358,2.6645626e-05,6.7573324e-06,1
0.4383388,0.5616499,4.3173204e-06,6.4842027e-07,1.8420128e-06,3.3011129e-06,1.1404903e-06,0
0.2794901,0.7202319,8.946951e-06,4.8004527e-08,0.00025719896,3.2499834e-06,8.515635e-06,0
0.13611354,0.86384904,2.9278598e-07,4.7166432e-07,2.3281951e-05,1.1911885e-06,1.2167679e-05,1
0.22016002,0.7797729,4.79218e-07,6.33654e-07,5.2113763e-05,4.7263393e-06,9.130741e-06,1
0.051217552,0.9463233,1.451289e-05,2.3900066e-07,0.002411364,7.945304e-06,2.5061297e-05,1
0.11322842,0.8865501,6.783698e-05,5.892239e-07,0.00011532924,2.3962875e-05,1.3739046e-05,1
0.008209753,0.9917862,1.2683793e-06,2.2623374e-07,1.2021791e-06,4.6066285e-07,8.7051893e-07,1
0.11981804,0.88015246,4.2271432e-07,2.85878e-07,2.3819692e-05,7.4103673e-07,4.2518686e-06,1
0.033540692,0.94526356,3.756507e-05,1.516184e-06,0.021118866,3.1446743e-05,6.3827765e-06,1
0.48821124,0.5116984,2.4366245e-06,6.815572e-07,8.111163e-05,2.7748947e-06,3.364697e-06,1
0.022967696,0.9769653,1.6971364e-05,2.8399248e-07,2.8854562e-05,4.389696e-06,1.6482734e-05,1
0.0039597894,0.9946321,0.00019220766,1.5453882e-06,0.0011840018,2.609522e-05,4.228341e-06,1
0.03650696,0.96302825,3.4481032e-05,3.7161637e-08,0.0003845559,2.8662324e-05,1.6994762e-05,1
0.031007044,0.9686432,4.5925826e-05,1.8305482e-08,0.00027754778,1.4538648e-05,1.1672933e-05,1
0.5539819,0.44601268,4.6533265e-07,2.0170735e-07,1.0962053e-06,1.0651021e-06,2.6067507e-06,0
0.09044509,0.8766512,3.3896005e-05,1.2036497e-07,0.032840904,1.836624e-06,2.691828e-05,4
0.12801643,0.7955375,4.014866e-05,1.0960719e-07,0.07632838,3.5910432e-06,7.386589e-05,4
0.035787765,0.964192,7.044275e-07,4.4201e-07,1.7218463e-05,1.1780595e-06,6.749586e-07,1
0.033422526,0.9572022,3.0904182e-05,2.1046108e-06,0.009233322,0.000101448575,7.4724735e-06,1
0.07931681,0.7460909,3.5046596e-05,9.181516e-08,0.17452525,1.5758555e-06,3.0301244e-05,4
0.06235286,0.63947135,2.6976242e-05,8.3434784e-08,0.29813218,1.7551909e-06,1.4851763e-05,4
0.8257418,0.17425357,6.8901375e-07,2.9769708e-07,1.3722448e-06,1.1300401e-06,1.1558964e-06,0
0.0589923,0.8186908,3.2208653e-05,1.5917259e-07,0.122249156,2.654395e-06,3.276398e-05,4
0.5451993,0.45396295,1.7631254e-07,2.3220846e-07,0.0008324477,2.7884223e-06,2.1233116e-06,0
0.0005658501,0.9992298,6.594133e-05,1.181489e-06,5.7969737e-05,7.489647e-05,4.351194e-06,1
0.020706216,0.97872514,0.00015167653,6.9135936e-06,0.00034970226,5.126634e-05,9.097858e-06,1
0.028689042,0.82681507,5.1973744e-05,1.2502386e-07,0.14441603,7.761162e-06,2.0000452e-05,4
0.027183985,0.9184624,0.00010768164,1.0073821e-07,0.05419958,1.7174301e-05,2.9126144e-05,4
0.004788409,0.9949923,7.585486e-05,1.3033788e-06,9.423973e-05,4.416919e-05,3.6875974e-06,1
0.014355156,0.7804331,2.5384306e-05,1.4779434e-07,0.20515642,3.1965724e-06,2.6603186e-05,4
0.97369397,0.026267093,1.0973549e-06,1.2555772e-07,1.189643e-06,7.3161675e-07,3.5796016e-05,0
0.04061254,0.84245175,5.35575e-05,2.7946786e-07,0.11684046,1.7709795e-05,2.373413e-05,4
0.016101494,0.9819171,3.5312587e-05,9.015703e-08,0.0018094516,0.00012594195,1.05910785e-05,1
0.032796945,0.8332857,4.77104e-05,1.09638506e-07,0.133819,2.1512966e-05,2.9000006e-05,4
0.07135981,0.8868611,7.791648e-06,6.827083e-07,0.041626114,0.00012183436,2.2669596e-05,4
0.07509807,0.9248587,1.6336319e-06,7.702407e-07,3.947587e-05,7.1980054e-07,6.413252e-07,1
0.31967872,0.6803149,4.6331184e-07,9.2065235e-08,1.9438023e-06,2.5451236e-06,1.2824601e-06,0
0.13814862,0.67620903,5.3420317e-06,4.5755803e-07,0.18549158,8.53723e-05,5.9650818e-05,4
0.06472742,0.9246384,2.9378456e-05,4.7024068e-07,0.010413963,6.210203e-05,0.00012828948,4
0.20099215,0.79701245,4.535779e-06,7.421695e-08,0.0019817858,2.8163e-06,6.16496e-06,1
0.07952342,0.91365874,3.0075034e-05,3.690643e-08,0.0067211105,4.7497815e-05,1.9147326e-05,1
0.091465995,0.907982,1.3076523e-06,7.143189e-07,0.00054660696,1.6416657e-06,1.7151626e-06,1
0.037814315,0.95637,1.408531e-05,1.4152647e-07,0.0054250346,0.00037264175,3.784042e-06,1
0.08501015,0.7696317,5.1480833e-06,7.9609663e-07,0.14532758,1.4113653e-05,1.0523183e-05,4
0.10776962,0.76778644,9.285215e-06,5.598008e-07,0.12440806,1.603494e-05,9.966713e-06,4
0.0015933029,0.9954223,5.0334245e-05,4.834659e-07,0.002917062,1.4349021e-05,2.2023348e-06,1
0.010613726,0.98893553,1.5567628e-05,6.9598343e-07,0.0004143459,1.0786662e-05,9.379358e-06,1
0.0011206237,0.9961817,8.668837e-05,7.367042e-06,0.0025637539,3.4964025e-05,4.8786414e-06,1
0.0716557,0.9283004,6.8623963e-06,7.481433e-08,3.1757798e-05,1.8030888e-06,3.4281024e-06,1
0.013713832,0.98626757,1.9872427e-06,1.7815114e-07,1.124667e-05,7.9920727e-07,4.420131e-06,1
0.0024972127,0.99489933,7.894551e-05,7.687159e-06,0.002444979,6.263355e-05,9.221989e-06,1
0.06939862,0.87199014,2.0096264e-05,5.602102e-07,0.058564283,1.17277605e-05,1.45983995e-05,4
0.41897443,0.5810185,1.1570678e-06,6.489426e-08,2.5716956e-06,6.24315e-07,2.6492692e-06,1
0.037775498,0.9621853,7.123359e-07,2.033459e-07,3.608656e-05,1.635515e-06,4.9071537e-07,1
0.015244788,0.9847216,2.5612956e-06,1.17482536e-07,2.5199408e-05,2.9432843e-07,5.4193265e-06,1
0.13637377,0.8633364,3.1084197e-05,2.835457e-07,0.0002452965,7.07419e-06,6.130977e-06,1
0.3168001,0.6826981,3.5410507e-05,2.3916696e-06,0.00044424215,1.1050545e-05,8.767842e-06,0
0.07406901,0.9225649,7.240044e-07,1.596215e-08,0.0033648824,2.8912504e-07,1.0466493e-07,1
0.023432363,0.976072,7.1982286e-05,1.9006884e-06,0.00013226406,0.0002855433,3.8649187e-06,1
0.07337392,0.92610353,1.1024748e-06,3.370783e-07,0.0005158294,1.3923357e-06,3.832889e-06,1
0.09511786,0.8866784,7.91293e-06,7.862218e-09,0.018152341,2.415072e-05,1.9363168e-05,1
0.07825631,0.92079073,2.2935246e-05,1.975033e-07,0.0009109406,8.387568e-06,1.0475586e-05,1
0.048622854,0.9500416,2.1634837e-06,2.3153895e-07,0.0013247082,2.9759535e-06,5.448659e-06,1
0.59288764,0.4070927,1.3572366e-06,1.836305e-07,2.7415676e-06,1.1286352e-06,1.4268015e-05,0
0.04101501,0.95713085,5.412203e-06,5.5802644e-07,0.0018236031,2.075597e-06,2.2446482e-05,1
0.7432752,0.25658172,1.1341037e-05,8.766386e-07,0.00010540984,2.2059688e-05,3.3178912e-06,0
0.77112806,0.22869575,1.15741195e-05,4.657116e-07,0.00014505263,1.598129e-05,3.107951e-06,0
0.01623503,0.98363584,3.9360195e-05,1.6821924e-07,7.386303e-05,1.117048e-05,4.506826e-06,1
0.82096386,0.17761625,2.7236813e-06,2.9173984e-07,3.0002782e-06,1.7569549e-06,0.0014121267,0
0.107299216,0.8913427,1.2797112e-06,1.761303e-07,0.0013443594,7.198349e-07,1.1585316e-05,1
0.032482125,0.9666382,4.5295756e-06,1.804011e-07,0.0008670075,2.0016698e-06,5.9525446e-06,1
0.048010487,0.950865,6.539619e-05,8.555005e-07,0.0010067757,4.5214798e-05,6.264317e-06,0
0.4976667,0.4889728,5.932788e-06,2.115804e-08,0.013282198,6.6759654e-05,5.578619e-06,0
0.041906048,0.95803267,2.6133653e-06,1.5269619e-07,5.796802e-05,2.5299462e-07,2.5012278e-07,1
0.28664356,0.704978,1.070502e-05,6.3231124e-07,0.008332346,3.0076717e-06,3.1764695e-05,0
0.08244071,0.90002894,2.2431625e-05,5.542426e-07,0.017377976,8.166115e-05,4.7732432e-05,1
0.88276976,0.11721435,4.086491e-07,3.5627986e-07,9.713545e-06,3.5547635e-06,1.8014082e-06,0
0.045490984,0.9542516,1.8561948e-06,8.3071455e-08,0.00025457895,4.5997527e-07,5.0228715e-07,1
0.4265026,0.5734778,1.3415375e-06,6.492342e-08,1.2546451e-05,1.3457943e-06,4.3314944e-06,0
0.06155632,0.93842715,4.6995647e-06,1.8080488e-07,4.1819926e-06,9.1533866e-07,6.5528607e-06,1
0.12819476,0.87118363,2.4553358e-06,2.1016214e-07,0.0006104635,7.3371743e-06,1.187051e-06,1
0.017259767,0.98258865,2.0896428e-05,6.868397e-07,0.000100629484,1.4058571e-05,1.5264204e-05,1
0.0014290697,0.99231166,9.644744e-05,1.2406176e-06,0.0060482,0.00010338215,1.0005327e-05,1
0.26209417,0.7373774,3.6707148e-05,5.061368e-08,0.0004668629,1.2991524e-05,1.1798835e-05,0
0.10418133,0.89580184,1.0861313e-06,1.2423394e-07,9.024388e-06,7.335373e-07,5.873811e-06,1
0.30268934,0.6973026,1.5666072e-06,6.351763e-08,3.970017e-06,9.213975e-07,1.5553572e-06,1
0.10579704,0.88351095,1.3972074e-06,3.2125965e-07,0.010688444,1.2772082e-06,5.624705e-07,1
0.04043423,0.9594763,8.026897e-07,4.6523e-08,8.788365e-05,6.7490066e-07,1.3520946e-07,1
0.13709909,0.86288106,1.2607727e-05,1.9183919e-07,3.0376914e-06,6.756985e-07,3.326482e-06,1
0.045275215,0.954705,2.1642606e-06,1.09375684e-07,7.792969e-06,4.7970605e-07,9.220112e-06,1
0.028232278,0.9715726,4.2820207e-05,6.586077e-08,0.0001284853,1.1340372e-05,1.247498e-05,1
0.060445536,0.11358767,2.0210929e-07,1.2262196e-07,0.82596564,7.2020214e-07,1.2200653e-07,4
0.0828901,0.12985429,2.8997803e-07,4.4980231e-07,0.7872498,4.835075e-06,2.0110458e-07,4
0.014004451,0.038357828,4.493826e-08,2.7647138e-08,0.94763744,1.0666431e-07,8.6962615e-08,4
0.16856216,0.67060053,9.187594e-07,5.665224e-08,0.16083413,1.3569762e-06,8.572359e-07,4
0.0745226,0.6576543,2.0443856e-06,3.9252802e-07,0.2678184,6.2630994e-07,1.6232483e-06,4
0.09598728,0.47358215,6.872275e-07,2.1687399e-07,0.43042707,2.3837251e-06,2.3210093e-07,4
0.06661818,0.90366966,5.358376e-05,9.2254126e-08,0.029630544,1.4808269e-05,1.3205157e-05,1
0.16630566,0.83368355,6.6141007e-07,1.4621081e-06,5.611792e-06,8.207051e-07,2.2809259e-06,1
0.42130926,0.5786727,2.585045e-06,5.7853464e-07,5.8436617e-06,1.4398621e-06,7.5711864e-06,1
0.23648728,0.7627721,2.1876792e-06,7.374973e-08,0.0007366145,8.416152e-07,8.96966e-07,0
0.021750614,0.017667081,2.1045157e-08,1.9339842e-08,0.9605818,3.8785066e-07,3.7385824e-08,4
0.23344223,0.7663941,2.6095927e-06,6.184167e-07,0.00015705437,1.7074935e-06,1.6385357e-06,0
0.5264004,0.47359037,1.5950047e-06,1.3569803e-07,4.483167e-06,1.0045256e-06,2.0446603e-06,1
0.05636662,0.89058757,2.5751513e-05,1.7316958e-06,0.05288013,3.445391e-05,0.00010377663,1
0.046866715,0.022316653,3.446186e-08,2.2225436e-08,0.9308161,3.117828e-07,1.0836384e-07,4
0.15182309,0.09547362,2.6212027e-07,5.6613036e-08,0.75270206,5.407417e-07,3.3564083e-07,4
0.13316764,0.082261205,1.3499375e-07,3.8136047e-08,0.784569,1.6814969e-06,2.9295703e-07,4
0.092467405,0.8991416,2.0512138e-05,1.2240777e-07,0.008351138,4.957877e-06,1.4286103e-05,1
0.043821193,0.95589656,2.186084e-05,4.7221057e-08,0.00023749587,5.6889385e-06,1.7116603e-05,1
0.47652453,0.52345765,1.0457591e-06,1.5858923e-07,1.1587123e-05,3.944584e-06,1.113519e-06,0
0.025312565,0.9743424,5.8161717e-05,1.2932882e-07,0.0002629465,6.523766e-06,1.7220615e-05,1
0.74398535,0.24484539,7.924372e-07,1.6270762e-07,0.011166668,1.0121865e-06,6.4469316e-07,0
0.7531968,0.2338614,7.4312715e-07,2.6513825e-07,0.012934365,5.687783e-06,7.28874e-07,0
0.003402018,0.9948409,8.0138525e-05,1.0105814e-06,0.0015891001,3.7006892e-05,4.986037e-05,1
0.5846106,0.414291,2.376221e-06,1.2238498e-07,0.0010934433,1.0402068e-06,1.4710272e-06,0
0.7396362,0.26035368,8.1295514e-07,1.1144481e-07,2.1264525e-06,2.0673122e-06,5.0221624e-06,0
0.6604611,0.33950257,9.561617e-06,6.1325767e-07,2.3847428e-05,1.2976253e-06,1.012017e-06,0
0.4784164,0.5215662,1.0304933e-06,2.7832698e-07,1.3117093e-05,1.7316238e-06,1.2511111e-06,0
0.00036463252,0.99835074,9.4007184e-05,8.40758e-07,0.001134001,2.4334255e-05,3.1421117e-05,1
0.061901905,0.9379678,3.8067474e-06,1.8331487e-07,0.00011491256,4.982958e-07,1.0873338e-05,0
0.37367338,0.62325406,1.8053499e-06,1.2424844e-07,0.003069091,9.0960253e-07,6.705971e-07,1
0.913028,0.08696785,5.2921223e-07,4.1536026e-08,1.9764384e-06,4.2493926e-07,1.250383e-06,0
0.8144751,0.1855089,7.426396e-07,2.1803682e-07,1.41295e-05,4.359283e-07,4.4779657e-07,0
0.04669434,0.95329964,2.4489377e-06,3.14989e-07,1.8724012e-06,4.1515548e-07,9.322666e-07,1
0.45691183,0.5430774,1.4600546e-06,2.5196812e-07,3.97809e-06,7.6084956e-07,4.3025143e-06,0
0.14776604,0.85222524,9.25056e-07,1.125047e-07,1.8753593e-06,7.2124135e-07,5.127771e-06,1
0.9621059,0.03789288,1.4906422e-07,1.5546437e-08,5.4435594e-07,3.626528e-07,1.924114e-07,0
0.5166075,0.48337698,1.9846846e-06,6.8908224e-07,1.0136154e-05,1.7348375e-06,9.744056e-07,0
0.42622507,0.5737658,2.2617623e-06,7.4481227e-07,2.337902e-06,2.2042966e-06,1.5515376e-06,1
0.12128432,0.87169003,1.5485717e-06,3.0247344e-07,0.0070096655,3.1577908e-06,1.09393595e-05,1
0.6757724,0.3242026,4.9399085e-07,5.862656e-07,7.6661e-06,3.1728152e-06,1.3055396e-05,1
0.6328549,0.36713815,8.769517e-07,3.4255893e-07,1.912467e-06,1.509194e-06,2.335756e-06,0
0.0066671795,0.9933288,1.2399165e-06,5.9589595e-08,5.9956045e-07,1.8097433e-07,1.9130466e-06,1
0.38689208,0.61309326,1.296953e-06,1.6614746e-07,8.451069e-06,1.3716922e-06,3.3876483e-06,1
0.05050418,0.94584537,8.502473e-06,4.4845115e-06,0.0036169009,1.7772414e-05,2.750988e-06,1
0.7447506,0.25523433,9.800153e-07,2.3614314e-07,2.8677155e-06,1.1697177e-06,9.782342e-06,0
0.67082417,0.32917213,1.1252492e-06,5.822667e-08,7.965184e-07,7.0984754e-07,9.605584e-07,0
0.7323763,0.26761448,8.4280947e-07,2.1121741e-07,4.6805626e-06,1.0310307e-06,2.426827e-06,0
0.0026487831,0.09840689,9.725003e-06,1.9468007e-06,0.8989293,2.86989e-06,4.7767224e-07,4
0.009894648,0.49379402,1.1851736e-05,7.923538e-08,0.49623954,5.8030884e-05,1.799973e-06,4
0.3244732,0.6690148,8.338749e-06,1.1684705e-06,0.006477857,7.648483e-06,1.6945502e-05,0
0.007409233,0.21821217,1.0458702e-05,8.980578e-07,0.7743435,2.2642647e-05,1.127311e-06,4
0.4967637,0.5030834,2.1419785e-06,2.2162692e-07,6.8680724e-06,4.63935e-06,0.00013904068,1
0.0076564415,0.47788697,4.232056e-05,3.888072e-06,0.51438326,1.9562774e-05,7.5418625e-06,4
