prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.014620378,0.9852985,1.9475086e-05,2.4215105e-08,5.7531062e-05,2.775987e-06,1.2488964e-06,1
0.595745,0.4042323,2.0254254e-06,1.2731672e-07,1.4250098e-05,7.6017807e-07,5.476394e-06,0
0.021123033,0.97754204,8.756477e-06,1.7082769e-07,0.0013211071,2.579243e-06,2.302021e-06,1
0.14853717,0.85137117,1.9859278e-06,1.5512886e-07,1.453798e-06,8.938993e-07,8.716098e-05,1
0.8909665,0.08714578,3.1263917e-06,1.9576244e-07,6.957178e-06,4.954933e-07,0.02187701,0
0.9551616,0.036672816,4.1489545e-07,1.2159448e-07,4.16452e-06,3.9920204e-07,0.008160561,0
0.1739031,0.8260561,6.7498663e-06,2.0698899e-07,2.8934146e-05,8.849753e-07,3.9925635e-06,1
0.015390264,0.98454064,1.7035516e-05,3.7409034e-08,2.6909807e-05,2.3219283e-05,1.9156275e-06,1
0.057633866,0.9423269,1.705732e-05,3.2507324e-07,1.8704846e-05,5.242298e-07,2.6160194e-06,1
0.27339882,0.72657704,4.1840894e-06,1.09288216e-07,6.4542746e-06,1.2141642e-06,1.2139412e-05,0
0.0067844577,0.9932099,2.6460018e-06,5.578039e-08,2.8673483e-07,1.2847285e-07,2.5903703e-06,1
0.18471189,0.8152523,2.889358e-06,2.4666036e-07,2.9238867e-05,5.1087625e-07,2.901209e-06,1
0.30078816,0.69919235,1.8219431e-06,1.1545086e-07,5.579465e-06,1.0154566e-06,1.0908331e-05,1
0.0034134244,0.995535,3.0869895e-05,4.4365567e-07,0.0010064639,7.4016625e-06,6.3636226e-06,1
0.13967592,0.8603046,6.271084e-07,5.8842517e-08,1.5674437e-05,7.149117e-07,2.417558e-06,1
0.01810605,0.9818559,6.454892e-06,4.5507008e-08,2.8665887e-05,2.2277895e-06,6.5893533e-07,1
0.15540077,0.8445622,2.2985662e-06,8.0690526e-08,3.1014784e-05,5.7874047e-07,3.0678414e-06,1
0.8602554,0.13460138,1.2162184e-06,1.9056833e-07,4.7999356e-06,7.5349675e-07,0.005136173,0
0.10409224,0.8958925,4.671913e-06,1.00996296e-07,8.017874e-06,1.1113159e-06,1.3082506e-06,1
0.97296137,0.02645727,5.9496796e-07,1.8414363e-07,4.9762474e-07,3.1383212e-07,0.00057979696,0
0.9399323,0.05480169,1.048877e-06,4.6428505e-07,5.6676513e-06,1.4920691e-06,0.005257368,0
0.0105024595,0.9894911,3.660588e-06,4.1641645e-08,2.0387574e-06,1.6503992e-07,5.3899936e-07,1
0.04303634,0.95694906,1.0394291e-06,6.658461e-08,1.0496931e-05,5.1961763e-07,2.4185733e-06,1
0.24343474,0.7553007,2.5143286e-06,4.7272937e-07,0.0010990105,1.1693515e-06,0.00016141562,1
0.37529743,0.6207222,3.3933517e-05,2.1367522e-07,0.0036985248,0.00023041629,1.7274911e-05,1
0.0666502,0.9328639,3.2062194e-06,2.0554303e-07,0.00047624603,6.398132e-07,5.5935006e-06,1
0.93200016,0.06799183,4.153666e-07,1.7484311e-07,1.177463e-06,3.8882933e-07,5.9115077e-06,0
0.033155873,0.9668392,1.2421481e-06,3.147261e-08,1.3648457e-06,3.8408606e-07,1.9801334e-06,1
0.9410755,0.058916405,4.2222652e-07,2.4385173e-07,1.6957653e-06,4.0499395e-07,5.3065824e-06,0
0.945583,0.05432989,6.60319e-07,2.2224185e-07,4.1754845e-07,3.1220338e-07,8.5506654e-05,0
0.07003979,0.9253123,9.25467e-06,1.0551258e-07,0.0044881804,0.00013004964,2.0357527e-05,1
0.91803175,0.08184622,7.488491e-07,5.68512e-08,1.8324362e-06,5.9960735e-07,0.00011872216,0
0.27758098,0.7223321,7.4454726e-07,2.719191e-07,2.644448e-05,6.288208e-07,5.8856935e-05,1
0.9492059,0.050682038,1.6976636e-06,7.692449e-08,4.451798e-06,7.4369416e-07,0.00010506449,0
0.2175489,0.78197545,3.5801815e-05,4.893628e-08,0.0003856473,4.705885e-05,7.1071954e-06,0
0.042688668,0.9572994,3.948206e-06,8.674138e-08,6.2472764e-06,3.6277885e-07,1.2923041e-06,1
0.14059016,0.8593915,1.5866751e-06,1.2541001e-07,8.573787e-06,9.580687e-07,7.1354125e-06,1
0.110299945,0.8878225,2.2263124e-05,4.880872e-08,0.0018224258,3.982243e-06,2.8801365e-05,1
0.83608407,0.16390525,4.7604544e-06,1.0052176e-07,1.759654e-06,3.4747856e-07,3.7358109e-06,0
0.22876097,0.7712226,2.9293988e-06,8.223791e-08,7.353384e-06,7.035064e-07,5.3740664e-06,1
0.06008169,0.93989587,1.2517896e-05,1.069408e-07,7.4186805e-06,5.925819e-07,1.7947369e-06,1
0.097964674,0.90195626,9.63014e-07,7.228442e-08,7.376457e-05,9.692693e-07,3.2908752e-06,0
0.0011292818,0.4914175,8.1242484e-05,3.3583487e-07,0.5072687,1.850118e-05,8.434695e-05,4
0.8429676,0.15702257,3.3662698e-06,1.0113242e-07,3.0721494e-06,7.4733015e-07,2.5006093e-06,0
0.0034929316,0.30242935,5.78259e-05,3.0504435e-07,0.6939889,5.9597423e-06,2.4707208e-05,4
0.0051304144,0.32817927,5.461378e-05,6.501837e-08,0.6666046,1.0941981e-05,2.0095733e-05,4
0.54643464,0.45354894,3.2191756e-06,1.16594535e-07,3.0439735e-06,1.2201658e-06,8.869546e-06,0
0.0050051175,0.30427608,5.8923506e-05,8.147041e-08,0.69063675,5.0725407e-06,1.8009221e-05,4
0.5341162,0.46586257,1.6954098e-06,2.1865192e-07,8.860012e-06,9.388854e-07,9.500239e-06,1
0.4196106,0.58037245,2.0516145e-06,2.0771478e-07,3.0404842e-06,8.5983214e-07,1.085921e-05,1
0.2405556,0.75936204,6.586936e-06,1.2484666e-07,6.782247e-05,1.4812261e-06,6.332323e-06,0
0.28816953,0.70159674,1.012244e-05,4.5540745e-07,0.01007361,0.00012130552,2.8189925e-05,1
0.08682435,0.91315085,8.95452e-07,1.2730258e-07,2.0443385e-05,1.1924266e-06,2.161744e-06,1
0.16232727,0.8376422,1.5046043e-06,1.7433344e-07,2.5322805e-05,1.4168107e-06,2.1307908e-06,1
0.6109217,0.388179,1.2189898e-06,2.2248159e-07,0.0006527549,1.5868087e-06,0.00024357268,0
0.5619518,0.43803224,2.6148577e-06,1.8810087e-07,3.7498103e-06,1.097042e-06,8.268458e-06,0
0.039973658,0.9526911,6.938785e-05,9.63392e-08,0.0072207777,2.1118058e-06,4.285082e-05,1
0.6369892,0.36005938,2.0151956e-06,2.426173e-07,0.0029393132,1.3221736e-06,8.571613e-06,0
0.5505417,0.44945103,6.434354e-07,8.401296e-08,4.7238277e-06,3.939447e-07,1.4272965e-06,1
0.25368765,0.74629587,7.21177e-06,4.543999e-07,5.639902e-06,1.5497681e-06,1.6523679e-06,0
0.013475246,0.9792098,3.748341e-05,5.8949485e-07,0.006886369,0.00038678496,3.7376299e-06,1
0.029779494,0.9701643,1.0529932e-05,6.130889e-08,4.4241442e-05,5.271402e-07,8.5183484e-07,1
0.020521168,0.9774205,4.5272398e-05,1.7686192e-06,0.0014135756,0.00059639325,1.2880348e-06,1
0.03788032,0.96203506,8.20103e-06,5.870449e-08,5.5463675e-05,1.2096433e-05,8.853773e-06,1
0.24510315,0.75469905,1.3934156e-06,8.3260645e-08,0.00019283201,8.155347e-07,2.6687921e-06,1
0.09287273,0.90652233,1.6248716e-06,8.3022975e-08,0.00059043436,3.8455974e-07,1.239741e-05,1
0.028405126,0.9711774,6.9510315e-05,2.4979337e-07,8.744777e-05,0.00025794437,2.3664231e-06,1
0.5586998,0.44128865,6.9144073e-07,5.127122e-07,2.2160757e-06,8.481069e-07,7.291416e-06,0
0.03114603,0.80357456,3.1922613e-05,4.7381125e-08,0.16523102,2.4767655e-06,1.3910598e-05,4
0.023741625,0.7389359,7.781477e-05,2.7657921e-07,0.23719902,3.4867144e-06,4.1892657e-05,4
0.022245143,0.97769505,8.141838e-06,8.782646e-08,4.171526e-05,5.504157e-07,9.293218e-06,1
0.0020057985,0.09821181,6.113342e-06,4.127629e-09,0.89977413,2.7836057e-07,1.8527246e-06,4
0.02728007,0.9126899,2.1912745e-05,8.896452e-08,0.059960045,1.3467543e-05,3.4434157e-05,4
0.060934935,0.6288001,2.2157807e-05,3.1447752e-07,0.31018814,1.7934306e-05,3.6367936e-05,4
0.016667169,0.9793187,2.0903439e-05,3.246142e-07,0.0038818615,9.4838644e-05,1.6222024e-05,1
0.059266444,0.940702,3.0895062e-06,1.595136e-07,2.570081e-05,1.1134193e-06,1.4703178e-06,1
0.19347967,0.80632037,1.4323444e-06,7.145226e-08,0.00019676752,8.7006833e-07,8.3723063e-07,0
0.15232293,0.8466865,1.8132989e-06,2.2753399e-07,0.000970286,1.13535325e-05,6.893908e-06,1
0.9953086,0.004455616,6.487602e-06,8.415733e-08,3.5854089e-06,1.2186844e-06,0.00022440492,0
0.0022562714,0.9909793,0.0005415139,2.2073638e-07,0.0061937086,2.1876875e-05,7.0915657e-06,1
0.33331257,0.6650201,4.4725743e-07,1.4744329e-07,0.001661958,3.3238175e-07,4.4976287e-06,1
0.14844428,0.847181,2.2715574e-05,9.109338e-08,0.004014944,0.0003081632,2.8746575e-05,1
0.019946206,0.9719344,1.4776738e-05,7.150362e-08,0.008092562,9.123753e-06,2.9343014e-06,1
0.04725721,0.95209414,8.399116e-05,2.9834257e-07,0.0005162511,3.485072e-05,1.3250972e-05,1
0.0679609,0.8117659,5.111271e-06,5.786868e-07,0.12017691,7.9049525e-05,1.1508217e-05,4
0.13232341,0.86695427,4.2798993e-06,1.5918536e-07,0.0007119808,1.2928646e-06,4.5558118e-06,1
0.00055564684,0.9964019,6.5049666e-05,3.2954182e-07,0.002950247,2.2987986e-05,3.859024e-06,1
0.0007982488,0.9970772,0.00014370185,2.1722644e-07,0.0019534226,2.4876368e-05,2.3062444e-06,1
0.00092679204,0.99772567,7.6882905e-05,5.232813e-07,0.0012497389,1.7863156e-05,2.5363215e-06,1
0.4044931,0.59548986,2.2135196e-06,1.873822e-07,7.255332e-06,7.3562416e-07,6.6527386e-06,1
0.09113332,0.90863687,9.356311e-05,1.18278955e-07,9.970527e-05,2.1796302e-05,1.464295e-05,1
0.041814987,0.9581444,9.600843e-07,2.1281953e-07,3.8220012e-05,6.9910993e-07,5.181707e-07,1
0.024389219,0.97556597,1.0326094e-06,1.1621575e-07,4.041948e-05,4.1263877e-07,2.8239865e-06,1
0.07198405,0.80947226,9.408143e-06,3.6170084e-07,0.11841373,0.000106669104,1.3467382e-05,4
0.0811515,0.9184469,3.5743164e-05,8.642972e-07,0.00032337746,2.6531581e-05,1.507231e-05,1
0.09712373,0.9026495,1.3767448e-06,1.31056e-07,0.00019386555,1.266436e-06,3.014025e-05,1
0.1515154,0.8461963,1.1312288e-05,1.755386e-07,0.0022686282,1.3334808e-06,6.8600057e-06,1
0.62041366,0.37899113,2.7941344e-06,7.025203e-08,5.4469056e-06,7.908548e-07,0.0005861191,0
0.027935917,0.97178876,5.3259377e-05,4.8830776e-07,6.04026e-05,0.00015926233,1.8563961e-06,1
0.44198722,0.55798364,3.863526e-06,8.884673e-08,3.8304265e-06,1.2285645e-06,2.0166355e-05,0
0.5582924,0.44151714,3.1743955e-05,3.2602156e-07,0.000120001,3.5433077e-05,2.9496982e-06,0
0.0051360526,0.994862,6.278837e-07,4.511055e-08,8.9469836e-07,1.4876086e-07,2.1511067e-07,1
0.56593794,0.43391117,1.3997448e-05,7.8781234e-08,0.000115608214,1.4638859e-05,6.573837e-06,0
0.029304178,0.96922404,8.120113e-06,4.96444e-08,0.0014433733,1.0616607e-06,1.9162006e-05,1
0.070592456,0.9291508,1.693803e-05,1.6429695e-07,0.00013671459,8.897502e-05,1.3912686e-05,0
0.10488745,0.8946892,2.071827e-05,4.9482253e-08,0.00037515457,2.0224285e-05,7.2023245e-06,1
0.4349219,0.551902,3.1373406e-06,2.0349354e-07,0.0131338425,3.3587363e-05,5.3104673e-06,0
0.043094974,0.9565776,0.0001590356,1.1463192e-07,0.0001509955,1.304203e-05,4.2673605e-06,1
0.062039003,0.9378856,6.211507e-07,3.9891538e-07,6.286759e-05,8.596894e-06,2.9511523e-06,1
0.9832913,0.015434426,5.0845083e-06,8.45298e-08,4.2743886e-06,8.8510177e-07,0.0012638762,0
0.14760005,0.85239244,3.6057281e-06,5.189572e-07,1.7204762e-06,8.050978e-07,8.378809e-07,1
0.5016175,0.49835658,7.2165284e-07,1.6890246e-07,1.7310389e-05,2.3626437e-06,5.3756266e-06,0
0.10614394,0.8933344,5.1966737e-07,7.853368e-07,0.0005162137,1.9706006e-06,2.1705569e-06,1
0.901556,0.098054975,8.207644e-06,2.2683415e-07,2.784009e-06,8.792908e-07,0.00037690962,0
0.7082039,0.29172862,2.6745995e-06,7.883006e-08,6.851253e-06,7.362103e-07,5.7166973e-05,0
0.3399789,0.65943944,9.000651e-05,6.027237e-08,0.00046612832,2.2992726e-05,2.4736323e-06,1
0.060404696,0.9395711,5.692938e-06,9.9455285e-08,1.2475785e-05,2.2050561e-07,5.738037e-06,1
0.27167064,0.72831887,1.8613495e-06,1.4372705e-07,4.3421664e-06,1.4367697e-06,2.6684197e-06,1
0.5370676,0.46290198,3.962564e-06,1.10853605e-07,5.7929547e-06,1.1475898e-06,1.9401461e-05,0
0.1472806,0.81674945,1.4110426e-06,1.5799513e-07,0.03596501,1.2096805e-06,2.1765093e-06,1
0.06879577,0.9311719,3.3161905e-06,6.73864e-08,2.2843318e-05,8.2812306e-07,5.2936302e-06,1
0.7794885,0.22048374,1.1686624e-05,9.0253664e-08,6.510587e-06,8.2622506e-07,8.687843e-06,0
0.15489724,0.80350304,2.7708732e-06,5.1521624e-07,0.041543268,4.332437e-05,9.840494e-06,1
0.01252125,0.9873059,5.0410392e-05,8.5171195e-08,0.00011463765,5.1400116e-06,2.6404416e-06,1
0.09077237,0.17479923,2.6291988e-07,1.4123749e-07,0.7344219,2.234282e-06,3.854423e-06,4
0.39385173,0.60612905,7.942243e-07,1.2764652e-07,4.586037e-06,3.23684e-07,1.33940275e-05,0
0.04918964,0.10452474,1.9983798e-07,1.8122988e-08,0.8462833,8.347207e-07,1.2441775e-06,4
0.09035144,0.58772564,9.512554e-07,1.0192831e-07,0.32191944,6.2831583e-07,1.8338551e-06,4
0.08416921,0.67110986,9.214023e-07,5.9197017e-08,0.24471726,9.2744125e-07,1.7659227e-06,4
0.37085113,0.6291269,1.9387583e-06,9.5729554e-08,6.629203e-06,4.5044368e-07,1.2836127e-05,1
0.044256832,0.9320589,2.8244081e-05,1.5676123e-07,0.023611253,2.3184231e-05,2.1520988e-05,1
0.036395703,0.044356678,1.3715517e-07,1.6101037e-08,0.91924715,9.674526e-08,2.0687051e-07,4
0.13774806,0.60412264,1.3672989e-06,1.4835285e-07,0.25812617,4.3269455e-07,1.1876307e-06,4
0.052288163,0.94739074,2.3356048e-05,2.9760488e-07,0.0002788538,7.985665e-06,1.062659e-05,1
0.29341176,0.70374954,5.0036338e-06,1.0562016e-07,0.0028116403,6.7116866e-06,1.5248037e-05,0
0.083336845,0.10661225,1.8402399e-07,1.3317845e-08,0.81005025,1.3367044e-07,3.7668562e-07,4
0.22954452,0.24607845,9.4502303e-07,2.5640514e-08,0.5243739,4.0763913e-07,1.7600231e-06,4
0.23492414,0.5638674,2.0680125e-06,1.2289026e-07,0.20119692,4.4045728e-07,8.863906e-06,4
0.14670806,0.050234742,2.1229098e-07,1.72667e-08,0.80305445,3.0814897e-07,2.1936066e-06,4
0.20770474,0.7845798,2.840978e-06,1.2781761e-07,0.007703966,6.069652e-07,7.9406245e-06,0
0.05222857,0.9257866,8.548671e-05,6.849604e-08,0.021865416,1.494631e-05,1.8931332e-05,1
0.2778319,0.7221583,4.0246955e-06,3.3899883e-07,3.6731199e-06,8.4179845e-07,9.489087e-07,1
0.03351521,0.96615815,5.4258402e-05,9.674917e-08,0.00024716786,1.1508801e-05,1.3641543e-05,1
0.5300007,0.46997872,2.0378145e-06,5.7665734e-08,6.653833e-06,7.58915e-07,1.1110624e-05,0
0.66500646,0.33448842,1.935887e-06,9.952759e-08,0.0004972903,7.935701e-07,5.002391e-06,0
0.35628346,0.64287126,1.6943796e-06,7.728957e-08,0.0008115246,6.923248e-07,3.1234853e-05,1
0.74843705,0.25152743,1.4252709e-05,1.815759e-07,1.49307e-05,2.2328945e-06,3.9779957e-06,0
0.1775785,0.78129154,8.3802515e-05,7.536794e-07,0.04101762,1.8484405e-05,9.306304e-06,1
0.6238056,0.3761631,1.6121328e-05,2.659999e-07,1.0428167e-05,6.4058395e-07,3.851624e-06,0
0.1394634,0.86051744,2.7520223e-06,1.9579493e-07,1.3504988e-05,1.0212837e-06,1.6417694e-06,1
0.26852077,0.73146796,1.6229578e-06,1.545613e-07,6.891123e-06,1.246302e-06,1.298651e-06,0
0.48339114,0.5165942,4.1705718e-07,2.1361738e-07,1.13691685e-05,6.424937e-07,2.0429256e-06,0
0.92206955,0.038775224,8.509225e-07,7.177951e-08,2.562462e-06,3.9200657e-07,0.039151315,0
0.39828026,0.60142714,2.649511e-06,8.394592e-08,0.00028339116,7.329694e-07,5.734499e-06,0
0.73522305,0.26440173,9.3228414e-07,3.706885e-07,0.00036573087,8.3638935e-07,7.361438e-06,1
0.42084125,0.57914156,3.1106786e-06,2.1551858e-07,8.266405e-06,2.1610917e-06,3.466541e-06,0
0.10013622,0.8967571,1.1396486e-05,1.8917953e-07,0.0030544132,1.8079867e-06,3.8790367e-05,1
0.42108265,0.56723285,2.4918404e-06,6.842142e-08,0.011676978,2.6309772e-06,2.299842e-06,1
0.087036654,0.89019346,2.2497848e-05,3.6561866e-07,0.022699097,4.145421e-05,6.512964e-06,1
0.69677716,0.3032159,5.852133e-07,2.8321907e-07,1.8590202e-06,9.693748e-07,3.2790151e-06,0
0.83185077,0.16814655,1.9448728e-07,8.0280344e-08,7.016411e-07,4.9707705e-07,1.1861526e-06,0
0.95068526,0.049312398,2.5564975e-07,2.7059672e-08,5.325724e-07,5.844798e-07,9.1852365e-07,0
0.68315697,0.31681046,1.1072868e-06,1.6694047e-07,2.5558534e-06,1.2609293e-06,2.7448626e-05,0
0.33505648,0.66492665,3.2103878e-06,2.9764277e-07,2.0975156e-06,9.616497e-07,1.0328223e-05,1
0.08226311,0.9067309,3.0790338e-06,7.143466e-08,0.010992788,5.2652476e-06,4.8513043e-06,1
0.028496454,0.96462935,4.632711e-06,7.1076336e-08,0.006839698,7.31418e-06,2.2506756e-05,1
0.79122317,0.20830187,7.0679503e-06,8.412767e-08,5.4663888e-06,2.8088207e-06,0.00045955094,0
0.6535357,0.34638333,1.0078172e-05,1.00390615e-07,1.1456303e-05,2.5061638e-06,5.6788173e-05,0
0.81501245,0.18497321,1.6695766e-06,1.07525665e-07,1.5746538e-06,5.6026624e-07,1.0402186e-05,0
0.37098217,0.62899,1.0395222e-06,8.704286e-08,1.3321883e-05,9.366784e-07,1.2482115e-05,1
0.039598893,0.9603375,4.952781e-06,7.433367e-08,1.8547778e-06,1.732683e-07,5.6506764e-05,1
0.412802,0.5810058,4.1793132e-06,4.627832e-07,0.006164761,2.9632376e-06,1.9831281e-05,0
0.021280697,0.9787046,4.5068687e-06,5.1011778e-08,1.9510358e-06,8.763788e-08,8.086873e-06,1
0.3006371,0.6993121,4.9276164e-06,1.13735624e-07,4.635919e-06,1.0287723e-06,4.0067065e-05,1
0.7377455,0.26222578,9.703299e-07,1.0478243e-07,1.4909045e-05,1.0365303e-06,1.1635218e-05,0
0.060245045,0.9391611,7.664269e-06,2.6770553e-07,0.0005545327,1.6504393e-05,1.4792664e-05,1
0.19699991,0.7980345,1.4485706e-06,3.857132e-07,0.004737622,2.5217398e-06,0.00022365084,1
0.707194,0.29278377,1.7887952e-06,1.7045419e-07,1.2132815e-05,7.484665e-07,7.431425e-06,0
0.652693,0.34727767,9.195109e-07,1.4795866e-07,1.0670111e-05,1.4050088e-06,1.6160306e-05,0
0.67366827,0.32629052,6.7830815e-06,7.87466e-08,1.3748545e-06,7.9855926e-07,3.2208176e-05,0
0.0025648416,0.17522852,2.721609e-06,1.194916e-07,0.8221979,5.3976996e-06,4.857763e-07,4
0.0017344997,0.09994905,1.7549964e-06,8.240856e-08,0.89830977,4.5855554e-06,3.008131e-07,4
0.98095554,0.019004526,4.1426722e-07,1.1586074e-07,3.27533e-07,3.0798648e-07,3.8747676e-05,0
0.9501393,0.048128232,6.035442e-06,1.7828545e-07,1.2295779e-05,4.864331e-07,0.0017134276,0
0.0006231284,0.03703453,9.08954e-07,3.8513363e-08,0.9623395,1.5055508e-06,3.4995776e-07,4
0.012656309,0.4843569,1.9436286e-06,4.9444947e-07,0.5029728,4.882779e-06,6.7271267e-06,4
0.00075310766,0.03227071,9.1205703e-07,4.3569774e-08,0.966973,1.8507125e-06,3.3025526e-07,4
0.01830602,0.20442355,6.6840526e-06,3.6613446e-07,0.77724683,1.5990367e-05,5.5085036e-07,4
0.0011655268,0.073762864,6.160229e-07,9.162704e-08,0.92506963,6.191385e-07,6.3917594e-07,4
0.0005983924,0.06441847,2.4369788e-07,5.2384866e-08,0.934982,4.0834374e-07,4.606939e-07,4
0.59445834,0.40535945,4.956491e-06,1.3706993e-07,2.6195468e-05,1.1393092e-06,0.00014975069,1
0.0025750666,0.123363435,6.0042657e-06,1.055461e-07,0.87405026,4.6179957e-06,5.6870266e-07,4
0.008815034,0.51872635,7.574748e-06,2.913053e-07,0.4724316,1.6429127e-05,2.7349022e-06,4
0.0028575447,0.09251362,3.2123212e-06,1.1303369e-07,0.90462035,6.2063384e-07,4.5502497e-06,4
0.0024647831,0.11214924,4.5402203e-06,9.430388e-08,0.8853757,5.0605972e-06,5.496321e-07,4
0.1400141,0.8598459,4.6552756e-07,4.170716e-08,2.4754358e-06,6.1544705e-07,0.00013640507,1
0.0028168561,0.10383548,2.7908702e-06,6.862211e-08,0.8933397,7.581898e-07,4.3784457e-06,4
0.035443664,0.9645328,1.5325667e-06,6.821506e-08,4.5317796e-07,2.3944335e-07,2.1297123e-05,1
0.0024214122,0.08783397,1.5971004e-06,6.484377e-08,0.90973943,1.6974541e-06,1.8018301e-06,4
0.0035315745,0.08769292,6.1533387e-06,8.158203e-08,0.9087583,1.0423948e-05,5.929513e-07,4
0.003293445,0.062329464,5.467383e-06,7.0275e-08,0.9343526,1.8627514e-05,3.6761745e-07,4
0.0051563694,0.087066054,1.3330511e-05,1.2612664e-07,0.90775347,9.6059575e-06,1.0356038e-06,4
0.34318423,0.6567976,3.6230574e-06,1.5943824e-07,5.373423e-06,9.053352e-07,8.17377e-06,0
0.23310818,0.7668421,1.4818006e-06,1.4553582e-07,3.7735586e-05,1.8613081e-06,8.427459e-06,0
0.009296513,0.0720316,3.1093123e-06,1.458325e-07,0.918609,5.9300233e-05,3.6463396e-07,4
0.44543043,0.5545044,4.831786e-06,9.033053e-08,1.9745446e-06,7.4830996e-07,5.7552912e-05,1
0.10531266,0.89458495,4.5345796e-06,7.564522e-08,1.1089534e-06,4.0234323e-07,9.6269934e-05,0
0.008426236,0.09722813,6.8292575e-06,7.126229e-08,0.8943339,2.5433792e-06,2.3195528e-06,4
0.17683938,0.21453552,1.5672284e-05,3.1226907e-07,0.6085812,2.491878e-05,3.0149095e-06,4
0.9843514,0.014560608,3.3581372e-07,2.3318897e-08,4.4348047e-07,2.0502213e-07,0.0010870529,0
0.6893858,0.31054682,7.1977447e-06,8.7807095e-08,2.9399933e-05,9.928611e-07,2.9748391e-05,0
0.9003569,0.09961155,9.622044e-07,1.17742914e-07,1.0982312e-05,4.0998316e-06,1.5413987e-05,0
