index,true_label,pred_label,true_label_decoded,pred_label_decoded
14364,0,1,0,1
14366,0,1,0,1
14379,0,1,0,1
14388,0,1,0,1
14407,0,1,0,1
14440,0,1,0,1
14446,0,1,0,1
14452,0,1,0,1
14509,0,1,0,1
14520,0,1,0,1
14551,0,1,0,1
14553,0,1,0,1
14559,0,1,0,1
14564,0,1,0,1
14573,0,1,0,1
14575,0,1,0,1
14589,0,1,0,1
14605,0,1,0,1
14609,0,1,0,1
14661,0,1,0,1
14668,0,1,0,1
14686,0,1,0,1
14688,0,1,0,1
14693,0,1,0,1
14717,0,1,0,1
14729,0,1,0,1
14761,0,1,0,1
14775,0,1,0,1
14782,0,1,0,1
14785,0,1,0,1
14813,0,1,0,1
14831,0,1,0,1
14832,0,1,0,1
14850,0,1,0,1
14867,0,1,0,1
14873,0,1,0,1
14893,0,1,0,1
14909,0,1,0,1
14911,0,1,0,1
14915,0,1,0,1
14918,0,1,0,1
14960,0,1,0,1
14965,0,1,0,1
15022,0,1,0,1
15033,0,1,0,1
15035,0,1,0,1
15064,0,1,0,1
15070,0,1,0,1
15086,0,1,0,1
15107,0,1,0,1
15118,0,1,0,1
15120,0,1,0,1
15125,0,1,0,1
15154,0,1,0,1
15160,0,1,0,1
15162,0,1,0,1
15165,0,1,0,1
15170,0,1,0,1
15179,0,1,0,1
15199,0,1,0,1
15219,0,1,0,1
15244,0,1,0,1
15255,0,1,0,1
15256,0,1,0,1
15257,0,1,0,1
15286,0,1,0,1
15287,0,1,0,1
15301,0,1,0,1
15306,0,1,0,1
15318,0,1,0,1
15333,0,1,0,1
15366,0,1,0,1
15369,0,1,0,1
15375,0,1,0,1
15377,0,1,0,1
15385,0,1,0,1
15392,0,1,0,1
15401,0,1,0,1
15403,0,1,0,1
15410,0,1,0,1
15415,0,1,0,1
15417,0,1,0,1
15451,0,1,0,1
15484,0,1,0,1
15516,0,1,0,1
15533,0,1,0,1
15538,0,1,0,1
15541,0,1,0,1
15549,0,1,0,1
15569,0,1,0,1
15573,0,1,0,1
15577,0,1,0,1
15605,0,1,0,1
15622,0,1,0,1
15654,0,1,0,1
15668,0,1,0,1
15686,0,1,0,1
15715,0,1,0,1
15739,0,1,0,1
15743,0,1,0,1
15777,0,1,0,1
15779,0,1,0,1
15783,0,1,0,1
15787,0,1,0,1
15794,0,1,0,1
15796,0,1,0,1
15844,0,1,0,1
15851,0,1,0,1
15886,0,1,0,1
15910,0,1,0,1
15937,0,1,0,1
15942,0,1,0,1
15955,0,1,0,1
15963,0,1,0,1
15973,0,1,0,1
15981,0,1,0,1
15984,0,1,0,1
15996,0,1,0,1
16008,0,1,0,1
16041,0,1,0,1
16070,0,1,0,1
16072,0,1,0,1
16075,0,1,0,1
16113,0,1,0,1
16139,0,1,0,1
16179,0,1,0,1
16200,0,1,0,1
16224,0,1,0,1
16229,0,1,0,1
16235,0,1,0,1
16244,0,1,0,1
16245,0,1,0,1
16276,0,1,0,1
16287,0,1,0,1
16290,0,1,0,1
16297,0,1,0,1
16302,0,1,0,1
16320,0,1,0,1
16396,0,1,0,1
16401,0,1,0,1
16411,0,1,0,1
16440,0,1,0,1
16456,0,1,0,1
16479,0,1,0,1
16496,0,1,0,1
16497,0,1,0,1
16512,0,1,0,1
16513,0,1,0,1
16519,0,1,0,1
16525,0,1,0,1
16526,0,1,0,1
16538,0,1,0,1
16556,0,1,0,1
16604,0,1,0,1
16607,0,1,0,1
16612,0,1,0,1
16624,0,1,0,1
16625,0,1,0,1
16642,0,1,0,1
16662,0,1,0,1
16665,0,1,0,1
16680,0,1,0,1
16717,0,1,0,1
16728,0,1,0,1
16730,0,1,0,1
16736,0,1,0,1
16744,0,1,0,1
16748,0,1,0,1
16754,0,1,0,1
16759,0,1,0,1
16770,0,1,0,1
16782,0,1,0,1
16792,0,1,0,1
16807,0,1,0,1
16821,0,1,0,1
16846,0,1,0,1
16849,0,1,0,1
16856,0,1,0,1
16859,0,1,0,1
16863,0,1,0,1
16870,0,1,0,1
16887,0,1,0,1
16944,0,1,0,1
16945,0,1,0,1
16972,0,1,0,1
16992,0,1,0,1
17000,0,1,0,1
17022,0,1,0,1
17029,0,1,0,1
17047,0,1,0,1
17060,0,1,0,1
17072,0,1,0,1
17073,0,1,0,1
17109,0,1,0,1
17138,0,1,0,1
17139,0,1,0,1
17144,0,1,0,1
17145,0,1,0,1
17152,0,1,0,1
17166,0,1,0,1
17228,0,1,0,1
17229,0,1,0,1
17233,0,1,0,1
17255,0,1,0,1
17261,0,1,0,1
17294,0,1,0,1
17308,0,1,0,1
17327,0,1,0,1
17336,0,1,0,1
17341,0,1,0,1
17346,0,1,0,1
17354,0,1,0,1
17362,0,1,0,1
17371,0,1,0,1
17389,0,1,0,1
17419,0,1,0,1
17466,0,1,0,1
17474,0,1,0,1
17476,0,1,0,1
17491,0,1,0,1
17526,0,1,0,1
17541,0,1,0,1
17553,0,1,0,1
17579,0,1,0,1
17583,0,1,0,1
17587,0,1,0,1
17602,0,1,0,1
17603,0,1,0,1
17620,0,1,0,1
17633,0,1,0,1
17636,0,1,0,1
17654,0,1,0,1
17670,0,1,0,1
17672,0,1,0,1
17696,0,1,0,1
17761,0,1,0,1
17847,0,1,0,1
17851,0,1,0,1
17870,0,1,0,1
17888,0,1,0,1
17914,0,1,0,1
17927,0,1,0,1
17931,0,1,0,1
18019,0,1,0,1
18043,0,1,0,1
18052,0,1,0,1
18094,0,1,0,1
18097,0,1,0,1
18122,0,1,0,1
18127,0,1,0,1
18130,0,1,0,1
18172,0,1,0,1
18226,0,1,0,1
18231,0,1,0,1
18234,0,1,0,1
18239,0,1,0,1
18244,0,1,0,1
18264,0,1,0,1
18282,0,1,0,1
18339,0,1,0,1
18344,0,1,0,1
18376,0,1,0,1
18380,0,1,0,1
18386,0,1,0,1
18411,0,1,0,1
18417,0,1,0,1
18426,0,1,0,1
18470,0,1,0,1
18479,0,1,0,1
18483,0,1,0,1
18512,0,1,0,1
18533,0,1,0,1
18577,0,1,0,1
18581,0,1,0,1
18618,0,1,0,1
18654,0,1,0,1
18664,0,1,0,1
18698,0,1,0,1
18760,0,1,0,1
18809,0,1,0,1
18812,0,1,0,1
18821,0,1,0,1
18855,0,1,0,1
18867,0,1,0,1
18880,0,1,0,1
18897,0,1,0,1
18911,0,1,0,1
18916,0,1,0,1
18919,0,1,0,1
18929,0,1,0,1
18949,0,1,0,1
18983,0,1,0,1
18985,0,1,0,1
19005,0,1,0,1
19011,0,1,0,1
