index,true_label,pred_label,true_label_decoded,pred_label_decoded
4374,1,0,1,0
4387,0,1,0,1
4565,0,1,0,1
4579,0,1,0,1
4593,0,1,0,1
4621,0,1,0,1
4641,0,1,0,1
4683,0,1,0,1
4812,1,0,1,0
4860,1,0,1,0
4895,1,0,1,0
4896,1,0,1,0
4900,1,0,1,0
4902,1,0,1,0
4957,1,0,1,0
4986,1,0,1,0
5052,0,1,0,1
5073,0,1,0,1
5175,0,1,0,1
5199,0,1,0,1
5200,0,1,0,1
5203,0,1,0,1
5204,0,1,0,1
5207,0,1,0,1
5233,1,0,1,0
5251,1,0,1,0
5321,1,0,1,0
5325,1,0,1,0
5338,1,0,1,0
5403,1,0,1,0
5404,1,0,1,0
5436,1,0,1,0
5543,1,0,1,0
5643,0,1,0,1
5648,0,1,0,1
5662,0,1,0,1
5726,0,1,0,1
5729,0,1,0,1
5734,0,1,0,1
5743,0,1,0,1
5754,0,1,0,1
5755,0,1,0,1
5772,0,1,0,1
5993,1,0,1,0
6063,0,1,0,1
6138,0,1,0,1
6216,0,1,0,1
6223,0,1,0,1
6224,0,1,0,1
6233,0,1,0,1
6239,0,1,0,1
6255,0,1,0,1
6266,0,1,0,1
6274,0,1,0,1
6275,0,1,0,1
6280,0,1,0,1
6515,1,0,1,0
6536,1,0,1,0
6537,1,0,1,0
6604,1,0,1,0
6739,0,1,0,1
6818,1,0,1,0
6914,1,0,1,0
6955,0,1,0,1
7044,1,0,1,0
7049,1,0,1,0
7055,1,0,1,0
7061,1,0,1,0
7062,1,0,1,0
7063,1,0,1,0
7090,0,1,0,1
7142,1,0,1,0
7169,1,0,1,0
7174,1,0,1,0
7178,1,0,1,0
7180,1,0,1,0
7181,1,0,1,0
7182,1,0,1,0
7190,1,0,1,0
7207,1,0,1,0
7224,1,0,1,0
7225,1,0,1,0
7231,1,0,1,0
7236,1,0,1,0
7256,1,0,1,0
7259,1,0,1,0
7261,1,0,1,0
7270,1,0,1,0
7272,1,0,1,0
7281,1,0,1,0
7282,1,0,1,0
7302,1,0,1,0
7304,1,0,1,0
7392,1,0,1,0
7413,0,1,0,1
7441,1,0,1,0
7448,1,0,1,0
7508,1,0,1,0
7516,1,0,1,0
7517,1,0,1,0
7704,0,1,0,1
7766,0,1,0,1
7770,0,1,0,1
7836,1,0,1,0
7922,1,0,1,0
7928,0,1,0,1
7962,0,1,0,1
7995,0,1,0,1
8066,0,1,0,1
8105,0,1,0,1
8161,1,0,1,0
8165,1,0,1,0
8172,1,0,1,0
8345,0,1,0,1
8351,0,1,0,1
8391,0,1,0,1
8399,0,1,0,1
8475,0,1,0,1
8481,0,1,0,1
8511,0,1,0,1
8553,1,0,1,0
8601,0,1,0,1
8602,0,1,0,1
8649,0,1,0,1
8653,0,1,0,1
8752,0,1,0,1
8793,1,0,1,0
8827,0,1,0,1
8922,0,1,0,1
8937,0,1,0,1
9043,0,1,0,1
9046,0,1,0,1
9077,1,0,1,0
9078,1,0,1,0
9116,1,0,1,0
9257,0,1,0,1
9273,0,1,0,1
9274,0,1,0,1
9279,0,1,0,1
9280,0,1,0,1
9289,0,1,0,1
9357,0,1,0,1
9423,0,1,0,1
9427,0,1,0,1
9433,0,1,0,1
9435,0,1,0,1
9438,0,1,0,1
9448,0,1,0,1
9450,0,1,0,1
9451,0,1,0,1
9601,0,1,0,1
9607,0,1,0,1
9610,0,1,0,1
9623,0,1,0,1
9625,0,1,0,1
9627,0,1,0,1
9630,0,1,0,1
9631,0,1,0,1
9636,0,1,0,1
9637,0,1,0,1
9640,0,1,0,1
9644,0,1,0,1
9660,0,1,0,1
9706,1,0,1,0
9713,0,1,0,1
9753,1,0,1,0
9778,0,1,0,1
9804,0,1,0,1
9809,0,1,0,1
9849,1,0,1,0
10078,0,1,0,1
10123,0,1,0,1
10185,0,1,0,1
10194,0,1,0,1
10197,0,1,0,1
10209,0,1,0,1
10237,0,1,0,1
10283,0,1,0,1
10295,0,1,0,1
10302,0,1,0,1
10438,0,1,0,1
10443,0,1,0,1
10493,0,1,0,1
10519,1,0,1,0
10520,1,0,1,0
10570,0,1,0,1
10585,0,1,0,1
10586,0,1,0,1
10593,0,1,0,1
10603,0,1,0,1
10712,1,0,1,0
10719,0,1,0,1
10771,0,1,0,1
10773,0,1,0,1
10776,0,1,0,1
10778,0,1,0,1
10796,0,1,0,1
11063,0,1,0,1
11064,0,1,0,1
11066,0,1,0,1
11104,1,0,1,0
11111,1,0,1,0
11136,1,0,1,0
11138,1,0,1,0
11146,1,0,1,0
11148,1,0,1,0
11169,0,1,0,1
11254,1,0,1,0
11265,1,0,1,0
11272,1,0,1,0
11280,1,0,1,0
11307,1,0,1,0
11310,1,0,1,0
11396,1,0,1,0
11515,1,0,1,0
11536,1,0,1,0
11543,1,0,1,0
11556,1,0,1,0
11562,1,0,1,0
11563,1,0,1,0
11564,1,0,1,0
11565,1,0,1,0
11568,1,0,1,0
11645,0,1,0,1
11747,0,1,0,1
11750,0,1,0,1
11774,0,1,0,1
11784,0,1,0,1
11786,0,1,0,1
11830,0,1,0,1
11854,1,0,1,0
11856,1,0,1,0
11871,1,0,1,0
11915,1,0,1,0
11974,0,1,0,1
11979,0,1,0,1
12014,1,0,1,0
12039,1,0,1,0
12054,1,0,1,0
12069,0,1,0,1
12097,1,0,1,0
12128,0,1,0,1
12158,0,1,0,1
12206,0,1,0,1
12215,0,1,0,1
12216,0,1,0,1
12223,0,1,0,1
12263,0,1,0,1
12266,0,1,0,1
12267,0,1,0,1
12296,1,0,1,0
12298,1,0,1,0
12332,0,1,0,1
12335,0,1,0,1
12350,1,0,1,0
12428,0,1,0,1
12429,0,1,0,1
12445,0,1,0,1
12520,0,1,0,1
12522,0,1,0,1
12523,0,1,0,1
12524,0,1,0,1
12527,0,1,0,1
12540,0,1,0,1
12568,0,1,0,1
12587,0,1,0,1
12592,0,1,0,1
12594,0,1,0,1
12596,0,1,0,1
12612,0,1,0,1
12637,1,0,1,0
12911,0,1,0,1
12937,0,1,0,1
12940,0,1,0,1
12959,0,1,0,1
12973,0,1,0,1
12983,0,1,0,1
13004,0,1,0,1
13027,0,1,0,1
13093,0,1,0,1
13118,0,1,0,1
13166,0,1,0,1
13167,0,1,0,1
13187,0,1,0,1
13199,0,1,0,1
13215,0,1,0,1
13258,0,1,0,1
13288,0,1,0,1
13309,0,1,0,1
13315,0,1,0,1
13316,0,1,0,1
13356,1,0,1,0
13390,0,1,0,1
13451,0,1,0,1
13452,0,1,0,1
13454,0,1,0,1
13464,0,1,0,1
13468,0,1,0,1
13469,0,1,0,1
13574,0,1,0,1
13641,1,0,1,0
13693,1,0,1,0
13737,1,0,1,0
13764,0,1,0,1
13767,0,1,0,1
13810,0,1,0,1
13812,0,1,0,1
13813,0,1,0,1
13815,0,1,0,1
13834,0,1,0,1
13857,0,1,0,1
13858,0,1,0,1
13980,1,0,1,0
14013,0,1,0,1
14030,0,1,0,1
14034,0,1,0,1
14035,0,1,0,1
14040,0,1,0,1
14068,1,0,1,0
14070,1,0,1,0
14072,1,0,1,0
14100,0,1,0,1
14102,0,1,0,1
14124,0,1,0,1
14136,0,1,0,1
14232,0,1,0,1
14233,0,1,0,1
14237,0,1,0,1
14252,1,0,1,0
14316,1,0,1,0
14326,0,1,0,1
14391,1,0,1,0
14524,0,1,0,1
14527,0,1,0,1
14550,1,0,1,0
14568,0,1,0,1
14601,1,0,1,0
14684,1,0,1,0
14703,1,0,1,0
14730,1,0,1,0
14744,1,0,1,0
14746,1,0,1,0
14805,0,1,0,1
14808,0,1,0,1
14812,0,1,0,1
14813,0,1,0,1
14844,1,0,1,0
14847,0,1,0,1
14910,1,0,1,0
14917,1,0,1,0
15012,1,0,1,0
15014,1,0,1,0
15027,1,0,1,0
15037,1,0,1,0
15087,0,1,0,1
15101,0,1,0,1
15129,1,0,1,0
15130,1,0,1,0
15243,0,1,0,1
15354,1,0,1,0
15374,1,0,1,0
15376,1,0,1,0
15383,1,0,1,0
15390,1,0,1,0
15392,1,0,1,0
15430,0,1,0,1
15432,0,1,0,1
15471,0,1,0,1
15479,0,1,0,1
15492,1,0,1,0
15493,1,0,1,0
15514,1,0,1,0
15531,0,1,0,1
15562,1,0,1,0
15563,1,0,1,0
15647,1,0,1,0
15648,1,0,1,0
15663,1,0,1,0
15664,1,0,1,0
15667,1,0,1,0
15679,1,0,1,0
15681,1,0,1,0
15693,1,0,1,0
15695,1,0,1,0
15703,1,0,1,0
15711,1,0,1,0
15712,1,0,1,0
15714,1,0,1,0
15715,1,0,1,0
15766,1,0,1,0
15784,1,0,1,0
15790,1,0,1,0
15813,0,1,0,1
15923,1,0,1,0
15950,1,0,1,0
15969,1,0,1,0
16069,1,0,1,0
16073,1,0,1,0
16089,1,0,1,0
16141,0,1,0,1
16142,0,1,0,1
16148,0,1,0,1
16186,1,0,1,0
16203,0,1,0,1
16227,1,0,1,0
16268,0,1,0,1
16286,0,1,0,1
16300,0,1,0,1
16349,1,0,1,0
16355,1,0,1,0
16361,1,0,1,0
16396,1,0,1,0
16408,1,0,1,0
16418,1,0,1,0
16419,1,0,1,0
16420,1,0,1,0
16424,1,0,1,0
16465,0,1,0,1
16478,0,1,0,1
16482,0,1,0,1
16486,0,1,0,1
16487,0,1,0,1
16489,0,1,0,1
16493,0,1,0,1
16496,0,1,0,1
16512,1,0,1,0
16544,1,0,1,0
16576,0,1,0,1
16581,0,1,0,1
16590,0,1,0,1
16598,1,0,1,0
16599,1,0,1,0
16625,0,1,0,1
16636,0,1,0,1
16657,1,0,1,0
16674,0,1,0,1
16677,0,1,0,1
16692,1,0,1,0
16744,1,0,1,0
16813,0,1,0,1
16817,0,1,0,1
16821,0,1,0,1
16826,0,1,0,1
16831,0,1,0,1
16851,1,0,1,0
16896,1,0,1,0
16912,0,1,0,1
16926,0,1,0,1
16979,1,0,1,0
17031,1,0,1,0
17032,1,0,1,0
17097,1,0,1,0
17138,1,0,1,0
17142,1,0,1,0
17149,0,1,0,1
17151,0,1,0,1
17153,0,1,0,1
17165,0,1,0,1
17168,0,1,0,1
17204,0,1,0,1
17206,0,1,0,1
17207,0,1,0,1
17306,0,1,0,1
17355,1,0,1,0
17374,1,0,1,0
17384,1,0,1,0
17410,1,0,1,0
17464,1,0,1,0
17470,1,0,1,0
17566,0,1,0,1
17583,0,1,0,1
17584,0,1,0,1
17589,0,1,0,1
17614,1,0,1,0
17692,0,1,0,1
17707,0,1,0,1
17776,0,1,0,1
17786,0,1,0,1
17787,0,1,0,1
17789,0,1,0,1
17805,0,1,0,1
17821,0,1,0,1
17822,0,1,0,1
17917,0,1,0,1
17933,0,1,0,1
17977,0,1,0,1
17978,0,1,0,1
17996,1,0,1,0
18025,0,1,0,1
18041,1,0,1,0
18072,0,1,0,1
18074,0,1,0,1
18114,0,1,0,1
18125,0,1,0,1
18157,1,0,1,0
18174,0,1,0,1
18208,0,1,0,1
18211,0,1,0,1
18240,1,0,1,0
18241,1,0,1,0
18254,0,1,0,1
18262,0,1,0,1
18266,0,1,0,1
18269,0,1,0,1
18307,0,1,0,1
18327,1,0,1,0
18374,1,0,1,0
18383,1,0,1,0
18430,1,0,1,0
18465,0,1,0,1
18493,0,1,0,1
18508,0,1,0,1
18543,0,1,0,1
18593,0,1,0,1
18712,1,0,1,0
18742,0,1,0,1
18766,1,0,1,0
18796,0,1,0,1
18799,0,1,0,1
18801,0,1,0,1
18845,0,1,0,1
18848,0,1,0,1
18925,0,1,0,1
18932,0,1,0,1
18933,0,1,0,1
18950,0,1,0,1
18991,1,0,1,0
18993,1,0,1,0
19032,1,0,1,0
19033,1,0,1,0
19037,1,0,1,0
19049,1,0,1,0
19053,1,0,1,0
19078,1,0,1,0
19085,1,0,1,0
19087,1,0,1,0
19093,1,0,1,0
19094,1,0,1,0
19101,1,0,1,0
19118,1,0,1,0
19130,1,0,1,0
19132,1,0,1,0
19150,1,0,1,0
19178,1,0,1,0
19195,0,1,0,1
19196,0,1,0,1
19225,0,1,0,1
19272,0,1,0,1
19285,0,1,0,1
19310,0,1,0,1
19319,0,1,0,1
19320,0,1,0,1
19325,1,0,1,0
19409,0,1,0,1
19421,1,0,1,0
19422,1,0,1,0
19423,1,0,1,0
19431,1,0,1,0
19456,1,0,1,0
19488,1,0,1,0
19561,0,1,0,1
19562,0,1,0,1
19609,0,1,0,1
19694,0,1,0,1
19700,0,1,0,1
19721,1,0,1,0
19756,1,0,1,0
19775,1,0,1,0
19816,1,0,1,0
19818,1,0,1,0
19848,0,1,0,1
19850,0,1,0,1
19904,0,1,0,1
20012,1,0,1,0
20030,0,1,0,1
20051,1,0,1,0
20060,1,0,1,0
20066,1,0,1,0
20087,1,0,1,0
20090,1,0,1,0
20095,1,0,1,0
20101,1,0,1,0
20103,1,0,1,0
20110,1,0,1,0
20190,1,0,1,0
20200,1,0,1,0
20212,1,0,1,0
20222,0,1,0,1
20240,0,1,0,1
20249,1,0,1,0
20253,1,0,1,0
20271,0,1,0,1
20276,0,1,0,1
20296,1,0,1,0
20304,1,0,1,0
20308,1,0,1,0
20350,1,0,1,0
20372,0,1,0,1
20391,1,0,1,0
20398,1,0,1,0
20419,0,1,0,1
20526,1,0,1,0
20545,1,0,1,0
20546,1,0,1,0
20560,0,1,0,1
20561,0,1,0,1
20580,0,1,0,1
20591,1,0,1,0
20621,1,0,1,0
20622,1,0,1,0
20632,1,0,1,0
20634,1,0,1,0
20639,1,0,1,0
20656,0,1,0,1
20710,0,1,0,1
20730,1,0,1,0
20740,1,0,1,0
20782,1,0,1,0
20801,1,0,1,0
20832,1,0,1,0
20834,1,0,1,0
20857,0,1,0,1
20858,0,1,0,1
20896,0,1,0,1
20911,0,1,0,1
20921,1,0,1,0
20930,1,0,1,0
20944,0,1,0,1
20946,0,1,0,1
20976,1,0,1,0
20978,1,0,1,0
20996,0,1,0,1
21046,0,1,0,1
21059,0,1,0,1
21122,1,0,1,0
21156,0,1,0,1
21164,0,1,0,1
21238,0,1,0,1
21239,0,1,0,1
21297,0,1,0,1
21375,0,1,0,1
21400,1,0,1,0
21442,1,0,1,0
21476,1,0,1,0
21524,0,1,0,1
21570,0,1,0,1
21586,1,0,1,0
21596,1,0,1,0
21597,1,0,1,0
21647,1,0,1,0
21649,1,0,1,0
21671,0,1,0,1
21745,1,0,1,0
21782,1,0,1,0
21794,1,0,1,0
21840,1,0,1,0
21864,0,1,0,1
21953,0,1,0,1
22026,1,0,1,0
22028,1,0,1,0
22038,1,0,1,0
22054,1,0,1,0
22075,1,0,1,0
22133,1,0,1,0
22143,1,0,1,0
22244,0,1,0,1
22249,0,1,0,1
22250,0,1,0,1
22270,1,0,1,0
22272,1,0,1,0
22316,1,0,1,0
22320,1,0,1,0
22322,1,0,1,0
22340,0,1,0,1
22361,1,0,1,0
22369,1,0,1,0
22386,0,1,0,1
22457,1,0,1,0
22464,1,0,1,0
22469,1,0,1,0
22480,1,0,1,0
22486,1,0,1,0
22489,1,0,1,0
22502,1,0,1,0
22511,1,0,1,0
22514,1,0,1,0
22523,1,0,1,0
22525,1,0,1,0
22537,1,0,1,0
22551,1,0,1,0
22647,1,0,1,0
22656,1,0,1,0
22718,1,0,1,0
22724,1,0,1,0
22754,1,0,1,0
22773,1,0,1,0
22775,1,0,1,0
22778,1,0,1,0
22781,1,0,1,0
22788,1,0,1,0
22789,1,0,1,0
22817,1,0,1,0
22820,1,0,1,0
22845,1,0,1,0
22848,1,0,1,0
22934,1,0,1,0
22936,1,0,1,0
22937,1,0,1,0
22940,1,0,1,0
22945,1,0,1,0
22959,0,1,0,1
23028,1,0,1,0
23033,1,0,1,0
23041,1,0,1,0
23077,1,0,1,0
23081,1,0,1,0
23085,1,0,1,0
23161,1,0,1,0
23165,1,0,1,0
23167,1,0,1,0
23172,1,0,1,0
23177,1,0,1,0
23184,1,0,1,0
23186,1,0,1,0
23208,1,0,1,0
23248,0,1,0,1
23263,0,1,0,1
23298,0,1,0,1
23318,1,0,1,0
23365,1,0,1,0
23392,1,0,1,0
23426,1,0,1,0
23460,1,0,1,0
23464,1,0,1,0
23465,1,0,1,0
23489,1,0,1,0
23491,1,0,1,0
23493,1,0,1,0
23517,1,0,1,0
23532,1,0,1,0
23547,1,0,1,0
23548,1,0,1,0
23551,1,0,1,0
23554,1,0,1,0
23559,1,0,1,0
23560,1,0,1,0
23569,1,0,1,0
23646,1,0,1,0
23732,0,1,0,1
23762,1,0,1,0
23763,1,0,1,0
23826,1,0,1,0
23841,1,0,1,0
23842,1,0,1,0
23850,1,0,1,0
23854,1,0,1,0
23872,1,0,1,0
23874,1,0,1,0
23875,1,0,1,0
23884,1,0,1,0
23887,1,0,1,0
23888,1,0,1,0
23889,1,0,1,0
23891,1,0,1,0
23892,1,0,1,0
23900,1,0,1,0
23905,1,0,1,0
23920,1,0,1,0
23922,1,0,1,0
23929,1,0,1,0
23942,1,0,1,0
23965,1,0,1,0
23974,1,0,1,0
23976,1,0,1,0
23978,1,0,1,0
23979,1,0,1,0
23980,1,0,1,0
24022,1,0,1,0
24090,0,1,0,1
24115,0,1,0,1
24188,1,0,1,0
24189,1,0,1,0
24191,1,0,1,0
24206,1,0,1,0
24216,1,0,1,0
24232,1,0,1,0
24286,0,1,0,1
24290,0,1,0,1
24315,0,1,0,1
24349,0,1,0,1
24360,0,1,0,1
24373,1,0,1,0
24468,1,0,1,0
24469,1,0,1,0
24478,1,0,1,0
24483,1,0,1,0
24484,1,0,1,0
24496,1,0,1,0
24499,1,0,1,0
24515,1,0,1,0
24516,1,0,1,0
24517,1,0,1,0
24521,1,0,1,0
24526,1,0,1,0
24527,1,0,1,0
24528,1,0,1,0
24643,1,0,1,0
24685,1,0,1,0
24691,1,0,1,0
24699,1,0,1,0
24703,1,0,1,0
24716,1,0,1,0
24805,1,0,1,0
24807,1,0,1,0
24808,1,0,1,0
24851,1,0,1,0
24853,1,0,1,0
24855,1,0,1,0
24856,1,0,1,0
24879,1,0,1,0
24894,1,0,1,0
24927,0,1,0,1
24976,0,1,0,1
24983,0,1,0,1
25008,1,0,1,0
25045,1,0,1,0
25141,1,0,1,0
25142,1,0,1,0
25152,1,0,1,0
25154,1,0,1,0
25155,1,0,1,0
25170,1,0,1,0
25178,1,0,1,0
25179,1,0,1,0
25187,1,0,1,0
25188,1,0,1,0
25191,1,0,1,0
25194,1,0,1,0
25198,1,0,1,0
25213,1,0,1,0
25250,1,0,1,0
25313,0,1,0,1
25325,0,1,0,1
25347,1,0,1,0
25362,0,1,0,1
25378,1,0,1,0
25428,1,0,1,0
25442,1,0,1,0
25487,1,0,1,0
25525,1,0,1,0
25526,1,0,1,0
25566,1,0,1,0
25568,1,0,1,0
25578,1,0,1,0
25583,1,0,1,0
25585,1,0,1,0
25617,0,1,0,1
25618,1,0,1,0
25660,0,1,0,1
25679,1,0,1,0
25692,1,0,1,0
25815,1,0,1,0
25846,1,0,1,0
25849,1,0,1,0
25853,1,0,1,0
25854,1,0,1,0
25856,1,0,1,0
25882,1,0,1,0
25950,1,0,1,0
25980,1,0,1,0
26050,1,0,1,0
26074,1,0,1,0
26078,1,0,1,0
26098,1,0,1,0
26173,1,0,1,0
26174,1,0,1,0
26179,1,0,1,0
26188,1,0,1,0
26193,1,0,1,0
26197,1,0,1,0
26199,1,0,1,0
26200,1,0,1,0
26202,1,0,1,0
26204,1,0,1,0
26273,1,0,1,0
26278,1,0,1,0
26279,1,0,1,0
26302,1,0,1,0
26428,1,0,1,0
26445,1,0,1,0
26482,1,0,1,0
26487,1,0,1,0
26494,1,0,1,0
26542,1,0,1,0
26546,1,0,1,0
26554,1,0,1,0
26660,0,1,0,1
26804,1,0,1,0
26823,1,0,1,0
26861,1,0,1,0
26869,1,0,1,0
26878,1,0,1,0
26889,1,0,1,0
26939,1,0,1,0
26955,1,0,1,0
26957,1,0,1,0
26959,1,0,1,0
26974,1,0,1,0
26987,1,0,1,0
27004,1,0,1,0
27008,1,0,1,0
27038,1,0,1,0
27064,1,0,1,0
27066,1,0,1,0
27067,1,0,1,0
27069,1,0,1,0
27071,1,0,1,0
27072,1,0,1,0
27084,1,0,1,0
27144,1,0,1,0
27148,1,0,1,0
27152,1,0,1,0
27154,1,0,1,0
27157,1,0,1,0
27159,1,0,1,0
27165,1,0,1,0
27185,1,0,1,0
27227,1,0,1,0
27304,0,1,0,1
27306,0,1,0,1
27324,0,1,0,1
27325,0,1,0,1
27339,1,0,1,0
27345,1,0,1,0
27375,0,1,0,1
27378,0,1,0,1
27386,0,1,0,1
27390,0,1,0,1
27392,0,1,0,1
27423,0,1,0,1
27471,1,0,1,0
27472,1,0,1,0
27474,1,0,1,0
27483,1,0,1,0
27485,1,0,1,0
27526,1,0,1,0
27535,1,0,1,0
27544,1,0,1,0
27546,1,0,1,0
27563,1,0,1,0
27573,1,0,1,0
27586,1,0,1,0
27588,1,0,1,0
27610,1,0,1,0
27719,1,0,1,0
27720,1,0,1,0
27721,1,0,1,0
27722,1,0,1,0
27726,1,0,1,0
27731,1,0,1,0
27735,1,0,1,0
27737,1,0,1,0
27741,1,0,1,0
27744,1,0,1,0
27746,1,0,1,0
27808,1,0,1,0
27825,1,0,1,0
27827,1,0,1,0
27828,1,0,1,0
27831,1,0,1,0
27858,1,0,1,0
27900,1,0,1,0
27934,1,0,1,0
27983,1,0,1,0
27997,1,0,1,0
28002,1,0,1,0
28016,1,0,1,0
28026,1,0,1,0
28042,1,0,1,0
28046,1,0,1,0
28065,1,0,1,0
28102,1,0,1,0
28127,1,0,1,0
28128,1,0,1,0
28144,1,0,1,0
28158,1,0,1,0
28160,1,0,1,0
28161,1,0,1,0
28242,1,0,1,0
28294,1,0,1,0
28299,1,0,1,0
28303,1,0,1,0
28305,1,0,1,0
28362,1,0,1,0
28380,1,0,1,0
28381,1,0,1,0
28428,1,0,1,0
28480,1,0,1,0
28482,1,0,1,0
28484,1,0,1,0
28489,1,0,1,0
28490,1,0,1,0
28493,1,0,1,0
28496,1,0,1,0
28498,1,0,1,0
28529,1,0,1,0
28530,1,0,1,0
28669,1,0,1,0
28676,1,0,1,0
28678,1,0,1,0
28682,1,0,1,0
28744,1,0,1,0
28748,1,0,1,0
28752,1,0,1,0
28767,1,0,1,0
28775,1,0,1,0
28777,1,0,1,0
28778,1,0,1,0
28779,1,0,1,0
28785,1,0,1,0
28787,1,0,1,0
28796,1,0,1,0
28800,1,0,1,0
28838,1,0,1,0
28887,1,0,1,0
28908,1,0,1,0
28914,1,0,1,0
28916,1,0,1,0
29022,0,1,0,1
29067,1,0,1,0
29076,1,0,1,0
29104,1,0,1,0
29106,1,0,1,0
29111,1,0,1,0
29115,1,0,1,0
29117,1,0,1,0
29119,1,0,1,0
29133,1,0,1,0
29158,1,0,1,0
29161,1,0,1,0
29163,1,0,1,0
29226,1,0,1,0
29227,1,0,1,0
29232,1,0,1,0
29246,1,0,1,0
29301,1,0,1,0
29302,1,0,1,0
29344,1,0,1,0
29352,1,0,1,0
29353,1,0,1,0
29354,1,0,1,0
29394,1,0,1,0
29395,1,0,1,0
29400,1,0,1,0
29420,1,0,1,0
29421,1,0,1,0
29422,1,0,1,0
29455,1,0,1,0
29471,1,0,1,0
29490,1,0,1,0
29503,1,0,1,0
29505,1,0,1,0
29548,1,0,1,0
29553,1,0,1,0
29561,1,0,1,0
29562,1,0,1,0
29596,1,0,1,0
29618,1,0,1,0
29626,1,0,1,0
29628,1,0,1,0
29637,1,0,1,0
29663,1,0,1,0
29665,1,0,1,0
29680,1,0,1,0
29681,1,0,1,0
29686,1,0,1,0
29708,1,0,1,0
29728,1,0,1,0
29734,1,0,1,0
29793,1,0,1,0
29826,1,0,1,0
29831,1,0,1,0
29890,1,0,1,0
29961,1,0,1,0
29964,1,0,1,0
29965,1,0,1,0
29969,1,0,1,0
29974,1,0,1,0
30024,1,0,1,0
30032,1,0,1,0
30075,1,0,1,0
30078,1,0,1,0
30113,1,0,1,0
30119,1,0,1,0
30123,1,0,1,0
30127,1,0,1,0
