index,true_label,pred_label,true_label_decoded,pred_label_decoded
5611,0,1,0,1
5631,0,1,0,1
5646,0,1,0,1
5676,0,1,0,1
5714,0,1,0,1
5737,0,1,0,1
5741,0,1,0,1
5754,0,1,0,1
5755,0,1,0,1
5762,0,1,0,1
5777,0,1,0,1
5783,0,1,0,1
5789,0,1,0,1
5790,0,1,0,1
5824,0,1,0,1
5834,0,1,0,1
5871,0,1,0,1
5882,0,1,0,1
5907,0,1,0,1
5929,0,1,0,1
5964,1,0,1,0
5966,1,0,1,0
5967,1,0,1,0
6062,0,1,0,1
6094,0,1,0,1
6119,0,1,0,1
6138,0,1,0,1
6141,0,1,0,1
6149,0,1,0,1
6158,0,1,0,1
6167,0,1,0,1
6172,0,1,0,1
6219,0,1,0,1
6220,0,1,0,1
6222,0,1,0,1
6234,0,1,0,1
6244,0,1,0,1
6245,0,1,0,1
6258,0,1,0,1
6279,0,1,0,1
6283,0,1,0,1
6284,0,1,0,1
6303,1,0,1,0
6321,1,0,1,0
6405,0,1,0,1
6539,1,0,1,0
6607,1,0,1,0
6608,1,0,1,0
6648,1,0,1,0
6650,1,0,1,0
6651,1,0,1,0
6658,1,0,1,0
6769,1,0,1,0
6812,1,0,1,0
6922,1,0,1,0
6959,0,1,0,1
7045,1,0,1,0
7062,1,0,1,0
7065,1,0,1,0
7121,0,1,0,1
7159,1,0,1,0
7177,1,0,1,0
7184,1,0,1,0
7189,1,0,1,0
7190,1,0,1,0
7224,1,0,1,0
7227,1,0,1,0
7257,1,0,1,0
7270,1,0,1,0
7276,1,0,1,0
7302,1,0,1,0
7307,1,0,1,0
7308,1,0,1,0
7317,1,0,1,0
7318,1,0,1,0
7323,1,0,1,0
7326,1,0,1,0
7343,1,0,1,0
7372,1,0,1,0
7475,0,1,0,1
7505,1,0,1,0
7543,1,0,1,0
7545,1,0,1,0
7658,1,0,1,0
7664,1,0,1,0
7677,1,0,1,0
7775,0,1,0,1
7789,0,1,0,1
7966,0,1,0,1
8000,1,0,1,0
8095,0,1,0,1
8170,1,0,1,0
8171,1,0,1,0
8218,1,0,1,0
8270,1,0,1,0
8330,0,1,0,1
8440,0,1,0,1
8441,0,1,0,1
8442,0,1,0,1
8448,0,1,0,1
8489,0,1,0,1
8553,1,0,1,0
8881,0,1,0,1
8906,0,1,0,1
8918,0,1,0,1
8988,1,0,1,0
9038,1,0,1,0
9064,1,0,1,0
9230,0,1,0,1
9254,0,1,0,1
9257,0,1,0,1
9282,0,1,0,1
9283,0,1,0,1
9286,0,1,0,1
9288,0,1,0,1
9306,0,1,0,1
9325,1,0,1,0
9352,0,1,0,1
9371,0,1,0,1
9374,0,1,0,1
9431,0,1,0,1
9453,0,1,0,1
9455,0,1,0,1
9560,1,0,1,0
9643,0,1,0,1
9695,1,0,1,0
9718,0,1,0,1
9779,0,1,0,1
9803,0,1,0,1
9849,1,0,1,0
9946,1,0,1,0
10163,0,1,0,1
10192,0,1,0,1
10198,0,1,0,1
10208,0,1,0,1
10241,0,1,0,1
10242,0,1,0,1
10262,0,1,0,1
10333,1,0,1,0
10353,1,0,1,0
10402,0,1,0,1
10561,0,1,0,1
10571,0,1,0,1
10585,0,1,0,1
10591,0,1,0,1
10608,0,1,0,1
10718,0,1,0,1
10771,0,1,0,1
10772,0,1,0,1
10775,0,1,0,1
10800,0,1,0,1
10817,0,1,0,1
10823,0,1,0,1
10824,0,1,0,1
10826,0,1,0,1
10830,0,1,0,1
10850,1,0,1,0
10874,0,1,0,1
10903,1,0,1,0
10914,0,1,0,1
10954,1,0,1,0
10956,1,0,1,0
11084,1,0,1,0
11085,1,0,1,0
11087,1,0,1,0
11106,1,0,1,0
11107,1,0,1,0
11137,1,0,1,0
11146,1,0,1,0
11257,1,0,1,0
11262,1,0,1,0
11270,1,0,1,0
11274,1,0,1,0
11276,1,0,1,0
11308,1,0,1,0
11310,1,0,1,0
11388,1,0,1,0
11396,1,0,1,0
11409,1,0,1,0
11516,1,0,1,0
11533,1,0,1,0
11536,1,0,1,0
11548,1,0,1,0
11555,1,0,1,0
11559,1,0,1,0
11562,1,0,1,0
11577,1,0,1,0
11620,1,0,1,0
11645,0,1,0,1
11660,0,1,0,1
11678,1,0,1,0
11753,0,1,0,1
11782,0,1,0,1
11783,0,1,0,1
11792,0,1,0,1
11804,0,1,0,1
11855,1,0,1,0
11873,1,0,1,0
11875,1,0,1,0
11881,1,0,1,0
11899,1,0,1,0
11915,1,0,1,0
11970,0,1,0,1
12012,1,0,1,0
12013,1,0,1,0
12014,1,0,1,0
12047,1,0,1,0
12080,0,1,0,1
12125,0,1,0,1
12189,0,1,0,1
12210,0,1,0,1
12212,0,1,0,1
12213,0,1,0,1
12214,0,1,0,1
12219,0,1,0,1
12241,1,0,1,0
12242,1,0,1,0
12244,1,0,1,0
12256,0,1,0,1
12258,0,1,0,1
12261,0,1,0,1
12332,0,1,0,1
12350,1,0,1,0
12351,1,0,1,0
12378,0,1,0,1
12395,0,1,0,1
12442,0,1,0,1
12492,0,1,0,1
12521,0,1,0,1
12524,0,1,0,1
12526,0,1,0,1
12539,0,1,0,1
12542,0,1,0,1
12559,0,1,0,1
12560,0,1,0,1
12563,0,1,0,1
12572,0,1,0,1
12576,0,1,0,1
12586,0,1,0,1
12593,0,1,0,1
12598,0,1,0,1
12608,0,1,0,1
12624,0,1,0,1
12636,1,0,1,0
12714,1,0,1,0
12734,1,0,1,0
12790,0,1,0,1
12791,0,1,0,1
12810,0,1,0,1
12861,0,1,0,1
12862,0,1,0,1
12874,0,1,0,1
12905,0,1,0,1
12908,0,1,0,1
13003,0,1,0,1
13097,0,1,0,1
13115,0,1,0,1
13187,0,1,0,1
13213,0,1,0,1
13215,0,1,0,1
13285,0,1,0,1
13289,0,1,0,1
13312,0,1,0,1
13316,0,1,0,1
13356,1,0,1,0
13426,0,1,0,1
13453,0,1,0,1
13486,0,1,0,1
13544,1,0,1,0
13593,1,0,1,0
13622,0,1,0,1
13642,1,0,1,0
13652,0,1,0,1
13677,0,1,0,1
13786,0,1,0,1
13787,0,1,0,1
13814,0,1,0,1
13817,0,1,0,1
13819,0,1,0,1
13823,0,1,0,1
13839,0,1,0,1
13868,0,1,0,1
13885,0,1,0,1
13909,0,1,0,1
13916,0,1,0,1
13917,0,1,0,1
13963,0,1,0,1
13980,1,0,1,0
13987,0,1,0,1
14034,0,1,0,1
14037,0,1,0,1
14041,0,1,0,1
14059,0,1,0,1
14070,1,0,1,0
14111,0,1,0,1
14123,0,1,0,1
14126,0,1,0,1
14131,0,1,0,1
14133,0,1,0,1
14137,0,1,0,1
14142,0,1,0,1
14200,0,1,0,1
14203,0,1,0,1
14219,0,1,0,1
14234,0,1,0,1
14235,0,1,0,1
14238,0,1,0,1
14241,0,1,0,1
14317,1,0,1,0
14389,1,0,1,0
14395,1,0,1,0
14398,1,0,1,0
14445,0,1,0,1
14457,1,0,1,0
14488,0,1,0,1
14490,0,1,0,1
14509,0,1,0,1
14599,1,0,1,0
14626,0,1,0,1
14653,1,0,1,0
14730,1,0,1,0
14745,1,0,1,0
14896,1,0,1,0
14900,1,0,1,0
14901,1,0,1,0
14915,1,0,1,0
14945,1,0,1,0
14953,1,0,1,0
14954,1,0,1,0
14958,1,0,1,0
14988,1,0,1,0
14992,1,0,1,0
15040,1,0,1,0
15043,1,0,1,0
15044,1,0,1,0
15048,1,0,1,0
15050,1,0,1,0
15052,1,0,1,0
15056,1,0,1,0
15058,1,0,1,0
15069,1,0,1,0
15071,1,0,1,0
15129,1,0,1,0
15229,0,1,0,1
15243,0,1,0,1
15250,0,1,0,1
15252,0,1,0,1
15300,0,1,0,1
15325,0,1,0,1
15382,1,0,1,0
15388,1,0,1,0
15389,1,0,1,0
15446,1,0,1,0
15466,1,0,1,0
15480,1,0,1,0
15481,1,0,1,0
15486,1,0,1,0
15574,1,0,1,0
15580,1,0,1,0
15589,1,0,1,0
15590,1,0,1,0
15637,1,0,1,0
15640,1,0,1,0
15642,1,0,1,0
15644,1,0,1,0
15662,1,0,1,0
15664,1,0,1,0
15674,1,0,1,0
15681,1,0,1,0
15685,1,0,1,0
15695,1,0,1,0
15704,1,0,1,0
15706,1,0,1,0
15713,1,0,1,0
15714,1,0,1,0
15752,1,0,1,0
15761,1,0,1,0
15763,1,0,1,0
15769,1,0,1,0
15785,1,0,1,0
15790,1,0,1,0
15791,1,0,1,0
15827,1,0,1,0
15834,1,0,1,0
15842,1,0,1,0
15852,1,0,1,0
15862,1,0,1,0
15866,1,0,1,0
15870,1,0,1,0
15874,1,0,1,0
15911,1,0,1,0
15928,1,0,1,0
15973,1,0,1,0
15996,1,0,1,0
16014,1,0,1,0
16069,1,0,1,0
16070,1,0,1,0
16130,0,1,0,1
16146,0,1,0,1
16147,0,1,0,1
16149,0,1,0,1
16185,1,0,1,0
16186,1,0,1,0
16198,0,1,0,1
16310,0,1,0,1
16353,1,0,1,0
16357,1,0,1,0
16360,1,0,1,0
16361,1,0,1,0
16364,1,0,1,0
16381,1,0,1,0
16398,1,0,1,0
16400,1,0,1,0
16401,1,0,1,0
16416,1,0,1,0
16417,1,0,1,0
16420,1,0,1,0
16429,1,0,1,0
16457,0,1,0,1
16487,0,1,0,1
16491,0,1,0,1
16528,1,0,1,0
16529,1,0,1,0
16543,1,0,1,0
16580,1,0,1,0
16598,1,0,1,0
16737,1,0,1,0
16738,1,0,1,0
16777,1,0,1,0
16778,1,0,1,0
16792,1,0,1,0
16825,1,0,1,0
16827,1,0,1,0
16972,1,0,1,0
16979,1,0,1,0
17004,1,0,1,0
17032,1,0,1,0
17076,1,0,1,0
17078,1,0,1,0
17086,1,0,1,0
17101,1,0,1,0
17102,1,0,1,0
17104,1,0,1,0
17115,1,0,1,0
17118,1,0,1,0
17119,1,0,1,0
17246,1,0,1,0
17298,0,1,0,1
17354,1,0,1,0
17372,1,0,1,0
17374,1,0,1,0
17395,1,0,1,0
17402,1,0,1,0
17409,1,0,1,0
17416,1,0,1,0
17431,1,0,1,0
17441,1,0,1,0
17445,1,0,1,0
17446,1,0,1,0
17450,1,0,1,0
17453,1,0,1,0
17463,1,0,1,0
17487,1,0,1,0
17559,0,1,0,1
17593,0,1,0,1
17664,0,1,0,1
17707,0,1,0,1
17777,0,1,0,1
17838,0,1,0,1
17853,0,1,0,1
17858,0,1,0,1
17926,0,1,0,1
17930,0,1,0,1
18139,1,0,1,0
18157,1,0,1,0
18159,1,0,1,0
18176,1,0,1,0
18211,0,1,0,1
18308,1,0,1,0
18321,1,0,1,0
18335,1,0,1,0
18374,1,0,1,0
18375,1,0,1,0
18483,1,0,1,0
18494,1,0,1,0
18596,1,0,1,0
18599,1,0,1,0
18753,1,0,1,0
18764,1,0,1,0
18829,1,0,1,0
18946,0,1,0,1
18950,0,1,0,1
18982,1,0,1,0
19026,1,0,1,0
19028,1,0,1,0
19034,1,0,1,0
19043,1,0,1,0
19051,1,0,1,0
19072,1,0,1,0
19085,1,0,1,0
19086,1,0,1,0
19091,1,0,1,0
19093,1,0,1,0
19099,1,0,1,0
19101,1,0,1,0
19102,1,0,1,0
19121,1,0,1,0
19124,1,0,1,0
19140,1,0,1,0
19145,1,0,1,0
19172,1,0,1,0
19177,1,0,1,0
19178,1,0,1,0
19185,1,0,1,0
19271,0,1,0,1
19315,0,1,0,1
19327,1,0,1,0
19338,1,0,1,0
19405,1,0,1,0
19430,1,0,1,0
19440,1,0,1,0
19465,1,0,1,0
19468,1,0,1,0
19469,1,0,1,0
19470,1,0,1,0
19481,1,0,1,0
19489,1,0,1,0
19586,1,0,1,0
19599,0,1,0,1
19656,1,0,1,0
19746,1,0,1,0
19751,1,0,1,0
19753,1,0,1,0
19760,1,0,1,0
19772,1,0,1,0
19774,1,0,1,0
19795,1,0,1,0
19796,1,0,1,0
19800,1,0,1,0
19819,1,0,1,0
19821,1,0,1,0
19824,1,0,1,0
19896,1,0,1,0
19985,0,1,0,1
19988,0,1,0,1
19990,0,1,0,1
19991,0,1,0,1
20000,0,1,0,1
20008,0,1,0,1
20064,1,0,1,0
20083,1,0,1,0
20085,1,0,1,0
20088,1,0,1,0
20093,1,0,1,0
20105,1,0,1,0
20128,1,0,1,0
20131,1,0,1,0
20134,1,0,1,0
20141,1,0,1,0
20144,1,0,1,0
20152,1,0,1,0
20171,1,0,1,0
20177,1,0,1,0
20189,1,0,1,0
20204,1,0,1,0
20206,1,0,1,0
20213,1,0,1,0
20223,1,0,1,0
20224,1,0,1,0
20231,1,0,1,0
20238,1,0,1,0
20239,1,0,1,0
20308,1,0,1,0
20324,0,1,0,1
20374,1,0,1,0
20390,0,1,0,1
20401,1,0,1,0
20484,1,0,1,0
20488,1,0,1,0
20490,1,0,1,0
20491,1,0,1,0
20502,1,0,1,0
20515,1,0,1,0
20525,1,0,1,0
20526,1,0,1,0
20536,1,0,1,0
20544,1,0,1,0
20591,1,0,1,0
20592,1,0,1,0
20622,1,0,1,0
20662,1,0,1,0
20705,0,1,0,1
20725,0,1,0,1
20734,1,0,1,0
20737,1,0,1,0
20738,1,0,1,0
20739,1,0,1,0
20776,1,0,1,0
20782,1,0,1,0
20807,1,0,1,0
20816,1,0,1,0
20837,1,0,1,0
20838,1,0,1,0
20895,0,1,0,1
20898,0,1,0,1
20900,0,1,0,1
20949,1,0,1,0
20989,1,0,1,0
21043,0,1,0,1
21062,0,1,0,1
21089,1,0,1,0
21093,1,0,1,0
21122,1,0,1,0
21186,0,1,0,1
21234,0,1,0,1
21258,0,1,0,1
21277,1,0,1,0
21283,0,1,0,1
21284,0,1,0,1
21362,1,0,1,0
21400,1,0,1,0
21428,1,0,1,0
21429,1,0,1,0
21522,1,0,1,0
21523,1,0,1,0
21552,1,0,1,0
21572,1,0,1,0
21593,1,0,1,0
21596,1,0,1,0
21604,1,0,1,0
21613,1,0,1,0
21645,1,0,1,0
21646,1,0,1,0
21649,1,0,1,0
21653,1,0,1,0
21689,0,1,0,1
21745,1,0,1,0
21781,0,1,0,1
21836,1,0,1,0
21874,0,1,0,1
22052,1,0,1,0
22170,1,0,1,0
22190,1,0,1,0
22258,1,0,1,0
22265,1,0,1,0
22272,1,0,1,0
22274,1,0,1,0
22316,1,0,1,0
22318,1,0,1,0
22365,1,0,1,0
22366,1,0,1,0
22373,1,0,1,0
22464,1,0,1,0
22470,1,0,1,0
22471,1,0,1,0
22482,1,0,1,0
22486,1,0,1,0
22487,1,0,1,0
22501,1,0,1,0
22502,1,0,1,0
22522,1,0,1,0
22528,1,0,1,0
22531,1,0,1,0
22532,1,0,1,0
22533,1,0,1,0
22537,1,0,1,0
22547,1,0,1,0
22553,1,0,1,0
22559,1,0,1,0
22562,1,0,1,0
22576,1,0,1,0
22577,1,0,1,0
22578,1,0,1,0
22579,1,0,1,0
22600,1,0,1,0
22623,1,0,1,0
22626,1,0,1,0
22655,1,0,1,0
22656,1,0,1,0
22690,1,0,1,0
22725,1,0,1,0
22741,1,0,1,0
22745,1,0,1,0
22822,1,0,1,0
22824,1,0,1,0
22830,1,0,1,0
22839,1,0,1,0
22842,1,0,1,0
22847,1,0,1,0
22862,1,0,1,0
22863,1,0,1,0
22865,1,0,1,0
22871,1,0,1,0
22876,1,0,1,0
22947,1,0,1,0
22986,1,0,1,0
22990,1,0,1,0
22993,1,0,1,0
23031,1,0,1,0
23038,1,0,1,0
23040,1,0,1,0
23043,1,0,1,0
23055,1,0,1,0
23085,1,0,1,0
23124,1,0,1,0
23125,1,0,1,0
23132,1,0,1,0
23134,1,0,1,0
23153,1,0,1,0
23157,1,0,1,0
23161,1,0,1,0
23164,1,0,1,0
23176,1,0,1,0
23179,1,0,1,0
23182,1,0,1,0
23183,1,0,1,0
23189,1,0,1,0
23195,1,0,1,0
23204,1,0,1,0
23209,1,0,1,0
23267,0,1,0,1
23298,0,1,0,1
23315,1,0,1,0
23318,1,0,1,0
23365,1,0,1,0
23392,1,0,1,0
23422,1,0,1,0
23460,1,0,1,0
23464,1,0,1,0
23469,1,0,1,0
23496,1,0,1,0
23513,1,0,1,0
23515,1,0,1,0
23519,1,0,1,0
23528,1,0,1,0
23533,1,0,1,0
23535,1,0,1,0
23540,1,0,1,0
23545,1,0,1,0
23548,1,0,1,0
23583,1,0,1,0
23631,1,0,1,0
23639,1,0,1,0
23647,1,0,1,0
23679,1,0,1,0
23758,1,0,1,0
23762,1,0,1,0
23797,1,0,1,0
23825,1,0,1,0
23843,1,0,1,0
23847,1,0,1,0
23875,1,0,1,0
23881,1,0,1,0
23901,1,0,1,0
23904,1,0,1,0
23907,1,0,1,0
23916,1,0,1,0
23921,1,0,1,0
23927,1,0,1,0
23931,1,0,1,0
23935,1,0,1,0
23949,1,0,1,0
23955,1,0,1,0
23968,1,0,1,0
24003,1,0,1,0
24013,1,0,1,0
24015,1,0,1,0
24022,1,0,1,0
24183,1,0,1,0
24184,1,0,1,0
24185,1,0,1,0
24189,1,0,1,0
24213,1,0,1,0
24217,1,0,1,0
24290,0,1,0,1
24304,0,1,0,1
24328,0,1,0,1
24470,1,0,1,0
24478,1,0,1,0
24481,1,0,1,0
24496,1,0,1,0
24500,1,0,1,0
24504,1,0,1,0
24506,1,0,1,0
24514,1,0,1,0
24515,1,0,1,0
24523,1,0,1,0
24528,1,0,1,0
24529,1,0,1,0
24545,1,0,1,0
24579,1,0,1,0
24594,1,0,1,0
24626,1,0,1,0
24637,1,0,1,0
24644,1,0,1,0
24650,1,0,1,0
24657,1,0,1,0
24670,1,0,1,0
24687,1,0,1,0
24690,1,0,1,0
24694,1,0,1,0
24716,1,0,1,0
24717,1,0,1,0
24720,1,0,1,0
24736,1,0,1,0
24807,1,0,1,0
24808,1,0,1,0
24809,1,0,1,0
24852,1,0,1,0
24862,1,0,1,0
24867,1,0,1,0
24877,1,0,1,0
24977,0,1,0,1
24983,0,1,0,1
25132,1,0,1,0
25140,1,0,1,0
25150,1,0,1,0
25152,1,0,1,0
25155,1,0,1,0
25175,1,0,1,0
25177,1,0,1,0
25184,1,0,1,0
25187,1,0,1,0
25194,1,0,1,0
25199,1,0,1,0
25212,1,0,1,0
25221,1,0,1,0
25223,1,0,1,0
25224,1,0,1,0
25231,1,0,1,0
25237,1,0,1,0
25266,1,0,1,0
25282,1,0,1,0
25347,1,0,1,0
25372,1,0,1,0
25415,1,0,1,0
25429,1,0,1,0
25442,1,0,1,0
25463,1,0,1,0
25479,1,0,1,0
25486,1,0,1,0
25490,1,0,1,0
25530,1,0,1,0
25548,1,0,1,0
25550,1,0,1,0
25552,1,0,1,0
25557,1,0,1,0
25560,1,0,1,0
25561,1,0,1,0
25567,1,0,1,0
25587,1,0,1,0
25598,1,0,1,0
25654,1,0,1,0
25680,1,0,1,0
25692,1,0,1,0
25718,1,0,1,0
25814,1,0,1,0
25843,1,0,1,0
25846,1,0,1,0
25849,1,0,1,0
25851,1,0,1,0
25852,1,0,1,0
25853,1,0,1,0
25857,1,0,1,0
25864,1,0,1,0
25866,1,0,1,0
25872,1,0,1,0
25874,1,0,1,0
25906,1,0,1,0
25937,1,0,1,0
25938,1,0,1,0
25939,1,0,1,0
25946,1,0,1,0
25948,1,0,1,0
25987,1,0,1,0
26033,1,0,1,0
26034,1,0,1,0
26035,1,0,1,0
26037,1,0,1,0
26043,1,0,1,0
26054,1,0,1,0
26076,1,0,1,0
26098,1,0,1,0
26173,1,0,1,0
26176,1,0,1,0
26178,1,0,1,0
26180,1,0,1,0
26183,1,0,1,0
26186,1,0,1,0
26188,1,0,1,0
26191,1,0,1,0
26197,1,0,1,0
26225,1,0,1,0
26276,1,0,1,0
26278,1,0,1,0
26302,1,0,1,0
26313,1,0,1,0
26314,1,0,1,0
26320,1,0,1,0
26322,1,0,1,0
26373,1,0,1,0
26375,1,0,1,0
26378,1,0,1,0
26412,1,0,1,0
26423,1,0,1,0
26426,1,0,1,0
26474,1,0,1,0
26486,1,0,1,0
26487,1,0,1,0
26534,1,0,1,0
26536,1,0,1,0
26541,1,0,1,0
26543,1,0,1,0
26554,1,0,1,0
26556,1,0,1,0
26559,1,0,1,0
26563,1,0,1,0
26576,1,0,1,0
26577,1,0,1,0
26607,1,0,1,0
26670,1,0,1,0
26672,1,0,1,0
26715,1,0,1,0
26751,1,0,1,0
26754,1,0,1,0
26769,1,0,1,0
26801,1,0,1,0
26866,1,0,1,0
26868,1,0,1,0
26870,1,0,1,0
26892,1,0,1,0
26893,1,0,1,0
26895,1,0,1,0
26900,1,0,1,0
26938,1,0,1,0
26943,1,0,1,0
26949,1,0,1,0
26952,1,0,1,0
26955,1,0,1,0
26974,1,0,1,0
26986,1,0,1,0
26987,1,0,1,0
26989,1,0,1,0
26992,1,0,1,0
26999,1,0,1,0
27000,1,0,1,0
27023,1,0,1,0
27035,1,0,1,0
27037,1,0,1,0
27038,1,0,1,0
27058,1,0,1,0
27059,1,0,1,0
27070,1,0,1,0
27086,1,0,1,0
27087,1,0,1,0
27102,1,0,1,0
27104,1,0,1,0
27105,1,0,1,0
27139,1,0,1,0
27147,1,0,1,0
27160,1,0,1,0
27166,1,0,1,0
27185,1,0,1,0
27192,1,0,1,0
27195,1,0,1,0
27197,1,0,1,0
27203,1,0,1,0
27206,1,0,1,0
27226,1,0,1,0
27230,1,0,1,0
27276,1,0,1,0
27306,0,1,0,1
27350,0,1,0,1
27352,0,1,0,1
27354,0,1,0,1
27377,0,1,0,1
27380,0,1,0,1
27383,0,1,0,1
27384,0,1,0,1
27392,0,1,0,1
27425,0,1,0,1
27474,1,0,1,0
27481,1,0,1,0
27483,1,0,1,0
27484,1,0,1,0
27532,1,0,1,0
27534,1,0,1,0
27538,1,0,1,0
27544,1,0,1,0
27545,1,0,1,0
27547,1,0,1,0
27565,1,0,1,0
27573,1,0,1,0
27576,1,0,1,0
27588,1,0,1,0
27611,1,0,1,0
27617,1,0,1,0
27620,1,0,1,0
27633,0,1,0,1
27715,1,0,1,0
27723,1,0,1,0
27734,1,0,1,0
27735,1,0,1,0
27737,1,0,1,0
27744,1,0,1,0
27761,1,0,1,0
27767,1,0,1,0
27808,1,0,1,0
27815,1,0,1,0
27818,1,0,1,0
27820,1,0,1,0
27900,1,0,1,0
27902,1,0,1,0
27952,1,0,1,0
27983,1,0,1,0
27984,1,0,1,0
27995,1,0,1,0
27997,1,0,1,0
28009,1,0,1,0
28042,1,0,1,0
28052,1,0,1,0
28056,1,0,1,0
28065,1,0,1,0
28121,1,0,1,0
28124,1,0,1,0
28127,1,0,1,0
28155,1,0,1,0
28163,1,0,1,0
28164,1,0,1,0
28167,1,0,1,0
28170,1,0,1,0
28215,1,0,1,0
28216,1,0,1,0
28241,1,0,1,0
28250,1,0,1,0
28300,1,0,1,0
28305,1,0,1,0
28330,1,0,1,0
28341,1,0,1,0
28342,1,0,1,0
28381,1,0,1,0
28382,1,0,1,0
28410,1,0,1,0
28431,1,0,1,0
28436,1,0,1,0
28438,1,0,1,0
28442,1,0,1,0
28463,1,0,1,0
28480,1,0,1,0
28481,1,0,1,0
28486,1,0,1,0
28490,1,0,1,0
28492,1,0,1,0
28494,1,0,1,0
28495,1,0,1,0
28534,1,0,1,0
28549,1,0,1,0
28551,1,0,1,0
28654,1,0,1,0
