index,true_label,pred_label,true_label_decoded,pred_label_decoded
2030,0,1,0,1
2034,0,1,0,1
2043,0,1,0,1
2044,0,1,0,1
2045,0,1,0,1
2113,1,0,1,0
2193,1,0,1,0
2219,1,0,1,0
2233,1,0,1,0
2353,1,0,1,0
2362,1,0,1,0
2429,0,1,0,1
2442,0,1,0,1
2459,0,1,0,1
2470,0,1,0,1
2497,1,0,1,0
2498,1,0,1,0
2588,0,1,0,1
2607,0,1,0,1
2705,0,1,0,1
2715,0,1,0,1
2738,1,0,1,0
2811,0,1,0,1
2813,0,1,0,1
2846,0,1,0,1
3041,0,1,0,1
3051,0,1,0,1
3062,0,1,0,1
3096,0,1,0,1
3101,0,1,0,1
3118,0,1,0,1
3138,0,1,0,1
3139,0,1,0,1
3290,0,1,0,1
3311,0,1,0,1
3403,0,1,0,1
3407,0,1,0,1
3440,0,1,0,1
3441,0,1,0,1
3442,0,1,0,1
3471,0,1,0,1
3633,1,0,1,0
3659,1,0,1,0
3754,1,0,1,0
3777,1,0,1,0
3788,1,0,1,0
3791,1,0,1,0
3802,1,0,1,0
3803,1,0,1,0
3852,1,0,1,0
4048,1,0,1,0
4128,1,0,1,0
4129,1,0,1,0
4138,1,0,1,0
4139,1,0,1,0
4148,1,0,1,0
4150,1,0,1,0
4183,1,0,1,0
4222,1,0,1,0
4226,1,0,1,0
4242,1,0,1,0
4290,1,0,1,0
4343,1,0,1,0
4344,1,0,1,0
4372,1,0,1,0
4416,1,0,1,0
4428,1,0,1,0
4430,1,0,1,0
4466,1,0,1,0
4507,0,1,0,1
4574,0,1,0,1
4607,0,1,0,1
4632,0,1,0,1
4633,0,1,0,1
4665,1,0,1,0
4709,1,0,1,0
4859,1,0,1,0
4860,1,0,1,0
4896,1,0,1,0
4903,1,0,1,0
4909,1,0,1,0
5004,1,0,1,0
5035,0,1,0,1
5056,0,1,0,1
5082,0,1,0,1
5086,0,1,0,1
5198,0,1,0,1
5204,0,1,0,1
5210,0,1,0,1
5233,1,0,1,0
5295,1,0,1,0
5317,1,0,1,0
5319,1,0,1,0
5359,1,0,1,0
5361,1,0,1,0
5363,1,0,1,0
5365,1,0,1,0
5372,1,0,1,0
5373,1,0,1,0
5374,1,0,1,0
5390,1,0,1,0
5391,1,0,1,0
5400,1,0,1,0
5423,1,0,1,0
5426,1,0,1,0
5435,1,0,1,0
5536,1,0,1,0
5544,1,0,1,0
5641,0,1,0,1
5649,0,1,0,1
5707,0,1,0,1
5727,0,1,0,1
5792,0,1,0,1
5824,0,1,0,1
5831,0,1,0,1
5847,0,1,0,1
5856,1,0,1,0
5857,1,0,1,0
5872,0,1,0,1
5881,0,1,0,1
5908,1,0,1,0
5965,1,0,1,0
5966,1,0,1,0
6010,1,0,1,0
6011,1,0,1,0
6107,1,0,1,0
6192,1,0,1,0
6197,1,0,1,0
6237,0,1,0,1
6239,0,1,0,1
6241,1,0,1,0
6255,0,1,0,1
6269,0,1,0,1
6272,0,1,0,1
6273,0,1,0,1
6280,0,1,0,1
6381,0,1,0,1
6382,0,1,0,1
6467,1,0,1,0
6478,1,0,1,0
6515,1,0,1,0
6542,1,0,1,0
6550,1,0,1,0
6833,1,0,1,0
6894,1,0,1,0
6910,1,0,1,0
6922,1,0,1,0
6924,1,0,1,0
6959,0,1,0,1
6977,0,1,0,1
7028,1,0,1,0
7055,1,0,1,0
7162,1,0,1,0
7164,1,0,1,0
7169,1,0,1,0
7189,1,0,1,0
7190,1,0,1,0
7198,1,0,1,0
7208,1,0,1,0
7227,1,0,1,0
7229,1,0,1,0
7256,1,0,1,0
7261,1,0,1,0
7273,1,0,1,0
7275,1,0,1,0
7282,1,0,1,0
7309,1,0,1,0
7311,1,0,1,0
7392,1,0,1,0
7440,1,0,1,0
7442,1,0,1,0
7452,1,0,1,0
7520,1,0,1,0
7525,1,0,1,0
7528,1,0,1,0
7544,1,0,1,0
7633,1,0,1,0
7766,0,1,0,1
7792,0,1,0,1
7822,0,1,0,1
7873,1,0,1,0
7959,0,1,0,1
7961,0,1,0,1
7984,0,1,0,1
8095,0,1,0,1
8161,1,0,1,0
8171,1,0,1,0
8349,0,1,0,1
8391,0,1,0,1
8395,0,1,0,1
8438,0,1,0,1
8439,0,1,0,1
8440,0,1,0,1
8475,0,1,0,1
8484,0,1,0,1
8488,0,1,0,1
8491,0,1,0,1
8545,1,0,1,0
8753,0,1,0,1
8908,0,1,0,1
8926,0,1,0,1
8928,1,0,1,0
9064,1,0,1,0
9078,1,0,1,0
9209,0,1,0,1
9214,0,1,0,1
9254,0,1,0,1
9281,0,1,0,1
9286,0,1,0,1
9306,0,1,0,1
9437,0,1,0,1
9454,0,1,0,1
9455,0,1,0,1
9515,1,0,1,0
9612,0,1,0,1
9629,0,1,0,1
9630,0,1,0,1
9707,1,0,1,0
9790,0,1,0,1
9851,1,0,1,0
10122,0,1,0,1
10196,0,1,0,1
10284,0,1,0,1
10299,0,1,0,1
10302,0,1,0,1
10426,1,0,1,0
10536,0,1,0,1
10570,0,1,0,1
10585,0,1,0,1
10586,0,1,0,1
10587,0,1,0,1
10606,0,1,0,1
10607,0,1,0,1
10716,1,0,1,0
10780,0,1,0,1
10810,1,0,1,0
10822,0,1,0,1
10823,0,1,0,1
10852,1,0,1,0
10876,0,1,0,1
10914,0,1,0,1
10919,0,1,0,1
10962,1,0,1,0
11002,1,0,1,0
11086,1,0,1,0
11109,1,0,1,0
11136,1,0,1,0
11176,0,1,0,1
11183,0,1,0,1
11264,1,0,1,0
11300,1,0,1,0
11407,1,0,1,0
11414,1,0,1,0
11532,1,0,1,0
11550,1,0,1,0
11560,1,0,1,0
11562,1,0,1,0
11580,1,0,1,0
11583,1,0,1,0
11620,1,0,1,0
11748,0,1,0,1
11785,0,1,0,1
11787,0,1,0,1
11801,0,1,0,1
11802,0,1,0,1
11854,1,0,1,0
11856,1,0,1,0
11901,1,0,1,0
11912,1,0,1,0
11915,1,0,1,0
11970,0,1,0,1
11979,0,1,0,1
12015,1,0,1,0
12025,1,0,1,0
12038,1,0,1,0
12076,0,1,0,1
12100,1,0,1,0
12112,0,1,0,1
12125,0,1,0,1
12207,0,1,0,1
12208,0,1,0,1
12209,0,1,0,1
12210,0,1,0,1
12213,0,1,0,1
12215,0,1,0,1
12222,0,1,0,1
12230,0,1,0,1
12261,0,1,0,1
12262,0,1,0,1
12271,0,1,0,1
12298,1,0,1,0
12301,1,0,1,0
12321,0,1,0,1
12330,0,1,0,1
12332,0,1,0,1
12378,0,1,0,1
12394,1,0,1,0
12491,0,1,0,1
12493,0,1,0,1
12516,0,1,0,1
12526,0,1,0,1
12543,0,1,0,1
12568,0,1,0,1
12577,0,1,0,1
12595,0,1,0,1
12603,0,1,0,1
12606,0,1,0,1
12608,0,1,0,1
12609,0,1,0,1
12624,0,1,0,1
12636,1,0,1,0
12714,1,0,1,0
12803,0,1,0,1
12810,0,1,0,1
12859,0,1,0,1
12910,0,1,0,1
12935,0,1,0,1
12960,0,1,0,1
12983,0,1,0,1
13001,0,1,0,1
13003,0,1,0,1
13023,1,0,1,0
13033,0,1,0,1
13038,0,1,0,1
13091,0,1,0,1
13094,0,1,0,1
13187,0,1,0,1
13219,0,1,0,1
13285,0,1,0,1
13286,0,1,0,1
13291,0,1,0,1
13293,0,1,0,1
13357,1,0,1,0
13403,0,1,0,1
13451,0,1,0,1
13453,0,1,0,1
13466,0,1,0,1
13479,0,1,0,1
13497,1,0,1,0
13516,0,1,0,1
13526,0,1,0,1
13578,0,1,0,1
13621,0,1,0,1
13642,1,0,1,0
13763,0,1,0,1
13820,0,1,0,1
13821,0,1,0,1
13823,0,1,0,1
13835,0,1,0,1
13866,0,1,0,1
13868,0,1,0,1
13957,0,1,0,1
13967,0,1,0,1
14040,0,1,0,1
14051,0,1,0,1
14099,0,1,0,1
14108,0,1,0,1
14123,0,1,0,1
14126,0,1,0,1
14131,0,1,0,1
14132,0,1,0,1
14139,0,1,0,1
14143,0,1,0,1
14145,0,1,0,1
14146,0,1,0,1
14154,0,1,0,1
14158,0,1,0,1
14203,0,1,0,1
14204,0,1,0,1
14207,0,1,0,1
14255,0,1,0,1
14314,1,0,1,0
14365,1,0,1,0
14389,1,0,1,0
14396,1,0,1,0
14509,0,1,0,1
14627,0,1,0,1
14628,0,1,0,1
14639,0,1,0,1
14730,1,0,1,0
14858,1,0,1,0
14896,1,0,1,0
14945,1,0,1,0
14950,1,0,1,0
15012,1,0,1,0
15020,1,0,1,0
15021,1,0,1,0
15027,1,0,1,0
15043,1,0,1,0
15056,1,0,1,0
15129,1,0,1,0
15210,0,1,0,1
15232,0,1,0,1
15242,0,1,0,1
15248,0,1,0,1
15250,0,1,0,1
15295,0,1,0,1
15310,0,1,0,1
15350,1,0,1,0
15375,1,0,1,0
15386,1,0,1,0
15456,1,0,1,0
15474,1,0,1,0
15501,1,0,1,0
15516,1,0,1,0
15562,1,0,1,0
15568,1,0,1,0
15569,1,0,1,0
15572,1,0,1,0
15581,1,0,1,0
15587,1,0,1,0
15640,1,0,1,0
15647,1,0,1,0
15679,1,0,1,0
15684,1,0,1,0
15694,1,0,1,0
15695,1,0,1,0
15700,1,0,1,0
15750,1,0,1,0
15754,1,0,1,0
15761,1,0,1,0
15763,1,0,1,0
15767,1,0,1,0
15783,1,0,1,0
15788,1,0,1,0
15791,1,0,1,0
15827,1,0,1,0
15852,1,0,1,0
15855,1,0,1,0
15872,1,0,1,0
15909,1,0,1,0
15916,1,0,1,0
15928,1,0,1,0
15949,1,0,1,0
16013,1,0,1,0
16062,1,0,1,0
16063,1,0,1,0
16068,1,0,1,0
16069,1,0,1,0
16070,1,0,1,0
16074,1,0,1,0
16076,1,0,1,0
16090,1,0,1,0
16094,1,0,1,0
16121,0,1,0,1
16153,0,1,0,1
16169,0,1,0,1
16237,0,1,0,1
16256,0,1,0,1
16289,0,1,0,1
16300,0,1,0,1
16303,0,1,0,1
16360,1,0,1,0
16362,1,0,1,0
16380,1,0,1,0
16392,1,0,1,0
16394,1,0,1,0
16419,1,0,1,0
16421,1,0,1,0
16423,1,0,1,0
16425,1,0,1,0
16489,0,1,0,1
16691,1,0,1,0
16692,1,0,1,0
16695,1,0,1,0
16741,1,0,1,0
16748,1,0,1,0
16769,1,0,1,0
16777,1,0,1,0
16851,1,0,1,0
16877,1,0,1,0
17002,1,0,1,0
17004,1,0,1,0
17029,1,0,1,0
17030,1,0,1,0
17036,1,0,1,0
17104,1,0,1,0
17117,1,0,1,0
17121,1,0,1,0
17137,1,0,1,0
17278,0,1,0,1
17299,0,1,0,1
17363,1,0,1,0
17395,1,0,1,0
17398,1,0,1,0
17401,1,0,1,0
17423,1,0,1,0
17431,1,0,1,0
17432,1,0,1,0
17442,1,0,1,0
17448,1,0,1,0
17462,1,0,1,0
17470,1,0,1,0
17559,0,1,0,1
17561,0,1,0,1
17592,0,1,0,1
17616,0,1,0,1
17663,0,1,0,1
17688,0,1,0,1
17690,0,1,0,1
17695,0,1,0,1
17707,0,1,0,1
17728,0,1,0,1
17778,0,1,0,1
17784,0,1,0,1
17794,0,1,0,1
17853,0,1,0,1
17879,0,1,0,1
17927,0,1,0,1
18040,0,1,0,1
18049,0,1,0,1
18087,1,0,1,0
18141,1,0,1,0
18143,1,0,1,0
18146,1,0,1,0
18157,1,0,1,0
18168,1,0,1,0
18281,1,0,1,0
18353,1,0,1,0
18370,1,0,1,0
18377,1,0,1,0
18435,1,0,1,0
18482,1,0,1,0
18494,1,0,1,0
18885,0,1,0,1
18980,1,0,1,0
18982,1,0,1,0
18991,1,0,1,0
19025,1,0,1,0
19031,1,0,1,0
19035,1,0,1,0
19038,1,0,1,0
19039,1,0,1,0
19043,1,0,1,0
19045,1,0,1,0
19049,1,0,1,0
19054,1,0,1,0
19055,1,0,1,0
19084,1,0,1,0
19096,1,0,1,0
19100,1,0,1,0
19126,1,0,1,0
19133,1,0,1,0
19138,1,0,1,0
19149,1,0,1,0
19150,1,0,1,0
19167,1,0,1,0
19168,1,0,1,0
19175,1,0,1,0
19176,1,0,1,0
19177,1,0,1,0
19184,1,0,1,0
19185,1,0,1,0
19194,1,0,1,0
19228,1,0,1,0
19231,1,0,1,0
19271,0,1,0,1
19276,0,1,0,1
19318,1,0,1,0
19325,1,0,1,0
19334,1,0,1,0
19338,1,0,1,0
19423,1,0,1,0
19424,1,0,1,0
19429,1,0,1,0
19430,1,0,1,0
19432,1,0,1,0
19435,1,0,1,0
19441,1,0,1,0
19454,1,0,1,0
19457,1,0,1,0
19464,1,0,1,0
19481,1,0,1,0
19488,1,0,1,0
19586,1,0,1,0
19610,1,0,1,0
19630,1,0,1,0
19745,1,0,1,0
19775,1,0,1,0
19792,1,0,1,0
19797,1,0,1,0
19800,1,0,1,0
19803,1,0,1,0
19811,1,0,1,0
19824,1,0,1,0
19846,1,0,1,0
19847,1,0,1,0
19886,1,0,1,0
19894,1,0,1,0
19905,1,0,1,0
19942,1,0,1,0
19985,0,1,0,1
20016,1,0,1,0
20033,1,0,1,0
20036,1,0,1,0
20043,1,0,1,0
20060,1,0,1,0
20080,1,0,1,0
20083,1,0,1,0
20086,1,0,1,0
20090,1,0,1,0
20098,1,0,1,0
20099,1,0,1,0
20104,1,0,1,0
20114,1,0,1,0
20133,1,0,1,0
20138,1,0,1,0
20139,1,0,1,0
20142,1,0,1,0
20145,1,0,1,0
20153,1,0,1,0
20156,1,0,1,0
20158,1,0,1,0
20181,1,0,1,0
20184,1,0,1,0
20197,1,0,1,0
20203,1,0,1,0
20209,1,0,1,0
20210,1,0,1,0
20214,1,0,1,0
20224,1,0,1,0
20225,1,0,1,0
20228,1,0,1,0
20231,1,0,1,0
20232,1,0,1,0
20236,1,0,1,0
20243,1,0,1,0
20244,1,0,1,0
20248,1,0,1,0
20289,1,0,1,0
20290,1,0,1,0
20296,1,0,1,0
20302,1,0,1,0
20304,1,0,1,0
20306,1,0,1,0
20326,1,0,1,0
20370,1,0,1,0
20403,1,0,1,0
20467,1,0,1,0
20470,1,0,1,0
20480,1,0,1,0
20482,1,0,1,0
20484,1,0,1,0
20488,1,0,1,0
20491,1,0,1,0
20496,1,0,1,0
20515,1,0,1,0
20516,1,0,1,0
20517,1,0,1,0
20521,1,0,1,0
20525,1,0,1,0
20526,1,0,1,0
20527,1,0,1,0
20543,1,0,1,0
20564,1,0,1,0
20622,1,0,1,0
20627,1,0,1,0
20658,1,0,1,0
20662,1,0,1,0
20722,1,0,1,0
20739,1,0,1,0
20808,1,0,1,0
20816,1,0,1,0
20817,1,0,1,0
20828,1,0,1,0
20831,1,0,1,0
20834,1,0,1,0
20837,1,0,1,0
20838,1,0,1,0
20854,1,0,1,0
20869,1,0,1,0
20883,1,0,1,0
20901,1,0,1,0
20914,1,0,1,0
20921,1,0,1,0
20932,1,0,1,0
20934,1,0,1,0
20941,1,0,1,0
20943,1,0,1,0
20980,1,0,1,0
21066,1,0,1,0
21074,1,0,1,0
21092,1,0,1,0
21093,1,0,1,0
21107,1,0,1,0
21325,1,0,1,0
21326,1,0,1,0
21362,1,0,1,0
21507,1,0,1,0
21508,1,0,1,0
21521,1,0,1,0
21540,1,0,1,0
21541,1,0,1,0
21542,1,0,1,0
21586,1,0,1,0
21589,1,0,1,0
21603,1,0,1,0
21616,1,0,1,0
21649,1,0,1,0
21653,1,0,1,0
21710,1,0,1,0
21737,1,0,1,0
21837,1,0,1,0
21838,1,0,1,0
21854,1,0,1,0
21860,1,0,1,0
21890,1,0,1,0
21903,1,0,1,0
22003,1,0,1,0
22027,1,0,1,0
22048,1,0,1,0
22050,1,0,1,0
22167,1,0,1,0
22168,1,0,1,0
22170,1,0,1,0
22178,1,0,1,0
22258,1,0,1,0
22262,1,0,1,0
22264,1,0,1,0
22267,1,0,1,0
22272,1,0,1,0
22274,1,0,1,0
22311,1,0,1,0
22338,1,0,1,0
22365,1,0,1,0
22405,1,0,1,0
22418,1,0,1,0
22483,1,0,1,0
22487,1,0,1,0
22488,1,0,1,0
22506,1,0,1,0
22509,1,0,1,0
22516,1,0,1,0
22523,1,0,1,0
22528,1,0,1,0
22530,1,0,1,0
22535,1,0,1,0
22545,1,0,1,0
22577,1,0,1,0
22580,1,0,1,0
22627,1,0,1,0
22643,1,0,1,0
22650,1,0,1,0
22655,1,0,1,0
22671,1,0,1,0
22675,1,0,1,0
22696,1,0,1,0
22719,1,0,1,0
22721,1,0,1,0
22723,1,0,1,0
22740,1,0,1,0
22741,1,0,1,0
22770,1,0,1,0
22773,1,0,1,0
22797,1,0,1,0
22803,1,0,1,0
22818,1,0,1,0
22823,1,0,1,0
22835,1,0,1,0
22838,1,0,1,0
22873,1,0,1,0
22911,1,0,1,0
22915,1,0,1,0
22916,1,0,1,0
22918,1,0,1,0
22920,1,0,1,0
22935,1,0,1,0
22941,1,0,1,0
22946,1,0,1,0
22947,1,0,1,0
22981,1,0,1,0
22985,1,0,1,0
22993,1,0,1,0
22995,1,0,1,0
22996,1,0,1,0
23005,1,0,1,0
23007,1,0,1,0
23013,1,0,1,0
23029,1,0,1,0
23033,1,0,1,0
23041,1,0,1,0
23043,1,0,1,0
23058,1,0,1,0
23059,1,0,1,0
23077,1,0,1,0
23078,1,0,1,0
23086,1,0,1,0
23087,1,0,1,0
23156,1,0,1,0
23165,1,0,1,0
23167,1,0,1,0
23172,1,0,1,0
23176,1,0,1,0
23183,1,0,1,0
23197,1,0,1,0
23205,1,0,1,0
23267,0,1,0,1
23423,1,0,1,0
23444,1,0,1,0
23496,1,0,1,0
23502,1,0,1,0
23510,1,0,1,0
23513,1,0,1,0
23515,1,0,1,0
23516,1,0,1,0
23528,1,0,1,0
23564,1,0,1,0
23635,1,0,1,0
23648,1,0,1,0
23679,1,0,1,0
23806,1,0,1,0
23825,1,0,1,0
23845,1,0,1,0
23850,1,0,1,0
23855,1,0,1,0
23868,1,0,1,0
23875,1,0,1,0
23876,1,0,1,0
23888,1,0,1,0
23893,1,0,1,0
23901,1,0,1,0
23907,1,0,1,0
23922,1,0,1,0
23923,1,0,1,0
23934,1,0,1,0
23946,1,0,1,0
23950,1,0,1,0
23953,1,0,1,0
23954,1,0,1,0
23955,1,0,1,0
23975,1,0,1,0
23976,1,0,1,0
23977,1,0,1,0
23980,1,0,1,0
23981,1,0,1,0
24095,0,1,0,1
24184,1,0,1,0
24185,1,0,1,0
24204,1,0,1,0
24207,1,0,1,0
24212,1,0,1,0
24214,1,0,1,0
24215,1,0,1,0
24253,1,0,1,0
24287,0,1,0,1
24315,0,1,0,1
24319,0,1,0,1
24320,0,1,0,1
24328,0,1,0,1
24352,0,1,0,1
24360,0,1,0,1
24450,1,0,1,0
24451,1,0,1,0
24453,1,0,1,0
24467,1,0,1,0
24468,1,0,1,0
24479,1,0,1,0
24496,1,0,1,0
24497,1,0,1,0
24514,1,0,1,0
24517,1,0,1,0
24518,1,0,1,0
24519,1,0,1,0
24522,1,0,1,0
24523,1,0,1,0
24527,1,0,1,0
24529,1,0,1,0
24546,1,0,1,0
24575,1,0,1,0
24577,1,0,1,0
24580,1,0,1,0
24622,1,0,1,0
24627,1,0,1,0
24639,1,0,1,0
24641,1,0,1,0
24646,1,0,1,0
24647,1,0,1,0
24648,1,0,1,0
24651,1,0,1,0
24660,1,0,1,0
24687,1,0,1,0
24692,1,0,1,0
24693,1,0,1,0
24697,1,0,1,0
24699,1,0,1,0
24703,1,0,1,0
24712,1,0,1,0
24713,1,0,1,0
24720,1,0,1,0
24735,1,0,1,0
24808,1,0,1,0
24809,1,0,1,0
24812,1,0,1,0
24818,1,0,1,0
24866,1,0,1,0
24868,1,0,1,0
24877,1,0,1,0
24881,1,0,1,0
24977,0,1,0,1
24990,0,1,0,1
24995,0,1,0,1
25054,1,0,1,0
25079,1,0,1,0
25140,1,0,1,0
25169,1,0,1,0
25170,1,0,1,0
25175,1,0,1,0
25193,1,0,1,0
25198,1,0,1,0
25204,1,0,1,0
25213,1,0,1,0
25214,1,0,1,0
25226,1,0,1,0
25240,1,0,1,0
25251,1,0,1,0
25267,1,0,1,0
25282,1,0,1,0
25379,1,0,1,0
25429,1,0,1,0
25455,1,0,1,0
25562,1,0,1,0
25564,1,0,1,0
25598,1,0,1,0
25624,0,1,0,1
25692,1,0,1,0
25714,1,0,1,0
25815,1,0,1,0
25841,1,0,1,0
25842,1,0,1,0
25845,1,0,1,0
25846,1,0,1,0
25848,1,0,1,0
25856,1,0,1,0
25865,1,0,1,0
25868,1,0,1,0
25869,1,0,1,0
25871,1,0,1,0
25936,1,0,1,0
25940,1,0,1,0
25944,1,0,1,0
25945,1,0,1,0
26037,1,0,1,0
26042,1,0,1,0
26043,1,0,1,0
26044,1,0,1,0
26046,1,0,1,0
26074,1,0,1,0
26076,1,0,1,0
26099,1,0,1,0
26176,1,0,1,0
26177,1,0,1,0
26180,1,0,1,0
26182,1,0,1,0
26185,1,0,1,0
26186,1,0,1,0
26193,1,0,1,0
26196,1,0,1,0
26211,1,0,1,0
26228,1,0,1,0
26229,1,0,1,0
26278,1,0,1,0
26280,1,0,1,0
26325,1,0,1,0
26329,1,0,1,0
26336,1,0,1,0
26365,1,0,1,0
26375,1,0,1,0
26378,1,0,1,0
26383,1,0,1,0
26384,1,0,1,0
26420,1,0,1,0
26432,1,0,1,0
26447,1,0,1,0
26464,1,0,1,0
26466,1,0,1,0
26467,1,0,1,0
26470,1,0,1,0
26486,1,0,1,0
26488,1,0,1,0
26559,1,0,1,0
26563,1,0,1,0
26564,1,0,1,0
26605,1,0,1,0
26667,1,0,1,0
26672,1,0,1,0
26717,1,0,1,0
26721,1,0,1,0
26722,1,0,1,0
26725,1,0,1,0
26726,1,0,1,0
26750,1,0,1,0
26869,1,0,1,0
26900,1,0,1,0
26901,1,0,1,0
26903,1,0,1,0
26939,1,0,1,0
26941,1,0,1,0
26943,1,0,1,0
26944,1,0,1,0
26957,1,0,1,0
26958,1,0,1,0
26961,1,0,1,0
26975,1,0,1,0
26986,1,0,1,0
26999,1,0,1,0
27000,1,0,1,0
27008,1,0,1,0
27036,1,0,1,0
27047,1,0,1,0
27050,1,0,1,0
27056,1,0,1,0
27060,1,0,1,0
27064,1,0,1,0
27072,1,0,1,0
27101,1,0,1,0
27103,1,0,1,0
27142,1,0,1,0
27145,1,0,1,0
27147,1,0,1,0
27149,1,0,1,0
27189,1,0,1,0
27190,1,0,1,0
27200,1,0,1,0
27202,1,0,1,0
27206,1,0,1,0
27207,1,0,1,0
27208,1,0,1,0
27225,1,0,1,0
27230,1,0,1,0
27306,0,1,0,1
27307,0,1,0,1
27324,0,1,0,1
27327,0,1,0,1
27347,0,1,0,1
27372,0,1,0,1
27373,0,1,0,1
27378,0,1,0,1
27388,0,1,0,1
27467,1,0,1,0
27471,1,0,1,0
27473,1,0,1,0
27474,1,0,1,0
27480,1,0,1,0
27527,1,0,1,0
27533,1,0,1,0
27538,1,0,1,0
27544,1,0,1,0
27546,1,0,1,0
27548,1,0,1,0
27573,1,0,1,0
27582,1,0,1,0
27585,1,0,1,0
27588,1,0,1,0
27590,1,0,1,0
27603,1,0,1,0
27615,1,0,1,0
27620,1,0,1,0
27715,1,0,1,0
27719,1,0,1,0
27727,1,0,1,0
27729,1,0,1,0
27735,1,0,1,0
27746,1,0,1,0
27811,1,0,1,0
27812,1,0,1,0
27813,1,0,1,0
27822,1,0,1,0
27828,1,0,1,0
27858,1,0,1,0
27877,1,0,1,0
27952,1,0,1,0
28001,1,0,1,0
28002,1,0,1,0
28030,1,0,1,0
28049,1,0,1,0
28051,1,0,1,0
28072,1,0,1,0
28102,1,0,1,0
28122,1,0,1,0
28126,1,0,1,0
28128,1,0,1,0
28144,1,0,1,0
28159,1,0,1,0
28168,1,0,1,0
28235,1,0,1,0
28241,1,0,1,0
28266,1,0,1,0
28284,1,0,1,0
28293,1,0,1,0
28296,1,0,1,0
28298,1,0,1,0
28299,1,0,1,0
28301,1,0,1,0
28305,1,0,1,0
28318,1,0,1,0
28330,1,0,1,0
28341,1,0,1,0
28350,1,0,1,0
28362,1,0,1,0
28391,1,0,1,0
28410,1,0,1,0
28428,1,0,1,0
28429,1,0,1,0
28463,1,0,1,0
28482,1,0,1,0
28483,1,0,1,0
28484,1,0,1,0
28492,1,0,1,0
28508,1,0,1,0
28527,1,0,1,0
28531,1,0,1,0
28537,1,0,1,0
28539,1,0,1,0
28552,1,0,1,0
28554,1,0,1,0
28577,1,0,1,0
28625,1,0,1,0
28667,1,0,1,0
28669,1,0,1,0
28685,1,0,1,0
28702,1,0,1,0
28746,1,0,1,0
28747,1,0,1,0
28750,1,0,1,0
28752,1,0,1,0
28773,1,0,1,0
28775,1,0,1,0
28776,1,0,1,0
28778,1,0,1,0
28782,1,0,1,0
28795,1,0,1,0
28839,1,0,1,0
28864,1,0,1,0
28865,1,0,1,0
28867,1,0,1,0
28873,1,0,1,0
28883,1,0,1,0
28886,1,0,1,0
28896,1,0,1,0
28911,1,0,1,0
28913,1,0,1,0
28914,1,0,1,0
28915,1,0,1,0
28916,1,0,1,0
29068,1,0,1,0
29073,1,0,1,0
29086,1,0,1,0
29106,1,0,1,0
29110,1,0,1,0
29112,1,0,1,0
29113,1,0,1,0
29114,1,0,1,0
29123,1,0,1,0
29134,1,0,1,0
29135,1,0,1,0
29154,1,0,1,0
29155,1,0,1,0
29157,1,0,1,0
29164,1,0,1,0
29214,1,0,1,0
29217,1,0,1,0
29221,1,0,1,0
29222,1,0,1,0
29230,1,0,1,0
29252,1,0,1,0
29302,1,0,1,0
29304,1,0,1,0
29309,1,0,1,0
29350,1,0,1,0
29358,1,0,1,0
29374,1,0,1,0
29398,1,0,1,0
29401,1,0,1,0
29402,1,0,1,0
29404,1,0,1,0
29421,1,0,1,0
29440,1,0,1,0
29442,1,0,1,0
