prob_class_0,prob_class_1,prob_class_2,true_label
5.612195e-06,2.1321569e-06,0.99999225,2
1.4022108e-06,7.714764e-06,0.99999094,2
7.3223077e-06,2.26254e-06,0.99999046,2
0.99856263,0.00035616712,0.0010811996,0
1.3804191e-06,1.0377224e-05,0.9999882,2
1.8312633e-06,1.2472901e-05,0.9999857,2
1.6562964e-06,1.368436e-05,0.9999846,2
1.4272712e-06,9.00097e-06,0.9999896,2
1.1836581e-06,7.0861925e-06,0.9999918,2
1.1032557e-06,6.3519233e-06,0.9999925,2
1.099418e-06,7.210521e-06,0.99999166,2
1.4391962e-06,1.0192352e-05,0.9999883,2
1.6507192e-06,3.0454491e-06,0.99999535,2
0.0008683494,0.9987281,0.00040351626,1
1.5633087e-06,1.30286735e-05,0.99998546,2
1.3860413e-06,1.1413727e-05,0.99998724,2
1.6616002e-06,5.77906e-06,0.9999926,2
1.9033546e-06,1.00105235e-05,0.9999881,2
1.6903539e-06,3.579189e-06,0.99999475,2
1.5822128e-06,8.55496e-06,0.99998987,2
1.3343117e-06,9.233737e-06,0.9999894,2
1.5192037e-06,1.0483645e-05,0.99998796,2
1.2113809e-06,5.3417853e-06,0.99999344,2
2.5689205e-06,4.329284e-06,0.9999931,2
1.7810995e-06,6.245147e-06,0.999992,2
2.411411e-06,1.1395019e-05,0.9999862,2
2.2272955e-06,1.0899924e-05,0.9999869,2
6.2777963e-06,2.1198002e-06,0.99999166,2
2.2538704e-06,1.1706901e-05,0.99998605,2
1.5958191e-06,9.733668e-06,0.9999887,2
1.6245829e-06,8.960678e-06,0.9999894,2
1.76334e-06,1.1774624e-05,0.9999864,2
5.298286e-06,1.9614206e-06,0.9999927,2
1.3134827e-06,7.099828e-06,0.99999154,2
1.5712254e-06,7.667118e-06,0.9999908,2
1.5292453e-06,8.562739e-06,0.99998987,2
2.6418647e-06,1.1658966e-05,0.9999857,2
3.3331319e-06,9.264281e-06,0.99998736,2
1.648752e-06,6.166941e-06,0.99999213,2
1.5140926e-06,1.0323526e-05,0.9999882,2
2.2785682e-06,1.2907159e-05,0.99998486,2
2.0189098e-06,1.209965e-05,0.99998593,2
2.5673492e-06,1.0639712e-05,0.99998677,2
3.473202e-06,1.2761031e-05,0.9999838,2
0.00049985637,0.988613,0.010887102,1
2.0141922e-06,1.4014105e-05,0.999984,2
1.0780005e-06,6.853055e-06,0.999992,2
2.0610482e-06,8.676559e-06,0.9999893,2
1.3315507e-06,3.5713617e-06,0.9999951,2
1.2627233e-06,7.967867e-06,0.9999908,2
0.0009140037,0.99805826,0.0010277106,1
2.1811597e-06,1.2882614e-05,0.999985,2
4.484465e-06,2.6849157e-06,0.99999285,2
0.0006609858,0.998444,0.00089502364,1
1.1779873e-06,6.8348445e-06,0.999992,2
1.3523986e-06,1.0920327e-05,0.9999877,2
1.5669474e-06,8.495617e-06,0.99999,2
1.1281163e-06,8.142929e-06,0.9999907,2
1.7227584e-06,8.952273e-06,0.9999893,2
1.8644857e-06,7.1100153e-06,0.99999106,2
0.9456087,0.00021981215,0.054171506,2
1.2820494e-06,7.90075e-06,0.9999908,2
5.3300673e-06,1.9962683e-06,0.9999927,2
1.7875874e-06,1.0333343e-05,0.99998784,2
1.8943819e-06,7.089358e-06,0.99999106,2
1.4159804e-06,1.0803615e-05,0.9999877,2
1.6465192e-06,1.1029256e-05,0.99998736,2
1.4016626e-06,9.57807e-06,0.99998903,2
5.6507374e-06,2.4816661e-06,0.9999919,2
0.9987011,0.00012896005,0.00116993,0
1.6749501e-06,2.8240738e-06,0.99999547,2
1.8347492e-06,8.502375e-06,0.9999896,2
9.568612e-07,8.483163e-06,0.9999906,2
2.0508032e-06,1.16048495e-05,0.9999863,2
8.6510204e-07,1.0232826e-05,0.9999889,2
1.8393669e-06,5.951529e-06,0.99999225,2
5.709028e-06,2.1062153e-06,0.99999213,2
1.1881671e-05,0.00012487637,0.99986327,2
1.1270182e-06,1.0261172e-05,0.99998856,2
8.817937e-06,1.1436054e-05,0.99997973,2
1.5767572e-06,8.3348195e-06,0.9999901,2
2.1382555e-06,2.8221366e-06,0.999995,2
1.2197228e-06,9.173352e-06,0.9999896,2
1.2634572e-06,3.961442e-06,0.99999475,2
1.5614926e-06,7.096651e-06,0.9999913,2
3.4881602e-06,1.7251014e-05,0.99997926,2
1.2205822e-06,8.610589e-06,0.9999902,2
6.247062e-06,2.2063884e-06,0.99999154,2
1.5843436e-06,3.576378e-06,0.9999949,2
1.6349392e-06,1.0705349e-05,0.9999876,2
1.5298924e-06,8.982805e-06,0.9999895,2
1.938149e-06,1.0504789e-05,0.9999876,2
5.075482e-06,1.9989625e-06,0.99999297,2
1.6088114e-06,9.389839e-06,0.99998903,2
1.6684941e-06,1.0034076e-05,0.9999883,2
1.701494e-06,9.371418e-06,0.9999889,2
1.8471217e-06,5.384109e-06,0.9999927,2
2.9296185e-05,1.0822804e-05,0.9999598,2
1.789018e-06,8.609878e-06,0.9999896,2
1.3132612e-06,4.003546e-06,0.99999464,2
2.2200018e-06,2.6042867e-06,0.99999523,2
6.84737e-06,2.154857e-06,0.99999094,2
4.289941e-06,5.147291e-06,0.9999906,2
1.834903e-06,2.917108e-06,0.99999523,2
1.0815623e-05,2.7139524e-06,0.9999865,2
0.9987239,0.00016795566,0.0011080683,0
0.99875593,0.00013516568,0.0011089109,0
1.7202749e-06,1.3587143e-05,0.99998474,2
1.5844258e-06,8.891354e-06,0.9999895,2
1.6137228e-06,7.261652e-06,0.9999912,2
1.4740849e-06,1.0103772e-05,0.99998844,2
0.00012364294,6.987766e-05,0.99980646,2
1.7352957e-06,8.76623e-06,0.9999895,2
1.5761931e-06,1.32949135e-05,0.9999851,2
1.1565315e-06,6.5717663e-06,0.99999225,2
6.801105e-06,2.1172432e-06,0.99999106,2
1.4702878e-06,1.1563408e-05,0.999987,2
1.3657623e-06,6.6008024e-06,0.999992,2
1.7818179e-06,5.3843046e-06,0.99999285,2
1.4533879e-06,7.2827297e-06,0.9999913,2
5.892325e-06,2.0180175e-06,0.99999213,2
8.323342e-06,2.5039299e-06,0.99998915,2
1.3029056e-06,3.32233e-06,0.99999535,2
6.788663e-06,2.0220716e-05,0.99997294,2
1.4793362e-06,9.3029e-06,0.9999893,2
1.3587397e-06,1.0965462e-05,0.9999877,2
6.7242945e-06,2.0390964e-06,0.9999912,2
6.4613596e-05,6.935565e-05,0.999866,2
1.6319707e-06,1.2181127e-05,0.9999862,2
1.3055568e-06,7.5977814e-06,0.99999106,2
1.3686754e-06,1.11019035e-05,0.9999875,2
1.8312892e-06,8.764298e-06,0.9999894,2
1.8388964e-06,2.2950524e-06,0.9999958,2
1.9218209e-05,2.6523921e-06,0.9999782,2
0.991232,0.007471594,0.0012963231,0
1.6198892e-06,7.971739e-06,0.99999046,2
1.3127254e-06,3.907539e-06,0.99999475,2
1.666361e-06,7.568108e-06,0.9999908,2
1.5793325e-05,0.0033047579,0.9966794,2
1.3890102e-06,9.783477e-06,0.9999888,2
0.9979752,0.00012150111,0.0019033097,0
1.7872453e-06,9.002649e-06,0.99998915,2
1.4024631e-06,8.91399e-06,0.9999896,2
1.1788818e-06,5.031639e-06,0.9999938,2
1.4087046e-06,1.0581561e-05,0.99998796,2
1.7632348e-06,1.2468242e-05,0.9999858,2
2.8448846e-06,1.1474599e-05,0.9999857,2
1.7933736e-06,6.8862782e-06,0.9999913,2
1.522913e-06,8.570084e-06,0.99998987,2
1.5354013e-06,9.891468e-06,0.99998856,2
1.7204208e-06,6.0397315e-06,0.99999225,2
1.922962e-06,7.463845e-06,0.9999906,2
1.5676416e-06,1.0002778e-05,0.99998844,2
0.000104351595,0.99937844,0.00051715586,1
1.8412272e-06,8.724785e-06,0.9999894,2
9.893306e-07,7.126823e-06,0.9999919,2
1.522915e-06,1.1139052e-05,0.99998736,2
1.6272307e-06,1.1232797e-05,0.9999871,2
1.0820368e-06,1.0057209e-05,0.9999889,2
1.6640431e-06,7.1854893e-06,0.9999912,2
1.8228835e-06,7.0362285e-06,0.9999912,2
1.1402379e-06,5.448514e-06,0.99999344,2
1.10093e-06,8.081163e-06,0.9999908,2
0.0014831263,0.9976845,0.0008323926,1
1.5949214e-06,9.769509e-06,0.9999887,2
8.043447e-06,2.2977274e-06,0.9999896,2
5.1890343e-06,1.9441497e-06,0.99999285,2
0.00030382068,0.99578756,0.0039086705,1
1.9399251e-06,8.167592e-06,0.99998987,2
8.009868e-06,2.3008897e-06,0.99998975,2
1.3011463e-06,1.17529335e-05,0.9999869,2
8.521617e-06,2.3230625e-06,0.99998915,2
2.9920984e-06,2.531295e-06,0.9999945,2
1.9569945e-06,8.104558e-06,0.99999,2
1.2106061e-06,8.146961e-06,0.9999907,2
1.6043476e-06,1.640078e-05,0.999982,2
1.3042301e-06,7.753413e-06,0.99999094,2
8.155042e-06,2.3367706e-06,0.9999895,2
3.5175694e-06,2.2981872e-06,0.99999416,2
1.9428994e-06,8.709248e-06,0.9999894,2
0.0006904423,8.73409e-05,0.99922216,2
1.8470477e-06,6.3862367e-06,0.9999918,2
1.8164935e-06,7.0694946e-06,0.99999106,2
0.0007745607,0.99825174,0.00097365194,1
1.2035956e-06,8.022941e-06,0.9999908,2
1.3103155e-06,1.0373356e-05,0.9999883,2
1.2544937e-06,7.2930306e-06,0.9999914,2
9.0788035e-07,8.612612e-06,0.99999046,2
1.9038811e-06,9.986685e-06,0.9999881,2
0.00027430174,0.9992829,0.00044273457,1
0.00026045673,0.9990771,0.00066245283,1
1.0599903e-06,5.7326906e-06,0.9999932,2
1.5622776e-06,1.0974561e-05,0.9999875,2
1.582677e-06,8.888582e-06,0.9999895,2
1.230449e-06,1.0211006e-05,0.99998856,2
1.2035301e-06,7.078952e-06,0.9999918,2
3.068843e-06,2.540756e-06,0.9999944,2
1.9697236e-06,9.736357e-06,0.9999883,2
0.0004759977,0.995342,0.0041819983,1
5.9716194e-06,2.1304752e-06,0.9999919,2
1.4339994e-06,9.48697e-06,0.99998903,2
1.8191395e-06,3.0576507e-06,0.9999951,2
1.5096273e-06,9.312131e-06,0.99998915,2
2.241203e-06,1.4506739e-05,0.9999833,2
1.4780173e-06,8.499484e-06,0.99999,2
1.5807041e-06,1.0869445e-05,0.9999876,2
1.3847134e-06,1.8195838e-05,0.99998045,2
1.2976742e-06,5.917326e-06,0.9999927,2
1.4804663e-06,2.8832171e-06,0.9999956,2
6.901207e-06,2.9479568e-06,0.9999901,2
1.5983435e-06,7.5188805e-06,0.99999094,2
4.507178e-06,2.2761353e-06,0.9999932,2
1.8982495e-06,8.402126e-06,0.99998975,2
1.6833659e-06,1.1970282e-05,0.9999863,2
1.6826105e-05,2.7493388e-06,0.99998045,2
9.709627e-07,7.1240233e-06,0.9999919,2
1.5277831e-06,7.787537e-06,0.9999907,2
1.4417194e-06,1.1487513e-05,0.9999871,2
1.5340023e-06,1.0759034e-05,0.9999877,2
2.8450725e-06,1.2173657e-05,0.999985,2
5.625435e-06,4.701027e-05,0.9999473,2
7.724902e-06,2.2423105e-06,0.99999,2
1.6076341e-06,1.08552e-05,0.9999875,2
2.0321422e-06,4.2273565e-05,0.99995565,2
2.2145364e-06,1.2803542e-05,0.999985,2
2.0961406e-06,1.1284329e-05,0.99998665,2
1.6171417e-06,7.864265e-06,0.99999046,2
1.573432e-06,6.13592e-06,0.99999225,2
1.3463521e-06,1.1660515e-05,0.999987,2
0.99791723,0.00011901821,0.0019638257,0
0.9976369,0.00013518766,0.0022278635,0
1.7638027e-06,6.9721445e-06,0.9999913,2
2.046231e-06,1.1966214e-05,0.99998593,2
1.1430403e-06,6.3594152e-06,0.9999925,2
3.4517805e-06,6.8279754e-05,0.99992824,2
1.3965134e-06,3.1501183e-06,0.99999547,2
4.146825e-06,1.4885687e-05,0.9999809,2
8.9638644e-07,8.527728e-06,0.9999906,2
0.0001433854,0.9992366,0.00062004226,1
8.421971e-07,7.2710054e-06,0.9999919,2
1.4169095e-06,7.1774025e-06,0.9999914,2
1.0561653e-06,6.2043923e-06,0.9999927,2
6.3615907e-06,2.439562e-06,0.9999912,2
1.301935e-06,1.0450318e-05,0.9999882,2
1.681504e-06,1.336599e-05,0.999985,2
1.3248999e-06,6.8444833e-06,0.9999918,2
1.5616762e-06,1.36214485e-05,0.99998486,2
1.23746e-06,7.761597e-06,0.99999106,2
0.00038647297,0.99905473,0.00055876636,1
1.5591536e-06,1.1826891e-05,0.99998665,2
2.0207015e-06,6.9934117e-06,0.99999094,2
1.0674851e-06,6.606353e-06,0.9999924,2
2.6700593e-06,2.6886125e-06,0.99999464,2
6.38296e-06,2.0545062e-06,0.99999154,2
1.3607356e-06,3.1614886e-06,0.99999547,2
1.1215797e-06,9.540686e-06,0.9999894,2
0.99877757,0.00023249173,0.0009898728,0
1.3838489e-06,9.391086e-06,0.9999893,2
1.6610134e-06,1.1802901e-05,0.9999865,2
1.2110215e-06,9.270983e-06,0.9999895,2
0.0009216177,0.9970783,0.002000055,1
0.92602843,0.0003108228,0.07366068,0
1.3969292e-06,1.0700423e-05,0.99998796,2
6.9177236e-06,2.450408e-06,0.9999906,2
2.2906145e-06,9.144736e-06,0.99998856,2
1.3778761e-06,9.029686e-06,0.9999896,2
1.0531696e-06,6.5768018e-06,0.9999924,2
3.805237e-06,1.7764112e-05,0.9999784,2
1.6653612e-06,1.8312607e-05,0.99998,2
3.7669197e-06,0.0001305824,0.99986565,2
1.5697107e-06,8.939827e-06,0.9999895,2
3.5263863e-06,4.2724737e-06,0.99999225,2
9.999013e-07,7.764604e-06,0.9999912,2
1.5170294e-06,3.8039478e-05,0.9999604,2
4.9612013e-06,1.9153513e-06,0.9999931,2
1.3193451e-06,5.5829246e-06,0.9999931,2
5.712786e-06,2.1310914e-06,0.99999213,2
1.1870281e-05,2.380411e-06,0.9999857,2
3.9380804e-05,7.45525e-06,0.99995315,2
0.0035448757,0.99449277,0.0019623712,1
3.901886e-06,2.2562406e-06,0.9999938,2
1.448198e-05,2.3819039e-06,0.9999832,2
1.4387776e-06,8.291122e-06,0.9999902,2
1.26123e-06,9.764502e-06,0.99998903,2
7.0376404e-07,1.3786492e-05,0.99998546,2
0.0019655856,0.9973865,0.00064787606,1
6.908245e-06,2.258083e-06,0.9999908,2
1.3555536e-06,7.724387e-06,0.99999094,2
1.3860413e-06,1.1413727e-05,0.99998724,2
1.7106395e-06,1.4134868e-05,0.99998415,2
1.2209553e-06,4.403627e-06,0.9999944,2
1.7565081e-06,9.448134e-06,0.9999888,2
1.5451527e-06,7.496956e-06,0.99999094,2
1.6847667e-06,7.0057768e-06,0.9999913,2
1.6580077e-06,1.096089e-05,0.99998736,2
7.736888e-06,2.6690632e-06,0.9999896,2
1.6728054e-06,1.0063583e-05,0.9999883,2
2.146058e-06,7.2293583e-06,0.9999906,2
9.742762e-07,5.929858e-06,0.9999931,2
5.276562e-05,5.8215005e-06,0.99994147,2
4.787742e-06,1.8936727e-06,0.9999933,2
1.3156294e-06,1.73303e-05,0.9999814,2
1.6559827e-06,9.519613e-06,0.9999888,2
1.4634076e-06,8.975587e-06,0.9999895,2
1.7663755e-05,2.5897355e-06,0.99997973,2
1.2626117e-06,1.0578678e-05,0.9999882,2
2.0168336e-06,8.013346e-06,0.99999,2
6.4143987e-06,2.0422851e-06,0.99999154,2
2.1990716e-06,1.3866892e-05,0.9999839,2
1.7217775e-06,8.334683e-06,0.99999,2
2.8985053e-06,1.3547354e-05,0.99998355,2
1.0232696e-06,6.9835287e-06,0.999992,2
1.6536726e-06,8.383431e-06,0.99999,2
0.00035981069,0.9993375,0.00030275443,1
2.4940362e-06,9.609633e-06,0.99998784,2
8.305281e-06,2.347644e-06,0.9999894,2
3.926012e-06,2.3629806e-05,0.99997246,2
1.3729142e-05,1.892283e-05,0.99996734,2
8.786513e-06,2.2907025e-06,0.9999889,2
1.4879171e-06,8.68322e-06,0.99998987,2
1.7633816e-06,1.3029552e-05,0.9999852,2
1.7027411e-06,1.1024333e-05,0.99998724,2
1.148952e-06,5.2896316e-06,0.99999356,2
1.7339983e-06,3.2828398e-06,0.999995,2
3.454614e-06,2.130702e-06,0.9999944,2
1.3523986e-06,1.0920327e-05,0.9999877,2
6.9097346e-06,2.2031468e-06,0.99999094,2
7.363989e-06,2.249023e-06,0.99999034,2
6.268307e-06,2.1734372e-06,0.99999154,2
1.6560156e-06,9.68973e-06,0.9999887,2
1.7925071e-06,2.857807e-06,0.99999535,2
1.6986565e-06,1.1356622e-05,0.9999869,2
0.00047712584,0.9988558,0.00066708477,1
1.1254339e-06,1.0272932e-05,0.99998856,2
1.0450093e-06,8.002921e-06,0.99999094,2
4.1275175e-06,2.2059198e-06,0.9999937,2
1.2397406e-06,7.857792e-06,0.99999094,2
1.7866093e-06,1.4091971e-05,0.99998415,2
1.4217145e-06,9.17056e-06,0.9999894,2
1.1540233e-06,6.1919072e-06,0.9999926,2
9.991977e-07,6.041476e-06,0.99999297,2
1.1847336e-06,7.733085e-06,0.99999106,2
7.2938506e-06,2.3936595e-06,0.99999034,2
3.1845013e-06,2.324203e-06,0.9999945,2
2.302944e-06,2.4893448e-06,0.99999523,2
2.2280562e-06,9.678134e-06,0.9999881,2
6.5103404e-06,2.1910264e-06,0.9999913,2
5.177353e-06,2.0912933e-06,0.9999927,2
9.711112e-05,9.757077e-06,0.99989307,2
1.7034606e-06,9.099895e-06,0.99998915,2
6.1761143e-06,2.0348414e-06,0.9999918,2
1.3497212e-06,1.1062958e-05,0.9999876,2
1.4509236e-06,1.0434243e-05,0.9999881,2
7.877326e-07,7.374043e-06,0.9999919,2
1.4312373e-06,3.4612979e-06,0.9999951,2
9.844683e-07,5.5114997e-06,0.99999356,2
0.0003562143,0.99922836,0.00041550977,1
8.977486e-06,0.0003839966,0.999607,2
6.118568e-06,2.1004016e-06,0.9999918,2
1.3667413e-06,1.0923847e-05,0.9999877,2
7.636347e-06,2.3117293e-06,0.9999901,2
2.1167298e-06,1.1781921e-05,0.99998605,2
0.99891627,0.00032952335,0.0007543009,0
1.2967633e-06,7.170001e-06,0.99999154,2
1.2649089e-06,1.4328601e-05,0.9999844,2
1.3860413e-06,1.1413727e-05,0.99998724,2
4.5367806e-06,1.8746158e-06,0.99999356,2
1.5532231e-06,3.1974278e-06,0.99999523,2
7.962972e-06,2.4667995e-06,0.9999896,2
1.0667651e-06,5.1338993e-06,0.9999938,2
1.0377526e-05,2.6911187e-06,0.9999869,2
0.00019731776,0.9989856,0.00081708835,1
1.9348442e-06,3.3457743e-06,0.99999475,2
1.2011313e-06,8.9563255e-06,0.99998987,2
1.2512778e-06,6.8400145e-06,0.9999919,2
1.4503688e-06,9.570865e-06,0.99998903,2
1.6058996e-06,7.930467e-06,0.99999046,2
2.0370542e-06,8.417531e-06,0.9999895,2
1.3130028e-06,6.282377e-06,0.9999924,2
2.056276e-06,9.416711e-06,0.99998856,2
1.9189554e-06,8.397775e-06,0.9999896,2
2.385722e-06,2.473862e-06,0.9999951,2
0.0003840912,0.9986278,0.0009881966,1
1.2375277e-06,9.09263e-06,0.9999896,2
1.2743889e-06,8.289938e-06,0.99999046,2
1.612288e-06,6.039571e-06,0.9999924,2
1.6979171e-06,4.2908973e-06,0.99999404,2
1.3860413e-06,1.1413727e-05,0.99998724,2
1.4058259e-06,1.1644403e-05,0.999987,2
0.9978689,9.04184e-05,0.0020406388,0
2.4768967e-06,8.556714e-06,0.9999889,2
0.9968098,9.65291e-05,0.003093735,2
2.1348608e-06,2.9150215e-06,0.999995,2
0.0070794215,0.99019253,0.0027280785,0
7.2523103e-06,2.361375e-06,0.99999034,2
1.0319147e-06,7.1634686e-06,0.9999918,2
3.4525812e-05,3.2589878e-06,0.9999622,2
1.6704836e-06,1.2301591e-05,0.99998605,2
1.4566183e-06,9.064809e-06,0.9999895,2
2.2715358e-06,1.3078208e-05,0.9999846,2
1.7515093e-06,6.964502e-06,0.9999913,2
1.9507709e-06,9.942552e-06,0.9999881,2
1.5493524e-06,9.240835e-06,0.99998915,2
1.3946269e-06,1.112189e-05,0.9999875,2
2.1446363e-06,5.205429e-06,0.9999926,2
1.5964422e-06,9.330566e-06,0.99998903,2
1.3951826e-06,1.1509182e-05,0.9999871,2
2.8360237e-06,1.153712e-05,0.9999856,2
1.805136e-06,5.9655704e-06,0.99999225,2
3.5730525e-06,1.3462652e-05,0.99998295,2
1.3282695e-06,1.0319452e-05,0.9999883,2
1.3173333e-06,1.14866925e-05,0.99998724,2
1.3667161e-06,9.423921e-06,0.99998915,2
2.8917257e-06,1.2085396e-05,0.999985,2
5.625914e-06,2.0001398e-06,0.9999924,2
1.4915668e-06,1.1578469e-05,0.9999869,2
1.69875e-06,1.1661713e-05,0.99998665,2
1.499137e-06,9.261287e-06,0.9999893,2
1.082178e-06,4.5241377e-06,0.9999944,2
1.5770529e-06,1.1583958e-05,0.9999869,2
7.243257e-06,0.001770532,0.9982222,2
1.5007608e-06,4.296053e-06,0.99999416,2
2.2061622e-06,9.562473e-06,0.9999882,2
2.924445e-06,7.2408424e-05,0.99992466,2
1.4826168e-06,6.5758454e-06,0.9999919,2
7.4992795e-06,2.6240978e-06,0.99998987,2
1.3265635e-06,8.08009e-06,0.9999906,2
1.357896e-06,1.0241286e-05,0.99998844,2
1.7953348e-06,7.791888e-06,0.99999046,2
1.5946279e-06,6.865624e-06,0.99999154,2
6.009382e-06,2.142372e-06,0.9999919,2
6.891629e-06,0.00036374602,0.9996294,2
1.25022e-06,7.631345e-06,0.99999106,2
1.6064547e-06,1.1358692e-05,0.999987,2
1.4033237e-06,1.1609396e-05,0.999987,2
1.7437055e-06,6.383132e-06,0.9999919,2
1.5176498e-06,1.4453528e-05,0.999984,2
1.2625493e-06,9.49405e-06,0.9999893,2
1.8162378e-06,1.0576391e-05,0.9999876,2
2.5416903e-06,9.288156e-06,0.9999882,2
1.2280224e-06,4.5277025e-06,0.9999943,2
9.649847e-07,9.716989e-06,0.9999893,2
2.0944988e-06,1.0732321e-05,0.9999871,2
1.2472218e-06,1.0982301e-05,0.9999877,2
