prob_class_0,prob_class_1,prob_class_2,true_label
9.3946155e-06,0.9963701,0.0036205763,1
2.7105894e-05,1.3516585e-06,0.9999715,2
1.691186e-06,3.4990926e-06,0.99999475,2
2.1563778e-06,1.3334104e-06,0.99999654,2
1.3678836e-06,1.5435393e-06,0.99999714,2
1.3814814e-05,1.6849449e-06,0.9999845,2
1.1245054e-06,2.0972434e-06,0.9999968,2
1.7245009e-06,1.3341793e-06,0.9999969,2
1.1743998e-06,2.2475772e-06,0.99999654,2
4.303124e-07,0.00012733041,0.9998722,2
1.1524942e-06,2.6804728e-06,0.9999962,2
6.4794096e-07,5.4154925e-06,0.9999939,2
1.6468715e-06,2.0724628e-06,0.9999963,2
4.887678e-06,8.673835e-07,0.9999943,2
1.2085297e-06,2.400356e-06,0.9999964,2
1.3064542e-06,5.2256323e-06,0.99999344,2
1.4455383e-06,2.1562953e-06,0.9999964,2
1.3775153e-06,1.8296112e-06,0.9999968,2
8.7823787e-07,2.5803395e-06,0.99999654,2
1.4784949e-06,2.0466782e-06,0.9999964,2
8.882972e-07,2.4273222e-06,0.99999666,2
1.6767125e-06,2.0961945e-06,0.9999962,2
2.457495e-06,9.656233e-07,0.99999654,2
1.4088944e-06,1.7547725e-06,0.9999968,2
1.0623174e-06,2.2541265e-06,0.99999666,2
3.9479723e-06,8.8111074e-07,0.9999951,2
1.3109945e-06,1.7220738e-06,0.999997,2
1.0070894e-06,4.009489e-06,0.999995,2
1.2762824e-06,1.6911962e-06,0.999997,2
1.1504196e-06,1.916175e-06,0.9999969,2
1.48156e-06,1.5964197e-06,0.9999969,2
1.0974072e-06,2.021689e-06,0.9999969,2
9.372499e-07,2.0721682e-06,0.999997,2
9.911593e-07,2.0952725e-06,0.9999969,2
1.5032476e-06,1.3917427e-06,0.99999714,2
8.760668e-07,2.0313835e-06,0.99999714,2
1.4078079e-06,1.8499375e-06,0.9999968,2
2.002029e-06,1.7534231e-06,0.9999962,2
1.3647339e-06,1.6215753e-06,0.999997,2
2.1053995e-06,1.2818638e-06,0.99999666,2
1.595931e-06,1.5453683e-06,0.9999969,2
5.2227348e-05,0.99943846,0.00050938065,1
0.00071286375,0.99781215,0.0014749976,1
2.3637972e-06,1.479496e-06,0.9999962,2
2.409961e-06,1.6152055e-06,0.99999595,2
3.8303024e-05,0.9996216,0.000340054,1
4.4026456e-06,8.8397877e-07,0.99999475,2
1.1938388e-06,2.0450868e-06,0.9999968,2
1.285194e-06,1.5364559e-06,0.99999714,2
4.8149736e-06,7.6168834e-07,0.9999944,2
8.1206855e-07,3.361754e-06,0.9999958,2
6.459164e-06,0.9994753,0.000518309,1
1.5167677e-06,1.6495052e-06,0.9999968,2
4.4068343e-05,0.99934417,0.0006117365,1
3.35861e-06,9.590678e-07,0.9999957,2
1.1507391e-06,1.773625e-06,0.999997,2
1.4738697e-06,1.5468783e-06,0.999997,2
1.2051984e-06,1.7372558e-06,0.999997,2
1.4582535e-06,2.0287223e-06,0.99999654,2
1.3432308e-06,1.8743518e-06,0.9999968,2
3.1122386e-06,8.7179694e-07,0.99999607,2
0.999711,6.114601e-05,0.00022789916,0
1.467133e-06,1.3385867e-06,0.99999714,2
1.0780718e-06,1.862574e-06,0.999997,2
1.2880602e-05,0.99941313,0.0005739768,1
1.4357595e-06,1.5461645e-06,0.999997,2
1.8411399e-06,2.7491437e-06,0.99999535,2
9.696179e-07,3.6025572e-06,0.99999547,2
1.4685356e-06,1.3708898e-06,0.99999714,2
7.683662e-07,2.905162e-06,0.9999963,2
4.154435e-07,0.000118835625,0.9998808,2
3.695886e-06,9.456061e-07,0.99999535,2
1.1254197e-06,1.9597646e-06,0.9999969,2
1.2740724e-06,2.1053893e-06,0.99999666,2
9.808754e-07,3.4261002e-06,0.9999956,2
2.1355852e-06,1.200835e-06,0.99999666,2
1.8108155e-06,2.1686187e-06,0.99999607,2
2.5893057e-06,2.5792378e-06,0.9999949,2
1.0528372e-06,2.8660597e-06,0.99999607,2
1.3622303e-06,2.1389847e-06,0.99999654,2
1.43393e-06,1.5986992e-06,0.999997,2
1.4802243e-06,1.3999e-06,0.99999714,2
8.1556914e-07,3.0531435e-06,0.9999962,2
9.002421e-07,2.1594349e-06,0.9999969,2
4.280487e-06,8.7236475e-07,0.9999949,2
2.8413453e-06,1.1601858e-06,0.99999595,2
1.1014338e-06,1.6374329e-06,0.99999726,2
1.1662863e-06,1.7015437e-06,0.99999714,2
2.7152655e-06,2.056066e-06,0.99999523,2
2.536346e-06,1.6793523e-06,0.9999958,2
1.3572849e-06,1.637192e-06,0.999997,2
8.959985e-06,0.99960595,0.00038518105,1
1.9823199e-06,1.8626044e-06,0.9999962,2
1.0976942e-06,1.8418648e-06,0.999997,2
1.0554488e-06,3.895228e-06,0.999995,2
1.5039416e-06,1.4209432e-06,0.999997,2
1.0294428e-06,2.3073924e-06,0.99999666,2
1.1206878e-06,2.03197e-06,0.9999969,2
1.255858e-06,1.7928979e-06,0.9999969,2
1.2714773e-06,1.9233023e-06,0.9999968,2
1.4350483e-06,3.145549e-06,0.99999547,2
1.2642648e-06,2.0125667e-06,0.9999968,2
1.0271425e-06,2.059213e-06,0.9999969,2
1.0153735e-06,1.9809872e-06,0.999997,2
1.2315138e-06,1.65441e-06,0.99999714,2
1.3669013e-06,1.6880764e-06,0.9999969,2
3.8484027e-06,8.4030984e-07,0.99999535,2
1.2983415e-06,2.078227e-06,0.99999666,2
1.4034946e-06,1.468785e-06,0.99999714,2
1.3475868e-06,1.890855e-06,0.9999968,2
1.1601306e-06,1.7611202e-06,0.999997,2
1.2986375e-06,2.9750895e-06,0.9999957,2
1.2217608e-06,1.8391088e-06,0.9999969,2
9.968304e-07,2.4024264e-06,0.99999654,2
9.0041846e-07,4.760266e-06,0.9999944,2
8.202596e-07,2.9178957e-06,0.9999963,2
0.99970394,7.175063e-05,0.00022429865,0
2.1385079e-06,1.1482643e-06,0.99999666,2
2.4778044e-06,4.5590923e-06,0.99999297,2
2.7840526e-06,9.108534e-07,0.9999963,2
3.7552982e-06,9.2932777e-07,0.99999535,2
0.99971753,7.417305e-05,0.00020833199,0
1.7113624e-06,1.8042333e-06,0.99999654,2
2.2543113e-06,1.1750462e-06,0.99999654,2
1.140595e-05,0.9995757,0.0004129144,1
1.6069414e-06,1.30972e-06,0.99999714,2
2.2906938e-06,1.11876e-06,0.99999654,2
3.1583859e-06,1.017604e-06,0.9999958,2
3.3635129e-06,1.2444821e-06,0.99999535,2
1.237865e-06,1.7079149e-06,0.999997,2
2.619499e-06,1.0957103e-06,0.9999963,2
1.5760869e-06,1.5049786e-06,0.9999969,2
6.1802048e-06,0.9985482,0.0014455485,1
1.467544e-06,1.6207186e-06,0.9999969,2
1.3872233e-06,1.961808e-06,0.99999666,2
7.4440163e-06,0.9995497,0.00044286504,1
1.4809752e-06,1.4701131e-06,0.999997,2
1.490255e-06,1.5891484e-06,0.9999969,2
1.1489751e-06,3.220095e-06,0.9999956,2
1.0464781e-06,2.4034027e-06,0.99999654,2
1.0328773e-05,0.9992092,0.0007804907,1
1.2599677e-06,2.0465575e-06,0.99999666,2
4.767863e-05,4.2125566e-06,0.99994814,2
0.999705,4.3937565e-05,0.00025093684,0
3.0174253e-06,1.1198127e-06,0.9999958,2
9.506456e-07,2.2910353e-06,0.9999968,2
1.1800563e-06,2.0289626e-06,0.9999968,2
1.9880654e-06,2.0137725e-06,0.99999595,2
1.3833344e-06,1.6685211e-06,0.9999969,2
1.169168e-06,1.9915358e-06,0.9999968,2
1.4734161e-06,1.4239156e-06,0.99999714,2
8.8689495e-07,2.9825965e-06,0.9999962,2
1.2147007e-06,1.8167711e-06,0.999997,2
1.1948837e-06,1.7233883e-06,0.99999714,2
1.4437104e-06,1.7592631e-06,0.9999968,2
1.3859465e-06,1.6023166e-06,0.999997,2
1.282358e-06,1.8767594e-06,0.9999968,2
1.669101e-06,2.0059013e-06,0.9999963,2
1.2360273e-06,1.5921948e-06,0.99999714,2
1.4615548e-06,1.7319867e-06,0.9999968,2
1.0574182e-06,2.2531292e-06,0.99999666,2
1.2267354e-06,2.133159e-06,0.99999666,2
1.2439932e-06,1.5055678e-06,0.99999726,2
1.8904751e-06,9.839565e-07,0.99999714,2
2.0549205e-06,1.210221e-06,0.9999968,2
1.440475e-06,1.4163097e-06,0.99999714,2
1.3432308e-06,1.8743518e-06,0.9999968,2
1.3372545e-05,0.9996037,0.00038300853,1
9.827783e-07,3.2371815e-06,0.9999958,2
2.6498858e-06,1.2786642e-06,0.99999607,2
1.6043482e-06,1.7835657e-06,0.99999666,2
3.7295335e-06,9.4722435e-07,0.99999535,2
1.5284862e-06,2.5401253e-06,0.99999595,2
1.3159014e-06,2.244454e-06,0.9999964,2
7.3307996e-07,3.1965035e-06,0.99999607,2
5.764748e-07,6.2966083e-06,0.9999931,2
0.99968815,7.583498e-05,0.0002360371,0
8.731509e-07,2.8072636e-06,0.9999963,2
1.3195114e-06,1.5237463e-06,0.99999714,2
1.0777327e-06,1.7972106e-06,0.99999714,2
2.3437972e-06,1.2002976e-06,0.9999964,2
1.8463245e-06,1.2842147e-06,0.9999969,2
1.2056701e-06,1.5866851e-06,0.99999726,2
1.0173133e-06,2.6327123e-06,0.9999963,2
1.421834e-06,1.4418906e-06,0.99999714,2
1.2743681e-06,1.7368086e-06,0.999997,2
1.4590486e-06,1.436805e-06,0.99999714,2
1.0333177e-06,2.8226084e-06,0.9999962,2
1.4508172e-06,1.7336706e-06,0.9999968,2
0.97290254,0.026402583,0.0006948801,0
1.1871401e-06,2.1944866e-06,0.99999666,2
3.2032067e-06,5.897586e-06,0.99999094,2
1.0322212e-06,2.0367565e-06,0.9999969,2
4.350507e-06,9.0530597e-07,0.99999475,2
1.1341402e-06,2.2462189e-06,0.99999666,2
0.9995499,0.00012250057,0.00032751262,0
1.1829871e-06,1.9514728e-06,0.9999969,2
1.4918941e-06,1.91969e-06,0.99999654,2
1.3389505e-06,1.6313753e-06,0.999997,2
1.3329152e-06,1.7131657e-06,0.9999969,2
2.570255e-06,1.0599673e-06,0.9999964,2
1.5314245e-06,1.8381685e-06,0.99999666,2
0.9996904,6.975942e-05,0.00023989925,0
0.37580383,0.45934057,0.16485558,0
5.8756386e-06,7.747559e-07,0.9999933,2
1.6978995e-06,1.3243043e-06,0.999997,2
1.0790643e-06,2.058628e-06,0.9999969,2
1.3672259e-06,1.7529629e-06,0.9999969,2
7.1711793e-06,0.99955136,0.0004414616,1
1.3483257e-06,2.0677235e-06,0.99999654,2
1.9967308e-06,3.5417024e-06,0.9999945,2
1.1449404e-06,2.0965415e-06,0.9999968,2
1.3260609e-06,1.7996782e-06,0.9999969,2
1.6995045e-06,1.517387e-06,0.9999968,2
1.4950108e-06,1.6836372e-06,0.9999968,2
1.0946914e-05,2.3829298e-06,0.99998665,2
1.4418574e-06,1.569248e-06,0.999997,2
2.0384746e-06,1.8549197e-06,0.99999607,2
2.2292845e-06,1.1816945e-06,0.99999654,2
1.2151445e-06,1.7637557e-06,0.999997,2
3.63618e-06,9.185237e-07,0.99999547,2
1.4458474e-06,1.921894e-06,0.99999666,2
1.2069534e-06,2.0601715e-06,0.9999968,2
1.2377118e-06,1.5155249e-06,0.99999726,2
2.3845837e-06,9.765791e-07,0.99999666,2
1.2747838e-06,1.74797e-06,0.999997,2
3.4531146e-05,0.9995065,0.0004589909,1
1.6085942e-06,1.3672272e-06,0.999997,2
6.3248326e-06,0.999071,0.00092262425,1
1.2011969e-06,2.9658013e-06,0.9999958,2
1.1472272e-06,7.4101617e-06,0.9999914,2
2.204384e-06,1.4823208e-06,0.9999963,2
1.4483368e-06,1.9659958e-06,0.99999654,2
8.917948e-07,2.760675e-06,0.9999963,2
1.2406637e-06,1.7576939e-06,0.999997,2
9.3356005e-07,3.266799e-06,0.9999958,2
1.5427587e-06,1.814004e-06,0.99999666,2
1.0433495e-06,2.0383227e-06,0.9999969,2
5.021847e-06,8.0047135e-07,0.99999416,2
3.9269444e-06,8.9625644e-07,0.99999523,2
2.9708917e-06,1.0161262e-06,0.99999607,2
1.1430652e-06,1.8935929e-06,0.999997,2
9.576211e-07,2.2806369e-06,0.9999968,2
8.349795e-07,2.5167926e-06,0.99999666,2
1.1146337e-06,1.9660883e-06,0.9999969,2
2.7050432e-06,2.2090303e-06,0.9999951,2
1.9748215e-06,1.7272189e-06,0.9999963,2
3.4955633e-06,9.025052e-07,0.9999956,2
2.0399677e-06,2.1830897e-06,0.9999958,2
6.5425716e-06,0.99782157,0.0021719118,1
4.3128734e-06,8.842587e-07,0.99999475,2
1.022013e-06,1.7683237e-06,0.99999726,2
1.1945556e-06,1.7053353e-06,0.99999714,2
8.317907e-07,3.527979e-06,0.9999956,2
3.3067854e-06,9.605324e-07,0.9999957,2
1.239441e-06,2.5451063e-06,0.9999962,2
9.482315e-07,2.4420056e-06,0.99999666,2
1.741344e-05,0.9996462,0.00033645582,1
3.1109328e-06,9.1549566e-07,0.99999595,2
1.3784405e-06,1.8530328e-06,0.9999968,2
1.083677e-06,2.054717e-06,0.9999969,2
1.3212989e-06,2.0318805e-06,0.99999666,2
1.1033615e-06,4.0056207e-06,0.9999949,2
1.3222071e-06,1.5729864e-06,0.99999714,2
7.4952973e-06,0.99940836,0.00058409886,1
1.8102402e-06,1.4317501e-06,0.9999968,2
8.079308e-07,2.8611146e-06,0.9999963,2
1.4959239e-06,1.5186757e-06,0.999997,2
9.063139e-07,4.5418406e-06,0.9999945,2
8.7200755e-07,3.8276416e-06,0.99999535,2
1.2498566e-06,1.7102456e-06,0.999997,2
2.6832058e-06,4.4780804e-06,0.99999285,2
1.4050381e-06,1.8386473e-06,0.9999968,2
1.887167e-06,1.5533288e-06,0.99999654,2
1.3010127e-06,1.9258407e-06,0.9999968,2
1.2072771e-06,1.7730583e-06,0.999997,2
1.8686824e-06,1.839704e-06,0.9999963,2
1.9771219e-06,3.9058673e-06,0.99999416,2
1.1518716e-06,2.2928357e-06,0.99999654,2
2.232493e-06,1.1848847e-06,0.99999654,2
1.8456672e-06,1.6024825e-06,0.99999654,2
2.9365772e-06,7.815007e-07,0.9999963,2
1.1155555e-06,2.1239675e-06,0.9999968,2
1.2143965e-06,2.3211505e-06,0.9999964,2
1.3432308e-06,1.8743518e-06,0.9999968,2
2.6447262e-06,1.9253716e-06,0.99999547,2
1.4015571e-06,1.9040209e-06,0.99999666,2
1.2949081e-06,1.6457235e-06,0.999997,2
2.2059144e-06,1.8524887e-06,0.99999595,2
1.3512172e-06,1.8988169e-06,0.9999968,2
3.469108e-06,1.0160288e-06,0.99999547,2
1.1474152e-06,1.9472118e-06,0.9999969,2
1.0827597e-05,6.2380905e-06,0.99998295,2
1.4599549e-06,2.1771507e-06,0.9999963,2
1.2327355e-06,1.8640628e-06,0.9999969,2
3.9572033e-06,8.723683e-07,0.9999951,2
1.3606775e-06,2.020763e-06,0.99999666,2
1.1340758e-06,1.726387e-06,0.99999714,2
1.2585233e-06,1.8023835e-06,0.9999969,2
3.284427e-06,8.532209e-07,0.9999958,2
1.7326612e-06,2.1888522e-06,0.99999607,2
1.4831527e-06,1.9694166e-06,0.99999654,2
1.1938979e-06,2.1019387e-06,0.99999666,2
1.3580981e-06,1.583569e-06,0.999997,2
1.6375977e-06,1.4572904e-06,0.9999969,2
8.841174e-07,3.0971737e-06,0.99999607,2
1.2269452e-06,1.8783281e-06,0.9999969,2
8.684549e-06,9.4144417e-07,0.99999034,2
1.2734397e-06,1.8523561e-06,0.9999969,2
1.4787075e-06,1.3657536e-06,0.99999714,2
5.5673822e-06,0.99941134,0.0005830918,1
1.0309756e-06,2.3278283e-06,0.99999666,2
1.4747976e-06,1.5808695e-06,0.9999969,2
1.2738624e-06,1.8527307e-06,0.9999969,2
1.3233838e-06,1.7348633e-06,0.9999969,2
1.7608876e-06,1.7347154e-06,0.99999654,2
2.9502582e-06,9.299136e-07,0.99999607,2
1.3228121e-06,1.8391208e-06,0.9999968,2
1.5046159e-06,1.438498e-06,0.999997,2
1.0146406e-05,0.99956053,0.0004292669,1
1.1259092e-06,1.9737834e-06,0.9999969,2
1.3693596e-06,1.6606823e-06,0.999997,2
8.8231803e-07,2.2787758e-06,0.9999968,2
2.6994385e-06,9.72662e-07,0.9999963,2
3.2800635e-06,8.7364606e-07,0.9999958,2
1.1865692e-06,1.6787382e-06,0.99999714,2
1.380722e-06,1.8389964e-06,0.9999968,2
1.2382732e-06,2.13102e-06,0.99999666,2
1.3527687e-06,1.6866428e-06,0.999997,2
1.4008841e-06,1.6378353e-06,0.999997,2
0.99970263,4.6836885e-05,0.00025047074,0
0.99914336,0.0005579152,0.00029868874,0
1.9798026e-06,2.143163e-06,0.9999958,2
1.279114e-06,1.8605178e-06,0.9999969,2
4.0921072e-06,2.8549018e-06,0.9999931,2
8.0816795e-07,3.1443815e-06,0.99999607,2
7.6108364e-07,3.7020322e-06,0.9999956,2
1.022124e-06,2.8509166e-06,0.9999962,2
2.684817e-06,1.0778992e-06,0.9999962,2
1.2009431e-06,1.7437061e-06,0.999997,2
1.5424754e-06,1.2603505e-06,0.99999714,2
1.2940708e-06,1.9043044e-06,0.9999968,2
1.2785054e-06,1.9568658e-06,0.9999968,2
0.9990459,0.00039404462,0.0005599312,0
1.1890019e-06,2.079651e-06,0.9999968,2
1.2408607e-06,2.1622675e-06,0.99999654,2
1.129659e-06,2.3934526e-06,0.9999964,2
3.6188653e-06,9.4587676e-07,0.99999547,2
9.170077e-06,0.043444715,0.9565461,2
5.6714805e-07,3.4502802e-05,0.99996495,2
1.3322446e-06,2.3109942e-06,0.9999963,2
1.3434976e-06,1.6674874e-06,0.999997,2
1.6450234e-06,1.4173958e-06,0.9999969,2
3.968836e-06,9.396708e-07,0.9999951,2
0.9997216,5.4256758e-05,0.00022421493,0
1.1365591e-06,2.086624e-06,0.9999968,2
1.1917513e-06,2.0994305e-06,0.99999666,2
1.2631177e-06,1.787375e-06,0.9999969,2
1.2081815e-06,1.6911657e-06,0.99999714,2
1.948036e-06,1.3316645e-06,0.99999666,2
1.0843632e-06,2.2584172e-06,0.99999666,2
1.1320351e-06,2.2662878e-06,0.99999654,2
1.0967867e-06,3.0592046e-06,0.9999958,2
1.2753623e-06,1.9887402e-06,0.9999968,2
2.153459e-06,1.7195007e-06,0.9999962,2
1.1086099e-06,2.150829e-06,0.9999968,2
1.4077629e-06,2.278075e-06,0.9999963,2
1.056633e-06,2.2669667e-06,0.99999666,2
1.2581393e-06,1.879518e-06,0.9999969,2
