prob_class_0,prob_class_1,prob_class_2,true_label
5.2012115e-07,1.673269e-05,0.9999827,2
1.6804992e-06,4.58246e-06,0.9999937,2
7.4243235e-07,1.3966372e-05,0.99998534,2
3.482453e-07,2.6617683e-05,0.99997306,2
0.9992176,9.4004325e-05,0.0006883422,0
4.5829103e-07,1.9698451e-05,0.99997985,2
4.5148863e-07,2.4156401e-05,0.99997544,2
3.9408692e-07,2.4169927e-05,0.99997544,2
6.334781e-07,1.5628748e-05,0.9999838,2
5.5489545e-07,2.0932459e-05,0.99997854,2
1.8099893e-06,8.383988e-06,0.99998975,2
5.2273543e-07,1.7422697e-05,0.999982,2
4.1445153e-07,1.6552067e-05,0.9999831,2
4.4051717e-07,2.0004698e-05,0.9999795,2
8.0090615e-07,1.7097986e-05,0.9999821,2
1.6188484e-06,7.951361e-06,0.99999046,2
5.836321e-07,1.5445845e-05,0.999984,2
5.755397e-07,1.3368146e-05,0.99998605,2
1.2618409e-06,1.7566883e-05,0.99998116,2
1.122595e-06,9.773828e-06,0.99998915,2
4.0807262e-07,1.9779282e-05,0.99997985,2
5.623009e-07,1.7667735e-05,0.99998176,2
4.0048465e-07,2.0080985e-05,0.9999795,2
7.467137e-07,1.4457509e-05,0.99998474,2
4.3094923e-07,2.1809308e-05,0.9999777,2
1.6066211e-06,6.0342686e-06,0.9999924,2
1.2726368e-06,1.642829e-05,0.99998236,2
8.30613e-07,2.3327277e-05,0.9999758,2
6.173293e-07,1.779189e-05,0.99998164,2
5.012228e-06,9.8584715e-06,0.9999851,2
9.74372e-07,1.1403396e-05,0.9999876,2
6.8450373e-07,1.5767477e-05,0.99998355,2
5.291859e-07,1.9375035e-05,0.9999801,2
1.2153307e-06,1.7317316e-05,0.9999815,2
6.368375e-07,1.3668071e-05,0.9999857,2
4.7513362e-07,2.264561e-05,0.9999769,2
0.0002987084,9.669954e-05,0.99960464,2
6.647465e-07,1.9689336e-05,0.9999796,2
0.99930465,0.00016267344,0.0005325577,0
4.8466137e-07,2.289743e-05,0.99997663,2
5.834871e-07,1.773157e-05,0.99998164,2
4.3675273e-06,7.2859107e-06,0.9999883,2
8.541083e-07,1.8554529e-05,0.99998057,2
4.023476e-07,2.1656417e-05,0.99997795,2
4.3094923e-07,2.1809308e-05,0.9999777,2
6.626564e-07,1.8767856e-05,0.99998057,2
5.029257e-07,3.246098e-05,0.999967,2
1.626108e-06,5.267726e-06,0.9999931,2
8.664023e-07,1.1363588e-05,0.9999877,2
6.537806e-07,1.4873055e-05,0.9999845,2
4.576616e-07,2.8412656e-05,0.99997115,2
1.1329594e-06,6.252701e-06,0.9999926,2
3.4729723e-07,2.0501562e-05,0.99997914,2
4.8615675e-07,1.7773968e-05,0.99998176,2
5.1739863e-07,1.8668037e-05,0.9999808,2
1.9238498e-06,7.462955e-06,0.9999906,2
4.455047e-07,2.0715957e-05,0.9999788,2
7.1178044e-07,1.5310176e-05,0.999984,2
3.832498e-07,2.3166756e-05,0.9999764,2
5.4716105e-07,1.7468632e-05,0.999982,2
4.1585824e-07,1.8378676e-05,0.99998116,2
5.580598e-07,1.7297403e-05,0.9999821,2
2.2624442e-06,4.7913672e-06,0.99999297,2
2.321642e-07,3.1423053e-05,0.9999683,2
3.1632825e-07,2.193222e-05,0.9999777,2
8.291205e-07,1.1812133e-05,0.99998736,2
4.612555e-07,1.7868206e-05,0.99998164,2
5.637393e-07,1.5728881e-05,0.99998367,2
4.3272684e-07,2.1486863e-05,0.99997807,2
1.1623163e-05,3.9794173e-05,0.9999486,2
1.5737475e-06,7.857721e-06,0.9999906,2
4.9465234e-07,1.8046956e-05,0.9999814,2
6.285069e-07,1.4891008e-05,0.9999845,2
4.201782e-07,1.3158813e-05,0.9999864,2
6.1438396e-07,8.991788e-06,0.99999034,2
0.435057,0.55341774,0.011525204,1
3.9066782e-07,2.8044984e-05,0.9999715,2
2.1415555e-07,3.9504655e-05,0.9999603,2
6.0963333e-07,1.5105582e-05,0.99998426,2
1.0648367e-06,9.106282e-06,0.99998987,2
7.669805e-07,1.8871859e-05,0.99998033,2
8.977906e-07,1.3026879e-05,0.99998605,2
6.881482e-07,1.9531773e-05,0.99997973,2
1.2588965e-06,9.491415e-06,0.9999893,2
1.2398306e-06,5.948026e-06,0.99999285,2
3.9933445e-07,2.3831642e-05,0.9999758,2
3.9933445e-07,2.3831642e-05,0.9999758,2
6.69708e-07,1.3657673e-05,0.9999857,2
1.7489159e-06,6.731348e-06,0.99999154,2
0.0021042363,0.99740595,0.0004897152,1
7.554635e-07,2.9322897e-05,0.99996996,2
6.7171004e-07,2.7141845e-05,0.9999722,2
3.8658595e-07,2.1012804e-05,0.99997854,2
6.882987e-07,2.0171747e-05,0.99997914,2
5.895694e-07,1.5875328e-05,0.99998355,2
6.629835e-07,1.4641313e-05,0.99998474,2
5.0470976e-07,2.9410026e-05,0.9999701,2
0.021989027,0.97575516,0.002255826,1
4.5072707e-07,1.8675446e-05,0.9999809,2
6.4491667e-07,1.7428194e-05,0.9999819,2
1.9949327e-06,4.990727e-06,0.99999297,2
4.910725e-07,2.019841e-05,0.99997926,2
6.0477987e-07,1.8336026e-05,0.99998105,2
6.57773e-07,1.7902314e-05,0.9999814,2
2.6699893e-06,2.1272694e-05,0.99997604,2
6.566817e-07,8.383878e-06,0.99999094,2
4.4990804e-07,1.975274e-05,0.99997985,2
5.6048253e-07,2.2824765e-05,0.99997663,2
0.00045864118,0.9981046,0.0014367318,1
4.366018e-07,1.9761785e-05,0.99997985,2
4.0369383e-07,1.527634e-05,0.99998426,2
7.570506e-07,1.4425118e-05,0.99998486,2
4.6144916e-07,2.64008e-05,0.9999732,2
3.900879e-07,2.3056533e-05,0.9999765,2
1.2931682e-06,1.686356e-05,0.9999819,2
9.938412e-07,1.48582485e-05,0.99998415,2
5.338641e-07,1.6413596e-05,0.9999831,2
1.4478333e-06,8.336776e-06,0.9999902,2
6.304961e-07,1.7212904e-05,0.9999821,2
1.3163861e-06,6.8244353e-06,0.9999919,2
6.1883617e-07,1.4569707e-05,0.99998486,2
0.69179535,0.30639932,0.001805291,0
6.3625026e-07,1.5028809e-05,0.9999844,2
1.3474427e-06,8.6553755e-06,0.99999,2
4.860235e-07,2.1057938e-05,0.9999784,2
4.7560764e-07,1.4520909e-05,0.999985,2
5.7249156e-07,1.4411906e-05,0.999985,2
5.492703e-07,1.5228863e-05,0.99998426,2
5.7730165e-07,1.6897151e-05,0.9999825,2
1.1338318e-06,7.0726896e-06,0.9999918,2
1.5459565e-06,8.196817e-06,0.9999902,2
5.98838e-07,1.5494825e-05,0.9999839,2
4.4730132e-07,1.6785258e-05,0.9999827,2
5.8587676e-07,1.5321611e-05,0.99998415,2
4.7148018e-07,1.8887637e-05,0.9999807,2
5.230289e-07,2.558328e-05,0.9999739,2
4.3131212e-07,2.3214418e-05,0.9999764,2
1.0967117e-06,1.4336519e-05,0.9999846,2
4.731352e-07,1.6528387e-05,0.99998295,2
4.6605638e-07,1.9334688e-05,0.9999802,2
4.5670436e-07,1.7404282e-05,0.9999821,2
1.2257237e-06,8.954139e-06,0.99998987,2
4.4063884e-07,2.5364621e-05,0.99997425,2
7.836086e-07,1.7857586e-05,0.9999814,2
1.3310263e-06,6.3820025e-06,0.99999225,2
5.357488e-07,2.2832013e-05,0.99997663,2
4.3097785e-07,1.7418113e-05,0.9999821,2
5.7692966e-07,1.8720182e-05,0.9999807,2
4.0971625e-07,2.074162e-05,0.9999789,2
7.4861464e-07,1.6401918e-05,0.99998283,2
4.070757e-07,2.3340795e-05,0.9999763,2
1.6347556e-06,3.4397242e-05,0.999964,2
4.0607756e-07,1.4938346e-05,0.9999846,2
5.7753834e-07,9.473797e-06,0.99999,2
5.485244e-07,2.7457036e-05,0.999972,2
5.367123e-07,1.6040922e-05,0.99998343,2
5.5196307e-07,3.2321575e-05,0.9999671,2
2.8333156e-07,2.7774917e-05,0.999972,2
5.2114973e-07,1.6128617e-05,0.9999833,2
7.093332e-07,1.3717665e-05,0.9999856,2
5.285574e-07,1.952055e-05,0.99998,2
0.0021268239,1.2079283e-06,0.997872,0
3.6025216e-07,4.8873237e-05,0.99995077,2
5.7363525e-07,1.558108e-05,0.9999838,2
5.443068e-07,1.9443427e-05,0.99998,2
4.5615377e-07,2.1154454e-05,0.9999784,2
4.396076e-07,1.9486384e-05,0.9999801,2
3.3712735e-07,2.227611e-05,0.99997735,2
7.88723e-07,1.2501818e-05,0.99998677,2
4.320185e-07,1.2781945e-05,0.99998677,2
1.0824034e-06,6.882856e-06,0.999992,2
2.3553098e-06,9.933242e-06,0.9999877,2
7.113691e-07,1.2533728e-05,0.99998677,2
5.637393e-07,1.5728881e-05,0.99998367,2
3.9671752e-07,2.3999615e-05,0.99997556,2
7.4731406e-07,2.3352675e-05,0.9999759,2
4.908706e-07,1.5769976e-05,0.9999838,2
1.470334e-06,5.83692e-06,0.9999927,2
6.244252e-07,2.4295661e-05,0.9999751,2
5.4850346e-07,1.6057176e-05,0.99998343,2
5.125379e-07,2.6931584e-05,0.9999726,2
5.5128174e-07,1.6139264e-05,0.9999833,2
5.650449e-07,1.6104992e-05,0.9999833,2
4.1131327e-07,2.0478581e-05,0.99997914,2
3.6918317e-07,1.9027751e-05,0.99998057,2
5.449812e-07,1.811878e-05,0.9999813,2
5.3826255e-07,2.0414895e-05,0.999979,2
4.9038977e-07,1.6370515e-05,0.9999832,2
2.6387292e-07,7.660712e-05,0.9999231,2
6.441044e-05,0.99620146,0.003734124,1
2.009005e-06,1.8750065e-05,0.99997926,2
2.906217e-07,3.5609075e-05,0.9999641,2
9.859893e-06,6.825093e-06,0.9999833,2
5.270894e-07,1.1125071e-05,0.9999883,2
2.8728402e-07,0.00010727115,0.9998925,2
1.2233692e-05,0.95828736,0.041700453,2
6.329453e-07,1.973532e-05,0.9999796,2
2.680173e-07,3.2884393e-05,0.99996686,2
3.4545795e-07,2.6209296e-05,0.9999734,2
0.9992949,0.00021844305,0.00048659375,0
5.111759e-07,1.5479318e-05,0.999984,2
2.7925103e-07,3.0778257e-05,0.9999689,2
3.180948e-07,1.866361e-05,0.99998105,2
3.5469043e-07,1.8814344e-05,0.9999808,2
2.1597528e-07,4.2969925e-05,0.99995685,2
4.330942e-07,2.3652276e-05,0.9999759,2
7.07689e-07,1.3068665e-05,0.9999862,2
5.1862924e-07,2.2527574e-05,0.999977,2
2.7771878e-07,2.6451962e-05,0.9999733,2
2.1314771e-07,5.124972e-05,0.9999485,2
8.723061e-07,7.5842477e-06,0.99999154,2
2.0840323e-06,4.246648e-06,0.9999937,2
5.489996e-07,1.0181647e-05,0.9999893,2
3.829364e-07,2.408128e-05,0.99997556,2
4.3044167e-07,2.6431684e-05,0.9999732,2
1.433732e-06,7.133769e-06,0.9999914,2
1.4493688e-06,5.9134836e-06,0.9999926,2
4.8456184e-07,1.83425e-05,0.99998116,2
8.44257e-07,1.15757175e-05,0.9999876,2
1.014776e-06,1.0891219e-05,0.9999881,2
2.631295e-07,2.4580904e-05,0.9999752,2
4.4204677e-07,2.5166633e-05,0.99997437,2
2.0389475e-06,5.462546e-06,0.9999925,2
4.595361e-07,1.8907569e-05,0.9999807,2
3.0267208e-07,1.9421845e-05,0.99998033,2
4.7444868e-07,1.9519302e-05,0.99998,2
6.7994404e-07,1.5984875e-05,0.9999833,2
5.660779e-07,3.492947e-05,0.9999645,2
1.6278118e-06,4.250179e-06,0.99999416,2
2.244241e-07,2.892166e-05,0.9999708,2
6.50986e-07,1.4641006e-05,0.99998474,2
1.1833113e-06,6.4031888e-06,0.9999924,2
2.8144467e-07,5.2927226e-05,0.99994683,2
8.2879393e-07,8.035104e-06,0.9999912,2
4.586243e-07,1.8457504e-05,0.99998105,2
4.4834417e-07,1.884036e-05,0.9999807,2
1.157856e-06,1.4998704e-05,0.9999838,2
7.733325e-07,9.993013e-06,0.9999893,2
1.5765471e-06,8.048166e-06,0.99999034,2
2.7042978e-07,4.0200346e-05,0.99995947,2
6.212688e-07,1.4650294e-05,0.99998474,2
5.431878e-07,1.5592379e-05,0.9999839,2
2.6671879e-07,2.2045691e-05,0.9999777,2
6.203905e-07,2.2731485e-05,0.99997663,2
6.0154514e-07,1.4166394e-05,0.9999852,2
7.6549753e-07,1.2591713e-05,0.99998665,2
8.8420563e-07,1.10035135e-05,0.9999881,2
3.4663483e-07,2.2179489e-05,0.99997747,2
7.279988e-07,1.40305165e-05,0.9999852,2
8.749812e-07,2.3031624e-05,0.99997604,2
4.3132036e-07,2.1312766e-05,0.9999783,2
3.1459663e-07,0.00015158685,0.9998481,2
1.1040158e-06,9.976897e-06,0.9999889,2
3.3745454e-07,2.1207963e-05,0.9999784,2
4.299134e-07,2.1247439e-05,0.9999783,2
3.1248578e-07,3.0728635e-05,0.999969,2
4.1105235e-07,2.176715e-05,0.9999778,2
3.5358593e-07,2.303223e-05,0.99997663,2
5.274331e-07,1.8334455e-05,0.99998116,2
6.0692537e-06,4.4848257e-06,0.9999894,2
5.985004e-07,1.49888465e-05,0.9999844,2
1.1624617e-06,8.623031e-06,0.9999902,2
5.105181e-07,2.3428813e-05,0.99997604,2
9.4027774e-07,1.0613371e-05,0.99998844,2
0.00042039642,0.99671006,0.0028695187,1
6.4651226e-07,1.7453094e-05,0.9999819,2
5.992968e-07,1.260653e-05,0.99998677,2
2.3221555e-06,5.1360817e-06,0.9999925,2
2.8228388e-07,4.25528e-05,0.9999572,2
6.011144e-07,1.7008997e-05,0.99998236,2
0.097748406,0.90127826,0.00097325974,1
7.014312e-07,1.4455539e-05,0.99998486,2
6.18894e-07,1.6467138e-05,0.99998295,2
3.640481e-06,2.4089837e-05,0.9999722,2
4.848261e-07,1.8674056e-05,0.9999808,2
5.150691e-07,2.330365e-05,0.99997616,2
2.5420711e-06,9.119478e-06,0.9999883,2
2.9537776e-07,2.105921e-05,0.99997866,2
3.6734536e-07,2.081573e-05,0.9999788,2
0.99921715,8.911374e-05,0.0006936903,0
0.0018764177,0.9968997,0.0012239503,1
1.3538165e-06,9.240775e-06,0.9999894,2
4.3311985e-07,2.1659742e-05,0.99997795,2
1.8735003e-06,6.645918e-06,0.99999154,2
3.7712383e-07,2.3352995e-05,0.9999763,2
5.4227417e-07,1.8654779e-05,0.9999808,2
3.5002878e-07,2.713098e-05,0.99997246,2
5.8738704e-07,1.4651706e-05,0.99998474,2
1.1357569e-06,1.9667857e-05,0.99997914,2
4.0584348e-07,3.554318e-05,0.999964,2
5.8647885e-07,1.8914148e-05,0.99998045,2
3.947608e-07,2.0832491e-05,0.9999788,2
3.363702e-07,1.8169172e-05,0.9999815,2
3.3417578e-07,2.6866459e-05,0.9999728,2
2.1887867e-07,3.4122193e-05,0.99996567,2
8.855476e-07,1.08411705e-05,0.9999883,2
1.0217452e-06,1.3842135e-05,0.9999851,2
2.3620277e-07,2.7185348e-05,0.9999726,2
8.300397e-07,1.0068094e-05,0.99998915,2
6.014895e-07,1.8858118e-05,0.99998057,2
1.3699796e-06,9.569049e-06,0.99998903,2
0.9976192,0.00049385324,0.0018868364,0
3.7000163e-07,4.089936e-05,0.99995875,2
6.145992e-07,1.6487958e-05,0.99998295,2
1.5371801e-06,2.13873e-05,0.9999771,2
4.950265e-07,1.2609729e-05,0.9999869,2
8.489847e-07,3.0200203e-05,0.999969,2
4.2943336e-07,1.9875337e-05,0.99997973,2
5.0830016e-07,1.7080893e-05,0.99998236,2
0.0007659878,0.9986474,0.0005866785,1
3.815495e-07,2.7414864e-05,0.9999722,2
6.4181444e-07,1.477414e-05,0.9999846,2
6.3310334e-05,0.995832,0.0041047465,2
7.6657e-07,1.7371047e-05,0.9999819,2
0.043373253,0.95592415,0.00070269266,1
5.027004e-07,1.89135e-05,0.99998057,2
1.2251544e-06,9.068002e-06,0.99998975,2
7.253569e-06,1.9595978e-05,0.9999732,2
3.2974864e-07,2.339892e-05,0.9999763,2
3.2412996e-07,1.8454039e-05,0.99998116,2
3.128575e-07,2.2444268e-05,0.99997723,2
1.8593059e-06,6.3003135e-06,0.9999919,2
4.67645e-07,1.7272416e-05,0.99998224,2
9.584863e-07,2.1380769e-05,0.9999777,2
0.00051852025,0.99874604,0.0007354202,1
1.1447322e-06,6.5422264e-06,0.9999924,2
4.4054966e-07,1.9835874e-05,0.99997973,2
5.737615e-07,1.2959785e-05,0.9999864,2
5.453334e-07,1.7749659e-05,0.99998176,2
5.6389956e-07,1.5795984e-05,0.99998367,2
5.083618e-07,1.6039929e-05,0.99998343,2
5.146194e-07,1.6492502e-05,0.99998295,2
1.2004472e-06,6.5887098e-06,0.99999225,2
4.4404797e-07,2.0217993e-05,0.9999794,2
0.16629222,0.82851946,0.005188368,1
6.171199e-07,1.8427707e-05,0.9999809,2
2.4130838e-07,3.8787206e-05,0.999961,2
8.4467916e-07,4.3738837e-05,0.9999554,2
4.6741883e-07,2.6083573e-05,0.9999734,2
1.5994223e-06,7.894148e-06,0.99999046,2
6.4537227e-07,1.4311363e-05,0.9999851,2
5.092527e-07,1.9850804e-05,0.9999796,2
7.2933193e-07,2.1166334e-05,0.99997807,2
9.988197e-07,9.759487e-06,0.9999893,2
0.00069873023,0.99799025,0.0013110209,1
4.1101498e-07,2.0249521e-05,0.9999794,2
6.2980024e-07,2.0979482e-05,0.9999784,2
4.0900014e-07,2.6710492e-05,0.9999728,2
8.945013e-07,1.1829605e-05,0.99998724,2
3.924668e-07,2.0919073e-05,0.99997866,2
1.1430146e-06,3.6506266e-05,0.99996233,2
1.2010348e-06,9.210538e-06,0.9999896,2
5.68768e-07,1.4819452e-05,0.9999846,2
4.0031605e-07,2.5424437e-05,0.99997413,2
3.4200664e-05,0.011666553,0.98829925,2
0.00036547633,0.998123,0.0015115029,1
6.665478e-07,1.3424011e-05,0.99998593,2
2.7023052e-07,2.218309e-05,0.9999776,2
5.041015e-07,1.661328e-05,0.99998283,2
7.040885e-07,1.3551828e-05,0.9999857,2
1.52752e-06,6.307902e-06,0.99999213,2
4.9512516e-07,2.2131968e-05,0.99997735,2
8.803816e-07,6.321588e-05,0.99993587,2
4.0576666e-07,6.469574e-05,0.9999349,2
1.6280386e-06,7.965394e-06,0.99999046,2
5.0780445e-06,2.6455075e-06,0.99999225,2
3.8695683e-07,2.7239737e-05,0.99997234,2
2.892158e-07,2.7835637e-05,0.99997187,2
4.870066e-07,1.8352386e-05,0.99998116,2
1.2504422e-06,1.1978122e-05,0.99998677,2
3.7250234e-07,2.8317872e-05,0.9999713,2
0.00042753824,0.9988391,0.00073335494,1
2.9442302e-07,3.4313805e-05,0.9999654,2
9.708106e-07,1.4087656e-05,0.999985,2
4.0639011e-07,1.5248134e-05,0.9999844,2
5.863474e-07,1.03335915e-05,0.99998903,2
5.012693e-07,1.6463167e-05,0.9999831,2
8.3150866e-07,7.939114e-06,0.9999912,2
7.1815117e-07,1.8661056e-05,0.99998057,2
1.2130511e-06,6.559925e-06,0.99999225,2
3.9259643e-07,2.1656953e-05,0.99997795,2
8.5973875e-07,1.5041667e-05,0.99998415,2
5.721137e-07,1.5582698e-05,0.9999838,2
4.779194e-07,1.9915997e-05,0.9999796,2
1.4145206e-06,5.662131e-06,0.99999297,2
4.952112e-07,1.6146392e-05,0.9999833,2
0.18242863,0.81661785,0.00095353497,1
2.9683324e-07,1.9965937e-05,0.99997973,2
1.1140103e-06,1.2067865e-05,0.99998677,2
3.9250716e-07,4.5967798e-05,0.9999536,2
1.0185363e-06,1.5297122e-05,0.99998367,2
0.9991861,0.0001936291,0.00062016083,0
8.517542e-07,1.4890265e-05,0.99998426,2
4.4982121e-07,1.81919e-05,0.9999814,2
3.2804232e-07,2.9108625e-05,0.99997056,2
3.6968655e-07,2.5040044e-05,0.9999746,2
1.8211378e-07,4.685598e-05,0.9999529,2
4.5601357e-07,2.239306e-05,0.9999771,2
3.0152472e-07,3.20808e-05,0.9999676,2
5.9268086e-07,2.0332647e-05,0.999979,2
6.9733983e-07,1.8363848e-05,0.9999809,2
7.344612e-07,1.3886432e-05,0.99998534,2
5.496871e-07,1.4676305e-05,0.99998474,2
7.0109945e-07,3.1666284e-05,0.9999676,2
6.025544e-07,1.1441843e-05,0.99998796,2
4.604904e-06,1.1124761e-05,0.99998426,2
2.008895e-07,0.00011089767,0.9998889,2
3.4640883e-07,2.033471e-05,0.9999794,2
1.2250836e-06,6.819726e-06,0.999992,2
4.1899278e-07,2.6028114e-05,0.99997354,2
6.232438e-07,2.4077852e-05,0.9999753,2
3.7231683e-07,2.4817504e-05,0.99997485,2
4.6554086e-07,1.8832634e-05,0.9999807,2
5.1307256e-07,1.9051498e-05,0.99998045,2
5.873951e-07,1.7230119e-05,0.99998224,2
4.861402e-07,1.7558037e-05,0.999982,2
0.0003635626,0.9987043,0.0009320695,1
9.636788e-07,1.8304607e-05,0.9999807,2
4.2701888e-07,1.8176448e-05,0.9999814,2
0.8417887,0.15252687,0.005684331,0
1.6569977e-06,8.117819e-06,0.9999902,2
6.587165e-07,1.4069212e-05,0.9999852,2
5.4073803e-07,1.9156236e-05,0.99998033,2
5.6162133e-07,1.7647106e-05,0.99998176,2
0.9720194,0.027284026,0.0006966027,0
2.1562314e-06,4.3418054e-06,0.99999344,2
3.217187e-07,3.0700543e-05,0.999969,2
4.4462186e-07,2.075551e-05,0.9999788,2
1.1956636e-06,9.223636e-06,0.9999896,2
4.232185e-07,1.9962774e-05,0.9999796,2
7.2567155e-07,1.3449036e-05,0.9999858,2
1.2088544e-06,9.233482e-06,0.9999895,2
4.752677e-07,2.0900905e-05,0.99997866,2
1.2463089e-06,9.005057e-06,0.99998975,2
5.212088e-07,1.6405365e-05,0.9999831,2
4.7211734e-07,2.0598194e-05,0.9999789,2
1.3260701e-06,6.128915e-06,0.9999925,2
6.357884e-07,1.5398367e-05,0.9999839,2
4.294865e-07,1.7193663e-05,0.99998236,2
1.6322825e-06,8.120675e-06,0.9999902,2
9.546873e-07,1.1279844e-05,0.9999877,2
0.0008300475,0.99391395,0.0052559716,1
7.6517324e-07,1.48365025e-05,0.9999844,2
2.8332e-07,3.4115812e-05,0.99996555,2
2.311471e-07,5.615769e-05,0.9999436,2
5.59749e-07,1.7202141e-05,0.99998224,2
1.5283244e-06,8.229363e-06,0.9999902,2
7.045203e-07,1.2797262e-05,0.9999865,2
6.954318e-07,1.3565082e-05,0.9999857,2
5.1291516e-07,2.1582418e-05,0.99997795,2
7.637985e-07,1.2553812e-05,0.99998665,2
1.1258022e-06,7.312337e-06,0.99999154,2
4.6671235e-07,2.0381436e-05,0.99997914,2
4.7559396e-07,1.3758979e-05,0.9999858,2
4.95801e-07,2.0026058e-05,0.9999795,2
5.771287e-07,1.7159407e-05,0.99998224,2
1.2401298e-06,1.7244292e-05,0.9999815,2
5.4373504e-07,1.9477298e-05,0.99998,2
3.212964e-07,3.0982897e-05,0.99996865,2
1.6861129e-06,9.418716e-06,0.9999889,2
8.203544e-07,3.4068264e-05,0.9999651,2
4.654375e-07,3.4008e-05,0.99996555,2
0.072882704,0.38935745,0.5377599,2
6.0353926e-07,1.9505122e-05,0.99997985,2
0.00032640097,0.9981515,0.0015221284,1
7.308235e-07,2.1919166e-05,0.99997735,2
7.3989435e-07,1.7484512e-05,0.99998176,2
9.100385e-07,2.6205758e-05,0.99997294,2
0.084057204,0.00035834033,0.9155845,2
6.4620684e-07,2.4644174e-05,0.9999747,2
7.83959e-07,1.2195445e-05,0.999987,2
5.429421e-07,1.5051386e-05,0.9999844,2
1.6310426e-06,8.943246e-06,0.9999894,2
4.9041444e-07,2.2222295e-05,0.99997723,2
0.9978157,5.7357192e-05,0.0021269717,0
5.6454525e-07,3.100163e-05,0.9999684,2
4.3804985e-07,2.0720803e-05,0.9999789,2
4.015263e-07,2.2239705e-05,0.99997735,2
3.6861258e-07,2.0822938e-05,0.9999788,2
3.3800222e-06,0.36092347,0.63907313,2
3.8612916e-07,2.4695257e-05,0.99997497,2
4.3311985e-07,2.1659742e-05,0.99997795,2
6.285069e-07,1.4891008e-05,0.9999845,2
4.858884e-07,1.2051898e-05,0.9999875,2
5.6939825e-05,4.5026958e-05,0.9998981,2
7.131484e-07,1.6973316e-05,0.99998236,2
6.22914e-07,1.942984e-05,0.99998,2
0.0006338946,0.9977871,0.0015790295,1
4.1839442e-07,2.0846184e-05,0.9999788,2
5.144648e-07,2.2383047e-05,0.9999771,2
3.6325017e-07,2.1990569e-05,0.9999776,2
6.5178006e-07,2.2973958e-05,0.9999764,2
2.0530254e-06,1.600232e-05,0.999982,2
5.7197343e-07,1.5703805e-05,0.99998367,2
9.2943924e-07,8.781625e-06,0.99999034,2
3.7198936e-07,1.7809734e-05,0.99998176,2
1.3716905e-06,8.83786e-06,0.99998975,2
5.382411e-07,1.8271965e-05,0.99998116,2
5.836321e-07,1.5445845e-05,0.999984,2
0.0001606896,0.9985079,0.001331312,1
4.1920234e-07,2.2847067e-05,0.99997675,2
0.99925107,0.00010854289,0.00064043916,0
3.307759e-07,1.8066161e-05,0.99998164,2
5.100702e-07,2.179199e-05,0.9999777,2
7.5199335e-07,2.5063351e-05,0.99997413,2
4.4707198e-07,1.2734724e-05,0.99998677,2
6.3053574e-07,1.9109395e-05,0.9999802,2
5.880403e-07,1.8911425e-05,0.99998045,2
4.976815e-07,2.230091e-05,0.99997723,2
5.7605524e-07,3.5296332e-05,0.9999641,2
4.2123472e-07,1.9627982e-05,0.99998,2
7.33241e-07,1.7301641e-05,0.999982,2
5.7287406e-07,1.9796847e-05,0.9999796,2
4.0266926e-07,1.98174e-05,0.99997973,2
4.9218016e-07,1.8859955e-05,0.9999807,2
6.623101e-07,8.521526e-06,0.9999908,2
4.6230778e-07,3.167245e-05,0.9999678,2
4.0825253e-07,2.2370183e-05,0.99997723,2
