prob_class_0,prob_class_1,prob_class_2,true_label
0.9986299,2.3109786e-05,0.0013469782,0
1.1256807e-06,1.50987335e-05,0.9999838,2
1.6898911e-06,8.392789e-06,0.99998987,2
2.1019946e-06,7.108339e-06,0.9999908,2
2.718033e-06,4.6690857e-06,0.9999926,2
2.173875e-06,5.169498e-06,0.9999926,2
9.055959e-07,1.5995667e-05,0.9999831,2
1.994855e-06,5.8692576e-06,0.99999213,2
2.9158837e-06,5.789721e-06,0.9999913,2
9.542431e-06,7.844264e-06,0.9999826,2
3.1719565e-06,4.0661703e-06,0.9999927,2
2.641475e-06,4.6021987e-06,0.9999927,2
2.4233857e-06,6.5219474e-06,0.99999106,2
1.3886523e-06,1.3785077e-05,0.99998486,2
2.797231e-06,4.8385964e-06,0.9999924,2
3.8067842e-06,8.044768e-05,0.9999157,2
3.380456e-06,4.4201192e-06,0.99999225,2
1.3696941e-06,8.179812e-06,0.99999046,2
6.1661794e-06,6.0286216e-06,0.99998784,2
0.64596003,0.27099645,0.08304351,0
1.3112193e-06,1.0371744e-05,0.9999883,2
5.395939e-06,6.236649e-06,0.9999883,2
1.0973877e-06,1.31903025e-05,0.9999857,2
3.5183816e-06,5.1066645e-06,0.9999914,2
1.9841573e-06,9.9287e-06,0.9999881,2
1.6691799e-06,8.1556855e-06,0.9999902,2
7.6755705e-06,7.79237e-06,0.9999845,2
2.3643402e-06,6.463059e-06,0.9999912,2
1.7045433e-06,7.9252495e-06,0.99999034,2
9.718848e-07,1.4414484e-05,0.9999846,2
1.1882578e-06,1.114523e-05,0.9999877,2
1.3331136e-06,1.2107241e-05,0.9999865,2
1.1007248e-06,1.1452196e-05,0.9999875,2
2.173875e-06,5.169498e-06,0.9999926,2
1.9205925e-06,6.409727e-06,0.99999166,2
9.17758e-07,1.3628616e-05,0.99998546,2
2.9332861e-05,0.9916898,0.008280838,1
9.827494e-07,1.5473954e-05,0.99998355,2
2.2087734e-06,5.4348025e-06,0.9999924,2
3.4894595e-06,6.256039e-06,0.9999902,2
2.0949362e-06,6.187015e-06,0.9999918,2
1.6451403e-06,1.0499694e-05,0.99998784,2
2.6581029e-06,4.577145e-06,0.9999927,2
2.439465e-06,5.130051e-06,0.9999925,2
1.3422757e-06,8.449265e-06,0.9999902,2
2.7117371e-06,4.4337708e-06,0.99999285,2
1.9289027e-06,2.6047242e-05,0.999972,2
3.1127634e-06,3.9411357e-06,0.99999297,2
2.5573233e-06,4.775973e-06,0.9999926,2
1.3218676e-06,1.0463182e-05,0.9999882,2
7.472602e-05,8.151093e-06,0.99991715,2
3.0965782e-06,4.252451e-06,0.9999926,2
9.96442e-07,1.1649494e-05,0.99998736,2
4.7258377e-06,4.0365453e-06,0.9999912,2
0.9991295,2.5456531e-05,0.00084506447,0
2.0482985e-06,6.409311e-06,0.99999154,2
1.1324046e-06,1.3567909e-05,0.99998534,2
1.4517515e-05,2.8236143e-05,0.9999572,2
2.2486613e-06,1.2021974e-05,0.9999857,2
1.7722762e-06,7.5784137e-06,0.9999907,2
2.5141471e-06,7.3690594e-06,0.9999901,2
1.153283e-05,4.854445e-06,0.99998367,2
5.2521027e-06,3.051409e-06,0.99999166,2
1.8678236e-06,9.405268e-06,0.9999887,2
4.880683e-06,3.5399155e-06,0.99999154,2
2.7069045e-06,4.726908e-06,0.9999926,2
2.636121e-06,5.1277607e-06,0.99999225,2
1.1544855e-06,1.57381e-05,0.9999831,2
5.1590705e-06,5.3113413e-06,0.9999895,2
2.5259128e-06,4.8034717e-06,0.9999927,2
2.1562653e-06,5.8032133e-06,0.999992,2
4.7841163e-06,6.2234158e-06,0.99998903,2
2.026204e-06,5.6674753e-06,0.99999225,2
1.1073968e-06,9.765817e-06,0.99998915,2
2.6412408e-06,4.5859797e-06,0.9999927,2
2.5093466e-06,4.560049e-06,0.99999297,2
2.3588962e-06,6.5553836e-06,0.99999106,2
2.1897176e-06,5.1382926e-06,0.9999927,2
2.079537e-06,5.378488e-06,0.9999925,2
2.3278624e-06,5.413263e-06,0.99999225,2
1.2736206e-06,7.691902e-06,0.99999106,2
1.5803998e-05,2.56703e-06,0.99998164,2
5.9522927e-06,5.8533282e-05,0.9999355,2
1.5297437e-06,8.896089e-06,0.9999896,2
2.2580243e-06,5.209337e-06,0.9999925,2
2.4666826e-06,4.8253546e-06,0.9999927,2
2.2050485e-06,1.2853604e-05,0.999985,2
2.6546927e-06,4.743694e-06,0.9999926,2
3.1252828e-06,4.0057616e-06,0.99999285,2
3.0298643e-06,3.289961e-05,0.9999641,2
0.00019308871,7.4428945e-06,0.99979943,2
3.3821925e-06,9.632488e-06,0.999987,2
2.252046e-06,5.1519473e-06,0.9999926,2
2.4294754e-06,4.906945e-06,0.9999926,2
2.7633832e-06,4.6214186e-06,0.9999926,2
2.2507236e-06,5.1546403e-06,0.9999926,2
1.2438599e-06,1.04825795e-05,0.9999883,2
6.0967377e-06,4.8878064e-06,0.99998903,2
5.6236877e-07,4.000152e-05,0.99995947,2
9.748081e-07,1.5053864e-05,0.999984,2
1.7696142e-05,0.9979274,0.0020547842,1
4.6051136e-06,4.7212225e-06,0.9999907,2
3.3212448e-06,6.6839684e-06,0.99999,2
2.3447342e-06,4.9252394e-06,0.9999927,2
2.179395e-06,5.8450705e-06,0.999992,2
2.297625e-06,4.9423948e-06,0.9999927,2
1.1062551e-06,1.3141259e-05,0.9999857,2
2.0630303e-06,5.926991e-06,0.999992,2
2.753366e-06,4.515802e-06,0.9999927,2
2.3861319e-06,7.011567e-06,0.9999906,2
8.337967e-07,1.6226053e-05,0.99998295,2
2.3860716e-06,5.542194e-06,0.999992,2
1.9554598e-06,5.7880757e-06,0.99999225,2
2.9083367e-06,4.363462e-06,0.9999927,2
2.0298994e-06,6.078398e-06,0.9999919,2
2.0248287e-06,5.545045e-06,0.9999924,2
1.175931e-06,9.772812e-06,0.99998903,2
3.2834805e-06,4.004409e-06,0.9999927,2
2.2486702e-06,7.0288206e-06,0.9999907,2
1.8804511e-06,8.40368e-06,0.99998975,2
1.0138602e-06,1.3260985e-05,0.9999857,2
1.3308879e-06,8.400424e-06,0.9999902,2
8.4814255e-06,1.6933413e-05,0.9999746,2
1.4511133e-06,7.5212333e-06,0.99999106,2
8.5557593e-07,1.5517047e-05,0.99998367,2
2.5931029e-06,4.7814874e-06,0.9999926,2
2.173875e-06,5.169498e-06,0.9999926,2
2.8009495e-06,5.8996807e-06,0.9999913,2
2.4294754e-06,4.906945e-06,0.9999926,2
3.1712395e-06,4.092937e-06,0.9999927,2
1.4344454e-05,0.99874204,0.0012437518,1
1.8028309e-06,1.0585483e-05,0.9999876,2
0.99933976,2.9652534e-05,0.00063055306,0
7.859237e-07,1.8451286e-05,0.9999808,2
2.567463e-06,6.1985984e-06,0.9999912,2
1.6082018e-05,2.5638487e-06,0.9999814,2
3.0814952e-06,4.2610654e-06,0.9999926,2
2.448866e-06,4.954248e-06,0.9999926,2
3.3233096e-06,4.08801e-06,0.9999926,2
1.8256305e-06,7.043721e-06,0.9999912,2
3.2697728e-05,7.2857183e-06,0.99996006,2
1.1157766e-06,1.3772898e-05,0.9999851,2
2.821325e-06,4.5142688e-06,0.9999926,2
1.6764393e-06,6.7753103e-06,0.99999154,2
7.50666e-06,1.2659453e-05,0.99997985,2
2.1953051e-06,6.826551e-06,0.99999094,2
1.9417605e-06,1.0502826e-05,0.9999876,2
1.4846805e-06,1.0009898e-05,0.99998856,2
1.6109864e-06,6.9006906e-06,0.99999154,2
2.1935584e-06,5.4427596e-06,0.9999924,2
3.1164045e-06,4.936992e-06,0.9999919,2
2.319228e-06,4.979971e-06,0.9999927,2
9.658195e-07,1.4730873e-05,0.99998426,2
1.6281118e-06,1.0603348e-05,0.9999877,2
1.3783579e-06,1.0265172e-05,0.9999883,2
2.9356538e-06,4.294158e-06,0.9999927,2
9.641874e-07,1.6106354e-05,0.99998295,2
4.463499e-06,4.4267285e-06,0.99999106,2
2.0639216e-06,9.7005895e-06,0.9999882,2
1.6773406e-06,9.098126e-06,0.9999893,2
2.1086032e-06,5.686468e-06,0.99999225,2
3.1695217e-06,8.023438e-06,0.9999888,2
3.3482936e-06,4.495895e-06,0.99999213,2
1.7912365e-06,7.163969e-06,0.99999106,2
9.3265373e-07,1.5108573e-05,0.9999839,2
4.1673662e-05,0.99838734,0.001571029,1
9.541517e-07,0.0006617933,0.99933726,2
7.592816e-06,4.662388e-06,0.9999877,2
2.4778437e-06,4.9386676e-06,0.9999926,2
1.6792576e-06,6.5615113e-06,0.9999918,2
2.4919166e-06,5.3174526e-06,0.99999213,2
2.7794852e-06,4.3653563e-06,0.99999285,2
4.039083e-06,5.7888647e-06,0.9999902,2
2.253597e-06,1.8618524e-05,0.99997914,2
0.00014200297,0.16529629,0.8345617,1
3.8902285e-06,7.579402e-06,0.99998856,2
1.3175742e-06,7.894867e-06,0.9999908,2
0.11672321,0.0020283272,0.8812485,2
1.5940816e-06,7.1188847e-06,0.9999913,2
2.838633e-06,4.5914317e-06,0.9999926,2
1.4549722e-06,8.667979e-06,0.99998987,2
2.8368008e-06,5.4865786e-06,0.99999166,2
9.155589e-07,1.5036316e-05,0.999984,2
2.6578443e-06,4.579577e-06,0.9999927,2
4.215411e-06,4.338787e-06,0.9999914,2
1.3544311e-06,1.0362015e-05,0.9999883,2
5.40613e-06,5.6987724e-06,0.9999889,2
2.151856e-06,8.042682e-06,0.99998975,2
1.7568667e-05,1.0377651e-05,0.9999721,2
4.4784524e-06,7.3125984e-06,0.9999882,2
9.2094956e-07,1.5344433e-05,0.9999838,2
1.592446e-06,6.684841e-06,0.9999918,2
2.1655605e-06,5.4027378e-06,0.9999925,2
1.6196542e-06,9.9571025e-06,0.99998844,2
2.9803775e-06,5.966195e-06,0.99999106,2
0.9993217,2.990466e-05,0.0006483844,0
3.0076797e-06,4.147468e-06,0.99999285,2
9.325349e-06,3.0548588e-06,0.9999876,2
1.9541367e-05,4.6849395e-06,0.9999758,2
1.8908246e-06,5.993695e-06,0.99999213,2
1.8145832e-06,1.5972408e-05,0.99998224,2
5.6118292e-06,6.263123e-06,0.9999881,2
2.5385095e-06,4.4774106e-06,0.99999297,2
1.7618456e-06,7.018201e-06,0.9999912,2
2.6909017e-06,5.2108753e-06,0.99999213,2
2.5530708e-06,4.9641044e-06,0.9999925,2
7.563647e-05,3.1624197e-05,0.9998927,2
2.2586191e-06,5.1766615e-06,0.9999926,2
1.3067241e-06,1.0397433e-05,0.9999883,2
0.9992335,2.7036209e-05,0.0007395103,0
4.0354034e-06,5.2398755e-06,0.9999907,2
2.3224434e-06,5.1503453e-06,0.9999925,2
9.810421e-05,4.4563867e-06,0.9998975,2
1.8467094e-06,6.3426755e-06,0.9999918,2
9.0703925e-06,6.5279273e-06,0.9999844,2
2.6778212e-06,4.866948e-06,0.9999925,2
2.0498278e-06,5.803735e-06,0.99999213,2
3.054691e-06,7.0992405e-06,0.99998987,2
0.00012063274,0.9944817,0.005397593,1
1.834822e-06,6.0498305e-06,0.99999213,2
2.5065956e-06,4.8222078e-06,0.9999927,2
1.2948699e-06,1.2139324e-05,0.9999865,2
2.3611426e-06,6.4823366e-06,0.9999912,2
2.4144117e-06,6.71377e-06,0.9999908,2
1.362435e-06,1.19791475e-05,0.99998665,2
1.7210026e-06,8.2497745e-06,0.99999,2
9.333631e-07,1.5923983e-05,0.9999832,2
4.7449535e-06,3.7564194e-05,0.9999577,2
3.6681067e-06,4.138307e-06,0.99999225,2
1.5887157e-05,0.99282444,0.0071597123,1
2.5474687e-06,5.256525e-06,0.99999225,2
4.193025e-06,3.9069946e-06,0.9999919,2
2.5383679e-06,4.9296464e-06,0.9999925,2
3.1724012e-06,4.0919927e-06,0.9999927,2
3.021039e-05,0.9993299,0.0006398252,1
2.370522e-06,5.365766e-06,0.99999225,2
2.8184136e-06,6.198042e-06,0.99999094,2
2.0787693e-06,7.401792e-06,0.99999046,2
2.390554e-06,5.566417e-06,0.999992,2
2.0104073e-06,9.384481e-06,0.99998856,2
3.2809044e-06,4.0106424e-06,0.9999927,2
2.218851e-06,5.161193e-06,0.9999926,2
4.030098e-06,7.164246e-05,0.9999243,2
2.7694302e-06,4.4528433e-06,0.9999927,2
1.8557741e-06,5.9697018e-06,0.99999213,2
0.9990884,2.2818782e-05,0.000888747,0
0.917767,0.0028752119,0.07935778,0
4.739225e-05,0.9521744,0.04777818,1
1.7317284e-06,7.5366756e-06,0.9999907,2
1.4689158e-06,9.538189e-06,0.99998903,2
1.012702e-06,1.3916868e-05,0.9999851,2
2.9634427e-06,4.2340394e-06,0.99999285,2
5.0053663e-06,8.3486e-06,0.99998665,2
2.1114058e-06,4.897185e-06,0.99999297,2
2.555761e-06,4.563921e-06,0.99999285,2
2.2998784e-06,5.058886e-06,0.9999926,2
2.585004e-06,4.7915664e-06,0.9999926,2
0.0001409901,8.3226805e-06,0.99985063,2
3.6324466e-06,3.864419e-06,0.9999925,2
2.1656012e-06,7.5864364e-06,0.9999902,2
1.2198783e-06,9.436847e-06,0.9999894,2
9.5062666e-07,1.3535021e-05,0.99998546,2
1.0760344e-06,9.920616e-06,0.99998903,2
2.8999332e-06,7.5042853e-06,0.9999896,2
2.696494e-06,4.368722e-06,0.99999297,2
2.514413e-06,4.6574614e-06,0.99999285,2
2.70144e-06,2.665379e-05,0.9999707,2
3.9505394e-06,5.920878e-06,0.9999901,2
1.934101e-06,6.0523926e-06,0.999992,2
2.0770979e-06,5.0634144e-06,0.99999285,2
6.6695037e-07,3.332789e-05,0.999966,2
8.9687643e-07,1.4241025e-05,0.99998486,2
1.980772e-06,5.774739e-06,0.99999225,2
2.5112422e-06,6.718881e-06,0.9999908,2
2.7226806e-06,4.328169e-06,0.99999297,2
3.0108768e-05,2.5151492e-05,0.9999447,2
1.3155832e-06,7.633253e-06,0.99999106,2
4.2949355e-06,7.0209812e-06,0.9999887,2
3.87218e-06,6.795401e-06,0.9999894,2
2.132158e-05,8.7563574e-05,0.99989116,2
2.051109e-06,5.734457e-06,0.99999225,2
1.0951283e-06,1.3292739e-05,0.9999856,2
5.2679e-06,2.0037942e-05,0.9999747,2
1.199252e-06,1.0885694e-05,0.99998796,2
2.1873532e-06,4.9570763e-06,0.99999285,2
1.1072515e-06,1.32939185e-05,0.9999856,2
3.0399442e-06,7.450517e-06,0.9999895,2
1.9078066e-06,8.364853e-06,0.99998975,2
1.0243664e-06,1.3368879e-05,0.9999856,2
7.662882e-06,6.9547634e-05,0.99992275,2
3.607882e-06,1.06471825e-05,0.9999857,2
2.1443398e-06,5.2713467e-06,0.9999926,2
0.0016597757,0.9880459,0.010294343,1
2.5291731e-06,6.210303e-06,0.9999913,2
2.2672434e-06,6.7497613e-06,0.99999094,2
2.1352907e-06,5.4888014e-06,0.9999924,2
3.045188e-06,4.3150694e-06,0.9999926,2
4.2953684e-06,4.9206763e-05,0.9999465,2
2.7274516e-06,5.3310287e-06,0.9999919,2
1.0399135e-06,1.2384159e-05,0.9999865,2
2.4707376e-06,5.4039933e-06,0.99999213,2
2.0344976e-05,0.9992694,0.00071024796,1
3.031176e-06,4.3094765e-06,0.9999926,2
2.1915134e-06,5.485882e-06,0.9999924,2
5.1803486e-06,1.1116089e-05,0.99998367,2
1.9824502e-06,6.7125766e-06,0.9999913,2
1.7622301e-06,8.307885e-06,0.99999,2
2.0977652e-05,0.9989152,0.0010638762,1
1.9960996e-06,8.777939e-06,0.9999893,2
1.8822833e-06,7.2471976e-06,0.9999908,2
0.005433615,0.00040656928,0.9941598,2
2.4177286e-06,5.2415535e-06,0.9999924,2
3.260915e-06,4.167251e-06,0.9999926,2
2.410019e-06,5.1892544e-06,0.9999924,2
2.3062612e-06,4.964901e-06,0.9999927,2
1.9987801e-06,5.714051e-06,0.99999225,2
2.6620407e-06,4.3606096e-06,0.99999297,2
1.8216637e-06,8.829449e-06,0.9999894,2
2.1729004e-06,5.2950572e-06,0.9999925,2
2.9592595e-06,4.4769604e-06,0.9999926,2
1.7721422e-06,6.7610126e-06,0.9999914,2
0.3951963,0.36503577,0.23976794,1
8.2884833e-07,1.866559e-05,0.99998045,2
1.6134115e-06,7.450201e-06,0.99999094,2
1.2316663e-06,1.132885e-05,0.9999875,2
3.8478925e-06,3.5057353e-06,0.9999926,2
2.8670868e-06,6.0456136e-06,0.99999106,2
2.1926312e-06,6.7780024e-06,0.99999106,2
1.6081117e-06,7.6153783e-06,0.9999908,2
2.9804764e-06,5.2339924e-06,0.9999918,2
4.12575e-06,6.141244e-06,0.99998975,2
1.5269114e-06,1.5743302e-05,0.9999827,2
3.7765e-06,5.32386e-06,0.99999094,2
1.4596615e-06,9.66486e-06,0.9999889,2
4.08688e-06,2.6876605e-05,0.999969,2
2.1886674e-06,5.229327e-06,0.9999926,2
6.36825e-06,3.2752569e-06,0.99999034,2
2.402314e-06,4.9389455e-06,0.9999926,2
2.4366711e-06,4.818806e-06,0.9999927,2
2.3173222e-06,5.9432114e-06,0.9999918,2
2.2778115e-06,7.323215e-06,0.99999034,2
6.275091e-05,0.99953353,0.00040374,1
2.996878e-06,4.7626945e-06,0.99999225,2
1.5905214e-06,8.5247775e-06,0.99998987,2
9.829184e-07,1.4207857e-05,0.99998486,2
4.803032e-06,4.431767e-06,0.9999908,2
2.902356e-06,7.724794e-06,0.9999894,2
1.8305958e-06,6.0293373e-06,0.99999213,2
1.4817747e-06,1.0148948e-05,0.9999883,2
7.444015e-06,6.3405173e-06,0.9999862,2
5.6000896e-05,5.896628e-06,0.99993813,2
3.4272764e-06,3.81539e-06,0.9999927,2
4.8308193e-06,4.5168094e-06,0.9999907,2
1.1046297e-06,1.5019675e-05,0.9999839,2
1.3103229e-06,1.15459325e-05,0.9999871,2
2.1637838e-06,6.0390375e-06,0.9999918,2
9.497368e-05,5.312938e-05,0.9998518,2
2.8146255e-06,4.5243105e-06,0.9999926,2
0.6956524,0.2690553,0.03529228,1
4.448565e-06,3.8353196e-06,0.9999918,2
1.1767157e-06,1.2040253e-05,0.99998677,2
2.1362146e-05,2.4942137e-06,0.99997616,2
1.525568e-06,1.0009419e-05,0.99998844,2
1.5538826e-06,9.738469e-06,0.9999887,2
1.8510955e-06,6.87629e-06,0.9999913,2
3.0576496e-06,4.0551026e-06,0.99999285,2
1.1544661e-06,1.3639339e-05,0.9999852,2
1.7050376e-06,1.1760329e-05,0.9999865,2
2.9649266e-06,4.3354803e-06,0.9999927,2
2.657064e-06,4.5108186e-06,0.99999285,2
1.8162636e-05,0.99878234,0.0011994661,1
2.7549913e-06,1.8111139e-05,0.99997914,2
3.7805787e-06,7.2639286e-06,0.9999889,2
1.4244283e-06,1.1421881e-05,0.9999871,2
3.1049287e-06,4.442993e-06,0.9999925,2
1.8796454e-06,5.866886e-06,0.99999225,2
0.9990606,2.1854547e-05,0.00091747823,0
1.4771283e-05,6.3434265e-05,0.9999218,2
2.0811055e-06,9.5688865e-06,0.9999883,2
1.119252e-06,1.2875873e-05,0.99998605,2
1.04381e-06,1.4648905e-05,0.99998426,2
2.3938053e-06,5.5012883e-06,0.99999213,2
9.3969896e-07,1.7895278e-05,0.99998116,2
6.662318e-06,4.3032105e-06,0.99998903,2
3.2001258e-06,4.029213e-06,0.9999927,2
2.2752733e-06,3.5184465e-05,0.99996257,2
2.0649345e-06,5.482451e-06,0.9999925,2
2.3733314e-06,5.5086753e-06,0.99999213,2
2.706835e-06,4.718162e-06,0.9999926,2
0.99922144,2.5423307e-05,0.0007531567,0
2.0085336e-06,7.3380947e-06,0.9999907,2
1.925417e-06,9.569692e-06,0.99998856,2
2.0543053e-05,0.00043891495,0.99954057,2
1.8500003e-06,7.4678687e-06,0.9999907,2
4.873655e-05,0.99843305,0.0015182432,1
1.1753534e-06,1.1803412e-05,0.999987,2
4.003438e-06,6.53318e-06,0.9999895,2
1.2638843e-06,1.1183549e-05,0.9999876,2
0.2078241,0.00111715,0.7910588,2
2.3025268e-06,5.290559e-06,0.9999924,2
2.5713334e-06,4.7626013e-06,0.9999926,2
1.67047e-06,8.968526e-06,0.9999894,2
3.38475e-06,4.2064116e-06,0.9999924,2
4.429732e-06,7.144362e-06,0.99998844,2
1.5810468e-06,9.498755e-06,0.9999889,2
1.0746941e-06,1.375985e-05,0.9999852,2
2.9805476e-06,4.2937445e-06,0.9999927,2
2.5973727e-06,4.5340826e-06,0.99999285,2
1.6406436e-06,6.739873e-06,0.99999166,2
1.6409753e-05,0.9964574,0.0035262431,1
8.174605e-06,6.731786e-06,0.9999851,2
2.060693e-05,1.0435448e-05,0.999969,2
2.0004836e-06,7.2827947e-06,0.9999907,2
2.7095057e-06,4.5183265e-06,0.9999927,2
9.368375e-06,4.100851e-06,0.9999865,2
3.664054e-06,5.150093e-06,0.9999912,2
0.0004009368,5.6778874e-05,0.99954236,2
1.1642531e-06,1.17432555e-05,0.9999871,2
4.732605e-06,3.7638674e-06,0.99999154,2
0.9991659,7.328173e-05,0.00076082075,0
8.3032313e-07,1.9548115e-05,0.9999796,2
1.9583197e-06,6.403166e-06,0.99999166,2
1.8101224e-06,7.422938e-06,0.9999908,2
2.602749e-06,6.3766474e-06,0.99999106,2
0.0003675777,3.8838385e-05,0.99959356,2
0.0001190992,0.99956435,0.00031643748,1
1.298783e-06,1.1993951e-05,0.99998665,2
9.4057066e-07,1.477367e-05,0.99998426,2
1.992039e-06,5.1877873e-06,0.99999285,2
2.0870104e-06,4.8082356e-06,0.9999931,2
2.7250649e-06,4.3885357e-06,0.99999285,2
2.1688033e-06,5.3439817e-06,0.9999925,2
7.199992e-06,4.1972553e-06,0.99998856,2
2.3285577e-06,5.2367327e-06,0.9999925,2
3.0475728e-06,5.438381e-06,0.99999154,2
1.7677502e-06,8.744403e-06,0.9999895,2
1.6599647e-06,1.00849875e-05,0.9999882,2
2.5732058e-06,5.5528744e-06,0.9999919,2
2.2199115e-06,5.187227e-06,0.9999926,2
4.0214945e-06,3.6933238e-06,0.99999225,2
2.3401415e-06,4.8017046e-06,0.99999285,2
1.1322234e-06,9.524831e-06,0.9999894,2
2.1852607e-06,5.5803384e-06,0.99999225,2
1.0320048e-06,2.1105132e-05,0.9999778,2
1.825209e-06,6.153211e-06,0.999992,2
3.1112256e-06,9.777679e-06,0.9999871,2
1.1010748e-06,1.1027064e-05,0.99998784,2
3.1104985e-06,4.1099083e-06,0.9999927,2
3.690951e-06,3.925948e-06,0.9999924,2
2.96444e-06,4.443129e-06,0.9999926,2
2.1514945e-06,7.4236646e-06,0.99999046,2
2.0098091e-06,7.6005954e-06,0.99999034,2
0.99948955,4.1254076e-05,0.00046921158,0
1.0163493e-06,5.719228e-05,0.9999418,2
2.730758e-06,6.0068e-06,0.9999913,2
2.2654485e-06,5.2609903e-06,0.9999925,2
9.5339385e-07,1.5652158e-05,0.99998343,2
2.3351793e-06,4.692281e-06,0.99999297,2
2.044649e-06,5.4706898e-06,0.9999925,2
7.672179e-06,3.393491e-06,0.9999889,2
1.0938397e-06,1.1889909e-05,0.999987,2
1.5607632e-06,1.7658738e-05,0.9999808,2
4.0145255e-06,1.0313758e-05,0.9999857,2
1.5482582e-06,8.18354e-06,0.9999902,2
2.186799e-06,5.6144536e-06,0.99999225,2
1.9371103e-06,5.819076e-06,0.99999225,2
2.953339e-06,4.4799544e-06,0.9999926,2
1.4938113e-06,1.0954392e-05,0.9999876,2
2.8286395e-06,4.73316e-06,0.9999925,2
1.4233035e-06,9.847851e-06,0.9999887,2
1.1890988e-06,1.6822185e-05,0.999982,2
3.8503103e-06,8.710469e-06,0.9999875,2
0.54682875,0.0024712298,0.45069999,2
9.961836e-07,1.4323057e-05,0.9999846,2
1.9364777e-06,7.1913755e-06,0.9999908,2
2.34369e-06,6.861103e-06,0.9999908,2
0.00037033056,1.7005888e-05,0.99961275,2
1.9538409e-06,7.267393e-06,0.9999908,2
1.4715608e-06,9.097051e-06,0.9999894,2
2.6763885e-06,5.9497197e-06,0.9999914,2
1.1522532e-06,1.2555747e-05,0.9999863,2
0.067267396,0.90557516,0.027157364,1
4.3656896e-06,5.607453e-06,0.99999,2
1.1993933e-06,9.293831e-06,0.9999895,2
1.9664665e-06,7.2040334e-06,0.9999908,2
9.296674e-07,1.2124889e-05,0.9999869,2
0.98972833,8.380551e-05,0.0101878485,0
5.270231e-06,7.696927e-06,0.999987,2
2.2044608e-06,5.8062637e-06,0.999992,2
3.0030246e-06,4.2850925e-06,0.9999927,2
2.776905e-06,4.2418887e-06,0.99999297,2
2.2781755e-06,4.9760115e-06,0.9999927,2
0.0144067835,0.9133429,0.07225035,1
2.4986725e-06,5.363028e-06,0.99999213,2
1.001724e-06,1.4810911e-05,0.99998415,2
1.3447078e-06,1.1079239e-05,0.9999876,2
0.99894863,3.423321e-05,0.0010172061,0
1.0940876e-05,6.8547392e-06,0.99998224,2
1.0045707e-06,1.2377832e-05,0.99998665,2
2.687355e-06,6.1403157e-06,0.9999912,2
1.8474573e-06,6.8514814e-06,0.9999913,2
