prob_class_0,prob_class_1,prob_class_2,true_label
1.6366386e-06,1.5169447e-05,0.9999832,2
1.2494878e-06,2.0291181e-05,0.9999784,2
2.4114752e-06,9.586667e-06,0.99998796,2
1.9102974e-06,1.9720093e-05,0.9999784,2
1.3050343e-06,2.8384764e-05,0.9999703,2
1.7180362e-06,1.9724761e-05,0.99997854,2
1.3207523e-06,1.9063731e-05,0.9999796,2
1.8283357e-06,1.3063405e-05,0.9999851,2
2.5728825e-05,7.498949e-06,0.99996674,2
1.3998527e-06,1.03479415e-05,0.9999882,2
0.8651041,0.08078882,0.05410711,0
1.9880283e-06,1.4987597e-05,0.9999831,2
1.4970226e-06,4.0751296e-05,0.9999578,2
1.840428e-06,1.3739029e-05,0.9999844,2
1.1565205e-06,2.6655027e-05,0.9999722,2
1.3643719e-06,3.526535e-05,0.9999634,2
1.9486924e-06,1.1799555e-05,0.9999863,2
1.2690319e-06,1.9654768e-05,0.999979,2
1.1761274e-06,2.6663236e-05,0.9999721,2
1.5856886e-06,1.5277548e-05,0.9999832,2
2.1504661e-06,1.2389308e-05,0.99998546,2
3.3255542e-06,5.0440526e-06,0.99999166,2
1.7747773e-06,1.0600031e-05,0.9999876,2
1.0972193e-06,2.8311722e-05,0.99997056,2
2.0482546e-05,8.911415e-06,0.99997056,2
2.1453804e-06,1.6004118e-05,0.9999819,2
1.1337654e-06,0.00012376763,0.99987507,2
1.2870853e-06,1.970208e-05,0.999979,2
1.3611626e-06,2.5085908e-05,0.99997354,2
1.5970197e-06,5.3270455e-06,0.9999931,2
2.4106769e-06,8.963689e-06,0.9999887,2
1.1616038e-06,8.401837e-05,0.99991477,2
1.7107911e-06,1.3333194e-05,0.999985,2
0.61717474,0.2780422,0.104783036,0
1.6202908e-06,1.3718281e-05,0.9999846,2
1.3385741e-06,7.1384798e-06,0.99999154,2
1.5562354e-06,1.4228093e-05,0.99998426,2
0.0015510934,0.99786997,0.0005789828,1
1.3828782e-06,9.20317e-06,0.9999894,2
1.3739494e-06,1.71178e-05,0.9999815,2
1.4505398e-06,1.7453278e-05,0.99998105,2
1.1885604e-06,1.4841733e-05,0.999984,2
1.4391064e-06,1.5325675e-05,0.9999832,2
1.0912164e-05,2.3813395e-06,0.99998665,2
1.3844905e-06,1.8864128e-05,0.99997973,2
0.9995301,4.6956793e-05,0.0004230293,0
1.4664791e-06,2.564249e-05,0.99997294,2
0.00024430212,0.99944836,0.00030742865,1
1.6530731e-06,2.007041e-05,0.9999783,2
2.1403025e-06,1.49425105e-05,0.99998295,2
1.9067038e-06,1.2355895e-05,0.9999857,2
1.044802e-05,1.05575255e-05,0.999979,2
1.2071953e-06,5.8192058e-05,0.99994063,2
2.3002535e-06,1.5430844e-05,0.99998224,2
2.1873989e-06,3.0811414e-05,0.999967,2
1.3006106e-06,3.6388432e-05,0.99996233,2
1.8395444e-06,6.606165e-06,0.99999154,2
1.6303705e-06,1.0871019e-05,0.9999875,2
0.0011324406,0.99655306,0.002314514,1
1.8329076e-06,1.4218783e-05,0.9999839,2
1.1711924e-06,1.5391679e-05,0.99998343,2
1.637289e-06,1.3652087e-05,0.99998474,2
1.6397835e-06,1.8072324e-05,0.99998033,2
1.2921232e-06,2.128498e-05,0.99997747,2
2.7318645e-06,3.3182152e-06,0.9999939,2
1.5942567e-06,6.9735547e-06,0.9999914,2
1.2444585e-06,2.0469583e-05,0.9999783,2
2.8742127e-06,7.1571462e-06,0.99999,2
0.99938345,3.998736e-05,0.0005764672,0
1.893824e-06,1.1636292e-05,0.9999864,2
1.6495884e-06,1.3118839e-05,0.9999852,2
1.8408272e-06,1.3403451e-05,0.99998474,2
1.2162283e-06,2.3033528e-05,0.9999758,2
1.7388352e-06,9.13511e-06,0.99998915,2
3.7895802e-06,8.190964e-05,0.9999143,2
1.0216095e-06,4.956476e-05,0.99994946,2
1.2040614e-06,2.9151492e-05,0.9999696,2
3.294556e-06,4.9734545e-06,0.9999918,2
1.3432135e-06,2.2393277e-05,0.9999763,2
2.168238e-06,3.0449208e-05,0.99996734,2
4.487495e-06,4.3668188e-06,0.9999912,2
1.368493e-06,9.958226e-06,0.9999887,2
1.0485717e-06,2.3652014e-05,0.9999753,2
0.03638599,0.25100192,0.7126121,1
2.0722957e-06,2.5049625e-05,0.9999728,2
1.4246308e-06,1.61818e-05,0.99998236,2
1.2349281e-05,3.185078e-05,0.9999558,2
1.0473624e-06,3.1223073e-05,0.9999677,2
1.3619089e-06,1.6757365e-05,0.9999819,2
0.045578863,0.32534796,0.6290732,1
1.7636685e-06,2.975016e-05,0.9999685,2
1.3425145e-06,1.9279489e-05,0.9999794,2
0.00018886871,0.9995372,0.00027393206,1
4.1197472e-06,2.7821385e-05,0.99996805,2
1.4493996e-06,1.7941524e-05,0.99998057,2
1.5451503e-06,1.4765352e-05,0.99998367,2
1.8372718e-06,1.6418866e-05,0.99998176,2
2.1676035e-06,1.0509596e-05,0.99998736,2
2.4302858e-06,2.7148164e-05,0.99997044,2
1.3454686e-06,1.9475461e-05,0.99997914,2
8.543803e-06,9.578649e-06,0.9999819,2
1.7255892e-06,1.4198351e-05,0.999984,2
1.4398887e-06,1.9379951e-05,0.99997914,2
1.6506576e-06,1.3644303e-05,0.99998474,2
1.50845e-06,1.024309e-05,0.9999882,2
1.5884036e-06,7.695187e-06,0.9999907,2
1.3196781e-06,1.932656e-05,0.9999794,2
1.5068555e-06,8.346544e-06,0.9999901,2
1.8416765e-06,1.3629864e-05,0.9999845,2
1.2628399e-06,1.1930728e-05,0.99998677,2
1.6893523e-06,1.2609475e-05,0.9999857,2
1.4559074e-06,1.9443318e-05,0.99997914,2
1.1189287e-06,4.135842e-05,0.99995756,2
1.329073e-06,2.3610766e-05,0.9999751,2
1.9910049e-06,1.8088991e-05,0.99998,2
1.5600936e-06,7.0305755e-06,0.9999914,2
1.968589e-06,7.946264e-06,0.9999901,2
1.2752367e-06,1.0804154e-05,0.99998796,2
1.3815959e-06,1.9512046e-05,0.99997914,2
1.604575e-06,1.3948031e-05,0.9999845,2
1.5342712e-06,1.5738078e-05,0.9999827,2
1.8827661e-06,1.39516715e-05,0.99998415,2
0.030651687,0.20258826,0.76676005,2
2.5015233e-06,7.62967e-06,0.99998987,2
3.915306e-06,2.7792672e-05,0.9999683,2
1.6586737e-06,1.1791503e-05,0.9999865,2
1.5499267e-06,1.4488249e-05,0.9999839,2
1.3556681e-06,1.2024071e-05,0.99998665,2
1.4213467e-06,8.433365e-06,0.9999901,2
6.781231e-05,0.0002453252,0.99968684,2
1.6240181e-06,1.4322242e-05,0.999984,2
2.4946953e-06,4.721898e-06,0.9999927,2
2.2880236e-06,7.8470675e-06,0.99998987,2
1.2759019e-06,1.9449959e-05,0.99997926,2
0.99946135,4.6343823e-05,0.0004922543,0
1.6351108e-06,1.450672e-05,0.9999839,2
1.653009e-06,1.39497315e-05,0.9999844,2
1.4798037e-06,3.7624442e-05,0.9999609,2
0.0035807157,0.9958801,0.0005391594,1
1.406287e-06,7.937944e-06,0.9999907,2
1.3366547e-06,1.9134091e-05,0.9999795,2
1.3362617e-06,1.950505e-05,0.99997914,2
1.3625302e-06,1.7418877e-05,0.99998116,2
1.7740396e-06,1.0580145e-05,0.9999876,2
2.139091e-06,1.067976e-05,0.9999871,2
1.752393e-06,1.5669068e-05,0.9999826,2
1.3867768e-06,1.684398e-05,0.99998176,2
1.5092558e-06,7.580309e-06,0.99999094,2
1.4713996e-05,0.62592274,0.37406257,1
2.6694129e-06,3.5391204e-06,0.9999938,2
1.5359597e-06,6.8375934e-06,0.99999166,2
1.1338303e-06,3.31484e-05,0.99996567,2
1.2339542e-06,1.7031598e-05,0.99998176,2
9.758501e-07,0.00025511972,0.9997439,2
1.4321944e-06,1.7718658e-05,0.9999808,2
4.883923e-05,0.00016713078,0.99978405,2
1.5149279e-06,1.5701156e-05,0.99998283,2
1.6259584e-06,8.618292e-06,0.99998975,2
0.99794286,3.4591212e-05,0.0020224557,0
6.392419e-06,7.0678384e-06,0.9999865,2
1.5209539e-06,5.540386e-06,0.99999297,2
2.8308118e-06,3.7535297e-06,0.99999344,2
1.3057372e-06,6.6830034e-05,0.9999318,2
2.3702125e-06,1.3023383e-05,0.9999846,2
1.7462824e-06,1.2564364e-05,0.9999857,2
1.1208691e-06,8.544763e-05,0.99991345,2
1.2230346e-06,1.9354042e-05,0.9999794,2
1.5349975e-06,7.859123e-06,0.9999906,2
3.9754774e-05,0.0001677889,0.9997925,2
1.2389169e-06,1.0691203e-05,0.9999881,2
1.57224e-06,1.345431e-05,0.999985,2
2.9304665e-06,1.2428918e-05,0.9999846,2
1.0815131e-06,1.3517387e-05,0.99998546,2
1.4753243e-06,1.27364365e-05,0.9999858,2
6.804201e-06,6.70463e-06,0.9999865,2
1.3227387e-06,2.1034337e-05,0.9999776,2
9.556968e-07,0.00025125482,0.9997478,2
1.1067852e-06,0.000110127665,0.9998888,2
1.739337e-06,1.9920755e-05,0.9999783,2
0.00029951645,0.9992975,0.00040303366,1
1.313243e-06,2.4626794e-05,0.999974,2
0.0003716267,0.99896157,0.000666817,1
2.6318878e-06,3.3977176e-06,0.9999939,2
4.0306772e-06,4.2004804e-06,0.9999918,2
2.401444e-06,3.8631115e-06,0.9999937,2
1.3889761e-06,1.7175782e-05,0.9999814,2
1.6142727e-06,5.066315e-06,0.9999933,2
1.4232521e-06,7.818038e-06,0.9999907,2
5.4589486e-06,6.601172e-06,0.99998796,2
1.5835294e-05,1.3715195e-05,0.99997044,2
1.1897265e-06,2.2211772e-05,0.99997663,2
8.6877657e-07,2.5082452e-05,0.999974,2
1.7290023e-06,2.469793e-05,0.99997354,2
1.2291595e-06,5.555605e-05,0.99994326,2
1.600274e-06,1.5367767e-05,0.9999831,2
1.7402442e-06,1.829215e-05,0.99998,2
2.287856e-06,5.6381763e-05,0.99994135,2
1.4752425e-06,1.4714944e-05,0.9999838,2
1.6904609e-06,1.3676271e-05,0.9999846,2
1.6348129e-06,1.555087e-05,0.99998283,2
1.55796e-06,1.9476349e-05,0.999979,2
1.3871112e-06,1.7052413e-05,0.9999815,2
1.4737974e-06,3.9213603e-05,0.99995935,2
0.02851143,0.9476166,0.023872035,1
2.3916969e-06,4.8376798e-05,0.9999492,2
1.5463277e-06,1.03310695e-05,0.9999881,2
0.00063710957,0.9981394,0.0012235857,1
1.5388773e-06,1.2620375e-05,0.9999858,2
1.8329465e-06,1.2083542e-05,0.99998605,2
1.5742434e-06,1.5101376e-05,0.9999833,2
1.7050301e-06,1.2340023e-05,0.99998593,2
1.3450435e-06,9.21275e-06,0.9999894,2
0.00017059487,0.9995528,0.0002765497,1
2.088832e-06,4.9818154e-06,0.99999297,2
1.045125e-06,4.4935274e-05,0.999954,2
1.502157e-06,1.27723415e-05,0.9999857,2
1.1762372e-06,8.881779e-05,0.99991,2
1.2066704e-06,2.1895004e-05,0.9999769,2
9.927604e-07,3.394062e-05,0.9999651,2
1.6114888e-06,1.5385098e-05,0.99998295,2
1.2282383e-06,5.3680895e-05,0.99994504,2
1.346945e-06,2.3330735e-05,0.9999753,2
1.2894772e-06,4.8402784e-05,0.9999503,2
0.00014016707,0.99953413,0.00032577763,1
3.009865e-06,3.6498188e-06,0.9999933,2
1.2029486e-06,3.8270577e-05,0.99996054,2
0.0005284552,0.00012577037,0.9993457,0
9.5177035e-07,2.8181703e-05,0.9999709,2
0.0035922683,0.64330506,0.35310268,2
1.1082346e-06,1.25582255e-05,0.9999863,2
1.8449969e-06,1.669935e-05,0.9999814,2
1.3530334e-06,1.6678448e-05,0.999982,2
2.1047938e-06,1.1309603e-05,0.9999865,2
1.1204927e-06,2.0738558e-05,0.9999782,2
1.0711095e-06,0.00013122622,0.9998677,2
1.7888946e-06,1.2746006e-05,0.99998546,2
1.8466205e-06,1.0704501e-05,0.9999875,2
1.7227143e-06,1.0797999e-05,0.9999875,2
1.4551241e-06,8.249321e-06,0.99999034,2
1.3070695e-06,1.8843182e-05,0.99997985,2
1.2942178e-06,1.231008e-05,0.9999864,2
1.2578488e-06,2.3884157e-05,0.99997485,2
1.7031888e-06,3.9967574e-05,0.9999583,2
1.4197153e-06,1.6378495e-05,0.99998224,2
1.4073189e-06,2.4024828e-05,0.9999746,2
1.6859036e-06,5.7065267e-06,0.9999926,2
1.6505799e-06,1.4923278e-05,0.99998343,2
1.1361733e-06,0.00016614154,0.99983275,2
1.2979195e-06,2.2953927e-05,0.9999758,2
1.8853206e-06,1.4288624e-05,0.9999838,2
1.3964653e-06,1.6653654e-05,0.999982,2
1.272795e-06,1.9971192e-05,0.9999788,2
1.2774494e-06,2.0467825e-05,0.9999783,2
2.0926898e-06,1.1835166e-05,0.99998605,2
1.8674325e-06,1.1959246e-05,0.9999862,2
1.3805795e-06,1.7250557e-05,0.9999814,2
1.5352515e-06,1.9763025e-05,0.99997866,2
1.263437e-06,1.8070226e-05,0.9999807,2
1.435221e-06,1.6193857e-05,0.99998236,2
1.3510423e-06,2.0587278e-05,0.99997807,2
1.6565997e-06,1.1783859e-05,0.9999865,2
0.9993759,6.76185e-05,0.0005564879,0
1.3820892e-06,3.244384e-05,0.99996614,2
1.4316563e-06,8.1689195e-06,0.99999034,2
1.5419964e-06,1.3360945e-05,0.9999851,2
1.8222913e-06,1.6209782e-05,0.999982,2
1.3653583e-06,2.4879777e-05,0.9999738,2
1.45097e-06,2.6238979e-05,0.99997234,2
1.279552e-06,2.0098305e-05,0.99997866,2
1.6940517e-06,1.5555377e-05,0.9999827,2
1.1701728e-06,1.372784e-05,0.9999851,2
1.1879737e-06,6.0338545e-05,0.9999385,2
2.1131182e-06,4.9666637e-06,0.99999297,2
1.4641531e-06,8.852748e-06,0.9999896,2
1.8455521e-06,1.53376e-05,0.99998283,2
0.0019959542,0.99770844,0.0002956036,1
1.0774288e-06,8.443298e-05,0.9999145,2
1.1178508e-06,2.1882606e-05,0.999977,2
1.649957e-05,8.42026e-05,0.99989927,2
2.3184216e-06,1.4124201e-05,0.99998355,2
1.5382071e-06,7.6126116e-06,0.9999908,2
1.0812645e-06,0.00023098962,0.99976796,2
1.2514183e-06,2.0440322e-05,0.9999783,2
1.0288802e-06,5.692897e-05,0.99994206,2
1.2239117e-06,2.5350744e-05,0.9999734,2
1.4623422e-06,1.6247905e-05,0.99998224,2
1.2855804e-06,2.1385084e-05,0.99997735,2
0.00039393667,0.999361,0.00024501898,1
1.6554637e-06,1.2998116e-05,0.99998534,2
2.779385e-06,4.082678e-06,0.9999931,2
2.4127544e-06,1.2451941e-05,0.9999851,2
1.9088432e-06,4.941153e-06,0.9999932,2
1.5295252e-06,1.2512399e-05,0.99998593,2
1.4323709e-06,1.6590293e-05,0.999982,2
1.7922423e-06,1.7942373e-05,0.9999802,2
1.3347325e-06,2.0224277e-05,0.9999784,2
1.1691567e-06,1.2679238e-05,0.9999862,2
1.5584644e-06,1.618737e-05,0.99998224,2
1.399377e-06,1.0808563e-05,0.99998784,2
1.4231281e-06,8.342167e-05,0.9999151,2
1.3309423e-06,2.0907464e-05,0.9999777,2
2.2544511e-06,9.650614e-06,0.9999881,2
1.3363081e-06,9.634539e-06,0.99998903,2
1.1853402e-06,1.1757542e-05,0.999987,2
1.343098e-06,1.868072e-05,0.99998,2
2.238071e-06,4.48383e-06,0.9999933,2
1.5135267e-06,1.978656e-05,0.99997866,2
1.5494112e-06,3.617901e-05,0.9999622,2
1.2316734e-06,2.070658e-05,0.99997807,2
1.5055115e-06,1.4824173e-05,0.99998367,2
3.6732708e-06,2.8673562e-06,0.99999344,2
1.4954046e-06,1.0987285e-05,0.9999875,2
0.0003384456,0.9986494,0.0010121547,1
1.6759177e-06,1.4702206e-05,0.99998367,2
0.17673612,0.8007532,0.022510694,0
0.0001986352,0.99952006,0.00028131588,1
2.0026398e-06,1.149395e-05,0.9999865,2
1.3849775e-06,1.7153374e-05,0.9999814,2
2.3515347e-06,4.1250614e-06,0.99999356,2
1.4712542e-06,7.654005e-06,0.9999908,2
1.4127676e-06,1.3641444e-05,0.999985,2
1.6913498e-06,1.1552636e-05,0.99998677,2
1.2564211e-06,2.4740093e-05,0.999974,2
7.051192e-05,0.9761839,0.023745582,1
1.4326629e-06,2.1579743e-05,0.999977,2
1.6712085e-06,2.5782078e-05,0.9999726,2
1.5180995e-06,1.4848609e-05,0.99998367,2
1.2492512e-06,3.1333224e-05,0.99996746,2
1.4996484e-06,1.916245e-05,0.9999794,2
4.6826503e-06,2.5542704e-05,0.9999697,2
1.4186647e-06,1.4667673e-05,0.9999839,2
1.326881e-06,1.6847116e-05,0.9999819,2
0.00031899867,0.9987923,0.00088875135,1
2.4641092e-06,6.2734134e-06,0.9999913,2
1.5157642e-06,5.5051376e-05,0.9999434,2
1.3273293e-06,2.6130409e-05,0.9999726,2
0.117056556,0.80040264,0.08254076,0
1.2996902e-06,2.5341873e-05,0.9999734,2
2.4737308e-06,3.945606e-06,0.99999356,2
1.9596343e-06,3.1369942e-05,0.9999666,2
1.5152516e-06,1.17764575e-05,0.99998665,2
1.6453541e-06,1.6040352e-05,0.99998236,2
2.1307972e-06,3.1189942e-05,0.9999666,2
8.152812e-07,4.4193916e-05,0.99995494,2
9.1198183e-07,0.00024561523,0.9997534,2
1.4886547e-06,9.005167e-06,0.9999895,2
1.7726967e-06,4.8992147e-06,0.9999933,2
1.6086885e-06,1.6077309e-05,0.99998236,2
1.7671834e-06,7.977327e-06,0.9999902,2
1.5615326e-06,1.392363e-05,0.9999845,2
1.2959655e-06,3.1363023e-05,0.99996734,2
1.3018674e-06,2.4220368e-05,0.9999745,2
1.6631273e-06,1.7926042e-05,0.99998045,2
1.6332144e-06,1.42980325e-05,0.999984,2
1.5280232e-06,7.1121403e-06,0.9999914,2
1.3688518e-06,1.6729024e-05,0.9999819,2
1.4884353e-06,7.5162275e-06,0.99999094,2
1.2230452e-06,1.1606055e-05,0.9999871,2
1.3587043e-06,1.697099e-05,0.99998164,2
1.4350796e-06,1.549694e-05,0.9999831,2
1.2877489e-06,1.8207798e-05,0.99998045,2
1.7666007e-06,1.2662061e-05,0.9999856,2
0.00095020025,0.00015480751,0.998895,0
1.3708573e-06,3.0911768e-05,0.9999677,2
1.2624903e-06,2.6673053e-05,0.9999721,2
2.4172584e-06,3.3122346e-06,0.9999943,2
2.204111e-06,1.0964595e-05,0.9999869,2
1.3142962e-06,1.734508e-05,0.9999813,2
1.3611842e-06,7.2145017e-06,0.9999914,2
1.2617429e-06,1.1272271e-05,0.9999875,2
1.8504375e-06,5.8229125e-06,0.9999924,2
0.00054119236,0.9992125,0.0002463663,1
1.3129193e-06,1.0854427e-05,0.99998784,2
1.4687397e-06,1.596206e-05,0.9999826,2
1.4016028e-06,1.89161e-05,0.99997973,2
1.4419921e-06,3.8766822e-05,0.9999598,2
1.4050745e-06,2.2682334e-05,0.9999759,2
1.5921544e-06,2.573742e-05,0.9999727,2
1.3396984e-06,5.1561048e-05,0.9999471,2
1.3127647e-06,4.8536273e-05,0.9999502,2
0.00079836533,0.9990004,0.00020127004,1
0.00087673886,0.9945537,0.0045695854,1
1.3024404e-06,2.0015445e-05,0.99997866,2
1.2792881e-06,5.0855662e-05,0.9999479,2
1.570551e-06,1.6296912e-05,0.9999821,2
8.5619155e-07,4.4781962e-05,0.99995434,2
1.2522041e-06,2.0197625e-05,0.99997854,2
1.6175736e-06,1.5521224e-05,0.99998283,2
1.7362569e-06,1.3766823e-05,0.9999845,2
2.9395032e-06,8.199762e-06,0.9999889,2
1.6931846e-06,1.6437903e-05,0.9999819,2
1.419369e-06,1.6239386e-05,0.99998236,2
2.2372585e-06,8.927272e-06,0.9999888,2
1.3897655e-06,2.8762512e-05,0.99996984,2
1.267441e-06,1.0534209e-05,0.9999882,2
1.5335673e-06,1.4913107e-05,0.99998355,2
2.5144313e-06,1.1573258e-05,0.99998593,2
1.5235678e-06,2.0295067e-05,0.9999782,2
1.383849e-06,1.7968168e-05,0.9999807,2
3.7477746e-06,1.12260905e-05,0.999985,2
2.3644332e-06,1.3904446e-05,0.9999838,2
1.3078791e-06,0.000101518985,0.9998971,2
1.1429839e-06,1.8554274e-05,0.99998033,2
1.4345854e-06,1.6711292e-05,0.9999819,2
1.4681077e-06,1.0513873e-05,0.99998796,2
7.8526773e-07,5.22074e-05,0.99994695,2
1.4646464e-06,1.9190922e-05,0.9999794,2
4.869189e-06,1.905195e-06,0.9999932,2
1.3651187e-06,2.489625e-05,0.9999738,2
7.733769e-06,7.0832475e-06,0.9999852,2
1.1871315e-06,3.712731e-05,0.99996173,2
1.5013991e-06,1.7765897e-05,0.9999807,2
2.1231306e-06,2.7135851e-05,0.9999708,2
1.854794e-06,1.35670725e-05,0.9999846,2
2.6474604e-06,6.048645e-05,0.9999368,2
1.4838212e-06,1.4813419e-05,0.99998367,2
0.0004434959,0.9992053,0.0003513012,1
1.7423304e-06,6.6299026e-06,0.99999166,2
2.0451569e-06,1.2592213e-05,0.99998534,2
1.8480566e-06,1.1520487e-05,0.99998665,2
1.2432696e-06,2.0512749e-05,0.9999782,2
1.4861985e-06,1.5238669e-05,0.9999833,2
2.0320394e-06,5.1046995e-06,0.99999285,2
8.539726e-07,4.3907712e-05,0.9999552,2
1.6428809e-06,1.9251796e-05,0.99997914,2
1.0211561e-06,3.742631e-05,0.9999615,2
2.2656488e-06,1.030251e-05,0.9999875,2
6.1281695e-05,0.00025527735,0.9996835,2
1.2627452e-06,2.1297528e-05,0.99997747,2
1.7747077e-05,7.24839e-05,0.99990976,2
1.3088489e-06,2.5982385e-05,0.9999727,2
1.9009417e-06,1.2022208e-05,0.99998605,2
1.3754906e-06,3.8569433e-05,0.99996006,2
1.4110252e-06,1.2709974e-05,0.99998593,2
1.7307945e-06,1.5749725e-05,0.9999825,2
1.3115903e-06,3.3743425e-05,0.99996495,2
1.4198671e-06,1.4271253e-05,0.99998426,2
1.9580564e-06,1.3004944e-05,0.999985,2
2.0286504e-06,1.206942e-05,0.99998593,2
1.394797e-06,1.8000068e-05,0.99998057,2
1.2517434e-06,2.003223e-05,0.99997866,2
2.384065e-06,3.253918e-05,0.9999651,2
2.3466407e-06,8.533344e-06,0.99998915,2
1.4921952e-06,1.7556797e-05,0.9999809,2
1.26387e-06,5.3080577e-05,0.99994564,2
2.022668e-06,4.3293776e-06,0.9999937,2
1.4404669e-06,1.8421946e-05,0.9999801,2
1.2076187e-06,2.0237554e-05,0.99997854,2
2.587504e-06,9.097258e-06,0.9999883,2
1.6088469e-06,2.1673126e-05,0.99997675,2
1.3313172e-06,1.965816e-05,0.999979,2
