index,true_label,pred_label,true_label_decoded,pred_label_decoded
2105,5,1,6,2
2114,4,1,5,2
2143,3,2,4,3
2150,5,1,6,2
2158,3,2,4,3
2168,4,1,5,2
2179,3,2,4,3
2191,5,1,6,2
2209,5,1,6,2
2229,5,2,6,3
2238,0,1,1,2
2240,4,0,5,1
2246,5,1,6,2
2251,5,2,6,3
2257,4,1,5,2
2270,5,2,6,3
2281,4,1,5,2
2294,5,2,6,3
2313,5,1,6,2
2316,5,1,6,2
2327,4,1,5,2
2330,4,0,5,1
2345,4,1,5,2
2354,4,1,5,2
2361,5,2,6,3
2365,4,1,5,2
2372,4,1,5,2
2374,4,0,5,1
2375,5,1,6,2
2377,5,1,6,2
2388,4,1,5,2
2391,4,1,5,2
2395,4,1,5,2
2414,4,0,5,1
2429,5,2,6,3
2441,4,0,5,1
2457,5,2,6,3
2460,4,1,5,2
2468,4,1,5,2
2471,4,1,5,2
2480,5,2,6,3
2481,3,2,4,3
2493,4,1,5,2
2495,4,1,5,2
2497,4,0,5,1
2500,5,2,6,3
2505,5,2,6,3
2509,4,1,5,2
2511,4,1,5,2
2514,5,2,6,3
2518,5,2,6,3
2520,5,2,6,3
2534,5,2,6,3
2540,4,1,5,2
2548,5,1,6,2
2550,5,2,6,3
2560,5,2,6,3
2567,4,1,5,2
2568,4,1,5,2
2570,5,1,6,2
2571,5,2,6,3
2580,4,0,5,1
2581,4,0,5,1
2606,5,2,6,3
2608,2,3,3,4
2613,5,2,6,3
2619,3,2,4,3
2620,3,2,4,3
2657,4,1,5,2
2666,5,2,6,3
2676,3,2,4,3
2681,4,1,5,2
2713,4,1,5,2
2714,4,1,5,2
2728,0,1,1,2
2733,4,1,5,2
2737,5,2,6,3
2744,3,2,4,3
2774,4,1,5,2
2775,4,1,5,2
2816,4,1,5,2
2832,6,0,7,1
2851,5,2,6,3
2856,4,1,5,2
2858,5,2,6,3
2862,3,2,4,3
2865,3,2,4,3
2899,4,1,5,2
2924,3,2,4,3
2950,6,0,7,1
2961,3,2,4,3
2980,3,2,4,3
2990,5,2,6,3
3008,5,2,6,3
3010,6,0,7,1
3059,6,0,7,1
3062,3,2,4,3
3066,3,2,4,3
3075,3,2,4,3
3079,0,1,1,2
3086,3,2,4,3
3089,3,2,4,3
3109,6,0,7,1
3113,4,1,5,2
3114,3,2,4,3
3153,3,2,4,3
3159,3,2,4,3
3181,6,0,7,1
3201,3,2,4,3
3221,4,1,5,2
3223,4,1,5,2
3224,4,1,5,2
3228,5,1,6,2
3235,3,5,4,6
3248,3,2,4,3
3273,4,1,5,2
3274,4,1,5,2
3277,4,1,5,2
3287,3,2,4,3
3293,3,2,4,3
3295,3,2,4,3
3313,0,1,1,2
3315,4,1,5,2
3328,3,2,4,3
3332,3,2,4,3
3334,3,2,4,3
3345,6,0,7,1
3349,4,1,5,2
3351,4,1,5,2
3361,3,2,4,3
3362,3,2,4,3
3367,3,2,4,3
3386,3,5,4,6
3387,3,2,4,3
3390,3,2,4,3
3402,4,1,5,2
3422,3,2,4,3
3423,3,2,4,3
3444,3,5,4,6
3448,4,1,5,2
3452,4,1,5,2
3467,3,2,4,3
3468,3,2,4,3
3471,3,2,4,3
3472,3,2,4,3
3491,4,1,5,2
3492,3,5,4,6
3502,3,2,4,3
3506,3,5,4,6
3507,3,2,4,3
3511,3,2,4,3
3529,5,2,6,3
3533,3,2,4,3
3534,4,1,5,2
3536,4,1,5,2
3538,4,1,5,2
3539,4,1,5,2
3540,4,1,5,2
3560,3,2,4,3
3575,3,2,4,3
3577,3,2,4,3
3594,4,1,5,2
3614,3,2,4,3
3622,3,2,4,3
3631,4,1,5,2
3637,4,1,5,2
3640,3,5,4,6
3655,3,2,4,3
3659,3,2,4,3
3699,3,2,4,3
3734,3,2,4,3
3735,3,2,4,3
3754,3,5,4,6
3766,3,2,4,3
3800,3,2,4,3
3807,3,2,4,3
3817,4,1,5,2
3818,4,1,5,2
3840,3,2,4,3
3847,3,2,4,3
3885,3,5,4,6
3895,3,2,4,3
3909,3,2,4,3
3912,3,2,4,3
3916,3,2,4,3
3927,0,1,1,2
3965,3,2,4,3
3966,3,2,4,3
3969,3,5,4,6
3981,3,2,4,3
3988,3,2,4,3
3992,3,2,4,3
4007,3,2,4,3
4012,3,2,4,3
4021,3,2,4,3
4026,3,2,4,3
4027,3,2,4,3
4035,3,2,4,3
4058,5,2,6,3
4063,6,0,7,1
4074,3,2,4,3
4087,3,2,4,3
4106,5,2,6,3
4112,6,0,7,1
4115,4,1,5,2
4124,3,2,4,3
4160,5,2,6,3
4201,3,5,4,6
4210,4,1,5,2
4218,3,2,4,3
4240,3,2,4,3
4258,5,2,6,3
4260,6,0,7,1
4267,4,1,5,2
4277,3,2,4,3
4297,3,2,4,3
4302,3,2,4,3
4317,4,0,5,1
4320,4,0,5,1
4321,4,1,5,2
4324,4,1,5,2
4344,3,2,4,3
4366,5,2,6,3
4389,3,2,4,3
4402,3,2,4,3
4410,2,5,3,6
4423,4,1,5,2
4426,4,1,5,2
4427,4,1,5,2
4428,3,5,4,6
4436,3,2,4,3
4469,4,1,5,2
4476,2,5,3,6
4477,2,5,3,6
4479,3,2,4,3
4480,3,2,4,3
4501,5,2,6,3
4520,4,1,5,2
4524,3,2,4,3
4527,3,2,4,3
4537,3,2,4,3
4553,3,2,4,3
4557,3,2,4,3
4560,5,2,6,3
4562,5,2,6,3
4564,3,2,4,3
4565,5,2,6,3
4573,3,2,4,3
4576,3,2,4,3
4581,3,5,4,6
4593,3,2,4,3
4619,5,2,6,3
4623,3,2,4,3
4635,3,2,4,3
4667,5,2,6,3
4668,5,2,6,3
4672,4,1,5,2
4674,3,2,4,3
4676,3,2,4,3
4687,3,2,4,3
4700,3,2,4,3
4715,4,1,5,2
4720,3,2,4,3
4744,3,2,4,3
4754,5,2,6,3
4804,5,2,6,3
4807,5,2,6,3
4811,4,0,5,1
4816,3,2,4,3
4863,4,1,5,2
4877,3,2,4,3
4888,3,2,4,3
4904,5,2,6,3
4923,0,1,1,2
4924,3,2,4,3
4944,3,2,4,3
4956,4,1,5,2
4957,3,2,4,3
4994,5,2,6,3
5005,3,2,4,3
5019,3,2,4,3
5030,2,5,3,6
5037,5,2,6,3
5043,6,0,7,1
5074,3,2,4,3
5080,5,2,6,3
5086,4,1,5,2
5130,3,2,4,3
5157,5,2,6,3
5192,5,2,6,3
5199,1,0,2,1
5206,3,2,4,3
5225,3,2,4,3
5274,5,2,6,3
5284,5,2,6,3
5288,6,0,7,1
5317,5,2,6,3
5327,2,3,3,4
5344,3,2,4,3
5349,3,5,4,6
5385,5,2,6,3
5391,4,1,5,2
5417,5,2,6,3
5418,5,2,6,3
5453,5,2,6,3
5472,3,2,4,3
5496,5,2,6,3
5497,5,2,6,3
5504,3,2,4,3
5505,3,1,4,2
5524,3,5,4,6
5535,3,2,4,3
5537,3,2,4,3
5543,5,2,6,3
5547,5,2,6,3
5554,5,2,6,3
5602,5,2,6,3
5605,5,2,6,3
5610,6,0,7,1
5622,3,2,4,3
5644,3,2,4,3
5649,3,2,4,3
5664,3,2,4,3
5679,3,5,4,6
5700,3,5,4,6
5710,4,1,5,2
5715,3,2,4,3
5724,3,5,4,6
5738,2,3,3,4
5741,5,2,6,3
5743,5,2,6,3
5758,4,1,5,2
5763,5,2,6,3
5764,3,2,4,3
5775,3,5,4,6
5801,5,2,6,3
5811,2,3,3,4
5813,5,2,6,3
5820,5,2,6,3
5821,5,2,6,3
5823,5,2,6,3
5824,5,2,6,3
5846,5,2,6,3
5855,5,2,6,3
5856,5,2,6,3
5863,1,0,2,1
5895,3,2,4,3
5906,5,3,6,4
5920,5,2,6,3
5923,5,2,6,3
5924,5,2,6,3
5930,5,2,6,3
5940,5,2,6,3
5944,5,2,6,3
5962,5,2,6,3
5965,5,2,6,3
5985,3,2,4,3
5993,3,1,4,2
6003,5,2,6,3
6019,5,2,6,3
6028,5,1,6,2
6032,3,2,4,3
6049,3,1,4,2
6061,5,2,6,3
6074,5,2,6,3
6081,5,2,6,3
6093,5,2,6,3
6098,2,3,3,4
6103,3,2,4,3
6112,5,2,6,3
6127,3,2,4,3
6141,3,2,4,3
6162,5,2,6,3
6164,3,1,4,2
6169,5,2,6,3
6179,3,5,4,6
6230,5,2,6,3
6231,5,2,6,3
6240,5,2,6,3
6266,5,1,6,2
6279,3,5,4,6
6287,5,1,6,2
6288,5,1,6,2
6290,3,2,4,3
6292,5,2,6,3
6304,5,2,6,3
6308,5,2,6,3
6312,3,5,4,6
6334,5,2,6,3
6344,5,2,6,3
6347,5,2,6,3
6354,4,1,5,2
6355,0,1,1,2
6357,5,2,6,3
6360,5,2,6,3
6365,0,1,1,2
6375,4,1,5,2
6376,4,1,5,2
6380,5,2,6,3
6384,1,0,2,1
6389,5,2,6,3
6398,5,2,6,3
6405,4,1,5,2
6419,5,2,6,3
6426,4,1,5,2
6441,4,1,5,2
6444,5,2,6,3
6465,4,1,5,2
6468,5,2,6,3
6482,0,1,1,2
6485,4,1,5,2
6514,4,1,5,2
6515,4,1,5,2
6552,4,1,5,2
6575,0,1,1,2
6593,4,1,5,2
6640,4,1,5,2
6676,4,1,5,2
6697,4,1,5,2
6702,4,1,5,2
6713,4,1,5,2
6714,4,1,5,2
6738,4,1,5,2
6743,4,1,5,2
6758,4,1,5,2
6768,4,1,5,2
6769,4,1,5,2
6775,4,1,5,2
6777,4,1,5,2
6794,5,1,6,2
6823,4,1,5,2
6834,4,1,5,2
6843,4,1,5,2
6862,0,1,1,2
6866,6,0,7,1
6884,6,0,7,1
6897,2,1,3,2
6920,4,1,5,2
6932,5,2,6,3
6939,4,2,5,3
6951,0,1,1,2
6952,4,1,5,2
6960,4,1,5,2
6974,4,1,5,2
6990,4,2,5,3
7015,4,1,5,2
7027,4,1,5,2
7032,4,2,5,3
7033,4,2,5,3
7034,4,2,5,3
7045,4,1,5,2
7056,2,1,3,2
7065,4,1,5,2
7074,4,1,5,2
7079,4,1,5,2
7081,2,1,3,2
7100,4,1,5,2
7105,4,2,5,3
7113,4,2,5,3
7134,4,1,5,2
7143,4,1,5,2
7157,4,1,5,2
7165,2,5,3,6
7179,4,1,5,2
7182,4,1,5,2
7199,4,1,5,2
7201,4,1,5,2
7204,4,5,5,6
7239,5,2,6,3
7262,5,2,6,3
7263,5,2,6,3
7279,5,2,6,3
7377,4,1,5,2
7378,2,1,3,2
7381,1,0,2,1
7406,4,1,5,2
7411,1,0,2,1
7412,1,0,2,1
7422,4,1,5,2
7449,4,1,5,2
7458,4,1,5,2
7485,6,0,7,1
7502,6,0,7,1
7511,6,0,7,1
7520,6,0,7,1
7525,1,0,2,1
7526,1,0,2,1
7557,1,0,2,1
7560,4,1,5,2
7576,4,1,5,2
7585,4,1,5,2
7591,5,1,6,2
7599,5,1,6,2
7613,4,1,5,2
7618,2,1,3,2
7643,6,0,7,1
7657,4,1,5,2
7660,5,1,6,2
7666,6,0,7,1
7677,4,1,5,2
7679,5,1,6,2
7686,4,1,5,2
7713,5,1,6,2
7731,1,0,2,1
7742,4,1,5,2
7746,1,0,2,1
7752,6,0,7,1
7783,4,1,5,2
7789,5,1,6,2
7839,0,1,1,2
7845,4,5,5,6
7874,2,1,3,2
7887,6,0,7,1
7898,4,2,5,3
7913,4,2,5,3
7960,2,1,3,2
7961,2,1,3,2
7965,4,1,5,2
7973,1,0,2,1
7983,4,2,5,3
7994,6,0,7,1
8000,4,1,5,2
8013,2,1,3,2
8016,2,1,3,2
8021,1,0,2,1
8066,4,1,5,2
8069,4,1,5,2
8073,0,1,1,2
8084,4,1,5,2
8100,4,1,5,2
8101,2,1,3,2
8103,2,5,3,6
8114,0,6,1,7
8119,2,1,3,2
8133,2,1,3,2
8151,5,1,6,2
8173,5,2,6,3
8184,2,1,3,2
8201,2,1,3,2
8229,1,0,2,1
8265,6,0,7,1
8274,0,1,1,2
8277,0,1,1,2
8295,4,1,5,2
8306,6,0,7,1
8309,4,1,5,2
8326,6,0,7,1
8333,4,1,5,2
8343,6,0,7,1
8354,4,1,5,2
8363,5,2,6,3
8389,6,0,7,1
8392,6,0,7,1
8402,4,1,5,2
8403,4,1,5,2
8404,2,1,3,2
8412,4,1,5,2
8414,1,0,2,1
8432,4,1,5,2
8440,4,1,5,2
8459,6,1,7,2
8472,4,1,5,2
8493,4,1,5,2
8496,2,1,3,2
8497,4,2,5,3
8508,4,1,5,2
8527,6,0,7,1
8531,4,1,5,2
8552,5,2,6,3
8564,5,2,6,3
8567,6,0,7,1
8576,5,1,6,2
8577,5,1,6,2
8582,6,0,7,1
8584,6,0,7,1
8593,2,1,3,2
8605,4,1,5,2
8606,5,1,6,2
8614,4,1,5,2
8623,6,0,7,1
8645,6,0,7,1
8654,4,1,5,2
8668,4,1,5,2
8670,4,1,5,2
8682,0,1,1,2
8683,6,0,7,1
8693,5,1,6,2
8698,6,0,7,1
8702,4,1,5,2
8703,5,1,6,2
8713,4,1,5,2
8731,4,1,5,2
8738,1,0,2,1
8741,4,1,5,2
8744,5,1,6,2
8752,4,1,5,2
8771,0,1,1,2
8787,5,1,6,2
8791,6,0,7,1
8800,5,1,6,2
8801,5,1,6,2
8830,1,0,2,1
8833,4,1,5,2
8840,0,1,1,2
8846,4,1,5,2
8852,4,1,5,2
8853,4,1,5,2
8858,4,1,5,2
8876,4,1,5,2
8877,0,1,1,2
8880,4,1,5,2
8902,4,1,5,2
8910,4,1,5,2
8926,0,1,1,2
8973,0,1,1,2
8974,0,1,1,2
9002,0,1,1,2
9028,0,1,1,2
9034,0,1,1,2
9039,6,0,7,1
9075,6,0,7,1
9102,6,0,7,1
9107,6,0,7,1
9118,6,0,7,1
9147,6,0,7,1
9164,1,6,2,7
9193,0,1,1,2
9242,6,0,7,1
9286,6,0,7,1
9302,6,0,7,1
9326,6,0,7,1
9350,6,0,7,1
9405,6,0,7,1
9416,6,0,7,1
9418,1,0,2,1
9423,6,0,7,1
9446,6,0,7,1
9468,1,0,2,1
9537,0,1,1,2
9574,1,0,2,1
9589,1,0,2,1
9590,1,0,2,1
9594,1,0,2,1
9626,6,0,7,1
9628,6,0,7,1
9632,6,0,7,1
9688,1,0,2,1
9705,1,0,2,1
9715,1,0,2,1
9720,1,0,2,1
9721,1,0,2,1
9730,1,0,2,1
9735,1,0,2,1
9755,0,1,1,2
9772,6,0,7,1
9784,1,0,2,1
9806,6,0,7,1
9812,1,0,2,1
9815,0,1,1,2
9820,0,1,1,2
9834,6,0,7,1
9837,0,1,1,2
9843,0,1,1,2
9854,0,1,1,2
9878,6,0,7,1
9996,4,1,5,2
10030,4,1,5,2
10043,0,1,1,2
10047,6,0,7,1
10066,4,1,5,2
10089,1,0,2,1
10137,0,1,1,2
10144,4,1,5,2
10157,0,1,1,2
10177,1,0,2,1
10199,4,1,5,2
10226,1,0,2,1
10242,1,0,2,1
10332,1,0,2,1
10375,1,0,2,1
10401,0,1,1,2
10415,6,0,7,1
10539,6,0,7,1
10558,6,0,7,1
10573,1,0,2,1
10576,1,0,2,1
10577,1,0,2,1
10628,4,1,5,2
10647,4,1,5,2
10662,2,5,3,6
10670,5,1,6,2
10682,0,1,1,2
10711,2,1,3,2
10715,5,1,6,2
10724,5,1,6,2
10739,5,2,6,3
10742,5,2,6,3
10749,2,1,3,2
10771,5,1,6,2
10792,5,2,6,3
10794,5,2,6,3
10811,2,1,3,2
10854,2,1,3,2
10857,2,1,3,2
10864,2,5,3,6
10880,5,1,6,2
10887,5,1,6,2
10901,5,1,6,2
10922,5,2,6,3
10927,5,1,6,2
10938,5,2,6,3
10964,5,2,6,3
10971,5,2,6,3
10975,2,5,3,6
10976,5,2,6,3
10982,5,1,6,2
10992,5,1,6,2
11064,5,1,6,2
11069,5,2,6,3
11093,5,1,6,2
11097,5,1,6,2
11105,5,1,6,2
11129,2,5,3,6
11167,5,2,6,3
11180,5,2,6,3
11212,2,5,3,6
11234,2,1,3,2
11248,2,1,3,2
11252,5,2,6,3
11260,2,1,3,2
11268,2,1,3,2
11289,2,1,3,2
11296,5,1,6,2
11299,2,1,3,2
11300,2,1,3,2
11327,2,1,3,2
11378,0,1,1,2
11386,0,1,1,2
11390,0,1,1,2
11472,4,1,5,2
11479,4,1,5,2
11497,0,1,1,2
11500,0,1,1,2
11507,0,1,1,2
11511,0,1,1,2
11537,0,1,1,2
11541,4,1,5,2
11551,4,1,5,2
11554,4,1,5,2
11568,4,1,5,2
11624,1,0,2,1
11637,4,1,5,2
11648,4,1,5,2
11649,4,1,5,2
11655,4,1,5,2
11659,4,0,5,1
11664,0,1,1,2
11681,0,1,1,2
11687,0,1,1,2
11720,1,0,2,1
11861,1,0,2,1
11891,6,0,7,1
11892,4,1,5,2
11894,6,0,7,1
11907,6,0,7,1
11919,6,0,7,1
11928,6,0,7,1
11942,4,1,5,2
11946,4,1,5,2
11954,5,1,6,2
11958,5,1,6,2
11961,5,1,6,2
11969,2,1,3,2
11976,5,1,6,2
11996,6,0,7,1
12021,6,0,7,1
12064,4,1,5,2
12077,4,1,5,2
12106,4,1,5,2
12107,5,1,6,2
12112,5,1,6,2
12119,4,1,5,2
12122,4,0,5,1
12124,5,1,6,2
12129,4,1,5,2
12131,4,1,5,2
12146,4,1,5,2
12151,0,1,1,2
12155,4,1,5,2
12161,4,1,5,2
12162,4,1,5,2
12172,5,2,6,3
12174,4,1,5,2
12175,4,1,5,2
12196,4,1,5,2
12206,4,1,5,2
12207,5,2,6,3
12208,3,2,4,3
12219,3,2,4,3
12223,5,2,6,3
12236,4,1,5,2
12245,5,2,6,3
12257,5,2,6,3
12262,6,0,7,1
12298,5,2,6,3
12301,4,1,5,2
12307,3,2,4,3
12309,5,2,6,3
12343,3,2,4,3
12394,4,1,5,2
12448,3,2,4,3
12453,4,1,5,2
12459,3,2,4,3
12467,3,2,4,3
12483,4,1,5,2
12488,3,2,4,3
12494,3,2,4,3
12498,4,1,5,2
12505,3,2,4,3
12513,3,2,4,3
12516,2,5,3,6
12537,5,2,6,3
12548,3,2,4,3
12553,4,1,5,2
12555,4,1,5,2
12586,3,2,4,3
12587,3,2,4,3
12589,3,2,4,3
12630,5,2,6,3
12652,4,1,5,2
12655,3,5,4,6
12656,3,2,4,3
12659,3,2,4,3
12676,5,2,6,3
12677,6,0,7,1
12678,3,5,4,6
12696,3,2,4,3
12707,3,2,4,3
12708,3,2,4,3
12713,3,2,4,3
12715,3,2,4,3
12722,3,2,4,3
12738,5,2,6,3
12740,4,0,5,1
12763,3,2,4,3
12770,5,2,6,3
12773,4,1,5,2
12782,3,2,4,3
12789,5,2,6,3
12794,3,2,4,3
12806,5,2,6,3
12836,4,1,5,2
12847,4,1,5,2
12885,3,2,4,3
12903,4,1,5,2
12905,3,2,4,3
12931,5,2,6,3
12973,5,2,6,3
12983,4,1,5,2
12996,5,2,6,3
12997,3,2,4,3
13057,3,5,4,6
13075,6,0,7,1
13088,5,2,6,3
13100,0,1,1,2
13122,3,2,4,3
13150,3,2,4,3
13153,3,5,4,6
13162,3,2,4,3
13168,5,2,6,3
13171,0,1,1,2
13172,0,1,1,2
13209,5,2,6,3
13222,1,0,2,1
13227,3,2,4,3
13234,4,1,5,2
13250,3,2,4,3
13271,5,2,6,3
13274,4,1,5,2
13286,3,2,4,3
13291,6,0,7,1
13298,5,1,6,2
13314,3,2,4,3
13327,3,1,4,2
13331,3,2,4,3
13334,5,2,6,3
13361,5,2,6,3
13366,5,2,6,3
13402,5,2,6,3
13407,5,2,6,3
13424,5,2,6,3
13430,1,5,2,6
13447,5,2,6,3
13455,4,1,5,2
13462,4,1,5,2
13467,4,1,5,2
13473,4,1,5,2
13477,4,1,5,2
13489,5,2,6,3
13491,5,1,6,2
13496,5,2,6,3
13506,4,1,5,2
13558,4,1,5,2
13567,2,3,3,4
13578,4,1,5,2
13599,5,2,6,3
13610,4,1,5,2
13612,4,1,5,2
13613,4,1,5,2
13615,2,1,3,2
13629,2,1,3,2
13637,4,1,5,2
13645,4,1,5,2
13657,6,0,7,1
13670,4,1,5,2
13671,5,1,6,2
13692,5,1,6,2
13698,5,1,6,2
13737,4,1,5,2
13777,4,1,5,2
13778,4,1,5,2
13782,4,1,5,2
13828,0,1,1,2
13843,6,0,7,1
13870,5,1,6,2
13875,4,1,5,2
13876,5,1,6,2
13885,4,1,5,2
13898,5,2,6,3
13907,5,1,6,2
13913,6,0,7,1
13920,1,0,2,1
13924,6,0,7,1
13928,5,1,6,2
13937,5,1,6,2
13945,6,0,7,1
13954,6,0,7,1
13982,6,0,7,1
13999,5,1,6,2
14024,6,0,7,1
14053,5,2,6,3
14063,6,0,7,1
14092,0,1,1,2
14097,5,2,6,3
14131,4,1,5,2
14144,4,1,5,2
14153,2,1,3,2
14155,4,1,5,2
14157,6,0,7,1
14159,4,1,5,2
14169,6,0,7,1
14170,6,0,7,1
14177,4,1,5,2
14178,1,0,2,1
14186,1,0,2,1
14191,4,1,5,2
14197,4,1,5,2
14209,4,1,5,2
14236,4,1,5,2
14239,4,1,5,2
14256,5,1,6,2
14259,0,1,1,2
14263,0,1,1,2
14275,4,1,5,2
14276,4,1,5,2
14290,4,1,5,2
14328,1,0,2,1
14351,6,0,7,1
14378,6,0,7,1
14463,6,0,7,1
14506,1,0,2,1
14586,1,0,2,1
14598,0,1,1,2
14602,0,1,1,2
14610,0,1,1,2
14612,1,0,2,1
14629,6,0,7,1
14640,6,0,7,1
14770,0,1,1,2
14775,6,0,7,1
14823,6,1,7,2
14846,1,0,2,1
14876,1,2,2,3
14891,5,2,6,3
14904,5,2,6,3
14907,5,2,6,3
14937,2,1,3,2
15055,2,5,3,6
15084,2,5,3,6
15089,2,1,3,2
15098,2,1,3,2
15140,0,1,1,2
15142,0,1,1,2
15158,0,1,1,2
15160,0,1,1,2
15162,0,1,1,2
15184,0,1,1,2
15186,0,1,1,2
15219,0,1,1,2
15294,0,1,1,2
15342,0,1,1,2
15390,0,1,1,2
15447,0,1,1,2
15539,0,1,1,2
15579,0,1,1,2
15624,4,1,5,2
15625,4,1,5,2
15630,4,1,5,2
15650,0,1,1,2
15689,0,1,1,2
15738,4,1,5,2
15739,4,1,5,2
15746,4,1,5,2
15775,0,1,1,2
15778,0,1,1,2
15877,4,1,5,2
15884,4,1,5,2
15957,0,1,1,2
15960,0,1,1,2
16021,4,1,5,2
16111,0,1,1,2
16112,0,1,1,2
16155,0,1,1,2
16269,0,1,1,2
16271,0,1,1,2
16310,0,1,1,2
16311,0,1,1,2
16325,4,1,5,2
16329,4,1,5,2
16448,0,1,1,2
16468,0,1,1,2
16483,0,1,1,2
16494,4,1,5,2
16498,4,1,5,2
16614,1,0,2,1
16619,0,1,1,2
16620,0,1,1,2
16623,0,1,1,2
16642,0,1,1,2
16649,0,1,1,2
16654,0,1,1,2
16675,4,1,5,2
16702,4,1,5,2
16705,4,1,5,2
16706,4,1,5,2
16773,4,1,5,2
16804,0,1,1,2
16808,0,1,1,2
16810,0,1,1,2
16811,0,1,1,2
16814,0,1,1,2
16826,0,1,1,2
16834,0,1,1,2
16860,4,1,5,2
16861,4,1,5,2
16884,4,1,5,2
16889,4,1,5,2
16909,1,0,2,1
16911,1,0,2,1
16992,0,1,1,2
16993,0,1,1,2
16994,0,1,1,2
16998,0,1,1,2
17000,0,1,1,2
17003,0,1,1,2
17014,0,1,1,2
17020,0,1,1,2
17021,0,1,1,2
17024,0,1,1,2
17026,0,1,1,2
17072,4,1,5,2
17075,4,1,5,2
17077,4,1,5,2
17119,1,0,2,1
17121,1,0,2,1
17177,4,1,5,2
17180,4,1,5,2
17182,4,1,5,2
17205,0,1,1,2
17211,0,1,1,2
17212,0,1,1,2
17213,0,1,1,2
17222,0,1,1,2
17227,0,1,1,2
17230,0,1,1,2
17283,4,1,5,2
17287,4,1,5,2
17336,1,0,2,1
17397,4,1,5,2
17401,4,1,5,2
17414,1,0,2,1
17436,0,1,1,2
17443,0,1,1,2
17506,4,1,5,2
17510,4,1,5,2
17619,4,1,5,2
17635,1,0,2,1
17637,1,0,2,1
17648,0,1,1,2
17649,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17655,0,1,1,2
17660,0,1,1,2
17661,0,1,1,2
17730,4,1,5,2
17731,4,1,5,2
17846,4,1,5,2
17849,4,1,5,2
17872,0,1,1,2
17879,0,1,1,2
17893,0,1,1,2
18069,4,1,5,2
18073,0,1,1,2
18076,0,1,1,2
18096,0,1,1,2
18107,0,1,1,2
18110,0,1,1,2
18113,0,1,1,2
18114,0,1,1,2
18302,0,1,1,2
18303,0,1,1,2
18315,0,1,1,2
18316,0,1,1,2
18324,0,1,1,2
18332,0,1,1,2
18390,4,1,5,2
18510,0,1,1,2
18511,0,1,1,2
18516,0,1,1,2
18519,0,1,1,2
18530,0,1,1,2
18546,0,1,1,2
18616,4,1,5,2
18725,4,1,5,2
18727,0,1,1,2
18730,0,1,1,2
18732,0,1,1,2
18734,0,1,1,2
18739,0,1,1,2
18745,0,1,1,2
