index,true_label,pred_label,true_label_decoded,pred_label_decoded
2167,6,0,7,1
2182,3,5,4,6
2221,5,1,6,2
2232,5,2,6,3
2272,5,2,6,3
2306,4,1,5,2
2315,5,1,6,2
2320,3,2,4,3
2326,4,1,5,2
2334,5,1,6,2
2371,4,1,5,2
2386,4,1,5,2
2406,5,2,6,3
2408,4,1,5,2
2455,5,2,6,3
2464,4,1,5,2
2492,4,1,5,2
2529,5,2,6,3
2536,5,2,6,3
2539,4,1,5,2
2549,5,1,6,2
2562,4,1,5,2
2564,4,0,5,1
2598,3,2,4,3
2610,4,1,5,2
2616,5,2,6,3
2630,5,2,6,3
2639,4,1,5,2
2641,5,1,6,2
2663,4,1,5,2
2667,5,2,6,3
2675,3,2,4,3
2679,5,2,6,3
2683,4,1,5,2
2691,3,2,4,3
2695,3,2,4,3
2729,4,1,5,2
2738,5,2,6,3
2741,5,2,6,3
2755,4,1,5,2
2756,4,1,5,2
2757,4,1,5,2
2769,6,0,7,1
2772,4,1,5,2
2781,5,2,6,3
2788,3,2,4,3
2793,6,0,7,1
2796,4,1,5,2
2797,4,1,5,2
2801,5,2,6,3
2814,4,1,5,2
2815,4,1,5,2
2837,4,1,5,2
2841,5,2,6,3
2869,5,2,6,3
2872,5,2,6,3
2875,4,1,5,2
2882,4,1,5,2
2891,3,2,4,3
2896,5,2,6,3
2903,4,0,5,1
2904,0,1,1,2
2918,4,1,5,2
2922,4,1,5,2
2931,5,2,6,3
2937,5,1,6,2
2949,5,2,6,3
2951,6,0,7,1
2952,4,1,5,2
2997,2,5,3,6
3009,6,0,7,1
3027,2,5,3,6
3040,0,1,1,2
3077,6,0,7,1
3098,3,2,4,3
3138,3,2,4,3
3148,4,1,5,2
3154,3,2,4,3
3156,3,2,4,3
3185,4,1,5,2
3186,4,1,5,2
3189,4,1,5,2
3200,3,2,4,3
3225,4,1,5,2
3238,2,5,3,6
3242,3,2,4,3
3245,3,2,4,3
3246,3,2,4,3
3247,3,2,4,3
3252,3,2,4,3
3276,4,1,5,2
3289,3,2,4,3
3290,3,2,4,3
3311,6,0,7,1
3319,4,1,5,2
3333,3,2,4,3
3352,4,1,5,2
3353,4,1,5,2
3363,3,5,4,6
3365,3,2,4,3
3381,3,2,4,3
3389,3,2,4,3
3400,4,1,5,2
3413,2,5,3,6
3416,3,2,4,3
3419,3,5,4,6
3426,3,2,4,3
3436,3,2,4,3
3446,6,0,7,1
3454,4,1,5,2
3484,3,2,4,3
3490,4,1,5,2
3505,3,2,4,3
3514,3,2,4,3
3535,4,1,5,2
3553,3,2,4,3
3554,3,5,4,6
3593,4,1,5,2
3607,3,2,4,3
3608,3,2,4,3
3632,4,1,5,2
3638,4,1,5,2
3656,3,2,4,3
3696,3,2,4,3
3725,3,2,4,3
3727,3,2,4,3
3747,5,2,6,3
3761,3,2,4,3
3764,3,5,4,6
3772,3,5,4,6
3782,4,1,5,2
3848,3,2,4,3
3870,3,2,4,3
3888,4,1,5,2
3911,3,2,4,3
3921,3,5,4,6
3923,5,2,6,3
3930,4,1,5,2
3940,3,2,4,3
3964,3,2,4,3
4030,3,2,4,3
4040,3,2,4,3
4041,3,2,4,3
4085,3,2,4,3
4109,5,2,6,3
4121,2,5,3,6
4129,3,5,4,6
4145,3,2,4,3
4146,3,2,4,3
4161,5,2,6,3
4197,2,5,3,6
4198,3,5,4,6
4204,5,2,6,3
4206,3,5,4,6
4208,0,1,1,2
4212,4,1,5,2
4234,3,2,4,3
4235,3,2,4,3
4239,3,2,4,3
4254,3,2,4,3
4261,0,1,1,2
4276,3,2,4,3
4288,3,5,4,6
4290,3,2,4,3
4291,3,2,4,3
4292,3,2,4,3
4322,4,1,5,2
4370,5,2,6,3
4372,6,0,7,1
4379,4,1,5,2
4384,2,5,3,6
4413,5,2,6,3
4446,3,2,4,3
4455,5,2,6,3
4459,5,2,6,3
4466,4,0,5,1
4467,4,0,5,1
4473,3,5,4,6
4511,4,1,5,2
4513,4,1,5,2
4523,0,1,1,2
4526,3,2,4,3
4552,3,2,4,3
4590,3,5,4,6
4630,3,5,4,6
4637,2,5,3,6
4663,2,5,3,6
4669,5,2,6,3
4673,4,1,5,2
4701,2,3,3,4
4707,5,2,6,3
4710,5,2,6,3
4714,4,1,5,2
4727,3,2,4,3
4752,3,2,4,3
4753,3,2,4,3
4755,5,2,6,3
4764,4,1,5,2
4768,3,5,4,6
4772,5,2,6,3
4793,3,2,4,3
4799,3,2,4,3
4806,3,2,4,3
4819,5,2,6,3
4826,3,2,4,3
4836,3,2,4,3
4847,3,2,4,3
4872,3,5,4,6
4900,5,2,6,3
4907,5,2,6,3
4921,4,1,5,2
4931,3,2,4,3
5053,2,5,3,6
5081,5,2,6,3
5087,4,1,5,2
5088,3,2,4,3
5092,2,5,3,6
5108,3,2,4,3
5112,3,5,4,6
5121,4,1,5,2
5156,3,2,4,3
5171,2,5,3,6
5193,5,2,6,3
5194,5,2,6,3
5195,5,2,6,3
5196,5,2,6,3
5230,3,2,4,3
5233,5,2,6,3
5234,5,2,6,3
5239,5,2,6,3
5240,5,2,6,3
5248,4,1,5,2
5249,4,1,5,2
5254,3,2,4,3
5265,3,2,4,3
5275,5,2,6,3
5282,5,2,6,3
5292,4,1,5,2
5294,3,2,4,3
5313,3,2,4,3
5346,5,2,6,3
5377,3,2,4,3
5380,5,3,6,4
5400,2,5,3,6
5409,2,5,3,6
5411,3,5,4,6
5424,5,2,6,3
5427,4,1,5,2
5429,3,2,4,3
5430,3,2,4,3
5434,3,5,4,6
5458,3,5,4,6
5487,5,2,6,3
5490,3,2,4,3
5519,3,5,4,6
5534,3,5,4,6
5546,5,2,6,3
5553,5,2,6,3
5570,3,5,4,6
5572,5,2,6,3
5586,3,2,4,3
5619,3,2,4,3
5621,2,5,3,6
5623,5,2,6,3
5634,0,1,1,2
5640,3,2,4,3
5641,3,5,4,6
5643,3,2,4,3
5651,3,5,4,6
5653,5,2,6,3
5667,3,2,4,3
5675,3,2,4,3
5711,4,0,5,1
5753,5,2,6,3
5798,5,2,6,3
5814,5,2,6,3
5817,2,1,3,2
5827,3,2,4,3
5829,5,2,6,3
5850,3,2,4,3
5868,5,2,6,3
5880,6,0,7,1
5887,3,5,4,6
5896,5,2,6,3
5900,5,2,6,3
5903,5,2,6,3
5912,3,2,4,3
5942,5,2,6,3
5961,3,5,4,6
5967,3,5,4,6
5983,5,2,6,3
5992,5,2,6,3
6015,3,5,4,6
6029,3,5,4,6
6046,3,5,4,6
6051,5,2,6,3
6054,5,2,6,3
6099,3,2,4,3
6101,3,2,4,3
6107,5,2,6,3
6140,3,5,4,6
6144,5,2,6,3
6148,5,2,6,3
6152,3,2,4,3
6154,3,5,4,6
6174,3,2,4,3
6194,5,2,6,3
6195,3,5,4,6
6210,5,2,6,3
6229,3,1,4,2
6274,5,2,6,3
6281,3,2,4,3
6291,3,2,4,3
6296,5,2,6,3
6303,5,2,6,3
6307,5,2,6,3
6314,5,2,6,3
6317,5,2,6,3
6326,3,2,4,3
6327,3,2,4,3
6335,3,5,4,6
6352,1,0,2,1
6359,5,2,6,3
6379,5,2,6,3
6381,3,5,4,6
6386,0,1,1,2
6396,4,1,5,2
6400,0,1,1,2
6406,4,1,5,2
6422,0,1,1,2
6435,0,1,1,2
6438,4,0,5,1
6442,4,1,5,2
6443,4,1,5,2
6445,5,2,6,3
6453,4,1,5,2
6462,4,1,5,2
6474,4,1,5,2
6487,5,1,6,2
6495,0,1,1,2
6503,4,1,5,2
6518,2,5,3,6
6536,4,1,5,2
6556,1,0,2,1
6585,4,1,5,2
6666,0,1,1,2
6674,4,1,5,2
6685,4,1,5,2
6687,4,1,5,2
6698,4,5,5,6
6699,4,5,5,6
6720,1,0,2,1
6734,4,1,5,2
6754,2,1,3,2
6770,4,1,5,2
6790,4,1,5,2
6791,4,1,5,2
6810,4,1,5,2
6817,6,0,7,1
6825,4,1,5,2
6835,4,1,5,2
6855,6,0,7,1
6892,4,1,5,2
6894,2,1,3,2
6903,4,1,5,2
6910,0,1,1,2
6915,6,0,7,1
6918,4,1,5,2
6921,4,2,5,3
6926,6,0,7,1
6934,6,0,7,1
6946,2,1,3,2
6973,4,1,5,2
6986,4,1,5,2
6991,4,2,5,3
6999,6,0,7,1
7006,4,1,5,2
7011,5,1,6,2
7026,0,1,1,2
7030,4,1,5,2
7035,5,1,6,2
7062,1,0,2,1
7077,2,1,3,2
7090,2,1,3,2
7101,4,1,5,2
7120,4,1,5,2
7138,2,5,3,6
7146,4,1,5,2
7158,4,1,5,2
7171,4,1,5,2
7181,4,1,5,2
7183,4,1,5,2
7191,5,2,6,3
7200,4,1,5,2
7217,4,1,5,2
7227,5,2,6,3
7264,5,2,6,3
7330,4,1,5,2
7345,4,1,5,2
7346,4,1,5,2
7361,4,1,5,2
7376,4,1,5,2
7388,4,1,5,2
7391,2,1,3,2
7398,4,1,5,2
7421,4,1,5,2
7432,1,0,2,1
7443,4,1,5,2
7470,4,1,5,2
7487,4,1,5,2
7489,4,1,5,2
7529,2,1,3,2
7531,5,1,6,2
7538,4,1,5,2
7575,4,1,5,2
7586,4,1,5,2
7598,5,1,6,2
7605,4,1,5,2
7612,4,1,5,2
7614,5,1,6,2
7616,5,1,6,2
7623,5,1,6,2
7636,5,1,6,2
7644,6,0,7,1
7646,6,0,7,1
7648,4,1,5,2
7678,5,1,6,2
7693,5,1,6,2
7698,6,0,7,1
7709,1,0,2,1
7716,5,1,6,2
7736,5,1,6,2
7779,6,0,7,1
7782,4,1,5,2
7805,4,5,5,6
7810,4,1,5,2
7822,6,1,7,2
7823,6,1,7,2
7829,1,0,2,1
7830,2,1,3,2
7831,5,1,6,2
7835,4,1,5,2
7837,6,1,7,2
7841,5,1,6,2
7846,4,5,5,6
7862,4,5,5,6
7873,5,1,6,2
7897,4,5,5,6
7910,2,1,3,2
7932,4,2,5,3
7944,4,2,5,3
7991,6,0,7,1
7998,5,1,6,2
8019,4,5,5,6
8026,6,0,7,1
8029,6,0,7,1
8107,4,1,5,2
8147,2,1,3,2
8176,4,2,5,3
8197,6,0,7,1
8202,1,2,2,3
8218,4,1,5,2
8219,4,1,5,2
8230,4,1,5,2
8235,2,1,3,2
8262,4,1,5,2
8267,6,0,7,1
8272,1,0,2,1
8304,6,0,7,1
8324,6,0,7,1
8334,4,2,5,3
8336,1,0,2,1
8337,4,1,5,2
8353,4,1,5,2
8355,4,1,5,2
8365,4,1,5,2
8371,6,0,7,1
8378,4,1,5,2
8390,6,0,7,1
8410,1,0,2,1
8411,4,1,5,2
8471,4,1,5,2
8475,4,1,5,2
8483,6,0,7,1
8490,4,1,5,2
8501,4,1,5,2
8507,1,0,2,1
8520,2,1,3,2
8534,2,1,3,2
8546,4,1,5,2
8568,6,0,7,1
8601,4,1,5,2
8617,2,1,3,2
8620,4,1,5,2
8640,2,1,3,2
8652,4,1,5,2
8655,5,1,6,2
8658,4,1,5,2
8659,4,1,5,2
8667,4,1,5,2
8711,4,1,5,2
8712,4,1,5,2
8719,4,1,5,2
8720,4,1,5,2
8724,0,1,1,2
8726,6,0,7,1
8729,1,0,2,1
8750,4,1,5,2
8759,0,1,1,2
8761,4,1,5,2
8762,4,1,5,2
8776,5,1,6,2
8794,0,1,1,2
8818,4,5,5,6
8839,1,0,2,1
8843,6,0,7,1
8849,4,1,5,2
8863,0,1,1,2
8874,0,1,1,2
8989,0,1,1,2
9026,6,0,7,1
9046,6,0,7,1
9076,6,0,7,1
9082,6,0,7,1
9111,6,0,7,1
9191,6,0,7,1
9201,0,1,1,2
9204,6,0,7,1
9231,6,0,7,1
9267,0,1,1,2
9285,6,0,7,1
9288,6,0,7,1
9309,1,0,2,1
9311,6,0,7,1
9321,1,0,2,1
9325,6,0,7,1
9392,6,0,7,1
9425,6,0,7,1
9436,6,0,7,1
9442,6,0,7,1
9445,6,0,7,1
9448,1,0,2,1
9487,6,0,7,1
9491,0,1,1,2
9509,6,0,7,1
9516,0,1,1,2
9527,6,0,7,1
9528,6,0,7,1
9540,6,0,7,1
9578,1,0,2,1
9598,0,6,1,7
9761,0,1,1,2
9778,0,1,1,2
9847,0,1,1,2
9881,0,1,1,2
9919,4,1,5,2
9927,4,1,5,2
9934,1,0,2,1
9977,4,1,5,2
9995,4,1,5,2
10041,4,1,5,2
10042,4,1,5,2
10068,0,1,1,2
10069,0,1,1,2
10079,4,1,5,2
10083,1,0,2,1
10103,4,1,5,2
10128,4,1,5,2
10134,6,0,7,1
10158,4,1,5,2
10189,0,6,1,7
10280,1,0,2,1
10317,0,1,1,2
10378,6,1,7,2
10388,0,1,1,2
10393,6,0,7,1
10411,6,0,7,1
10478,6,0,7,1
10490,1,0,2,1
10492,6,0,7,1
10507,1,0,2,1
10541,6,0,7,1
10557,6,0,7,1
10599,1,0,2,1
10607,6,0,7,1
10609,6,0,7,1
10617,0,1,1,2
10623,0,1,1,2
10632,4,5,5,6
10686,0,1,1,2
10714,5,1,6,2
10718,5,1,6,2
10723,5,2,6,3
10726,5,1,6,2
10769,2,1,3,2
10780,5,1,6,2
10796,2,1,3,2
10802,2,1,3,2
10823,5,2,6,3
10829,5,1,6,2
10848,2,1,3,2
10866,2,1,3,2
10868,2,5,3,6
10896,5,1,6,2
10898,5,2,6,3
10902,2,1,3,2
10919,2,1,3,2
10939,5,2,6,3
10949,5,2,6,3
10968,5,2,6,3
10977,5,1,6,2
10978,5,2,6,3
10988,5,2,6,3
11012,5,2,6,3
11020,5,2,6,3
11045,5,2,6,3
11054,5,1,6,2
11107,5,2,6,3
11182,2,5,3,6
11191,2,5,3,6
11218,2,5,3,6
11224,2,1,3,2
11245,5,1,6,2
11251,5,1,6,2
11265,2,1,3,2
11275,5,1,6,2
11304,5,2,6,3
11346,4,1,5,2
11358,4,1,5,2
11382,0,1,1,2
11398,4,1,5,2
11404,0,1,1,2
11437,0,1,1,2
11444,0,1,1,2
11451,0,1,1,2
11481,4,1,5,2
11512,0,1,1,2
11516,0,1,1,2
11532,0,1,1,2
11533,1,0,2,1
11565,4,1,5,2
11569,4,1,5,2
11583,4,1,5,2
11603,0,1,1,2
11618,0,1,1,2
11625,1,0,2,1
11667,1,0,2,1
11695,0,1,1,2
11712,1,0,2,1
11722,1,0,2,1
11728,1,0,2,1
11734,4,1,5,2
11741,4,1,5,2
11742,4,1,5,2
11744,4,1,5,2
11749,4,1,5,2
11766,0,1,1,2
11784,0,1,1,2
11806,1,0,2,1
11813,4,1,5,2
11888,1,0,2,1
11889,6,0,7,1
11914,6,0,7,1
11915,6,0,7,1
11918,6,0,7,1
11931,6,0,7,1
11940,4,1,5,2
11950,4,1,5,2
11968,2,1,3,2
11975,2,1,3,2
11989,5,1,6,2
12008,0,1,1,2
12014,5,1,6,2
12026,5,1,6,2
12029,3,2,4,3
12040,5,1,6,2
12046,5,1,6,2
12081,4,1,5,2
12085,4,1,5,2
12087,4,1,5,2
12089,4,1,5,2
12090,5,1,6,2
12097,0,1,1,2
12111,4,1,5,2
12125,3,2,4,3
12126,5,2,6,3
12130,4,1,5,2
12143,4,1,5,2
12152,4,0,5,1
12154,4,1,5,2
12173,4,1,5,2
12180,5,2,6,3
12182,5,2,6,3
12184,4,1,5,2
12195,1,0,2,1
12202,4,1,5,2
12213,4,0,5,1
12216,3,2,4,3
12243,5,2,6,3
12258,4,1,5,2
12263,4,1,5,2
12272,4,1,5,2
12278,5,2,6,3
12279,5,2,6,3
12328,5,2,6,3
12332,2,5,3,6
12383,3,2,4,3
12385,6,0,7,1
12403,3,2,4,3
12404,3,2,4,3
12416,4,1,5,2
12418,3,2,4,3
12438,3,2,4,3
12441,3,2,4,3
12452,4,1,5,2
12458,3,2,4,3
12466,3,2,4,3
12468,4,1,5,2
12471,3,2,4,3
12472,3,2,4,3
12523,2,5,3,6
12527,0,1,1,2
12538,3,2,4,3
12551,5,2,6,3
12552,6,0,7,1
12558,3,2,4,3
12582,5,2,6,3
12597,3,2,4,3
12603,3,2,4,3
12604,5,2,6,3
12615,5,2,6,3
12631,4,1,5,2
12647,2,3,3,4
12649,5,2,6,3
12650,5,2,6,3
12668,3,2,4,3
12688,3,2,4,3
12697,3,2,4,3
12705,0,1,1,2
12725,3,2,4,3
12728,3,2,4,3
12757,3,2,4,3
12772,5,2,6,3
12790,3,2,4,3
12792,4,1,5,2
12797,3,2,4,3
12800,3,2,4,3
12828,3,2,4,3
12832,5,2,6,3
12833,5,2,6,3
12849,2,5,3,6
12874,3,2,4,3
12899,5,2,6,3
12932,5,2,6,3
12941,5,2,6,3
12960,4,1,5,2
12961,4,0,5,1
12969,3,2,4,3
12988,5,2,6,3
12989,3,5,4,6
12999,5,2,6,3
13000,0,1,1,2
13008,3,5,4,6
13014,3,5,4,6
13038,5,2,6,3
13042,4,1,5,2
13070,2,5,3,6
13074,5,2,6,3
13079,3,5,4,6
13086,3,5,4,6
13110,3,5,4,6
13123,3,2,4,3
13132,3,5,4,6
13148,3,2,4,3
13175,5,2,6,3
13177,2,5,3,6
13178,2,3,3,4
13183,5,2,6,3
13195,3,2,4,3
13215,3,2,4,3
13253,4,1,5,2
13258,5,2,6,3
13270,5,2,6,3
13303,5,2,6,3
13305,0,1,1,2
13316,5,2,6,3
13388,5,2,6,3
13393,3,5,4,6
13404,5,2,6,3
13412,5,2,6,3
13419,5,2,6,3
13442,1,5,2,6
13443,0,6,1,7
13456,4,1,5,2
13469,4,1,5,2
13476,4,1,5,2
13478,4,1,5,2
13479,4,1,5,2
13486,4,1,5,2
13490,5,1,6,2
13495,5,1,6,2
13536,4,1,5,2
13561,4,1,5,2
13565,0,1,1,2
13566,4,1,5,2
13569,4,5,5,6
13571,4,1,5,2
13590,0,1,1,2
13597,4,1,5,2
13635,0,1,1,2
13659,4,1,5,2
13667,4,1,5,2
13679,4,2,5,3
13683,4,2,5,3
13691,5,1,6,2
13713,4,1,5,2
13720,4,2,5,3
13725,4,1,5,2
13726,4,1,5,2
13749,4,1,5,2
13775,4,1,5,2
13781,4,1,5,2
13783,2,1,3,2
13805,2,1,3,2
13808,4,1,5,2
13820,4,1,5,2
13826,2,1,3,2
13839,5,1,6,2
13842,2,1,3,2
13857,6,0,7,1
13889,6,0,7,1
13905,2,5,3,6
13918,2,1,3,2
13927,5,1,6,2
13938,1,0,2,1
13951,6,1,7,2
13978,5,1,6,2
13998,5,1,6,2
14008,4,2,5,3
14017,4,2,5,3
14026,4,2,5,3
14043,5,1,6,2
14048,4,1,5,2
14061,1,0,2,1
14064,4,1,5,2
14066,1,2,2,3
14077,2,1,3,2
14100,4,1,5,2
14115,6,0,7,1
14116,4,1,5,2
14135,4,1,5,2
14137,4,2,5,3
14138,4,2,5,3
14140,0,1,1,2
14156,4,1,5,2
14168,0,1,1,2
14231,5,1,6,2
14247,4,1,5,2
14266,2,1,3,2
14272,4,1,5,2
14279,2,1,3,2
14280,0,1,1,2
14317,1,0,2,1
14342,6,0,7,1
14353,0,1,1,2
14359,6,0,7,1
14387,1,6,2,7
14415,6,0,7,1
14481,6,0,7,1
14488,6,0,7,1
14502,6,0,7,1
14510,1,0,2,1
14555,1,0,2,1
14590,1,0,2,1
14592,0,1,1,2
14604,0,1,1,2
14607,1,0,2,1
14628,6,0,7,1
14630,0,1,1,2
14705,4,1,5,2
14706,4,1,5,2
14719,1,0,2,1
14744,6,1,7,2
14763,1,0,2,1
14776,6,0,7,1
14882,5,1,6,2
14925,2,1,3,2
14929,1,5,2,6
14945,2,1,3,2
14974,5,2,6,3
14997,5,1,6,2
14999,5,1,6,2
15001,5,1,6,2
15003,5,2,6,3
15033,2,1,3,2
15064,5,2,6,3
15091,2,1,3,2
15102,2,1,3,2
15112,5,1,6,2
15121,0,1,1,2
15126,0,1,1,2
15156,0,1,1,2
15157,0,1,1,2
15183,0,1,1,2
15217,0,1,1,2
15251,0,1,1,2
15253,0,1,1,2
15339,0,1,1,2
15343,0,1,1,2
15386,0,1,1,2
15389,0,1,1,2
15394,0,1,1,2
15446,0,1,1,2
15449,0,1,1,2
15450,0,1,1,2
15452,0,1,1,2
15486,0,1,1,2
15536,0,1,1,2
15627,4,1,5,2
15647,0,1,1,2
15648,0,1,1,2
15742,4,1,5,2
15748,4,1,5,2
15749,4,1,5,2
15822,0,1,1,2
15961,0,1,1,2
16016,4,1,5,2
16019,4,1,5,2
16113,0,1,1,2
16165,4,1,5,2
16167,4,1,5,2
16170,4,1,5,2
16267,0,1,1,2
16268,0,1,1,2
16274,0,1,1,2
16278,0,1,1,2
16327,4,1,5,2
16438,0,1,1,2
16444,0,1,1,2
16480,0,1,1,2
16492,4,1,5,2
16495,4,1,5,2
16525,4,1,5,2
16627,0,1,1,2
16628,0,1,1,2
16648,0,1,1,2
16651,0,1,1,2
16655,0,1,1,2
16656,0,1,1,2
16674,4,1,5,2
16771,4,1,5,2
16774,4,1,5,2
16802,0,1,1,2
16835,0,1,1,2
16838,0,1,1,2
16856,4,1,5,2
16859,4,1,5,2
16885,4,1,5,2
16887,4,1,5,2
16891,4,1,5,2
16902,1,0,2,1
16961,4,1,5,2
16962,4,1,5,2
16963,4,1,5,2
16965,4,1,5,2
16996,0,1,1,2
16997,0,1,1,2
16999,0,1,1,2
17016,0,1,1,2
17017,0,1,1,2
17022,0,1,1,2
17023,0,1,1,2
17027,0,1,1,2
17074,4,1,5,2
17076,4,1,5,2
17078,4,1,5,2
17080,4,1,5,2
17178,4,1,5,2
17179,4,1,5,2
17206,0,1,1,2
17214,0,1,1,2
17215,0,1,1,2
17228,0,1,1,2
17290,4,1,5,2
17293,4,1,5,2
17399,4,1,5,2
17423,0,1,1,2
17433,0,1,1,2
17434,0,1,1,2
17441,0,1,1,2
17444,0,1,1,2
17511,4,1,5,2
17513,4,1,5,2
17621,4,1,5,2
17640,0,1,1,2
17641,0,1,1,2
17643,0,1,1,2
17645,0,1,1,2
17647,0,1,1,2
17653,0,1,1,2
17662,0,1,1,2
17667,0,1,1,2
17732,4,1,5,2
17733,4,1,5,2
17734,4,1,5,2
17737,4,1,5,2
17738,4,1,5,2
17739,4,1,5,2
17845,4,1,5,2
17851,4,1,5,2
17853,0,1,1,2
17865,0,1,1,2
17866,0,1,1,2
17869,0,1,1,2
17874,0,1,1,2
17875,0,1,1,2
17876,0,1,1,2
17877,0,1,1,2
17884,0,1,1,2
17891,0,1,1,2
17892,0,1,1,2
17895,0,1,1,2
17959,4,1,5,2
18070,4,1,5,2
18074,0,1,1,2
18077,0,1,1,2
18080,0,1,1,2
18084,0,1,1,2
18085,0,1,1,2
18091,0,1,1,2
18092,0,1,1,2
18099,0,1,1,2
18103,0,1,1,2
18108,0,1,1,2
18116,0,1,1,2
18161,1,4,2,5
18179,4,1,5,2
18288,4,1,5,2
18292,0,1,1,2
18295,0,1,1,2
18296,0,1,1,2
18298,0,1,1,2
18300,0,1,1,2
18304,0,1,1,2
18309,0,1,1,2
18319,0,1,1,2
18327,0,1,1,2
18329,0,1,1,2
18334,0,1,1,2
18391,4,1,5,2
18394,4,1,5,2
18506,4,1,5,2
18509,0,1,1,2
18513,0,1,1,2
18517,0,1,1,2
18518,0,1,1,2
18523,0,1,1,2
18532,0,1,1,2
18533,0,1,1,2
18534,0,1,1,2
18536,0,1,1,2
18540,0,1,1,2
18542,0,1,1,2
18543,0,1,1,2
18613,4,1,5,2
18615,4,1,5,2
18731,0,1,1,2
18737,0,1,1,2
18738,0,1,1,2
18741,0,1,1,2
18742,0,1,1,2
18743,0,1,1,2
18746,0,1,1,2
18749,0,1,1,2
18750,0,1,1,2
18759,0,1,1,2
18765,0,1,1,2
18766,0,1,1,2
18948,0,1,1,2
18953,0,1,1,2
18957,0,1,1,2
18965,0,1,1,2
18967,0,1,1,2
18972,0,1,1,2
18973,0,1,1,2
18974,0,1,1,2
18978,0,1,1,2
18981,0,1,1,2
18982,0,1,1,2
19061,4,1,5,2
19176,0,1,1,2
19183,0,1,1,2
19191,0,1,1,2
19205,0,1,1,2
19206,0,1,1,2
19208,0,1,1,2
19209,0,1,1,2
19287,4,1,5,2
19296,1,0,2,1
19301,1,0,2,1
19324,0,1,1,2
19326,0,1,1,2
19403,0,1,1,2
19409,0,1,1,2
19424,0,1,1,2
19547,0,1,1,2
19550,0,1,1,2
19552,0,1,1,2
19555,0,1,1,2
19557,0,1,1,2
19628,0,1,1,2
19629,0,1,1,2
19652,0,1,1,2
19653,0,1,1,2
19766,0,1,1,2
19770,0,1,1,2
19772,0,1,1,2
19773,0,1,1,2
19775,0,1,1,2
19781,0,1,1,2
19782,0,1,1,2
19784,0,1,1,2
19785,0,1,1,2
19788,0,1,1,2
19857,0,1,1,2
19862,0,1,1,2
19865,0,1,1,2
19870,0,1,1,2
19880,0,1,1,2
19992,0,1,1,2
20009,0,1,1,2
