index,true_label,pred_label,true_label_decoded,pred_label_decoded
8752,4,1,5,2
8786,4,1,5,2
8794,0,1,1,2
8799,5,1,6,2
8809,5,1,6,2
8832,4,1,5,2
8837,1,0,2,1
8852,4,1,5,2
8853,4,1,5,2
8869,0,1,1,2
8874,0,1,1,2
8877,0,1,1,2
8903,0,1,1,2
8941,1,0,2,1
8965,0,1,1,2
8973,0,1,1,2
8974,0,1,1,2
8989,0,1,1,2
9000,0,1,1,2
9028,0,1,1,2
9068,0,1,1,2
9082,6,0,7,1
9118,6,0,7,1
9217,6,0,7,1
9231,6,0,7,1
9242,6,0,7,1
9285,6,0,7,1
9311,6,0,7,1
9369,1,0,2,1
9418,1,0,2,1
9423,6,0,7,1
9448,1,0,2,1
9449,0,1,1,2
9499,6,0,7,1
9553,6,0,7,1
9578,1,0,2,1
9598,0,6,1,7
9632,6,0,7,1
9636,1,0,2,1
9639,0,1,1,2
9649,1,0,2,1
9705,1,0,2,1
9715,1,0,2,1
9720,1,0,2,1
9734,0,1,1,2
9778,0,1,1,2
9793,1,0,2,1
9814,6,0,7,1
9864,0,1,1,2
9865,0,1,1,2
9881,0,1,1,2
9889,6,0,7,1
9914,6,0,7,1
9940,6,0,7,1
9953,0,1,1,2
9962,4,1,5,2
9971,6,0,7,1
9976,6,0,7,1
9977,4,1,5,2
9985,6,0,7,1
9996,4,1,5,2
10007,0,1,1,2
10026,4,1,5,2
10041,4,1,5,2
10046,6,0,7,1
10057,4,1,5,2
10058,4,1,5,2
10081,4,1,5,2
10125,0,1,1,2
10143,0,6,1,7
10176,1,0,2,1
10177,1,0,2,1
10197,4,1,5,2
10250,6,0,7,1
10361,6,0,7,1
10394,1,0,2,1
10401,0,1,1,2
10406,6,1,7,2
10507,1,0,2,1
10534,6,1,7,2
10572,1,0,2,1
10574,1,0,2,1
10632,4,1,5,2
10683,5,2,6,3
10714,5,1,6,2
10724,5,1,6,2
10728,5,2,6,3
10739,5,2,6,3
10741,5,2,6,3
10769,2,1,3,2
10789,2,1,3,2
10864,2,5,3,6
10866,2,1,3,2
10868,2,5,3,6
10869,2,1,3,2
10876,5,1,6,2
10880,5,1,6,2
10881,5,1,6,2
10882,5,1,6,2
10885,2,5,3,6
10886,2,1,3,2
10887,5,2,6,3
10888,5,2,6,3
10907,5,2,6,3
10917,5,1,6,2
10919,2,1,3,2
10922,5,2,6,3
10942,5,1,6,2
10949,5,1,6,2
10968,5,2,6,3
10976,5,2,6,3
10978,5,2,6,3
10999,5,1,6,2
11037,5,1,6,2
11056,1,5,2,6
11088,5,1,6,2
11163,5,1,6,2
11176,2,5,3,6
11182,2,5,3,6
11208,2,1,3,2
11226,2,5,3,6
11234,2,1,3,2
11250,5,1,6,2
11253,2,5,3,6
11255,5,1,6,2
11268,2,1,3,2
11270,2,5,3,6
11299,2,1,3,2
11301,5,1,6,2
11322,2,1,3,2
11359,4,1,5,2
11362,4,1,5,2
11390,0,1,1,2
11399,0,1,1,2
11455,0,1,1,2
11478,4,1,5,2
11497,0,1,1,2
11507,0,1,1,2
11513,1,0,2,1
11541,4,1,5,2
11547,4,1,5,2
11550,4,1,5,2
11569,4,1,5,2
11636,4,1,5,2
11641,4,1,5,2
11643,4,1,5,2
11651,4,1,5,2
11664,0,1,1,2
11672,0,1,1,2
11687,0,1,1,2
11733,4,1,5,2
11742,4,1,5,2
11748,4,1,5,2
11808,4,1,5,2
11891,6,0,7,1
11892,4,1,5,2
11907,6,0,7,1
11910,4,1,5,2
11914,6,0,7,1
11915,6,0,7,1
11930,4,1,5,2
11945,5,1,6,2
11956,4,1,5,2
11968,2,1,3,2
11981,5,1,6,2
11992,5,1,6,2
11997,4,1,5,2
12007,4,1,5,2
12018,5,1,6,2
12029,3,2,4,3
12038,6,0,7,1
12040,5,1,6,2
12046,5,1,6,2
12056,3,2,4,3
12065,4,1,5,2
12087,4,1,5,2
12111,4,1,5,2
12122,4,1,5,2
12125,3,2,4,3
12136,4,1,5,2
12143,4,1,5,2
12166,4,1,5,2
12197,4,1,5,2
12206,4,1,5,2
12211,5,2,6,3
12216,3,2,4,3
12253,4,1,5,2
12265,4,1,5,2
12273,5,2,6,3
12289,1,0,2,1
12309,5,2,6,3
12310,6,0,7,1
12318,2,5,3,6
12321,3,2,4,3
12383,3,2,4,3
12387,5,1,6,2
12422,3,2,4,3
12429,3,2,4,3
12438,3,2,4,3
12439,3,2,4,3
12448,3,2,4,3
12453,4,1,5,2
12458,3,2,4,3
12471,3,2,4,3
12477,3,2,4,3
12483,4,1,5,2
12494,3,5,4,6
12502,3,2,4,3
12537,5,2,6,3
12539,4,1,5,2
12540,4,1,5,2
12543,3,2,4,3
12548,3,2,4,3
12551,5,2,6,3
12564,3,2,4,3
12586,3,2,4,3
12587,3,2,4,3
12599,3,2,4,3
12630,5,2,6,3
12649,5,2,6,3
12651,3,2,4,3
12668,3,2,4,3
12671,3,2,4,3
12684,3,2,4,3
12688,3,2,4,3
12689,3,2,4,3
12696,3,2,4,3
12697,3,2,4,3
12698,3,2,4,3
12699,3,2,4,3
12720,3,2,4,3
12728,3,2,4,3
12740,4,1,5,2
12755,4,1,5,2
12756,4,1,5,2
12791,4,0,5,1
12803,3,2,4,3
12824,3,2,4,3
12844,3,2,4,3
12863,5,2,6,3
12921,2,5,3,6
12922,2,5,3,6
12941,5,2,6,3
12945,0,1,1,2
12960,4,1,5,2
12984,4,1,5,2
13037,5,2,6,3
13039,5,2,6,3
13040,6,0,7,1
13074,5,2,6,3
13098,6,0,7,1
13112,5,2,6,3
13125,5,2,6,3
13132,3,2,4,3
13139,3,2,4,3
13142,5,2,6,3
13143,5,3,6,4
13150,3,2,4,3
13165,3,2,4,3
13195,3,2,4,3
13217,5,2,6,3
13227,3,2,4,3
13230,5,2,6,3
13247,4,1,5,2
13256,3,2,4,3
13257,5,1,6,2
13301,5,2,6,3
13314,3,2,4,3
13329,5,2,6,3
13330,5,2,6,3
13361,5,2,6,3
13365,5,1,6,2
13366,5,2,6,3
13383,0,1,1,2
13402,5,2,6,3
13412,5,2,6,3
13413,5,2,6,3
13447,5,2,6,3
13453,0,1,1,2
13457,5,2,6,3
13465,3,2,4,3
13466,4,1,5,2
13489,5,1,6,2
13493,4,1,5,2
13495,5,1,6,2
13496,5,2,6,3
13503,0,1,1,2
13506,4,1,5,2
13512,4,1,5,2
13540,4,1,5,2
13552,4,1,5,2
13556,4,1,5,2
13557,4,1,5,2
13577,0,1,1,2
13589,4,1,5,2
13600,5,2,6,3
13604,0,6,1,7
13610,4,1,5,2
13622,6,0,7,1
13654,5,1,6,2
13661,6,0,7,1
13671,5,1,6,2
13679,4,1,5,2
13688,4,1,5,2
13689,4,1,5,2
13691,5,1,6,2
13700,4,1,5,2
13722,2,5,3,6
13737,4,1,5,2
13743,5,2,6,3
13749,4,1,5,2
13771,2,5,3,6
13781,4,1,5,2
13783,2,5,3,6
13804,4,1,5,2
13837,2,1,3,2
13842,2,1,3,2
13843,6,0,7,1
13846,6,0,7,1
13847,5,1,6,2
13884,4,1,5,2
13891,6,0,7,1
13899,4,1,5,2
13907,5,1,6,2
13922,6,0,7,1
13924,6,0,7,1
13938,1,0,2,1
13945,6,0,7,1
13959,4,1,5,2
14017,4,2,5,3
14051,4,2,5,3
14064,4,1,5,2
14066,1,2,2,3
14101,6,0,7,1
14113,4,2,5,3
14121,2,1,3,2
14123,4,1,5,2
14130,4,1,5,2
14140,0,1,1,2
14143,4,1,5,2
14153,2,1,3,2
14175,5,0,6,1
14191,4,1,5,2
14203,6,0,7,1
14213,0,1,1,2
14227,1,0,2,1
14264,1,0,2,1
14266,2,1,3,2
14278,4,1,5,2
14279,2,1,3,2
14283,0,1,1,2
14289,0,1,1,2
14440,0,6,1,7
14462,6,0,7,1
14494,6,0,7,1
14506,1,0,2,1
14524,1,0,2,1
14614,6,0,7,1
14629,6,0,7,1
14630,0,1,1,2
14664,4,1,5,2
14667,4,1,5,2
14696,4,1,5,2
14720,0,1,1,2
14728,1,0,2,1
14749,0,6,1,7
14763,1,0,2,1
14852,0,1,1,2
14856,0,1,1,2
14861,1,2,2,3
14919,2,5,3,6
14929,1,5,2,6
14956,5,1,6,2
14970,5,2,6,3
14974,5,2,6,3
15025,5,1,6,2
15035,5,1,6,2
15040,2,1,3,2
15061,2,1,3,2
15067,5,2,6,3
15082,2,1,3,2
15084,2,5,3,6
15091,2,1,3,2
15103,5,1,6,2
15109,5,1,6,2
15121,0,1,1,2
15129,0,1,1,2
15155,0,1,1,2
15162,0,1,1,2
15183,0,1,1,2
15292,0,1,1,2
15294,0,1,1,2
15338,0,1,1,2
15387,0,1,1,2
15388,0,1,1,2
15394,0,1,1,2
15448,0,1,1,2
15541,0,1,1,2
15625,4,1,5,2
15648,0,1,1,2
15690,0,1,1,2
15739,4,1,5,2
15746,4,1,5,2
15748,4,1,5,2
15779,0,1,1,2
15884,4,1,5,2
15885,4,1,5,2
15916,0,1,1,2
15955,1,0,2,1
15957,0,1,1,2
15959,0,1,1,2
16018,4,1,5,2
16020,4,1,5,2
16108,0,1,1,2
16117,0,1,1,2
16273,0,1,1,2
16274,0,1,1,2
16276,0,1,1,2
16278,0,1,1,2
16312,0,1,1,2
16313,0,1,1,2
16324,4,1,5,2
16325,4,1,5,2
16438,0,1,1,2
16477,0,1,1,2
16483,0,1,1,2
16491,4,1,5,2
16497,4,1,5,2
16500,4,1,5,2
16527,4,1,5,2
16628,0,1,1,2
16642,0,1,1,2
16650,0,1,1,2
16657,0,1,1,2
16674,4,1,5,2
16703,4,1,5,2
16721,1,0,2,1
16805,0,1,1,2
16806,0,1,1,2
16808,0,1,1,2
16812,0,1,1,2
16813,0,1,1,2
16826,0,1,1,2
16832,0,1,1,2
16855,4,1,5,2
16860,4,1,5,2
16884,4,1,5,2
16910,1,0,2,1
16985,1,0,2,1
17004,0,1,1,2
17022,0,1,1,2
17075,4,1,5,2
17178,4,1,5,2
17179,4,1,5,2
17183,4,1,5,2
17205,0,1,1,2
17210,0,1,1,2
17213,0,1,1,2
17218,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17292,4,1,5,2
17397,4,1,5,2
17413,1,0,2,1
17423,0,1,1,2
17425,0,1,1,2
17437,0,1,1,2
17441,0,1,1,2
17510,4,1,5,2
17623,4,1,5,2
17624,4,1,5,2
17639,0,1,1,2
17645,0,1,1,2
17647,0,1,1,2
17648,0,1,1,2
17653,0,1,1,2
17663,0,1,1,2
17731,4,1,5,2
17736,4,1,5,2
17845,4,1,5,2
17846,4,1,5,2
17850,4,1,5,2
17863,1,0,2,1
17866,0,1,1,2
17874,0,1,1,2
17884,0,1,1,2
17885,0,1,1,2
17892,0,1,1,2
17893,0,1,1,2
17896,0,1,1,2
18070,4,1,5,2
18075,0,1,1,2
18077,0,1,1,2
18078,0,1,1,2
18080,0,1,1,2
18081,0,1,1,2
18087,0,1,1,2
18092,0,1,1,2
18093,0,1,1,2
18102,0,1,1,2
18104,0,1,1,2
18106,0,1,1,2
18108,0,1,1,2
18112,0,1,1,2
18113,0,1,1,2
18176,4,1,5,2
18236,1,0,2,1
18269,1,0,2,1
18288,4,1,5,2
18289,4,1,5,2
18298,0,1,1,2
18299,0,1,1,2
18300,0,1,1,2
18301,0,1,1,2
18304,0,1,1,2
18309,0,1,1,2
18315,0,1,1,2
18319,0,1,1,2
18322,0,1,1,2
18323,0,1,1,2
18326,0,1,1,2
18391,4,1,5,2
18505,4,1,5,2
18510,0,1,1,2
18512,0,1,1,2
18516,0,1,1,2
18528,0,1,1,2
18534,0,1,1,2
18536,0,1,1,2
18537,0,1,1,2
18542,0,1,1,2
18546,0,1,1,2
18733,0,1,1,2
18734,0,1,1,2
18741,0,1,1,2
18749,0,1,1,2
18753,0,1,1,2
18754,0,1,1,2
18755,0,1,1,2
18835,4,1,5,2
18976,0,1,1,2
18979,0,1,1,2
19175,0,1,1,2
19176,0,1,1,2
19182,0,1,1,2
19190,0,1,1,2
19200,0,1,1,2
19287,4,1,5,2
19328,0,1,1,2
19424,0,1,1,2
19425,0,1,1,2
19429,0,1,1,2
19431,0,1,1,2
19771,0,1,1,2
