index,true_label,pred_label,true_label_decoded,pred_label_decoded
2159,3,2,4,3
2160,3,2,4,3
2175,5,1,6,2
2180,3,2,4,3
2192,5,1,6,2
2204,4,1,5,2
2209,5,1,6,2
2228,3,2,4,3
2255,4,1,5,2
2265,5,1,6,2
2295,5,2,6,3
2306,4,1,5,2
2307,4,1,5,2
2309,4,1,5,2
2342,5,2,6,3
2361,5,2,6,3
2388,4,1,5,2
2397,4,0,5,1
2414,4,1,5,2
2417,4,1,5,2
2427,5,2,6,3
2442,4,1,5,2
2452,3,2,4,3
2457,5,2,6,3
2468,4,1,5,2
2472,4,1,5,2
2473,5,1,6,2
2492,4,1,5,2
2494,4,1,5,2
2538,4,1,5,2
2563,4,1,5,2
2569,5,1,6,2
2581,4,1,5,2
2582,4,1,5,2
2609,4,1,5,2
2610,4,1,5,2
2643,5,2,6,3
2644,5,2,6,3
2686,5,1,6,2
2703,5,2,6,3
2728,0,1,1,2
2738,5,2,6,3
2739,5,2,6,3
2756,4,1,5,2
2761,5,2,6,3
2767,6,0,7,1
2785,2,5,3,6
2812,5,2,6,3
2830,5,2,6,3
2833,6,0,7,1
2834,6,0,7,1
2839,0,5,1,6
2840,5,2,6,3
2875,4,1,5,2
2898,4,1,5,2
2916,6,0,7,1
2927,3,2,4,3
2944,3,2,4,3
2984,3,2,4,3
2998,2,5,3,6
3008,5,2,6,3
3009,6,0,7,1
3065,3,2,4,3
3077,6,0,7,1
3080,5,1,6,2
3085,3,2,4,3
3086,3,2,4,3
3116,3,2,4,3
3124,3,2,4,3
3125,3,2,4,3
3126,3,2,4,3
3128,3,2,4,3
3182,6,0,7,1
3191,2,5,3,6
3198,3,2,4,3
3226,4,1,5,2
3230,4,1,5,2
3238,2,5,3,6
3249,3,2,4,3
3252,3,2,4,3
3273,4,1,5,2
3275,4,1,5,2
3279,4,1,5,2
3313,0,1,1,2
3315,4,1,5,2
3326,3,2,4,3
3329,3,5,4,6
3338,3,2,4,3
3348,4,1,5,2
3386,3,5,4,6
3390,3,2,4,3
3401,4,1,5,2
3411,3,2,4,3
3421,3,2,4,3
3423,3,2,4,3
3440,3,2,4,3
3468,3,2,4,3
3469,3,2,4,3
3471,3,2,4,3
3477,3,2,4,3
3479,3,2,4,3
3491,4,1,5,2
3498,3,2,4,3
3504,3,2,4,3
3508,3,2,4,3
3537,4,1,5,2
3538,4,1,5,2
3560,3,2,4,3
3578,5,2,6,3
3587,6,0,7,1
3594,4,1,5,2
3620,3,2,4,3
3621,3,2,4,3
3632,4,1,5,2
3637,4,1,5,2
3657,3,2,4,3
3683,4,1,5,2
3692,3,2,4,3
3706,3,2,4,3
3714,3,2,4,3
3717,3,2,4,3
3726,3,5,4,6
3729,3,5,4,6
3747,5,2,6,3
3750,4,1,5,2
3752,3,2,4,3
3761,3,2,4,3
3769,3,2,4,3
3772,3,5,4,6
3777,5,2,6,3
3781,5,2,6,3
3783,4,1,5,2
3800,3,5,4,6
3806,3,2,4,3
3817,4,1,5,2
3818,4,1,5,2
3821,3,2,4,3
3841,3,2,4,3
3849,3,5,4,6
3883,3,2,4,3
3884,3,5,4,6
3911,3,2,4,3
3913,3,2,4,3
3970,3,2,4,3
3981,3,2,4,3
3988,3,2,4,3
3996,2,5,3,6
3998,3,2,4,3
4018,3,2,4,3
4020,2,5,3,6
4053,2,5,3,6
4066,4,1,5,2
4075,3,2,4,3
4107,5,2,6,3
4152,3,2,4,3
4163,4,1,5,2
4166,3,2,4,3
4186,3,2,4,3
4197,2,5,3,6
4212,4,1,5,2
4232,3,2,4,3
4254,3,2,4,3
4258,5,2,6,3
4259,5,2,6,3
4264,4,1,5,2
4269,4,1,5,2
4274,4,1,5,2
4275,3,2,4,3
4277,3,2,4,3
4284,3,2,4,3
4294,3,2,4,3
4308,2,5,3,6
4315,3,5,4,6
4316,6,0,7,1
4321,4,1,5,2
4341,3,2,4,3
4362,5,2,6,3
4365,5,2,6,3
4367,5,2,6,3
4373,0,1,1,2
4377,4,1,5,2
4395,3,2,4,3
4407,3,2,4,3
4457,3,2,4,3
4458,5,2,6,3
4467,4,0,5,1
4470,4,1,5,2
4472,2,5,3,6
4479,3,2,4,3
4480,3,2,4,3
4503,5,2,6,3
4504,3,2,4,3
4506,5,2,6,3
4507,5,2,6,3
4512,4,1,5,2
4515,4,1,5,2
4516,4,1,5,2
4526,3,2,4,3
4537,3,5,4,6
4540,3,2,4,3
4557,3,2,4,3
4563,5,2,6,3
4567,4,1,5,2
4570,4,1,5,2
4576,3,2,4,3
4581,3,2,4,3
4590,3,5,4,6
4593,3,2,4,3
4611,3,2,4,3
4619,5,2,6,3
4622,5,2,6,3
4630,3,2,4,3
4635,3,2,4,3
4643,3,2,4,3
4663,2,5,3,6
4666,5,2,6,3
4698,3,2,4,3
4708,5,2,6,3
4709,5,2,6,3
4714,4,1,5,2
4739,3,2,4,3
4755,5,2,6,3
4757,5,2,6,3
4768,3,2,4,3
4789,3,2,4,3
4835,3,2,4,3
4836,3,2,4,3
4847,3,2,4,3
4875,3,2,4,3
4888,3,2,4,3
4951,3,2,4,3
4953,5,2,6,3
4957,3,1,4,2
4975,3,2,4,3
4987,3,2,4,3
4990,5,2,6,3
4992,5,2,6,3
5015,3,5,4,6
5019,3,2,4,3
5026,3,2,4,3
5030,2,5,3,6
5071,2,5,3,6
5087,4,1,5,2
5096,3,5,4,6
5121,4,1,5,2
5157,5,2,6,3
5194,5,2,6,3
5206,3,2,4,3
5213,3,5,4,6
5231,5,3,6,4
5247,4,1,5,2
5251,0,1,1,2
5258,3,2,4,3
5265,3,2,4,3
5279,3,2,4,3
5318,5,2,6,3
5342,3,2,4,3
5346,5,2,6,3
5352,3,2,4,3
5391,4,1,5,2
5393,3,2,4,3
5411,3,2,4,3
5424,5,2,6,3
5430,3,2,4,3
5452,3,2,4,3
5458,3,2,4,3
5504,3,2,4,3
5507,3,2,4,3
5523,3,2,4,3
5526,5,2,6,3
5527,5,2,6,3
5534,3,2,4,3
5536,3,2,4,3
5553,5,2,6,3
5561,5,2,6,3
5563,3,2,4,3
5571,5,2,6,3
5588,5,2,6,3
5591,3,2,4,3
5615,5,2,6,3
5643,3,2,4,3
5649,3,5,4,6
5668,3,2,4,3
5679,3,2,4,3
5695,3,2,4,3
5708,6,0,7,1
5715,3,5,4,6
5740,5,2,6,3
5741,5,2,6,3
5746,3,2,4,3
5767,3,2,4,3
5839,4,1,5,2
5854,3,2,4,3
5855,5,2,6,3
5877,3,2,4,3
5885,3,2,4,3
5893,5,2,6,3
5896,5,2,6,3
5900,5,2,6,3
5922,5,2,6,3
5961,3,5,4,6
5965,5,2,6,3
5967,3,5,4,6
5983,5,2,6,3
6011,3,5,4,6
6040,6,0,7,1
6046,3,2,4,3
6075,5,2,6,3
6082,5,2,6,3
6104,3,2,4,3
6106,5,2,6,3
6107,5,2,6,3
6109,3,5,4,6
6125,5,2,6,3
6148,5,2,6,3
6154,3,2,4,3
6155,3,5,4,6
6182,1,0,2,1
6216,5,2,6,3
6228,3,2,4,3
6232,5,2,6,3
6253,5,2,6,3
6259,5,2,6,3
6274,5,2,6,3
6276,5,2,6,3
6308,5,2,6,3
6326,3,2,4,3
6328,5,2,6,3
6339,4,1,5,2
6342,5,2,6,3
6345,5,2,6,3
6348,5,2,6,3
6357,5,2,6,3
6360,5,2,6,3
6367,5,2,6,3
6372,0,1,1,2
6375,4,1,5,2
6385,4,1,5,2
6386,0,1,1,2
6393,2,5,3,6
6405,4,1,5,2
6414,0,1,1,2
6419,5,2,6,3
6440,4,1,5,2
6448,0,1,1,2
6451,4,1,5,2
6467,5,1,6,2
6475,4,1,5,2
6486,4,1,5,2
6497,0,1,1,2
6506,1,5,2,6
6536,4,1,5,2
6552,4,1,5,2
6559,6,0,7,1
6564,4,1,5,2
6635,4,1,5,2
6674,4,1,5,2
6675,4,1,5,2
6689,4,1,5,2
6703,4,1,5,2
6715,2,1,3,2
6717,2,5,3,6
6744,4,1,5,2
6746,4,1,5,2
6755,0,6,1,7
6763,2,5,3,6
6770,4,1,5,2
6771,5,2,6,3
6775,4,1,5,2
6788,4,1,5,2
6795,5,1,6,2
6810,4,1,5,2
6826,2,1,3,2
6835,4,1,5,2
6849,6,0,7,1
6865,2,1,3,2
6895,2,1,3,2
6910,0,1,1,2
6915,6,0,7,1
6927,6,0,7,1
6934,6,0,7,1
6940,2,1,3,2
6953,2,1,3,2
6966,5,1,6,2
6988,4,2,5,3
6990,4,2,5,3
6994,2,1,3,2
7011,5,1,6,2
7015,4,1,5,2
7016,4,1,5,2
7018,4,1,5,2
7030,4,1,5,2
7045,4,1,5,2
7055,2,1,3,2
7067,4,2,5,3
7081,2,1,3,2
7099,4,1,5,2
7109,4,1,5,2
7113,4,2,5,3
7121,4,1,5,2
7146,4,1,5,2
7171,4,1,5,2
7199,4,1,5,2
7235,2,1,3,2
7288,2,5,3,6
7298,4,1,5,2
7312,4,1,5,2
7330,4,1,5,2
7339,1,0,2,1
7346,4,1,5,2
7361,4,1,5,2
7376,4,1,5,2
7386,6,0,7,1
7398,4,1,5,2
7399,4,1,5,2
7432,1,0,2,1
7434,4,1,5,2
7435,2,1,3,2
7449,4,1,5,2
7457,4,1,5,2
7461,4,1,5,2
7471,4,1,5,2
7502,6,0,7,1
7514,2,1,3,2
7520,6,0,7,1
7522,4,1,5,2
7527,5,1,6,2
7542,6,0,7,1
7548,5,1,6,2
7553,6,0,7,1
7559,5,1,6,2
7560,4,1,5,2
7567,5,2,6,3
7568,6,0,7,1
7575,4,1,5,2
7585,4,1,5,2
7599,5,1,6,2
7602,6,0,7,1
7634,4,1,5,2
7636,5,1,6,2
7653,6,0,7,1
7656,4,1,5,2
7658,5,1,6,2
7670,4,1,5,2
7679,5,1,6,2
7701,4,1,5,2
7702,4,1,5,2
7713,5,1,6,2
7722,4,1,5,2
7723,4,1,5,2
7732,1,0,2,1
7735,5,1,6,2
7737,5,1,6,2
7739,5,2,6,3
7740,6,0,7,1
7741,4,1,5,2
7752,6,0,7,1
7764,4,1,5,2
7767,5,1,6,2
7782,4,1,5,2
7784,4,1,5,2
7804,5,1,6,2
7823,6,1,7,2
7841,5,1,6,2
7847,4,2,5,3
7859,5,1,6,2
7869,6,1,7,2
7898,4,5,5,6
7931,4,1,5,2
7932,4,2,5,3
7933,4,2,5,3
7940,4,1,5,2
7945,0,1,1,2
7967,4,1,5,2
8001,4,1,5,2
8018,4,1,5,2
8034,4,2,5,3
8038,1,0,2,1
8054,4,1,5,2
8067,5,1,6,2
8079,0,6,1,7
8114,0,6,1,7
8121,5,1,6,2
8130,2,1,3,2
8131,2,1,3,2
8134,5,1,6,2
8149,5,1,6,2
8171,2,1,3,2
8172,4,1,5,2
8175,5,2,6,3
8176,4,2,5,3
8184,2,1,3,2
8196,6,0,7,1
8201,2,1,3,2
8211,6,0,7,1
8264,0,1,1,2
8272,1,0,2,1
8299,5,2,6,3
8325,6,0,7,1
8327,6,0,7,1
8336,1,0,2,1
8338,4,1,5,2
8355,4,1,5,2
8357,2,1,3,2
8358,2,1,3,2
8378,4,1,5,2
8381,4,1,5,2
8390,6,0,7,1
8394,6,0,7,1
8402,4,1,5,2
8410,1,0,2,1
8411,4,1,5,2
8439,4,1,5,2
8447,4,1,5,2
8449,4,1,5,2
8470,0,1,1,2
8471,4,1,5,2
8475,4,1,5,2
8476,2,1,3,2
8490,4,1,5,2
8493,4,1,5,2
8511,4,1,5,2
8512,4,1,5,2
8519,6,1,7,2
8520,2,1,3,2
8523,5,1,6,2
8539,6,0,7,1
8545,4,1,5,2
8551,4,2,5,3
8578,4,1,5,2
8596,4,1,5,2
8608,5,1,6,2
8609,6,0,7,1
8613,4,1,5,2
8645,6,0,7,1
8648,4,1,5,2
8649,4,1,5,2
8651,4,1,5,2
8654,4,1,5,2
8680,5,1,6,2
8686,0,1,1,2
8719,4,1,5,2
8726,6,0,7,1
8728,1,0,2,1
8740,4,1,5,2
8786,4,1,5,2
8789,5,1,6,2
8792,0,1,1,2
8794,0,1,1,2
8806,0,1,1,2
8818,4,5,5,6
8824,5,1,6,2
8839,1,0,2,1
8840,0,1,1,2
8853,4,1,5,2
8871,4,1,5,2
8877,0,1,1,2
8941,1,0,2,1
8943,0,1,1,2
8968,0,1,1,2
8988,1,0,2,1
9017,1,0,2,1
9038,6,0,7,1
9046,6,0,7,1
9075,6,0,7,1
9076,6,0,7,1
9082,6,0,7,1
9092,6,0,7,1
9096,6,0,7,1
9164,1,6,2,7
9182,6,0,7,1
9242,6,0,7,1
9286,6,0,7,1
9287,6,0,7,1
9325,6,0,7,1
9350,6,0,7,1
9354,6,0,7,1
9372,6,0,7,1
9416,6,0,7,1
9439,6,0,7,1
9448,1,0,2,1
9490,1,0,2,1
9499,6,0,7,1
9528,6,0,7,1
9535,6,0,7,1
9589,1,0,2,1
9590,1,0,2,1
9594,1,0,2,1
9629,6,0,7,1
9684,1,0,2,1
9737,1,0,2,1
9739,0,1,1,2
9758,0,1,1,2
9772,6,0,7,1
9806,6,1,7,2
9811,1,0,2,1
9816,0,1,1,2
9853,6,0,7,1
9854,0,1,1,2
9865,0,1,1,2
9872,6,0,7,1
9878,6,0,7,1
9881,0,1,1,2
9890,0,1,1,2
9892,4,1,5,2
9925,0,1,1,2
9946,4,1,5,2
9953,0,1,1,2
9958,0,1,1,2
9961,0,1,1,2
9966,0,1,1,2
10041,4,1,5,2
10057,4,1,5,2
10066,4,1,5,2
10069,0,1,1,2
10079,4,1,5,2
10081,4,1,5,2
10103,4,1,5,2
10119,1,0,2,1
10158,4,1,5,2
10177,1,0,2,1
10235,1,0,2,1
10337,0,6,1,7
10343,6,0,7,1
10351,6,0,7,1
10393,6,0,7,1
10406,6,0,7,1
10542,0,1,1,2
10545,6,1,7,2
10573,1,0,2,1
10604,6,0,7,1
10613,0,1,1,2
10631,4,1,5,2
10660,5,0,6,1
10662,2,5,3,6
10711,2,1,3,2
10719,5,1,6,2
10722,5,1,6,2
10739,5,2,6,3
10761,5,1,6,2
10770,2,1,3,2
10817,5,2,6,3
10833,5,1,6,2
10875,5,1,6,2
10900,5,1,6,2
10907,5,2,6,3
10922,5,2,6,3
10938,5,2,6,3
10953,5,2,6,3
10957,5,2,6,3
10960,5,1,6,2
10992,5,1,6,2
11008,5,1,6,2
11017,5,1,6,2
11020,5,2,6,3
11038,5,1,6,2
11044,5,1,6,2
11066,5,1,6,2
11183,2,5,3,6
11218,2,5,3,6
11220,5,2,6,3
11244,2,1,3,2
11248,2,5,3,6
11250,5,2,6,3
11253,2,5,3,6
11254,5,2,6,3
11296,5,1,6,2
11307,5,1,6,2
11340,0,1,1,2
11341,0,1,1,2
11352,4,1,5,2
11356,4,1,5,2
11379,0,1,1,2
11384,0,1,1,2
11386,0,1,1,2
11404,0,1,1,2
11417,0,1,1,2
11444,0,1,1,2
11470,4,1,5,2
11471,4,1,5,2
11478,4,1,5,2
11516,0,1,1,2
11550,4,1,5,2
11568,4,1,5,2
11621,0,1,1,2
11638,4,1,5,2
11645,4,1,5,2
11660,4,1,5,2
11674,0,1,1,2
11680,0,1,1,2
11681,0,1,1,2
11703,1,0,2,1
11721,0,1,1,2
11743,4,1,5,2
11744,4,1,5,2
11746,0,1,1,2
11784,0,1,1,2
11802,4,1,5,2
11809,4,1,5,2
11825,4,1,5,2
11831,4,1,5,2
11873,4,1,5,2
11915,6,0,7,1
11920,6,0,7,1
11946,4,1,5,2
11951,4,1,5,2
11956,4,1,5,2
11958,5,1,6,2
12011,6,0,7,1
12048,3,2,4,3
12077,4,1,5,2
12087,4,1,5,2
12089,4,1,5,2
12090,5,1,6,2
12122,4,1,5,2
12136,4,1,5,2
12154,4,1,5,2
12158,5,2,6,3
12162,4,0,5,1
12166,4,1,5,2
12172,5,2,6,3
12174,4,1,5,2
12183,2,3,3,4
12189,5,1,6,2
12205,4,1,5,2
12206,4,1,5,2
12231,3,2,4,3
12234,5,2,6,3
12238,4,1,5,2
12252,6,0,7,1
12265,4,1,5,2
12280,4,1,5,2
12289,1,0,2,1
12290,4,1,5,2
12307,3,5,4,6
12316,3,5,4,6
12318,2,5,3,6
12321,3,5,4,6
12327,5,2,6,3
12333,5,2,6,3
12385,6,0,7,1
12394,4,1,5,2
12404,3,2,4,3
12418,3,2,4,3
12419,3,2,4,3
12426,3,2,4,3
12438,3,2,4,3
12441,3,2,4,3
12453,4,1,5,2
12460,3,2,4,3
12474,3,2,4,3
12482,4,1,5,2
12483,4,1,5,2
12499,4,1,5,2
12508,4,1,5,2
12510,4,1,5,2
12524,5,2,6,3
12527,0,1,1,2
12535,3,2,4,3
12543,3,2,4,3
12564,3,2,4,3
12586,3,2,4,3
12588,3,2,4,3
12590,3,5,4,6
12598,3,2,4,3
12604,5,2,6,3
12619,3,2,4,3
12621,2,5,3,6
12629,5,2,6,3
12630,5,2,6,3
12641,3,2,4,3
12656,3,2,4,3
12673,3,5,4,6
12678,3,2,4,3
12708,3,2,4,3
12733,3,5,4,6
12759,2,5,3,6
12791,4,1,5,2
12797,3,2,4,3
12813,3,2,4,3
12815,5,2,6,3
12818,0,1,1,2
12843,5,2,6,3
12848,4,1,5,2
12873,3,2,4,3
12874,3,2,4,3
12894,3,2,4,3
12898,5,2,6,3
12900,3,2,4,3
12903,4,1,5,2
12904,3,2,4,3
12912,4,1,5,2
12916,3,2,4,3
12929,5,2,6,3
12978,3,2,4,3
12995,3,2,4,3
13001,4,1,5,2
13003,2,5,3,6
13044,3,2,4,3
13098,6,0,7,1
13185,2,5,3,6
13194,1,0,2,1
13202,6,0,7,1
13213,3,2,4,3
13215,3,2,4,3
13222,1,0,2,1
13240,3,2,4,3
13269,3,2,4,3
13300,3,5,4,6
13301,5,2,6,3
13327,3,5,4,6
13336,5,2,6,3
13339,0,1,1,2
13342,3,2,4,3
13356,3,2,4,3
13378,3,2,4,3
13382,5,2,6,3
13392,5,2,6,3
13402,5,2,6,3
13405,5,2,6,3
13412,5,2,6,3
13429,5,2,6,3
13434,4,1,5,2
13442,1,5,2,6
13443,0,6,1,7
13445,4,1,5,2
13446,5,2,6,3
13468,4,1,5,2
13478,4,1,5,2
13480,5,2,6,3
13486,4,1,5,2
13526,4,1,5,2
13548,0,1,1,2
13558,4,1,5,2
13562,4,1,5,2
13577,0,1,1,2
13580,0,1,1,2
13589,4,1,5,2
13591,5,2,6,3
13614,4,1,5,2
13618,5,2,6,3
13636,4,1,5,2
13659,4,1,5,2
13691,5,1,6,2
13702,5,1,6,2
13715,1,0,2,1
13727,4,1,5,2
13738,4,1,5,2
13775,4,1,5,2
13785,0,6,1,7
13803,4,1,5,2
13804,4,1,5,2
13813,4,1,5,2
13820,4,1,5,2
13838,5,2,6,3
13843,6,0,7,1
13846,6,0,7,1
13858,4,1,5,2
13884,4,1,5,2
13916,4,1,5,2
13920,1,0,2,1
13926,5,2,6,3
13951,6,1,7,2
14000,4,2,5,3
14021,6,0,7,1
14023,4,1,5,2
14024,6,0,7,1
14035,6,0,7,1
14049,4,1,5,2
14072,0,1,1,2
14101,6,0,7,1
14109,4,1,5,2
14113,4,1,5,2
14115,6,0,7,1
14134,6,0,7,1
14136,2,1,3,2
14137,4,2,5,3
14145,4,1,5,2
14149,4,1,5,2
14152,6,1,7,2
14157,6,0,7,1
14159,4,1,5,2
14181,4,1,5,2
14191,4,1,5,2
14209,4,1,5,2
14213,0,1,1,2
14215,4,1,5,2
14239,4,1,5,2
14284,4,1,5,2
14288,4,1,5,2
14290,4,1,5,2
14359,6,0,7,1
14416,6,0,7,1
14454,6,0,7,1
14478,6,0,7,1
14502,6,0,7,1
14505,6,0,7,1
14524,1,0,2,1
14555,1,0,2,1
14621,6,0,7,1
14644,0,1,1,2
14662,0,1,1,2
14667,4,1,5,2
14695,4,1,5,2
14703,4,1,5,2
14706,4,1,5,2
14728,1,0,2,1
14763,1,0,2,1
14796,6,0,7,1
14918,1,5,2,6
14929,1,5,2,6
14964,5,1,6,2
14970,5,2,6,3
14986,5,2,6,3
14991,5,2,6,3
15016,5,1,6,2
15021,2,1,3,2
15035,5,1,6,2
15059,5,2,6,3
15098,2,1,3,2
15111,5,1,6,2
15121,0,1,1,2
15123,0,1,1,2
15125,0,1,1,2
15128,0,1,1,2
15156,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15252,0,1,1,2
15253,0,1,1,2
15295,0,1,1,2
15336,0,1,1,2
15341,0,1,1,2
15342,0,1,1,2
15387,0,1,1,2
15393,0,1,1,2
15446,0,1,1,2
15450,0,1,1,2
15451,0,1,1,2
15539,0,1,1,2
15541,0,1,1,2
15625,4,1,5,2
15650,0,1,1,2
15690,0,1,1,2
15740,4,1,5,2
15745,4,1,5,2
15746,4,1,5,2
15747,4,1,5,2
15776,0,1,1,2
15821,0,1,1,2
15822,0,1,1,2
15823,1,0,2,1
15877,4,1,5,2
15881,4,1,5,2
15883,4,1,5,2
15885,4,1,5,2
15886,4,1,5,2
15916,0,1,1,2
15961,0,1,1,2
16019,4,1,5,2
16021,4,1,5,2
16105,1,0,2,1
16107,0,1,1,2
16120,1,0,2,1
16165,4,1,5,2
16324,4,1,5,2
16353,4,1,5,2
16354,4,1,5,2
16435,1,0,2,1
16447,0,1,1,2
16449,0,1,1,2
16477,0,1,1,2
16494,4,1,5,2
16497,4,1,5,2
16529,4,1,5,2
16608,1,0,2,1
16613,1,0,2,1
16614,1,0,2,1
16616,0,1,1,2
16621,0,1,1,2
16625,0,1,1,2
16627,0,1,1,2
16648,0,1,1,2
16658,0,1,1,2
16661,0,1,1,2
16671,4,1,5,2
16674,4,1,5,2
16772,4,1,5,2
16807,0,1,1,2
16810,0,1,1,2
16828,0,1,1,2
16831,0,1,1,2
16836,0,1,1,2
16860,4,1,5,2
16890,4,1,5,2
16891,4,1,5,2
16988,1,0,2,1
16998,0,1,1,2
17002,0,1,1,2
17026,0,1,1,2
17079,4,1,5,2
17080,4,1,5,2
17081,4,1,5,2
17182,4,1,5,2
17183,4,1,5,2
17213,0,1,1,2
17224,0,1,1,2
17227,0,1,1,2
17231,0,1,1,2
17284,4,1,5,2
17287,4,1,5,2
17288,4,1,5,2
17399,4,1,5,2
17423,0,1,1,2
17426,0,1,1,2
17427,0,1,1,2
17428,0,1,1,2
17430,0,1,1,2
17433,0,1,1,2
17436,0,1,1,2
17439,0,1,1,2
17441,0,1,1,2
17444,0,1,1,2
17446,0,1,1,2
17504,4,1,5,2
17506,4,1,5,2
17510,4,1,5,2
17513,4,1,5,2
17514,4,1,5,2
17621,4,1,5,2
17641,0,1,1,2
17646,0,1,1,2
17647,0,1,1,2
17652,0,1,1,2
17655,0,1,1,2
17658,0,1,1,2
17733,4,1,5,2
17737,4,1,5,2
17846,4,1,5,2
17851,4,1,5,2
17864,0,1,1,2
17870,0,1,1,2
17878,0,1,1,2
17881,0,1,1,2
17884,0,1,1,2
17888,0,1,1,2
17892,0,1,1,2
18068,4,1,5,2
18069,4,1,5,2
18074,0,1,1,2
18076,0,1,1,2
18102,0,1,1,2
18107,0,1,1,2
18113,0,1,1,2
18115,0,1,1,2
18176,4,1,5,2
18289,4,1,5,2
18295,0,1,1,2
18305,0,1,1,2
18306,0,1,1,2
18307,0,1,1,2
18316,0,1,1,2
18320,0,1,1,2
18333,0,1,1,2
18389,4,1,5,2
18503,4,1,5,2
18505,4,1,5,2
18506,4,1,5,2
18509,0,1,1,2
18510,0,1,1,2
18529,0,1,1,2
18530,0,1,1,2
18532,0,1,1,2
18534,0,1,1,2
18726,4,1,5,2
18735,0,1,1,2
18745,0,1,1,2
18756,0,1,1,2
18763,0,1,1,2
18765,0,1,1,2
18836,4,1,5,2
18953,0,1,1,2
18959,0,1,1,2
18965,0,1,1,2
18969,0,1,1,2
18977,0,1,1,2
18981,0,1,1,2
18985,0,1,1,2
19059,4,1,5,2
19061,4,1,5,2
19175,0,1,1,2
19180,0,1,1,2
19287,4,1,5,2
19323,0,1,1,2
19328,0,1,1,2
19404,0,1,1,2
19409,0,1,1,2
19414,0,1,1,2
19426,0,1,1,2
19428,0,1,1,2
19544,0,1,1,2
19548,0,1,1,2
19557,0,1,1,2
19624,1,0,2,1
19629,0,1,1,2
19634,0,1,1,2
19653,0,1,1,2
19655,0,1,1,2
19768,0,1,1,2
19774,0,1,1,2
19779,0,1,1,2
19782,0,1,1,2
19783,0,1,1,2
19788,0,1,1,2
19855,0,1,1,2
19859,0,1,1,2
19860,0,1,1,2
19867,0,1,1,2
19991,0,1,1,2
19992,0,1,1,2
20000,0,1,1,2
20013,0,1,1,2
20078,0,1,1,2
20079,0,1,1,2
20087,0,1,1,2
20089,0,1,1,2
20097,0,1,1,2
20214,0,1,1,2
20221,0,1,1,2
20222,0,1,1,2
20227,0,1,1,2
20234,0,1,1,2
20237,0,1,1,2
20302,0,1,1,2
20311,0,1,1,2
20317,0,1,1,2
