index,true_label,pred_label,true_label_decoded,pred_label_decoded
9227,6,1,7,2
9253,6,0,7,1
9276,6,1,7,2
9310,6,0,7,1
9314,6,0,7,1
9326,6,0,7,1
9340,0,1,1,2
9369,1,0,2,1
9385,6,0,7,1
9391,6,0,7,1
9407,0,1,1,2
9443,6,0,7,1
9449,0,1,1,2
9512,6,0,7,1
9538,0,1,1,2
9595,0,1,1,2
9598,0,6,1,7
9615,1,0,2,1
9625,6,0,7,1
9626,6,0,7,1
9675,1,0,2,1
9693,1,0,2,1
9744,1,0,2,1
9751,6,1,7,2
9764,6,0,7,1
9815,0,1,1,2
9833,6,0,7,1
9877,6,0,7,1
9894,0,1,1,2
9903,1,0,2,1
9927,4,1,5,2
9947,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9978,1,0,2,1
9996,4,1,5,2
10009,4,1,5,2
10042,4,1,5,2
10052,1,0,2,1
10067,0,1,1,2
10068,0,1,1,2
10117,4,1,5,2
10122,6,0,7,1
10128,4,1,5,2
10164,4,1,5,2
10189,0,6,1,7
10192,4,1,5,2
10193,4,1,5,2
10198,4,1,5,2
10247,0,1,1,2
10258,0,1,1,2
10260,0,1,1,2
10317,0,1,1,2
10398,6,1,7,2
10405,6,0,7,1
10423,1,0,2,1
10427,1,0,2,1
10429,1,0,2,1
10439,1,0,2,1
10483,6,0,7,1
10492,6,0,7,1
10566,1,0,2,1
10567,1,0,2,1
10609,6,0,7,1
10617,0,1,1,2
10621,0,1,1,2
10624,0,1,1,2
10632,4,1,5,2
10647,4,2,5,3
10649,4,2,5,3
10682,0,1,1,2
10686,0,1,1,2
10687,1,5,2,6
10689,1,5,2,6
10697,0,1,1,2
10709,0,1,1,2
10726,5,1,6,2
10730,5,2,6,3
10735,5,2,6,3
10737,5,1,6,2
10768,5,2,6,3
10788,5,2,6,3
10792,5,2,6,3
10802,2,1,3,2
10820,2,1,3,2
10825,2,1,3,2
10827,2,1,3,2
10848,2,1,3,2
10855,5,1,6,2
10882,5,1,6,2
10902,2,1,3,2
10916,2,5,3,6
10919,2,1,3,2
10956,5,1,6,2
10981,2,5,3,6
10986,5,1,6,2
10988,5,2,6,3
11012,5,2,6,3
11037,5,1,6,2
11039,5,1,6,2
11129,2,5,3,6
11145,5,1,6,2
11154,5,2,6,3
11163,5,1,6,2
11227,2,5,3,6
11249,2,1,3,2
11268,2,1,3,2
11269,2,5,3,6
11273,2,1,3,2
11277,2,1,3,2
11286,5,1,6,2
11293,2,1,3,2
11300,2,1,3,2
11301,5,1,6,2
11311,5,1,6,2
11343,4,1,5,2
11344,4,1,5,2
11360,4,1,5,2
11364,4,1,5,2
11398,4,1,5,2
11436,0,1,1,2
11477,4,1,5,2
11512,0,1,1,2
11534,1,0,2,1
11547,4,1,5,2
11605,0,1,1,2
11640,4,1,5,2
11643,4,1,5,2
11649,4,1,5,2
11655,4,1,5,2
11670,0,1,1,2
11672,0,1,1,2
11697,0,1,1,2
11730,1,0,2,1
11734,4,1,5,2
11742,4,1,5,2
11747,4,1,5,2
11748,4,1,5,2
11836,0,1,1,2
11861,1,0,2,1
11891,6,0,7,1
11907,6,0,7,1
11916,6,0,7,1
11928,6,0,7,1
11930,4,1,5,2
11948,4,1,5,2
11969,2,1,3,2
11975,2,1,3,2
11981,5,1,6,2
12049,3,2,4,3
12059,3,2,4,3
12106,4,1,5,2
12131,4,1,5,2
12146,4,1,5,2
12173,4,1,5,2
12195,1,0,2,1
12211,5,2,6,3
12240,1,2,2,3
12245,5,2,6,3
12253,4,1,5,2
12266,5,2,6,3
12272,4,1,5,2
12279,5,2,6,3
12300,4,1,5,2
12324,4,1,5,2
12382,3,2,4,3
12386,4,1,5,2
12387,5,1,6,2
12403,3,2,4,3
12417,2,5,3,6
12422,3,2,4,3
12429,3,2,4,3
12437,3,5,4,6
12440,3,2,4,3
12448,3,5,4,6
12458,3,2,4,3
12465,3,2,4,3
12466,3,2,4,3
12468,4,1,5,2
12472,3,2,4,3
12473,3,5,4,6
12475,3,2,4,3
12489,3,2,4,3
12494,3,5,4,6
12505,3,2,4,3
12515,2,3,3,4
12526,6,0,7,1
12539,4,1,5,2
12544,3,2,4,3
12552,6,0,7,1
12554,4,1,5,2
12558,3,2,4,3
12579,3,2,4,3
12582,5,2,6,3
12587,3,5,4,6
12589,3,2,4,3
12614,5,2,6,3
12615,5,2,6,3
12622,3,2,4,3
12631,4,1,5,2
12649,5,2,6,3
12679,3,2,4,3
12709,3,2,4,3
12721,5,2,6,3
12740,4,0,5,1
12742,3,5,4,6
12745,3,2,4,3
12756,4,1,5,2
12763,3,2,4,3
12774,3,5,4,6
12792,4,1,5,2
12817,0,1,1,2
12835,4,1,5,2
12876,5,2,6,3
12886,3,2,4,3
12905,3,2,4,3
12915,3,5,4,6
12922,2,5,3,6
12939,3,5,4,6
12941,5,2,6,3
12945,0,1,1,2
12948,5,2,6,3
12960,4,1,5,2
12988,5,2,6,3
12997,3,5,4,6
12998,5,2,6,3
12999,5,2,6,3
13034,3,5,4,6
13074,5,2,6,3
13109,5,2,6,3
13112,5,2,6,3
13125,5,2,6,3
13132,3,5,4,6
13139,3,2,4,3
13150,3,2,4,3
13168,5,2,6,3
13182,5,2,6,3
13196,3,2,4,3
13217,5,2,6,3
13224,5,2,6,3
13227,3,2,4,3
13229,5,2,6,3
13238,3,5,4,6
13242,5,2,6,3
13247,4,1,5,2
13249,5,2,6,3
13258,5,2,6,3
13270,5,2,6,3
13276,3,2,4,3
13287,3,5,4,6
13295,5,2,6,3
13298,5,1,6,2
13303,5,2,6,3
13307,2,1,3,2
13321,3,2,4,3
13328,5,2,6,3
13341,3,5,4,6
13347,5,2,6,3
13353,5,2,6,3
13366,5,2,6,3
13370,5,2,6,3
13374,3,2,4,3
13432,3,2,4,3
13450,5,2,6,3
13452,0,1,1,2
13456,4,1,5,2
13462,4,1,5,2
13470,5,2,6,3
13472,4,1,5,2
13477,4,1,5,2
13483,4,1,5,2
13494,4,1,5,2
13499,4,1,5,2
13502,0,1,1,2
13503,0,1,1,2
13508,4,1,5,2
13515,5,2,6,3
13556,4,1,5,2
13571,4,1,5,2
13573,4,1,5,2
13606,4,1,5,2
13611,4,1,5,2
13624,1,0,2,1
13626,4,1,5,2
13662,4,1,5,2
13668,4,1,5,2
13674,4,1,5,2
13685,4,1,5,2
13692,5,1,6,2
13693,5,1,6,2
13698,5,1,6,2
13770,0,1,1,2
13794,4,1,5,2
13802,4,1,5,2
13808,4,1,5,2
13814,4,1,5,2
13821,4,1,5,2
13826,2,1,3,2
13837,2,1,3,2
13839,5,1,6,2
13851,6,0,7,1
13857,6,0,7,1
13885,4,1,5,2
13897,5,1,6,2
13925,4,1,5,2
13938,1,0,2,1
14008,4,5,5,6
14009,4,1,5,2
14026,4,2,5,3
14037,4,1,5,2
14051,4,1,5,2
14060,2,1,3,2
14064,4,0,5,1
14067,4,1,5,2
14081,5,2,6,3
14088,0,1,1,2
14092,0,1,1,2
14116,4,1,5,2
14177,4,1,5,2
14184,6,0,7,1
14199,5,1,6,2
14200,5,1,6,2
14208,5,1,6,2
14211,4,1,5,2
14229,4,1,5,2
14255,5,1,6,2
14267,2,1,3,2
14277,4,1,5,2
14297,6,0,7,1
14382,6,0,7,1
14508,0,1,1,2
14584,1,0,2,1
14593,0,1,1,2
14601,0,1,1,2
14624,0,1,1,2
14652,0,1,1,2
14654,0,1,1,2
14668,1,0,2,1
14679,4,1,5,2
14682,6,0,7,1
14686,6,0,7,1
14835,1,0,2,1
14848,4,1,5,2
14856,0,1,1,2
14896,5,2,6,3
14904,5,2,6,3
14915,1,2,2,3
14923,2,1,3,2
14931,2,1,3,2
14969,5,1,6,2
14977,5,1,6,2
14997,5,1,6,2
15001,5,1,6,2
15012,5,1,6,2
15024,5,1,6,2
15067,5,1,6,2
15084,2,5,3,6
15096,5,2,6,3
15102,2,5,3,6
15126,0,1,1,2
15140,0,1,1,2
15141,0,1,1,2
15161,0,1,1,2
15187,0,1,1,2
15218,0,1,1,2
15254,0,1,1,2
15291,0,1,1,2
15294,0,1,1,2
15296,0,1,1,2
15343,0,1,1,2
15445,0,1,1,2
15560,1,0,2,1
15578,0,1,1,2
15628,4,1,5,2
15630,4,1,5,2
15651,0,1,1,2
15672,1,0,2,1
15741,4,1,5,2
15750,4,1,5,2
15778,0,1,1,2
15962,0,1,1,2
16109,0,1,1,2
16166,4,1,5,2
16169,4,1,5,2
16267,0,1,1,2
16275,0,1,1,2
16277,0,1,1,2
16437,0,1,1,2
16439,0,1,1,2
16445,0,1,1,2
16478,0,1,1,2
16480,0,1,1,2
16481,0,1,1,2
16483,0,1,1,2
16526,4,1,5,2
16622,0,1,1,2
16647,0,1,1,2
16650,0,1,1,2
16654,0,1,1,2
16656,0,1,1,2
16672,4,1,5,2
16675,4,1,5,2
16706,4,1,5,2
16804,0,1,1,2
16814,0,1,1,2
16830,0,1,1,2
16833,0,1,1,2
16837,0,1,1,2
16862,4,1,5,2
16888,4,1,5,2
16964,4,1,5,2
16965,4,1,5,2
17005,0,1,1,2
17017,0,1,1,2
17018,0,1,1,2
17075,4,1,5,2
17076,4,1,5,2
17077,4,1,5,2
17177,4,1,5,2
17218,0,1,1,2
17221,0,1,1,2
17228,0,1,1,2
17289,4,1,5,2
17397,4,1,5,2
17432,0,1,1,2
17434,0,1,1,2
17442,0,1,1,2
17445,0,1,1,2
17505,4,1,5,2
17509,4,1,5,2
17619,4,1,5,2
17623,4,1,5,2
17640,0,1,1,2
17656,0,1,1,2
17657,0,1,1,2
17660,0,1,1,2
17667,0,1,1,2
17736,4,1,5,2
17847,4,1,5,2
17849,4,1,5,2
17883,0,1,1,2
17885,0,1,1,2
17895,0,1,1,2
17960,4,1,5,2
18067,4,1,5,2
18071,4,1,5,2
18072,0,1,1,2
18075,0,1,1,2
18078,0,1,1,2
18079,0,1,1,2
18100,0,1,1,2
18108,0,1,1,2
18116,0,1,1,2
18178,4,1,5,2
18179,4,1,5,2
18287,4,1,5,2
18301,0,1,1,2
18302,0,1,1,2
18303,0,1,1,2
18310,0,1,1,2
18311,0,1,1,2
18318,0,1,1,2
18319,0,1,1,2
18327,0,1,1,2
18328,0,1,1,2
18329,0,1,1,2
18330,0,1,1,2
18331,0,1,1,2
18504,4,1,5,2
18512,0,1,1,2
18518,0,1,1,2
18520,0,1,1,2
18523,0,1,1,2
18525,0,1,1,2
18536,0,1,1,2
18538,0,1,1,2
18546,0,1,1,2
18547,0,1,1,2
18612,4,1,5,2
18613,4,1,5,2
18725,4,1,5,2
18732,0,1,1,2
18737,0,1,1,2
18738,0,1,1,2
18746,0,1,1,2
18748,0,1,1,2
18751,0,1,1,2
18753,0,1,1,2
18758,0,1,1,2
18762,0,1,1,2
18949,0,1,1,2
18970,0,1,1,2
18972,0,1,1,2
18983,0,1,1,2
19176,0,1,1,2
19184,0,1,1,2
19190,0,1,1,2
19192,0,1,1,2
19202,0,1,1,2
19205,0,1,1,2
19206,0,1,1,2
19322,0,1,1,2
19405,0,1,1,2
19406,0,1,1,2
19408,0,1,1,2
19545,0,1,1,2
19627,0,1,1,2
19628,0,1,1,2
19631,0,1,1,2
19633,0,1,1,2
19636,0,1,1,2
19654,0,1,1,2
19773,0,1,1,2
19776,0,1,1,2
19850,0,1,1,2
19853,0,1,1,2
19868,0,1,1,2
19869,0,1,1,2
19877,0,1,1,2
19998,0,1,1,2
20003,0,1,1,2
20006,1,0,2,1
20077,0,1,1,2
20088,0,1,1,2
20226,0,1,1,2
20236,0,1,1,2
20321,0,1,1,2
20325,0,1,1,2
20326,0,1,1,2
20438,0,1,1,2
20441,0,1,1,2
20462,0,1,1,2
20523,0,1,1,2
20532,0,1,1,2
20542,0,1,1,2
20549,0,1,1,2
20551,0,1,1,2
20677,1,0,2,1
20678,0,1,1,2
20694,0,1,1,2
20759,0,1,1,2
20770,0,1,1,2
20772,0,1,1,2
20773,0,1,1,2
20776,0,1,1,2
20780,0,1,1,2
20986,1,0,2,1
20993,0,1,1,2
21005,0,1,1,2
21229,0,1,1,2
21234,0,1,1,2
21252,0,1,1,2
21468,0,1,1,2
21479,0,1,1,2
