index,true_label,pred_label,true_label_decoded,pred_label_decoded
3402,4,1,5,2
3403,2,1,3,2
3409,2,5,3,6
3410,3,5,4,6
3416,3,5,4,6
3417,3,5,4,6
3419,3,1,4,2
3422,3,2,4,3
3423,3,2,4,3
3434,3,2,4,3
3435,3,2,4,3
3436,3,2,4,3
3441,3,2,4,3
3444,3,2,4,3
3460,3,5,4,6
3464,3,2,4,3
3484,3,2,4,3
3494,2,1,3,2
3495,2,1,3,2
3503,3,1,4,2
3513,3,2,4,3
3516,3,2,4,3
3521,3,2,4,3
3532,3,2,4,3
3534,4,1,5,2
3550,3,2,4,3
3551,3,5,4,6
3555,3,1,4,2
3558,3,2,4,3
3567,3,2,4,3
3573,3,2,4,3
3585,3,5,4,6
3588,0,1,1,2
3594,4,1,5,2
3599,2,5,3,6
3603,3,5,4,6
3609,3,1,4,2
3613,3,2,4,3
3638,4,1,5,2
3643,2,5,3,6
3644,2,5,3,6
3648,3,1,4,2
3650,3,1,4,2
3654,3,2,4,3
3655,3,2,4,3
3657,3,5,4,6
3666,3,2,4,3
3679,3,2,4,3
3683,4,1,5,2
3690,2,5,3,6
3692,3,5,4,6
3697,3,2,4,3
3706,3,2,4,3
3713,5,2,6,3
3717,3,5,4,6
3722,3,5,4,6
3729,3,5,4,6
3732,3,2,4,3
3734,3,2,4,3
3748,3,2,4,3
3753,2,5,3,6
3760,2,5,3,6
3764,3,1,4,2
3765,3,2,4,3
3770,3,2,4,3
3773,2,1,3,2
3776,5,2,6,3
3779,3,5,4,6
3800,3,1,4,2
3801,3,1,4,2
3804,3,2,4,3
3806,3,2,4,3
3828,3,5,4,6
3845,3,2,4,3
3857,3,5,4,6
3863,3,1,4,2
3864,3,1,4,2
3867,3,5,4,6
3876,3,2,4,3
3878,3,2,4,3
3886,6,0,7,1
3896,3,5,4,6
3903,3,5,4,6
3907,3,5,4,6
3911,3,2,4,3
3913,3,2,4,3
3914,3,2,4,3
3920,3,5,4,6
3934,3,2,4,3
3937,3,5,4,6
3943,3,1,4,2
3961,3,2,4,3
3965,3,5,4,6
3966,3,5,4,6
3970,3,2,4,3
3984,3,1,4,2
3988,3,5,4,6
3991,3,5,4,6
3996,2,5,3,6
4004,3,2,4,3
4005,3,2,4,3
4015,2,1,3,2
4019,3,5,4,6
4020,2,1,3,2
4024,4,1,5,2
4028,3,2,4,3
4033,3,5,4,6
4039,3,2,4,3
4043,3,2,4,3
4047,3,2,4,3
4050,3,2,4,3
4052,3,2,4,3
4060,3,2,4,3
4069,3,5,4,6
4072,3,2,4,3
4073,3,5,4,6
4077,3,5,4,6
4090,3,2,4,3
4091,3,2,4,3
4093,3,2,4,3
4094,3,2,4,3
4097,3,2,4,3
4104,3,5,4,6
4129,3,5,4,6
4137,3,5,4,6
4140,3,1,4,2
4142,3,5,4,6
4148,3,2,4,3
4149,3,2,4,3
4157,3,2,4,3
4167,3,5,4,6
4175,2,5,3,6
4193,3,2,4,3
4206,3,1,4,2
4217,3,5,4,6
4222,3,2,4,3
4225,3,5,4,6
4229,3,5,4,6
4232,3,1,4,2
4236,3,2,4,3
4253,3,5,4,6
4255,3,5,4,6
4265,4,1,5,2
4268,4,1,5,2
4271,4,1,5,2
4272,4,1,5,2
4276,3,2,4,3
4278,3,2,4,3
4284,3,5,4,6
4289,3,5,4,6
4291,3,1,4,2
4294,3,5,4,6
4297,3,2,4,3
4301,3,2,4,3
4305,3,2,4,3
4331,3,1,4,2
4335,3,2,4,3
4336,3,1,4,2
4353,3,2,4,3
4357,2,1,3,2
4359,3,5,4,6
4362,5,1,6,2
4373,0,1,1,2
4376,4,1,5,2
4384,2,5,3,6
4387,3,2,4,3
4404,3,2,4,3
4406,3,2,4,3
4410,2,1,3,2
4413,5,1,6,2
4415,3,2,4,3
4416,3,2,4,3
4422,4,1,5,2
4423,4,1,5,2
4424,4,1,5,2
4436,3,5,4,6
4451,2,1,3,2
4452,3,5,4,6
4454,3,2,4,3
4459,5,2,6,3
4461,5,2,6,3
4465,4,1,5,2
4470,4,1,5,2
4471,0,1,1,2
4477,2,1,3,2
4480,3,1,4,2
4483,3,2,4,3
4488,3,2,4,3
4489,3,2,4,3
4495,3,2,4,3
4496,3,5,4,6
4514,4,1,5,2
4518,4,1,5,2
4525,3,2,4,3
4527,3,2,4,3
4530,2,5,3,6
4531,2,1,3,2
4544,3,2,4,3
4555,2,1,3,2
4557,3,5,4,6
4576,3,2,4,3
4586,3,5,4,6
4590,3,5,4,6
4593,3,1,4,2
4596,3,2,4,3
4604,3,2,4,3
4607,3,2,4,3
4612,5,1,6,2
4617,3,2,4,3
4623,3,5,4,6
4629,3,2,4,3
4642,2,1,3,2
4653,3,2,4,3
4657,2,1,3,2
4671,4,1,5,2
4676,3,5,4,6
4686,3,5,4,6
4687,3,1,4,2
4690,3,2,4,3
4698,3,2,4,3
4709,5,2,6,3
4710,5,1,6,2
4715,4,1,5,2
4720,3,1,4,2
4722,3,1,4,2
4728,3,2,4,3
4730,3,2,4,3
4733,3,2,4,3
4735,3,2,4,3
4743,2,5,3,6
4749,3,2,4,3
4752,3,2,4,3
4760,6,0,7,1
4765,4,1,5,2
4766,3,1,4,2
4774,2,1,3,2
4778,3,5,4,6
4781,3,2,4,3
4783,3,2,4,3
4791,2,5,3,6
4793,3,5,4,6
4804,5,2,6,3
4806,3,5,4,6
4808,3,2,4,3
4836,3,2,4,3
4837,2,5,3,6
4844,5,1,6,2
4845,5,1,6,2
4873,3,1,4,2
4877,3,5,4,6
4878,3,2,4,3
4879,3,2,4,3
4880,3,2,4,3
4881,3,2,4,3
4893,5,1,6,2
4904,5,2,6,3
4908,5,2,6,3
4910,5,2,6,3
4912,6,0,7,1
4913,6,0,7,1
4936,3,2,4,3
4942,2,1,3,2
4946,3,2,4,3
4954,6,0,7,1
4967,3,5,4,6
4968,3,2,4,3
4969,3,2,4,3
4978,5,1,6,2
5005,3,2,4,3
5008,2,1,3,2
5015,3,5,4,6
5018,2,1,3,2
5022,3,2,4,3
5025,3,2,4,3
5038,3,1,4,2
5044,6,0,7,1
5050,3,2,4,3
5061,3,2,4,3
5063,3,2,4,3
5087,4,1,5,2
5096,3,5,4,6
5099,3,5,4,6
5101,3,2,4,3
5106,3,2,4,3
5110,5,1,6,2
5115,5,1,6,2
5120,6,0,7,1
5130,3,5,4,6
5133,3,5,4,6
5136,3,2,4,3
5145,2,5,3,6
5161,5,2,6,3
5174,3,5,4,6
5177,3,2,4,3
5182,3,2,4,3
5185,2,5,3,6
5188,3,5,4,6
5191,3,5,4,6
5193,5,1,6,2
5200,4,1,5,2
5201,0,1,1,2
5220,3,2,4,3
5228,3,5,4,6
5248,4,1,5,2
5249,4,1,5,2
5252,2,1,3,2
5256,2,5,3,6
5260,3,2,4,3
5266,2,1,3,2
5268,2,5,3,6
5269,2,5,3,6
5270,2,5,3,6
5275,5,2,6,3
5276,5,1,6,2
5289,6,0,7,1
5294,3,2,4,3
5298,5,1,6,2
5300,2,1,3,2
5302,3,2,4,3
5303,3,2,4,3
5309,3,2,4,3
5311,3,2,4,3
5313,3,5,4,6
5316,5,1,6,2
5320,2,1,3,2
5326,2,1,3,2
5337,3,2,4,3
5349,3,5,4,6
5354,5,1,6,2
5362,3,1,4,2
5366,2,5,3,6
5367,2,1,3,2
5370,3,2,4,3
5371,3,2,4,3
5377,3,2,4,3
5385,5,1,6,2
5395,2,5,3,6
5410,2,5,3,6
5414,5,1,6,2
5426,6,0,7,1
5431,3,2,4,3
5434,3,5,4,6
5435,3,2,4,3
5436,3,2,4,3
5437,3,2,4,3
5460,5,2,6,3
5461,6,0,7,1
5464,4,1,5,2
5481,3,2,4,3
5484,2,1,3,2
5487,5,1,6,2
5493,3,1,4,2
5497,5,1,6,2
5498,5,2,6,3
5499,5,1,6,2
5505,3,1,4,2
5510,2,5,3,6
5511,5,1,6,2
5523,3,1,4,2
5532,2,1,3,2
5539,5,1,6,2
5556,0,1,1,2
5561,5,1,6,2
5563,3,2,4,3
5567,5,1,6,2
5573,3,1,4,2
5577,5,1,6,2
5582,6,0,7,1
5584,2,1,3,2
5585,2,1,3,2
5589,3,5,4,6
5593,2,1,3,2
5601,3,5,4,6
5602,5,1,6,2
5606,5,2,6,3
5614,2,1,3,2
5620,5,1,6,2
5625,3,5,4,6
5628,5,1,6,2
5629,5,1,6,2
5631,6,0,7,1
5671,2,5,3,6
5674,2,1,3,2
5676,5,1,6,2
5683,2,1,3,2
5684,2,1,3,2
5691,0,1,1,2
5719,2,5,3,6
5770,3,5,4,6
5777,6,0,7,1
5786,5,1,6,2
5791,2,5,3,6
5797,5,1,6,2
5809,4,1,5,2
5818,5,1,6,2
5823,5,1,6,2
5827,3,5,4,6
5830,5,1,6,2
5832,2,5,3,6
5833,6,0,7,1
5836,6,0,7,1
5841,2,1,3,2
5867,3,2,4,3
5872,2,5,3,6
5880,6,0,7,1
5882,5,1,6,2
5887,3,0,4,1
5889,5,1,6,2
5891,3,2,4,3
5893,5,1,6,2
5903,5,2,6,3
5918,5,1,6,2
5935,5,1,6,2
5938,5,1,6,2
5939,5,1,6,2
5943,3,5,4,6
5944,5,1,6,2
5946,6,0,7,1
5949,5,1,6,2
5951,5,1,6,2
5961,3,1,4,2
5981,5,1,6,2
6005,3,5,4,6
6007,2,1,3,2
6008,3,2,4,3
6015,3,1,4,2
6019,5,1,6,2
6042,0,1,1,2
6052,5,1,6,2
6075,5,2,6,3
6076,5,2,6,3
6091,5,1,6,2
6095,5,1,6,2
6100,3,5,4,6
6101,3,2,4,3
6104,3,2,4,3
6108,3,5,4,6
6119,5,1,6,2
6120,5,2,6,3
6126,3,5,4,6
6129,5,1,6,2
6130,5,1,6,2
6140,3,5,4,6
6142,5,1,6,2
6152,3,5,4,6
6153,3,5,4,6
6163,5,1,6,2
6187,5,1,6,2
6189,2,1,3,2
6191,5,1,6,2
6199,3,1,4,2
6208,5,1,6,2
6209,5,1,6,2
6228,3,5,4,6
6234,0,1,1,2
6237,5,1,6,2
6250,5,1,6,2
6252,5,1,6,2
6259,5,1,6,2
6261,5,1,6,2
6268,5,1,6,2
6276,5,1,6,2
6288,5,1,6,2
6308,5,1,6,2
6314,5,1,6,2
6315,4,1,5,2
6319,5,1,6,2
6320,5,1,6,2
6323,5,2,6,3
6325,5,1,6,2
6329,5,1,6,2
6343,5,1,6,2
6348,5,1,6,2
6356,3,5,4,6
6364,4,1,5,2
6369,3,1,4,2
6375,4,1,5,2
6377,4,1,5,2
6382,0,1,1,2
6399,3,1,4,2
6400,0,1,1,2
6405,4,1,5,2
6414,0,1,1,2
6416,4,1,5,2
6418,4,1,5,2
6422,0,1,1,2
6444,5,1,6,2
6453,4,1,5,2
6454,5,1,6,2
6461,4,1,5,2
6466,4,1,5,2
6475,4,1,5,2
6477,2,1,3,2
6487,5,1,6,2
6510,6,1,7,2
6517,2,1,3,2
6520,0,1,1,2
6543,4,0,5,1
6577,6,0,7,1
6578,6,0,7,1
6579,6,1,7,2
6607,4,1,5,2
6613,6,1,7,2
6623,2,1,3,2
6633,4,1,5,2
6636,0,1,1,2
6649,4,1,5,2
6650,4,1,5,2
6651,4,1,5,2
6666,0,1,1,2
6667,6,0,7,1
6676,4,1,5,2
6683,0,1,1,2
6684,0,1,1,2
6685,4,1,5,2
6686,4,1,5,2
6692,0,1,1,2
6696,0,1,1,2
6702,4,1,5,2
6707,2,1,3,2
6716,2,1,3,2
6717,2,5,3,6
6729,2,1,3,2
6733,4,1,5,2
6739,2,1,3,2
6753,2,1,3,2
6759,4,1,5,2
6770,4,1,5,2
6778,4,1,5,2
6789,4,1,5,2
6794,5,1,6,2
6795,5,1,6,2
6817,6,0,7,1
6821,0,1,1,2
6822,0,1,1,2
6823,4,1,5,2
6824,4,1,5,2
6827,2,1,3,2
6828,2,1,3,2
6831,4,1,5,2
6846,2,1,3,2
6847,6,1,7,2
6854,2,1,3,2
6865,2,1,3,2
6866,6,0,7,1
6874,2,1,3,2
6885,6,1,7,2
6886,6,1,7,2
6890,0,1,1,2
6926,6,0,7,1
6948,6,1,7,2
6953,2,1,3,2
6990,4,2,5,3
6999,6,0,7,1
7003,0,1,1,2
7008,2,1,3,2
7009,2,1,3,2
7013,0,1,1,2
7016,4,1,5,2
7019,2,1,3,2
7022,6,1,7,2
7024,0,1,1,2
7027,4,1,5,2
7029,4,1,5,2
7044,4,1,5,2
7045,4,1,5,2
7052,4,1,5,2
7080,2,1,3,2
7087,4,1,5,2
7108,0,1,1,2
7109,4,1,5,2
7114,5,1,6,2
7147,4,1,5,2
7154,0,1,1,2
7157,4,1,5,2
7158,4,1,5,2
7170,4,1,5,2
7172,2,1,3,2
7179,4,1,5,2
7182,4,1,5,2
7185,2,1,3,2
7190,2,1,3,2
7192,2,1,3,2
7193,5,1,6,2
7201,4,1,5,2
7204,4,1,5,2
7207,2,1,3,2
7212,6,0,7,1
7220,2,1,3,2
7224,2,1,3,2
7228,0,1,1,2
7230,6,0,7,1
7253,6,0,7,1
7255,6,0,7,1
7256,2,1,3,2
7257,2,1,3,2
7259,2,1,3,2
7264,5,1,6,2
7266,6,0,7,1
7271,6,0,7,1
7297,4,1,5,2
7304,0,1,1,2
7310,6,0,7,1
7312,4,1,5,2
7325,6,0,7,1
7333,5,1,6,2
7345,4,1,5,2
7359,6,0,7,1
7369,6,0,7,1
7378,2,1,3,2
7384,6,0,7,1
7387,0,1,1,2
7389,4,1,5,2
7406,4,1,5,2
7408,5,1,6,2
7413,6,0,7,1
7417,6,0,7,1
7422,4,1,5,2
7427,5,1,6,2
7431,6,0,7,1
7438,2,1,3,2
7442,0,1,1,2
7445,6,0,7,1
7450,2,1,3,2
7461,4,1,5,2
7468,5,1,6,2
7470,4,1,5,2
7475,6,0,7,1
7488,4,1,5,2
7489,4,1,5,2
7498,5,1,6,2
7502,6,0,7,1
7509,6,0,7,1
7512,0,1,1,2
7517,5,1,6,2
7519,6,0,7,1
7523,4,1,5,2
7529,2,1,3,2
7555,6,0,7,1
7558,0,1,1,2
7564,2,1,3,2
7567,5,1,6,2
7576,4,1,5,2
7581,5,1,6,2
7598,5,1,6,2
7603,6,1,7,2
7609,6,0,7,1
7612,4,1,5,2
7616,5,1,6,2
7617,2,1,3,2
7621,5,1,6,2
7623,5,1,6,2
7626,4,1,5,2
7632,6,0,7,1
7647,4,1,5,2
7651,6,0,7,1
7654,0,1,1,2
7657,4,1,5,2
7663,2,1,3,2
7665,6,0,7,1
7666,6,0,7,1
7671,4,1,5,2
7682,5,1,6,2
7684,2,1,3,2
7685,5,1,6,2
7688,6,0,7,1
7697,5,1,6,2
7718,5,1,6,2
7722,4,1,5,2
7739,5,1,6,2
7755,4,1,5,2
7771,6,0,7,1
7775,6,0,7,1
7782,4,1,5,2
7788,5,1,6,2
7791,4,1,5,2
7793,6,0,7,1
7797,6,0,7,1
7799,6,1,7,2
7815,6,0,7,1
7817,6,0,7,1
7818,6,0,7,1
7820,6,0,7,1
7831,5,1,6,2
7836,6,0,7,1
7841,5,1,6,2
7845,4,1,5,2
7849,6,0,7,1
7857,6,0,7,1
7860,5,1,6,2
7865,0,1,1,2
7876,4,1,5,2
7879,1,0,2,1
7891,6,0,7,1
7894,2,1,3,2
7901,0,1,1,2
7908,6,1,7,2
7911,5,1,6,2
7925,6,0,7,1
7926,6,1,7,2
7932,4,1,5,2
7942,4,2,5,3
7944,4,2,5,3
7946,0,1,1,2
7947,0,1,1,2
7948,6,0,7,1
7961,2,1,3,2
7964,5,1,6,2
7991,6,0,7,1
8010,6,1,7,2
8021,1,0,2,1
8038,1,0,2,1
8046,6,1,7,2
8054,4,1,5,2
8060,6,0,7,1
8066,4,1,5,2
8067,5,1,6,2
8068,5,1,6,2
8074,0,1,1,2
8077,6,0,7,1
8082,6,1,7,2
8087,4,1,5,2
8090,0,1,1,2
8093,6,0,7,1
8097,6,1,7,2
8100,4,1,5,2
8113,6,1,7,2
8115,6,1,7,2
8119,2,1,3,2
8126,6,1,7,2
8133,2,1,3,2
8134,5,1,6,2
8139,0,1,1,2
8140,0,1,1,2
8144,6,1,7,2
8149,5,1,6,2
8155,4,1,5,2
8158,0,1,1,2
8167,4,1,5,2
8184,2,1,3,2
8189,4,1,5,2
8208,4,1,5,2
8209,6,0,7,1
8211,6,1,7,2
8218,4,1,5,2
8219,4,1,5,2
8221,6,1,7,2
8222,6,0,7,1
8235,2,1,3,2
8239,2,1,3,2
8246,2,1,3,2
8248,2,1,3,2
8249,4,1,5,2
8252,2,1,3,2
8253,2,1,3,2
8256,2,1,3,2
8257,2,1,3,2
8261,4,1,5,2
8264,0,1,1,2
8270,2,1,3,2
8280,6,1,7,2
8283,4,1,5,2
8284,2,1,3,2
8286,0,1,1,2
8305,6,1,7,2
8309,4,1,5,2
8311,2,1,3,2
8314,2,1,3,2
8318,0,1,1,2
8340,4,1,5,2
8351,4,1,5,2
8356,4,1,5,2
8357,2,1,3,2
8358,2,1,3,2
8367,4,1,5,2
8370,6,1,7,2
8377,4,1,5,2
8378,4,1,5,2
8383,2,1,3,2
8384,2,1,3,2
8389,6,1,7,2
8390,6,1,7,2
8402,4,1,5,2
8407,2,1,3,2
8421,4,1,5,2
8427,2,1,3,2
8430,5,1,6,2
8431,0,1,1,2
8432,4,1,5,2
8442,2,1,3,2
8447,4,1,5,2
8449,4,1,5,2
8450,6,0,7,1
8454,4,1,5,2
8468,0,1,1,2
8471,4,1,5,2
8472,4,1,5,2
8486,0,1,1,2
8499,0,1,1,2
8511,4,1,5,2
8512,4,1,5,2
8514,5,1,6,2
8522,2,1,3,2
8527,6,1,7,2
8534,2,1,3,2
8546,4,1,5,2
8559,0,1,1,2
8560,4,1,5,2
8563,2,1,3,2
8564,5,1,6,2
8565,5,1,6,2
8568,6,1,7,2
8577,5,1,6,2
8578,4,1,5,2
8579,4,1,5,2
8585,0,1,1,2
8591,2,1,3,2
8592,2,1,3,2
8593,2,1,3,2
8601,4,1,5,2
8609,6,1,7,2
8615,4,1,5,2
8649,4,1,5,2
8651,4,1,5,2
8654,4,1,5,2
8668,4,1,5,2
8670,4,1,5,2
8691,4,1,5,2
8702,4,1,5,2
8707,0,1,1,2
8715,5,1,6,2
8716,5,1,6,2
8734,5,1,6,2
8740,4,1,5,2
8741,4,1,5,2
8756,0,1,1,2
8757,6,1,7,2
8766,0,1,1,2
8769,0,1,1,2
8787,5,1,6,2
8788,5,1,6,2
8789,5,1,6,2
8790,5,1,6,2
8793,5,1,6,2
8796,0,1,1,2
8802,5,1,6,2
8807,0,1,1,2
8817,4,1,5,2
8828,6,0,7,1
8833,4,1,5,2
8844,6,0,7,1
8862,0,1,1,2
8865,0,1,1,2
8875,4,1,5,2
8876,4,1,5,2
