prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.00026027288,0.00025671296,3.7357408e-05,0.9629712,1.5878358e-06,0.0077054445,0.00041209612,0.0002840884,1.2673289e-07,5.811459e-06,0.0006859759,0.0007189788,5.2311312e-05,0.00065516104,7.6251526e-06,0.003464941,0.017778588,5.2595842e-05,0.0046490342,3
0.19766392,0.15318766,0.39027077,0.012922889,0.006715671,0.0011554956,0.0025446215,0.0119591,0.014246026,0.101876244,0.018843172,0.00770398,0.0059300754,0.015652597,0.05909036,4.757135e-05,3.4136407e-05,8.383276e-05,7.182683e-05,9
0.0015153307,0.020632153,7.181858e-05,0.001858514,0.64087343,0.07224528,0.08063505,0.06253831,0.0055823256,0.0010284245,0.02617876,0.02748772,0.016172918,0.037630837,0.002198077,0.00014713746,0.00043261077,0.0023226838,0.00044867222,4
0.09832417,0.13370171,0.010696449,0.09898459,0.03591813,0.188597,0.021332605,0.04979512,0.00092329487,0.0027189343,0.055295818,0.25496796,0.0014097295,0.029238256,0.008099387,0.002148392,0.0022819655,0.0031458212,0.0024206908,11
0.20822771,0.10037867,0.14031081,0.015363298,0.051022045,0.003106994,0.010289205,0.03385062,0.069628365,0.13106395,0.048460864,0.013933056,0.02926042,0.047959473,0.09618633,0.00014353945,9.635143e-05,0.00047242403,0.0002458309,9
0.006574387,0.9530279,0.0013239831,0.0013991251,0.006082988,0.008862731,0.0011952422,0.004002,6.422908e-05,0.0005893265,0.0010201568,0.014362925,6.239246e-05,0.0007537816,0.0005797495,1.9481502e-06,8.465078e-05,5.684261e-06,6.9453135e-06,1
9.565575e-05,9.0673275e-06,2.9968547e-05,0.28284916,1.0159518e-05,0.012795681,0.0076148533,0.0020792726,8.947877e-07,2.731362e-05,0.0019606361,0.001169302,0.0032325503,0.006047723,4.4466833e-05,0.26577505,0.04716659,0.03569461,0.33339715,18
0.0004446402,0.00015944337,0.00017321268,0.9849119,1.3275807e-07,0.0009635054,4.7395868e-05,0.00013193637,2.8884353e-08,9.164428e-06,0.00015442439,0.00022477681,2.2024988e-05,0.0002500617,7.647722e-06,0.0013738956,0.009255934,2.2163296e-05,0.0018476575,3
0.0097857425,0.92647874,0.001181079,0.0020814145,0.008615047,0.020697251,0.001850762,0.005472314,0.00014821869,0.0006890072,0.0016883956,0.018618269,0.00013145959,0.0014993261,0.000809609,5.1707016e-06,0.00022321184,1.1761209e-05,1.3439256e-05,1
0.01838383,0.866631,0.0022440248,0.005142258,0.012005565,0.038638983,0.0034312727,0.008771898,0.00025657914,0.0009287197,0.003996807,0.034698628,0.00019274284,0.0028827167,0.0013626005,1.4227702e-05,0.00035589686,3.1995303e-05,3.0389301e-05,1
0.22529058,0.32648438,0.03666701,0.031964056,0.06375939,0.029367141,0.010485934,0.05832654,0.009392302,0.012561509,0.052444488,0.076792486,0.002368827,0.03513659,0.027908683,0.00013581575,0.0002488422,0.00042096837,0.00024452756,0
0.4256669,0.07948277,0.3642206,0.00081122806,0.005608144,0.0002437684,0.00019469787,0.0028668768,0.019936824,0.042884827,0.00556183,0.0039041352,0.00049224356,0.0031542112,0.04495668,2.722856e-06,7.3400014e-07,8.863654e-06,2.2093216e-06,2
0.027463272,0.032775372,0.0028850816,0.031907734,0.13473956,0.15243118,0.11380071,0.07294194,0.021456996,0.007046009,0.1396701,0.0677522,0.027055072,0.12938897,0.014763657,0.0037606691,0.0026750998,0.012535954,0.0049503758,10
0.17112242,0.17499582,0.4914063,0.0013407089,0.0066180197,0.00019202415,0.0006083786,0.004432296,0.01588728,0.069837146,0.0091993855,0.004314394,0.00074838556,0.0037124539,0.045571215,2.2540642e-06,7.620861e-07,6.830439e-06,4.0243863e-06,0
0.22204676,0.1105662,0.5817998,0.0007179446,0.0019270888,9.295839e-05,0.0001527841,0.0017363867,0.005707938,0.04020681,0.0032782888,0.0025700876,0.00020639549,0.0013788611,0.02760596,1.1167109e-06,2.5674186e-07,3.1399586e-06,1.2994942e-06,2
0.0027026043,0.0009314151,0.00058935577,0.97923684,1.7038789e-06,0.0029784,9.821266e-05,0.0005499198,2.502416e-07,3.2236814e-05,0.00052827195,0.0011800765,3.592427e-05,0.0007286503,4.0360712e-05,0.0013368264,0.0070904023,3.9285944e-05,0.0018993168,3
0.17369202,0.020771155,0.042831663,0.00038052796,0.091540165,0.0007371832,0.001965639,0.018911617,0.42893544,0.049160246,0.030813847,0.004056459,0.0059960214,0.033892985,0.09613125,7.032775e-06,1.7749568e-06,0.00016317445,1.1768823e-05,8
0.003850197,0.03863549,0.0007981069,0.04105494,0.100762405,0.13499215,0.38939774,0.041585222,0.004953118,0.0033571685,0.072368555,0.04363916,0.036661085,0.055963203,0.003813213,0.0033588451,0.0065859524,0.011534439,0.006688939,6
0.6242262,0.16326898,0.11901536,0.0056683416,0.0063222316,0.0030466835,0.000560152,0.0066778366,0.0051658996,0.013742901,0.0076243286,0.0173354,0.0003766492,0.0049596936,0.021881374,2.6055886e-05,2.7586168e-05,5.202827e-05,2.2151675e-05,0
0.0015875193,0.006479772,4.9120717e-05,0.10831064,0.004674412,0.6921229,0.03389535,0.018080845,3.7399303e-05,5.0192917e-05,0.017369924,0.054263145,0.0009102629,0.017786648,0.00022566329,0.007962025,0.021773089,0.0041066976,0.010314459,5
0.47844517,0.06771093,0.335554,0.0032195873,0.0028810778,0.0003211542,0.0003165834,0.003718121,0.012037267,0.043175634,0.0060567544,0.0035650553,0.0008795132,0.0043792897,0.037699796,9.2964765e-06,3.672673e-06,1.854681e-05,8.691389e-06,0
0.30005625,0.10999181,0.4215498,0.0010727362,0.0060261795,0.00017332628,0.0003121891,0.0034410355,0.025456294,0.066168986,0.007103775,0.0030779536,0.0007771168,0.003777465,0.05100259,2.264601e-06,7.625872e-07,6.545077e-06,2.7715428e-06,2
0.0558253,0.027668571,0.028735455,0.61976904,0.0020905547,0.06427175,0.015726386,0.016950637,0.0006262783,0.0040870635,0.057329968,0.045995478,0.0033633395,0.030304933,0.0066722375,0.009520972,0.0033004608,0.0016300125,0.006131476,3
0.0024382747,0.0008342825,0.0005576515,0.98027784,1.4161776e-06,0.002713511,9.047991e-05,0.0005040398,2.1507509e-07,2.9955914e-05,0.00047848996,0.0010560323,3.4039193e-05,0.0006741531,3.675947e-05,0.0013222522,0.007026532,3.613704e-05,0.001887902,3
0.21331003,0.09265002,0.49189425,0.0044145873,0.0076553174,0.0005392387,0.0010096108,0.009486013,0.015590039,0.05612038,0.024884626,0.008833643,0.0009961304,0.01015895,0.06240539,9.88057e-06,1.271888e-06,2.7102433e-05,1.3528149e-05,14
1.925251e-05,4.5674344e-07,1.7645762e-05,0.072108775,2.5221425e-06,0.0047288216,0.0017278086,0.0005220547,3.3882654e-07,1.2536129e-05,0.0008568221,0.00035888402,0.0030432583,0.0031141764,2.2390968e-05,0.6811192,0.009045148,0.043519516,0.17978041,15
0.0064413166,0.9611723,0.001439814,0.0019648597,0.0021561906,0.0084439935,0.00073017075,0.002461773,2.0885882e-05,0.00033573585,0.00073344953,0.013200675,2.4720255e-05,0.00045582672,0.00033019428,1.7785146e-06,7.7014054e-05,3.3840324e-06,5.757202e-06,1
0.07731146,0.35462788,0.0062826956,0.039861713,0.039313294,0.17045775,0.010975408,0.030095713,0.00061321404,0.0015637421,0.027403185,0.22100458,0.0004709196,0.012776504,0.0046004807,0.0003686672,0.0012207878,0.00060249574,0.0004495445,11
0.32873768,0.38242722,0.12363334,0.0032392507,0.025507184,0.0033999702,0.0018304463,0.019034538,0.0070707286,0.023543075,0.010972477,0.02870971,0.00064204296,0.007461568,0.033652063,1.3169576e-05,1.674136e-05,8.572635e-05,2.3122806e-05,1
8.6778615e-05,5.0443025e-05,2.8118297e-05,0.9898623,1.7695518e-07,0.0018162607,5.568267e-05,0.00013470049,3.2955478e-09,1.161431e-06,0.00018440613,0.0004880085,5.221331e-06,0.0001527587,1.996461e-06,0.0015520634,0.00336275,3.0429233e-05,0.0021865538,3
0.19626416,0.030856194,0.029459966,0.025058141,0.08747383,0.052074254,0.011309932,0.124485254,0.0331087,0.0135831665,0.11574852,0.0704845,0.007283401,0.13466094,0.06332039,0.0009173249,0.00020664843,0.00274691,0.0009577679,7
0.00039594018,0.00022806619,0.00025556065,0.0077571203,0.0102086365,0.0042161117,0.08219899,0.009089817,0.0038110309,0.006468596,0.012105005,0.0009593026,0.7646091,0.04633447,0.002478282,0.008747174,0.003573593,0.027989877,0.00857343,12
0.008613303,0.05985141,0.00028581283,0.0094240345,0.40044907,0.19390255,0.07177325,0.063798904,0.0036573666,0.0011731476,0.037228532,0.09114862,0.008378425,0.04033372,0.0033463782,0.00044276423,0.0017706872,0.0035258494,0.00089610706,4
0.21055232,0.11139082,0.5783689,0.0010135421,0.0025123772,0.00010265465,0.00020285847,0.002227152,0.0070381374,0.045306902,0.004589545,0.0028297405,0.00027829857,0.0018994655,0.0316802,1.2869799e-06,3.337489e-07,3.739021e-06,1.7613609e-06,2
1.6102793e-05,3.6010337e-07,1.5608328e-05,0.070283234,3.678775e-06,0.004103812,0.0022462409,0.0005662685,4.12384e-07,1.2267532e-05,0.0011604476,0.00039887513,0.0031830017,0.0034104846,2.2900329e-05,0.6494633,0.006298089,0.062348485,0.1964665,15
0.23340221,0.23097515,0.34987542,0.0008602019,0.0130971195,0.0001939349,0.00054760574,0.0063476684,0.023288323,0.0705532,0.007910544,0.0045667836,0.0007608065,0.004071318,0.053538237,1.1415733e-06,6.8970377e-07,7.0752126e-06,2.4502308e-06,0
0.18538982,0.1440903,0.49812296,0.0009383207,0.0063160374,0.000177471,0.0004910133,0.0036936775,0.021874638,0.072977714,0.008041367,0.0034576962,0.00085340213,0.0037068983,0.04985635,2.1137307e-06,5.7257364e-07,6.6381112e-06,2.8901802e-06,1
0.3776966,0.09309963,0.4279667,0.003515768,0.002402848,0.00021764752,0.00025555314,0.0032055133,0.008814885,0.03625079,0.00791392,0.0036980237,0.00035719338,0.003358063,0.031230098,3.948722e-06,1.1349243e-06,6.5385166e-06,4.9823975e-06,0
0.0020949347,0.025750494,0.00057155563,0.049715865,0.05113084,0.12731983,0.4820993,0.029065816,0.0032477786,0.0026878056,0.06607465,0.028252572,0.0452285,0.050389893,0.0024143558,0.0047865943,0.008278586,0.012099215,0.008791381,6
0.0023720688,0.02725022,5.162578e-05,0.035950497,0.006136481,0.78564227,0.021964824,0.017876044,4.266878e-05,4.922691e-05,0.008469996,0.060490042,0.00039480242,0.010430451,0.0002296076,0.0015795107,0.016953094,0.0015177656,0.0025987609,5
0.021480296,0.9192647,0.0030119903,0.0040934985,0.004441413,0.017239146,0.0012465168,0.0041580116,0.00012711743,0.00091614056,0.0019402846,0.019365044,9.717169e-05,0.0013814352,0.0010041193,6.9189737e-06,0.00020195152,9.2758255e-06,1.4959456e-05,1
0.0008577981,0.00013245201,0.00015965324,0.006487349,0.014279898,0.0060394397,0.055326965,0.01280982,0.005550157,0.0045475448,0.01026092,0.0011075956,0.73702943,0.06291657,0.0031561474,0.010886653,0.0055213114,0.052183002,0.010747303,12
0.009767609,0.9035983,0.0011490087,0.002683197,0.013190762,0.02735781,0.002611411,0.007469477,0.0001728625,0.00070832815,0.002410794,0.02547346,0.000161767,0.0020110577,0.00091774686,6.955804e-06,0.00027216005,1.8260054e-05,1.8869161e-05,1
0.017516773,0.8909417,0.0041092956,0.0066555194,0.007990364,0.02350983,0.005555912,0.011523062,0.00031808927,0.0024709795,0.0031018264,0.0185181,0.0007765704,0.0040895976,0.0021281897,2.3148385e-05,0.00066331227,5.124573e-05,5.6566754e-05,1
0.10830886,0.110060535,0.39094183,0.0008464048,0.016786393,0.00011792131,0.0012039116,0.008886844,0.07997406,0.15967575,0.017236574,0.0024596679,0.0034147461,0.009603601,0.09046419,2.0812292e-06,5.8137823e-07,1.1038772e-05,4.997773e-06,0
0.0016131874,0.0006811037,0.0005198575,0.98664004,3.7790275e-07,0.0016105318,4.807435e-05,0.00022488814,8.453358e-08,1.896997e-05,0.0002687101,0.00054592994,1.6454525e-05,0.00035285015,1.8858747e-05,0.00087994675,0.0053110844,1.5240241e-05,0.0012338653,3
0.00012738386,0.00014206806,1.632086e-05,0.9714848,2.917837e-06,0.0073409253,0.00033720143,0.000564589,2.188001e-08,2.5482566e-06,0.00056780723,0.0015805806,2.8485294e-05,0.0005332753,4.699547e-06,0.0028265575,0.009250715,0.00013590028,0.005053104,3
0.045272477,0.012735587,0.018989418,0.00026685375,0.110930316,0.00039504527,0.0031901198,0.019653063,0.56338936,0.05879291,0.035226807,0.0018437948,0.014159946,0.042707466,0.07230276,5.5314163e-06,1.3041171e-06,0.00012265764,1.4629388e-05,8
3.816442e-05,2.0302293e-06,7.492564e-06,0.18223222,1.5336109e-05,0.010823946,0.0076456084,0.00210154,6.270073e-07,1.14584245e-05,0.0020305305,0.0009199862,0.003254744,0.006046755,2.5466179e-05,0.33082312,0.01986672,0.049941238,0.38421297,18
0.0229416,0.047276035,0.001641087,0.1391064,0.01834223,0.4536501,0.024637021,0.043058448,0.0003328149,0.00074409315,0.042418808,0.14891005,0.0020706188,0.035309177,0.002720578,0.0043126107,0.0061589116,0.0026111272,0.0037583956,5
