prob_class_0,prob_class_1,prob_class_2,true_label
0.7896321,0.0076076547,0.20276035,0
0.9767923,0.00012329452,0.023084363,0
0.010342634,0.90464425,0.08501313,1
0.00397938,0.00015560034,0.995865,2
0.005435659,0.90440714,0.09015713,1
0.005094982,0.014569852,0.9803351,2
0.0017693962,5.914936e-06,0.9982247,2
0.008619682,0.83539534,0.15598503,1
0.0029869,0.029128626,0.9678844,2
0.014694636,0.8900414,0.095264,1
0.006823706,0.0090733245,0.98410296,2
0.013200268,0.043638993,0.9431607,2
0.004925986,0.8757116,0.11936239,1
0.0019492431,4.414375e-06,0.9980463,2
0.004885976,0.017121108,0.9779929,2
0.82134634,0.14838001,0.030273603,1
0.29141593,0.59582543,0.112758644,1
0.010992808,0.8359228,0.15308449,2
0.004415904,0.887159,0.10842509,1
0.006823706,0.0090733245,0.98410296,2
0.0022964706,5.133847e-06,0.99769837,2
0.006823706,0.0090733245,0.98410296,2
0.005435659,0.90440714,0.09015713,2
0.63271147,0.29645395,0.07083455,0
0.90104866,0.08851218,0.010439182,0
0.9767923,0.00012329452,0.023084363,0
0.013848155,0.8882594,0.09789246,1
0.0056003113,0.00820735,0.9861923,2
0.0019492431,4.414375e-06,0.9980463,2
0.014592862,0.8900838,0.09532333,1
0.006438564,0.8870534,0.10650804,1
0.9170142,0.029223595,0.05376221,0
0.79277015,0.008810338,0.19841942,0
0.0045134765,0.8946965,0.10079006,1
0.0053425133,0.9039068,0.09075064,1
0.91759086,0.0749511,0.0074581215,0
0.0013961184,7.1000813e-06,0.9985967,2
0.006823706,0.0090733245,0.98410296,2
0.0031642357,0.6361768,0.36065888,1
0.91759086,0.0749511,0.0074581215,0
0.006823706,0.0090733245,0.98410296,2
0.005435659,0.90440714,0.09015713,1
0.010848974,5.0613344e-05,0.9891004,2
0.8170176,0.15175521,0.031227268,0
0.049774814,0.0046923007,0.9455329,2
0.005435659,0.90440714,0.09015713,1
0.9767923,0.00012329452,0.023084363,0
0.863912,0.010864432,0.1252236,0
0.00468338,0.03950192,0.95581466,2
0.0017871475,7.856447e-06,0.99820495,2
0.03613889,0.88431877,0.07954231,1
0.9448643,9.6860575e-05,0.055038832,0
0.023746585,0.0028225651,0.9734308,2
0.019995017,0.0004682766,0.97953665,2
0.0021473414,3.7572107e-05,0.997815,2
0.0031981578,1.0720938e-05,0.99679106,2
0.0056003113,0.00820735,0.9861923,2
0.49838227,0.40643004,0.09518768,0
0.0056003113,0.00820735,0.9861923,2
0.00678077,0.6532637,0.33995557,1
0.0056003113,0.00820735,0.9861923,2
0.022109216,0.7886689,0.18922187,1
0.049774814,0.0046923007,0.9455329,2
0.005435659,0.90440714,0.09015713,2
0.0019492431,4.414375e-06,0.9980463,2
0.02147515,0.057683054,0.92084175,2
0.014590437,0.89008605,0.09532351,1
0.913691,0.07818799,0.008121023,0
0.0033123936,0.043570768,0.95311683,2
0.0056003113,0.00820735,0.9861923,2
0.0037540158,0.000107695276,0.9961383,2
0.005435659,0.90440714,0.09015713,2
0.011734491,0.8359143,0.15235119,2
0.0019398752,6.6891744e-06,0.99805343,2
0.8566674,0.011708031,0.13162456,0
0.0016874201,2.2126578e-05,0.9982905,2
0.0073103206,0.9050375,0.08765218,1
0.0038763343,0.05537822,0.9407454,2
0.00080266123,0.68246675,0.31673062,1
0.26184252,0.62623984,0.11191765,1
0.22093414,1.1754556e-05,0.77905416,2
0.0055071265,0.869226,0.1252669,1
0.022806188,0.8964709,0.0807229,2
0.91759086,0.0749511,0.0074581215,0
0.91759086,0.0749511,0.0074581215,1
0.014590437,0.89008605,0.09532351,1
0.00016094078,0.008368248,0.99147075,2
0.014590437,0.89008605,0.09532351,1
0.75617296,2.2152182e-05,0.24380478,0
0.92499924,0.033768706,0.041232087,0
0.74036753,2.0036328e-05,0.25961238,0
0.91759086,0.0749511,0.0074581215,0
0.006823706,0.0090733245,0.98410296,2
0.0014361547,0.6455422,0.35302162,1
0.020208828,0.005195957,0.9745952,2
0.0017998866,2.6181076e-05,0.99817395,2
0.0056003113,0.00820735,0.9861923,2
0.0076920637,0.115601234,0.87670666,2
0.0020854655,3.5548044e-05,0.997879,2
0.01157365,0.87539846,0.11302792,1
0.91759086,0.0749511,0.0074581215,0
0.013960464,0.8885701,0.09746949,1
0.011732129,0.9041125,0.08415533,1
0.002379074,4.8883976e-06,0.99761605,2
0.004743573,0.017329685,0.9779268,2
0.005041589,0.014903322,0.9800551,2
0.019874815,0.0051716785,0.9749535,1
0.0032279862,1.0880753e-05,0.99676114,2
0.97206974,0.00013549122,0.027794788,0
0.006389938,0.9048697,0.08874034,1
0.020208828,0.005195957,0.9745952,2
0.72673875,0.2223611,0.05090016,1
0.0056003113,0.00820735,0.9861923,2
0.05124638,0.0040516746,0.944702,2
0.3615639,0.5275503,0.11088582,0
0.0039723534,0.023688184,0.97233945,2
0.03304996,0.88725996,0.07969017,1
0.002005885,3.2963133e-05,0.99796116,2
0.005435659,0.90440714,0.09015713,1
0.0005063739,4.542867e-06,0.99948907,2
0.006324434,0.90482175,0.08885378,1
0.85537887,0.009811106,0.13481013,0
0.0019492431,4.414375e-06,0.9980463,2
0.0019492431,4.414375e-06,0.9980463,2
0.0056003113,0.00820735,0.9861923,2
0.91759086,0.0749511,0.0074581215,0
0.6880562,0.009162011,0.30278182,2
0.0041439105,0.01316719,0.9826889,2
0.006823706,0.0090733245,0.98410296,2
0.005659884,0.8676933,0.1266468,1
0.002379074,4.8883976e-06,0.99761605,2
0.018840412,0.88698786,0.09417166,1
0.004407515,0.88860613,0.106986366,1
0.85016227,0.12189405,0.027943632,0
0.8600478,0.12030301,0.019649148,1
0.006823706,0.0090733245,0.98410296,2
0.002379074,4.8883976e-06,0.99761605,2
0.006823706,0.0090733245,0.98410296,2
0.005700163,0.011487565,0.9828122,2
0.006776574,3.50678e-05,0.9931884,2
0.0019492431,4.414375e-06,0.9980463,2
0.0036846937,5.7466732e-05,0.9962579,2
0.006823706,0.0090733245,0.98410296,2
0.015315041,0.9021367,0.08254836,1
0.008619682,0.83539534,0.15598503,1
0.002379074,4.8883976e-06,0.99761605,2
0.91759086,0.0749511,0.0074581215,0
0.9767923,0.00012329452,0.023084363,0
0.9767923,0.00012329452,0.023084363,0
0.7512967,0.0074176663,0.24128559,0
0.6209397,0.30691913,0.07214118,2
0.0015814885,1.1629784e-05,0.99840695,2
0.020208828,0.005195957,0.9745952,2
0.91759086,0.0749511,0.0074581215,0
0.84191436,0.13358214,0.024503587,0
0.69755894,1.3132191e-05,0.3024279,0
0.005012509,0.019407751,0.97557974,2
0.9650232,0.00015183334,0.034824893,0
0.0051972177,0.8724907,0.12231212,1
0.8324332,0.14034265,0.027224112,0
0.00843248,3.5532867e-05,0.991532,2
0.0044009,0.027631385,0.96796775,2
0.019035954,0.04977461,0.9311894,2
0.9767923,0.00012329452,0.023084363,0
0.001333933,1.02933045e-05,0.9986558,2
0.0008685629,0.84301025,0.15612115,1
0.01906127,0.049853448,0.9310853,2
0.006823706,0.0090733245,0.98410296,2
0.014590437,0.89008605,0.09532351,1
0.04472348,0.8759202,0.07935632,1
0.020208828,0.005195957,0.9745952,2
0.0031088658,1.0233908e-05,0.9968809,2
0.040002394,0.88057387,0.07942376,2
0.86042565,0.010403613,0.12917075,0
0.018209057,0.00035769126,0.9814332,2
0.9245801,0.042947993,0.03247196,0
0.009918522,7.350802e-05,0.990008,2
0.91759086,0.0749511,0.0074581215,0
0.011148664,0.86912584,0.119725585,1
0.7065395,0.2383124,0.055148073,1
0.0019492431,4.414375e-06,0.9980463,2
0.3300493,0.567979,0.10197162,0
0.0064988406,0.8666671,0.1268341,2
0.014590437,0.89008605,0.09532351,1
0.0063675013,0.012473718,0.98115873,2
0.009472374,0.8454637,0.14506386,1
0.010878111,0.8645222,0.12459965,1
0.73760355,0.21366578,0.048730597,0
0.7928888,0.17053589,0.03657536,0
0.013315403,0.88657004,0.10011448,2
0.0019492431,4.414375e-06,0.9980463,2
0.7449804,0.20789963,0.047119953,0
0.0015579328,1.3846772e-05,0.9984282,2
0.0056422357,0.012041282,0.98231655,2
0.9767923,0.00012329452,0.023084363,0
0.0019492431,4.414375e-06,0.9980463,2
0.0010648138,1.7900924e-05,0.99891734,2
0.0017802382,2.550572e-05,0.9981943,2
0.73787934,0.0074578943,0.2546628,2
0.0051627494,0.01498307,0.97985417,2
0.004982018,1.913935e-05,0.9949988,2
0.022109216,0.7886689,0.18922187,1
0.008619682,0.83539534,0.15598503,1
0.028787619,0.0006756631,0.9705367,2
0.006823706,0.0090733245,0.98410296,2
0.0056003113,0.00820735,0.9861923,2
0.0016534562,1.0528908e-05,0.998336,2
0.0019492431,4.414375e-06,0.9980463,2
0.80815667,0.008070925,0.18377234,2
0.013590976,0.8874922,0.09891689,1
0.91759086,0.0749511,0.0074581215,0
0.005452786,0.012776019,0.9817711,2
0.8532208,0.011267945,0.13551123,0
0.012297115,0.88175845,0.10594442,1
0.005435659,0.90440714,0.09015713,1
0.006823706,0.0090733245,0.98410296,2
0.0029586244,9.379561e-06,0.9970319,2
0.002379074,4.8883976e-06,0.99761605,2
0.006823706,0.0090733245,0.98410296,2
0.0033045548,1.69577e-05,0.9966785,2
0.91759086,0.0749511,0.0074581215,0
0.0019492431,4.414375e-06,0.9980463,2
0.0019492431,4.414375e-06,0.9980463,2
0.9767923,0.00012329452,0.023084363,0
0.011804917,0.039099075,0.949096,2
0.004841773,2.4732446e-05,0.99513346,2
0.0030010147,0.034191914,0.9628071,2
0.0015644225,1.5587395e-05,0.99842,2
0.005435659,0.90440714,0.09015713,1
0.006823706,0.0090733245,0.98410296,2
0.020395942,0.004397424,0.97520655,2
0.0017811693,1.8076793e-05,0.9982008,2
0.005417423,0.893036,0.10154656,1
0.9767923,0.00012329452,0.023084363,0
0.0017380248,2.4016681e-05,0.99823797,2
0.0053162873,0.015726745,0.978957,2
0.00122083,9.1033835e-06,0.99877006,2
0.0045885216,1.7383561e-05,0.9953941,2
0.008142467,0.016202768,0.9756547,2
0.005435659,0.90440714,0.09015713,1
0.002186915,1.9650131e-05,0.99779344,2
0.91759086,0.0749511,0.0074581215,0
0.11018398,0.79230005,0.09751597,1
0.91759086,0.0749511,0.0074581215,0
0.33028457,0.5648817,0.104833715,1
0.014590437,0.89008605,0.09532351,1
0.027602818,0.8922886,0.08010857,1
0.9245854,0.00022205024,0.075192526,0
0.91759086,0.0749511,0.0074581215,0
0.9767923,0.00012329452,0.023084363,0
0.00877397,5.4265958e-05,0.9911718,2
0.0031957114,1.639045e-05,0.9967879,2
0.005438398,0.008811092,0.98575056,2
0.013327046,0.88661146,0.100061506,1
0.006823706,0.0090733245,0.98410296,2
0.004854953,0.043977413,0.95116764,2
0.0026101565,1.3214572e-05,0.9973767,2
0.9254995,0.00022074753,0.074279696,0
0.0047115195,0.8788132,0.11647525,1
0.023569278,0.06512782,0.9113029,2
0.0030030475,9.637376e-06,0.9969873,2
0.91759086,0.0749511,0.0074581215,0
0.91759086,0.0749511,0.0074581215,0
0.04414689,6.5646796e-06,0.95584655,2
0.010457911,0.85799813,0.1315439,1
0.91759086,0.0749511,0.0074581215,0
0.005435659,0.90440714,0.09015713,1
0.0044073374,0.8888764,0.10671639,1
0.002379074,4.8883976e-06,0.99761605,2
0.00086396147,0.0011468881,0.9979892,2
0.008429354,0.036786597,0.954784,2
0.011122296,0.026367681,0.96251005,2
0.0056003113,0.00820735,0.9861923,2
0.97271144,0.00013390007,0.0271546,0
0.77056694,0.18795796,0.04147516,0
0.009003933,0.019453753,0.9715423,2
0.0056003113,0.00820735,0.9861923,2
0.0037197145,0.05212869,0.9441515,2
0.0054542175,0.029734982,0.9648108,2
0.035061695,0.0053714057,0.95956695,2
0.002657056,7.7323966e-05,0.9972656,2
0.8882006,0.017521484,0.09427789,0
0.006823706,0.0090733245,0.98410296,2
0.0055575455,0.9031168,0.0913256,1
0.005435659,0.90440714,0.09015713,1
0.007296621,0.9050359,0.0876674,1
0.91759086,0.0749511,0.0074581215,0
0.0115054855,0.8745399,0.113954626,1
0.8885105,0.015362806,0.096126705,0
0.004564336,0.035928752,0.95950687,2
0.9712214,0.00013756553,0.028641094,0
0.002783301,0.6368003,0.36041635,1
0.006823706,0.0090733245,0.98410296,2
0.013483217,0.033366334,0.9531504,2
0.0017343881,6.6006587e-06,0.998259,2
0.0029911643,0.028369563,0.9686393,2
0.0062069003,0.01964188,0.9741512,2
0.0019492431,4.414375e-06,0.9980463,2
0.006823706,0.0090733245,0.98410296,2
0.005339669,0.05522572,0.9394346,2
0.011412661,0.8732746,0.11531268,1
0.039733864,0.8808362,0.07942998,1
0.15186048,0.7461103,0.10202911,1
0.014590437,0.89008605,0.09532351,1
0.28625974,0.10026938,0.61347085,2
0.81643295,3.247428e-05,0.18353453,0
0.91172874,0.07356201,0.014709285,0
0.0023792447,0.7967029,0.20091783,1
0.0019492431,4.414375e-06,0.9980463,2
0.016598359,0.88869613,0.09470545,0
0.015228686,0.8677036,0.11706763,1
0.013646432,9.84478e-05,0.98625517,2
0.91759086,0.0749511,0.0074581215,0
0.0056003113,0.00820735,0.9861923,2
0.011089647,0.86812395,0.12078641,1
0.6744383,0.26382735,0.061734337,0
0.0015611016,0.6541209,0.34431788,1
0.016824175,0.043082036,0.94009376,2
0.0049070395,0.8814298,0.11366305,1
0.09849912,0.80512464,0.09637626,1
0.007521088,3.082675e-05,0.9924481,2
0.14985389,0.0033677407,0.84677833,2
0.049774814,0.0046923007,0.9455329,2
0.006823706,0.0090733245,0.98410296,2
0.9136969,6.555454e-05,0.08623754,0
0.005278601,0.9035339,0.09118748,2
0.4235499,9.818674e-06,0.5764403,2
0.002379074,4.8883976e-06,0.99761605,2
0.029513933,0.0036064002,0.9668796,2
0.0011249154,0.85938346,0.13949156,1
0.0019492431,4.414375e-06,0.9980463,2
0.0015876773,0.6416782,0.35673407,1
0.9767923,0.00012329452,0.023084363,0
0.864633,0.0109651275,0.1244019,0
0.005435659,0.90440714,0.09015713,2
0.0016177769,1.9132625e-05,0.9983631,2
0.8831604,5.2526153e-05,0.11678709,0
0.0056003113,0.00820735,0.9861923,2
0.8699187,4.7263467e-05,0.13003394,0
0.42578354,0.0024203816,0.57179606,2
0.0013564685,1.17120935e-05,0.9986318,2
0.014590437,0.89008605,0.09532351,1
0.0056003113,0.00820735,0.9861923,2
0.014880092,0.03740921,0.9477107,2
0.0014359147,6.784427e-06,0.99855727,2
0.00084120425,0.0011633099,0.9979955,2
0.0038812053,0.05547934,0.9406395,2
0.013389403,0.9032885,0.08332214,1
0.014590437,0.89008605,0.09532351,2
0.0019268227,3.0394922e-05,0.9980427,2
0.0051272875,0.050420612,0.94445205,2
0.009005981,0.019461008,0.97153306,2
0.86042565,0.010403613,0.12917075,0
0.82459617,3.4266235e-05,0.17536947,0
0.002019911,0.8759534,0.12202667,1
0.91759086,0.0749511,0.0074581215,0
0.0056003113,0.00820735,0.9861923,2
0.002379074,4.8883976e-06,0.99761605,2
0.0049705696,0.079053216,0.91597617,2
0.013905987,7.9503e-05,0.9860145,2
0.7565772,0.06796448,0.17545839,0
0.006823706,0.0090733245,0.98410296,2
0.049774814,0.0046923007,0.9455329,2
0.006314105,0.0200797,0.9736062,2
0.013365337,0.8867458,0.09988883,1
0.0010642197,1.7782544e-05,0.99891806,2
0.91759086,0.0749511,0.0074581215,0
0.0019492431,4.414375e-06,0.9980463,2
0.91759086,0.0749511,0.0074581215,0
0.0017620598,7.753769e-06,0.99823016,2
0.91759086,0.0749511,0.0074581215,0
0.025792135,0.8939009,0.08030702,1
0.014590437,0.89008605,0.09532351,1
0.0053591942,0.008682992,0.9859578,2
0.004776899,0.016992096,0.978231,2
0.0048414655,0.87684804,0.118310496,1
0.005435659,0.90440714,0.09015713,1
0.40606084,0.493066,0.10087314,1
0.006823706,0.0090733245,0.98410296,2
0.006823706,0.0090733245,0.98410296,2
0.8839017,0.10211439,0.013983921,0
0.8880685,0.09885045,0.013081046,0
0.91759086,0.0749511,0.0074581215,2
0.005435659,0.90440714,0.09015713,1
0.9099352,0.08128181,0.008782882,0
0.049774814,0.0046923007,0.9455329,2
0.016750026,0.003253168,0.9799968,2
0.026381936,0.09915357,0.8744645,2
0.00033248545,0.008266393,0.99140114,2
0.91759086,0.0749511,0.0074581215,0
0.9767923,0.00012329452,0.023084363,0
0.91759086,0.0749511,0.0074581215,0
0.0056804875,0.015758539,0.9785609,2
0.006823706,0.0090733245,0.98410296,2
0.8785283,0.013267164,0.10820455,0
0.54469955,0.00045801964,0.4548424,0
0.012561577,0.88329875,0.10413963,2
0.9033642,0.08664033,0.009995515,0
0.011436849,0.87361497,0.114948116,1
0.0012920861,0.66420126,0.3345067,1
0.031553134,0.0037774364,0.9646694,2
0.91759086,0.0749511,0.0074581215,0
0.01975783,0.0002497108,0.97999245,2
0.014590437,0.89008605,0.09532351,1
0.0030619274,0.024034912,0.97290313,2
0.0055752737,0.008293155,0.98613155,2
0.9122809,0.073811576,0.013907584,0
0.004121816,0.013482338,0.9823958,2
0.011316264,0.45311758,0.5355661,2
0.91759086,0.0749511,0.0074581215,0
0.9767923,0.00012329452,0.023084363,0
0.005623122,0.9023552,0.09202168,1
0.014590437,0.89008605,0.09532351,1
0.011533739,0.82486784,0.16359845,2
0.005370999,0.013131977,0.98149705,2
0.0014606495,0.65862167,0.33991766,1
0.8895701,0.075562954,0.034866974,0
0.9767923,0.00012329452,0.023084363,0
0.40212134,0.48887196,0.10900673,0
0.9767923,0.00012329452,0.023084363,0
0.014590437,0.89008605,0.09532351,1
0.022109216,0.7886689,0.18922187,1
0.005435659,0.90440714,0.09015713,1
0.0056003113,0.00820735,0.9861923,2
0.55809486,0.35679284,0.08511235,0
0.90186423,0.08785382,0.010281942,0
0.014590437,0.89008605,0.09532351,1
0.008619682,0.83539534,0.15598503,1
0.006823706,0.0090733245,0.98410296,2
0.0030318242,0.025301823,0.9716663,2
0.86047995,0.012237282,0.12728283,0
0.0019492431,4.414375e-06,0.9980463,2
0.049774814,0.0046923007,0.9455329,2
0.9767923,0.00012329452,0.023084363,0
0.80555403,3.0266754e-05,0.1944157,0
0.8653792,0.116309926,0.018310789,0
0.018326283,0.7113235,0.27035028,2
0.0073211114,0.90267766,0.09000129,1
0.008579487,0.8358578,0.15556267,1
0.00058380153,0.7486213,0.2507949,1
0.017284712,0.87308896,0.10962631,1
0.8039191,0.007933477,0.18814747,0
0.9767923,0.00012329452,0.023084363,0
0.020208828,0.005195957,0.9745952,2
0.024365459,0.0025706629,0.97306395,2
0.91759086,0.0749511,0.0074581215,0
0.0019492431,4.414375e-06,0.9980463,2
0.020208828,0.005195957,0.9745952,2
0.018026223,9.088425e-05,0.9818828,2
0.0069894046,0.85421497,0.13879555,1
0.0056003113,0.00820735,0.9861923,2
0.0019492431,4.414375e-06,0.9980463,2
0.828044,0.14343078,0.028525239,0
0.002379074,4.8883976e-06,0.99761605,2
0.0056003113,0.00820735,0.9861923,2
0.011597567,0.87568593,0.11271643,1
0.0072455406,0.03206892,0.96068555,2
0.9195317,0.02747664,0.052991685,0
0.004134932,6.461709e-05,0.99580044,2
0.014590437,0.89008605,0.09532351,1
0.91759086,0.0749511,0.0074581215,0
0.0045314715,0.89515287,0.1003157,1
0.73661774,0.21458423,0.048797976,0
0.9767923,0.00012329452,0.023084363,0
0.002379074,4.8883976e-06,0.99761605,2
0.0019492431,4.414375e-06,0.9980463,2
0.0038469264,0.021448806,0.97470427,2
0.9767923,0.00012329452,0.023084363,0
0.8632746,0.117891185,0.01883424,0
0.008899209,6.371239e-05,0.99103713,2
0.030873833,0.3994385,0.56968766,2
0.002379074,4.8883976e-06,0.99761605,2
0.049774814,0.0046923007,0.9455329,2
0.91759086,0.0749511,0.0074581215,0
0.018598823,0.0027854713,0.97861576,2
0.91759086,0.0749511,0.0074581215,0
0.0056003113,0.00820735,0.9861923,2
0.70839506,1.6301772e-05,0.29158863,0
0.005435659,0.90440714,0.09015713,2
0.91759086,0.0749511,0.0074581215,0
0.00868399,0.9024579,0.08885816,2
0.014098496,0.88893354,0.09696797,1
0.91759086,0.0749511,0.0074581215,1
0.0019492431,4.414375e-06,0.9980463,2
0.9114245,0.07400307,0.01457242,0
0.9767923,0.00012329452,0.023084363,0
0.002379076,4.8883976e-06,0.99761605,2
0.0024129623,5.344181e-06,0.9975817,2
0.005435659,0.90440714,0.09015713,1
