prob_class_0,prob_class_1,prob_class_2,true_label
0.00015055941,0.7769539,0.2228955,1
0.00080564263,0.80247116,0.1967232,1
0.00014920087,0.77730334,0.22254741,1
9.8710276e-05,0.009190133,0.99071115,2
0.32292315,0.00070834724,0.67636853,0
0.010825813,0.73630553,0.2528686,2
0.00018306222,0.7802883,0.21952868,1
0.8385131,0.1268757,0.03461127,0
0.0031154084,0.0027730626,0.9941115,2
0.4162912,0.4725654,0.11114344,1
0.00023462894,0.78554446,0.21422088,1
0.22508362,0.61477613,0.16014017,1
0.8254109,0.031787597,0.14280146,0
0.0030498723,0.002596624,0.99435353,2
4.9133843e-05,0.009105093,0.99084574,2
0.010754792,0.7366446,0.25260055,2
0.8117849,0.14754766,0.040667374,0
0.0031094593,0.007183641,0.9897069,2
0.0029174082,0.0021610234,0.9949216,2
3.7878326e-05,3.6167646e-07,0.99996173,2
3.253454e-05,1.8372515e-07,0.99996734,2
0.010819063,0.7363374,0.25284356,2
0.00014990805,0.7771197,0.2227304,1
0.010696567,0.7369297,0.25237367,1
0.010870636,0.0011719172,0.9879574,2
0.0026074315,0.8126988,0.18469374,1
0.17103867,6.0187904e-07,0.8289607,0
0.9515075,0.032924443,0.0155680645,0
3.8119448e-05,3.7317497e-07,0.9999615,2
0.009485568,0.00074897753,0.9897655,2
0.6150397,0.31181085,0.07314947,0
4.897818e-05,0.008813539,0.9911375,2
0.010924512,0.73584855,0.25322697,2
0.010980245,0.7355969,0.2534228,2
0.8017985,0.001359589,0.19684193,0
0.0002307231,0.7853172,0.21445204,1
0.00400153,0.0028470086,0.9931514,2
0.009982331,0.0007819619,0.9892357,2
0.01089782,0.73597056,0.25313157,1
0.16328958,0.6594509,0.17725945,1
4.819665e-05,0.0031722467,0.9967796,2
0.004602149,0.81953937,0.17585856,1
0.0031184624,0.007358512,0.989523,2
0.009996621,0.0007869848,0.9892163,2
5.047882e-05,0.010396028,0.98955345,2
0.044299047,0.7372202,0.21848066,2
0.94672656,0.036315218,0.01695824,0
0.009588003,0.0006565365,0.98975545,2
0.01080214,0.7364176,0.2527803,2
0.6448845,0.29049292,0.06462262,0
0.7789882,0.0002468523,0.22076504,0
0.48568514,0.42043605,0.09387877,0
4.9859034e-05,0.0035027578,0.9964474,2
0.0030904105,0.0027077317,0.99420184,2
0.5828764,0.3412688,0.075854756,0
0.5870973,0.33779377,0.07510902,0
0.00015125683,0.7767798,0.22306904,1
0.0031070844,0.007142359,0.98975056,2
0.020435685,0.81944233,0.160122,2
0.0031375736,0.0028297645,0.9940327,2
0.010972224,0.7356329,0.2533949,1
0.023568133,0.81603044,0.16040137,2
0.0006033191,0.80044276,0.19895393,1
0.00014904221,0.7773451,0.22250587,1
0.84753466,0.00014289393,0.15232255,0
4.8756207e-05,0.008502764,0.99144846,2
0.0031417988,0.008286355,0.9885718,2
0.64414084,0.28797093,0.06788826,0
0.020043211,0.7421317,0.2378251,1
0.00353265,0.01010115,0.9863663,2
0.010224016,0.00087187416,0.9889042,2
0.00015335546,0.00082933466,0.99901724,2
0.6189767,0.30858263,0.07244066,0
0.15758972,1.9725196e-06,0.84240824,2
4.877834e-05,0.008530288,0.9914209,2
0.00014998717,0.0009066059,0.9989434,2
0.010868236,0.73610723,0.25302458,2
3.4886707e-05,2.4625086e-07,0.99996483,2
0.010587739,0.829841,0.15957126,1
0.00019486845,0.0015798268,0.9982253,2
0.15927869,0.6622296,0.17849174,1
0.68823767,0.25475475,0.057007626,0
0.0030878573,0.0068573854,0.9900547,2
0.709417,0.23709822,0.05348481,0
0.06577948,0.7250795,0.20914105,1
3.0745847e-05,1.7809865e-07,0.9999691,2
0.0019928184,0.81250715,0.18550004,1
0.8061497,0.15298213,0.040868085,0
0.80461365,0.15075505,0.044631302,0
0.002396614,2.9331179e-07,0.9976031,2
0.7873581,0.0025260993,0.2101158,0
0.00015160367,0.77669436,0.22315414,1
0.0025481847,0.003621685,0.99383014,2
0.0007531784,0.8025285,0.19671829,2
3.6237525e-05,2.9258095e-07,0.9999635,2
0.010271286,0.00089074974,0.98883796,2
0.00014375552,0.0009177209,0.9989385,2
0.56488883,0.3560785,0.079032674,0
0.00015153826,0.77671033,0.22313808,2
0.871029,0.09920128,0.029769776,0
0.015157913,0.7398079,0.24503417,1
0.009834434,0.00073201605,0.9894336,2
0.00026887812,0.78762573,0.21210529,2
0.0033608235,0.81483996,0.18179925,1
0.00012325126,0.009655419,0.9902214,2
0.7846004,0.00253869,0.21286088,0
0.0031635317,0.002895778,0.9939407,2
0.008934178,0.00076354225,0.99030226,2
0.010867578,0.7361103,0.25302213,1
0.01075573,0.73664004,0.25260413,2
0.00014389532,0.00091742363,0.99893874,2
0.79405916,0.15529689,0.050643954,0
0.01048793,0.73801553,0.25149652,2
0.009324851,0.00075250823,0.9899226,2
0.010519303,0.7378449,0.25163576,1
0.7885503,0.15261465,0.058835045,0
4.9573075e-05,0.010067978,0.9898824,2
0.0001475892,0.7777376,0.22211482,1
3.6016303e-05,2.843906e-07,0.99996364,2
0.009587403,0.00065636425,0.9897563,2
0.7519192,0.2011958,0.046884973,0
0.0534341,0.7712668,0.1752991,2
0.0001452982,0.00091460056,0.99894005,2
0.5459867,0.3717574,0.0822559,1
0.008960909,0.00076259015,0.99027646,2
0.026671816,0.7420612,0.23126696,2
0.0031239614,0.007485708,0.9893903,2
4.9752358e-05,0.0034818642,0.9964684,2
0.010735228,0.7367397,0.25252506,2
0.76194143,0.0026119088,0.23544666,0
0.7308936,0.00031290425,0.26879343,0
0.00014186223,0.0009221223,0.998936,2
0.010851674,0.7361843,0.25296402,1
0.00065453997,0.80059934,0.19874609,1
0.0031338711,0.007790908,0.9890752,2
0.9087336,0.0029038182,0.08836258,0
0.84544104,0.1209594,0.0335995,0
0.004602149,0.81953937,0.17585856,1
0.0021985797,1.9664945e-07,0.99780124,2
0.00039158776,0.79403764,0.20557077,1
4.9093847e-05,0.009021013,0.9909299,2
4.727849e-05,0.0029672473,0.9969855,2
0.66413134,0.2746813,0.061187316,0
0.0018629837,2.266213e-07,0.99813676,2
0.57168067,0.35049036,0.07782895,0
0.010997586,0.7355196,0.25348282,1
0.010945305,0.73575413,0.2533005,1
0.0055799712,0.8204382,0.17398177,2
0.0003043306,0.79022133,0.20947433,1
0.0031121247,0.0072320574,0.98965585,2
0.010937026,0.7357917,0.2532713,1
0.00015148187,0.77672416,0.22312433,1
0.0024633636,3.3622453e-07,0.9975363,2
0.011015549,0.73543984,0.2535446,1
0.010695067,0.7369371,0.25236782,2
0.93069625,0.047669515,0.021634232,0
6.831529e-05,0.008649751,0.99128187,2
0.6363278,0.29749995,0.066172324,0
0.007813117,0.00046061375,0.9917263,2
3.4439465e-05,2.3272656e-07,0.9999653,2
0.0023424765,2.6267034e-07,0.9976573,2
0.010722129,0.73680377,0.2524741,1
0.8304719,0.13375115,0.03577699,0
0.010873015,0.73608506,0.25304192,2
0.0001653542,0.0011626651,0.998672,2
0.69511974,0.001353229,0.303527,2
0.9515075,0.032924443,0.0155680645,0
0.0109498985,0.7357334,0.2533167,1
0.027841106,0.004089513,0.96806943,2
0.03359118,0.00082900096,0.9655798,2
0.010961977,0.73567903,0.25335908,2
0.0031152528,0.0027726651,0.9941121,2
3.501289e-05,2.50222e-07,0.9999647,2
0.0058894604,0.0004028294,0.99370766,2
0.009427518,0.0007502118,0.98982227,2
0.8608574,0.00012354295,0.13901904,0
0.01085874,0.73615134,0.2529899,2
0.011001521,0.7355021,0.25349638,1
3.7472233e-05,3.4312484e-07,0.9999622,1
0.0031285821,0.007611469,0.98925996,2
0.010822285,0.73632216,0.25285554,1
0.00053068023,0.7978734,0.20159592,1
0.0030756865,0.002668225,0.9942561,2
0.002155031,1.8042984e-07,0.9978448,2
0.0031226552,0.0027916934,0.99408567,2
0.00014789395,0.7776537,0.22219844,2
0.25939754,0.5897529,0.15084961,0
0.68499225,0.2543252,0.060682554,0
0.95736855,0.023150027,0.01948137,0
0.00014655796,0.0009122691,0.9989411,2
0.5236417,0.39033714,0.08602116,0
3.7768386e-05,3.5655512e-07,0.99996185,2
0.0005304367,0.0017023459,0.9977672,2
0.0031236117,0.007477033,0.9893994,2
0.00014334188,0.0009186202,0.998938,2
4.8578797e-05,0.0032512806,0.9967001,2
4.8024256e-05,0.0031355391,0.99681646,2
0.78928006,0.1691378,0.04158216,0
0.0005339653,0.7979929,0.20147313,1
0.0017521661,0.0022477775,0.99600005,2
0.00026782972,0.0105814915,0.98915064,2
0.0031165371,0.007318148,0.9895654,2
0.00014803886,0.0009097177,0.9989423,2
0.011008527,0.73547095,0.2535205,1
0.6968316,0.24760623,0.05556214,0
0.0052342005,0.81970894,0.17505682,1
0.0003970251,0.011290046,0.9883129,0
0.94027436,0.0050186235,0.05470701,0
0.011428468,0.7360385,0.252533,1
0.8933822,0.0030651698,0.10355266,0
0.00020304996,0.782693,0.21710399,1
0.011018588,0.73542637,0.25355503,1
0.0107810795,0.7365181,0.25270087,1
0.00021533831,0.78362256,0.21616216,2
0.00015009972,0.77707064,0.22277926,1
0.09616569,2.119589e-06,0.90383214,2
0.7826299,0.0013247106,0.21604529,0
4.9419883e-05,0.003417271,0.9965333,2
0.0031136905,0.007261647,0.9896247,2
0.13092104,0.6803441,0.18873487,1
0.80657506,0.002501434,0.19092351,0
4.9142116e-05,0.009123473,0.9908274,2
0.003203105,0.008608868,0.9881881,2
0.000998431,0.805529,0.19347261,1
0.0011772661,0.0025120769,0.99631065,2
0.016178321,0.740025,0.24379665,2
0.00015063117,0.7769359,0.22291355,1
0.009539475,0.0007478673,0.9897127,2
0.013040146,0.7374822,0.24947764,1
0.009147201,0.00075693545,0.99009585,2
0.0032039972,0.00861307,0.98818296,2
0.00659452,0.010508979,0.9828965,2
0.0031755695,0.0011518582,0.9956726,2
3.3963184e-05,2.192215e-07,0.9999658,2
0.010154794,0.0008450167,0.98900026,2
0.00025871227,0.78718954,0.21255171,1
0.0109166205,0.73588455,0.2531988,1
0.00015017448,0.7770515,0.22279832,1
3.5613695e-05,2.701099e-07,0.9999641,2
0.8399085,0.00015420518,0.15993734,0
0.0020521607,1.477865e-07,0.99794775,2
0.009286869,0.00057607004,0.9901371,2
0.57583344,0.34405568,0.0801108,1
0.9450696,0.0057568057,0.049173687,0
0.010982102,0.7355887,0.25342926,1
0.009469369,0.0007493177,0.98978126,2
0.010974052,0.7356247,0.25340125,1
0.05034181,0.00084373285,0.94881445,2
0.025371334,0.7420543,0.23257443,1
0.010986943,0.73556703,0.25344604,1
0.0031209996,0.007414767,0.9894643,2
4.8792775e-05,0.0032943168,0.9966569,2
0.107418805,0.001596973,0.8909843,2
0.014224672,0.7386801,0.24709527,1
0.0007985848,0.0040314626,0.99516994,2
0.023138553,0.7417631,0.23509836,2
0.003115736,0.002773911,0.9941103,2
0.000119404096,0.009530608,0.99035,2
0.09614028,0.70614326,0.19771641,0
0.0031829807,0.002946097,0.99387085,2
7.286545e-05,0.008600559,0.9913265,2
0.01081623,0.7363508,0.25283298,1
0.8759191,0.0019048121,0.12217607,0
0.8188882,0.00018584763,0.18092589,0
0.83420247,0.00016274226,0.16563474,0
0.004489872,0.81764084,0.17786933,1
0.9309232,3.808939e-05,0.069038704,0
0.33358252,0.53467107,0.13174643,0
0.719428,0.22868654,0.051885433,0
0.010743745,0.73669827,0.25255802,2
0.007652241,0.00045602611,0.99189174,2
0.010927454,0.73583513,0.25323746,1
0.8199375,0.0018917157,0.17817068,0
0.0008874496,0.8044065,0.19470593,1
0.77027965,0.18279526,0.046925027,0
0.00017047112,0.001346572,0.998483,2
3.5330726e-05,2.60536e-07,0.99996436,2
0.7872121,0.17094156,0.04184639,0
0.81782174,0.14240807,0.039770175,0
0.010934656,0.7358024,0.2532629,1
0.00047591023,0.0010148197,0.9985092,2
0.03908671,0.73927736,0.22163595,1
0.0003214447,0.79116774,0.20851088,1
0.70606446,0.23982307,0.05411243,0
0.0023672006,2.7622758e-07,0.9976325,2
0.00015058213,0.77694815,0.22290123,1
0.0021971639,1.9609746e-07,0.9978027,2
0.00014987128,0.7771292,0.22272095,1
0.00014895985,0.7773669,0.22248417,1
4.9840484e-05,0.0034991046,0.996451,2
0.0030795168,0.0026785878,0.9942419,2
0.012205111,0.7367946,0.2510003,1
3.2915894e-05,1.9251338e-07,0.99996686,2
4.703182e-05,0.0029076878,0.99704534,2
0.00014835368,0.7775287,0.22232287,1
0.0037200474,0.010927307,0.9853527,2
0.0110174315,0.001254029,0.9877286,2
0.0031181376,0.007351566,0.9895303,2
0.22034991,0.61685216,0.16279794,1
3.693206e-05,3.1996677e-07,0.9999627,2
0.6157139,0.00045099523,0.3838351,0
0.0031146936,0.0072811306,0.9896041,2
0.0021010968,1.7219568e-07,0.9978987,2
0.6224891,0.30882442,0.068686455,0
0.78052646,0.17669421,0.042779382,0
0.0031278348,0.0075895893,0.9892826,2
4.9950362e-05,0.003520784,0.99642926,2
4.8982336e-05,0.008820269,0.9911308,2
0.9579093,0.011160254,0.030930374,0
0.010918405,0.7358764,0.2532052,1
0.00014854019,0.77747864,0.22237283,1
0.6826232,0.25621134,0.06116541,0
0.85971004,0.00012518407,0.14016479,0
0.010956515,0.7357035,0.25333998,1
0.020514846,0.7424761,0.23700902,1
0.098159164,0.7040195,0.19782141,2
0.01105023,0.735287,0.2536627,1
0.00016816818,0.0012602671,0.9985715,2
0.0031712758,0.0029156557,0.993913,2
0.009865924,0.0007508079,0.9893833,2
0.009289057,0.00075334875,0.98995763,2
0.00016479936,0.001144386,0.9986908,2
0.91490513,0.06248963,0.022605216,0
0.11421901,0.6936259,0.19215506,1
0.75526255,0.19833355,0.046403933,0
0.80741996,0.15001854,0.042561516,0
0.00053039874,0.7989425,0.20052709,2
0.010119726,0.00083175616,0.9890485,2
0.00014995421,0.7771078,0.22274221,2
0.079034165,0.7170373,0.20392853,1
0.010597039,0.7374339,0.251969,1
0.0031377445,0.007968895,0.98889333,2
0.0019252768,1.3922784e-07,0.99807453,2
0.003141921,0.008302456,0.9885556,2
0.0061172824,0.8210128,0.17286986,1
0.010891764,0.73599845,0.25310975,1
0.00015070295,0.77691776,0.22293149,1
4.5744448e-05,0.0025599813,0.9973942,2
0.36752307,0.5096999,0.12277703,0
0.00014246705,0.00092062936,0.99893695,2
0.6357166,0.29477376,0.06950961,0
0.47425482,0.42796937,0.097775854,0
4.9315204e-05,0.003396947,0.9965538,2
0.0017627769,1.9116129e-07,0.998237,2
0.7516131,0.0025466357,0.24584024,0
0.00015023306,0.7770366,0.2228132,2
0.0105537325,0.7376608,0.2517854,2
0.010755041,0.73664343,0.25260153,2
0.95577,0.009231706,0.03499829,0
0.68013364,2.4152089e-06,0.31986386,0
0.0001494607,0.77723545,0.22261512,2
0.009308886,0.00075288047,0.98993826,2
0.009440987,0.00074992207,0.98980904,2
0.00015164808,0.7766834,0.22316495,1
4.8779828e-05,0.0032917485,0.9966595,2
0.016419275,0.7405167,0.24306406,0
0.7336828,0.2166766,0.0496406,0
0.85851496,0.10982079,0.031664312,0
0.011019958,0.7354203,0.2535597,1
0.00015097692,0.77684927,0.2229998,1
0.00015226757,0.7765328,0.22331484,1
0.00015087753,0.77687407,0.22297506,1
0.0031301978,0.0028109811,0.99405885,2
0.66898644,2.2690924e-06,0.33101138,0
0.010877194,0.7360657,0.25305712,1
0.00015154158,0.7767095,0.22313893,1
0.84753466,0.00014289393,0.15232255,0
0.011840403,0.73631674,0.25184286,1
0.010638749,0.73721987,0.2521414,1
6.525084e-05,0.008528237,0.99140656,2
4.926464e-05,0.009467168,0.9904835,2
0.7769458,0.17977236,0.043281734,0
0.0031108435,0.007208516,0.9896806,2
0.0031402882,0.008135821,0.9887239,2
0.00014742465,0.0009107533,0.99894184,2
0.0064381952,0.0033663302,0.99019545,2
0.9130301,0.0640362,0.022933705,0
0.0055894665,4.1333047e-07,0.9944101,2
4.8944006e-05,0.008759638,0.99119145,2
0.0031040986,0.0027437366,0.9941521,0
0.010585681,0.737493,0.2519213,2
3.7355454e-05,3.379734e-07,0.99996233,2
0.8532204,0.11432691,0.032452673,0
0.002074883,1.5436885e-07,0.9979249,2
0.0031311435,0.007692251,0.9891766,2
0.61300576,0.31658238,0.07041182,0
4.841692e-05,0.0032181728,0.9967334,2
0.78680706,0.17122981,0.04196312,0
0.008893063,0.0007651115,0.9903418,2
0.73225814,0.21783438,0.04990741,0
0.0032431835,0.0087964665,0.98796034,2
4.9976446e-05,0.003525967,0.996424,2
4.976415e-05,0.0034841646,0.99646604,2
0.030056037,0.74098504,0.22895893,1
0.0031285286,0.0028067094,0.99406475,2
0.88405854,9.1720336e-05,0.115849726,0
0.010495828,0.0009866352,0.9885175,2
0.0031559796,0.0028765227,0.99396753,2
0.38871878,0.4912403,0.12004084,1
0.0028871172,0.0020424207,0.99507046,2
0.00015234177,0.77651495,0.22333267,1
0.49302655,0.41498387,0.091989554,0
0.010808171,0.7363889,0.2528029,2
0.0022304938,2.0956065e-07,0.99776936,2
0.83018494,0.00016877854,0.16964634,0
4.8666407e-05,0.003269005,0.99668235,2
0.6384722,0.29575053,0.06577724,0
0.71488637,0.23249197,0.05262163,0
0.6397988,0.29465884,0.06554236,0
0.7147533,0.0027960555,0.28245062,0
0.0032243372,0.008708542,0.98806715,2
0.1355307,0.00027069365,0.86419857,2
0.8605631,0.10807955,0.031357415,0
0.0007356423,0.8012368,0.1980275,1
4.9268565e-05,0.009481778,0.9904689,2
0.43757463,0.45618618,0.10623916,2
0.0007287585,0.80289036,0.19638093,1
0.0092613585,0.0007540148,0.98998463,2
0.93856084,0.042946257,0.01849295,0
0.6410935,1.9579272e-06,0.35890457,0
0.0031058276,0.007121208,0.989773,2
0.6750391,0.2656458,0.059315015,0
0.010846253,0.73620963,0.25294414,1
0.00016331594,0.7781303,0.22170638,1
3.3287306e-05,2.0153799e-07,0.9999665,2
0.00015160613,0.7766937,0.22315472,1
0.623539,0.30483776,0.07162325,0
0.0033609078,0.006969361,0.98966974,2
0.2743527,0.5784452,0.14720203,1
0.010811902,0.73637134,0.2528168,1
0.90704244,0.068990774,0.023966726,0
5.285294e-05,0.008671739,0.9912754,2
0.010519303,0.7378449,0.25163576,1
0.0031552888,0.0028747718,0.9939699,2
0.7899276,0.16613768,0.043934718,2
0.7774863,0.17669325,0.04582035,0
0.81967086,0.14299598,0.037333116,0
0.010852803,0.7361791,0.25296816,1
0.011010983,0.73546004,0.25352895,2
0.00015243908,0.77649164,0.22335587,2
4.89299e-05,0.008738114,0.9912129,2
3.420025e-05,2.2583069e-07,0.99996555,2
4.948219e-05,0.0034293626,0.9965211,2
0.107630335,0.6967795,0.19559015,1
0.00023899802,0.7858758,0.21388522,2
0.7884182,0.0013313955,0.21025038,0
0.00014918708,0.77730703,0.22254382,1
0.0059233825,0.8207459,0.17333074,1
0.82581496,0.1377361,0.03644894,0
0.00015037473,0.7770006,0.22284907,1
0.8104244,0.022770917,0.16680469,0
0.00023891457,0.004388534,0.9953726,2
0.01088795,0.7360161,0.253096,1
3.265281e-05,1.8639959e-07,0.9999672,2
0.0029767994,0.0023724278,0.9946508,2
4.6206384e-05,0.0026921465,0.99726164,2
0.010378925,0.73863393,0.2509871,1
3.615995e-05,2.8967904e-07,0.9999635,2
0.0056986376,0.0003966877,0.99390465,2
0.00014843243,0.77750754,0.22234404,2
0.00022926644,0.7854137,0.21435703,2
4.8007714e-05,0.003131979,0.99682,2
0.009151366,0.00075682334,0.9900918,2
0.8463226,0.0015632163,0.15211427,0
0.0023088916,2.4536916e-07,0.9976909,2
6.137534e-05,0.0037545534,0.99618405,2
4.929224e-05,0.0033924896,0.99655825,2
0.010676738,0.73702836,0.25229487,2
0.89371276,0.080098845,0.026188336,0
0.010463879,0.7381484,0.25138763,2
0.003135149,0.007843473,0.98902136,2
4.8908252e-05,0.008705994,0.9912451,2
0.0031344912,0.00781583,0.9890497,2
0.0031337836,0.0077874814,0.9890787,2
0.036502518,0.739852,0.2236454,1
0.009121559,0.0007576377,0.99012077,2
2.891868e-05,1.4113913e-06,0.9999697,2
0.0001504594,0.7769792,0.2228704,1
3.5829806e-05,2.7767618e-07,0.9999639,2
0.01095718,0.7357005,0.25334227,1
0.00090534653,0.8042393,0.19485536,1
0.00018663869,0.7809697,0.21884358,1
0.0023637745,2.7430536e-07,0.99763596,2
0.0031226547,0.0074536437,0.9894237,2
0.0108947605,0.7359847,0.25312054,1
0.00024847672,0.78676087,0.21299064,1
0.01043013,0.7383381,0.25123167,1
0.91861385,0.056181777,0.025204398,0
0.0031180582,0.0073499135,0.989532,2
0.010959238,0.7356913,0.25334948,2
0.8651875,0.0017535618,0.13305894,0
0.31060013,0.5506674,0.1387325,2
0.8338402,0.13087024,0.035289653,0
0.13435486,0.6785944,0.18705069,0
0.9233744,0.0035474095,0.07307818,0
0.9289644,0.003910446,0.06712506,0
0.010422579,0.73838115,0.25119627,1
0.011042433,0.7353213,0.25363627,1
3.5576286e-05,2.6882267e-07,0.9999641,2
9.026983e-05,0.004094475,0.9958152,2
0.008784126,0.0007702795,0.9904456,2
0.010689777,0.0010783337,0.98823184,2
0.008934465,0.00076353183,0.990302,2
0.00015191779,0.0007970847,0.99905103,2
8.635604e-05,0.00046948728,0.9994442,2
0.0031341864,3.7692928e-07,0.99686545,2
0.95577,0.009231706,0.03499829,0
0.00014938043,0.0009075485,0.99894303,2
0.0030682054,0.0026478076,0.994284,2
3.2422042e-05,1.8122206e-07,0.99996734,2
0.8376702,0.0024510655,0.15987875,0
0.009728807,0.0006985249,0.9895727,2
4.751456e-05,0.003022333,0.9969302,2
0.0001471945,0.0007007756,0.99915206,2
4.932332e-05,0.00973517,0.99021554,2
5.217901e-05,0.010996581,0.98895127,2
0.6222305,0.3090363,0.06873323,0
0.8363335,0.12873848,0.034928046,0
5.015213e-05,0.0035613591,0.99638855,2
0.0003272035,0.7913691,0.20830373,1
0.00014686973,0.00091171585,0.9989415,2
3.5911147e-05,2.8058273e-07,0.99996376,2
0.010533316,0.73776954,0.2516971,1
0.009032434,0.00076024747,0.9902074,2
0.0030930764,0.0027147909,0.99419206,2
