prob_class_0,prob_class_1,prob_class_2,true_label
0.009112423,0.6085349,0.38235277,1
0.3350494,0.00347403,0.6614766,2
0.10282384,0.6434508,0.25372538,1
0.90832573,0.0010798331,0.0905944,0
0.67221224,0.0031548436,0.32463285,0
0.7726146,0.14586888,0.08151653,0
0.01066653,0.6032788,0.38605464,1
0.5163533,0.333151,0.1504957,0
0.0032742932,0.0076040565,0.9891216,2
0.93680155,0.04355061,0.019647844,0
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,2
0.01066653,0.6032788,0.38605464,2
0.0032742932,0.0076040565,0.9891216,2
0.01181811,0.0032275284,0.98495436,2
0.002361619,1.6755002e-05,0.9976216,2
0.12316052,0.6328928,0.24394661,2
0.85204965,0.100373246,0.047577087,0
0.23102592,0.5572855,0.21168861,0
0.0037945092,0.0074632256,0.98874223,2
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,1
0.13600372,0.6251453,0.23885094,1
0.009112423,0.6085349,0.38235277,1
0.010209949,0.00329232,0.9864977,2
0.0037945092,0.0074632256,0.98874223,2
0.056293447,0.010735806,0.93297076,2
0.010209949,0.00329232,0.9864977,2
0.0032742932,0.0076040565,0.9891216,2
0.009112423,0.6085349,0.38235277,1
0.0014354727,1.6097152e-05,0.99854845,2
0.9127628,0.058032528,0.029204661,0
0.0032742932,0.0076040565,0.9891216,2
0.9541632,0.03261834,0.013218457,0
0.0027850866,1.7112085e-05,0.99719775,2
0.023883108,0.61581135,0.3603055,1
0.12951502,1.3144915e-05,0.87047184,2
0.01066653,0.6032788,0.38605464,1
0.5163533,0.333151,0.1504957,0
0.01181811,0.0032275284,0.98495436,2
0.8621148,0.09143672,0.046448417,0
0.0016637974,1.5801492e-05,0.9983204,2
0.01066653,0.6032788,0.38605464,2
0.0016637974,1.5801492e-05,0.9983204,2
0.010209949,0.00329232,0.9864977,2
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.009112423,0.6085349,0.38235277,1
0.5163533,0.333151,0.1504957,0
0.5813896,0.24152617,0.17708425,0
0.0014354727,1.6097152e-05,0.99854845,2
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,1
0.0014354727,1.6097152e-05,0.99854845,2
0.0037945092,0.0074632256,0.98874223,2
0.0037945092,0.0074632256,0.98874223,2
0.010209949,0.00329232,0.9864977,2
0.01066653,0.6032788,0.38605464,2
0.010209949,0.00329232,0.9864977,2
0.01066653,0.6032788,0.38605464,1
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,2
0.0016637974,1.5801492e-05,0.9983204,2
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,2
0.010209949,0.00329232,0.9864977,2
0.01066653,0.6032788,0.38605464,1
0.010209949,0.00329232,0.9864977,2
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.0037945092,0.0074632256,0.98874223,2
0.009112423,0.6085349,0.38235277,1
0.0014354727,1.6097152e-05,0.99854845,2
0.34813115,0.0044388305,0.64743,0
0.01066653,0.6032788,0.38605464,2
0.01066653,0.6032788,0.38605464,1
0.0037945092,0.0074632256,0.98874223,2
0.0032742932,0.0076040565,0.9891216,2
0.009112423,0.6085349,0.38235277,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0037945092,0.0074632256,0.98874223,2
0.009112423,0.6085349,0.38235277,1
0.9178816,0.055003952,0.027114497,0
0.01066653,0.6032788,0.38605464,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.9541632,0.03261834,0.013218457,0
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.0037945092,0.0074632256,0.98874223,2
0.0016637974,1.5801492e-05,0.9983204,2
0.01181811,0.0032275284,0.98495436,2
0.9032271,0.040656608,0.056116294,0
0.0037945092,0.0074632256,0.98874223,2
0.018078934,0.61239976,0.36952135,2
0.01181811,0.0032275284,0.98495436,2
0.0037945092,0.0074632256,0.98874223,2
0.9541632,0.03261834,0.013218457,0
0.821325,0.118432835,0.06024216,0
0.0037945092,0.0074632256,0.98874223,2
0.0032742932,0.0076040565,0.9891216,2
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,2
0.009112423,0.6085349,0.38235277,2
0.0016637974,1.5801492e-05,0.9983204,2
0.009112423,0.6085349,0.38235277,1
0.91608375,0.05478211,0.029134061,0
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,2
0.0016637974,1.5801492e-05,0.9983204,2
0.009112423,0.6085349,0.38235277,1
0.7994858,0.1309067,0.069607526,0
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,1
0.15337464,0.61369795,0.23292737,1
0.009112423,0.6085349,0.38235277,1
0.9541632,0.03261834,0.013218457,0
0.0016637974,1.5801492e-05,0.9983204,2
0.06498547,0.6294176,0.305597,1
0.0032742932,0.0076040565,0.9891216,2
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,2
0.9541632,0.03261834,0.013218457,0
0.20503086,0.56865126,0.22631788,1
0.009112423,0.6085349,0.38235277,1
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,1
0.11326946,0.639718,0.24701256,1
0.8196542,0.119397394,0.06094831,0
0.9185319,0.05488509,0.026583,0
0.9541632,0.03261834,0.013218457,0
0.0014354727,1.6097152e-05,0.99854845,2
0.87945163,0.07036746,0.05018086,0
0.5163533,0.333151,0.1504957,0
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.0037945092,0.0074632256,0.98874223,2
0.01066653,0.6032788,0.38605464,1
0.0032742932,0.0076040565,0.9891216,2
0.010209949,0.00329232,0.9864977,2
0.0014354727,1.6097152e-05,0.99854845,2
0.01181811,0.0032275284,0.98495436,2
0.0014354727,1.6097152e-05,0.99854845,2
0.009112423,0.6085349,0.38235277,1
0.010209949,0.00329232,0.9864977,2
0.010209949,0.00329232,0.9864977,2
0.0037945092,0.0074632256,0.98874223,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,1
0.009112423,0.6085349,0.38235277,1
0.0032742932,0.0076040565,0.9891216,2
0.01066653,0.6032788,0.38605464,1
0.9068018,0.06277364,0.030424487,0
0.0014354727,1.6097152e-05,0.99854845,2
0.0014354727,1.6097152e-05,0.99854845,2
0.0014354727,1.6097152e-05,0.99854845,2
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,1
0.009112423,0.6085349,0.38235277,1
0.9541632,0.03261834,0.013218457,0
0.90832573,0.0010798331,0.0905944,0
0.009112423,0.6085349,0.38235277,1
0.01181811,0.0032275284,0.98495436,2
0.9541632,0.03261834,0.013218457,0
0.01181811,0.0032275284,0.98495436,2
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,1
0.0014354727,1.6097152e-05,0.99854845,2
0.0037945092,0.0074632256,0.98874223,2
0.010209949,0.00329232,0.9864977,2
0.9541632,0.03261834,0.013218457,0
0.009112423,0.6085349,0.38235277,1
0.0037945092,0.0074632256,0.98874223,2
0.01066653,0.6032788,0.38605464,1
0.2648707,0.4676366,0.26749268,0
0.5163533,0.333151,0.1504957,1
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,1
0.4069465,0.42032206,0.17273146,1
0.0037945092,0.0074632256,0.98874223,2
0.9174547,0.055604532,0.026940718,0
0.0014354727,1.6097152e-05,0.99854845,2
0.5163533,0.333151,0.1504957,1
0.009112423,0.6085349,0.38235277,2
0.12214673,0.004339792,0.8735134,2
0.118821286,0.6298424,0.2513363,2
0.0014354727,1.6097152e-05,0.99854845,2
0.9541632,0.03261834,0.013218457,0
0.010209949,0.00329232,0.9864977,2
0.37054142,0.44435978,0.18509878,1
0.01181811,0.0032275284,0.98495436,2
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,2
0.9053209,0.05861496,0.036064155,0
0.80309325,0.12886608,0.068040706,0
0.0032742932,0.0076040565,0.9891216,2
0.01181811,0.0032275284,0.98495436,2
0.010209949,0.00329232,0.9864977,2
0.0014354727,1.6097152e-05,0.99854845,2
0.57342666,0.24708134,0.17949204,0
0.0014354727,1.6097152e-05,0.99854845,2
0.01066653,0.6032788,0.38605464,1
0.8403174,0.106630236,0.053052314,0
0.0037945092,0.0074632256,0.98874223,2
0.01066653,0.6032788,0.38605464,2
0.81639874,0.121271975,0.062329277,0
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,2
0.0016637974,1.5801492e-05,0.9983204,2
0.01066653,0.6032788,0.38605464,2
0.90832573,0.0010798331,0.0905944,0
0.9541632,0.03261834,0.013218457,0
0.0019999214,1.608078e-05,0.99798393,2
0.01066653,0.6032788,0.38605464,2
0.10336674,0.6214169,0.27521637,1
0.18863606,0.004480548,0.8068834,0
0.2556446,0.003894704,0.7404607,0
0.0016637974,1.5801492e-05,0.9983204,2
0.112968154,0.6436738,0.24335812,1
0.009112423,0.6085349,0.38235277,2
0.010209949,0.00329232,0.9864977,2
0.0014354727,1.6097152e-05,0.99854845,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0014354727,1.6097152e-05,0.99854845,2
0.01980853,0.003377031,0.97681445,2
0.5163533,0.333151,0.1504957,0
0.9215776,0.052629087,0.025793377,0
0.010209949,0.00329232,0.9864977,2
0.9541632,0.03261834,0.013218457,0
0.010209949,0.00329232,0.9864977,2
0.0014354727,1.6097152e-05,0.99854845,2
0.8091415,0.12542728,0.06543114,0
0.01066653,0.6032788,0.38605464,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,1
0.0015829239,1.610391e-05,0.998401,2
0.01066653,0.6032788,0.38605464,2
0.95344216,0.033081833,0.013476036,0
0.5163533,0.333151,0.1504957,0
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,2
0.01066653,0.6032788,0.38605464,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0016637974,1.5801492e-05,0.9983204,2
0.01066653,0.6032788,0.38605464,2
0.01181811,0.0032275284,0.98495436,2
0.9263627,0.04992264,0.023714667,0
0.009112423,0.6085349,0.38235277,2
0.010209949,0.00329232,0.9864977,2
0.9541632,0.03261834,0.013218457,0
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,1
0.16151595,0.0043103853,0.8341737,2
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,2
0.0037945092,0.0074632256,0.98874223,2
0.01066653,0.6032788,0.38605464,1
0.011665138,0.0033009073,0.9850339,2
0.59727705,0.0018607874,0.40086222,0
0.009112423,0.6085349,0.38235277,2
0.0014354727,1.6097152e-05,0.99854845,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0014354727,1.6097152e-05,0.99854845,2
0.009095977,0.008363703,0.9825403,2
0.0037945092,0.0074632256,0.98874223,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.16744947,0.6039463,0.22860418,1
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,2
0.01181811,0.0032275284,0.98495436,2
0.0032742932,0.0076040565,0.9891216,2
0.009112423,0.6085349,0.38235277,1
0.15967397,0.004448346,0.8358777,2
0.856995,0.0014805546,0.14152446,0
0.01066653,0.6032788,0.38605464,2
0.009112423,0.6085349,0.38235277,1
0.71337575,0.17744435,0.10917988,0
0.01066653,0.6032788,0.38605464,2
0.9541632,0.03261834,0.013218457,0
0.0014354727,1.6097152e-05,0.99854845,2
0.13300617,1.3022364e-05,0.8669808,2
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.010209949,0.00329232,0.9864977,2
0.21902108,0.50488776,0.2760911,0
0.6341814,0.21678142,0.14903726,0
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0016637974,1.5801492e-05,0.9983204,2
0.01181811,0.0032275284,0.98495436,2
0.90832573,0.0010798331,0.0905944,0
0.01181811,0.0032275284,0.98495436,2
0.010209949,0.00329232,0.9864977,2
0.6078788,0.0011685522,0.39095265,0
0.01181811,0.0032275284,0.98495436,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.01181811,0.0032275284,0.98495436,2
0.11279954,0.6257792,0.26142117,1
0.12826405,0.5797889,0.291947,1
0.009112423,0.6085349,0.38235277,1
0.7599634,0.15277189,0.087264694,0
0.01066653,0.6032788,0.38605464,2
0.7901546,0.13614953,0.07369586,0
0.44231316,0.3900023,0.16768456,1
0.0037945092,0.0074632256,0.98874223,2
0.0016637974,1.5801492e-05,0.9983204,2
0.010209949,0.00329232,0.9864977,2
0.7565888,0.15459828,0.08881288,0
0.009112423,0.6085349,0.38235277,1
0.01066653,0.6032788,0.38605464,2
0.01181811,0.0032275284,0.98495436,2
0.8068978,0.0032357057,0.18986648,0
0.010209949,0.00329232,0.9864977,2
0.6021376,0.23330715,0.16455524,0
0.115579806,0.6301035,0.25431666,0
0.037800394,0.0035969033,0.9586027,2
0.0032742932,0.0076040565,0.9891216,2
0.0014354727,1.6097152e-05,0.99854845,2
0.010209949,0.00329232,0.9864977,2
0.010209949,0.00329232,0.9864977,2
0.9541632,0.03261834,0.013218457,0
0.0032742932,0.0076040565,0.9891216,2
0.0014354727,1.6097152e-05,0.99854845,2
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,2
0.0016637974,1.5801492e-05,0.9983204,2
0.01066653,0.6032788,0.38605464,1
0.088051505,0.641937,0.27001157,2
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.7956271,0.1330809,0.07129198,0
0.9541632,0.03261834,0.013218457,0
0.9136895,0.05748631,0.028824229,0
0.82362294,0.11710325,0.05927374,0
0.0014354727,1.6097152e-05,0.99854845,2
0.69373477,0.18750285,0.118762404,0
0.9541632,0.03261834,0.013218457,0
0.0032742932,0.0076040565,0.9891216,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,1
0.009112423,0.6085349,0.38235277,1
0.9541632,0.03261834,0.013218457,0
0.009112423,0.6085349,0.38235277,1
0.84260434,0.10599159,0.051404074,0
0.0014354727,1.6097152e-05,0.99854845,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,1
0.0014354727,1.6097152e-05,0.99854845,2
0.0016637974,1.5801492e-05,0.9983204,2
0.0037945092,0.0074632256,0.98874223,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.6532229,0.20761895,0.13915813,0
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,2
0.01181811,0.0032275284,0.98495436,2
0.0037945092,0.0074632256,0.98874223,2
0.01066653,0.6032788,0.38605464,1
0.0014354727,1.6097152e-05,0.99854845,2
0.009112423,0.6085349,0.38235277,1
0.5179949,0.3328072,0.14919789,0
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,1
0.01181811,0.0032275284,0.98495436,2
0.0016637974,1.5801492e-05,0.9983204,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.9541632,0.03261834,0.013218457,0
0.7902151,0.13611567,0.07366917,0
0.9541632,0.03261834,0.013218457,0
0.0032742932,0.0076040565,0.9891216,2
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.8266804,0.11532912,0.05799045,0
0.009112423,0.6085349,0.38235277,1
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.01066653,0.6032788,0.38605464,1
0.63664895,0.21560462,0.14774644,0
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,2
0.79802203,0.13173252,0.0702455,0
0.7728107,0.0021256225,0.22506367,0
0.009112423,0.6085349,0.38235277,2
0.9541632,0.03261834,0.013218457,0
0.009112423,0.6085349,0.38235277,2
0.6982542,0.18520613,0.11653966,0
0.9041234,0.035288773,0.060587805,0
0.8786251,0.007982897,0.11339202,0
0.21463789,0.5696149,0.21574725,1
0.0032742932,0.0076040565,0.9891216,2
0.0032742932,0.0076040565,0.9891216,2
0.6789884,0.19492319,0.12608846,1
0.010209949,0.00329232,0.9864977,2
0.009112423,0.6085349,0.38235277,2
0.0032742932,0.0076040565,0.9891216,2
0.7949917,0.13343814,0.07157022,0
0.009112423,0.6085349,0.38235277,1
0.0032742932,0.0076040565,0.9891216,2
0.010209949,0.00329232,0.9864977,2
0.009112423,0.6085349,0.38235277,1
0.0032742932,0.0076040565,0.9891216,2
0.5163533,0.333151,0.1504957,0
0.010209949,0.00329232,0.9864977,2
0.9541632,0.03261834,0.013218457,0
0.9541632,0.03261834,0.013218457,0
0.94807035,0.03650742,0.015422213,0
0.009112423,0.6085349,0.38235277,1
0.9003994,0.06713654,0.032464076,0
0.010209949,0.00329232,0.9864977,2
0.77378446,0.0009855368,0.22523002,0
0.5205538,0.33225942,0.14718671,1
0.009112423,0.6085349,0.38235277,1
0.022957215,0.6225347,0.3545081,1
0.0016637974,1.5801492e-05,0.9983204,2
0.009112423,0.6085349,0.38235277,1
0.0032742932,0.0076040565,0.9891216,2
0.10034817,0.6376299,0.26202196,1
0.01066653,0.6032788,0.38605464,1
0.010209949,0.00329232,0.9864977,2
0.5527614,0.0037792432,0.4434594,0
0.01066653,0.6032788,0.38605464,1
0.01181811,0.0032275284,0.98495436,2
0.14698322,0.6079422,0.24507457,0
0.0016637974,1.5801492e-05,0.9983204,2
0.58333427,0.24610405,0.17056169,0
0.01066653,0.6032788,0.38605464,2
0.0037945092,0.0074632256,0.98874223,2
0.0037945092,0.0074632256,0.98874223,2
0.0014354727,1.6097152e-05,0.99854845,2
0.5163533,0.333151,0.1504957,0
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,2
0.8200169,0.0016735484,0.17830959,0
0.01066653,0.6032788,0.38605464,2
0.18124346,1.174951e-05,0.81874484,2
0.009112423,0.6085349,0.38235277,1
0.9473098,0.036988754,0.015701555,0
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,1
0.0032742932,0.0076040565,0.9891216,2
0.009112423,0.6085349,0.38235277,1
0.0016637974,1.5801492e-05,0.9983204,2
0.0014354727,1.6097152e-05,0.99854845,2
0.0037945092,0.0074632256,0.98874223,2
0.009112423,0.6085349,0.38235277,1
0.009112423,0.6085349,0.38235277,1
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.9541632,0.03261834,0.013218457,0
0.90832573,0.0010798331,0.0905944,0
0.01066653,0.6032788,0.38605464,1
0.1183691,0.60307056,0.27856037,1
0.01066653,0.6032788,0.38605464,1
0.0016637974,1.5801492e-05,0.9983204,2
0.010209949,0.00329232,0.9864977,2
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,1
0.90832573,0.0010798331,0.0905944,0
0.8259482,0.11575458,0.058297273,1
0.0014354727,1.6097152e-05,0.99854845,2
0.9541632,0.03261834,0.013218457,0
0.9541632,0.03261834,0.013218457,0
0.010209949,0.00329232,0.9864977,2
0.020669416,2.2196362e-05,0.9793084,2
0.010209949,0.00329232,0.9864977,2
0.8938859,0.014061075,0.09205306,0
0.69373477,0.18750285,0.118762404,0
0.0037945092,0.0074632256,0.98874223,2
0.0016637974,1.5801492e-05,0.9983204,2
0.009112423,0.6085349,0.38235277,2
0.009112423,0.6085349,0.38235277,2
0.9541632,0.03261834,0.013218457,0
0.9541632,0.03261834,0.013218457,0
0.13699299,0.6245178,0.23848921,0
0.01066653,0.6032788,0.38605464,1
0.0037945092,0.0074632256,0.98874223,2
0.0032742932,0.0076040565,0.9891216,2
0.0016637974,1.5801492e-05,0.9983204,2
0.010209949,0.00329232,0.9864977,2
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,1
0.005705778,0.0077591874,0.986535,2
0.25333318,0.47850436,0.26816246,1
0.8567052,0.09758136,0.045713495,1
0.5734048,0.25301287,0.1735823,0
0.0020114065,1.6482005e-05,0.9979721,2
0.0014354727,1.6097152e-05,0.99854845,2
0.8184793,0.12007469,0.061445948,0
0.90832573,0.0010798331,0.0905944,0
0.01181811,0.0032275284,0.98495436,2
0.01181811,0.0032275284,0.98495436,2
0.0016637974,1.5801492e-05,0.9983204,2
0.9541632,0.03261834,0.013218457,0
0.009112423,0.6085349,0.38235277,2
0.9541632,0.03261834,0.013218457,0
0.01066653,0.6032788,0.38605464,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,1
0.009112423,0.6085349,0.38235277,2
0.01066653,0.6032788,0.38605464,1
0.01066653,0.6032788,0.38605464,1
0.0037945092,0.0074632256,0.98874223,2
0.01181811,0.0032275284,0.98495436,2
0.0037945092,0.0074632256,0.98874223,2
0.009112423,0.6085349,0.38235277,1
0.9541632,0.03261834,0.013218457,0
0.0032742932,0.0076040565,0.9891216,2
0.0037945092,0.0074632256,0.98874223,2
0.72775704,0.16995151,0.102291495,0
0.8295523,0.11365723,0.056790415,0
0.0016637974,1.5801492e-05,0.9983204,2
0.9541632,0.03261834,0.013218457,0
0.010209949,0.00329232,0.9864977,2
0.9012664,0.020921674,0.07781192,0
0.0037945092,0.0074632256,0.98874223,2
0.01181811,0.0032275284,0.98495436,2
0.009112423,0.6085349,0.38235277,1
0.9541632,0.03261834,0.013218457,0
0.0016637966,1.5801506e-05,0.9983204,2
0.0032742978,0.0076040565,0.9891216,2
