prob_class_0,prob_class_1,prob_class_2,true_label
1.0065949e-05,1.1686676e-05,0.9999783,2
2.5493796e-06,1.6430322e-05,0.99998105,2
2.693014e-06,2.8189395e-05,0.9999691,2
3.0435765e-06,2.4378553e-05,0.9999726,2
3.6129327e-06,5.37712e-05,0.99994266,2
4.4350436e-06,6.769877e-05,0.9999279,2
2.803782e-06,2.8796201e-05,0.9999684,2
3.845585e-06,4.8376034e-05,0.9999478,2
5.4496436e-06,3.0327281e-05,0.99996424,2
3.744254e-06,3.9353992e-05,0.99995685,2
2.6794735e-06,2.493088e-05,0.99997234,2
3.0974377e-06,4.1492334e-05,0.9999554,2
2.654967e-05,1.9244011e-05,0.9999542,2
8.428472e-06,2.0955922e-05,0.99997056,2
5.5032406e-06,1.0986822e-05,0.99998355,2
8.101429e-06,7.721098e-05,0.99991465,2
3.7536574e-06,3.741497e-05,0.9999589,2
1.812402e-06,2.7656488e-05,0.99997056,2
1.6744529e-05,5.5426917e-05,0.9999279,2
2.9768323e-06,3.6492555e-05,0.99996054,2
2.388396e-06,2.2890159e-05,0.9999747,2
2.2510055e-06,2.4772693e-05,0.99997294,2
3.8662774e-06,5.1151736e-05,0.9999449,2
3.6164438e-06,3.7934013e-05,0.9999584,2
3.6286256e-06,3.303276e-05,0.9999633,2
2.7908798e-06,2.7326547e-05,0.99996984,2
3.3314432e-06,4.689719e-05,0.9999498,2
7.4212153e-06,3.3604552e-05,0.999959,2
1.01810665e-05,8.32704e-05,0.99990654,2
4.735388e-06,6.522983e-05,0.99993,2
0.0035595442,0.99440503,0.0020354188,1
1.7722048e-06,1.3531642e-05,0.99998474,2
9.466716e-06,0.00014161173,0.99984884,2
2.920971e-06,2.607401e-05,0.99997103,2
3.7042191e-06,3.5759535e-05,0.99996054,2
0.019332556,0.9577111,0.022956347,1
3.4649277e-06,4.422643e-05,0.9999523,2
3.958044e-06,5.549712e-05,0.9999405,2
2.6827054e-06,2.2165379e-05,0.9999752,2
1.4662344e-05,1.1907052e-05,0.9999734,2
2.0876596e-06,2.2864946e-05,0.9999751,2
4.2356355e-06,3.993882e-05,0.9999558,2
2.4276324e-06,2.575977e-05,0.99997187,2
2.2756456e-06,3.656378e-05,0.99996114,2
7.656473e-06,1.2721026e-05,0.9999796,2
2.935867e-06,3.4734207e-05,0.99996233,2
2.0892292e-06,2.6519048e-05,0.9999714,2
5.0987137e-06,4.9989016e-05,0.9999449,2
0.9976199,0.0007564316,0.0016236104,0
5.551724e-06,2.855779e-05,0.9999659,2
2.9351793e-06,2.4886525e-05,0.9999722,2
1.2879673e-05,1.3129431e-05,0.999974,2
2.81869e-06,3.2047483e-05,0.9999652,2
2.5518927e-06,2.9665398e-05,0.9999678,2
0.0013642069,0.00083603314,0.9977997,2
4.736718e-06,4.8525366e-05,0.9999467,2
5.2214423e-06,4.145732e-05,0.99995327,2
4.0365403e-06,4.209655e-05,0.99995387,2
5.028326e-06,4.386489e-05,0.9999511,2
3.3362742e-06,6.1662744e-05,0.99993503,2
0.008735239,0.9870345,0.0042302916,1
2.5225734e-06,2.5912992e-05,0.9999715,2
3.5813753e-06,2.5282166e-05,0.99997115,2
1.7982124e-05,1.4728643e-05,0.99996734,2
1.055838e-05,7.831098e-05,0.99991107,2
3.0493982e-06,2.838964e-05,0.9999685,2
7.13244e-06,8.573352e-05,0.99990714,2
2.9627836e-06,2.1570411e-05,0.99997544,2
2.475959e-06,2.2888846e-05,0.9999746,2
9.348009e-06,1.1797195e-05,0.9999789,2
2.8264803e-06,3.0206767e-05,0.999967,2
2.9697578e-06,3.552642e-05,0.9999615,2
5.0495405e-06,7.0822774e-05,0.99992406,2
2.1572687e-06,3.7472164e-05,0.9999604,2
5.3492813e-06,1.1358228e-05,0.9999833,2
2.772325e-06,2.4159544e-05,0.99997306,2
2.5749753e-06,3.4352164e-05,0.99996305,2
0.0032048943,0.99392563,0.002869448,1
6.3153316e-06,3.7467074e-05,0.99995625,2
4.7907906e-06,4.9052174e-05,0.9999461,2
2.1914127e-06,1.899595e-05,0.9999788,2
0.9989064,0.00019382298,0.0008997053,0
1.1255952e-05,6.04496e-05,0.99992824,2
5.2371665e-06,4.343729e-05,0.99995136,2
5.6530303e-06,6.501441e-05,0.9999293,2
6.20728e-06,3.165868e-05,0.9999621,2
4.912222e-06,3.9646824e-05,0.9999554,2
4.378014e-06,1.6079517e-05,0.9999795,2
3.091039e-06,4.8687776e-05,0.99994826,2
3.6832473e-06,4.3829736e-05,0.99995244,2
9.055823e-06,7.407006e-05,0.9999169,2
2.8551467e-06,3.28198e-05,0.99996436,2
2.1694182e-06,2.052907e-05,0.99997735,2
3.2078078e-06,4.4815904e-05,0.99995196,2
7.545727e-06,3.7375634e-05,0.99995506,2
7.4670716e-06,0.000100961326,0.9998915,2
3.1546967e-06,2.9131148e-05,0.9999677,2
2.816034e-06,2.8818044e-05,0.9999684,2
2.5731872e-06,3.184377e-05,0.99996555,2
3.4689015e-06,5.0084436e-05,0.9999465,2
9.593738e-06,4.8134214e-05,0.9999423,2
3.54111e-06,4.6208595e-05,0.9999503,2
5.3014073e-06,7.5893e-05,0.9999188,2
2.7733336e-06,2.8520144e-05,0.99996865,2
2.5409245e-05,3.644753e-05,0.99993813,2
4.0242953e-06,4.57862e-05,0.9999502,2
1.5253714e-05,0.00011802945,0.9998667,2
0.0015973961,0.99559444,0.0028081962,1
2.9171447e-06,2.5462445e-05,0.9999716,2
4.8047214e-06,6.2742554e-05,0.9999324,2
2.193146e-06,2.5698922e-05,0.9999721,2
2.1835194e-06,2.7327293e-05,0.99997044,2
5.3039475e-06,5.3601238e-05,0.9999411,2
7.7908035e-06,1.2240487e-05,0.99998,2
4.142074e-06,4.941278e-05,0.9999465,2
5.932595e-06,5.8327285e-05,0.99993575,2
3.1211512e-06,3.566478e-05,0.99996126,2
5.9536455e-06,4.8609043e-05,0.9999454,2
4.969991e-06,4.0945455e-05,0.9999541,2
7.658096e-06,1.1532094e-05,0.9999808,2
0.003646338,0.99238294,0.003970737,1
4.9829664e-06,0.00011431263,0.9998807,2
2.5999245e-06,2.6859812e-05,0.99997056,2
4.579561e-06,4.912957e-05,0.99994624,2
3.2653795e-06,3.3081193e-05,0.99996364,2
2.4068004e-06,3.415578e-05,0.9999634,2
1.0051286e-05,2.555051e-05,0.99996436,2
7.939225e-06,3.555607e-05,0.9999565,2
2.1732951e-06,3.074244e-05,0.9999671,2
2.3749085e-06,2.877494e-05,0.9999689,2
2.5085426e-06,2.840989e-05,0.9999691,2
3.0544973e-06,4.3801603e-05,0.99995315,2
3.8575195e-06,5.4918382e-05,0.99994123,2
2.658243e-06,2.9170778e-05,0.9999682,2
4.21461e-06,5.541482e-05,0.9999404,2
3.4397628e-06,3.6998892e-05,0.9999596,2
5.1376314e-06,3.6374902e-05,0.9999585,2
0.0036643716,0.99336547,0.0029701572,1
5.366216e-06,1.1975685e-05,0.9999827,2
3.0233025e-06,3.6112197e-05,0.9999609,2
2.737511e-06,4.3276432e-05,0.999954,2
2.6688783e-06,3.4020995e-05,0.9999633,2
3.2959226e-06,2.8947707e-05,0.9999678,2
3.359874e-06,3.4682886e-05,0.999962,2
5.589017e-06,2.6442338e-05,0.99996793,2
0.006765717,0.98727834,0.0059559154,1
2.8850884e-06,3.3577282e-05,0.9999635,2
1.952325e-06,2.6096226e-05,0.999972,2
3.1105e-06,3.3159344e-05,0.99996376,2
5.0403578e-05,2.7559654e-05,0.99992204,2
5.364807e-06,2.2825176e-05,0.99997187,2
4.307029e-06,6.1802435e-05,0.99993384,2
1.6046246e-05,6.6287954e-05,0.9999176,2
6.005544e-06,3.3440156e-05,0.99996054,2
2.9872351e-06,4.7091704e-05,0.99994993,2
3.4616394e-06,2.381185e-05,0.9999727,2
4.2360857e-06,5.857716e-05,0.9999372,2
3.955652e-06,5.7282497e-05,0.9999387,2
4.68174e-06,4.3728658e-05,0.9999516,2
2.5623594e-06,3.7196718e-05,0.9999602,2
4.09335e-06,1.1838212e-05,0.999984,2
1.8012399e-06,1.9868125e-05,0.9999783,2
0.0005127509,0.0004191519,0.9990681,2
3.6310425e-06,6.337499e-05,0.999933,2
2.248842e-06,2.6993428e-05,0.9999708,2
3.0989224e-06,4.292184e-05,0.999954,2
4.1333524e-06,4.482869e-05,0.999951,2
3.9132497e-06,3.6202673e-05,0.9999598,2
2.5271725e-06,2.2135786e-05,0.9999753,2
3.4901134e-06,3.6313442e-05,0.9999602,2
2.0833482e-05,3.7661295e-05,0.99994147,2
0.00013919253,0.0017592373,0.99810165,2
2.0753996e-06,2.6651594e-05,0.9999713,2
3.6814001e-06,3.4288238e-05,0.999962,2
3.880677e-06,1.103806e-05,0.9999851,2
5.497925e-06,5.7965724e-05,0.9999366,2
2.7702079e-06,2.8038983e-05,0.99996924,2
3.3835336e-06,3.847102e-05,0.99995816,2
1.5805419e-05,1.3716791e-05,0.99997044,2
4.8797e-06,1.1370285e-05,0.9999838,2
1.0552542e-05,4.1025036e-05,0.9999484,2
8.907743e-06,2.7355427e-05,0.99996376,2
0.0002229684,0.002716578,0.9970605,2
2.6627274e-06,2.5834179e-05,0.9999715,2
3.95722e-06,2.996715e-05,0.999966,2
3.325797e-06,3.606273e-05,0.99996066,2
9.990781e-06,8.7621855e-05,0.99990237,2
2.783299e-06,2.4620254e-05,0.9999726,2
2.4772376e-06,2.2664255e-05,0.99997485,2
5.28745e-06,7.0414e-05,0.9999243,2
9.7047805e-06,1.172033e-05,0.99997854,2
3.545051e-06,3.719764e-05,0.99995923,2
2.3385492e-06,3.1256783e-05,0.9999664,2
6.4092965e-06,4.0567305e-05,0.99995303,2
0.9992238,0.00017337438,0.0006029079,0
0.0023083647,0.99395174,0.003739838,1
4.6501223e-06,1.8393817e-05,0.999977,2
0.99937797,7.698857e-05,0.00054503384,0
2.530849e-06,2.849968e-05,0.999969,2
4.3976374e-06,1.1854252e-05,0.9999838,2
0.0024074432,0.9882465,0.009346113,1
3.5197193e-06,3.704238e-05,0.99995947,2
7.1590075e-06,5.751171e-05,0.99993527,2
2.777821e-06,2.917606e-05,0.99996805,2
2.0215493e-06,2.1473885e-05,0.9999765,2
4.2891415e-06,2.6534219e-05,0.9999691,2
0.00010937831,1.5593447e-05,0.99987507,2
4.1873345e-06,4.5825156e-05,0.99994993,2
1.2177947e-05,3.9522303e-05,0.99994826,2
3.4197976e-06,3.4047585e-05,0.99996257,2
8.779219e-06,1.0818486e-05,0.99998045,2
7.879262e-06,3.638688e-05,0.9999558,2
3.1679454e-06,4.005959e-05,0.9999567,2
4.8466254e-06,4.803365e-05,0.9999471,2
3.7332486e-06,4.1900872e-05,0.99995434,2
1.9021783e-06,2.3654136e-05,0.9999745,2
3.0463646e-06,2.913315e-05,0.9999678,2
3.302091e-06,3.4007673e-05,0.9999627,2
4.5924867e-06,3.9165043e-05,0.99995625,2
3.7575728e-06,4.387381e-05,0.9999523,2
7.482272e-06,2.6194564e-05,0.99996626,2
3.6783308e-06,5.306218e-05,0.99994326,2
3.4082614e-06,5.237771e-05,0.9999442,2
4.0764635e-06,4.2119595e-05,0.99995375,2
4.7903313e-06,1.244842e-05,0.9999827,2
5.8695373e-06,1.0662908e-05,0.99998343,2
0.0022651427,0.9927867,0.0049481513,1
5.374988e-06,4.948539e-05,0.99994516,2
5.355834e-06,1.4455443e-05,0.9999802,2
7.1664454e-06,2.9993875e-05,0.9999628,2
1.2563273e-05,6.944967e-05,0.999918,2
3.034853e-06,3.563884e-05,0.9999614,2
3.2258956e-06,4.1095038e-05,0.99995565,2
5.760084e-06,2.0411595e-05,0.9999738,2
4.4796784e-06,7.69198e-05,0.9999186,2
3.4429636e-06,3.4785633e-05,0.99996173,2
0.0027450135,0.9954556,0.0017993065,1
6.924415e-06,1.1190109e-05,0.9999819,2
3.4680431e-06,3.3423792e-05,0.99996316,2
2.7201875e-06,2.9577484e-05,0.9999677,2
0.0026459347,0.99331206,0.004042036,1
3.9017464e-06,4.563268e-05,0.9999504,2
6.8483605e-05,2.912019e-05,0.99990237,2
3.4524933e-06,3.44756e-05,0.9999621,2
8.0086675e-06,3.004137e-05,0.999962,2
3.340476e-06,1.3270962e-05,0.99998343,2
3.6922193e-06,3.801557e-05,0.9999583,2
8.904493e-06,0.000117618314,0.9998735,2
2.3252678e-06,2.003452e-05,0.9999776,2
3.31116e-06,4.1798645e-05,0.99995494,2
2.9849057e-06,3.3714095e-05,0.9999633,2
2.2358622e-06,2.5802578e-05,0.999972,2
3.0532738e-06,4.183997e-05,0.99995506,2
2.8037641e-06,3.2380864e-05,0.99996483,2
4.4998405e-06,3.796221e-05,0.99995756,2
4.355236e-06,4.733901e-05,0.99994826,2
0.000531969,0.99542314,0.004044906,1
3.962214e-06,1.435834e-05,0.99998164,2
0.018211791,0.9741527,0.0076355147,1
0.0025192765,0.9949827,0.0024979056,1
4.496625e-06,4.9001323e-05,0.9999465,2
2.5808436e-06,3.33982e-05,0.999964,2
1.1030749e-05,1.9672278e-05,0.99996924,2
0.002042698,0.9959275,0.0020298122,1
7.751731e-06,2.4839224e-05,0.99996746,2
5.7841225e-05,0.00082396634,0.99911815,2
2.6946534e-06,2.3447852e-05,0.9999739,2
3.884494e-06,4.0687704e-05,0.9999554,2
2.4469104e-05,0.00027888722,0.9996966,2
1.4987057e-05,3.6982237e-05,0.999948,2
2.289516e-06,1.9550585e-05,0.9999782,2
4.9545556e-06,4.7312536e-05,0.9999478,2
4.0219074e-06,4.6010744e-05,0.99994993,2
4.6800114e-06,6.866898e-05,0.9999267,2
4.160073e-06,4.885059e-05,0.99994695,2
0.0026598603,0.990849,0.006491119,1
3.0940166e-06,3.8414975e-05,0.9999585,2
2.5028665e-05,5.727616e-05,0.99991775,2
0.00042894794,2.467335e-05,0.99954635,2
4.0005084e-06,5.3636126e-05,0.9999423,2
0.0024214066,0.99554706,0.0020314804,1
2.0527852e-06,2.4192164e-05,0.9999738,2
2.6466114e-05,0.00018063156,0.9997929,2
3.3109645e-06,4.644155e-05,0.9999503,2
3.1350555e-06,3.7652913e-05,0.99995923,2
1.5919426e-05,0.00018124473,0.9998029,2
2.793329e-06,2.7578502e-05,0.9999696,2
4.0707832e-06,5.5589964e-05,0.9999403,2
3.153417e-06,2.764174e-05,0.99996924,2
2.5074987e-06,2.4092462e-05,0.9999734,2
2.060895e-06,1.9995856e-05,0.99997795,2
2.9212758e-06,3.2229407e-05,0.99996483,2
3.7826612e-06,4.5944897e-05,0.9999503,2
5.5415735e-06,2.3736346e-05,0.9999707,2
5.2290725e-06,5.854421e-05,0.9999362,2
3.3601768e-06,4.1839237e-05,0.9999548,2
2.303679e-06,2.0908381e-05,0.99997675,2
2.1556978e-06,2.6792157e-05,0.99997103,2
4.4885287e-06,1.0528772e-05,0.999985,2
7.3558513e-06,2.5503838e-05,0.9999671,2
3.1362717e-06,1.4073661e-05,0.99998283,2
5.682031e-06,3.111384e-05,0.99996316,2
3.2274668e-06,2.8076802e-05,0.99996865,2
9.48809e-06,5.136046e-05,0.9999392,2
0.00013559964,0.00022214164,0.99964225,2
2.4301905e-06,2.5401729e-05,0.9999722,2
9.630894e-06,4.306769e-05,0.9999473,2
2.7245403e-06,2.1424734e-05,0.9999758,2
3.4553002e-06,4.385249e-05,0.9999527,2
3.4479734e-05,2.3700217e-05,0.9999418,2
2.2522845e-06,2.3143706e-05,0.9999746,2
3.5496068e-06,3.4656066e-05,0.99996173,2
4.7707176e-06,4.9851027e-05,0.9999454,2
0.9993734,9.2047005e-05,0.00053460133,0
3.1797642e-06,4.3172993e-05,0.9999536,2
5.399714e-06,4.2940206e-05,0.9999516,2
2.9277944e-06,3.8725233e-05,0.9999584,2
2.6667717e-06,2.4481185e-05,0.9999728,2
2.5072525e-06,2.0234209e-05,0.99997723,2
3.7810632e-06,4.131869e-05,0.99995494,2
3.2396754e-06,3.000412e-05,0.99996674,2
2.813458e-06,3.1275107e-05,0.9999659,2
5.3266813e-06,7.286979e-05,0.9999218,2
4.2469633e-06,5.5631164e-05,0.99994016,2
2.8947684e-06,3.7105263e-05,0.99995995,2
5.9380613e-06,1.1808828e-05,0.99998224,2
0.9870898,0.000119781434,0.012790432,0
2.7962308e-06,3.4506207e-05,0.9999627,2
3.4360828e-06,4.1095966e-05,0.9999554,2
2.5932145e-06,2.8416498e-05,0.999969,2
2.610692e-06,3.08348e-05,0.9999665,2
2.4479057e-06,1.7684084e-05,0.99997985,2
0.9990446,0.00026355856,0.0006918632,0
4.332896e-06,4.0249248e-05,0.9999554,2
0.999114,9.546748e-05,0.00079054694,0
4.442201e-06,4.7711634e-05,0.9999478,2
2.585464e-06,1.2924818e-05,0.9999845,2
5.6326776e-06,6.311745e-05,0.9999312,2
2.0149248e-06,1.6481616e-05,0.9999815,2
2.0812208e-06,2.1921604e-05,0.99997604,2
2.6573232e-06,3.0056719e-05,0.99996734,2
0.0027810913,0.9951539,0.002065048,1
2.5448478e-06,3.129773e-05,0.99996614,2
2.1343797e-06,2.6094252e-05,0.99997175,2
1.8455695e-06,2.4978188e-05,0.9999732,2
5.213437e-06,5.285106e-05,0.99994195,2
2.703197e-06,2.5923666e-05,0.9999714,2
2.8462214e-06,2.9959472e-05,0.9999672,2
1.7132355e-06,1.7975191e-05,0.99998033,2
9.181756e-06,2.3052726e-05,0.9999678,2
3.003256e-06,2.4505889e-05,0.99997246,2
3.0749193e-06,2.3329849e-05,0.99997354,2
3.5547996e-06,4.9187616e-05,0.9999473,2
1.8694514e-06,2.723988e-05,0.9999709,2
1.4268537e-05,1.2500122e-05,0.9999732,2
3.4372254e-06,4.4422144e-05,0.9999522,2
3.0762092e-06,3.312704e-05,0.99996376,2
2.5503855e-06,3.489611e-05,0.99996257,2
2.6729151e-06,3.227032e-05,0.9999651,2
7.030978e-06,9.780803e-05,0.9998951,2
3.3517535e-06,3.2112563e-05,0.9999645,2
3.875862e-06,6.623898e-05,0.9999299,2
6.824532e-06,1.1926466e-05,0.9999813,2
2.649493e-06,2.1773785e-05,0.99997556,2
4.3832533e-06,2.8401546e-05,0.9999672,2
4.061584e-06,2.5368035e-05,0.99997056,2
0.00015352313,0.004245729,0.9956007,2
2.9158987e-06,2.828552e-05,0.99996877,2
0.002254411,0.9956168,0.0021287568,1
3.2315947e-06,1.267439e-05,0.99998415,2
8.766542e-06,1.3732764e-05,0.99997747,2
2.4497735e-06,3.1256364e-05,0.99996626,2
2.1665637e-06,2.5777665e-05,0.9999721,2
2.915949e-06,4.4487406e-05,0.99995255,2
3.8242383e-06,5.403494e-05,0.9999422,2
4.6007544e-06,4.0084524e-05,0.9999553,2
3.5228393e-06,5.3054748e-05,0.9999434,2
1.8942156e-06,1.8502631e-05,0.9999796,2
3.0944575e-05,2.1088244e-05,0.9999479,2
5.3238426e-05,0.0001789239,0.99976784,2
0.028380696,0.9596919,0.011927445,1
8.05258e-06,3.1207615e-05,0.9999608,2
9.0687645e-06,0.00015643315,0.9998344,2
1.541567e-05,0.00010690702,0.9998777,2
4.6808827e-06,4.7512392e-05,0.9999478,2
6.379338e-06,7.275611e-05,0.99992085,2
1.9570569e-05,1.34033535e-05,0.999967,2
0.006433019,0.9904883,0.0030786984,1
2.645472e-06,2.9904273e-05,0.99996746,2
5.9256813e-06,1.9777304e-05,0.99997425,2
7.0066694e-06,1.162278e-05,0.9999814,2
6.1819246e-06,5.1604577e-05,0.9999422,2
2.7567012e-06,1.4757366e-05,0.9999825,2
1.07491815e-05,6.8912464e-05,0.99992037,2
2.5324325e-06,2.097292e-05,0.9999765,2
3.915315e-06,3.973873e-05,0.99995637,2
0.0034772714,0.99471986,0.0018029381,1
6.5484915e-06,1.6727534e-05,0.99997675,2
7.082136e-06,9.875515e-05,0.99989414,2
6.898178e-06,9.869774e-05,0.9998944,2
2.3484242e-06,3.0742904e-05,0.99996686,2
1.2272482e-05,1.2341637e-05,0.99997544,2
0.00024161495,0.0013403967,0.998418,2
4.9765995e-06,5.009893e-05,0.9999449,2
2.9810888e-06,2.3934139e-05,0.99997306,2
5.157347e-06,6.959704e-05,0.99992526,2
2.1203791e-06,1.920477e-05,0.99997866,2
4.7581157e-06,5.796273e-05,0.9999373,2
4.0348423e-06,4.8985043e-05,0.99994695,2
2.7909607e-06,3.1819058e-05,0.9999654,2
2.2243287e-06,2.758912e-05,0.9999702,2
8.919517e-06,2.0501699e-05,0.99997056,2
6.1809656e-06,3.997666e-05,0.99995387,2
4.6229397e-06,1.510087e-05,0.99998033,2
6.8845725e-06,1.777148e-05,0.9999753,2
5.4215716e-06,3.1663112e-05,0.9999629,2
0.9896242,0.004343192,0.0060326573,0
8.275327e-06,4.493829e-05,0.99994683,2
3.026876e-06,4.3076434e-05,0.99995387,2
4.650469e-06,6.119147e-05,0.9999342,2
1.6821389e-06,2.6959897e-05,0.9999714,2
2.2265488e-06,3.0491226e-05,0.99996734,2
3.1611332e-06,4.3213935e-05,0.9999536,2
4.4445337e-06,4.828673e-05,0.9999473,2
3.3129681e-06,3.9396295e-05,0.9999573,2
1.2719128e-05,1.5826206e-05,0.9999715,2
0.002394414,0.9952636,0.0023420567,1
2.72862e-06,2.6201236e-05,0.99997103,2
7.988997e-06,0.00010219277,0.99988985,2
3.0095637e-06,2.6458678e-05,0.99997056,2
4.5839668e-05,1.3747953e-05,0.9999404,2
3.3968197e-06,5.3350035e-05,0.99994326,2
7.1658806e-06,2.4865685e-05,0.99996793,2
2.2195109e-06,2.3491797e-05,0.99997425,2
0.5968539,0.000972207,0.4021739,0
3.1092566e-06,3.0581763e-05,0.99996626,2
6.7459273e-06,3.0710013e-05,0.99996257,2
0.002949783,0.0011222246,0.995928,2
7.760255e-05,0.00030113402,0.9996213,2
3.3190431e-06,5.554412e-05,0.9999411,2
7.631425e-06,2.3254843e-05,0.9999691,2
2.757357e-06,4.200005e-05,0.9999553,2
3.6816095e-06,6.231069e-05,0.99993396,2
5.6047656e-06,2.6886562e-05,0.99996746,2
4.547783e-06,7.242343e-05,0.999923,2
3.6960908e-05,1.3914071e-05,0.9999491,2
2.2062459e-06,3.076074e-05,0.999967,2
3.8986477e-06,6.774647e-05,0.99992836,2
9.269986e-06,6.5849774e-05,0.9999249,2
3.1818083e-06,3.7756112e-05,0.9999591,2
4.676234e-06,1.0278413e-05,0.9999851,2
5.0754124e-06,7.669417e-05,0.9999182,2
3.006319e-06,3.518259e-05,0.99996185,2
3.1673962e-06,4.752393e-05,0.99994934,2
3.1189734e-06,4.503166e-05,0.99995184,2
3.0551566e-06,3.585059e-05,0.99996114,2
3.856387e-06,4.1445324e-05,0.9999547,2
3.3643341e-06,3.7566257e-05,0.9999591,2
2.179506e-06,3.1296073e-05,0.9999665,2
7.834825e-06,3.1081214e-05,0.99996114,2
4.381404e-06,6.126551e-05,0.9999343,2
2.402575e-06,2.8937186e-05,0.99996865,2
8.663428e-06,6.210146e-05,0.9999292,2
4.3491586e-06,5.9016005e-05,0.9999366,2
4.216766e-06,1.1210167e-05,0.9999846,2
7.3768038e-06,3.7482227e-05,0.9999552,2
0.78399634,0.0013635622,0.21464005,2
2.9118576e-06,3.3346572e-05,0.99996376,2
0.0136320125,0.020178989,0.9661891,2
2.5326178e-06,2.4139194e-05,0.9999733,2
3.3193833e-06,3.428907e-05,0.99996245,2
4.9864702e-06,3.8095943e-05,0.99995697,2
3.4499e-06,4.962844e-05,0.99994695,2
0.0031565386,0.9950405,0.0018030393,1
2.3106536e-06,2.7726139e-05,0.99996996,2
3.6573185e-06,3.2216663e-05,0.9999641,2
0.98060536,0.0038560103,0.015538678,0
2.9070507e-06,2.9013021e-05,0.99996805,2
4.191064e-06,1.3973505e-05,0.9999819,2
0.99819785,6.183793e-05,0.0017403383,0
2.5393927e-06,3.5389825e-05,0.9999621,2
3.4896557e-06,4.9240884e-05,0.9999473,2
1.39277345e-05,0.00067754404,0.9993086,2
3.3109645e-06,4.644155e-05,0.9999503,2
2.6216344e-06,1.791321e-05,0.9999795,2
0.003136755,0.97113454,0.02572865,1
8.2366e-06,8.552927e-05,0.9999062,2
4.0474283e-06,3.9747065e-05,0.99995625,2
3.7644002e-06,4.0587107e-05,0.99995565,2
5.259923e-06,5.2547213e-05,0.9999422,2
3.7040284e-06,4.1437106e-05,0.9999548,2
2.8881248e-06,2.6903384e-05,0.9999702,2
4.2524007e-06,4.350776e-05,0.9999522,2
4.970162e-05,0.00015965,0.9997906,2
3.1421216e-06,3.982473e-05,0.9999571,2
4.2981287e-06,4.0073224e-05,0.99995565,2
2.7513238e-06,4.269366e-05,0.9999546,2
6.0863467e-06,2.9483213e-05,0.9999645,2
1.94123e-06,2.7090193e-05,0.9999709,2
3.288322e-06,4.594413e-05,0.99995077,2
2.477695e-06,3.3560846e-05,0.999964,2
3.1488826e-06,4.7468533e-05,0.99994934,2
0.003422729,0.994365,0.0022123237,1
4.0272676e-06,4.647576e-05,0.99994946,2
6.4058277e-06,2.4962574e-05,0.99996865,2
2.9768323e-06,3.6492555e-05,0.99996054,2
2.8167851e-06,3.099618e-05,0.99996614,2
3.4987286e-06,3.524107e-05,0.99996126,2
5.9746844e-06,5.8332625e-05,0.99993575,2
3.2328157e-06,5.449735e-05,0.9999423,2
3.1896523e-06,3.211741e-05,0.9999647,2
