prob_class_0,prob_class_1,prob_class_2,true_label
4.700253e-07,1.319251e-06,0.9999982,2
4.3286937e-07,1.2908803e-06,0.99999833,2
3.8146186e-07,1.4822613e-06,0.9999981,2
3.550654e-07,1.7899406e-06,0.99999785,2
3.7825546e-07,1.5991459e-06,0.999998,2
3.3555247e-07,3.099604e-06,0.99999654,2
3.4424096e-07,1.7455411e-06,0.99999785,2
3.6575767e-07,1.5538158e-06,0.9999981,2
4.074338e-07,1.3694042e-06,0.9999982,2
3.8306362e-07,1.7207356e-06,0.99999785,2
4.0096594e-07,1.6149808e-06,0.999998,2
1.4845332e-06,5.376284e-07,0.999998,2
5.214673e-07,1.1282583e-06,0.99999833,2
0.00013784306,0.9998093,5.276398e-05,1
4.0025733e-07,1.4230185e-06,0.9999982,2
3.673209e-07,1.5686602e-06,0.9999981,2
1.3126097e-06,6.262179e-07,0.9999981,2
2.4990172e-06,9.985736e-07,0.99999654,2
0.00011425812,0.999808,7.770829e-05,1
4.3313437e-07,1.4684852e-06,0.9999981,2
3.8801699e-07,1.589282e-06,0.999998,2
2.7672726e-07,1.9443041e-06,0.99999774,2
3.909835e-07,1.4441738e-06,0.9999982,2
0.0011721889,0.9986941,0.00013372736,0
3.9367552e-07,1.4659944e-06,0.9999981,2
3.1124657e-07,1.0326414e-05,0.9999894,2
4.935147e-07,1.2708209e-06,0.9999982,2
3.7494024e-07,1.3886868e-06,0.9999982,2
3.2165767e-07,1.9029773e-06,0.99999774,2
5.2884633e-07,1.2116454e-06,0.9999982,2
1.0588286e-06,6.4593866e-07,0.99999833,2
8.712653e-07,8.151417e-07,0.99999833,2
4.119382e-07,1.3486443e-06,0.9999982,2
4.4584198e-07,1.2733225e-06,0.99999833,2
7.8212366e-07,1.5208423e-06,0.99999774,2
4.6492838e-07,1.2481038e-06,0.99999833,2
4.6870534e-07,1.2495091e-06,0.99999833,2
3.9624325e-07,1.4335488e-06,0.9999982,2
4.6585325e-07,1.2782903e-06,0.9999982,2
3.866216e-07,1.4304476e-06,0.9999982,2
3.8401913e-07,1.4960382e-06,0.9999981,2
2.0308897e-07,6.9003177e-06,0.99999285,2
3.767603e-07,1.624964e-06,0.999998,2
3.9052213e-07,1.5535595e-06,0.9999981,2
0.86812025,0.09482953,0.03705018,0
9.072968e-07,1.220133e-06,0.99999785,2
9.27965e-07,1.5771058e-06,0.9999975,2
4.192369e-07,1.5118741e-06,0.9999981,2
0.98551,0.0019791662,0.012510792,0
4.145582e-07,1.3301182e-06,0.9999982,2
3.878809e-07,1.5494018e-06,0.9999981,2
0.24932049,0.7436974,0.0069820574,2
4.1097252e-07,1.351183e-06,0.9999982,2
3.8948332e-07,1.4624322e-06,0.9999981,2
4.026237e-07,1.4174301e-06,0.9999982,2
3.8335907e-07,1.4238492e-06,0.9999982,2
7.782637e-07,1.2127712e-06,0.999998,2
3.8895325e-07,1.5263554e-06,0.9999981,2
2.590099e-07,2.1080234e-06,0.9999976,2
6.360055e-07,1.1410178e-06,0.9999982,2
2.9379822e-07,2.3774169e-06,0.9999974,2
6.527377e-07,1.5478064e-06,0.99999785,2
3.8744508e-07,1.4446091e-06,0.9999982,2
3.793429e-07,1.4763417e-06,0.9999981,2
4.8233363e-07,1.2105345e-06,0.99999833,2
3.8025786e-07,1.455745e-06,0.9999982,2
3.666332e-07,1.5698574e-06,0.9999981,2
4.07473e-07,1.5435849e-06,0.9999981,2
0.9488492,0.020264221,0.03088665,0
3.678088e-07,1.622307e-06,0.999998,2
4.2945973e-07,1.3376361e-06,0.9999982,2
3.8704837e-07,1.5110581e-06,0.9999981,2
3.0464383e-07,2.263322e-06,0.9999974,2
4.6784524e-07,1.2479919e-06,0.99999833,2
4.6630447e-07,1.2475421e-06,0.99999833,2
6.000718e-07,1.0094948e-06,0.99999833,2
2.8951885e-07,1.9118436e-06,0.99999785,2
3.6182763e-07,1.4241507e-06,0.9999982,2
4.0797383e-07,1.4593534e-06,0.9999981,2
4.025738e-07,1.4353834e-06,0.9999982,2
3.9035862e-07,1.6738205e-06,0.999998,2
4.5893236e-07,1.2427021e-06,0.99999833,2
3.8443832e-07,1.4850883e-06,0.9999981,2
4.685614e-07,1.2491957e-06,0.99999833,2
3.8359929e-07,1.4891004e-06,0.9999981,2
4.0808283e-07,1.3607964e-06,0.9999982,2
3.5078492e-07,1.633622e-06,0.999998,2
4.7428523e-07,1.6704078e-06,0.99999785,2
4.7089577e-07,1.2253694e-06,0.99999833,2
3.392509e-07,3.0132092e-06,0.99999666,2
3.5148247e-07,1.4981213e-06,0.9999981,2
4.0146531e-07,1.4685118e-06,0.9999981,2
4.2861265e-07,1.5982648e-06,0.999998,2
4.0164795e-07,1.5760601e-06,0.999998,2
3.963524e-07,1.6261888e-06,0.999998,2
1.5458465e-06,1.0486729e-06,0.9999974,2
6.784934e-06,0.97693324,0.023060028,1
3.8844652e-07,1.4937729e-06,0.9999981,2
9.712893e-07,8.504243e-07,0.9999982,2
3.9101624e-07,1.6736641e-06,0.999998,2
4.4707326e-07,1.2964815e-06,0.9999982,2
3.8673068e-07,1.4739641e-06,0.9999981,2
3.8786837e-07,1.3896672e-06,0.9999982,2
4.035785e-07,1.5807491e-06,0.999998,2
3.3059277e-07,1.6162136e-06,0.9999981,2
2.75465e-07,1.8428361e-06,0.99999785,2
4.1033215e-07,1.4443142e-06,0.9999981,2
3.3475112e-07,2.2461154e-06,0.9999974,2
4.963363e-07,1.2295836e-06,0.99999833,2
9.216338e-07,1.2826333e-06,0.99999785,2
3.6932667e-07,1.4353697e-06,0.9999982,2
1.7066057e-05,0.00014007029,0.9998429,1
4.4860525e-07,1.2816679e-06,0.9999982,2
3.7617357e-07,1.8766485e-06,0.99999774,2
3.1386617e-07,2.345604e-06,0.9999974,2
3.599152e-05,0.00049206405,0.99947196,1
3.8096016e-07,1.4774854e-06,0.9999981,2
4.236447e-07,1.3239271e-06,0.9999982,2
3.8749602e-07,1.5442122e-06,0.9999981,2
1.053387e-06,6.2825427e-07,0.99999833,2
4.187335e-07,1.3435223e-06,0.9999982,2
3.3956615e-06,4.96707e-07,0.99999607,2
4.7986515e-07,1.2576814e-06,0.9999982,2
3.9596367e-07,1.5007066e-06,0.9999981,2
1.0755875e-06,1.1125044e-06,0.99999785,2
3.8213983e-07,1.521272e-06,0.9999981,2
4.8007894e-07,1.2856758e-06,0.9999982,2
5.1743234e-07,1.2206945e-06,0.9999982,2
3.5862988e-07,1.6508621e-06,0.999998,2
4.2444785e-07,1.3555481e-06,0.9999982,2
2.9068156e-07,2.2030754e-06,0.9999975,2
1.3734372e-06,8.530972e-07,0.99999774,2
2.8579132e-07,1.8993296e-06,0.99999785,2
7.364115e-07,8.138376e-07,0.99999845,2
5.4070534e-07,1.5178634e-06,0.999998,2
3.7646694e-07,1.5436115e-06,0.9999981,2
0.9992818,9.185819e-05,0.000626328,0
0.9993704,0.0001572506,0.0004723938,0
3.8235862e-07,1.4572396e-06,0.9999982,2
4.8852206e-07,1.3215983e-06,0.9999982,2
1.0552499e-06,7.600136e-07,0.9999982,2
4.6422744e-07,1.2467666e-06,0.99999833,2
2.762334e-07,1.998732e-06,0.99999774,2
9.3532157e-07,7.0423977e-07,0.99999833,2
3.372233e-07,1.9241902e-06,0.99999774,2
4.6797058e-07,1.3157958e-06,0.9999982,2
4.1825615e-07,1.3674805e-06,0.9999982,2
5.2049944e-07,1.1540299e-06,0.99999833,2
4.1315545e-07,1.4646766e-06,0.9999981,2
3.8169622e-07,1.5150002e-06,0.9999981,2
7.6723217e-07,8.0573346e-07,0.99999845,2
1.0637953e-06,6.12751e-07,0.99999833,2
4.6899302e-07,1.7461836e-06,0.99999774,2
9.620254e-07,8.5663754e-07,0.9999982,2
5.57872e-07,3.0167655e-06,0.9999964,2
7.323152e-07,8.19864e-07,0.99999845,2
3.901644e-07,2.4949777e-06,0.99999714,2
4.8066215e-07,1.23361e-06,0.99999833,2
4.1447083e-07,1.3425847e-06,0.9999982,2
3.8525934e-07,1.4831464e-06,0.9999981,2
4.1708137e-07,1.7136871e-06,0.99999785,2
3.9216764e-07,1.5409875e-06,0.9999981,2
3.573626e-07,1.5317684e-06,0.9999981,2
9.095219e-07,7.2539e-07,0.99999833,2
0.00016779114,0.99971145,0.00012077972,1
3.7715006e-07,1.5082334e-06,0.9999981,2
4.0684088e-07,1.4193739e-06,0.9999982,2
9.01006e-06,0.9711537,0.028837275,1
0.00010312508,0.9998411,5.5807697e-05,1
4.29717e-07,1.3676502e-06,0.9999982,2
4.782533e-07,1.4731617e-06,0.9999981,2
3.451676e-07,2.0118641e-06,0.9999976,2
3.9613556e-07,1.416214e-06,0.9999982,2
4.1801545e-07,1.994204e-06,0.9999976,2
4.3755682e-07,1.3082857e-06,0.9999982,2
4.564962e-07,1.2384701e-06,0.99999833,2
2.714996e-07,3.0417696e-06,0.99999666,2
3.6579533e-07,1.7170277e-06,0.999998,2
2.9393314e-06,3.5645778e-06,0.99999344,2
6.807392e-07,1.2096895e-06,0.9999981,2
6.416979e-07,9.564636e-07,0.99999845,2
4.605146e-07,1.3121843e-06,0.9999982,2
1.598507e-06,5.077436e-07,0.99999785,2
4.010869e-07,1.4395262e-06,0.9999982,2
6.3966394e-07,8.202504e-07,0.99999857,2
4.5158595e-07,1.2563235e-06,0.99999833,2
4.3381817e-07,1.3137419e-06,0.9999982,2
3.2676346e-07,2.2921163e-06,0.9999974,2
6.277599e-07,2.387914e-06,0.999997,2
3.551901e-07,1.6485903e-06,0.999998,2
4.0294137e-07,1.3763197e-06,0.9999982,2
4.0267463e-07,1.694352e-06,0.99999785,2
9.828801e-07,6.962608e-07,0.99999833,2
3.727031e-07,1.6534935e-06,0.999998,2
1.185722e-06,5.874185e-07,0.9999982,2
4.4415083e-07,1.2688664e-06,0.99999833,2
4.4863097e-07,1.2587544e-06,0.99999833,2
5.519286e-07,1.2270626e-06,0.9999982,2
3.004746e-07,1.8313675e-06,0.99999785,2
4.3159065e-07,1.3186914e-06,0.9999982,2
2.7347906e-07,2.824425e-06,0.9999969,2
4.6805766e-07,1.2482514e-06,0.99999833,2
4.0232226e-07,1.7510765e-06,0.99999785,2
1.9654096e-06,1.0842818e-06,0.9999969,2
0.00025761465,0.99967957,6.2769475e-05,1
1.7056811e-06,5.8989167e-07,0.99999774,2
3.073127e-07,2.183918e-06,0.9999975,2
5.4356445e-07,1.4907242e-06,0.999998,2
3.5976313e-07,1.4334245e-06,0.9999982,2
3.91613e-07,1.5733391e-06,0.9999981,2
0.00012947434,0.9998136,5.6939738e-05,1
3.9236556e-07,1.4641795e-06,0.9999981,2
5.2123306e-07,1.3995543e-06,0.9999981,2
2.5568107e-07,2.0275836e-06,0.99999774,2
4.1016318e-07,1.3534709e-06,0.9999982,2
3.872699e-07,1.5279837e-06,0.9999981,2
3.5137228e-07,1.3891147e-06,0.9999982,2
4.194145e-07,1.3303389e-06,0.9999982,2
5.6232886e-07,1.1683817e-06,0.9999982,2
4.145202e-07,1.5264981e-06,0.9999981,2
0.00017255759,0.99977034,5.712121e-05,1
0.9993773,0.00011452345,0.00050822843,0
0.0010567567,0.49362573,0.5053175,0
4.3111558e-07,1.1596709e-06,0.99999845,2
3.7816213e-07,1.5058505e-06,0.9999981,2
4.7347194e-07,1.3110035e-06,0.9999982,2
4.6201993e-07,1.3165627e-06,0.9999982,2
3.8293848e-07,2.3781647e-06,0.99999726,2
4.406456e-07,1.3022088e-06,0.9999982,2
2.541742e-07,2.1649894e-06,0.9999976,2
2.669569e-07,3.2366868e-06,0.99999654,2
1.0183965e-06,8.6462006e-07,0.9999981,2
0.0005203439,0.9993806,9.8982884e-05,1
3.9647068e-07,1.7498979e-06,0.99999785,2
4.7045185e-07,1.2235244e-06,0.99999833,2
4.2131407e-07,2.8617924e-06,0.99999666,2
2.7138742e-07,3.3711653e-06,0.9999963,2
3.9430753e-07,1.429557e-06,0.9999982,2
4.5367125e-07,1.3238715e-06,0.9999982,2
3.3657236e-07,1.9750353e-06,0.99999774,2
5.2396786e-07,9.949138e-07,0.99999845,2
6.019449e-07,1.1037316e-06,0.99999833,2
4.8804435e-07,1.239348e-06,0.99999833,2
3.1897568e-07,2.650869e-06,0.999997,2
3.8442582e-07,1.5836416e-06,0.999998,2
7.96366e-05,0.9998543,6.607404e-05,1
0.00010412518,0.99983835,5.7444468e-05,1
4.4558135e-07,1.3375494e-06,0.9999982,2
6.277537e-07,8.43908e-07,0.99999857,2
2.0577903e-07,1.7393946e-05,0.99998236,2
3.8219926e-07,1.4733121e-06,0.9999981,2
4.499142e-07,1.2690176e-06,0.99999833,2
3.9639477e-07,1.4570115e-06,0.9999981,2
4.446517e-07,1.3170236e-06,0.9999982,2
1.839888e-06,1.1701119e-06,0.999997,2
4.52392e-07,1.3001836e-06,0.9999982,2
6.7467164e-07,1.2236968e-06,0.9999981,2
1.6255484e-06,1.3777719e-06,0.999997,2
4.0808283e-07,1.3607964e-06,0.9999982,2
6.3081774e-07,1.2489584e-06,0.9999981,2
1.1199595e-06,6.12744e-07,0.9999982,2
3.09867e-07,2.6322523e-06,0.999997,2
3.3441685e-07,1.8781255e-06,0.99999774,2
3.8539096e-07,1.451669e-06,0.9999982,2
3.720351e-07,1.8217382e-06,0.99999785,2
4.602055e-07,1.276026e-06,0.9999982,2
4.0035533e-07,1.5809767e-06,0.999998,2
6.632004e-07,1.1881884e-06,0.9999981,2
4.6362302e-07,1.2651736e-06,0.9999982,2
4.1158478e-07,1.3460269e-06,0.9999982,2
0.99933785,9.574292e-05,0.0005663243,0
3.983696e-07,1.485264e-06,0.9999981,2
3.552377e-07,2.114454e-06,0.9999975,2
4.4190978e-07,1.3353139e-06,0.9999982,2
3.9283398e-07,1.4418343e-06,0.9999982,2
3.8175423e-07,2.1230396e-06,0.9999975,2
2.6480498e-07,2.0071634e-06,0.99999774,2
3.8520275e-07,1.5894486e-06,0.999998,2
2.2251695e-06,2.5325476e-06,0.99999523,2
7.090227e-07,1.4927443e-06,0.99999785,2
3.813426e-07,1.4187527e-06,0.9999982,2
4.0597658e-07,1.3954229e-06,0.9999982,2
3.8370902e-07,1.6985052e-06,0.999998,2
0.0004453044,0.9994867,6.8068766e-05,1
0.9574821,0.0027520692,0.039765824,0
2.6291095e-06,0.00046825162,0.9995291,2
3.499716e-07,1.6867522e-06,0.999998,2
3.5728524e-07,1.6466435e-06,0.999998,2
4.8380366e-07,1.351937e-06,0.9999982,2
3.7242026e-07,1.6906076e-06,0.999998,2
2.5727095e-07,2.8090412e-06,0.9999969,2
4.4360468e-07,1.3277912e-06,0.9999982,2
6.5620475e-06,0.3376519,0.66234154,2
4.3453537e-07,1.2904176e-06,0.99999833,2
3.7888518e-07,1.5650813e-06,0.9999981,2
4.1194724e-07,1.3362541e-06,0.9999982,2
3.9925388e-07,1.4792421e-06,0.9999981,2
2.8115292e-07,1.926849e-06,0.99999774,2
4.1359854e-07,1.57513e-06,0.999998,2
8.579351e-07,7.9499864e-07,0.99999833,2
4.647523e-07,1.3310038e-06,0.9999982,2
3.9201473e-07,1.5422165e-06,0.9999981,2
4.034388e-07,1.5776661e-06,0.999998,2
0.9995215,0.00018223333,0.000296282,0
3.3296246e-07,2.2221718e-06,0.9999975,2
4.3664812e-07,1.297763e-06,0.9999982,2
2.1937629e-07,9.039173e-06,0.9999907,2
0.00010531595,0.9998368,5.7827212e-05,1
4.00633e-07,1.5899095e-06,0.999998,2
7.3540826e-07,1.3222688e-06,0.999998,2
3.2282855e-07,1.9294419e-06,0.99999774,2
3.3830065e-07,2.3328034e-06,0.9999974,2
4.2771322e-07,1.3064292e-06,0.9999982,2
4.6948375e-07,1.2046266e-06,0.99999833,2
4.031178e-07,1.3666802e-06,0.9999982,2
4.147179e-07,1.4998482e-06,0.9999981,2
3.8793047e-07,1.5298122e-06,0.9999981,2
4.2744205e-07,1.3047595e-06,0.9999982,2
0.0011447011,0.99874854,0.00010680075,1
3.491875e-07,1.6431123e-06,0.999998,2
3.8798453e-07,1.3824776e-06,0.9999982,2
3.167796e-07,1.9979925e-06,0.99999774,2
3.8254603e-07,1.4955859e-06,0.9999981,2
3.6197466e-07,1.4301829e-06,0.9999982,2
7.8944106e-07,8.513292e-07,0.99999833,2
5.524079e-07,1.0129937e-06,0.99999845,2
3.6470573e-07,1.656892e-06,0.999998,2
4.3995192e-07,1.3355483e-06,0.9999982,2
2.6931417e-07,2.823219e-06,0.9999969,2
3.8236803e-07,1.5995333e-06,0.999998,2
3.7039825e-07,1.4086802e-06,0.9999982,2
0.00022789632,0.99967945,9.270173e-05,1
3.9660765e-07,1.5253834e-06,0.9999981,2
3.7028727e-07,1.6038408e-06,0.999998,2
4.86101e-07,1.8657912e-06,0.9999976,2
2.5932528e-07,2.0849152e-06,0.9999976,2
1.1371721e-06,7.136957e-07,0.9999981,2
3.554518e-07,1.4920289e-06,0.9999982,2
4.7074087e-07,1.2081033e-06,0.99999833,2
3.6522798e-07,1.3176394e-06,0.99999833,2
4.747027e-07,1.2354997e-06,0.99999833,2
3.2017178e-07,2.056934e-06,0.9999976,2
6.914133e-05,0.9998667,6.415002e-05,1
4.7399968e-07,1.2506321e-06,0.99999833,2
4.370739e-07,1.3566939e-06,0.9999982,2
5.374041e-07,1.070008e-06,0.99999845,2
9.6470685e-06,1.473744e-06,0.9999889,2
3.9262383e-07,1.4920743e-06,0.9999981,2
0.00011520935,0.9998362,4.8515747e-05,1
7.413787e-07,8.0254165e-07,0.99999845,2
3.4372135e-07,1.861045e-06,0.99999785,2
3.9652667e-07,1.6081293e-06,0.999998,2
3.1882715e-07,2.099693e-06,0.9999976,2
4.1375162e-07,1.4384693e-06,0.9999981,2
3.7884072e-07,1.5121076e-06,0.9999981,2
3.1946925e-07,2.4253152e-06,0.99999726,2
7.065128e-07,9.342393e-07,0.99999833,2
3.5368228e-07,1.4215102e-06,0.9999982,2
3.5135938e-07,1.88216e-06,0.99999774,2
2.6681417e-07,2.0364223e-06,0.99999774,2
3.8487315e-07,2.1066144e-06,0.9999975,2
0.008125891,0.9915297,0.0003444798,0
3.6596353e-07,1.587431e-06,0.9999981,2
5.4252115e-07,1.9368176e-06,0.9999975,2
3.7158416e-06,5.1666234e-07,0.9999957,2
9.49884e-07,7.6072365e-07,0.99999833,2
3.482733e-07,1.4996165e-06,0.9999981,2
3.3177014e-07,2.778031e-06,0.9999969,2
4.706282e-05,0.9998437,0.000109213426,1
0.003501768,0.9963653,0.00013294368,1
3.69071e-07,1.5520045e-06,0.9999981,2
3.7139674e-07,1.584048e-06,0.9999981,2
3.115243e-06,1.0337866e-06,0.9999958,2
5.2392136e-07,1.1634583e-06,0.99999833,2
3.0200715e-07,2.212504e-06,0.9999975,2
5.3600246e-07,1.4629009e-06,0.999998,2
3.6291237e-07,1.5139632e-06,0.9999981,2
0.0001455836,0.99977654,7.7837496e-05,1
3.6096694e-07,1.6394231e-06,0.999998,2
3.9274255e-07,1.5631199e-06,0.9999981,2
3.9848933e-07,1.418704e-06,0.9999982,2
1.6670261e-06,5.001789e-07,0.99999785,2
4.851893e-07,1.3846982e-06,0.9999981,2
2.4323094e-07,2.320044e-06,0.9999974,2
2.9880604e-07,2.7800213e-06,0.9999969,2
6.383367e-07,7.9766295e-07,0.99999857,2
2.4207068e-07,6.103101e-06,0.9999937,2
5.279781e-07,1.1799872e-06,0.99999833,2
4.4532774e-07,1.3395919e-06,0.9999982,2
4.2596773e-07,1.3623338e-06,0.9999982,2
3.8664004e-07,1.3755534e-06,0.9999982,2
3.9437623e-07,1.695212e-06,0.99999785,2
4.479145e-07,1.2782208e-06,0.99999833,2
3.832351e-07,1.5650947e-06,0.9999981,2
4.1281285e-07,1.3530786e-06,0.9999982,2
4.423441e-07,1.3405682e-06,0.9999982,2
5.6387546e-07,2.330766e-06,0.99999714,2
4.879001e-07,1.2170574e-06,0.99999833,2
3.9476845e-07,1.523043e-06,0.9999981,2
3.7697495e-07,1.5679557e-06,0.9999981,2
4.4991592e-07,1.2585551e-06,0.99999833,2
4.8078834e-07,1.8774592e-06,0.9999976,2
4.785285e-07,1.2195659e-06,0.99999833,2
3.5715672e-07,1.8346942e-06,0.99999785,2
3.4507377e-07,2.2148852e-06,0.9999975,2
8.3806276e-07,7.4445285e-07,0.99999845,2
1.6601984e-06,8.2597677e-07,0.9999975,2
2.9687982e-07,2.2728607e-06,0.9999974,2
3.5934752e-07,1.5347133e-06,0.9999981,2
7.283903e-07,8.1570556e-07,0.99999845,2
9.410553e-07,1.3166413e-06,0.99999774,2
3.3494163e-07,1.8290531e-06,0.99999785,2
4.2424026e-07,1.3155636e-06,0.9999982,2
1.0462264e-06,0.013335934,0.98666304,2
0.00013741455,0.9997819,8.06403e-05,1
3.910223e-07,1.4457199e-06,0.9999982,2
3.6794253e-07,1.5675251e-06,0.9999981,2
4.70049e-07,1.4899513e-06,0.9999981,2
5.2023444e-07,1.1991546e-06,0.99999833,2
3.5703218e-07,1.6150346e-06,0.999998,2
6.21791e-07,1.3059532e-06,0.9999981,2
3.8665982e-07,1.6358903e-06,0.999998,2
2.7554958e-07,1.953739e-06,0.99999774,2
4.1271522e-07,1.3718382e-06,0.9999982,2
3.9458766e-07,1.722489e-06,0.99999785,2
4.2881152e-07,1.2651134e-06,0.99999833,2
4.0154617e-07,1.445516e-06,0.9999982,2
4.7126545e-07,1.3234978e-06,0.9999982,2
5.1769746e-07,1.1542302e-06,0.99999833,2
3.6625534e-07,1.7512452e-06,0.99999785,2
3.4294956e-07,1.9605252e-06,0.99999774,2
7.5613366e-07,9.23799e-07,0.99999833,2
5.3967557e-07,2.2868032e-06,0.99999714,2
3.834029e-07,1.4709282e-06,0.9999981,2
4.0610965e-07,1.7949766e-06,0.99999785,2
4.16168e-07,1.5138174e-06,0.9999981,2
3.662341e-07,1.5217364e-06,0.9999981,2
3.3989056e-07,1.8194515e-06,0.99999785,2
4.0798471e-07,1.4750609e-06,0.9999981,2
3.9109275e-07,1.5229778e-06,0.9999981,2
2.3020082e-06,8.4455314e-07,0.9999969,2
0.003526749,0.034385335,0.9620879,2
4.0387104e-07,1.8977541e-06,0.99999774,2
1.1863401e-06,1.1319424e-06,0.99999774,2
7.595219e-07,2.5604936e-06,0.99999666,2
5.1610624e-07,1.1481436e-06,0.99999833,2
4.078244e-07,1.6127844e-06,0.999998,2
2.935196e-07,2.2555778e-06,0.9999975,2
3.3708528e-07,2.1926078e-06,0.9999975,2
0.9710489,0.0013408379,0.02761023,0
1.0048976e-06,7.05108e-07,0.99999833,2
3.868103e-07,1.5977345e-06,0.999998,2
2.9534556e-07,2.2813344e-06,0.9999974,2
2.830989e-07,2.357701e-06,0.9999974,2
6.5114426e-07,1.3817088e-06,0.999998,2
4.5197282e-07,1.3721574e-06,0.9999982,2
4.1150395e-07,1.4326155e-06,0.9999982,2
3.8760808e-07,1.237803e-06,0.99999833,2
3.7549694e-07,1.7525734e-06,0.99999785,2
4.4007362e-07,1.374271e-06,0.9999982,2
3.292395e-07,1.0320055e-05,0.9999894,2
4.283055e-07,1.3721208e-06,0.9999982,2
3.052321e-07,3.350205e-06,0.9999963,2
3.6830454e-07,1.4144432e-06,0.9999982,2
5.5123488e-05,0.99987435,7.055769e-05,1
8.187951e-07,6.922526e-07,0.99999845,2
4.2234376e-07,1.316731e-06,0.9999982,2
3.6368397e-07,1.586647e-06,0.9999981,2
4.6897003e-07,1.2500072e-06,0.99999833,2
6.559548e-05,0.9998293,0.00010517565,1
0.00012408367,0.9998246,5.1339244e-05,1
3.876513e-07,1.4348851e-06,0.9999982,2
1.0035085e-06,1.3021187e-06,0.99999774,2
4.2825724e-07,1.5002287e-06,0.9999981,2
3.6276722e-07,2.0734028e-06,0.9999976,2
3.5068294e-07,1.5028062e-06,0.9999981,2
3.2818593e-07,2.3900857e-06,0.99999726,2
4.1700707e-07,1.4588705e-06,0.9999981,2
3.9658042e-07,1.5294504e-06,0.9999981,2
3.7432278e-07,1.5929784e-06,0.999998,2
3.3869437e-06,2.8808176e-06,0.9999937,2
3.3651872e-07,1.9929264e-06,0.9999976,2
2.7893037e-07,1.9662662e-06,0.99999774,2
4.0805597e-07,1.3721652e-06,0.9999982,2
4.702186e-07,1.2231067e-06,0.99999833,2
3.5839406e-07,1.4324187e-06,0.9999982,2
4.0451383e-07,1.3721534e-06,0.9999982,2
4.29052e-07,1.3314838e-06,0.9999982,2
3.9572353e-07,1.6548265e-06,0.999998,2
3.8384343e-07,1.4434496e-06,0.9999982,2
4.4808274e-07,1.2896313e-06,0.9999982,2
3.7272483e-07,1.4959255e-06,0.9999981,2
3.9974051e-07,1.2235442e-06,0.99999833,2
3.247415e-07,1.8081233e-06,0.99999785,2
4.4393522e-07,1.3232152e-06,0.9999982,2
3.6713e-07,1.5998766e-06,0.999998,2
2.4619857e-07,2.3084333e-06,0.9999975,2
3.2510806e-07,1.841926e-06,0.99999785,2
3.2174557e-07,2.4141302e-06,0.99999726,2
4.0808283e-07,1.3607964e-06,0.9999982,2
