prob_class_0,prob_class_1,prob_class_2,true_label
1.6664743e-06,2.4480498e-06,0.9999958,2
6.081954e-07,7.712202e-06,0.99999166,2
5.9383905e-07,1.365697e-05,0.9999857,2
7.1678204e-07,4.322056e-06,0.999995,2
5.241717e-07,6.868225e-06,0.9999926,2
6.182914e-07,4.458309e-06,0.9999949,2
6.772297e-07,4.0117548e-06,0.99999535,2
6.270874e-07,9.942603e-06,0.9999894,2
3.2778244e-06,2.9484909e-06,0.9999938,2
6.440912e-07,1.1919183e-05,0.9999875,2
5.915589e-07,6.112483e-06,0.9999933,2
5.0845745e-05,0.9994679,0.00048124112,1
8.5440666e-07,3.1279883e-06,0.99999607,2
7.009545e-07,3.833619e-06,0.99999547,2
6.205469e-07,9.926707e-06,0.9999895,2
2.1779356e-06,2.501215e-06,0.99999535,2
6.5575404e-07,1.2601386e-05,0.99998677,2
7.4187307e-07,4.6776163e-06,0.99999464,2
5.76004e-07,9.88944e-06,0.9999895,2
7.1709337e-07,6.929172e-06,0.9999924,2
5.6182165e-07,1.19884835e-05,0.9999875,2
7.854351e-07,4.2623515e-06,0.999995,2
6.824748e-07,3.980125e-06,0.99999535,2
6.785782e-07,4.003446e-06,0.99999535,2
5.691255e-07,8.085986e-06,0.9999913,2
1.5559012e-06,4.7522753e-06,0.9999937,2
2.7174037e-06,2.6527189e-06,0.99999464,2
6.5128324e-07,1.0207e-05,0.99998915,2
1.0825012e-06,3.4779227e-06,0.99999547,2
0.06229121,0.90676236,0.030946508,1
8.910278e-07,3.9444008e-06,0.9999951,2
7.78624e-07,3.821503e-06,0.99999535,2
6.9994917e-07,3.8452404e-06,0.99999547,2
7.056158e-07,3.931355e-06,0.99999535,2
1.0928466e-06,4.691956e-06,0.99999416,2
5.416308e-07,7.777851e-06,0.99999166,2
9.838658e-07,3.504699e-06,0.99999547,2
2.201785e-06,2.4497654e-06,0.99999535,2
2.836552e-06,2.6431378e-06,0.9999945,2
5.1650676e-07,6.43405e-06,0.9999931,2
7.022974e-07,3.8102187e-06,0.99999547,2
6.5032907e-07,3.9042598e-06,0.99999547,2
2.669507e-05,1.6223095e-05,0.9999571,2
0.0001933208,0.99962175,0.0001849974,1
8.801396e-07,3.4607158e-06,0.9999957,2
6.64471e-07,4.1327826e-06,0.99999523,2
1.5126881e-06,1.3251207e-05,0.9999852,2
8.56427e-07,4.511799e-06,0.99999464,2
6.1280133e-07,1.25333345e-05,0.9999869,2
6.7585023e-07,4.0203186e-06,0.99999535,2
7.911151e-07,3.5074183e-06,0.9999957,2
7.0123394e-07,3.8299645e-06,0.99999547,2
6.716871e-07,4.058966e-06,0.99999523,2
6.921239e-07,8.5237125e-06,0.9999908,2
6.28627e-07,4.8079764e-06,0.9999945,2
7.88337e-07,4.1850876e-06,0.999995,2
8.668726e-06,1.0732148e-05,0.99998057,2
7.093334e-05,0.99961865,0.00031042506,1
9.0324437e-07,4.9669775e-06,0.99999416,2
6.9879246e-07,4.1083476e-06,0.99999523,2
5.5354567e-06,6.626338e-06,0.99998784,2
0.000680756,0.9037188,0.09560047,1
5.821174e-07,6.6450707e-06,0.9999927,2
8.302874e-07,4.4470808e-06,0.99999475,2
2.8904715e-06,2.4706897e-06,0.99999464,2
8.189665e-07,1.2639271e-05,0.9999865,2
7.475902e-07,3.938744e-06,0.99999535,2
7.6966836e-07,4.39476e-06,0.9999949,2
1.438272e-06,1.1753155e-05,0.99998677,2
1.2945476e-06,5.503698e-06,0.9999932,2
8.070519e-07,4.1674675e-06,0.999995,2
7.260509e-07,3.974981e-06,0.99999535,2
7.184974e-07,3.882131e-06,0.99999535,2
3.233476e-06,2.8936524e-06,0.9999939,2
6.61747e-07,3.6612903e-06,0.9999957,2
8.4697604e-07,4.2503443e-06,0.9999949,2
9.087704e-07,3.400599e-06,0.9999957,2
3.4239838e-06,2.7228127e-06,0.9999938,2
6.5882426e-07,4.0896425e-06,0.99999523,2
5.499219e-07,9.205915e-06,0.9999902,2
5.606902e-07,4.2644465e-06,0.99999523,2
5.070017e-07,9.602304e-06,0.99998987,2
7.2732945e-07,4.0560676e-06,0.99999523,2
7.301906e-07,4.1737444e-06,0.9999951,2
9.318434e-07,3.2096225e-06,0.9999958,2
6.818598e-07,8.152918e-06,0.9999912,2
6.201291e-07,3.5757232e-06,0.9999958,2
6.3204556e-07,4.119726e-06,0.99999523,2
4.3223986e-06,9.274182e-06,0.9999864,2
1.2046228e-06,3.7194593e-06,0.9999951,2
8.6052717e-07,4.42536e-06,0.99999475,2
6.4486414e-07,1.307732e-05,0.9999863,2
5.6744375e-07,5.4484553e-06,0.99999404,2
2.8821128e-06,3.0191038e-06,0.99999404,2
5.804555e-07,1.2264038e-05,0.9999871,2
1.9415531e-06,2.6588045e-06,0.99999535,2
7.5284913e-07,4.520025e-06,0.99999475,2
7.898892e-07,4.5859183e-06,0.99999464,2
1.5278191e-06,7.970196e-06,0.99999046,2
8.285502e-07,4.598338e-06,0.9999945,2
2.5991742e-06,2.6620048e-06,0.99999475,2
6.2473686e-07,4.9350274e-06,0.9999944,2
8.4665425e-07,4.630643e-06,0.9999945,2
1.673465e-06,3.0347014e-06,0.99999535,2
2.397102e-06,2.4815488e-06,0.9999951,2
2.2781476e-06,1.3478341e-05,0.99998426,2
5.1093883e-07,6.4139676e-06,0.9999931,2
7.601433e-07,3.987533e-06,0.99999523,2
7.994481e-07,4.3794303e-06,0.9999949,2
6.557802e-07,7.119666e-06,0.99999225,2
0.99118,0.0004928476,0.008327223,0
2.5600818e-06,2.4228177e-06,0.999995,2
8.358252e-07,8.6430555e-06,0.99999046,2
7.6604704e-07,3.6441231e-06,0.9999956,2
7.6870714e-07,4.558183e-06,0.99999464,2
9.231968e-07,4.303325e-06,0.99999475,2
5.806307e-07,4.1640997e-06,0.99999523,2
9.741949e-07,3.4169734e-06,0.9999956,2
7.0167596e-07,5.1026473e-06,0.99999416,2
8.815242e-07,3.9657302e-06,0.9999951,2
2.2093602e-06,6.8349677e-06,0.99999094,2
0.0033951357,0.9955571,0.0010477426,1
0.027035529,0.9607225,0.012242046,1
2.6767348e-06,2.5017387e-06,0.9999949,2
7.757233e-07,3.541362e-06,0.9999957,2
7.743313e-07,3.843671e-06,0.99999535,2
3.5616717e-06,3.2867435e-06,0.9999932,2
0.0003403471,0.99820447,0.0014551926,1
5.6526056e-07,6.4396972e-06,0.99999297,2
0.99142635,0.00049436477,0.008079271,0
4.706743e-05,0.9982457,0.0017071359,2
7.7627016e-07,4.553026e-06,0.99999464,2
9.612193e-07,3.7129498e-06,0.99999535,2
7.120079e-07,3.824723e-06,0.99999547,2
2.5694374e-06,2.4656065e-06,0.999995,2
1.1596372e-06,2.8087063e-06,0.99999607,2
0.00011895852,0.9985989,0.0012821577,1
6.936713e-07,3.9024576e-06,0.99999535,2
6.6464277e-06,3.3740614e-06,0.99999,2
7.0102647e-07,6.1328483e-06,0.9999932,2
7.4275965e-07,6.146831e-06,0.9999931,2
0.96295893,0.00536975,0.03167131,0
7.6644386e-07,4.530603e-06,0.99999475,2
5.4282617e-07,1.0226254e-05,0.9999893,2
0.00024257253,0.9987299,0.0010275914,1
2.1805022e-06,2.4384674e-06,0.99999535,2
1.282234e-06,3.302826e-06,0.99999547,2
5.52513e-07,1.0142764e-05,0.9999893,2
7.3527747e-07,3.693181e-06,0.9999956,2
7.0701975e-07,3.756123e-06,0.9999956,2
6.361139e-07,4.285144e-06,0.9999951,2
6.3026056e-07,1.31623365e-05,0.9999862,2
6.673575e-07,6.742901e-06,0.9999926,2
6.0443426e-07,8.391968e-06,0.99999106,2
5.278136e-07,7.736203e-06,0.9999918,2
0.9899593,0.0005857938,0.009454936,0
6.8723426e-07,3.850378e-06,0.99999547,2
7.6418024e-07,4.0202453e-06,0.99999523,2
5.6106e-07,1.0531777e-05,0.9999889,2
8.184076e-07,4.7332187e-06,0.9999944,2
2.1798073e-06,5.591531e-06,0.99999225,2
6.8053214e-07,4.0897007e-06,0.99999523,2
6.3734404e-07,4.5462843e-06,0.9999949,2
6.6078115e-07,4.089069e-06,0.99999523,2
6.139402e-07,8.632234e-06,0.9999907,2
5.613464e-07,9.504075e-06,0.99999,2
7.0389007e-07,9.411937e-06,0.99998987,2
9.761704e-06,1.0222912e-05,0.99998,2
9.419072e-07,3.294877e-06,0.9999957,2
9.1579983e-07,3.7610328e-06,0.99999535,2
7.8504394e-07,5.404723e-06,0.9999938,2
9.444966e-07,2.7835003e-06,0.9999963,2
3.5259848e-06,2.7223869e-06,0.9999938,2
3.412467e-06,2.6098776e-06,0.9999939,2
4.369029e-06,4.029647e-06,0.99999166,2
6.614408e-07,1.72313e-05,0.9999821,2
7.687409e-07,4.6269975e-06,0.99999464,2
1.0316451e-06,3.4604045e-06,0.99999547,2
7.331741e-07,4.5642078e-06,0.99999475,2
6.715193e-07,4.0475247e-06,0.99999523,2
7.6147853e-07,4.6972314e-06,0.9999945,2
1.0819226e-05,5.2572436e-06,0.9999839,2
4.8942417e-07,8.459739e-06,0.99999106,2
5.7067797e-07,8.695939e-06,0.9999907,2
3.998465e-05,0.9996712,0.0002887815,1
5.170049e-07,8.531318e-06,0.99999094,2
6.515514e-07,5.753023e-06,0.99999356,2
6.6766086e-07,5.2455425e-06,0.99999404,2
2.048902e-06,2.6861871e-06,0.99999523,2
9.811034e-07,2.773664e-06,0.9999963,2
6.1775415e-07,5.9282543e-06,0.99999344,2
1.0266237e-06,3.5674414e-06,0.99999535,2
8.336627e-07,5.328274e-06,0.9999938,2
5.465318e-07,8.376e-06,0.99999106,2
0.00013758629,0.99906677,0.0007957384,1
2.6686025e-06,2.977734e-06,0.9999944,2
5.2135016e-07,1.0325368e-05,0.99998915,2
7.726902e-07,3.5379626e-06,0.9999957,2
5.6072986e-07,7.895092e-06,0.99999154,2
5.077333e-07,6.6823304e-06,0.99999285,2
8.164129e-07,3.720933e-06,0.99999547,2
2.7236358e-06,2.4953904e-06,0.99999475,2
0.005435196,4.557811e-05,0.9945193,2
6.8623854e-07,7.957618e-06,0.9999913,2
0.00028465985,0.9989147,0.0008006619,1
1.2048368e-06,3.278896e-06,0.99999547,2
5.3800125e-07,5.4279903e-06,0.99999404,2
8.3347993e-07,3.3452004e-06,0.9999958,2
1.1694684e-06,3.5748108e-06,0.99999523,2
8.8280325e-07,3.7434306e-06,0.99999535,2
2.8802021e-06,2.5516542e-06,0.9999945,2
7.049887e-07,5.2761375e-06,0.99999404,2
0.9886672,0.00075439864,0.010578424,0
5.77644e-07,9.519223e-06,0.99998987,2
7.9266067e-07,3.957351e-06,0.99999523,2
8.378829e-05,0.9986326,0.0012835022,1
4.0060604e-06,2.8515767e-06,0.9999931,2
0.0009901242,0.997195,0.0018148548,1
6.9557063e-07,4.6146015e-06,0.99999464,2
5.454629e-05,0.99971277,0.00023258229,1
2.751802e-06,2.5043973e-06,0.99999475,2
5.8888946e-07,4.552619e-06,0.9999949,2
9.553097e-07,4.2035513e-06,0.9999949,2
6.7497524e-07,9.084643e-06,0.9999902,2
7.989413e-07,5.334549e-06,0.9999939,2
6.0451872e-05,0.99957865,0.00036097964,1
4.5795014e-06,2.9159346e-06,0.9999925,2
5.6191794e-07,1.3123057e-05,0.9999863,2
5.386036e-07,8.862259e-06,0.9999906,2
5.609204e-07,9.440948e-06,0.99999,2
1.11693735e-05,5.834347e-06,0.99998295,2
8.623194e-07,4.742884e-06,0.9999944,2
5.56803e-07,1.266507e-05,0.99998677,2
2.273699e-06,2.4642175e-06,0.99999523,2
1.4574354e-06,3.2670619e-06,0.99999523,2
7.191983e-07,3.5814664e-06,0.9999957,2
6.7176614e-07,5.535912e-06,0.9999938,2
1.538171e-06,2.4691924e-06,0.99999595,2
9.887009e-07,3.9502734e-06,0.9999951,2
7.3745963e-07,1.47649125e-05,0.9999845,2
5.383128e-07,4.372779e-06,0.9999951,2
2.2433833e-06,2.4660042e-06,0.99999523,2
6.9410765e-07,4.543068e-06,0.99999475,2
0.0030622014,0.99600756,0.00093014596,1
6.524681e-07,1.2196412e-05,0.9999871,2
5.273164e-07,1.063949e-05,0.9999888,2
8.2105095e-07,3.6170268e-06,0.9999956,2
1.7886713e-06,5.930328e-06,0.99999225,2
6.1391034e-07,8.697805e-06,0.9999907,2
5.345696e-07,9.846208e-06,0.9999896,2
7.058706e-07,6.354429e-06,0.99999297,2
0.98933476,0.0007542726,0.009910879,0
3.218018e-06,2.616677e-06,0.99999416,2
3.5246371e-06,2.6105e-06,0.9999939,2
7.8590296e-07,4.715652e-06,0.9999945,2
1.4773688e-06,3.065354e-06,0.99999547,2
0.0014835296,0.9716281,0.026888382,1
5.749053e-07,8.920163e-06,0.99999046,2
2.1587518e-06,2.4406381e-06,0.99999535,2
1.0180617e-06,2.265102e-05,0.9999763,2
7.527198e-07,3.663148e-06,0.9999956,2
0.00018733776,2.5866015e-05,0.9997868,0
6.857603e-07,5.138697e-06,0.99999416,2
8.7008226e-07,3.3689876e-06,0.9999957,2
1.1294884e-06,4.748775e-06,0.99999416,2
1.0575753e-06,3.5037967e-06,0.99999547,2
7.4417557e-07,3.2880723e-06,0.99999595,2
7.5998764e-07,4.69638e-06,0.9999945,2
1.1532746e-06,2.9107796e-06,0.99999595,2
5.121034e-07,7.154427e-06,0.9999924,2
2.6534735e-06,2.487602e-06,0.9999949,2
8.6806733e-07,3.5033963e-06,0.9999956,2
2.1052624e-06,2.4282479e-06,0.99999547,2
6.936713e-07,3.9024576e-06,0.99999535,2
4.962701e-06,1.2508503e-05,0.9999825,2
6.3388853e-07,8.7240805e-06,0.9999906,2
7.1407624e-07,4.1659423e-06,0.9999951,2
7.667981e-07,4.0097884e-06,0.99999523,2
7.605985e-07,4.2860916e-06,0.999995,2
7.4227705e-07,4.7663043e-06,0.9999945,2
0.00017541337,0.9996184,0.00020618663,1
5.7656285e-07,1.0980182e-05,0.99998844,2
6.4851093e-07,1.3078293e-05,0.9999863,2
0.9681124,0.0031267041,0.028760878,0
8.8921684e-07,3.3929832e-06,0.9999957,2
9.065891e-07,3.2260252e-06,0.9999958,2
7.3957204e-07,3.9884458e-06,0.99999523,2
7.913794e-07,5.204131e-06,0.99999404,2
8.125418e-07,3.4286368e-06,0.9999957,2
8.127394e-07,4.48078e-06,0.99999475,2
9.358768e-07,3.1977315e-06,0.9999958,2
7.531047e-07,3.6065762e-06,0.9999956,2
2.029262e-06,2.5105928e-06,0.99999547,2
8.048082e-07,3.400739e-06,0.9999958,2
6.7992625e-07,4.0800865e-06,0.99999523,2
9.0448964e-07,3.3523634e-06,0.9999957,2
7.122347e-07,3.870708e-06,0.99999547,2
7.76386e-07,4.109903e-06,0.9999951,2
5.676428e-07,3.699502e-06,0.9999957,2
7.7661673e-07,4.4241533e-06,0.99999475,2
7.670632e-07,4.4418757e-06,0.99999475,2
3.0382755e-06,2.4878739e-06,0.9999945,2
6.57382e-07,6.9236694e-06,0.9999924,2
6.8267735e-07,1.050344e-05,0.9999888,2
2.7886629e-06,1.8080664e-05,0.99997914,2
4.1567646e-06,7.0382252e-06,0.9999888,2
8.0581196e-07,4.4365925e-06,0.99999475,2
5.9895444e-07,1.0035618e-05,0.9999894,2
5.625345e-07,4.7400367e-06,0.99999475,2
5.7076664e-07,1.062498e-05,0.9999888,2
6.1127156e-07,9.419669e-06,0.99999,2
7.254678e-07,4.2217753e-06,0.999995,2
0.014065565,0.9749885,0.010946023,1
7.5122557e-07,4.2653037e-06,0.999995,2
8.077017e-07,4.15681e-06,0.999995,2
2.1007515e-06,5.5706246e-06,0.9999924,2
5.557954e-06,1.1376915e-05,0.9999831,2
1.6313651e-06,2.876872e-06,0.99999547,2
6.5356926e-07,4.3638133e-06,0.999995,2
5.6822546e-07,9.724261e-06,0.99998975,2
6.732707e-07,8.559016e-06,0.9999908,2
1.195084e-06,3.7980487e-06,0.999995,2
3.537959e-06,2.735352e-06,0.9999937,2
0.00013160691,0.99903995,0.00082848157,1
7.9585385e-07,3.332359e-06,0.9999958,2
8.230791e-07,3.5408818e-06,0.9999956,2
7.873933e-07,4.232216e-06,0.999995,2
6.0555254e-07,1.0059613e-05,0.9999894,2
1.0460395e-05,4.550577e-06,0.999985,2
4.9252924e-07,7.04873e-06,0.9999925,2
6.83507e-07,4.3125497e-06,0.999995,2
0.048083454,0.9345042,0.017412262,1
7.4657083e-07,3.6784356e-06,0.9999956,2
6.3183404e-07,8.851919e-06,0.99999046,2
8.538452e-07,3.3699873e-06,0.9999958,2
7.6629885e-07,3.990516e-06,0.99999523,2
2.9081555e-06,2.7776025e-06,0.9999943,2
3.4125555e-06,2.5986124e-06,0.99999404,2
6.160281e-07,9.6870335e-06,0.99998975,2
7.788278e-07,1.38936375e-05,0.99998534,2
6.8398685e-07,4.4133576e-06,0.9999949,2
0.99119437,0.00049469236,0.008310839,0
5.0775145e-07,9.095723e-06,0.99999034,2
6.735588e-07,4.0568493e-06,0.99999523,2
6.2492114e-07,1.0440813e-05,0.9999889,2
7.364087e-07,4.5975316e-06,0.99999464,2
2.9375076e-06,2.589885e-06,0.9999945,2
7.1397955e-07,9.855225e-06,0.9999894,2
7.443413e-07,3.8260982e-06,0.99999547,2
5.0586027e-06,2.9615899e-06,0.999992,2
9.82798e-07,4.1031267e-06,0.9999949,2
6.4927644e-07,5.4498264e-06,0.9999939,2
7.805922e-06,3.7246275e-06,0.99998844,2
0.000704767,0.99825484,0.0010404241,1
9.472688e-07,3.5149287e-06,0.9999956,2
5.608613e-07,8.175568e-06,0.9999913,2
4.633997e-05,0.99967945,0.0002741953,1
7.23296e-07,6.1140568e-06,0.9999932,2
8.443428e-07,3.2887024e-06,0.9999958,2
0.9910267,0.0005402425,0.008433063,0
3.1547377e-06,4.690537e-06,0.99999213,2
0.0002069499,0.99959415,0.00019888688,1
2.6230075e-06,2.4953717e-06,0.9999949,2
2.3528867e-06,2.5450697e-06,0.9999951,2
2.6425134e-06,2.5938257e-06,0.99999475,2
7.394724e-05,0.99582267,0.004103407,1
0.45598295,0.31670237,0.22731476,1
6.242638e-06,3.0302049e-06,0.9999907,2
8.087926e-07,3.993847e-06,0.99999523,2
1.1816157e-06,3.0769177e-06,0.9999957,2
2.6996945e-06,2.5244371e-06,0.99999475,2
1.0192556e-06,2.5834959e-06,0.9999964,2
0.0068133473,9.126748e-05,0.99309534,2
6.258451e-07,7.4758586e-06,0.9999919,2
7.4307457e-07,3.7688858e-06,0.99999547,2
8.8110966e-07,3.247184e-06,0.9999958,2
1.3964385e-06,5.31503e-06,0.9999933,2
7.061594e-07,4.4604694e-06,0.9999949,2
5.626462e-07,9.231676e-06,0.9999902,2
7.427161e-07,3.778347e-06,0.99999547,2
7.0455746e-07,3.817573e-06,0.99999547,2
8.8459916e-07,2.7666158e-06,0.9999963,2
6.07502e-07,4.0980485e-06,0.99999535,2
1.0448566e-06,4.3155883e-06,0.99999464,2
6.8639883e-07,4.3193945e-06,0.999995,2
6.687584e-07,4.06824e-06,0.99999523,2
0.00013313058,0.9864841,0.013382791,1
1.3130464e-06,3.7283587e-06,0.999995,2
8.1776136e-07,4.147192e-06,0.999995,2
2.2075753e-06,2.5186787e-06,0.99999523,2
2.266159e-06,2.461587e-06,0.99999523,2
3.2426667e-06,2.584456e-06,0.99999416,2
1.8921332e-06,2.587367e-06,0.99999547,2
7.2541957e-07,4.0660248e-06,0.99999523,2
6.727766e-07,4.6252644e-06,0.99999475,2
6.6929164e-07,4.2037927e-06,0.9999951,2
5.8206507e-07,8.832121e-06,0.9999906,2
3.250201e-06,4.0178857e-06,0.9999927,2
8.2243673e-07,3.3727974e-06,0.9999958,2
1.1394066e-05,6.068472e-06,0.9999826,2
7.3662915e-07,3.777648e-06,0.99999547,2
3.8315906e-07,2.920639e-05,0.99997044,2
7.070271e-07,3.7711402e-06,0.99999547,2
1.7922156e-06,2.40906e-06,0.9999958,2
7.518995e-06,8.262956e-06,0.99998426,2
5.930213e-07,4.050398e-06,0.99999535,2
6.580291e-07,4.40873e-06,0.9999949,2
7.5777484e-07,3.3407468e-06,0.99999595,2
9.2202754e-07,5.213653e-06,0.9999939,2
1.9705267e-06,2.7210153e-06,0.99999535,2
1.1483016e-06,4.1389176e-06,0.99999475,2
7.7258414e-07,3.5083183e-06,0.9999957,2
8.605314e-07,3.341859e-06,0.9999958,2
1.2191593e-06,3.960279e-06,0.9999949,2
9.378806e-07,5.5580917e-06,0.99999356,2
5.728215e-07,1.0427728e-05,0.99998903,2
8.699028e-07,5.517937e-06,0.99999356,2
6.0208004e-07,8.47584e-06,0.99999094,2
7.541278e-07,4.0699897e-06,0.99999523,2
7.482417e-07,4.522397e-06,0.99999475,2
7.4861606e-07,4.919398e-06,0.9999943,2
0.9523602,0.003556457,0.044083353,2
7.6518035e-07,4.557622e-06,0.99999464,2
9.225738e-07,4.176965e-06,0.9999949,2
8.862178e-07,3.8884555e-06,0.99999523,2
7.777335e-07,3.7128013e-06,0.99999547,2
9.112989e-07,3.9591437e-06,0.9999951,2
3.010361e-06,2.783022e-06,0.99999416,2
2.0914783e-06,2.4823378e-06,0.99999547,2
8.5420794e-07,4.012768e-06,0.9999951,2
9.919877e-06,6.0055304e-06,0.999984,2
5.1844034e-07,8.358079e-06,0.9999912,2
0.0004194129,6.817681e-05,0.99951243,2
8.9132584e-07,3.4537686e-06,0.9999957,2
7.239801e-07,4.786168e-06,0.9999945,2
6.195582e-07,4.2910488e-06,0.9999951,2
6.644167e-07,4.8488528e-06,0.9999945,2
8.611392e-07,4.80369e-06,0.9999943,2
2.6453251e-06,2.5275979e-06,0.9999949,2
5.505413e-07,9.824363e-06,0.9999896,2
9.779191e-07,5.58658e-06,0.99999344,2
0.92727107,0.003376723,0.06935212,0
7.8554666e-07,4.207892e-06,0.999995,2
6.4512574e-07,7.2791945e-06,0.99999213,2
7.0233693e-07,3.7965585e-06,0.99999547,2
0.9910965,0.00052916346,0.008374307,0
5.0481685e-07,5.2644727e-06,0.9999943,2
7.130015e-06,5.310951e-06,0.9999876,2
2.9709722e-06,3.3678402e-06,0.9999937,2
1.8159467e-06,3.0450562e-06,0.9999951,2
7.6880565e-07,4.316075e-06,0.9999949,2
8.054262e-07,4.4081958e-06,0.99999475,2
2.1687893e-06,2.3975877e-06,0.99999547,2
5.772424e-07,4.2399006e-06,0.99999523,2
7.8022447e-07,3.7998948e-06,0.99999547,2
5.1243956e-07,5.079707e-06,0.9999944,2
5.504326e-07,8.8637125e-06,0.9999906,2
2.1028563e-06,8.2914485e-06,0.9999896,2
7.1941116e-07,5.1958496e-06,0.99999404,2
7.255993e-07,4.222323e-06,0.999995,2
3.0595736e-06,2.5267557e-06,0.9999944,2
3.6479032e-06,3.5246433e-06,0.99999285,2
5.796798e-07,1.1508335e-05,0.99998796,2
6.435165e-07,4.2403367e-06,0.9999951,2
2.1487654e-06,2.4515953e-06,0.99999535,2
5.1290533e-07,8.327868e-06,0.9999912,2
6.548901e-07,1.3078267e-05,0.9999863,2
7.0646047e-07,5.413086e-06,0.9999939,2
0.9913119,0.0005105053,0.008177597,0
9.496198e-06,5.7075813e-06,0.99998474,2
8.0060215e-07,3.7740544e-06,0.99999547,2
5.104791e-07,6.439354e-06,0.9999931,2
7.989688e-07,5.211218e-06,0.99999404,2
6.3920885e-07,4.879515e-06,0.9999945,2
7.883396e-07,4.684531e-06,0.9999945,2
5.4229713e-07,1.0501237e-05,0.9999889,2
7.017076e-07,3.8229728e-06,0.99999547,2
5.201085e-07,5.7685274e-06,0.9999937,2
5.6517666e-07,9.026697e-06,0.99999046,2
6.482499e-07,7.4297736e-06,0.9999919,2
0.9899839,0.00065604545,0.009360049,0
6.0370735e-07,9.998762e-06,0.9999894,2
9.408842e-07,4.7272138e-06,0.9999943,2
5.416069e-07,4.381002e-06,0.9999951,2
8.3709915e-07,3.9417614e-06,0.99999523,2
7.1132234e-07,3.8340063e-06,0.99999547,2
7.798129e-07,3.8141302e-06,0.99999535,2
6.567479e-07,1.351917e-05,0.9999858,2
