prob_class_0,prob_class_1,prob_class_2,true_label
9.766799e-07,1.7459713e-05,0.9999815,2
1.2733031e-05,8.519059e-06,0.9999788,2
4.275487e-06,1.1827434e-05,0.9999839,2
8.5813815e-07,1.6906126e-05,0.99998224,2
1.1125529e-06,1.5625834e-05,0.9999833,2
9.62393e-07,1.752967e-05,0.9999815,2
8.759483e-07,1.7083055e-05,0.999982,2
8.6594616e-07,1.8200377e-05,0.9999809,2
3.465857e-05,0.9981502,0.0018151542,1
0.29076463,0.45582086,0.2534145,2
1.1029888e-06,1.5748656e-05,0.9999832,2
1.1603228e-06,1.7334136e-05,0.9999815,2
5.1860616e-06,1.33401945e-05,0.9999815,2
3.504871e-06,1.2998614e-05,0.99998355,2
8.242784e-07,1.9058869e-05,0.9999801,2
1.1395298e-06,1.8182469e-05,0.9999807,2
1.8013784e-06,1.2635041e-05,0.9999856,2
9.394789e-07,1.5537273e-05,0.99998355,2
1.1466094e-06,2.8245058e-05,0.99997056,2
6.2447407e-07,2.141191e-05,0.99997795,2
1.0639924e-06,1.6594287e-05,0.99998236,2
7.386851e-07,2.147641e-05,0.9999778,2
1.3450791e-06,1.5333908e-05,0.9999833,2
7.5081215e-07,1.8816241e-05,0.99998045,2
7.300631e-05,1.1206522e-05,0.99991584,2
8.215142e-07,1.7423505e-05,0.99998176,2
9.3854203e-07,1.7697965e-05,0.9999814,2
1.0979386e-06,1.5798838e-05,0.9999831,2
9.4451053e-07,1.6633045e-05,0.9999825,2
1.0059509e-06,1.6439799e-05,0.9999826,2
1.5669664e-05,8.552327e-06,0.9999758,2
8.262324e-07,3.554717e-05,0.99996364,2
7.3253995e-07,1.918252e-05,0.9999801,2
8.931493e-07,1.6808206e-05,0.99998236,2
7.267334e-07,1.9896986e-05,0.9999794,2
8.0097067e-07,2.03755e-05,0.9999788,2
1.0638734e-06,3.0326373e-05,0.99996865,2
7.288e-07,1.9351266e-05,0.99998,2
9.670688e-07,1.722109e-05,0.99998176,2
4.266984e-06,1.32194e-05,0.9999825,2
9.594153e-07,1.6861764e-05,0.99998224,2
2.6362372e-06,2.1207652e-05,0.99997616,2
9.4829375e-07,1.6916527e-05,0.9999821,2
4.3889494e-07,3.022358e-05,0.99996936,2
1.1494285e-06,1.5112708e-05,0.9999838,2
1.6474662e-06,1.4895822e-05,0.99998343,2
0.00016026181,0.99904114,0.00079854677,1
1.8450927e-06,1.3400856e-05,0.99998474,2
9.833782e-07,1.8510887e-05,0.99998045,2
5.8910155e-05,9.597917e-06,0.99993145,2
1.0871502e-06,1.6184384e-05,0.9999827,2
6.178852e-07,2.3677005e-05,0.9999757,2
6.00406e-07,2.3186312e-05,0.99997616,2
1.7105331e-06,1.6235386e-05,0.999982,2
8.974174e-06,9.160779e-06,0.9999819,2
4.3176824e-05,0.99883,0.0011267914,1
1.0738838e-06,1.6441458e-05,0.9999825,2
8.039326e-07,1.8113627e-05,0.99998105,2
8.330677e-06,7.617629e-06,0.999984,2
1.0251325e-06,1.8135886e-05,0.9999808,2
1.0342517e-06,1.6733737e-05,0.99998224,2
9.051141e-07,1.7948398e-05,0.99998116,2
1.18717e-06,1.6050244e-05,0.9999827,2
8.668392e-07,4.2312655e-05,0.99995685,2
9.881729e-07,1.6541879e-05,0.9999825,2
1.8909969e-06,1.2019043e-05,0.99998605,2
1.0544355e-06,1.6450917e-05,0.9999825,2
3.1168463e-05,0.74117965,0.2587892,1
7.5608153e-07,2.1161126e-05,0.99997807,2
1.5775398e-05,8.683096e-06,0.99997556,2
8.0845166e-07,1.8407629e-05,0.9999808,2
9.950368e-07,1.6306218e-05,0.9999827,2
2.0427885e-06,1.4520748e-05,0.99998343,2
1.0748138e-06,1.5802996e-05,0.9999831,2
1.0643009e-06,1.5667509e-05,0.9999833,2
1.0451635e-06,1.6883196e-05,0.9999821,2
9.9979e-07,1.7121854e-05,0.9999819,2
8.6708036e-07,1.8637647e-05,0.99998045,2
1.5042049e-06,1.4239211e-05,0.99998426,2
1.0590809e-05,8.900063e-06,0.99998045,2
3.0670588e-05,0.99917233,0.0007971107,1
1.4377839e-06,1.5525062e-05,0.9999831,2
8.407142e-07,2.148028e-05,0.9999777,2
9.280106e-07,1.7299131e-05,0.99998176,2
3.019518e-06,1.2623727e-05,0.9999844,2
2.301754e-06,1.2978278e-05,0.99998474,2
4.1573647e-05,1.0930953e-05,0.99994755,2
1.1637011e-05,8.790354e-06,0.9999796,2
7.7881896e-07,1.8695755e-05,0.99998057,2
3.6312205e-05,2.1222557e-05,0.9999424,2
5.314247e-07,3.4697805e-05,0.9999647,2
1.1713563e-06,1.5624564e-05,0.9999832,2
7.746708e-07,2.6048765e-05,0.9999732,2
1.0281509e-06,2.0224845e-05,0.9999788,2
0.99275523,0.0032663492,0.0039784065,0
4.1305848e-05,1.3133276e-05,0.9999455,2
1.1677552e-05,8.067063e-06,0.9999802,2
9.3563324e-07,1.846341e-05,0.99998057,2
1.5726333e-05,8.097601e-06,0.99997616,2
3.8233834e-06,1.2455747e-05,0.99998367,2
9.32615e-07,1.7590224e-05,0.9999815,2
4.3666037e-07,2.9510778e-05,0.9999701,2
1.954845e-05,6.5324734e-06,0.9999739,2
7.545411e-07,1.8794413e-05,0.99998045,2
4.7234505e-07,2.6695567e-05,0.9999728,2
2.2714094e-05,2.3209715e-05,0.9999541,2
9.1909817e-07,2.0197727e-05,0.9999789,2
1.0440426e-06,1.5092632e-05,0.9999839,2
4.792011e-06,3.275467e-05,0.99996245,2
1.6352435e-05,6.8475147e-06,0.99997675,2
1.039144e-06,1.6497435e-05,0.9999825,2
1.3766411e-05,8.7255885e-06,0.99997747,2
3.4582554e-05,1.7682505e-05,0.9999478,2
4.1397957e-06,1.6064778e-05,0.99997985,2
3.7999368e-06,1.3487965e-05,0.9999827,2
1.0118239e-06,1.93219e-05,0.9999796,2
7.0692886e-07,1.966798e-05,0.9999796,2
0.99610895,0.00014814995,0.0037428755,0
7.418111e-07,2.1477208e-05,0.9999778,2
7.473989e-07,1.8555733e-05,0.9999807,2
6.3749957e-07,2.1750917e-05,0.9999776,2
3.5016325e-05,6.1242044e-06,0.9999589,2
1.6509566e-06,1.3688824e-05,0.9999846,2
9.301019e-07,1.6980825e-05,0.9999821,2
3.1681228e-07,4.7465546e-05,0.9999522,2
1.5431231e-05,8.711107e-06,0.9999758,2
0.00015813965,1.719815e-05,0.9998247,2
1.6556389e-05,7.2896305e-06,0.99997616,2
7.375298e-06,1.4527596e-05,0.99997807,2
6.7346963e-07,2.0157515e-05,0.99997914,2
1.4697059e-05,8.391128e-06,0.9999769,2
1.0836104e-06,1.594892e-05,0.99998295,2
8.0513576e-07,1.7096258e-05,0.9999821,2
1.226107e-06,2.3328113e-05,0.99997544,2
6.8923595e-07,2.1416363e-05,0.99997795,2
1.4978752e-05,8.6816535e-06,0.9999764,2
1.051752e-06,1.6570422e-05,0.99998236,2
7.691626e-07,2.560424e-05,0.99997365,2
1.1653292e-06,1.49599055e-05,0.9999839,2
1.398423e-06,1.4697414e-05,0.9999839,2
8.044828e-06,8.168789e-06,0.9999838,2
1.1375794e-06,1.6547745e-05,0.99998236,2
0.0012639408,0.00023141254,0.99850464,2
9.1200934e-07,1.6082746e-05,0.99998295,2
1.055979e-05,8.8068855e-06,0.9999807,2
0.9913538,0.0059826463,0.0026634738,0
1.7611397e-06,1.589734e-05,0.99998236,2
5.9188767e-07,2.074211e-05,0.99997866,2
2.0507812e-06,1.2978529e-05,0.999985,2
4.772888e-06,0.9911594,0.008835934,1
1.1639961e-05,8.941203e-06,0.9999794,2
9.3564717e-07,1.599945e-05,0.9999831,2
1.1134279e-06,2.965472e-05,0.99996924,2
7.488412e-07,1.7971179e-05,0.9999813,2
1.9608892e-06,2.8310593e-05,0.9999697,2
1.8727608e-06,1.4204769e-05,0.9999839,2
3.0962142e-06,1.122217e-05,0.9999857,2
4.626793e-06,1.1605263e-05,0.9999838,2
7.0400034e-07,2.0506424e-05,0.9999788,2
1.2480757e-06,1.5143145e-05,0.99998355,2
1.1595528e-06,1.558217e-05,0.9999833,2
7.9340424e-07,1.7030938e-05,0.9999821,2
8.454866e-07,3.8109763e-05,0.999961,2
1.6814801e-06,1.530146e-05,0.9999831,2
8.530843e-07,1.6577382e-05,0.9999826,2
1.7733612e-06,1.3492083e-05,0.99998474,2
7.674155e-07,1.9323805e-05,0.99997985,2
8.533081e-07,1.94001e-05,0.99997973,2
7.6034576e-07,1.9029812e-05,0.9999802,2
1.3069638e-06,1.7792028e-05,0.9999809,2
1.5948506e-05,0.9980459,0.0019380689,1
7.087153e-07,2.1248507e-05,0.99997807,2
9.57969e-07,2.8211118e-05,0.9999708,2
1.1918099e-06,1.5830916e-05,0.99998295,2
6.3701447e-07,2.1014963e-05,0.9999783,2
8.816744e-07,1.6715301e-05,0.99998236,2
1.2229667e-06,1.585202e-05,0.99998295,2
1.0857857e-06,2.9389317e-05,0.9999695,2
1.0012307e-06,1.6268783e-05,0.9999827,2
9.113502e-05,1.2965856e-05,0.99989593,2
9.2401297e-07,1.7087095e-05,0.999982,2
1.5190059e-05,8.434215e-06,0.9999764,2
1.168322e-05,9.204839e-06,0.99997914,2
1.1434782e-06,1.6214786e-05,0.9999826,2
1.598392e-05,1.4658091e-05,0.99996936,2
8.3369616e-07,1.8624394e-05,0.99998057,2
1.1628173e-06,1.4631857e-05,0.99998426,2
9.620328e-07,1.6895308e-05,0.9999821,2
1.6457072e-05,8.4279645e-06,0.9999751,2
0.99658835,0.00018484595,0.003226802,0
5.556023e-07,2.374738e-05,0.9999757,2
1.0716843e-06,1.636039e-05,0.9999826,2
9.2544906e-07,1.6709213e-05,0.99998236,2
7.1337456e-07,1.8339628e-05,0.9999809,2
1.3635685e-06,2.4354076e-05,0.99997425,2
6.940665e-07,1.9966159e-05,0.9999794,2
1.4652697e-06,1.7145425e-05,0.9999814,2
7.012367e-07,2.0077916e-05,0.99997926,2
1.5017059e-05,0.9984491,0.0015358437,1
3.0203295e-05,7.1189256e-06,0.9999627,2
1.0874713e-06,2.97293e-05,0.9999691,2
6.150016e-07,2.260319e-05,0.99997675,2
1.4317898e-07,0.00036009806,0.99963975,2
1.6337726e-05,8.2848965e-06,0.9999753,2
9.842564e-07,1.6715907e-05,0.99998236,2
1.2760447e-06,1.6377902e-05,0.99998236,2
1.2946952e-06,1.8207103e-05,0.99998045,2
0.00016472928,0.99843365,0.0014016618,1
1.0568218e-06,1.612627e-05,0.99998283,2
6.4849075e-07,2.1337186e-05,0.99997807,2
1.2063683e-06,1.6619799e-05,0.9999821,2
7.558823e-07,1.8651626e-05,0.99998057,2
8.969875e-07,1.722367e-05,0.9999819,2
9.57115e-06,8.771655e-06,0.99998164,2
2.0206628e-05,1.2384572e-05,0.99996746,2
1.0247151e-06,1.7373528e-05,0.99998164,2
1.1978077e-06,2.5572235e-05,0.9999732,2
3.625663e-06,3.0550676e-05,0.9999658,2
1.2261593e-06,1.5045062e-05,0.9999838,2
1.1709365e-06,1.5482128e-05,0.9999833,2
6.1080505e-07,2.1426536e-05,0.99997795,2
8.223467e-07,1.8357612e-05,0.9999808,2
8.693214e-07,1.8124461e-05,0.99998105,2
1.4877901e-06,1.5757452e-05,0.9999827,2
1.555513e-05,8.0931095e-06,0.9999764,2
0.99244714,7.094296e-05,0.007481902,0
1.1373785e-06,1.5774162e-05,0.9999831,2
1.0417152e-06,3.6028814e-05,0.9999629,2
7.9662243e-07,1.7409404e-05,0.99998176,2
1.7786764e-06,4.7643152e-05,0.9999505,2
9.347678e-07,1.6896758e-05,0.9999821,2
5.225454e-07,2.9163524e-05,0.9999703,2
8.74592e-07,1.5924894e-05,0.9999832,2
7.14319e-07,2.4731096e-05,0.9999746,2
1.0150998e-06,1.6064352e-05,0.99998295,2
6.7419666e-07,2.2701566e-05,0.99997663,2
1.6286326e-06,1.2242782e-05,0.9999862,2
7.3761584e-07,2.0506795e-05,0.9999788,2
2.406787e-05,1.0984534e-05,0.99996495,2
8.092552e-07,1.8624058e-05,0.99998057,2
9.3710673e-07,1.7476974e-05,0.99998164,2
1.2476926e-06,3.421855e-05,0.9999645,2
9.657326e-07,3.7093698e-05,0.999962,2
9.4067985e-07,2.357826e-05,0.99997544,2
5.993059e-07,2.4176607e-05,0.9999752,2
1.2685043e-06,1.5101842e-05,0.99998367,2
1.9060313e-06,1.4181028e-05,0.9999839,2
1.0955442e-06,1.609631e-05,0.99998283,2
1.2769125e-06,2.5054735e-05,0.99997365,2
6.598032e-07,2.3127437e-05,0.99997616,2
0.3512015,0.646052,0.0027465376,0
9.801238e-07,1.6681763e-05,0.99998236,2
7.1031945e-07,1.8555167e-05,0.9999807,2
1.1029898e-06,1.5748656e-05,0.9999832,2
1.454471e-06,1.3657388e-05,0.99998486,2
7.9943743e-07,1.9578789e-05,0.9999796,2
1.0471957e-06,1.6889155e-05,0.9999821,2
1.0953638e-06,1.5763366e-05,0.9999832,2
0.98693466,0.0019996082,0.011065778,0
9.2626954e-07,1.7416525e-05,0.99998164,2
1.2695078e-06,1.9626299e-05,0.99997914,2
2.3303212e-06,1.40551365e-05,0.99998367,2
6.914586e-07,1.835401e-05,0.9999809,2
1.007129e-06,1.7150045e-05,0.9999819,2
1.8354118e-06,1.6483771e-05,0.99998164,2
1.4062153e-06,2.4612471e-05,0.999974,2
9.856867e-07,2.9299157e-05,0.9999697,2
1.5360958e-07,0.00037866816,0.99962115,2
2.4767334e-05,6.918414e-06,0.9999683,2
8.8229814e-07,1.7187114e-05,0.9999819,2
9.478848e-07,1.7187802e-05,0.9999819,2
1.6728778e-06,1.5354828e-05,0.99998295,2
1.349214e-06,1.3959559e-05,0.99998474,2
1.0994618e-06,1.6020045e-05,0.99998283,2
1.5373e-06,1.7658738e-05,0.9999808,2
8.2580084e-07,1.8226867e-05,0.9999809,2
3.931635e-06,1.8070765e-05,0.99997795,2
2.1183034e-05,7.3794636e-06,0.9999714,2
9.444793e-07,1.7216904e-05,0.9999819,2
6.952671e-07,1.8706794e-05,0.99998057,2
1.6732698e-05,7.768481e-06,0.99997544,2
0.049738336,0.94703233,0.003229366,1
1.5117199e-05,1.0979574e-05,0.9999739,2
7.258019e-07,1.973112e-05,0.9999795,2
7.7409084e-07,1.9768318e-05,0.9999795,2
1.4107367e-05,0.9985499,0.0014359417,1
3.7754853e-06,1.0809898e-05,0.99998546,2
9.592561e-07,1.6852215e-05,0.99998224,2
1.0707696e-06,1.482288e-05,0.99998415,2
1.0280021e-06,2.386606e-05,0.9999751,2
5.8469794e-07,3.0378575e-05,0.999969,2
0.072559796,0.84242225,0.08501806,1
8.730204e-07,1.6936012e-05,0.99998224,2
1.2864104e-05,1.6272284e-05,0.9999709,2
1.2592311e-06,2.980421e-05,0.9999689,2
9.3687186e-07,1.7249871e-05,0.99998176,2
2.4910054e-05,1.7316674e-05,0.9999578,2
1.0133253e-06,1.6634105e-05,0.99998236,2
8.105504e-07,1.6950973e-05,0.99998224,2
8.354475e-07,1.8094048e-05,0.99998105,2
1.1546877e-06,1.5293268e-05,0.99998355,2
1.0429023e-06,1.6885273e-05,0.9999821,2
8.896297e-07,1.79857e-05,0.99998116,2
1.4950496e-05,1.51535405e-05,0.99996984,2
6.4465535e-06,1.0297851e-05,0.9999833,2
2.0475756e-05,6.721619e-06,0.9999728,2
1.0327645e-06,1.5709104e-05,0.9999833,2
1.1211407e-06,1.5640695e-05,0.9999832,2
8.9458894e-07,1.7873037e-05,0.9999813,2
9.3852293e-07,1.6066666e-05,0.99998295,2
9.2445737e-07,1.5995058e-05,0.9999831,2
3.9430233e-06,3.1637566e-05,0.9999645,2
1.2884996e-06,1.532293e-05,0.99998343,2
9.4157144e-07,1.6592912e-05,0.9999825,2
7.5005175e-07,2.1200312e-05,0.99997807,2
9.2493065e-07,1.7162774e-05,0.9999819,2
4.8620886e-06,2.0136065e-05,0.99997497,2
8.370818e-07,1.8900151e-05,0.9999802,2
2.4754343e-06,1.0843778e-05,0.99998665,2
7.5693055e-07,1.850558e-05,0.9999807,2
6.174302e-06,1.0433259e-05,0.99998343,2
7.6411163e-07,1.8422523e-05,0.9999808,2
2.0066282e-05,7.1566e-06,0.9999728,2
1.1510439e-05,8.389314e-06,0.9999801,2
1.6319887e-06,2.7897493e-05,0.99997044,2
8.469838e-07,1.6883616e-05,0.99998224,2
1.0116639e-06,1.533387e-05,0.99998367,2
6.629353e-07,2.0574847e-05,0.9999788,2
1.0250371e-06,2.0517626e-05,0.9999784,2
1.6466888e-06,1.5798092e-05,0.9999826,2
9.599014e-07,1.6716991e-05,0.99998236,2
1.1067623e-06,1.5641323e-05,0.9999833,2
3.8964467e-06,6.404974e-05,0.99993205,2
1.2373885e-06,1.5825708e-05,0.99998295,2
6.6435305e-06,2.2610018e-05,0.9999708,2
7.2105564e-07,2.5046627e-05,0.99997425,2
1.1341698e-06,1.6192287e-05,0.9999827,2
2.0153193e-06,1.7348775e-05,0.9999807,2
1.1229121e-06,2.9636316e-05,0.99996924,2
3.9987603e-06,1.6916347e-05,0.99997914,2
1.7974742e-06,1.2733626e-05,0.99998546,2
1.2604861e-06,1.6062648e-05,0.9999827,2
7.417539e-07,1.9296185e-05,0.99998,2
1.2220233e-05,8.274547e-06,0.9999795,2
1.224671e-05,7.916306e-06,0.99997985,2
9.920512e-07,1.6169142e-05,0.99998283,2
0.9711056,0.00077974465,0.028114598,0
9.554877e-07,1.7154885e-05,0.9999819,2
9.290706e-06,8.005404e-05,0.9999106,2
1.2020732e-06,1.4821804e-05,0.999984,2
1.0489125e-06,1.7353606e-05,0.99998164,2
7.534189e-06,7.428376e-06,0.999985,2
1.0957059e-05,8.830657e-06,0.9999802,2
8.384482e-07,1.8703868e-05,0.99998045,2
1.1050751e-06,1.812278e-05,0.9999808,2
9.912993e-07,1.6162174e-05,0.99998283,2
1.6652774e-06,1.5295507e-05,0.9999831,2
1.2899714e-05,8.9263085e-06,0.9999782,2
1.6139114e-05,7.7839995e-06,0.99997604,2
1.189178e-06,1.5153837e-05,0.99998367,2
5.7426445e-07,2.2836586e-05,0.99997663,2
2.7978173e-05,1.478057e-05,0.9999572,2
1.0182916e-06,1.6030592e-05,0.99998295,2
7.21864e-07,1.9482199e-05,0.99997985,2
9.097597e-07,1.5940133e-05,0.9999832,2
1.152446e-05,8.8378465e-06,0.9999796,2
1.21161565e-05,0.99838173,0.0016061544,1
1.0114719e-06,1.6286667e-05,0.9999827,2
1.0642278e-06,1.5627711e-05,0.9999833,2
1.0774041e-06,1.5846295e-05,0.9999831,2
1.0113816e-06,1.6929114e-05,0.9999821,2
9.570161e-07,1.6236207e-05,0.99998283,2
0.92193794,0.07238613,0.005676001,0
6.653149e-07,2.039615e-05,0.9999789,2
1.0026451e-06,1.692976e-05,0.9999821,2
9.3172264e-07,1.6435533e-05,0.9999826,2
6.958533e-07,2.1816148e-05,0.99997747,2
6.5518793e-07,1.9854928e-05,0.9999795,2
0.99437696,0.0014326028,0.0041903015,0
1.170142e-05,9.039294e-06,0.99997926,2
0.0052267904,8.507159e-06,0.9947647,0
6.37988e-06,8.85056e-06,0.99998474,2
1.3966484e-05,8.803471e-06,0.99997723,2
3.3241852e-06,0.9892818,0.01071489,2
1.0445989e-06,1.6303542e-05,0.9999826,2
0.00024968528,0.99933726,0.00041301874,1
1.987565e-06,1.5368125e-05,0.9999826,2
2.84302e-06,3.191947e-05,0.9999652,2
3.6347926e-06,1.1554708e-05,0.99998486,2
1.4773746e-06,1.4337715e-05,0.99998415,2
6.894182e-07,2.0130197e-05,0.99997914,2
4.9688333e-07,2.7067172e-05,0.99997246,2
3.4709515e-07,3.9851475e-05,0.9999598,2
6.367915e-05,0.99933857,0.00059769565,1
9.921006e-07,1.7048973e-05,0.999982,2
9.3739726e-07,1.7448314e-05,0.99998164,2
1.1107304e-06,1.5653273e-05,0.9999832,2
7.977893e-07,1.766325e-05,0.9999815,2
0.99416155,0.0030107808,0.0028276239,0
3.3582726e-06,3.182529e-05,0.99996483,2
1.454136e-05,0.9987676,0.0012178937,1
3.534655e-06,1.2006582e-05,0.9999845,2
5.5502124e-07,2.496624e-05,0.9999745,2
1.0294032e-06,1.614506e-05,0.99998283,2
9.709651e-07,1.6092903e-05,0.99998295,2
1.0517914e-06,1.6245962e-05,0.9999827,2
6.231891e-07,2.2099926e-05,0.99997723,2
1.0697322e-06,1.606602e-05,0.99998283,2
9.601886e-07,1.598673e-05,0.9999831,2
1.4890061e-06,1.4113199e-05,0.9999844,2
1.0367742e-06,1.5585547e-05,0.99998343,2
9.1303315e-07,1.7656374e-05,0.9999814,2
1.4855752e-06,1.3068207e-05,0.99998546,2
1.3627224e-06,1.7625043e-05,0.99998105,2
3.3957076e-05,0.99927515,0.0006908998,1
6.170082e-07,2.0264026e-05,0.99997914,2
1.9506974e-06,2.7579894e-05,0.99997044,2
1.4368561e-06,1.4375229e-05,0.99998415,2
8.0439415e-05,1.2218374e-05,0.9999074,2
5.641652e-07,2.1625436e-05,0.9999778,2
5.6899853e-07,2.3393002e-05,0.99997604,2
8.1746845e-07,1.810962e-05,0.99998105,2
3.795058e-06,1.0730153e-05,0.99998546,2
1.478238e-06,1.3808982e-05,0.99998474,2
9.586861e-07,1.7949611e-05,0.99998105,2
1.2365095e-06,2.9174853e-05,0.9999696,2
1.1776744e-06,1.4958394e-05,0.9999839,2
1.0079732e-06,1.5740341e-05,0.9999833,2
0.9923078,0.0037224672,0.003969759,0
5.7427746e-07,2.2980466e-05,0.9999764,2
7.7839877e-07,1.8555591e-05,0.9999807,2
0.95337355,0.003218934,0.04340746,0
6.8508893e-07,1.9615196e-05,0.99997973,2
9.727373e-07,1.6890153e-05,0.9999821,2
9.934682e-07,2.3250985e-05,0.9999758,2
2.0755624e-05,7.261008e-06,0.999972,2
1.1499283e-05,6.3273837e-06,0.9999821,2
6.062485e-07,2.2046459e-05,0.99997735,2
8.308693e-07,1.812747e-05,0.99998105,2
9.536495e-07,1.7401318e-05,0.99998164,2
9.1677157e-07,1.7108423e-05,0.999982,2
1.4480914e-06,1.4980759e-05,0.99998355,2
1.6228027e-05,0.99910176,0.0008820565,1
3.785366e-05,0.9991781,0.0007840428,1
8.587338e-07,1.720545e-05,0.9999819,2
4.0393297e-07,3.074763e-05,0.9999689,2
1.0674172e-06,1.59034e-05,0.9999831,2
