prob_class_0,prob_class_1,prob_class_2,true_label
1.3601598e-06,3.911603e-06,0.99999475,2
2.3838925e-06,1.8755961e-06,0.9999957,2
1.3084709e-06,2.0634511e-06,0.99999666,2
1.6567918e-06,2.6331477e-06,0.9999957,2
1.5725246e-06,4.995786e-06,0.99999344,2
1.0653874e-06,7.99456e-06,0.99999094,2
3.6137262e-05,0.96347845,0.036485355,2
1.5968864e-06,3.0425142e-06,0.99999535,2
1.3831334e-06,3.994755e-06,0.99999464,2
0.9964945,0.00013305491,0.0033724653,0
1.0248338e-06,7.4155846e-06,0.99999154,2
1.7707786e-06,2.249216e-06,0.99999595,2
1.2719858e-06,3.592781e-06,0.9999951,2
1.4600231e-06,4.094428e-06,0.9999944,2
3.8499962e-05,0.99926573,0.0006957518,1
1.5358353e-06,3.9179413e-06,0.9999945,2
1.7536986e-06,2.3177033e-06,0.99999595,2
1.1540858e-06,6.4405594e-06,0.9999924,2
1.5907115e-06,7.3593883e-06,0.99999106,2
1.063949e-06,3.0450296e-06,0.99999595,2
1.1496376e-06,3.8034314e-06,0.999995,2
1.00199e-06,4.00934e-06,0.999995,2
1.6115937e-06,3.7475752e-06,0.99999464,2
9.656793e-07,3.5724872e-06,0.99999547,2
1.633113e-06,7.815891e-06,0.9999906,2
1.4315418e-06,2.4273395e-06,0.9999962,2
1.2893133e-06,3.8174835e-06,0.9999949,2
0.996765,0.0001382842,0.003096607,0
1.5652221e-06,3.90819e-06,0.9999945,2
2.1662702e-06,1.8314236e-06,0.99999595,2
1.4627343e-06,3.832132e-06,0.99999475,2
1.2118712e-06,3.066688e-06,0.9999957,2
1.2604798e-06,3.768122e-06,0.999995,2
1.1572374e-06,6.787796e-06,0.999992,2
1.1464612e-06,4.119464e-06,0.99999475,2
6.1788514e-06,2.486552e-06,0.9999913,2
1.1081394e-06,3.1344284e-06,0.9999957,2
1.0360517e-06,2.1955188e-06,0.9999968,2
1.0999884e-06,3.5893297e-06,0.99999535,2
1.4096743e-06,3.5348005e-06,0.9999951,2
2.5364097e-06,1.4255771e-06,0.99999607,2
1.915019e-06,1.9588515e-06,0.9999962,2
9.832982e-07,5.5138858e-06,0.99999344,2
1.4381667e-06,3.8926273e-06,0.99999464,2
1.5907259e-06,4.0177847e-06,0.9999944,2
3.0078181e-06,1.15048715e-05,0.99998546,2
1.6166325e-06,2.3947277e-06,0.99999595,2
1.441201e-06,3.897947e-06,0.99999464,2
1.490932e-06,4.247805e-06,0.9999943,2
1.4139555e-06,3.6567021e-06,0.9999949,2
1.1145038e-06,2.0930654e-06,0.9999968,2
1.0788816e-06,3.3915135e-06,0.99999547,2
1.9915524e-06,1.5790952e-06,0.9999964,2
1.2266912e-06,3.7798877e-06,0.999995,2
1.5342195e-06,3.6860774e-06,0.99999475,2
6.7221066e-05,0.9990639,0.0008689289,1
1.0076776e-06,3.7366997e-06,0.99999523,2
1.5456407e-06,4.670944e-06,0.9999938,2
1.7551934e-06,3.8130427e-06,0.9999944,2
2.1584794e-06,1.9303882e-06,0.99999595,2
1.7239842e-06,4.524687e-06,0.9999938,2
1.6202871e-06,4.5948977e-06,0.9999938,2
1.1084765e-06,4.215678e-06,0.99999464,2
1.4614059e-06,2.5688862e-06,0.99999595,2
1.0810445e-06,3.276136e-06,0.9999956,2
1.996186e-06,2.4775793e-06,0.99999547,2
1.2167365e-06,3.7951559e-06,0.999995,2
1.3304337e-06,3.6163144e-06,0.9999951,2
1.7859445e-06,1.8667124e-06,0.9999963,2
9.821727e-07,3.5828596e-06,0.99999547,2
1.1279568e-06,3.59346e-06,0.99999523,2
1.1062273e-06,4.0000473e-06,0.9999949,2
1.3186301e-06,4.078065e-06,0.99999464,2
7.1128375e-06,4.614282e-06,0.9999883,2
1.2559898e-06,3.7046082e-06,0.999995,2
3.3291337e-05,0.9992638,0.0007028938,1
1.0879353e-06,3.6720237e-06,0.99999523,2
1.3495048e-06,3.4580976e-06,0.99999523,2
1.6438466e-06,1.8461724e-06,0.99999654,2
1.1690576e-06,3.9242773e-06,0.9999949,2
1.6583068e-06,2.2821257e-06,0.99999607,2
1.3348455e-06,2.247442e-06,0.9999964,2
2.1294475e-06,0.0007161697,0.9992817,2
1.0539825e-06,3.847099e-06,0.9999951,2
0.0002104724,0.9994031,0.00038635638,1
1.4535506e-06,3.996679e-06,0.9999945,2
1.471048e-06,3.944801e-06,0.99999464,2
1.657637e-06,3.812185e-06,0.9999945,2
9.001037e-07,5.2784562e-06,0.9999938,2
1.3202842e-06,7.2155062e-06,0.9999914,2
0.99633175,0.00012045799,0.0035478545,0
2.8367683e-06,1.6942672e-06,0.99999547,2
1.1405688e-06,3.365355e-06,0.99999547,2
2.0981392e-06,2.3632797e-06,0.9999956,2
1.6652117e-06,7.0272968e-06,0.9999913,2
1.0953039e-06,3.6766983e-06,0.99999523,2
1.7589329e-06,2.266016e-06,0.99999595,2
1.7612732e-06,2.0652158e-06,0.9999962,2
1.6113227e-06,7.0086244e-06,0.9999914,2
1.4470558e-06,3.855512e-06,0.99999475,2
9.1534514e-07,8.224855e-06,0.9999908,2
1.1462399e-06,3.4496722e-06,0.99999535,2
1.1846621e-06,4.164272e-06,0.99999464,2
1.3418686e-06,3.6219883e-06,0.999995,2
2.0818638e-06,2.9258504e-06,0.999995,2
1.7573221e-06,3.9621013e-06,0.9999943,2
1.5986282e-06,3.942119e-06,0.9999945,2
1.6651817e-06,4.0915306e-06,0.9999943,2
1.131252e-06,3.7662435e-06,0.9999951,2
8.9948566e-07,4.624637e-06,0.9999945,2
1.1327814e-06,2.189885e-06,0.99999666,2
8.814294e-07,2.9659775e-06,0.9999962,2
1.4823131e-06,9.351385e-06,0.99998915,2
8.386687e-07,2.6971154e-06,0.9999964,2
1.165913e-06,6.124219e-06,0.9999927,2
1.1809354e-06,4.020278e-06,0.99999475,2
2.4457354e-06,2.5207878e-06,0.999995,2
1.1692335e-06,4.2358242e-06,0.99999464,2
1.2376307e-06,3.2277753e-06,0.9999956,2
1.1457204e-06,3.8294475e-06,0.999995,2
1.2182481e-06,3.8099045e-06,0.999995,2
0.000277972,0.00011871272,0.99960333,2
1.1020267e-06,3.303113e-06,0.9999956,2
9.481332e-07,5.0538874e-06,0.99999404,2
1.1459648e-06,4.118423e-06,0.99999475,2
5.4087195e-06,9.337145e-06,0.9999852,2
1.4438546e-06,2.1652304e-06,0.9999964,2
1.878653e-06,3.6811298e-06,0.9999944,2
1.5721548e-06,3.731769e-06,0.99999475,2
5.7791687e-05,0.9994198,0.0005224314,1
1.6288928e-06,8.876426e-06,0.9999895,2
1.1694051e-06,4.2915253e-06,0.9999945,2
1.439177e-06,3.5325488e-06,0.999995,2
1.3426587e-06,4.3539167e-06,0.9999943,2
1.1719046e-06,3.4521208e-06,0.99999535,2
1.6344422e-06,2.8983575e-06,0.99999547,2
1.1971281e-06,3.8393537e-06,0.999995,2
3.0605522e-06,2.1623089e-06,0.99999475,2
1.7830529e-06,1.9924485e-06,0.9999962,2
1.4105669e-06,2.7800713e-06,0.9999958,2
1.3307034e-06,8.6914515e-05,0.9999118,2
1.6898955e-06,2.039033e-06,0.9999963,2
1.3017626e-06,3.7327347e-06,0.999995,2
1.3746151e-06,3.9079673e-06,0.99999475,2
1.7918928e-06,3.156101e-06,0.999995,2
2.0401774e-06,3.288943e-06,0.99999464,2
2.0624761e-06,2.759411e-06,0.99999523,2
1.3127808e-06,3.763898e-06,0.9999949,2
1.9526e-06,1.6135189e-06,0.9999964,2
2.2485335e-06,2.036762e-06,0.9999957,2
1.1160388e-06,3.8928956e-06,0.999995,2
0.0007886853,0.9989152,0.0002961715,1
1.2052749e-06,8.87648e-06,0.99998987,2
1.280554e-06,4.1028206e-06,0.99999464,2
5.2740406e-06,2.3118273e-06,0.9999924,2
1.3454122e-06,4.293027e-06,0.9999944,2
1.7989154e-06,1.9179674e-06,0.9999963,2
1.0796277e-06,4.4578906e-06,0.9999945,2
1.6063822e-06,4.12991e-06,0.9999943,2
1.6490714e-06,4.2162474e-06,0.99999416,2
1.3750871e-06,3.8243666e-06,0.99999475,2
1.3163211e-06,3.7592308e-06,0.9999949,2
1.2661282e-06,3.5688356e-06,0.9999951,2
1.0769496e-06,3.7948269e-06,0.9999951,2
1.3726527e-06,3.903535e-06,0.99999475,2
7.021562e-07,5.5013447e-06,0.9999938,2
1.2625823e-06,4.3304212e-06,0.9999944,2
1.8557992e-06,2.1285102e-06,0.99999607,2
1.3190065e-06,3.8224234e-06,0.9999949,2
1.3027667e-06,3.1119969e-06,0.9999956,2
1.0324461e-06,3.6648032e-06,0.99999535,2
8.075298e-07,3.4592804e-06,0.9999957,2
1.8187739e-06,1.8267598e-06,0.9999963,2
4.1007785e-05,0.99874276,0.0012163151,1
1.3555174e-06,3.8553653e-06,0.99999475,2
9.176011e-07,3.3607696e-06,0.9999957,2
1.0134828e-06,3.291664e-06,0.9999957,2
5.85001e-07,1.6682881e-05,0.9999827,2
1.3723757e-05,5.9300423e-06,0.99998033,2
1.5205761e-06,2.2036716e-06,0.9999963,2
1.2824183e-06,4.453674e-06,0.9999943,2
1.3360614e-06,3.5949333e-06,0.9999951,2
1.8283591e-06,2.1889439e-06,0.99999595,2
1.0415465e-06,3.4320647e-06,0.99999547,2
4.9196973e-07,6.8542417e-06,0.9999926,2
1.6327732e-06,2.2215756e-06,0.9999962,2
1.5415881e-06,3.641508e-06,0.9999949,2
4.6121928e-05,0.999335,0.0006189294,1
1.2034722e-06,3.6258007e-06,0.9999951,2
0.99707615,0.0004156354,0.0025082477,0
2.1935832e-05,0.9986594,0.001318754,1
0.0007983228,0.08431709,0.9148846,2
1.6725772e-06,2.404575e-06,0.99999595,2
3.1417387e-06,2.3106222e-06,0.9999945,2
1.6425139e-06,2.2927602e-06,0.99999607,2
1.122243e-06,3.942016e-06,0.999995,2
5.757075e-06,1.0826466e-05,0.99998343,2
1.3026361e-06,3.4032387e-06,0.99999535,2
1.4344289e-06,3.7465754e-06,0.9999949,2
1.1075498e-06,3.1847906e-06,0.9999957,2
1.5169571e-06,5.5444666e-06,0.99999297,2
6.667782e-07,3.4524453e-06,0.9999958,2
9.670925e-07,3.1926427e-06,0.9999958,2
1.240195e-06,3.7514883e-06,0.999995,2
1.0263285e-06,3.215161e-06,0.9999957,2
1.3212482e-06,4.1715657e-06,0.9999945,2
1.3237787e-06,7.6231695e-06,0.99999106,2
2.2005809e-06,3.983658e-06,0.9999938,2
1.5075736e-06,6.789237e-06,0.99999166,2
1.1460947e-06,7.071098e-06,0.9999918,2
1.4949202e-06,2.191894e-06,0.9999963,2
1.5538719e-06,2.3257808e-06,0.99999607,2
1.0008852e-06,5.63082e-06,0.9999933,2
1.8353926e-06,4.0654504e-06,0.99999404,2
7.494172e-07,1.1093307e-05,0.9999882,2
1.9550719e-06,1.9918593e-06,0.99999607,2
1.4499033e-06,2.459871e-06,0.99999607,2
2.1183141e-06,1.6638674e-06,0.9999962,2
0.00021206227,0.00017700664,0.99961096,2
1.1003148e-06,3.5357455e-06,0.99999535,2
1.2062163e-06,3.4874613e-06,0.99999535,2
1.4179874e-06,3.9134793e-06,0.99999464,2
1.3334464e-06,3.8433686e-06,0.9999949,2
8.307582e-07,4.0736318e-06,0.9999951,2
1.8792e-06,2.5681406e-06,0.9999956,2
1.2861091e-06,3.1709824e-06,0.9999956,2
2.48231e-06,1.6485773e-06,0.9999958,2
1.1882778e-06,3.8046612e-06,0.999995,2
1.8172973e-06,3.40214e-06,0.99999475,2
1.0011373e-06,3.6833246e-06,0.99999535,2
1.0444958e-06,4.550212e-06,0.9999944,2
1.0303287e-06,3.3529097e-06,0.9999956,2
5.7150784e-05,0.26894382,0.73099905,2
1.3143439e-06,3.919149e-06,0.99999475,2
3.4739378e-06,2.1089133e-06,0.9999944,2
1.3048846e-06,3.9253287e-06,0.99999475,2
1.0669194e-06,3.5546855e-06,0.99999535,2
1.2801808e-06,3.7802663e-06,0.999995,2
1.3116468e-06,3.9167503e-06,0.99999475,2
1.571937e-06,6.876751e-06,0.99999154,2
1.3900144e-06,9.114741e-06,0.9999895,2
9.702081e-07,3.4464374e-06,0.9999956,2
1.0397193e-06,2.627405e-06,0.9999963,2
1.5366874e-06,2.4526962e-06,0.99999607,2
1.1640266e-06,4.2594324e-06,0.99999464,2
9.471367e-06,1.542894e-06,0.99998903,2
1.0045096e-06,3.5077285e-06,0.99999547,2
1.1924267e-06,3.9083593e-06,0.9999949,2
1.1283367e-06,3.5321932e-06,0.99999535,2
2.0645277e-06,4.193241e-06,0.9999938,2
1.5733867e-06,4.446539e-06,0.99999404,2
1.3503184e-06,3.5669777e-06,0.9999951,2
1.4681488e-06,3.5064893e-06,0.999995,2
9.508033e-07,3.249526e-06,0.9999958,2
1.3116318e-06,3.904562e-06,0.99999475,2
1.0507785e-06,3.1949207e-06,0.9999957,2
1.9171864e-06,1.9266074e-06,0.9999962,2
1.5072619e-06,3.8587596e-06,0.99999464,2
1.3804436e-06,3.2205794e-06,0.99999535,2
3.440551e-06,1.4348944e-06,0.9999951,2
2.0207692e-06,3.1145746e-06,0.9999949,2
1.2755778e-06,3.6524089e-06,0.9999951,2
1.220954e-06,3.5525024e-06,0.99999523,2
1.3961876e-06,3.8276394e-06,0.99999475,2
1.1873567e-05,2.2964175e-06,0.9999858,2
1.9088598e-06,3.7988466e-06,0.9999943,2
1.0385958e-05,1.8334797e-05,0.9999713,2
1.6335641e-06,3.347872e-06,0.999995,2
1.3355792e-06,3.9574584e-06,0.99999475,2
9.516749e-07,2.5303684e-06,0.99999654,2
2.35143e-06,1.903645e-06,0.9999957,2
1.0096084e-06,2.5075947e-06,0.9999964,2
1.5044872e-06,2.0803404e-06,0.9999964,2
2.317117e-06,1.9493054e-06,0.9999957,2
1.815398e-06,3.887877e-06,0.9999943,2
1.4584554e-06,3.6838146e-06,0.9999949,2
1.4201802e-06,3.7281698e-06,0.9999949,2
1.3312546e-06,1.9259196e-06,0.9999968,2
0.9971998,0.00035792377,0.0024422903,0
1.1892155e-06,3.548883e-06,0.99999523,2
1.9916959e-06,3.814591e-06,0.99999416,2
9.833099e-07,4.197078e-06,0.9999949,2
1.2637597e-06,3.9379197e-06,0.99999475,2
4.915709e-07,8.22693e-06,0.9999913,2
8.5432697e-07,3.0125668e-06,0.9999962,2
1.5045217e-06,3.9121883e-06,0.99999464,2
3.3953846e-05,0.99889034,0.0010757287,1
1.9801955e-06,3.9318447e-06,0.99999404,2
3.9789184e-06,2.5856325e-06,0.99999344,2
1.1429659e-06,3.8723824e-06,0.999995,2
1.495461e-06,3.8991107e-06,0.99999464,2
1.1177844e-06,3.989441e-06,0.9999949,2
1.2567111e-06,3.7264674e-06,0.999995,2
1.017545e-06,3.901735e-06,0.9999951,2
8.227872e-07,2.6782097e-06,0.99999654,2
1.164409e-06,3.8839885e-06,0.999995,2
1.4863358e-06,3.713298e-06,0.99999475,2
1.6711539e-06,4.009433e-06,0.9999943,2
1.2883129e-06,3.8100602e-06,0.9999949,2
1.460383e-06,2.7549715e-06,0.9999958,2
1.8411164e-06,3.188718e-06,0.999995,2
0.00012907288,0.006655083,0.99321586,2
9.987432e-07,4.2375336e-06,0.99999475,2
1.1562208e-06,3.5292535e-06,0.99999535,2
1.4840115e-06,2.0304954e-06,0.99999654,2
1.3208833e-06,3.806726e-06,0.9999949,2
1.433101e-06,3.855578e-06,0.99999475,2
1.2391193e-06,3.706326e-06,0.9999951,2
1.312151e-06,3.912095e-06,0.99999475,2
1.1888372e-06,3.2262058e-06,0.9999956,2
9.014578e-07,3.1149166e-06,0.99999595,2
1.2813966e-06,4.254017e-06,0.9999945,2
1.4521523e-06,3.256548e-06,0.99999535,2
