prob_class_0,prob_class_1,prob_class_2,true_label
3.0221768e-06,4.0762575e-06,0.99999285,2
5.2481532e-06,1.9577933e-06,0.99999285,2
4.5390047e-06,2.8942723e-06,0.9999926,2
3.6928227e-06,2.409267e-06,0.9999939,2
3.939125e-06,4.2730667e-06,0.9999918,2
3.0074502e-06,4.104891e-06,0.99999285,2
3.5177118e-06,2.771573e-06,0.9999937,2
3.4543743e-06,2.8598797e-06,0.9999937,2
4.6609994e-06,2.2441639e-06,0.9999931,2
3.1384097e-06,2.9641214e-06,0.9999939,2
3.334017e-06,3.0663655e-06,0.99999356,2
5.0448384e-06,2.945745e-06,0.999992,2
3.9234815e-06,2.809492e-06,0.9999933,2
3.6666643e-06,2.517753e-06,0.9999938,2
3.4179361e-06,4.4264293e-06,0.99999213,2
3.6109366e-06,4.660638e-06,0.9999918,2
3.8009748e-06,2.6139244e-06,0.99999356,2
3.5230437e-06,4.5705983e-06,0.9999919,2
3.3678414e-06,4.5220054e-06,0.99999213,2
3.0430583e-06,4.0414016e-06,0.99999297,2
4.42609e-06,3.8437743e-06,0.9999918,2
9.755426e-06,0.999537,0.00045325322,1
3.5252485e-06,2.6829473e-06,0.9999938,2
1.18904e-05,1.8032017e-06,0.9999863,2
0.99741983,0.00018527967,0.0023949128,0
1.0116478e-05,1.711686e-06,0.9999882,2
3.7600148e-06,2.693961e-06,0.99999356,2
3.2452856e-06,4.020968e-06,0.9999927,2
3.4566906e-06,2.9624473e-06,0.99999356,2
3.7106174e-06,3.66829e-06,0.9999926,2
3.151681e-06,3.1477884e-06,0.9999937,2
3.4820055e-06,3.7110642e-06,0.99999285,2
4.496071e-05,2.445705e-05,0.9999306,2
3.665e-06,3.6412016e-06,0.9999927,2
4.060917e-06,1.7263078e-06,0.99999416,2
0.20756508,0.16371708,0.6287178,1
3.4237687e-06,4.5830297e-06,0.999992,2
3.6783133e-06,2.5740503e-06,0.9999938,2
3.1498191e-06,2.961279e-06,0.9999939,2
3.1484797e-06,2.9612e-06,0.9999939,2
2.8362383e-06,4.5156985e-06,0.9999926,2
4.1059684e-06,3.847347e-06,0.999992,2
1.0608939e-05,1.7452735e-06,0.9999876,2
4.165317e-06,3.038189e-06,0.99999285,2
3.2070914e-06,4.051894e-06,0.9999927,2
3.2732269e-06,2.7074843e-06,0.99999404,2
4.564754e-06,2.1729766e-06,0.9999932,2
7.5379935e-06,1.3928734e-06,0.99999106,2
3.4020977e-06,2.8265774e-06,0.9999938,2
3.1414672e-06,2.962618e-06,0.9999939,2
3.965469e-06,2.8263871e-06,0.9999932,2
3.7564173e-06,4.370964e-06,0.9999919,2
3.7495543e-06,2.9430673e-06,0.9999933,2
4.131797e-06,2.408278e-06,0.99999344,2
3.305011e-06,2.8252086e-06,0.9999939,2
3.3511076e-06,2.731617e-06,0.9999939,2
7.1414456e-06,1.7185822e-06,0.9999912,2
2.870821e-06,4.3448554e-06,0.9999927,2
3.1524605e-06,2.9617875e-06,0.9999939,2
3.5811604e-06,4.210196e-06,0.99999225,2
3.6966921e-06,2.2995835e-06,0.99999404,2
1.0035892e-05,1.897859e-06,0.9999881,2
4.617439e-06,2.0607106e-06,0.9999933,2
3.2101311e-06,3.707068e-06,0.9999931,2
3.7091531e-06,4.5381785e-06,0.9999918,2
3.5048436e-06,2.7121923e-06,0.9999938,2
3.497642e-06,2.469468e-06,0.99999404,2
5.369825e-06,3.2741546e-06,0.9999913,2
7.257217e-06,3.0867918e-06,0.9999896,2
3.0287868e-06,3.257925e-06,0.9999937,2
5.4221055e-06,1.8285904e-06,0.9999927,2
3.1761674e-06,4.014887e-06,0.99999285,2
3.8993835e-06,3.92121e-06,0.99999213,2
3.7788893e-06,4.045644e-06,0.99999213,2
4.071901e-06,2.3435737e-06,0.99999356,2
3.0807553e-06,3.140074e-06,0.9999938,2
3.4568066e-06,2.8068416e-06,0.9999937,2
3.255458e-06,4.2342963e-06,0.9999925,2
2.9209787e-06,3.3187214e-06,0.9999938,2
4.0190157e-06,2.44956e-06,0.99999356,2
4.034394e-06,3.7631094e-06,0.99999225,2
3.5476683e-06,4.904465e-06,0.99999154,2
4.0170953e-06,2.4906558e-06,0.99999344,2
3.991079e-06,2.5992947e-06,0.99999344,2
4.466524e-05,0.39738116,0.60257417,1
4.0292875e-06,3.7651412e-06,0.99999225,2
3.7740372e-06,2.451907e-06,0.9999938,2
3.5194428e-06,2.9863027e-06,0.99999344,2
1.9353176e-05,0.99974114,0.00023955248,1
3.2943442e-06,3.3699853e-06,0.9999933,2
3.674449e-06,2.6929415e-06,0.9999937,2
3.4266625e-06,2.829396e-06,0.9999938,2
4.462403e-06,2.1421056e-06,0.99999344,2
3.1915408e-06,2.9025905e-06,0.9999939,2
3.0823046e-06,6.640676e-06,0.9999902,2
3.3865856e-06,2.7789577e-06,0.9999938,2
8.395979e-06,1.2803432e-06,0.99999034,2
4.0831696e-06,2.5146949e-06,0.99999344,2
3.7498855e-06,2.3819703e-06,0.9999939,2
4.844641e-06,1.6777027e-06,0.99999344,2
1.0111419e-05,1.9981212e-06,0.99998784,2
4.259187e-06,5.4305488e-06,0.99999034,2
3.832934e-06,3.916875e-06,0.99999225,2
9.136317e-06,1.1952794e-06,0.9999896,2
3.1227205e-06,3.017825e-06,0.9999938,2
3.0559759e-06,3.2177313e-06,0.9999937,2
3.7094544e-06,4.449749e-06,0.9999919,2
0.99687934,3.2638673e-05,0.0030879877,0
4.1769263e-06,3.5791052e-06,0.99999225,2
4.0151804e-06,2.5983431e-06,0.99999344,2
8.316481e-06,1.2498425e-06,0.99999046,2
3.2291894e-06,3.7841578e-06,0.99999297,2
2.9207501e-06,7.2431553e-06,0.99998987,2
3.6348415e-06,2.818539e-06,0.99999356,2
4.0116615e-06,4.784272e-06,0.9999912,2
1.0085282e-05,2.0275288e-06,0.99998784,2
1.268596e-05,0.99800426,0.0019830703,1
2.7495012e-06,3.5636847e-06,0.9999937,2
4.0457685e-06,2.6037803e-06,0.9999933,2
4.5840807e-06,1.9494757e-06,0.99999344,2
3.955624e-06,2.5306842e-06,0.99999356,2
3.140558e-06,3.3742951e-06,0.99999344,2
8.277183e-06,1.8405627e-06,0.99998987,2
3.0943859e-06,3.0029082e-06,0.9999939,2
1.0302812e-05,0.9996172,0.00037247883,1
3.0983347e-06,3.6940708e-06,0.9999932,2
6.499576e-06,1.5046642e-06,0.999992,2
0.99661344,3.108251e-05,0.0033554644,0
3.8350527e-06,2.5085778e-06,0.9999937,2
3.6507502e-06,4.447153e-06,0.9999919,2
3.094155e-06,3.1842558e-06,0.9999937,2
7.638089e-06,1.0803462e-06,0.9999913,2
4.1311196e-06,2.3887253e-06,0.99999344,2
4.3005493e-06,3.4893167e-06,0.99999225,2
3.3675592e-06,2.5114755e-06,0.99999416,2
3.7335521e-06,2.5288655e-06,0.9999937,2
8.084615e-06,1.3079739e-06,0.9999906,2
3.875013e-06,2.871756e-06,0.9999932,2
3.4447255e-06,5.699218e-06,0.9999908,2
4.5965144e-06,2.6467148e-06,0.9999927,2
4.1822263e-06,1.942669e-06,0.9999939,2
3.1531413e-06,5.4330717e-06,0.9999914,2
3.1488553e-06,3.7861653e-06,0.9999931,2
6.215669e-06,2.8419493e-06,0.99999094,2
3.7288992e-06,4.1736607e-06,0.99999213,2
3.2527805e-06,3.2011842e-06,0.99999356,2
3.251624e-06,3.0213494e-06,0.9999937,2
3.6624706e-06,2.5655413e-06,0.9999938,2
3.1442446e-06,4.2338447e-06,0.9999926,2
4.0178356e-06,2.2607246e-06,0.9999937,2
3.4290738e-06,3.165054e-06,0.99999344,2
3.027831e-06,7.022678e-06,0.99999,2
3.1775396e-06,2.9756798e-06,0.9999938,2
3.6559243e-06,2.4409326e-06,0.9999939,2
3.7894115e-06,2.4848298e-06,0.9999937,2
2.8753666e-06,4.4361223e-06,0.9999927,2
3.7610982e-06,2.6100113e-06,0.9999937,2
8.3312e-06,1.1237245e-06,0.9999906,2
1.0964123e-05,1.4222951e-06,0.9999876,2
1.9318588e-05,3.4365417e-05,0.99994636,2
8.670935e-06,1.9033735e-06,0.9999894,2
3.4445568e-06,3.1799393e-06,0.9999933,2
1.16491055e-05,1.8023853e-06,0.9999865,2
3.137927e-06,3.338395e-06,0.99999356,2
1.9456636e-05,0.99951863,0.00046191245,1
3.676843e-06,3.5670646e-06,0.9999927,2
3.1912884e-06,3.696879e-06,0.9999931,2
3.6846034e-06,4.7949943e-06,0.99999154,2
1.0366674e-05,2.8902668e-06,0.99998677,2
3.1778977e-06,2.9571645e-06,0.9999939,2
3.9671368e-06,2.007106e-06,0.99999404,2
1.0593722e-05,1.945961e-06,0.9999875,2
3.2784747e-06,2.920004e-06,0.9999938,2
2.9328776e-06,4.402619e-06,0.9999926,2
3.123262e-06,3.18654e-06,0.9999937,2
3.037284e-06,3.5836583e-06,0.9999933,2
3.44672e-06,2.8350107e-06,0.9999937,2
8.526764e-06,1.2103077e-06,0.9999902,2
2.9362054e-06,5.2708197e-06,0.9999918,2
4.197312e-06,5.191428e-06,0.9999906,2
3.1834538e-06,3.2892156e-06,0.99999356,2
3.6661206e-06,5.8741257e-06,0.99999046,2
0.9972584,3.352403e-05,0.0027080306,0
2.9725427e-06,4.199536e-06,0.99999285,2
2.2598506e-05,6.7414603e-06,0.9999707,2
3.7473521e-06,5.791771e-06,0.99999046,2
3.6747713e-06,3.5499163e-06,0.9999927,2
3.3426838e-06,2.91262e-06,0.9999938,2
4.671788e-06,1.9598604e-06,0.9999933,2
4.3736222e-06,2.1557173e-06,0.99999344,2
3.6001677e-06,2.6006694e-06,0.9999938,2
1.3618403e-05,2.0450323e-06,0.9999844,2
1.16572455e-05,1.448809e-06,0.9999869,2
3.913006e-06,4.0461373e-06,0.999992,2
9.809886e-06,1.7358101e-06,0.99998844,2
1.3311683e-05,0.9989116,0.0010750741,1
2.884658e-06,3.5562998e-06,0.99999356,2
1.338092e-05,0.99623907,0.0037474541,1
3.4245468e-06,5.2241962e-06,0.9999913,2
3.1443567e-06,2.9616633e-06,0.9999939,2
7.846057e-06,1.3869824e-06,0.9999908,2
1.0644349e-05,9.4300947e-07,0.99998844,2
3.3153356e-06,3.1678687e-06,0.99999356,2
5.4148704e-06,1.9846639e-06,0.9999926,2
2.7703645e-06,4.7405956e-06,0.9999925,2
2.9555754e-06,4.667081e-06,0.9999924,2
3.4881805e-06,2.7732601e-06,0.9999937,2
2.904745e-06,5.072545e-06,0.999992,2
3.6122633e-06,2.6110897e-06,0.9999938,2
3.096307e-06,3.168419e-06,0.9999937,2
3.1595598e-06,3.1525828e-06,0.9999937,2
3.738961e-06,2.529623e-06,0.9999937,2
4.2531287e-06,2.0605523e-06,0.9999937,2
1.2493284e-05,7.134032e-07,0.99998677,2
7.1218533e-06,1.429685e-06,0.9999914,2
0.03439285,6.345807e-06,0.96560085,2
2.8327124e-06,5.894169e-06,0.9999913,2
0.9970367,3.563217e-05,0.0029276924,0
0.99376386,0.0006947746,0.005541384,0
3.5213163e-06,2.8564284e-06,0.99999356,2
3.2850332e-06,3.2202815e-06,0.99999344,2
4.02137e-06,4.2714973e-06,0.99999166,2
3.2974935e-06,5.3819554e-06,0.9999913,2
0.9964941,2.9913042e-05,0.0034759007,0
3.4723294e-06,4.687897e-06,0.9999919,2
3.443908e-06,2.7755991e-06,0.9999938,2
7.4441773e-06,1.6753033e-06,0.9999908,2
3.8872968e-06,2.2932031e-06,0.9999938,2
5.875865e-06,2.2391243e-06,0.9999919,2
4.0037207e-06,2.5678462e-06,0.99999344,2
4.0076615e-05,0.99976367,0.00019629118,1
2.778988e-06,1.9302035e-05,0.99997795,2
3.820385e-06,5.502167e-06,0.9999907,2
3.7639545e-06,2.522408e-06,0.9999937,2
3.169755e-06,3.169876e-06,0.9999937,2
3.2173186e-06,3.5377243e-06,0.9999932,2
1.7369803e-05,1.8054476e-06,0.9999808,2
6.278398e-06,2.519334e-06,0.9999912,2
3.2685277e-06,3.100624e-06,0.9999937,2
3.0130134e-06,3.3372653e-06,0.9999937,2
1.3726791e-05,0.9997055,0.00028076628,1
4.077147e-06,2.3599619e-06,0.99999356,2
4.407236e-06,4.103219e-06,0.99999154,2
3.2943744e-06,2.8001689e-06,0.9999939,2
3.8497833e-06,4.3201226e-06,0.9999918,2
2.9086764e-06,4.0138507e-06,0.9999931,2
1.277567e-05,1.316696e-06,0.99998593,2
2.8063132e-06,3.849855e-06,0.9999933,2
3.862201e-06,3.6581512e-06,0.9999925,2
4.204337e-06,2.7972808e-06,0.99999297,2
2.5319443e-06,7.8354815e-06,0.9999896,2
3.6157464e-06,3.911508e-06,0.9999925,2
3.2852872e-06,5.1023617e-06,0.99999166,2
3.1747009e-06,3.2039668e-06,0.99999356,2
4.063126e-06,2.5121278e-06,0.99999344,2
1.2645283e-05,1.0548903e-06,0.9999863,2
3.098133e-06,3.9175575e-06,0.99999297,2
2.9038622e-06,3.8908847e-06,0.9999932,2
3.4879984e-06,5.4050697e-06,0.99999106,2
3.8386142e-06,3.0338092e-06,0.9999931,2
4.0703153e-06,2.882726e-06,0.9999931,2
3.0536276e-06,3.4348773e-06,0.99999356,2
2.6940093e-06,4.9644636e-06,0.9999924,2
0.99703324,3.566451e-05,0.0029311029,0
3.2678865e-06,2.786641e-06,0.9999939,2
2.7551223e-06,3.984902e-06,0.9999932,2
3.4083466e-06,2.5839627e-06,0.99999404,2
3.4210811e-06,4.9578925e-06,0.99999166,2
2.9811067e-06,3.5720643e-06,0.99999344,2
2.9149821e-06,5.974816e-06,0.99999106,2
2.0535943e-05,0.99971503,0.0002644295,1
5.5690407e-06,2.3326354e-06,0.99999213,2
3.2678254e-06,4.41253e-06,0.9999924,2
2.9242756e-06,4.3904943e-06,0.9999927,2
3.654062e-06,2.6917169e-06,0.9999937,2
1.0196167e-05,0.99958247,0.00040724562,1
2.7933397e-06,4.606493e-06,0.9999926,2
5.2100637e-05,0.99976724,0.00018065207,1
0.99413717,5.4066688e-05,0.00580873,0
3.1532209e-06,4.9752816e-06,0.9999919,2
4.7425833e-06,2.2550405e-06,0.99999297,2
3.2042365e-06,3.9340903e-06,0.99999285,2
3.7330149e-06,2.4693402e-06,0.9999938,2
2.5048885e-06,5.146466e-06,0.9999924,2
3.1578256e-06,2.9640198e-06,0.9999939,2
2.715646e-06,4.100558e-06,0.9999932,2
1.246909e-05,0.9996629,0.00032456047,1
0.00018988762,0.9994417,0.00036837262,1
3.1868708e-06,4.236809e-06,0.9999926,2
3.0513795e-06,4.499998e-06,0.9999925,2
3.7702625e-06,2.649096e-06,0.99999356,2
3.3917709e-06,2.57718e-06,0.99999404,2
4.0338796e-06,3.4483173e-06,0.9999925,2
3.1114782e-06,2.9676514e-06,0.9999939,2
1.0046662e-05,1.182639e-06,0.9999888,2
4.4580456e-06,2.462831e-06,0.9999931,2
3.1182462e-06,3.5984804e-06,0.9999933,2
1.3573593e-05,7.614909e-06,0.9999788,2
3.5832209e-06,4.0689424e-06,0.9999924,2
1.092466e-05,1.3027839e-06,0.9999877,2
3.1660675e-06,3.6399742e-06,0.9999932,2
1.0318848e-05,8.737441e-07,0.9999888,2
3.1875832e-06,3.8368353e-06,0.99999297,2
3.3840854e-06,3.1792056e-06,0.99999344,2
3.1055488e-06,3.051471e-06,0.9999938,2
1.2388172e-05,7.993068e-06,0.9999796,2
3.453479e-06,4.5976417e-06,0.9999919,2
1.0468607e-05,3.7280042e-06,0.9999858,2
3.2802204e-06,2.7005988e-06,0.99999404,2
1.2546935e-05,1.2480505e-06,0.9999862,2
7.05845e-06,1.3508994e-06,0.99999154,2
2.8257498e-06,5.399684e-06,0.9999918,2
3.6636634e-06,2.987376e-06,0.9999933,2
1.0464399e-05,1.4436746e-06,0.9999881,2
4.5212823e-06,2.9619923e-06,0.9999925,2
3.3780937e-06,5.3060094e-06,0.9999913,2
3.0938368e-06,3.062532e-06,0.9999938,2
0.00019192045,0.99968266,0.00012550528,1
3.661379e-06,3.0815145e-06,0.9999932,2
3.2345886e-06,3.0475328e-06,0.9999937,2
7.354596e-06,1.6278906e-06,0.99999106,2
3.368668e-06,5.1578704e-06,0.9999914,2
5.8466244e-06,1.5616421e-06,0.9999926,2
3.4406542e-06,2.9784105e-06,0.99999356,2
1.0295017e-05,1.26516e-06,0.99998844,2
3.2131502e-06,2.9813466e-06,0.9999938,2
3.450112e-06,5.3171484e-06,0.9999912,2
5.242128e-06,1.1990039e-05,0.9999827,2
2.6829337e-06,4.7627327e-06,0.9999926,2
0.9968918,3.3104225e-05,0.0030750209,0
3.5476362e-06,3.5217138e-06,0.99999297,2
7.64171e-06,1.2159048e-06,0.9999912,2
2.7709051e-05,1.7259346e-06,0.99997056,2
1.5432595e-05,1.2070499e-06,0.9999833,2
3.0175336e-06,4.3976597e-06,0.9999926,2
3.3385236e-06,2.7960566e-06,0.9999939,2
1.3199271e-05,1.3303321e-06,0.99998546,2
3.719848e-06,2.476375e-06,0.9999938,2
3.217943e-06,3.1343593e-06,0.9999937,2
3.0976685e-06,3.2720895e-06,0.9999937,2
3.4663701e-06,5.7245693e-06,0.9999908,2
3.80917e-06,3.1965242e-06,0.99999297,2
3.8799753e-06,4.0244217e-06,0.99999213,2
3.313109e-06,2.6350651e-06,0.99999404,2
3.1516572e-06,4.1373305e-06,0.9999927,2
2.9804316e-06,5.011144e-06,0.999992,2
3.7329116e-06,2.4240674e-06,0.9999938,2
3.30164e-06,3.6896863e-06,0.99999297,2
3.406844e-06,2.916308e-06,0.9999937,2
6.304136e-06,1.8216543e-06,0.9999919,2
4.1614544e-06,1.9083423e-06,0.9999939,2
3.1569339e-06,3.0377284e-06,0.9999938,2
1.03149305e-05,1.0607802e-06,0.9999887,2
3.3465694e-06,2.7652059e-06,0.9999939,2
0.003303185,0.96579313,0.03090355,1
3.3095916e-06,5.2949e-06,0.9999914,2
3.0789724e-06,3.1215177e-06,0.9999938,2
3.655784e-06,3.6286597e-06,0.9999927,2
1.0343035e-05,1.8495522e-06,0.99998784,2
4.884528e-06,1.8068155e-06,0.9999933,2
1.3384064e-05,7.2005463e-07,0.99998593,2
2.8630951e-05,8.2723625e-07,0.99997056,2
3.1617465e-06,3.788701e-06,0.9999931,2
3.135434e-06,4.5926213e-06,0.99999225,2
2.966726e-06,4.079657e-06,0.99999297,2
0.0033043614,0.9805048,0.016190847,0
3.4653744e-06,3.0349909e-06,0.99999344,2
3.4995737e-06,3.485724e-06,0.99999297,2
4.8981055e-06,2.1815185e-06,0.99999297,2
4.3396234e-05,0.999744,0.00021260204,1
2.0991329e-05,3.5880946e-06,0.99997544,2
3.604403e-06,2.7397118e-06,0.9999937,2
3.5422e-06,2.5334114e-06,0.9999939,2
3.2270068e-06,2.8245568e-06,0.9999939,2
3.7839359e-06,3.7264547e-06,0.9999925,2
3.2324388e-06,3.1466295e-06,0.99999356,2
3.2762266e-06,4.165149e-06,0.9999926,2
3.0788196e-06,4.15251e-06,0.9999927,2
3.5980875e-06,2.616469e-06,0.9999938,2
2.9822731e-06,3.4451027e-06,0.99999356,2
0.9747552,0.0011194322,0.024125353,0
3.3286578e-06,2.9672094e-06,0.9999937,2
3.4050483e-06,3.7719467e-06,0.99999285,2
2.3907078e-06,1.5775377e-05,0.9999819,2
3.1838765e-06,3.05022e-06,0.9999938,2
9.856119e-06,1.582751e-06,0.99998856,2
6.1530186e-06,1.7590419e-06,0.99999213,2
8.4135145e-06,1.4769777e-06,0.9999901,2
1.3508521e-05,9.928707e-07,0.99998546,2
3.2017565e-06,2.8410038e-06,0.9999939,2
1.1998309e-05,1.4367334e-06,0.9999865,2
1.5993066e-05,4.4447156e-06,0.9999796,2
4.152706e-06,3.431504e-06,0.9999924,2
5.018179e-06,0.98714453,0.012850472,1
8.354748e-06,1.3497171e-06,0.99999034,2
2.0809832e-05,0.9997869,0.00019219269,1
6.651023e-05,0.9998166,0.00011688872,1
3.187913e-06,5.275777e-06,0.99999154,2
3.4043705e-06,2.5923425e-06,0.99999404,2
3.2422902e-06,4.2529373e-06,0.9999925,2
3.0430583e-06,4.0414016e-06,0.99999297,2
7.81394e-06,1.3203653e-06,0.9999908,2
4.5376314e-06,2.1339981e-06,0.9999933,2
4.589021e-06,3.4187376e-06,0.999992,2
3.211985e-06,3.3603098e-06,0.99999344,2
3.4953455e-06,3.1319587e-06,0.9999933,2
3.2629646e-06,3.2766293e-06,0.99999344,2
4.260259e-06,1.6357983e-06,0.99999416,2
4.9338945e-05,5.083874e-06,0.9999455,2
9.928595e-06,1.014028e-06,0.99998903,2
0.039002918,0.859875,0.101122096,0
3.2485243e-06,4.9426358e-06,0.9999918,2
4.1712087e-06,1.8689238e-06,0.9999939,2
3.4839527e-06,4.5544516e-06,0.999992,2
3.2037376e-06,4.1644225e-06,0.9999926,2
9.186179e-06,2.003397e-06,0.9999888,2
3.2606379e-06,5.16965e-06,0.99999154,2
0.0001413452,0.00012162428,0.99973696,2
3.4413729e-06,2.900791e-06,0.9999937,2
9.665269e-06,1.1080001e-06,0.9999893,2
2.998949e-06,4.3838413e-06,0.9999926,2
5.6914514e-06,0.9988205,0.0011738016,1
3.7071127e-06,4.476022e-06,0.9999918,2
3.5910546e-06,5.066614e-06,0.9999913,2
4.2247375e-06,3.0253686e-06,0.9999927,2
3.5514938e-06,2.844907e-06,0.99999356,2
5.113163e-06,2.0534274e-06,0.99999285,2
4.6179225e-06,2.3403788e-06,0.9999931,2
2.637806e-06,7.95947e-06,0.9999894,2
6.7018077e-06,1.5442716e-06,0.9999918,2
3.0735566e-06,3.2305838e-06,0.9999937,2
4.5685033e-06,2.3751224e-06,0.9999931,2
7.652057e-06,1.3238495e-06,0.99999106,2
3.1126294e-06,3.0687768e-06,0.9999938,2
3.1462487e-06,3.2009893e-06,0.9999937,2
3.342607e-06,3.0238111e-06,0.9999937,2
2.792893e-06,4.4054223e-06,0.99999285,2
4.555821e-06,2.2664897e-06,0.9999932,2
3.2725682e-06,3.6137765e-06,0.9999931,2
0.98569727,9.581474e-06,0.014293146,0
3.337651e-06,2.8415996e-06,0.9999938,2
1.5457439e-05,1.5746002e-06,0.99998295,2
5.863352e-06,1.7268349e-06,0.9999924,2
3.3070696e-06,8.464556e-06,0.9999882,2
1.0217821e-05,0.99941814,0.0005716339,1
3.599738e-06,2.7108679e-06,0.9999937,2
0.98277044,1.8385315e-05,0.017211236,0
3.933188e-06,3.8511253e-06,0.99999225,2
3.3297806e-06,5.230114e-06,0.9999914,2
4.4076396e-06,0.00024052414,0.9997551,2
0.00013109634,0.9997197,0.00014925397,1
1.0428161e-05,9.98161e-07,0.99998856,2
1.3129299e-05,8.983643e-07,0.99998593,2
8.773945e-06,1.2939163e-06,0.99999,2
2.793262e-06,3.9265956e-06,0.9999933,2
3.135161e-06,2.966214e-06,0.9999939,2
3.1670904e-06,2.9697635e-06,0.9999939,2
1.0510939e-05,1.1365408e-06,0.9999883,2
3.1145078e-06,8.222807e-06,0.9999887,2
4.32518e-06,4.329061e-05,0.99995244,2
3.1118338e-06,3.0785966e-06,0.9999938,2
3.1104512e-06,3.082022e-06,0.9999938,2
3.1940915e-06,3.0848532e-06,0.9999937,2
2.894717e-06,3.4798209e-06,0.9999937,2
3.2423195e-06,2.7928213e-06,0.9999939,2
3.305395e-06,2.8485456e-06,0.9999938,2
