index,true_label,pred_label,true_label_decoded,pred_label_decoded
5973,1,0,1,0
5994,1,0,1,0
6010,1,0,1,0
6063,0,1,0,1
6087,1,0,1,0
6186,1,0,1,0
6205,0,1,0,1
6217,0,1,0,1
6374,0,1,0,1
6386,0,1,0,1
6520,1,0,1,0
6526,1,0,1,0
6528,1,0,1,0
6536,1,0,1,0
6537,1,0,1,0
6550,1,0,1,0
6588,1,0,1,0
6831,1,0,1,0
6894,1,0,1,0
6908,1,0,1,0
6910,1,0,1,0
6912,1,0,1,0
6913,1,0,1,0
6955,0,1,0,1
7031,1,0,1,0
7044,1,0,1,0
7061,1,0,1,0
7153,0,1,0,1
7192,0,1,0,1
7246,1,0,1,0
7294,0,1,0,1
7356,1,0,1,0
7444,1,0,1,0
7453,1,0,1,0
7457,1,0,1,0
7595,0,1,0,1
7665,0,1,0,1
7737,1,0,1,0
7738,1,0,1,0
7766,0,1,0,1
7767,0,1,0,1
7773,0,1,0,1
7776,0,1,0,1
7788,0,1,0,1
7793,0,1,0,1
7996,0,1,0,1
7999,0,1,0,1
8105,0,1,0,1
8161,1,0,1,0
8334,0,1,0,1
8391,0,1,0,1
8393,0,1,0,1
8437,0,1,0,1
8438,0,1,0,1
8462,0,1,0,1
8479,0,1,0,1
8511,0,1,0,1
8513,0,1,0,1
8545,1,0,1,0
8725,0,1,0,1
8753,0,1,0,1
8847,0,1,0,1
8890,0,1,0,1
8904,0,1,0,1
8908,0,1,0,1
8910,0,1,0,1
8919,0,1,0,1
9014,1,0,1,0
9168,0,1,0,1
9209,0,1,0,1
9215,0,1,0,1
9252,0,1,0,1
9262,0,1,0,1
9263,0,1,0,1
9278,0,1,0,1
9279,0,1,0,1
9280,0,1,0,1
9285,0,1,0,1
9292,0,1,0,1
9297,0,1,0,1
9303,0,1,0,1
9351,0,1,0,1
9354,0,1,0,1
9357,0,1,0,1
9412,0,1,0,1
9422,0,1,0,1
9423,0,1,0,1
9427,0,1,0,1
9428,0,1,0,1
9433,0,1,0,1
9552,1,0,1,0
9625,0,1,0,1
9626,0,1,0,1
9632,0,1,0,1
9635,0,1,0,1
9637,0,1,0,1
9641,0,1,0,1
9645,0,1,0,1
9804,0,1,0,1
9933,1,0,1,0
10028,0,1,0,1
10115,0,1,0,1
10196,0,1,0,1
10199,0,1,0,1
10222,0,1,0,1
10237,0,1,0,1
10294,0,1,0,1
10443,0,1,0,1
10487,0,1,0,1
10512,1,0,1,0
10607,0,1,0,1
10773,0,1,0,1
10785,0,1,0,1
10940,1,0,1,0
10943,1,0,1,0
10962,1,0,1,0
10963,1,0,1,0
10965,1,0,1,0
11131,1,0,1,0
11136,1,0,1,0
11138,1,0,1,0
11144,1,0,1,0
11145,1,0,1,0
11251,1,0,1,0
11254,1,0,1,0
11268,1,0,1,0
11269,1,0,1,0
11297,1,0,1,0
11300,1,0,1,0
11402,1,0,1,0
11407,1,0,1,0
11475,1,0,1,0
11542,1,0,1,0
11544,1,0,1,0
11545,1,0,1,0
11546,1,0,1,0
11547,1,0,1,0
11552,1,0,1,0
11554,1,0,1,0
11563,1,0,1,0
11564,1,0,1,0
11570,1,0,1,0
11578,1,0,1,0
11657,0,1,0,1
11769,0,1,0,1
11789,0,1,0,1
11801,0,1,0,1
11867,1,0,1,0
11869,1,0,1,0
11877,1,0,1,0
11882,1,0,1,0
11885,1,0,1,0
11901,1,0,1,0
11912,1,0,1,0
11949,0,1,0,1
12038,1,0,1,0
12106,1,0,1,0
12183,0,1,0,1
12245,1,0,1,0
12250,1,0,1,0
12289,1,0,1,0
12291,1,0,1,0
12298,1,0,1,0
12323,0,1,0,1
12377,0,1,0,1
12382,0,1,0,1
12592,0,1,0,1
12595,0,1,0,1
12729,1,0,1,0
12924,0,1,0,1
12938,0,1,0,1
12973,0,1,0,1
12975,0,1,0,1
13001,0,1,0,1
13004,0,1,0,1
13021,0,1,0,1
13022,0,1,0,1
13118,0,1,0,1
13137,0,1,0,1
13190,0,1,0,1
13219,0,1,0,1
13222,0,1,0,1
13290,0,1,0,1
13293,0,1,0,1
13311,0,1,0,1
13390,0,1,0,1
13401,0,1,0,1
13422,0,1,0,1
13455,0,1,0,1
13497,1,0,1,0
13545,1,0,1,0
13570,1,0,1,0
13598,0,1,0,1
13810,0,1,0,1
13913,1,0,1,0
14012,0,1,0,1
14030,0,1,0,1
14035,0,1,0,1
14040,0,1,0,1
14048,0,1,0,1
14052,0,1,0,1
14055,0,1,0,1
14098,0,1,0,1
14134,0,1,0,1
14156,1,0,1,0
14157,1,0,1,0
14159,1,0,1,0
14169,1,0,1,0
14218,0,1,0,1
14233,0,1,0,1
14237,0,1,0,1
14253,1,0,1,0
14397,1,0,1,0
14399,1,0,1,0
14456,0,1,0,1
14460,0,1,0,1
14462,0,1,0,1
14504,0,1,0,1
14508,0,1,0,1
14510,0,1,0,1
14638,0,1,0,1
14652,0,1,0,1
14858,1,0,1,0
14910,1,0,1,0
14914,1,0,1,0
14917,1,0,1,0
15015,1,0,1,0
15019,1,0,1,0
15038,1,0,1,0
15087,0,1,0,1
15100,0,1,0,1
15103,0,1,0,1
15232,0,1,0,1
15350,1,0,1,0
15422,0,1,0,1
15429,0,1,0,1
15456,1,0,1,0
15478,1,0,1,0
15485,1,0,1,0
15511,1,0,1,0
15513,1,0,1,0
15515,1,0,1,0
15639,1,0,1,0
15645,1,0,1,0
15660,1,0,1,0
15698,1,0,1,0
15707,1,0,1,0
15741,0,1,0,1
15844,1,0,1,0
15846,1,0,1,0
15847,1,0,1,0
15854,1,0,1,0
15913,0,1,0,1
15948,0,1,0,1
15985,1,0,1,0
16015,1,0,1,0
16066,1,0,1,0
16129,0,1,0,1
16142,0,1,0,1
16153,0,1,0,1
16154,0,1,0,1
16155,0,1,0,1
16187,1,0,1,0
16200,0,1,0,1
16255,0,1,0,1
16257,0,1,0,1
16258,0,1,0,1
16289,0,1,0,1
16299,0,1,0,1
16301,0,1,0,1
16304,0,1,0,1
16305,0,1,0,1
16335,0,1,0,1
16338,0,1,0,1
16343,0,1,0,1
16455,0,1,0,1
16477,0,1,0,1
16484,0,1,0,1
16488,0,1,0,1
16501,0,1,0,1
16560,1,0,1,0
16657,1,0,1,0
16691,1,0,1,0
16720,1,0,1,0
16722,1,0,1,0
16766,1,0,1,0
16768,1,0,1,0
16872,1,0,1,0
16873,1,0,1,0
16877,1,0,1,0
16886,1,0,1,0
16971,1,0,1,0
17030,1,0,1,0
17116,1,0,1,0
17117,1,0,1,0
17142,1,0,1,0
17156,1,0,1,0
17296,0,1,0,1
17300,0,1,0,1
17301,0,1,0,1
17307,0,1,0,1
17314,0,1,0,1
17383,1,0,1,0
17397,1,0,1,0
17407,1,0,1,0
17516,0,1,0,1
17517,0,1,0,1
17566,0,1,0,1
17609,1,0,1,0
17663,0,1,0,1
17686,0,1,0,1
17688,0,1,0,1
17692,0,1,0,1
17697,0,1,0,1
17713,0,1,0,1
17879,0,1,0,1
17902,0,1,0,1
17921,0,1,0,1
17928,0,1,0,1
18015,1,0,1,0
18067,0,1,0,1
18070,1,0,1,0
18087,1,0,1,0
18096,1,0,1,0
18137,1,0,1,0
18146,1,0,1,0
18160,1,0,1,0
18218,0,1,0,1
18357,0,1,0,1
18430,1,0,1,0
18482,1,0,1,0
18614,1,0,1,0
18716,0,1,0,1
18828,1,0,1,0
18885,0,1,0,1
18981,1,0,1,0
18993,1,0,1,0
19033,1,0,1,0
19044,1,0,1,0
19049,1,0,1,0
19052,1,0,1,0
19056,1,0,1,0
19117,1,0,1,0
19118,1,0,1,0
19153,1,0,1,0
19197,0,1,0,1
19198,0,1,0,1
19251,0,1,0,1
19270,0,1,0,1
19334,1,0,1,0
19422,1,0,1,0
19435,1,0,1,0
19483,0,1,0,1
19529,0,1,0,1
19561,0,1,0,1
19625,1,0,1,0
19757,1,0,1,0
19758,1,0,1,0
19776,0,1,0,1
19848,0,1,0,1
19855,0,1,0,1
19870,0,1,0,1
20002,0,1,0,1
20015,1,0,1,0
20060,1,0,1,0
20063,1,0,1,0
20113,1,0,1,0
20154,0,1,0,1
20211,1,0,1,0
20253,1,0,1,0
20293,0,1,0,1
20330,1,0,1,0
20354,1,0,1,0
20436,0,1,0,1
20442,0,1,0,1
20448,0,1,0,1
20476,0,1,0,1
20481,0,1,0,1
20528,0,1,0,1
20615,1,0,1,0
20623,1,0,1,0
20639,1,0,1,0
20640,1,0,1,0
20709,0,1,0,1
20724,0,1,0,1
20773,1,0,1,0
20855,0,1,0,1
20899,0,1,0,1
20933,1,0,1,0
20934,1,0,1,0
20977,1,0,1,0
20991,1,0,1,0
21060,0,1,0,1
21123,0,1,0,1
21164,0,1,0,1
21169,0,1,0,1
21188,0,1,0,1
21189,0,1,0,1
21229,0,1,0,1
21250,0,1,0,1
21325,1,0,1,0
21356,1,0,1,0
21384,1,0,1,0
21495,1,0,1,0
21507,1,0,1,0
21519,1,0,1,0
21543,1,0,1,0
21550,1,0,1,0
21586,1,0,1,0
21591,1,0,1,0
21599,1,0,1,0
21619,1,0,1,0
21635,1,0,1,0
21644,1,0,1,0
21837,1,0,1,0
21841,1,0,1,0
21865,0,1,0,1
21867,0,1,0,1
21886,0,1,0,1
22003,1,0,1,0
22021,1,0,1,0
22028,1,0,1,0
22034,1,0,1,0
22036,1,0,1,0
22053,1,0,1,0
22099,0,1,0,1
22119,0,1,0,1
22120,0,1,0,1
22133,1,0,1,0
22134,1,0,1,0
22215,0,1,0,1
22340,0,1,0,1
22362,1,0,1,0
22390,1,0,1,0
22391,1,0,1,0
22546,1,0,1,0
22718,1,0,1,0
22742,1,0,1,0
22750,1,0,1,0
22772,1,0,1,0
22776,1,0,1,0
22777,1,0,1,0
22787,1,0,1,0
22790,1,0,1,0
22849,0,1,0,1
22878,0,1,0,1
22939,1,0,1,0
22941,1,0,1,0
22942,1,0,1,0
22945,1,0,1,0
22959,0,1,0,1
22961,0,1,0,1
22963,0,1,0,1
22991,1,0,1,0
22992,1,0,1,0
22995,1,0,1,0
23034,1,0,1,0
23060,1,0,1,0
23062,1,0,1,0
23077,1,0,1,0
23078,1,0,1,0
23079,1,0,1,0
23081,1,0,1,0
23151,1,0,1,0
23228,0,1,0,1
23229,0,1,0,1
23270,0,1,0,1
23381,1,0,1,0
23394,1,0,1,0
23396,1,0,1,0
23421,1,0,1,0
23474,0,1,0,1
23526,1,0,1,0
23564,1,0,1,0
23570,1,0,1,0
23638,1,0,1,0
23645,1,0,1,0
23648,1,0,1,0
23788,1,0,1,0
23799,1,0,1,0
23884,1,0,1,0
23905,1,0,1,0
23941,1,0,1,0
23952,1,0,1,0
23984,1,0,1,0
23991,1,0,1,0
23998,0,1,0,1
24088,0,1,0,1
24163,0,1,0,1
24177,0,1,0,1
24178,0,1,0,1
24206,1,0,1,0
24315,0,1,0,1
24377,1,0,1,0
24382,1,0,1,0
24435,1,0,1,0
24467,1,0,1,0
24477,1,0,1,0
24575,1,0,1,0
24577,1,0,1,0
24652,1,0,1,0
24685,1,0,1,0
24702,1,0,1,0
24719,1,0,1,0
24733,1,0,1,0
24735,1,0,1,0
24804,0,1,0,1
24868,1,0,1,0
24975,0,1,0,1
24986,0,1,0,1
24989,0,1,0,1
24990,0,1,0,1
25142,1,0,1,0
25200,1,0,1,0
25204,1,0,1,0
25229,0,1,0,1
25240,1,0,1,0
25246,1,0,1,0
25264,1,0,1,0
25331,0,1,0,1
25416,0,1,0,1
25522,0,1,0,1
25580,1,0,1,0
25616,0,1,0,1
25678,1,0,1,0
25813,1,0,1,0
25815,1,0,1,0
25978,1,0,1,0
26032,0,1,0,1
26211,1,0,1,0
26223,1,0,1,0
26273,1,0,1,0
26287,1,0,1,0
26316,1,0,1,0
26337,1,0,1,0
26445,1,0,1,0
26488,1,0,1,0
26627,0,1,0,1
26629,0,1,0,1
26630,0,1,0,1
26631,0,1,0,1
26659,0,1,0,1
26662,0,1,0,1
26725,1,0,1,0
26748,0,1,0,1
26805,0,1,0,1
27065,1,0,1,0
27068,1,0,1,0
27119,0,1,0,1
27134,0,1,0,1
27136,0,1,0,1
27228,0,1,0,1
27251,0,1,0,1
27260,0,1,0,1
27300,0,1,0,1
27303,0,1,0,1
27327,0,1,0,1
27351,0,1,0,1
27371,0,1,0,1
27388,0,1,0,1
27418,0,1,0,1
27423,0,1,0,1
27466,1,0,1,0
27475,0,1,0,1
27520,0,1,0,1
27602,1,0,1,0
27603,1,0,1,0
27635,0,1,0,1
27661,0,1,0,1
27664,0,1,0,1
27717,1,0,1,0
27731,1,0,1,0
27733,1,0,1,0
27736,1,0,1,0
27738,1,0,1,0
27746,1,0,1,0
27773,0,1,0,1
27855,0,1,0,1
28002,1,0,1,0
28013,1,0,1,0
28014,1,0,1,0
28026,1,0,1,0
28046,1,0,1,0
28054,1,0,1,0
28126,1,0,1,0
28209,0,1,0,1
28293,1,0,1,0
28295,1,0,1,0
28304,1,0,1,0
28316,1,0,1,0
28352,0,1,0,1
28383,0,1,0,1
28384,0,1,0,1
28499,1,0,1,0
28503,1,0,1,0
28556,0,1,0,1
28557,0,1,0,1
28559,0,1,0,1
28575,0,1,0,1
28652,1,0,1,0
28670,1,0,1,0
28671,1,0,1,0
28702,1,0,1,0
28745,1,0,1,0
28750,1,0,1,0
28799,1,0,1,0
28800,1,0,1,0
28839,1,0,1,0
28872,1,0,1,0
28873,1,0,1,0
28879,1,0,1,0
28882,1,0,1,0
28893,1,0,1,0
28894,1,0,1,0
28895,1,0,1,0
28898,1,0,1,0
28932,0,1,0,1
29009,0,1,0,1
29070,1,0,1,0
29127,1,0,1,0
29164,1,0,1,0
29177,1,0,1,0
29203,0,1,0,1
29341,0,1,0,1
29353,1,0,1,0
29359,1,0,1,0
29492,0,1,0,1
29534,1,0,1,0
29601,1,0,1,0
29616,1,0,1,0
29667,1,0,1,0
29673,1,0,1,0
29739,0,1,0,1
29744,0,1,0,1
29761,0,1,0,1
29762,0,1,0,1
29950,1,0,1,0
30010,1,0,1,0
30066,1,0,1,0
30130,1,0,1,0
30179,0,1,0,1
30183,0,1,0,1
30214,0,1,0,1
30238,1,0,1,0
30383,0,1,0,1
30418,0,1,0,1
30447,1,0,1,0
30451,1,0,1,0
30499,1,0,1,0
30584,1,0,1,0
30672,0,1,0,1
30736,0,1,0,1
30792,0,1,0,1
30899,1,0,1,0
30908,1,0,1,0
30928,1,0,1,0
30939,1,0,1,0
30975,1,0,1,0
30982,1,0,1,0
30995,1,0,1,0
30998,1,0,1,0
30999,1,0,1,0
31008,1,0,1,0
31009,1,0,1,0
31075,1,0,1,0
31106,1,0,1,0
31195,0,1,0,1
31222,0,1,0,1
31324,1,0,1,0
31336,1,0,1,0
31337,1,0,1,0
31339,1,0,1,0
31361,1,0,1,0
31380,1,0,1,0
31393,1,0,1,0
31500,1,0,1,0
31528,1,0,1,0
31585,1,0,1,0
31593,1,0,1,0
31632,1,0,1,0
31643,1,0,1,0
31644,1,0,1,0
31653,1,0,1,0
31671,1,0,1,0
31684,1,0,1,0
31716,0,1,0,1
31747,0,1,0,1
31749,0,1,0,1
31766,0,1,0,1
31774,0,1,0,1
31788,0,1,0,1
31836,1,0,1,0
31846,0,1,0,1
31904,0,1,0,1
31919,1,0,1,0
31984,0,1,0,1
32132,1,0,1,0
32156,1,0,1,0
32158,1,0,1,0
32184,1,0,1,0
32193,1,0,1,0
32316,1,0,1,0
32389,1,0,1,0
32484,0,1,0,1
32536,0,1,0,1
32539,0,1,0,1
32640,0,1,0,1
32688,1,0,1,0
32798,1,0,1,0
32801,1,0,1,0
32926,0,1,0,1
32997,0,1,0,1
33101,1,0,1,0
33166,1,0,1,0
33170,1,0,1,0
33179,1,0,1,0
33265,1,0,1,0
33278,0,1,0,1
33294,0,1,0,1
33360,1,0,1,0
33372,1,0,1,0
33380,1,0,1,0
33421,1,0,1,0
33452,1,0,1,0
33528,0,1,0,1
33542,0,1,0,1
33573,0,1,0,1
33574,0,1,0,1
33586,0,1,0,1
33604,1,0,1,0
33634,0,1,0,1
33683,0,1,0,1
33767,0,1,0,1
33782,1,0,1,0
33913,0,1,0,1
33922,0,1,0,1
33952,0,1,0,1
33968,0,1,0,1
33969,0,1,0,1
34004,1,0,1,0
34021,1,0,1,0
34022,1,0,1,0
34028,1,0,1,0
34030,1,0,1,0
34144,1,0,1,0
34179,1,0,1,0
34225,1,0,1,0
34275,1,0,1,0
34294,1,0,1,0
34320,0,1,0,1
34321,0,1,0,1
34339,0,1,0,1
34517,1,0,1,0
34610,1,0,1,0
34629,1,0,1,0
34674,1,0,1,0
34730,1,0,1,0
34751,1,0,1,0
34759,1,0,1,0
34767,1,0,1,0
34813,1,0,1,0
34823,1,0,1,0
34846,1,0,1,0
34862,0,1,0,1
34876,0,1,0,1
34887,0,1,0,1
34892,0,1,0,1
34943,0,1,0,1
34957,1,0,1,0
34992,1,0,1,0
35089,1,0,1,0
35090,1,0,1,0
35092,1,0,1,0
35098,1,0,1,0
35099,1,0,1,0
35103,1,0,1,0
35124,1,0,1,0
35129,1,0,1,0
35188,1,0,1,0
35280,0,1,0,1
35317,0,1,0,1
35424,1,0,1,0
35431,1,0,1,0
35432,1,0,1,0
35445,1,0,1,0
35471,1,0,1,0
35497,1,0,1,0
35522,1,0,1,0
35535,1,0,1,0
35601,0,1,0,1
35662,1,0,1,0
35698,1,0,1,0
35710,1,0,1,0
35715,1,0,1,0
35753,1,0,1,0
35777,0,1,0,1
35842,0,1,0,1
35954,0,1,0,1
36052,1,0,1,0
36094,0,1,0,1
36233,1,0,1,0
36277,0,1,0,1
36334,1,0,1,0
36337,1,0,1,0
36353,1,0,1,0
36355,1,0,1,0
36446,1,0,1,0
36473,1,0,1,0
36485,1,0,1,0
36497,1,0,1,0
36543,1,0,1,0
36670,0,1,0,1
36711,1,0,1,0
36713,1,0,1,0
36837,1,0,1,0
36878,1,0,1,0
37060,1,0,1,0
37062,1,0,1,0
37070,1,0,1,0
37248,0,1,0,1
37344,1,0,1,0
37356,1,0,1,0
37360,1,0,1,0
37383,0,1,0,1
37394,0,1,0,1
37492,1,0,1,0
37500,1,0,1,0
37532,1,0,1,0
37536,1,0,1,0
37568,0,1,0,1
37573,0,1,0,1
37578,0,1,0,1
37581,0,1,0,1
37601,0,1,0,1
37618,0,1,0,1
37680,1,0,1,0
37687,1,0,1,0
37729,1,0,1,0
37739,1,0,1,0
37788,0,1,0,1
37849,0,1,0,1
37942,0,1,0,1
37965,1,0,1,0
37993,1,0,1,0
38016,1,0,1,0
38017,1,0,1,0
38066,1,0,1,0
38088,1,0,1,0
38089,1,0,1,0
38104,1,0,1,0
38160,0,1,0,1
38189,0,1,0,1
38197,0,1,0,1
38198,0,1,0,1
38229,0,1,0,1
38273,1,0,1,0
38305,1,0,1,0
38346,0,1,0,1
38384,0,1,0,1
38415,0,1,0,1
38422,0,1,0,1
38423,0,1,0,1
38425,0,1,0,1
38438,0,1,0,1
38472,1,0,1,0
38709,0,1,0,1
38715,0,1,0,1
38718,0,1,0,1
38729,1,0,1,0
38783,1,0,1,0
38789,1,0,1,0
38798,1,0,1,0
38909,1,0,1,0
38911,1,0,1,0
39053,0,1,0,1
39086,0,1,0,1
39093,0,1,0,1
39101,0,1,0,1
39103,0,1,0,1
39104,0,1,0,1
39118,0,1,0,1
39123,0,1,0,1
39142,0,1,0,1
39144,0,1,0,1
39145,0,1,0,1
39160,0,1,0,1
39181,0,1,0,1
39182,0,1,0,1
39190,0,1,0,1
39194,0,1,0,1
39324,0,1,0,1
39326,0,1,0,1
39329,0,1,0,1
39332,0,1,0,1
39382,0,1,0,1
39429,1,0,1,0
39439,1,0,1,0
39543,0,1,0,1
39549,0,1,0,1
39552,0,1,0,1
39553,0,1,0,1
39554,0,1,0,1
39602,0,1,0,1
39604,0,1,0,1
39629,0,1,0,1
39670,0,1,0,1
39674,0,1,0,1
39690,1,0,1,0
40024,0,1,0,1
40031,0,1,0,1
40034,0,1,0,1
40045,0,1,0,1
40118,0,1,0,1
40119,0,1,0,1
40166,1,0,1,0
40200,1,0,1,0
40253,1,0,1,0
40258,1,0,1,0
40362,0,1,0,1
40382,0,1,0,1
40394,0,1,0,1
40395,0,1,0,1
40403,0,1,0,1
40414,0,1,0,1
40462,0,1,0,1
40642,0,1,0,1
40709,0,1,0,1
40814,0,1,0,1
40852,0,1,0,1
40887,0,1,0,1
40889,0,1,0,1
40893,0,1,0,1
40912,0,1,0,1
40965,0,1,0,1
40966,0,1,0,1
41069,0,1,0,1
41073,0,1,0,1
41074,0,1,0,1
41089,0,1,0,1
41091,0,1,0,1
41197,1,0,1,0
41304,1,0,1,0
41310,1,0,1,0
41324,1,0,1,0
41442,0,1,0,1
41446,0,1,0,1
41458,0,1,0,1
41498,0,1,0,1
41500,0,1,0,1
41508,0,1,0,1
41792,1,0,1,0
41797,1,0,1,0
41952,1,0,1,0
41993,1,0,1,0
41999,1,0,1,0
42004,1,0,1,0
42038,0,1,0,1
42238,0,1,0,1
42348,1,0,1,0
42504,0,1,0,1
42541,0,1,0,1
42577,0,1,0,1
42607,0,1,0,1
42675,1,0,1,0
42719,0,1,0,1
42720,0,1,0,1
42743,0,1,0,1
42750,0,1,0,1
42753,0,1,0,1
42759,0,1,0,1
42807,1,0,1,0
42808,1,0,1,0
42830,1,0,1,0
42986,1,0,1,0
42987,1,0,1,0
42989,1,0,1,0
43152,1,0,1,0
43190,1,0,1,0
43284,1,0,1,0
43285,1,0,1,0
43288,1,0,1,0
43301,1,0,1,0
43320,1,0,1,0
43332,1,0,1,0
43378,0,1,0,1
43392,0,1,0,1
43490,0,1,0,1
43535,0,1,0,1
43536,0,1,0,1
43653,0,1,0,1
43688,1,0,1,0
43728,1,0,1,0
43778,1,0,1,0
43888,1,0,1,0
43889,1,0,1,0
43894,1,0,1,0
43898,1,0,1,0
43917,1,0,1,0
43918,1,0,1,0
43920,1,0,1,0
44024,1,0,1,0
44048,0,1,0,1
44187,0,1,0,1
44207,0,1,0,1
44223,0,1,0,1
44231,0,1,0,1
44295,1,0,1,0
44332,1,0,1,0
44397,1,0,1,0
44410,1,0,1,0
44450,1,0,1,0
44657,0,1,0,1
44748,0,1,0,1
44753,0,1,0,1
44754,0,1,0,1
44904,0,1,0,1
45208,0,1,0,1
45261,1,0,1,0
45310,1,0,1,0
