index,true_label,pred_label,true_label_decoded,pred_label_decoded
9639,0,1,0,1
9640,0,1,0,1
9644,0,1,0,1
9660,0,1,0,1
9661,0,1,0,1
9834,1,0,1,0
9835,1,0,1,0
9848,1,0,1,0
9886,1,0,1,0
9995,1,0,1,0
10073,0,1,0,1
10166,0,1,0,1
10194,0,1,0,1
10197,0,1,0,1
10257,0,1,0,1
10265,0,1,0,1
10284,0,1,0,1
10295,0,1,0,1
10301,0,1,0,1
10426,1,0,1,0
10482,0,1,0,1
10483,0,1,0,1
10511,1,0,1,0
10520,1,0,1,0
10587,0,1,0,1
10605,0,1,0,1
10768,0,1,0,1
10778,0,1,0,1
10779,0,1,0,1
10780,0,1,0,1
10782,0,1,0,1
10840,1,0,1,0
10852,1,0,1,0
10853,1,0,1,0
10939,1,0,1,0
10941,1,0,1,0
11035,0,1,0,1
11037,0,1,0,1
11086,1,0,1,0
11110,1,0,1,0
11169,0,1,0,1
11256,1,0,1,0
11272,1,0,1,0
11301,1,0,1,0
11393,1,0,1,0
11518,1,0,1,0
11537,1,0,1,0
11543,1,0,1,0
11549,1,0,1,0
11550,1,0,1,0
11560,1,0,1,0
11579,1,0,1,0
11583,1,0,1,0
11661,0,1,0,1
11677,0,1,0,1
11747,0,1,0,1
11748,0,1,0,1
11751,0,1,0,1
11774,0,1,0,1
11856,1,0,1,0
11871,1,0,1,0
11874,1,0,1,0
11889,1,0,1,0
11914,1,0,1,0
11966,0,1,0,1
11974,0,1,0,1
12098,1,0,1,0
12123,1,0,1,0
12177,0,1,0,1
12239,1,0,1,0
12290,1,0,1,0
12429,0,1,0,1
12430,0,1,0,1
12446,0,1,0,1
12479,0,1,0,1
12495,0,1,0,1
12540,0,1,0,1
12541,0,1,0,1
12543,0,1,0,1
12566,0,1,0,1
12568,0,1,0,1
12575,0,1,0,1
12588,0,1,0,1
12591,0,1,0,1
12600,0,1,0,1
13025,0,1,0,1
13220,0,1,0,1
13282,0,1,0,1
13391,0,1,0,1
13427,0,1,0,1
13438,0,1,0,1
13472,1,0,1,0
13520,1,0,1,0
13594,1,0,1,0
13641,1,0,1,0
13765,0,1,0,1
13767,0,1,0,1
13813,0,1,0,1
13838,0,1,0,1
13857,0,1,0,1
13930,1,0,1,0
14031,0,1,0,1
14033,0,1,0,1
14042,0,1,0,1
14043,0,1,0,1
14051,0,1,0,1
14099,0,1,0,1
14101,0,1,0,1
14135,0,1,0,1
14143,0,1,0,1
14151,1,0,1,0
14265,1,0,1,0
14396,1,0,1,0
14507,0,1,0,1
14844,1,0,1,0
14850,1,0,1,0
14861,1,0,1,0
14862,1,0,1,0
14864,1,0,1,0
14865,1,0,1,0
14903,1,0,1,0
14905,1,0,1,0
14998,1,0,1,0
15020,1,0,1,0
15037,1,0,1,0
15208,0,1,0,1
15231,0,1,0,1
15242,0,1,0,1
15244,0,1,0,1
15248,0,1,0,1
15251,0,1,0,1
15253,0,1,0,1
15294,0,1,0,1
15308,0,1,0,1
15415,1,0,1,0
15442,1,0,1,0
15514,1,0,1,0
15517,1,0,1,0
15641,1,0,1,0
15661,1,0,1,0
15678,1,0,1,0
15750,1,0,1,0
15851,1,0,1,0
15853,1,0,1,0
15855,1,0,1,0
16071,1,0,1,0
16089,1,0,1,0
16090,1,0,1,0
16094,1,0,1,0
16095,1,0,1,0
16284,0,1,0,1
16300,0,1,0,1
16303,0,1,0,1
16341,0,1,0,1
16342,0,1,0,1
16345,0,1,0,1
16359,1,0,1,0
16362,1,0,1,0
16377,1,0,1,0
16391,0,1,0,1
16405,0,1,0,1
16419,1,0,1,0
16458,0,1,0,1
16485,0,1,0,1
16514,1,0,1,0
16695,1,0,1,0
16727,0,1,0,1
16851,1,0,1,0
16865,1,0,1,0
16871,1,0,1,0
16935,1,0,1,0
16944,1,0,1,0
17026,1,0,1,0
17027,1,0,1,0
17033,1,0,1,0
17036,1,0,1,0
17084,1,0,1,0
17100,1,0,1,0
17103,1,0,1,0
17121,1,0,1,0
17275,0,1,0,1
17295,0,1,0,1
17299,0,1,0,1
17355,1,0,1,0
17432,1,0,1,0
17465,1,0,1,0
17474,1,0,1,0
17687,0,1,0,1
17694,0,1,0,1
17756,0,1,0,1
17778,0,1,0,1
17784,0,1,0,1
17874,0,1,0,1
17877,0,1,0,1
17889,0,1,0,1
17927,0,1,0,1
17990,1,0,1,0
18040,0,1,0,1
18136,1,0,1,0
18173,1,0,1,0
18230,0,1,0,1
18336,1,0,1,0
18353,1,0,1,0
18370,1,0,1,0
18376,1,0,1,0
18517,0,1,0,1
18548,1,0,1,0
18653,1,0,1,0
18906,0,1,0,1
18991,1,0,1,0
19053,1,0,1,0
19071,1,0,1,0
19166,0,1,0,1
19409,0,1,0,1
19411,0,1,0,1
19421,1,0,1,0
19423,1,0,1,0
19455,1,0,1,0
19552,0,1,0,1
19665,0,1,0,1
19850,0,1,0,1
19852,0,1,0,1
19857,0,1,0,1
20066,1,0,1,0
20080,1,0,1,0
20106,1,0,1,0
20112,1,0,1,0
20126,1,0,1,0
20159,1,0,1,0
20214,1,0,1,0
20235,1,0,1,0
20236,1,0,1,0
20289,1,0,1,0
20422,0,1,0,1
20446,0,1,0,1
20499,1,0,1,0
20546,1,0,1,0
20548,1,0,1,0
20584,1,0,1,0
20614,1,0,1,0
20618,1,0,1,0
20619,1,0,1,0
20625,1,0,1,0
20634,1,0,1,0
20642,1,0,1,0
20670,1,0,1,0
20692,1,0,1,0
20732,1,0,1,0
20878,0,1,0,1
20929,1,0,1,0
20947,1,0,1,0
20976,1,0,1,0
20995,1,0,1,0
21044,0,1,0,1
21058,0,1,0,1
21059,0,1,0,1
21106,1,0,1,0
21154,0,1,0,1
21156,0,1,0,1
21170,0,1,0,1
21201,0,1,0,1
21218,0,1,0,1
21328,0,1,0,1
21476,1,0,1,0
21592,1,0,1,0
21600,1,0,1,0
21616,1,0,1,0
21621,1,0,1,0
21690,0,1,0,1
21733,0,1,0,1
21838,1,0,1,0
21840,1,0,1,0
21877,0,1,0,1
21909,0,1,0,1
22026,1,0,1,0
22027,1,0,1,0
22029,1,0,1,0
22122,0,1,0,1
22123,0,1,0,1
22125,0,1,0,1
22179,1,0,1,0
22188,1,0,1,0
22214,0,1,0,1
22333,0,1,0,1
22344,1,0,1,0
22457,1,0,1,0
22469,1,0,1,0
22541,1,0,1,0
22542,1,0,1,0
22543,1,0,1,0
22544,1,0,1,0
22560,1,0,1,0
22650,1,0,1,0
22743,1,0,1,0
22744,1,0,1,0
22778,1,0,1,0
22779,1,0,1,0
22781,1,0,1,0
22796,0,1,0,1
22803,1,0,1,0
22860,0,1,0,1
22895,0,1,0,1
23036,1,0,1,0
23037,1,0,1,0
23185,1,0,1,0
23187,1,0,1,0
23224,0,1,0,1
23247,0,1,0,1
23248,0,1,0,1
23249,0,1,0,1
23261,0,1,0,1
23262,0,1,0,1
23382,1,0,1,0
23393,1,0,1,0
23413,1,0,1,0
23423,1,0,1,0
23427,1,0,1,0
23448,1,0,1,0
23522,1,0,1,0
23550,1,0,1,0
23552,1,0,1,0
23590,0,1,0,1
23604,0,1,0,1
23637,1,0,1,0
23640,1,0,1,0
23642,1,0,1,0
23649,1,0,1,0
23810,1,0,1,0
23839,1,0,1,0
23944,0,1,0,1
23983,1,0,1,0
23999,0,1,0,1
24023,1,0,1,0
24094,0,1,0,1
24095,0,1,0,1
24098,0,1,0,1
24134,0,1,0,1
24179,1,0,1,0
24253,1,0,1,0
24286,0,1,0,1
24305,0,1,0,1
24316,0,1,0,1
24349,0,1,0,1
24360,0,1,0,1
24433,1,0,1,0
24452,1,0,1,0
24453,1,0,1,0
24471,1,0,1,0
24482,1,0,1,0
24580,1,0,1,0
24614,1,0,1,0
24703,1,0,1,0
24712,1,0,1,0
24718,1,0,1,0
24812,1,0,1,0
24813,1,0,1,0
24818,1,0,1,0
24880,1,0,1,0
24908,0,1,0,1
24927,0,1,0,1
24976,0,1,0,1
24982,0,1,0,1
24985,0,1,0,1
25137,1,0,1,0
25144,1,0,1,0
25153,1,0,1,0
25168,1,0,1,0
25169,1,0,1,0
25203,1,0,1,0
25214,1,0,1,0
25228,0,1,0,1
25249,1,0,1,0
25293,1,0,1,0
25309,0,1,0,1
25326,0,1,0,1
25345,0,1,0,1
25390,0,1,0,1
25444,1,0,1,0
25489,0,1,0,1
25588,1,0,1,0
25624,0,1,0,1
25632,0,1,0,1
25665,0,1,0,1
25716,0,1,0,1
25822,1,0,1,0
25867,0,1,0,1
25871,1,0,1,0
25907,0,1,0,1
25935,0,1,0,1
25991,0,1,0,1
26050,1,0,1,0
26053,1,0,1,0
26129,0,1,0,1
26174,1,0,1,0
26222,1,0,1,0
26279,1,0,1,0
26280,1,0,1,0
26444,1,0,1,0
26582,0,1,0,1
26591,0,1,0,1
26653,0,1,0,1
26660,0,1,0,1
26830,1,0,1,0
26962,1,0,1,0
27034,1,0,1,0
27062,1,0,1,0
27063,1,0,1,0
27069,1,0,1,0
27133,0,1,0,1
27184,0,1,0,1
27224,1,0,1,0
27225,1,0,1,0
27254,0,1,0,1
27263,0,1,0,1
27307,0,1,0,1
27314,0,1,0,1
27324,0,1,0,1
27348,0,1,0,1
27349,0,1,0,1
27356,0,1,0,1
27373,0,1,0,1
27379,0,1,0,1
27382,0,1,0,1
27385,0,1,0,1
27386,0,1,0,1
27390,0,1,0,1
27417,0,1,0,1
27424,0,1,0,1
27426,0,1,0,1
27427,0,1,0,1
27468,1,0,1,0
27469,1,0,1,0
27528,1,0,1,0
27531,1,0,1,0
27536,1,0,1,0
27537,1,0,1,0
27541,1,0,1,0
27594,1,0,1,0
27660,0,1,0,1
27665,0,1,0,1
27712,1,0,1,0
27713,1,0,1,0
27714,1,0,1,0
27722,1,0,1,0
27728,1,0,1,0
27741,1,0,1,0
27747,1,0,1,0
27857,0,1,0,1
27885,0,1,0,1
27886,0,1,0,1
27945,1,0,1,0
27948,1,0,1,0
27987,1,0,1,0
27998,1,0,1,0
28000,1,0,1,0
28001,1,0,1,0
28010,1,0,1,0
28012,1,0,1,0
28015,1,0,1,0
28030,1,0,1,0
28032,1,0,1,0
28055,1,0,1,0
28104,0,1,0,1
28123,1,0,1,0
28125,1,0,1,0
28247,0,1,0,1
28266,1,0,1,0
28294,1,0,1,0
28313,1,0,1,0
28458,1,0,1,0
28488,1,0,1,0
28491,1,0,1,0
28527,1,0,1,0
28555,0,1,0,1
28576,0,1,0,1
28667,1,0,1,0
28767,1,0,1,0
28798,1,0,1,0
28846,1,0,1,0
28863,1,0,1,0
28864,1,0,1,0
28896,1,0,1,0
28909,1,0,1,0
28931,1,0,1,0
29012,0,1,0,1
29020,0,1,0,1
29064,0,1,0,1
29202,0,1,0,1
29231,1,0,1,0
29242,1,0,1,0
29246,1,0,1,0
29313,1,0,1,0
29358,1,0,1,0
29391,0,1,0,1
29612,1,0,1,0
29740,0,1,0,1
29745,0,1,0,1
29771,0,1,0,1
29810,1,0,1,0
29851,0,1,0,1
29883,0,1,0,1
29887,0,1,0,1
29895,0,1,0,1
29896,0,1,0,1
29899,0,1,0,1
29952,1,0,1,0
30107,1,0,1,0
30153,1,0,1,0
30180,0,1,0,1
30184,0,1,0,1
30209,0,1,0,1
30215,0,1,0,1
30220,0,1,0,1
30221,0,1,0,1
30228,0,1,0,1
30267,1,0,1,0
30288,1,0,1,0
30290,1,0,1,0
30298,1,0,1,0
30308,0,1,0,1
30309,0,1,0,1
30310,0,1,0,1
30313,0,1,0,1
30321,0,1,0,1
30374,0,1,0,1
30429,1,0,1,0
30448,1,0,1,0
30453,1,0,1,0
30454,1,0,1,0
30455,1,0,1,0
30459,1,0,1,0
30460,1,0,1,0
30464,1,0,1,0
30476,1,0,1,0
30565,0,1,0,1
30652,0,1,0,1
30753,0,1,0,1
30766,0,1,0,1
30786,0,1,0,1
30793,0,1,0,1
30897,1,0,1,0
30898,1,0,1,0
30956,1,0,1,0
30958,1,0,1,0
30959,1,0,1,0
31015,1,0,1,0
31059,1,0,1,0
31065,1,0,1,0
31101,1,0,1,0
31107,1,0,1,0
31225,0,1,0,1
31323,1,0,1,0
31326,1,0,1,0
31331,1,0,1,0
31356,1,0,1,0
31376,1,0,1,0
31452,0,1,0,1
31455,0,1,0,1
31459,0,1,0,1
31523,0,1,0,1
31530,1,0,1,0
31531,1,0,1,0
31592,1,0,1,0
31613,0,1,0,1
31636,1,0,1,0
31652,0,1,0,1
31658,1,0,1,0
31670,1,0,1,0
31726,0,1,0,1
31741,0,1,0,1
31742,0,1,0,1
31751,0,1,0,1
31767,0,1,0,1
31769,0,1,0,1
31789,0,1,0,1
31793,0,1,0,1
31827,1,0,1,0
31929,1,0,1,0
31958,0,1,0,1
31987,0,1,0,1
32039,0,1,0,1
32040,0,1,0,1
32160,1,0,1,0
32201,1,0,1,0
32301,1,0,1,0
32305,1,0,1,0
32328,1,0,1,0
32340,1,0,1,0
32348,1,0,1,0
32361,1,0,1,0
32418,0,1,0,1
32461,0,1,0,1
32650,1,0,1,0
32652,1,0,1,0
32677,1,0,1,0
32684,1,0,1,0
32752,0,1,0,1
32803,1,0,1,0
32866,1,0,1,0
32921,0,1,0,1
32923,0,1,0,1
32987,0,1,0,1
32989,0,1,0,1
32994,0,1,0,1
33070,1,0,1,0
33197,0,1,0,1
33398,1,0,1,0
33418,1,0,1,0
33419,1,0,1,0
33432,1,0,1,0
33435,1,0,1,0
33508,1,0,1,0
33576,0,1,0,1
33605,1,0,1,0
33611,1,0,1,0
33648,0,1,0,1
33735,1,0,1,0
33747,1,0,1,0
33760,1,0,1,0
33790,1,0,1,0
33907,0,1,0,1
34006,0,1,0,1
34036,1,0,1,0
34046,1,0,1,0
34072,1,0,1,0
34074,1,0,1,0
34164,1,0,1,0
34165,1,0,1,0
34273,1,0,1,0
34289,1,0,1,0
34292,1,0,1,0
34295,1,0,1,0
34318,0,1,0,1
34337,0,1,0,1
34338,0,1,0,1
34347,0,1,0,1
34351,0,1,0,1
34358,1,0,1,0
34381,0,1,0,1
34393,0,1,0,1
34419,0,1,0,1
34560,0,1,0,1
34611,1,0,1,0
34811,1,0,1,0
34839,1,0,1,0
34940,0,1,0,1
34941,0,1,0,1
34981,1,0,1,0
34998,1,0,1,0
35137,1,0,1,0
35142,1,0,1,0
35154,1,0,1,0
35180,1,0,1,0
35328,0,1,0,1
35441,1,0,1,0
35444,1,0,1,0
35520,1,0,1,0
35536,1,0,1,0
35660,1,0,1,0
35663,1,0,1,0
35665,1,0,1,0
35738,1,0,1,0
35745,1,0,1,0
35898,0,1,0,1
35900,0,1,0,1
35952,0,1,0,1
35969,0,1,0,1
36235,0,1,0,1
36278,0,1,0,1
36349,1,0,1,0
36351,1,0,1,0
36352,1,0,1,0
36396,0,1,0,1
36400,0,1,0,1
36433,0,1,0,1
36515,1,0,1,0
36517,1,0,1,0
36534,1,0,1,0
36552,0,1,0,1
36594,1,0,1,0
36619,0,1,0,1
36621,0,1,0,1
36712,1,0,1,0
36726,1,0,1,0
36833,1,0,1,0
36838,1,0,1,0
36868,1,0,1,0
36931,0,1,0,1
37061,1,0,1,0
37078,1,0,1,0
37082,1,0,1,0
37104,0,1,0,1
37200,0,1,0,1
37326,1,0,1,0
37384,0,1,0,1
37491,1,0,1,0
37535,1,0,1,0
37569,0,1,0,1
37604,0,1,0,1
37605,0,1,0,1
37679,1,0,1,0
37684,1,0,1,0
37689,1,0,1,0
37691,1,0,1,0
37722,1,0,1,0
37727,1,0,1,0
37793,0,1,0,1
37862,0,1,0,1
37920,0,1,0,1
37970,1,0,1,0
38065,0,1,0,1
38110,0,1,0,1
38111,0,1,0,1
38156,0,1,0,1
38194,0,1,0,1
38254,1,0,1,0
38434,0,1,0,1
38609,1,0,1,0
38617,0,1,0,1
38703,0,1,0,1
38705,0,1,0,1
38711,0,1,0,1
38776,1,0,1,0
38782,1,0,1,0
38882,0,1,0,1
39130,0,1,0,1
39325,0,1,0,1
39389,0,1,0,1
39392,0,1,0,1
39500,0,1,0,1
39503,0,1,0,1
39519,0,1,0,1
39520,0,1,0,1
39534,0,1,0,1
39579,0,1,0,1
39699,1,0,1,0
39719,1,0,1,0
39843,0,1,0,1
39853,0,1,0,1
39952,0,1,0,1
39998,0,1,0,1
40025,0,1,0,1
40061,0,1,0,1
40110,0,1,0,1
40172,1,0,1,0
40175,1,0,1,0
40178,1,0,1,0
40225,1,0,1,0
40238,1,0,1,0
40254,1,0,1,0
40334,1,0,1,0
40390,0,1,0,1
40393,0,1,0,1
40401,0,1,0,1
40640,0,1,0,1
40733,0,1,0,1
40734,0,1,0,1
40783,0,1,0,1
40786,0,1,0,1
40840,0,1,0,1
40861,0,1,0,1
40863,0,1,0,1
40898,0,1,0,1
40943,0,1,0,1
40969,0,1,0,1
40987,1,0,1,0
40997,1,0,1,0
41084,0,1,0,1
41261,0,1,0,1
41311,1,0,1,0
41330,1,0,1,0
41429,0,1,0,1
41436,0,1,0,1
41447,0,1,0,1
41456,0,1,0,1
41476,0,1,0,1
41809,1,0,1,0
41940,1,0,1,0
41974,1,0,1,0
42006,1,0,1,0
42007,1,0,1,0
42035,0,1,0,1
42050,1,0,1,0
42225,0,1,0,1
42228,0,1,0,1
42284,1,0,1,0
42335,1,0,1,0
42351,1,0,1,0
42529,0,1,0,1
42574,0,1,0,1
42579,0,1,0,1
42644,0,1,0,1
42647,0,1,0,1
42659,0,1,0,1
42715,0,1,0,1
42717,0,1,0,1
42721,0,1,0,1
42738,0,1,0,1
42742,0,1,0,1
42771,0,1,0,1
42781,0,1,0,1
42783,0,1,0,1
42785,0,1,0,1
42786,0,1,0,1
42787,0,1,0,1
42795,0,1,0,1
42796,0,1,0,1
42819,1,0,1,0
43081,0,1,0,1
43154,1,0,1,0
43164,1,0,1,0
43167,1,0,1,0
43196,1,0,1,0
43294,1,0,1,0
43298,1,0,1,0
43299,1,0,1,0
43300,1,0,1,0
43646,0,1,0,1
43648,0,1,0,1
43649,0,1,0,1
43651,0,1,0,1
43656,0,1,0,1
43684,1,0,1,0
43689,1,0,1,0
43692,1,0,1,0
43725,1,0,1,0
43800,1,0,1,0
43919,1,0,1,0
43950,1,0,1,0
44025,1,0,1,0
44084,1,0,1,0
44126,1,0,1,0
44159,0,1,0,1
44189,0,1,0,1
44233,0,1,0,1
44302,1,0,1,0
44366,1,0,1,0
44396,1,0,1,0
44516,1,0,1,0
44518,1,0,1,0
44829,0,1,0,1
44902,0,1,0,1
45099,1,0,1,0
45142,1,0,1,0
45170,1,0,1,0
45215,0,1,0,1
45260,1,0,1,0
45303,1,0,1,0
