index,true_label,pred_label,true_label_decoded,pred_label_decoded
17102,1,0,1,0
17137,1,0,1,0
17295,0,1,0,1
17297,0,1,0,1
17308,0,1,0,1
17314,0,1,0,1
17372,1,0,1,0
17374,1,0,1,0
17384,1,0,1,0
17407,1,0,1,0
17431,1,0,1,0
17445,1,0,1,0
17447,1,0,1,0
17688,0,1,0,1
17694,0,1,0,1
17695,0,1,0,1
17728,0,1,0,1
17757,0,1,0,1
17777,0,1,0,1
17778,0,1,0,1
17874,0,1,0,1
17876,0,1,0,1
17990,1,0,1,0
18003,1,0,1,0
18030,0,1,0,1
18040,0,1,0,1
18146,1,0,1,0
18157,1,0,1,0
18160,1,0,1,0
18194,0,1,0,1
18335,1,0,1,0
18482,1,0,1,0
18569,1,0,1,0
18653,1,0,1,0
18981,1,0,1,0
19033,1,0,1,0
19037,1,0,1,0
19040,1,0,1,0
19046,1,0,1,0
19048,1,0,1,0
19050,1,0,1,0
19071,1,0,1,0
19085,1,0,1,0
19088,1,0,1,0
19117,1,0,1,0
19118,1,0,1,0
19198,0,1,0,1
19225,0,1,0,1
19251,0,1,0,1
19270,0,1,0,1
19280,0,1,0,1
19377,0,1,0,1
19413,0,1,0,1
19419,0,1,0,1
19455,1,0,1,0
19483,0,1,0,1
19534,0,1,0,1
19776,0,1,0,1
19777,0,1,0,1
19848,0,1,0,1
19851,0,1,0,1
19856,0,1,0,1
19868,0,1,0,1
19871,0,1,0,1
19988,0,1,0,1
19990,0,1,0,1
20000,0,1,0,1
20004,0,1,0,1
20016,1,0,1,0
20064,1,0,1,0
20126,1,0,1,0
20214,1,0,1,0
20236,1,0,1,0
20293,0,1,0,1
20448,0,1,0,1
20476,0,1,0,1
20502,1,0,1,0
20545,1,0,1,0
20617,1,0,1,0
20624,1,0,1,0
20634,1,0,1,0
20636,1,0,1,0
20640,1,0,1,0
20644,1,0,1,0
20670,1,0,1,0
20707,0,1,0,1
20725,0,1,0,1
20726,0,1,0,1
20732,1,0,1,0
20933,1,0,1,0
20976,1,0,1,0
20977,1,0,1,0
20991,1,0,1,0
20995,1,0,1,0
21058,0,1,0,1
21059,0,1,0,1
21156,0,1,0,1
21167,0,1,0,1
21169,0,1,0,1
21170,0,1,0,1
21201,0,1,0,1
21215,0,1,0,1
21240,0,1,0,1
21362,1,0,1,0
21384,1,0,1,0
21408,1,0,1,0
21495,1,0,1,0
21523,1,0,1,0
21539,1,0,1,0
21615,1,0,1,0
21618,1,0,1,0
21635,1,0,1,0
21699,0,1,0,1
21783,0,1,0,1
21837,1,0,1,0
21877,0,1,0,1
21886,0,1,0,1
21891,0,1,0,1
21927,0,1,0,1
21950,1,0,1,0
22022,1,0,1,0
22026,1,0,1,0
22028,1,0,1,0
22031,1,0,1,0
22035,1,0,1,0
22074,0,1,0,1
22094,0,1,0,1
22096,0,1,0,1
22120,0,1,0,1
22127,0,1,0,1
22178,1,0,1,0
22188,1,0,1,0
22344,1,0,1,0
22364,1,0,1,0
22373,1,0,1,0
22386,0,1,0,1
22433,0,1,0,1
22516,1,0,1,0
22522,1,0,1,0
22650,1,0,1,0
22717,1,0,1,0
22754,1,0,1,0
22773,1,0,1,0
22777,1,0,1,0
22787,1,0,1,0
22803,1,0,1,0
22881,0,1,0,1
22882,0,1,0,1
22930,0,1,0,1
22961,0,1,0,1
22992,1,0,1,0
23013,1,0,1,0
23042,1,0,1,0
23085,1,0,1,0
23223,0,1,0,1
23225,0,1,0,1
23249,0,1,0,1
23263,0,1,0,1
23267,0,1,0,1
23293,0,1,0,1
23295,0,1,0,1
23296,0,1,0,1
23393,1,0,1,0
23413,1,0,1,0
23522,1,0,1,0
23570,1,0,1,0
23571,1,0,1,0
23636,1,0,1,0
23639,1,0,1,0
23641,1,0,1,0
23704,0,1,0,1
23732,0,1,0,1
23847,1,0,1,0
23917,1,0,1,0
23939,1,0,1,0
23985,1,0,1,0
24013,1,0,1,0
24096,0,1,0,1
24098,0,1,0,1
24178,0,1,0,1
24287,0,1,0,1
24303,0,1,0,1
24305,0,1,0,1
24329,0,1,0,1
24357,0,1,0,1
24382,1,0,1,0
24433,1,0,1,0
24477,1,0,1,0
24496,1,0,1,0
24575,1,0,1,0
24594,1,0,1,0
24662,1,0,1,0
24687,1,0,1,0
24697,1,0,1,0
24707,1,0,1,0
24710,1,0,1,0
24716,1,0,1,0
24810,1,0,1,0
24812,1,0,1,0
24817,0,1,0,1
24834,0,1,0,1
24835,0,1,0,1
24836,0,1,0,1
24837,0,1,0,1
24960,0,1,0,1
25042,0,1,0,1
25137,1,0,1,0
25154,1,0,1,0
25202,1,0,1,0
25246,1,0,1,0
25264,1,0,1,0
25331,0,1,0,1
25365,0,1,0,1
25392,0,1,0,1
25426,1,0,1,0
25470,0,1,0,1
25588,1,0,1,0
25680,1,0,1,0
25813,1,0,1,0
25822,1,0,1,0
25851,1,0,1,0
26032,0,1,0,1
26055,1,0,1,0
26076,1,0,1,0
26129,0,1,0,1
26205,0,1,0,1
26273,1,0,1,0
26280,1,0,1,0
26316,1,0,1,0
26483,1,0,1,0
26490,1,0,1,0
26543,1,0,1,0
26582,0,1,0,1
26626,0,1,0,1
26651,0,1,0,1
26661,0,1,0,1
26674,0,1,0,1
26725,1,0,1,0
26747,0,1,0,1
26830,1,0,1,0
26889,1,0,1,0
26914,0,1,0,1
26985,1,0,1,0
27022,1,0,1,0
27023,1,0,1,0
27059,1,0,1,0
27066,1,0,1,0
27163,1,0,1,0
27211,0,1,0,1
27224,1,0,1,0
27255,0,1,0,1
27260,0,1,0,1
27263,0,1,0,1
27304,0,1,0,1
27305,0,1,0,1
27356,0,1,0,1
27375,0,1,0,1
27378,0,1,0,1
27394,0,1,0,1
27417,0,1,0,1
27424,0,1,0,1
27426,0,1,0,1
27532,1,0,1,0
27664,0,1,0,1
27712,1,0,1,0
27717,1,0,1,0
27734,1,0,1,0
27740,1,0,1,0
27741,1,0,1,0
27829,0,1,0,1
27832,0,1,0,1
27945,1,0,1,0
27950,1,0,1,0
27998,1,0,1,0
28002,1,0,1,0
28009,1,0,1,0
28010,1,0,1,0
28012,1,0,1,0
28030,1,0,1,0
28055,1,0,1,0
28072,1,0,1,0
28172,0,1,0,1
28296,1,0,1,0
28305,1,0,1,0
28432,0,1,0,1
28482,1,0,1,0
28499,1,0,1,0
28555,0,1,0,1
28556,0,1,0,1
28557,0,1,0,1
28593,0,1,0,1
28595,0,1,0,1
28600,0,1,0,1
28652,1,0,1,0
28668,1,0,1,0
28670,1,0,1,0
28842,1,0,1,0
28910,1,0,1,0
29010,0,1,0,1
29074,1,0,1,0
29176,1,0,1,0
29178,1,0,1,0
29209,1,0,1,0
29215,1,0,1,0
29216,1,0,1,0
29231,1,0,1,0
29242,1,0,1,0
29266,0,1,0,1
29279,0,1,0,1
29298,0,1,0,1
29308,1,0,1,0
29309,1,0,1,0
29353,1,0,1,0
29424,1,0,1,0
29678,0,1,0,1
29739,0,1,0,1
29740,0,1,0,1
29744,0,1,0,1
29759,0,1,0,1
29794,1,0,1,0
29802,1,0,1,0
29810,1,0,1,0
29811,1,0,1,0
29854,0,1,0,1
29883,0,1,0,1
29887,0,1,0,1
29889,0,1,0,1
29892,0,1,0,1
29915,0,1,0,1
29949,1,0,1,0
30024,1,0,1,0
30064,1,0,1,0
30130,1,0,1,0
30188,0,1,0,1
30216,0,1,0,1
30225,0,1,0,1
30255,1,0,1,0
30263,1,0,1,0
30267,1,0,1,0
30448,1,0,1,0
30506,0,1,0,1
30584,1,0,1,0
30593,0,1,0,1
30622,0,1,0,1
30706,0,1,0,1
30730,0,1,0,1
30732,0,1,0,1
30736,0,1,0,1
30740,0,1,0,1
30764,1,0,1,0
30766,0,1,0,1
30900,1,0,1,0
30941,1,0,1,0
30943,1,0,1,0
30956,1,0,1,0
30959,1,0,1,0
30960,1,0,1,0
30975,1,0,1,0
30977,1,0,1,0
30982,1,0,1,0
30992,1,0,1,0
30993,1,0,1,0
30995,1,0,1,0
30999,1,0,1,0
31003,1,0,1,0
31058,1,0,1,0
31150,0,1,0,1
31199,0,1,0,1
31200,0,1,0,1
31284,0,1,0,1
31285,0,1,0,1
31296,0,1,0,1
31299,1,0,1,0
31322,1,0,1,0
31339,1,0,1,0
31341,1,0,1,0
31356,1,0,1,0
31361,1,0,1,0
31404,1,0,1,0
31405,1,0,1,0
31407,1,0,1,0
31426,0,1,0,1
31440,0,1,0,1
31452,0,1,0,1
31453,0,1,0,1
31455,0,1,0,1
31473,0,1,0,1
31490,1,0,1,0
31592,1,0,1,0
31593,1,0,1,0
31636,1,0,1,0
31668,0,1,0,1
31677,1,0,1,0
31683,1,0,1,0
31718,0,1,0,1
31741,0,1,0,1
31745,0,1,0,1
31788,0,1,0,1
31836,1,0,1,0
31904,0,1,0,1
31919,1,0,1,0
31969,0,1,0,1
32005,0,1,0,1
32017,0,1,0,1
32232,0,1,0,1
32289,1,0,1,0
32300,1,0,1,0
32331,1,0,1,0
32336,1,0,1,0
32340,1,0,1,0
32388,0,1,0,1
32389,1,0,1,0
32510,0,1,0,1
32655,0,1,0,1
32701,1,0,1,0
32798,1,0,1,0
32867,1,0,1,0
32923,0,1,0,1
32926,0,1,0,1
32966,0,1,0,1
32987,0,1,0,1
32988,0,1,0,1
32989,0,1,0,1
33039,1,0,1,0
33070,1,0,1,0
33096,1,0,1,0
33117,1,0,1,0
33167,1,0,1,0
33179,1,0,1,0
33180,1,0,1,0
33231,0,1,0,1
33267,1,0,1,0
33294,0,1,0,1
33373,1,0,1,0
33380,1,0,1,0
33398,1,0,1,0
33501,1,0,1,0
33521,0,1,0,1
33574,0,1,0,1
33602,1,0,1,0
33607,1,0,1,0
33634,0,1,0,1
33666,0,1,0,1
33747,1,0,1,0
33759,1,0,1,0
33772,1,0,1,0
33789,1,0,1,0
33877,0,1,0,1
33909,0,1,0,1
33910,0,1,0,1
33912,0,1,0,1
33922,0,1,0,1
33970,1,0,1,0
33984,0,1,0,1
34036,1,0,1,0
34077,1,0,1,0
34129,0,1,0,1
34130,0,1,0,1
34294,1,0,1,0
34295,1,0,1,0
34296,1,0,1,0
34298,1,0,1,0
34312,1,0,1,0
34318,0,1,0,1
34321,0,1,0,1
34323,0,1,0,1
34334,0,1,0,1
34341,0,1,0,1
34342,0,1,0,1
34380,0,1,0,1
34529,1,0,1,0
34577,1,0,1,0
34610,1,0,1,0
34676,1,0,1,0
34739,1,0,1,0
34787,1,0,1,0
34789,1,0,1,0
34815,1,0,1,0
34820,1,0,1,0
34821,1,0,1,0
34822,1,0,1,0
34839,1,0,1,0
34876,0,1,0,1
34880,0,1,0,1
34943,0,1,0,1
34944,0,1,0,1
34978,1,0,1,0
34992,1,0,1,0
34993,1,0,1,0
34996,1,0,1,0
34998,1,0,1,0
35003,1,0,1,0
35101,1,0,1,0
35127,1,0,1,0
35134,1,0,1,0
35136,1,0,1,0
35138,1,0,1,0
35180,1,0,1,0
35189,1,0,1,0
35225,1,0,1,0
35226,1,0,1,0
35232,0,1,0,1
35249,0,1,0,1
35327,0,1,0,1
35432,1,0,1,0
35433,1,0,1,0
35498,1,0,1,0
35505,1,0,1,0
35534,1,0,1,0
35535,1,0,1,0
35536,1,0,1,0
35561,0,1,0,1
35587,0,1,0,1
35698,1,0,1,0
35699,1,0,1,0
35717,1,0,1,0
35737,1,0,1,0
35881,0,1,0,1
35951,0,1,0,1
35954,0,1,0,1
36095,0,1,0,1
36096,0,1,0,1
36277,0,1,0,1
36322,1,0,1,0
36323,1,0,1,0
36401,0,1,0,1
36447,0,1,0,1
36471,1,0,1,0
36486,1,0,1,0
36517,1,0,1,0
36534,1,0,1,0
36619,0,1,0,1
36621,0,1,0,1
36910,0,1,0,1
37009,1,0,1,0
37050,1,0,1,0
37067,1,0,1,0
37103,0,1,0,1
37104,0,1,0,1
37240,0,1,0,1
37323,1,0,1,0
37324,1,0,1,0
37382,0,1,0,1
37384,0,1,0,1
37385,0,1,0,1
37418,0,1,0,1
37568,0,1,0,1
37569,0,1,0,1
37601,0,1,0,1
37608,0,1,0,1
37687,1,0,1,0
37712,1,0,1,0
37739,1,0,1,0
37767,0,1,0,1
37788,0,1,0,1
37857,0,1,0,1
37872,0,1,0,1
37990,1,0,1,0
38005,1,0,1,0
38031,1,0,1,0
38045,1,0,1,0
38192,0,1,0,1
38198,0,1,0,1
38199,0,1,0,1
38225,0,1,0,1
38278,1,0,1,0
38307,1,0,1,0
38377,0,1,0,1
38378,0,1,0,1
38421,0,1,0,1
38425,0,1,0,1
38509,1,0,1,0
38653,1,0,1,0
38703,0,1,0,1
38705,0,1,0,1
38709,0,1,0,1
38718,0,1,0,1
38777,1,0,1,0
38786,1,0,1,0
38908,1,0,1,0
39094,0,1,0,1
39105,0,1,0,1
39123,0,1,0,1
39154,0,1,0,1
39159,0,1,0,1
39173,0,1,0,1
39181,0,1,0,1
39189,0,1,0,1
39309,0,1,0,1
39328,0,1,0,1
39335,0,1,0,1
39390,0,1,0,1
39392,0,1,0,1
39506,0,1,0,1
39541,0,1,0,1
39554,0,1,0,1
39568,0,1,0,1
39631,0,1,0,1
39670,0,1,0,1
39716,1,0,1,0
40018,0,1,0,1
40119,0,1,0,1
40175,1,0,1,0
40204,1,0,1,0
40258,1,0,1,0
40273,0,1,0,1
40316,1,0,1,0
40352,0,1,0,1
40382,0,1,0,1
40383,0,1,0,1
40418,0,1,0,1
40544,0,1,0,1
40715,0,1,0,1
40722,0,1,0,1
40742,0,1,0,1
40748,0,1,0,1
40766,0,1,0,1
40783,0,1,0,1
40785,0,1,0,1
40786,0,1,0,1
40791,0,1,0,1
40796,0,1,0,1
40844,0,1,0,1
40846,0,1,0,1
40863,0,1,0,1
40865,0,1,0,1
40897,0,1,0,1
40898,0,1,0,1
40899,0,1,0,1
40900,0,1,0,1
40966,0,1,0,1
40970,0,1,0,1
41072,0,1,0,1
41197,1,0,1,0
41305,1,0,1,0
41308,1,0,1,0
41309,1,0,1,0
41330,1,0,1,0
41429,0,1,0,1
41439,0,1,0,1
41443,0,1,0,1
41447,0,1,0,1
41448,0,1,0,1
41458,0,1,0,1
41498,0,1,0,1
41500,0,1,0,1
41571,1,0,1,0
41658,0,1,0,1
41715,0,1,0,1
41797,1,0,1,0
41809,1,0,1,0
42006,1,0,1,0
42223,0,1,0,1
42332,1,0,1,0
42365,1,0,1,0
42501,0,1,0,1
42504,0,1,0,1
42522,0,1,0,1
42575,0,1,0,1
42604,0,1,0,1
42647,0,1,0,1
42713,0,1,0,1
42716,0,1,0,1
42735,0,1,0,1
42742,0,1,0,1
42830,1,0,1,0
42989,1,0,1,0
43005,0,1,0,1
43142,1,0,1,0
43152,1,0,1,0
43154,1,0,1,0
43173,1,0,1,0
43188,1,0,1,0
43190,1,0,1,0
43287,1,0,1,0
43293,1,0,1,0
43297,1,0,1,0
43343,1,0,1,0
43353,1,0,1,0
43378,0,1,0,1
43457,0,1,0,1
43583,1,0,1,0
43646,0,1,0,1
43650,0,1,0,1
43680,1,0,1,0
43683,1,0,1,0
43684,1,0,1,0
43688,1,0,1,0
43779,1,0,1,0
43790,1,0,1,0
43792,1,0,1,0
43793,1,0,1,0
43796,1,0,1,0
43840,1,0,1,0
43883,1,0,1,0
43916,1,0,1,0
43919,1,0,1,0
43922,1,0,1,0
43934,1,0,1,0
44083,1,0,1,0
44085,1,0,1,0
44094,1,0,1,0
44218,0,1,0,1
44352,1,0,1,0
44354,1,0,1,0
44355,1,0,1,0
44361,1,0,1,0
44415,1,0,1,0
44518,1,0,1,0
44655,0,1,0,1
44748,0,1,0,1
44829,0,1,0,1
44902,0,1,0,1
44904,0,1,0,1
45052,1,0,1,0
45073,1,0,1,0
45123,1,0,1,0
45214,0,1,0,1
45215,0,1,0,1
45303,1,0,1,0
