index,true_label,pred_label,true_label_decoded,pred_label_decoded
25137,1,0,1,0
25151,1,0,1,0
25154,1,0,1,0
25212,1,0,1,0
25214,1,0,1,0
25230,0,1,0,1
25240,1,0,1,0
25264,1,0,1,0
25293,1,0,1,0
25309,0,1,0,1
25330,0,1,0,1
25337,0,1,0,1
25362,0,1,0,1
25390,0,1,0,1
25394,0,1,0,1
25418,0,1,0,1
25489,0,1,0,1
25523,0,1,0,1
25535,0,1,0,1
25666,0,1,0,1
25822,1,0,1,0
25839,1,0,1,0
25849,1,0,1,0
25907,0,1,0,1
25934,0,1,0,1
25991,0,1,0,1
26032,0,1,0,1
26074,1,0,1,0
26103,0,1,0,1
26176,1,0,1,0
26211,1,0,1,0
26223,1,0,1,0
26306,1,0,1,0
26350,1,0,1,0
26438,1,0,1,0
26444,1,0,1,0
26488,1,0,1,0
26513,0,1,0,1
26533,0,1,0,1
26544,1,0,1,0
26546,1,0,1,0
26628,0,1,0,1
26651,0,1,0,1
26662,0,1,0,1
26724,1,0,1,0
26725,1,0,1,0
26830,1,0,1,0
26856,0,1,0,1
27023,1,0,1,0
27062,1,0,1,0
27064,1,0,1,0
27066,1,0,1,0
27069,1,0,1,0
27310,0,1,0,1
27322,0,1,0,1
27326,0,1,0,1
27356,0,1,0,1
27371,0,1,0,1
27381,0,1,0,1
27603,1,0,1,0
27633,0,1,0,1
27663,0,1,0,1
27715,1,0,1,0
27717,1,0,1,0
27721,1,0,1,0
27734,1,0,1,0
27806,0,1,0,1
27830,0,1,0,1
27883,0,1,0,1
27887,0,1,0,1
27900,1,0,1,0
27998,1,0,1,0
28001,1,0,1,0
28026,1,0,1,0
28052,1,0,1,0
28091,0,1,0,1
28125,1,0,1,0
28166,0,1,0,1
28203,0,1,0,1
28221,0,1,0,1
28236,1,0,1,0
28241,1,0,1,0
28249,1,0,1,0
28250,1,0,1,0
28301,1,0,1,0
28480,1,0,1,0
28481,1,0,1,0
28576,0,1,0,1
28593,0,1,0,1
28684,1,0,1,0
28685,1,0,1,0
28750,1,0,1,0
28752,1,0,1,0
28840,1,0,1,0
28863,1,0,1,0
28873,1,0,1,0
28881,1,0,1,0
28893,1,0,1,0
28908,1,0,1,0
29011,0,1,0,1
29015,0,1,0,1
29016,0,1,0,1
29017,0,1,0,1
29204,0,1,0,1
29207,0,1,0,1
29231,1,0,1,0
29232,1,0,1,0
29310,1,0,1,0
29313,1,0,1,0
29344,1,0,1,0
29353,1,0,1,0
29358,1,0,1,0
29360,1,0,1,0
29420,1,0,1,0
29485,1,0,1,0
29558,0,1,0,1
29618,1,0,1,0
29666,1,0,1,0
29698,0,1,0,1
29724,0,1,0,1
29741,0,1,0,1
29742,0,1,0,1
29744,0,1,0,1
29885,0,1,0,1
29886,0,1,0,1
29893,0,1,0,1
29896,0,1,0,1
29897,0,1,0,1
29899,0,1,0,1
29902,0,1,0,1
29948,1,0,1,0
29960,1,0,1,0
29964,1,0,1,0
30024,1,0,1,0
30064,1,0,1,0
30126,1,0,1,0
30130,1,0,1,0
30179,0,1,0,1
30211,0,1,0,1
30221,0,1,0,1
30230,0,1,0,1
30255,1,0,1,0
30268,1,0,1,0
30269,1,0,1,0
30280,1,0,1,0
30373,0,1,0,1
30431,1,0,1,0
30445,1,0,1,0
30452,1,0,1,0
30458,1,0,1,0
30477,1,0,1,0
30505,0,1,0,1
30564,0,1,0,1
30572,0,1,0,1
30622,0,1,0,1
30656,0,1,0,1
30684,0,1,0,1
30731,0,1,0,1
30786,0,1,0,1
30900,1,0,1,0
30928,1,0,1,0
30933,1,0,1,0
30942,1,0,1,0
30954,1,0,1,0
30956,1,0,1,0
30975,1,0,1,0
30977,1,0,1,0
30982,1,0,1,0
30983,1,0,1,0
30988,1,0,1,0
30995,1,0,1,0
31002,1,0,1,0
31005,1,0,1,0
31011,1,0,1,0
31012,1,0,1,0
31014,1,0,1,0
31075,1,0,1,0
31107,1,0,1,0
31150,0,1,0,1
31168,0,1,0,1
31244,0,1,0,1
31284,0,1,0,1
31286,0,1,0,1
31322,1,0,1,0
31323,1,0,1,0
31324,1,0,1,0
31328,1,0,1,0
31335,1,0,1,0
31347,1,0,1,0
31356,1,0,1,0
31380,1,0,1,0
31381,1,0,1,0
31387,1,0,1,0
31405,1,0,1,0
31407,1,0,1,0
31408,1,0,1,0
31410,1,0,1,0
31440,0,1,0,1
31457,0,1,0,1
31470,0,1,0,1
31487,0,1,0,1
31530,1,0,1,0
31636,1,0,1,0
31644,1,0,1,0
31654,1,0,1,0
31683,1,0,1,0
31714,0,1,0,1
31740,0,1,0,1
31774,0,1,0,1
31991,1,0,1,0
32025,1,0,1,0
32158,1,0,1,0
32159,1,0,1,0
32160,1,0,1,0
32172,1,0,1,0
32192,1,0,1,0
32195,1,0,1,0
32196,1,0,1,0
32367,1,0,1,0
32418,0,1,0,1
32428,0,1,0,1
32431,0,1,0,1
32444,1,0,1,0
32460,0,1,0,1
32461,0,1,0,1
32462,0,1,0,1
32463,0,1,0,1
32482,0,1,0,1
32511,0,1,0,1
32528,0,1,0,1
32749,0,1,0,1
32752,0,1,0,1
32763,0,1,0,1
32921,0,1,0,1
32963,0,1,0,1
33117,1,0,1,0
33170,1,0,1,0
33171,1,0,1,0
33278,0,1,0,1
33295,0,1,0,1
33315,0,1,0,1
33337,0,1,0,1
33345,0,1,0,1
33347,0,1,0,1
33361,0,1,0,1
33363,0,1,0,1
33418,1,0,1,0
33460,1,0,1,0
33576,0,1,0,1
33634,0,1,0,1
33709,0,1,0,1
33734,1,0,1,0
33745,1,0,1,0
33747,1,0,1,0
33759,1,0,1,0
33777,1,0,1,0
33877,0,1,0,1
33910,0,1,0,1
33921,0,1,0,1
34003,1,0,1,0
34017,1,0,1,0
34028,1,0,1,0
34031,1,0,1,0
34037,1,0,1,0
34073,1,0,1,0
34093,0,1,0,1
34126,0,1,0,1
34131,0,1,0,1
34143,1,0,1,0
34167,1,0,1,0
34168,1,0,1,0
34298,1,0,1,0
34332,0,1,0,1
34338,0,1,0,1
34342,0,1,0,1
34345,0,1,0,1
34393,0,1,0,1
34560,0,1,0,1
34603,0,1,0,1
34609,0,1,0,1
34731,1,0,1,0
34758,1,0,1,0
34765,1,0,1,0
34789,1,0,1,0
34862,0,1,0,1
34876,0,1,0,1
34887,0,1,0,1
34921,1,0,1,0
34939,0,1,0,1
35093,1,0,1,0
35099,1,0,1,0
35101,1,0,1,0
35128,1,0,1,0
35135,1,0,1,0
35139,1,0,1,0
35317,0,1,0,1
35495,1,0,1,0
35522,1,0,1,0
35552,0,1,0,1
35560,0,1,0,1
35567,0,1,0,1
35665,1,0,1,0
35724,1,0,1,0
35750,1,0,1,0
35751,1,0,1,0
35756,1,0,1,0
35842,0,1,0,1
35894,0,1,0,1
35903,0,1,0,1
35949,0,1,0,1
35964,0,1,0,1
35969,0,1,0,1
36067,0,1,0,1
36085,0,1,0,1
36108,0,1,0,1
36147,0,1,0,1
36206,1,0,1,0
36244,1,0,1,0
36263,0,1,0,1
36279,0,1,0,1
36350,1,0,1,0
36354,1,0,1,0
36355,1,0,1,0
36359,1,0,1,0
36411,1,0,1,0
36466,1,0,1,0
36471,1,0,1,0
36485,1,0,1,0
36486,1,0,1,0
36496,1,0,1,0
36498,1,0,1,0
36517,1,0,1,0
36534,1,0,1,0
36600,1,0,1,0
36601,1,0,1,0
36784,0,1,0,1
36864,1,0,1,0
37057,1,0,1,0
37113,0,1,0,1
37124,0,1,0,1
37143,0,1,0,1
37189,0,1,0,1
37196,0,1,0,1
37243,0,1,0,1
37244,0,1,0,1
37321,1,0,1,0
37326,1,0,1,0
37346,1,0,1,0
37359,1,0,1,0
37360,1,0,1,0
37383,0,1,0,1
37385,0,1,0,1
37413,0,1,0,1
37414,0,1,0,1
37452,0,1,0,1
37492,1,0,1,0
37532,1,0,1,0
37568,0,1,0,1
37569,0,1,0,1
37718,1,0,1,0
37727,1,0,1,0
37752,0,1,0,1
37757,0,1,0,1
37767,0,1,0,1
37848,0,1,0,1
37963,1,0,1,0
37964,1,0,1,0
37983,1,0,1,0
37993,1,0,1,0
38017,1,0,1,0
38064,0,1,0,1
38125,1,0,1,0
38127,1,0,1,0
38160,0,1,0,1
38189,0,1,0,1
38192,0,1,0,1
38198,0,1,0,1
38199,0,1,0,1
38278,1,0,1,0
38307,1,0,1,0
38317,1,0,1,0
38345,0,1,0,1
38374,0,1,0,1
38439,0,1,0,1
38494,1,0,1,0
38643,1,0,1,0
38776,1,0,1,0
38782,1,0,1,0
38788,1,0,1,0
38798,1,0,1,0
38804,1,0,1,0
38834,1,0,1,0
38835,1,0,1,0
38909,1,0,1,0
38910,1,0,1,0
39096,0,1,0,1
39119,0,1,0,1
39181,0,1,0,1
39206,1,0,1,0
39329,0,1,0,1
39382,0,1,0,1
39390,0,1,0,1
39498,0,1,0,1
39506,0,1,0,1
39507,0,1,0,1
39568,0,1,0,1
39740,1,0,1,0
39745,1,0,1,0
39804,0,1,0,1
39843,0,1,0,1
40016,0,1,0,1
40017,0,1,0,1
40028,0,1,0,1
40029,0,1,0,1
40034,0,1,0,1
40172,1,0,1,0
40200,1,0,1,0
40315,1,0,1,0
40334,1,0,1,0
40390,0,1,0,1
40394,0,1,0,1
40403,0,1,0,1
40414,0,1,0,1
40546,0,1,0,1
40585,0,1,0,1
40586,0,1,0,1
40718,0,1,0,1
40739,0,1,0,1
40785,0,1,0,1
40787,0,1,0,1
40790,0,1,0,1
40792,0,1,0,1
40796,0,1,0,1
40861,0,1,0,1
40863,0,1,0,1
40893,0,1,0,1
40987,1,0,1,0
41073,0,1,0,1
41074,0,1,0,1
41084,0,1,0,1
41305,1,0,1,0
41308,1,0,1,0
41436,0,1,0,1
41437,0,1,0,1
41440,0,1,0,1
41455,0,1,0,1
41456,0,1,0,1
41458,0,1,0,1
41508,0,1,0,1
41809,1,0,1,0
41971,1,0,1,0
41972,1,0,1,0
41993,1,0,1,0
42003,1,0,1,0
42004,1,0,1,0
42049,1,0,1,0
42182,0,1,0,1
42190,0,1,0,1
42228,0,1,0,1
42280,1,0,1,0
42351,1,0,1,0
42481,1,0,1,0
42482,1,0,1,0
42570,0,1,0,1
42604,0,1,0,1
42607,0,1,0,1
42714,0,1,0,1
42721,0,1,0,1
42724,0,1,0,1
42735,0,1,0,1
42753,0,1,0,1
42755,0,1,0,1
42768,0,1,0,1
42782,0,1,0,1
42783,0,1,0,1
42786,0,1,0,1
42787,0,1,0,1
42830,1,0,1,0
42986,1,0,1,0
42988,1,0,1,0
42999,1,0,1,0
43008,1,0,1,0
43081,0,1,0,1
43140,1,0,1,0
43154,1,0,1,0
43165,1,0,1,0
43173,1,0,1,0
43284,1,0,1,0
43285,1,0,1,0
43299,1,0,1,0
43300,1,0,1,0
43378,0,1,0,1
43535,0,1,0,1
43725,1,0,1,0
43741,1,0,1,0
43773,1,0,1,0
43776,1,0,1,0
43777,1,0,1,0
43778,1,0,1,0
43793,1,0,1,0
43797,1,0,1,0
43883,1,0,1,0
43896,1,0,1,0
43917,1,0,1,0
43922,1,0,1,0
43934,1,0,1,0
43953,1,0,1,0
44009,1,0,1,0
44084,1,0,1,0
44218,0,1,0,1
44231,0,1,0,1
44233,0,1,0,1
44302,1,0,1,0
44396,1,0,1,0
44638,1,0,1,0
44656,0,1,0,1
44747,0,1,0,1
44876,0,1,0,1
44901,0,1,0,1
44902,0,1,0,1
44904,0,1,0,1
44990,1,0,1,0
44991,1,0,1,0
45025,1,0,1,0
45033,1,0,1,0
45142,1,0,1,0
45210,0,1,0,1
45267,0,1,0,1
45303,1,0,1,0
