prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.039226107,0.96076983,1.1214426e-15,2.2313737e-19,4.109282e-06,1.8409265e-19,4.6111e-08,1
0.1573162,0.8426834,3.6646727e-13,6.639086e-19,4.1735302e-07,4.419513e-20,1.1378126e-12,1
0.11074236,0.88904065,9.5908106e-08,7.058003e-13,0.000216861,7.4935735e-12,9.0642605e-10,1
0.63316065,0.36682194,2.3814219e-17,2.8233937e-18,6.034764e-08,1.6437884e-19,1.7361062e-05,0
0.5615001,0.43685102,1.8295719e-14,7.099442e-10,1.004559e-05,6.267326e-18,0.001638883,0
0.53546757,0.46397427,5.6204147e-12,7.612076e-10,3.56062e-05,6.4368834e-16,0.00052245095,0
0.08529221,0.90962964,4.1087283e-08,1.0718759e-10,0.005071596,6.1959525e-14,6.561004e-06,1
0.019440698,0.9804022,2.0789785e-11,2.1507029e-08,0.00014332168,4.3149425e-15,1.3896891e-05,1
0.2794043,0.71808046,1.3072643e-10,2.1411802e-12,0.0024758833,6.3024465e-15,3.9358554e-05,1
0.029926812,0.97006166,2.6779439e-09,1.7189573e-14,1.1513994e-05,7.820256e-14,1.1768051e-08,1
0.1002423,0.89971864,4.0208605e-12,1.2354869e-12,3.904092e-05,1.0401189e-15,4.666834e-08,1
0.229317,0.7706715,8.0724715e-12,1.07877415e-16,9.740374e-06,2.848954e-16,1.8110459e-06,1
0.20686118,0.79310197,2.1188686e-10,6.86137e-16,2.9330224e-05,1.9978372e-14,7.5372304e-06,1
0.1810462,0.818743,4.2390816e-10,6.530042e-12,0.00020272548,1.4397632e-13,8.100539e-06,0
0.018240238,0.9817539,1.5302056e-12,2.3357663e-11,5.5712135e-06,7.446543e-16,2.4699474e-07,1
0.89718443,0.078250416,5.479895e-19,3.579179e-18,1.0215386e-09,4.7529395e-19,0.024565063,0
0.28213367,0.71423525,1.2442969e-10,1.642349e-11,0.0036301427,4.716863e-13,9.5005163e-07,1
0.24735907,0.75261605,4.38176e-14,9.401037e-16,2.2834129e-05,1.1875945e-17,1.9846022e-06,1
0.13093978,0.86902463,2.9718304e-13,1.0365397e-18,3.5452074e-05,1.521883e-17,1.02252116e-07,1
0.00103238,0.9307047,2.816668e-05,3.979456e-09,0.068234794,4.0572545e-09,4.810948e-12,1
0.25610763,0.7418634,3.2531516e-11,7.0023235e-13,0.00091025594,8.022378e-15,0.001118725,0
0.3690216,0.6309413,8.067177e-14,3.1856994e-20,3.718242e-05,8.566916e-18,2.197095e-08,0
0.15926279,0.84060454,1.100927e-12,1.6000366e-17,0.00013244216,2.5236201e-20,1.671154e-07,1
0.060958557,0.9390222,8.066426e-12,2.7223725e-09,8.002578e-06,1.6218041e-15,1.126003e-05,1
0.95908934,0.040889423,2.9561436e-14,7.450585e-16,3.926204e-09,2.8303686e-19,2.1273769e-05,0
0.96195275,0.034927994,3.5930917e-14,4.105553e-14,4.5191234e-07,1.00471806e-19,0.003118726,0
0.11483819,0.88506657,7.788224e-08,5.1735196e-12,7.4410185e-05,3.484747e-10,2.0658234e-05,1
0.24895066,0.75043714,2.4785318e-10,1.713817e-12,0.0006121073,8.9605065e-13,5.475937e-08,1
0.014440333,0.9794104,1.3628987e-10,2.5357816e-13,0.0061491863,1.7196897e-11,2.5645233e-09,1
0.05405167,0.94590724,8.305517e-12,3.2490394e-16,4.1023355e-05,5.3826953e-15,2.7722893e-09,1
0.10453421,0.8934803,1.749464e-10,6.0556456e-11,0.0019662771,9.332142e-16,1.9146419e-05,1
0.030109745,0.9698771,1.681649e-13,3.3886776e-16,1.0364591e-05,5.530553e-18,2.6585694e-06,1
0.7263306,0.27341205,3.1665844e-17,2.9376297e-17,2.719721e-09,6.459464e-20,0.00025737833,0
0.33765754,0.65704846,1.0842727e-13,6.635164e-13,0.005292983,3.467125e-21,1.0525188e-06,1
0.399605,0.58197796,5.9413213e-10,2.2326429e-12,0.018416813,6.1777365e-14,2.5237844e-07,0
0.23417273,0.7644844,2.7060987e-10,1.00779365e-16,0.0013428568,2.3162095e-16,6.3719776e-09,1
0.7179782,0.2818861,1.2666984e-15,4.1493042e-16,4.116881e-08,1.074232e-18,0.00013573084,0
0.9253798,0.059161376,6.797537e-20,2.5811987e-18,3.2668773e-10,1.7125991e-21,0.015458846,0
0.38810852,0.6118772,1.2516661e-13,2.4023233e-16,1.3679542e-05,2.5015672e-17,6.013048e-07,1
0.17021385,0.8281717,1.6698506e-08,6.1468446e-13,0.0015942795,3.2149026e-13,2.0129157e-05,1
0.8824297,0.10975769,2.8184207e-19,2.1393385e-18,3.9368984e-09,5.6022907e-22,0.007812687,0
0.9579035,0.016006144,3.8350922e-18,9.764946e-16,1.4058751e-09,1.7825856e-18,0.026090356,0
0.10764319,0.8921964,2.008894e-11,8.948311e-16,0.0001603549,9.251651e-15,1.0299146e-08,1
0.12423764,0.8756133,9.584979e-12,7.624281e-16,0.00014907045,7.328624e-15,1.3233284e-08,1
0.113984056,0.8858932,4.822253e-09,4.733484e-13,0.00011761365,1.6012644e-13,5.081687e-06,1
0.1082322,0.8891297,7.6667925e-09,1.8330391e-12,0.002635462,1.3483932e-11,2.5339766e-06,1
0.03499101,0.9650074,1.1947345e-14,9.5426236e-18,2.894464e-07,1.7134895e-20,1.1013973e-06,1
0.05546487,0.94452596,1.7455786e-12,2.7630379e-14,8.231252e-06,1.3316033e-16,9.45436e-07,1
0.71234,0.28639278,7.036812e-16,1.6436278e-14,9.400909e-08,1.485544e-16,0.0012671805,0
0.5029029,0.4970414,1.389326e-10,5.788261e-14,3.2780954e-05,2.990228e-14,2.2838618e-05,0
0.053799514,0.9460952,1.07001394e-10,7.699802e-16,0.00010529611,1.819962e-16,3.2019642e-09,1
0.23953293,0.7566303,1.2533619e-10,1.6837242e-15,0.0038367163,1.03498764e-16,3.025754e-09,1
0.5308822,0.46911132,6.0855823e-13,1.5551245e-17,6.370345e-06,2.6649954e-17,1.550663e-07,0
0.0043866616,0.76664436,1.9369675e-06,2.5398021e-12,0.22896706,2.1286514e-08,3.2803348e-12,4
0.0030394248,0.71790856,1.6059382e-06,2.7796457e-12,0.27905038,1.3807464e-08,7.553136e-12,4
0.003996594,0.7713157,8.622957e-07,1.5266797e-11,0.22468674,8.207797e-08,1.9078409e-12,4
0.0053088046,0.8403275,8.0223447e-07,1.1547654e-09,0.1543628,9.842338e-08,5.1553385e-13,4
0.47527736,0.52451736,9.819673e-15,1.410449e-16,0.00020525385,4.2174052e-20,1.6199932e-08,1
0.0066902936,0.74878097,1.080032e-06,4.0470508e-07,0.24452648,7.848578e-07,5.433355e-10,4
0.41316035,0.5868284,1.2222434e-12,1.04297945e-14,3.920411e-06,1.4361278e-16,7.2827033e-06,0
0.010206069,0.7820826,2.054482e-07,4.7151843e-08,0.20771098,1.0818402e-07,1.83957e-09,4
0.94192344,0.057993125,2.3283411e-15,6.5905267e-16,1.10042876e-07,9.810551e-20,8.334034e-05,0
0.014879463,0.69933033,3.5953798e-07,3.385961e-07,0.28578943,1.1075219e-07,6.0059213e-10,4
0.019863794,0.8444387,6.603738e-07,1.3626355e-08,0.13569674,7.430828e-08,2.171783e-11,4
0.34899127,0.65100706,2.6874604e-15,1.8506416e-19,3.3066235e-07,5.657787e-19,1.281605e-06,0
0.16951694,0.8043924,1.1197885e-07,1.2261042e-09,0.026090432,1.10026085e-11,5.4629695e-08,4
0.8565671,0.14268272,8.225404e-16,7.7679e-15,1.5981219e-07,1.0380601e-16,0.00075004407,0
0.5147666,0.4851628,3.4114764e-09,6.845062e-13,6.3709624e-05,1.6677936e-14,7.0008937e-06,0
0.017697688,0.9822739,1.5311934e-13,7.995032e-13,2.8235198e-05,1.2816721e-18,2.8542507e-07,1
0.26675406,0.73292744,2.2154945e-11,1.2349635e-14,0.00031789325,5.435956e-19,7.0524806e-07,0
0.0939864,0.9058258,5.1638943e-10,1.1798631e-08,0.0001831557,2.5516037e-13,4.6079294e-06,1
0.6646664,0.33530414,2.286281e-13,2.6332606e-13,2.9497284e-07,2.0066833e-16,2.9102077e-05,1
0.016513012,0.9830513,1.3247279e-05,2.5893879e-11,0.00042247758,3.3169984e-11,1.7708626e-10,1
0.26919314,0.73070216,2.5691707e-10,1.0220808e-16,0.00010199429,1.3501435e-15,2.5730697e-06,0
0.4240687,0.57593083,5.453677e-16,4.743596e-21,2.7929957e-07,4.4266695e-19,1.5368079e-07,0
0.1878916,0.8081948,5.8835185e-12,2.4530267e-16,0.0039128605,6.180488e-19,7.422312e-07,1
7.119928e-06,0.99999285,5.1246638e-21,2.9258744e-23,1.6173712e-13,1.536018e-20,2.1759169e-13,1
0.014973165,0.9850181,2.3759185e-12,1.1796185e-15,7.2500875e-06,2.896152e-18,1.4975818e-06,1
0.07600915,0.9108162,8.571732e-08,1.5879415e-08,0.013173535,7.385648e-11,9.822045e-07,1
0.52507055,0.4749221,1.6949485e-15,1.2475681e-20,7.433431e-06,6.0363706e-20,1.4940328e-08,1
0.25678298,0.74309635,3.3676612e-12,1.7105021e-13,0.000120013356,1.9599183e-17,5.8562e-07,1
0.04398549,0.9448308,1.0723342e-05,2.7267433e-13,0.011173021,1.7572906e-09,2.1012982e-08,1
0.32768917,0.67114073,9.808128e-11,4.279689e-16,0.0011700537,9.42271e-15,3.5750085e-09,1
0.7144434,0.27566358,4.900642e-14,4.052831e-17,0.009873573,3.6612425e-19,1.9425037e-05,0
0.040784165,0.95921034,1.5735896e-12,8.758332e-16,5.4431807e-06,1.7449337e-16,4.582815e-09,1
0.16518009,0.8325887,7.511443e-13,3.14146e-16,0.002231337,2.7558393e-15,2.4122633e-09,1
0.047679607,0.95104945,6.6700596e-09,3.3804304e-15,0.0012709649,3.6072439e-16,3.1296303e-09,1
0.3232321,0.6664217,3.1190435e-09,6.356279e-15,0.010346201,6.3331616e-16,2.8456052e-08,1
0.0146255605,0.98529065,5.620625e-13,1.3189677e-15,8.3615414e-05,2.811682e-18,7.130379e-08,1
0.0888572,0.90571856,7.6010015e-10,1.5921375e-11,0.005420318,1.3424075e-12,3.854426e-06,1
0.13292316,0.8661011,7.472044e-08,0.00026014878,0.00071549247,2.1590042e-11,5.0764073e-09,1
0.033910275,0.6513125,2.6705662e-08,2.5177133e-07,0.3147681,4.8280512e-14,8.88523e-06,4
0.14852959,0.8124998,2.7922895e-10,1.3398983e-10,0.03893158,2.6042517e-12,3.908009e-05,4
0.0130174095,0.7373402,2.856325e-07,9.71734e-08,0.24963622,1.7854351e-13,5.9255385e-06,4
0.026209135,0.6715668,5.177198e-08,3.675722e-07,0.30221853,2.8320989e-14,5.04692e-06,4
0.05408321,0.9228335,2.4348317e-08,3.466945e-14,0.023083381,5.6267203e-14,5.79968e-09,4
0.017989196,0.93576133,1.2768156e-08,1.8826477e-11,0.046249285,1.3614467e-15,2.216026e-07,1
0.052169014,0.9375291,2.9815183e-08,6.5535053e-15,0.010301859,3.0922506e-12,1.7215745e-10,1
0.058153745,0.9051344,2.3656689e-07,6.566935e-13,0.036711592,5.2092332e-12,2.5683597e-09,4
0.8484088,0.15113261,4.096114e-17,1.2473883e-15,3.926722e-08,2.3734371e-16,0.00045858813,0
0.09757429,0.7844982,7.810153e-08,2.5425237e-09,0.117927395,2.481376e-10,7.502438e-10,4
0.23000649,0.7699904,1.0597173e-12,5.943669e-17,3.1055326e-06,7.7530075e-18,8.406512e-09,1
0.20533815,0.7946055,2.154693e-09,6.19128e-14,5.6394558e-05,7.846653e-16,3.157674e-08,0
0.96212804,0.0062849647,3.4880307e-22,1.8148064e-22,1.8760098e-12,2.3404235e-21,0.03158701,0
0.094425336,0.899398,1.2104745e-09,3.1815234e-11,0.0061760535,9.40791e-14,5.5709455e-07,1
0.12227756,0.8637799,9.653746e-09,5.880017e-12,0.013935449,3.36355e-11,7.1521304e-06,1
0.02014494,0.97975814,2.637551e-09,5.6678664e-19,9.689264e-05,3.0261086e-16,9.698792e-13,1
0.007771277,0.97974634,1.0478309e-05,2.9025824e-13,0.01247182,1.0883882e-08,1.6061435e-14,1
0.06701329,0.92830646,4.464643e-09,1.9269869e-14,0.00468021,1.5305712e-15,1.9343577e-08,1
0.67421967,0.32577682,4.1320798e-16,2.2722546e-18,5.134085e-09,5.4517887e-19,3.5512494e-06,0
0.023907706,0.97589225,1.0030743e-09,1.7903893e-19,0.00020002916,6.6923504e-17,1.8321816e-13,1
0.18388031,0.81342214,9.136038e-11,3.42866e-12,0.002697378,4.8197187e-15,1.5938191e-07,1
0.017285604,0.89041275,9.009067e-09,5.612913e-09,0.09230157,1.8969035e-10,7.288634e-08,1
0.11399862,0.8115285,4.482315e-10,1.6580196e-09,0.07447281,1.24010325e-11,8.447513e-09,4
0.08787617,0.86035335,1.5672119e-06,5.5265953e-10,0.051768977,1.9457493e-11,6.1406618e-09,4
0.07611958,0.923837,3.1228978e-12,4.4425404e-15,4.3333486e-05,1.00083006e-19,1.1012832e-07,1
0.90382856,0.09267537,2.6613732e-19,4.94536e-16,9.301559e-10,9.397594e-20,0.0034960697,0
0.16996388,0.82685286,3.178871e-08,1.4723493e-12,0.0031831975,4.3534935e-13,9.664735e-08,1
0.1407129,0.7818753,2.3244423e-12,3.444406e-14,0.07741182,7.796415e-16,3.1433903e-10,4
0.056732297,0.941993,2.0126166e-08,1.2295699e-12,0.0012745984,3.8114555e-14,8.164397e-11,1
0.10240178,0.8530284,2.5159235e-07,4.826453e-11,0.044569433,2.4992598e-11,1.7808816e-07,1
0.02231269,0.97768444,1.1430197e-12,1.5459508e-20,2.8282461e-06,4.276612e-18,9.246226e-12,1
0.025264425,0.972658,3.3143785e-06,4.5428266e-13,0.00207422,1.6955332e-10,1.2345447e-10,1
0.39692822,0.60301775,9.818048e-16,7.795258e-15,3.017355e-08,1.4350914e-18,5.4069005e-05,1
0.02643529,0.9733165,1.4562032e-10,2.236797e-14,0.00024784915,8.2658124e-14,3.4150554e-07,1
0.10267199,0.8938321,4.354755e-11,2.0419942e-15,0.003495871,4.5454184e-13,1.857384e-09,1
0.23500252,0.76489973,1.0573134e-08,9.571342e-13,9.7579265e-05,8.1084494e-13,1.5864897e-07,1
0.151698,0.84808004,5.4686846e-09,8.690483e-12,0.00021686737,3.5455847e-14,5.1159814e-06,1
0.34532353,0.6545743,1.413534e-15,1.477527e-12,1.7450044e-05,1.3744496e-18,8.47132e-05,1
0.16313085,0.8368501,9.280507e-12,3.259972e-15,1.9092446e-05,1.3727913e-16,7.569746e-09,1
0.075359225,0.9242747,6.0493145e-11,2.2221442e-18,0.00036616236,8.6531965e-16,3.509005e-10,1
0.14423713,0.8507823,1.3512181e-13,1.5710873e-19,0.0049806377,2.3544477e-17,8.725831e-11,1
0.1967765,0.8031729,3.229062e-14,1.0734267e-18,5.0425224e-05,9.849903e-19,2.0357396e-07,0
0.38024962,0.61966115,4.4475746e-06,2.852035e-11,8.483141e-05,8.540975e-10,1.1323178e-09,1
0.24511094,0.75395656,4.5797415e-09,4.7868474e-09,0.0009266472,2.6096594e-11,5.841298e-06,1
0.03744992,0.9625391,4.2236424e-14,6.7611505e-14,9.321852e-06,7.489248e-19,1.6931713e-06,1
0.3568495,0.64157665,2.6204316e-11,4.600439e-15,0.0015738548,5.6151274e-18,1.0685826e-09,0
0.29229993,0.70471966,9.703949e-11,3.6745147e-12,0.0029466704,2.5484062e-15,3.3688797e-05,1
0.364145,0.6356561,9.900151e-11,6.1205817e-16,0.00019892148,1.3536947e-16,2.0773347e-11,1
0.4066601,0.5928169,1.0114766e-11,4.606415e-15,0.00052291236,2.0249282e-17,5.667521e-08,1
0.21321437,0.7817063,2.133161e-12,1.4966037e-16,0.0050791143,5.231113e-18,1.6015134e-07,1
0.13364713,0.8663298,5.63463e-06,3.3192694e-07,1.7145812e-05,2.7743017e-08,1.2346855e-10,1
0.11044471,0.81960446,8.058612e-08,2.8698207e-12,0.06995069,2.9931282e-10,2.0540094e-09,1
0.39940742,0.5975414,2.781049e-11,8.349352e-11,0.0030509678,3.689797e-15,3.0851447e-07,0
0.5426605,0.45733905,5.065456e-14,2.019906e-17,4.4301422e-07,3.0535947e-18,7.258237e-08,1
0.66898704,0.33064073,1.7023146e-14,9.3629235e-15,1.0030416e-07,6.608253e-15,0.00037208182,0
0.4087324,0.5860213,7.0721715e-14,8.530305e-15,0.005246332,1.5116259e-17,3.1120038e-08,1
0.31009048,0.6887019,1.18167195e-11,4.419819e-14,0.001207639,7.5215076e-14,7.4348616e-09,1
0.18354648,0.81623197,4.137108e-13,9.2166494e-23,0.0002215268,3.2363207e-17,2.3845043e-08,1
0.18997128,0.7752909,0.00013840402,3.5489032e-09,0.034598958,3.436682e-07,3.9361733e-10,1
0.5795803,0.4204089,7.1177295e-18,9.524507e-17,5.8387054e-06,3.3664364e-19,4.9819078e-06,0
0.024309112,0.97537136,1.156776e-12,1.1016735e-18,0.00031949303,5.0152995e-19,3.322525e-08,1
0.23309308,0.6903703,1.5962642e-07,2.6353333e-11,0.07653649,8.982027e-10,4.7737136e-10,1
0.08973526,0.910264,5.4927216e-13,8.0769917e-16,7.742383e-07,4.0907833e-17,4.0919392e-09,1
0.2215418,0.6322231,1.759979e-12,9.7296855e-18,0.146235,2.6497093e-18,5.029717e-09,4
0.22492795,0.7415546,1.9797002e-09,2.460773e-15,0.03351742,1.5117482e-14,3.3916274e-09,0
0.26299682,0.63851213,1.631748e-12,1.4511112e-18,0.09849106,7.559321e-18,4.6908464e-09,4
0.3404423,0.6595306,4.1851732e-14,7.9532986e-17,2.6950036e-05,5.858617e-20,1.06122826e-07,0
0.7412712,0.23206492,5.7494034e-15,1.0333012e-19,0.026663892,9.059759e-22,6.655876e-08,4
0.06536399,0.9346352,5.968955e-13,1.2581793e-14,5.6775747e-07,8.815887e-18,1.7602588e-07,1
0.14590959,0.8523987,1.279322e-10,1.3059553e-15,0.0016916959,5.2559654e-16,1.145903e-07,1
0.08456744,0.8302165,6.350691e-10,2.2270002e-16,0.085216,5.959441e-17,2.718313e-09,4
0.043250475,0.95674664,1.5644422e-13,1.3649556e-16,2.7242932e-06,1.3758118e-18,1.3633682e-07,1
0.27751467,0.70077366,9.211321e-12,1.0843661e-14,0.021711739,2.0951157e-14,3.974855e-09,4
0.11166071,0.8723924,1.3785252e-09,1.4335991e-15,0.015946835,5.112611e-16,1.8669204e-09,4
0.44293207,0.55705315,1.8569687e-16,1.7941109e-17,3.9627926e-06,1.601103e-20,1.0844014e-05,1
0.16892888,0.8260674,2.9924163e-09,5.170468e-14,0.0050036977,4.0115973e-16,1.9692699e-08,4
0.1678082,0.8315875,7.1291324e-13,1.7717217e-15,0.0006041976,3.9225388e-17,1.456937e-07,1
0.07199482,0.9280039,2.9597281e-15,1.8828847e-13,7.9297376e-07,3.6699112e-20,4.3497025e-07,1
0.26542792,0.7345011,2.8505273e-11,4.72474e-14,6.641045e-05,2.0385448e-18,4.560305e-06,1
0.5551294,0.44485173,1.672297e-16,1.6672251e-18,1.5811319e-09,1.2127621e-18,1.8919216e-05,1
0.017609183,0.98229676,1.5953227e-11,6.8052454e-13,9.3967865e-05,9.188688e-17,8.805573e-08,1
0.48803958,0.51029277,2.2408301e-17,4.8905598e-17,5.707468e-09,1.6661269e-17,0.0016676917,1
0.062072143,0.937907,1.4919103e-13,9.432202e-17,1.6007072e-05,1.461722e-19,4.9395685e-06,1
0.5919078,0.38767803,1.6041001e-15,4.3943918e-16,0.020414129,8.118538e-20,7.43732e-08,4
0.60306454,0.37443826,1.0586691e-16,1.3548903e-16,0.022497088,3.4230273e-21,1.1877908e-07,4
0.55779654,0.40900192,1.9552743e-15,1.8386643e-19,0.03320146,5.508552e-21,1.0949098e-07,4
0.1627206,0.80058426,5.735537e-12,7.3536886e-18,0.036695205,2.2065787e-19,5.026898e-09,4
0.20881899,0.7736839,8.249938e-13,6.724953e-18,0.017497096,5.6466864e-20,2.0959424e-08,4
0.5088298,0.49116498,1.3737821e-16,1.2857578e-16,1.8985029e-06,2.2066781e-20,3.4172956e-06,1
0.75679916,0.24242058,1.619915e-17,4.2258127e-20,0.0007802831,2.5151146e-18,2.6862704e-08,0
0.65218043,0.3465451,1.7156926e-15,4.7663394e-17,0.0012742715,3.5577412e-15,2.668611e-07,0
0.51456386,0.48520195,8.147334e-16,1.2957055e-14,0.00022618083,4.654333e-19,7.980584e-06,0
0.5494116,0.45058775,2.6829335e-17,6.4662793e-21,2.4484584e-07,7.933422e-20,4.1609422e-07,0
0.03586289,0.86923915,4.2586052e-08,3.0401095e-09,0.09489742,3.3396265e-13,6.679353e-07,1
0.03650533,0.963472,7.1715264e-14,6.484945e-17,4.270977e-06,1.5174752e-19,1.8348768e-05,1
0.2794468,0.7204983,7.565871e-11,1.2319729e-10,3.0829215e-05,6.557481e-17,2.4000683e-05,1
0.059454758,0.9273962,1.909043e-09,3.3228015e-14,0.013149072,2.5293347e-14,1.1965374e-08,1
0.15850338,0.8414957,4.36003e-16,3.1352e-19,8.079991e-07,1.3224231e-18,9.53367e-08,1
0.083802976,0.9101127,1.6984719e-09,1.751631e-14,0.0060842703,1.0874273e-15,6.507982e-08,1
0.59711975,0.40282524,3.8441656e-11,1.8639567e-13,4.1833064e-05,1.0547915e-16,1.31381985e-05,0
0.0065874076,0.8925177,2.0814466e-06,1.7180335e-09,0.100892715,3.8913783e-09,3.9747528e-11,1
0.194106,0.8052793,7.609225e-12,6.4763923e-12,0.00060264795,6.887998e-16,1.2092563e-05,0
0.35473266,0.6422153,3.4660504e-13,3.6066959e-12,0.003035455,3.5082773e-21,1.6570737e-05,1
0.16420315,0.8264935,1.8515176e-10,1.40982874e-14,0.009303343,1.2576354e-14,9.985093e-09,1
0.14748245,0.8520915,8.517149e-15,3.326749e-22,0.0004261664,2.0392204e-19,6.9679635e-09,1
0.45959353,0.54031575,6.562414e-14,4.452972e-14,5.2415657e-05,1.7555525e-14,3.8292055e-05,1
0.57227814,0.42771006,6.66158e-15,3.344059e-16,5.4247438e-09,4.239847e-18,1.1773854e-05,0
0.06973089,0.89404416,6.567894e-09,1.5893127e-12,0.03622495,1.4630212e-12,1.0823479e-09,1
0.08933835,0.8938036,9.580969e-10,5.7288294e-15,0.01685809,4.655356e-15,9.015483e-11,1
0.5201665,0.47982496,1.4053257e-19,2.279681e-23,1.2190109e-08,9.232101e-23,8.534105e-06,0
0.021552794,0.95414066,3.0641255e-07,1.3958343e-14,0.02430614,8.210689e-13,3.5608376e-12,1
0.8989092,0.100923076,1.6616697e-13,5.0086836e-12,4.24387e-09,2.5021164e-19,0.00016767092,0
0.15794446,0.77860004,2.1731136e-11,2.0854758e-14,0.06345552,1.8335811e-16,1.2893373e-09,1
0.38591334,0.60976493,2.9920158e-16,4.685372e-23,0.00432157,1.2828527e-20,1.33715e-07,0
0.27914414,0.67375416,4.980251e-07,1.3234303e-12,0.047101203,2.8978749e-12,2.3089711e-10,1
0.74082166,0.2591643,1.7686166e-16,5.221296e-20,1.086644e-05,3.6377075e-18,3.1451048e-06,0
0.26188937,0.73809296,4.9069517e-19,8.3106505e-21,3.832564e-06,6.36745e-22,1.38305e-05,1
0.19808416,0.8018609,8.990843e-22,3.9291324e-27,2.3799995e-09,9.4987044e-26,5.4906333e-05,1
0.8819423,0.11788435,6.1456356e-17,1.2061627e-14,4.1451557e-08,3.5639517e-17,0.00017338066,0
0.97296983,0.024618236,1.6325306e-20,1.5144357e-20,1.2044868e-10,3.785378e-21,0.0024119879,0
0.85505575,0.14203916,5.464187e-17,1.9338483e-16,2.8401104e-08,5.6106926e-17,0.002905091,0
0.38236222,0.5787013,1.6712638e-11,3.2333498e-19,0.038936503,1.5434934e-17,6.910206e-09,0
0.6262045,0.37379518,1.3568715e-19,2.6239311e-20,1.4553794e-07,9.817907e-20,1.8092929e-07,0
0.2412655,0.75004244,3.885989e-10,1.4124957e-16,0.008692098,9.908e-13,2.0075368e-10,1
0.03655223,0.76357704,2.3878601e-07,3.8351137e-13,0.19987047,2.252062e-10,1.8072103e-13,4
