prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.4786062,0.5192593,1.5940993e-10,7.8626866e-10,0.0021334677,2.1423241e-07,7.9268386e-07,0
0.1877962,0.80789423,1.540622e-10,2.418535e-13,0.004309607,1.5082978e-11,5.8973684e-09,0
0.2014556,0.7974447,1.7997898e-11,4.5089244e-14,0.0010997301,4.4076586e-11,1.6857341e-09,0
0.08300519,0.91637075,6.795793e-10,8.367769e-11,0.00062413624,5.2923923e-08,3.472279e-08,1
0.14813371,0.8512481,5.349066e-13,4.0843353e-15,0.00061806885,1.2648844e-11,1.3252718e-07,1
0.19833669,0.8016165,1.2509083e-17,4.7126018e-17,3.4390003e-05,4.9820585e-17,1.2454035e-05,1
0.15940538,0.8394615,1.20417755e-20,1.4554226e-19,0.0011331162,7.4142154e-16,2.063292e-08,0
0.22654438,0.77345526,7.6930595e-13,1.4420298e-13,2.8384306e-07,9.406408e-13,4.845074e-08,1
0.079327315,0.9205439,4.3492317e-11,1.6225327e-10,0.00012857773,7.2049526e-09,2.1808435e-07,1
0.360622,0.63805854,7.788601e-13,1.1028508e-12,0.0013153752,9.149937e-12,4.094608e-06,0
0.014685415,0.97243583,6.6902594e-08,1.01524e-10,0.012878517,6.648573e-08,1.0509934e-10,1
0.29221886,0.7076011,7.297158e-13,7.1701035e-17,0.00018000495,4.1113685e-14,1.1963214e-10,1
0.006111219,0.9817957,4.4116044e-07,2.669587e-11,0.012090501,2.067091e-06,3.3715778e-12,1
0.33007866,0.66990757,2.2049089e-18,1.4790189e-18,2.894537e-06,5.240183e-16,1.08308195e-05,1
0.25609395,0.7438855,2.2376173e-16,9.238075e-18,2.0539677e-05,2.9444034e-15,1.1740654e-08,0
0.16897614,0.8307627,2.416604e-14,3.255284e-14,0.00026103825,1.9101513e-12,1.1327234e-07,1
0.018331321,0.909269,3.445207e-05,1.6033919e-08,0.072117805,0.00024734833,2.4567879e-11,1
0.6327691,0.36669108,5.70348e-16,2.9171336e-16,2.193869e-08,1.5500405e-16,0.0005399032,0
0.12033618,0.8790863,1.9668333e-13,2.0657942e-12,0.0005661198,1.0431712e-10,1.1404403e-05,1
0.1311578,0.86880636,2.0628945e-17,3.3420134e-18,3.5788187e-05,4.0978427e-12,1.5059028e-08,1
0.09011133,0.90988696,4.995547e-19,1.5312635e-20,1.7762078e-06,4.52645e-17,3.785932e-09,1
0.30804136,0.69180036,1.7956417e-13,9.3120015e-15,0.00015827946,7.7160424e-13,1.3210902e-08,1
0.13993034,0.85883445,1.2591665e-12,3.729127e-15,0.0012352581,1.377797e-13,6.6581196e-10,1
0.24833246,0.7503365,8.059082e-11,2.6882096e-13,0.0013309282,9.8515016e-12,3.1910023e-08,1
0.054137144,0.9458512,2.2199088e-11,4.487203e-12,1.1448734e-05,6.124744e-09,1.0350509e-07,1
0.84796137,0.14674978,1.9276317e-16,1.2144765e-16,1.3458669e-10,2.6207464e-16,0.0052888296,0
0.36729652,0.6324349,7.89163e-12,6.7561643e-15,0.00026863487,4.838485e-13,1.7484746e-08,1
0.14646073,0.8532818,5.2690057e-15,2.199131e-15,0.00025758843,1.4719687e-13,1.0168749e-08,1
0.15376776,0.846065,8.134452e-15,8.056069e-17,0.00016724422,1.01063824e-13,6.890778e-08,1
0.08105294,0.91892064,1.1372248e-11,8.250793e-14,2.6368094e-05,6.977962e-13,2.2158796e-08,1
0.24431145,0.7550146,2.1774509e-16,2.2704006e-16,0.0006739853,8.3695655e-12,1.0483431e-09,1
0.24736145,0.75253093,1.0431131e-15,1.3073935e-16,0.00010732434,2.7631642e-15,3.2272e-07,0
0.95614696,0.04384738,1.7100971e-12,1.3720294e-13,5.6043496e-06,1.6766818e-12,1.588001e-07,0
0.09178645,0.90802735,1.7848619e-14,4.5952017e-13,0.00018589906,2.056408e-12,3.6154012e-07,1
0.114992656,0.88492036,2.3626592e-09,2.2523698e-11,8.583283e-05,4.1181053e-08,1.0248361e-06,1
0.12700462,0.8720126,2.676831e-13,2.7417868e-15,0.0009827596,1.1358335e-12,4.064263e-09,1
0.95562696,0.04434789,5.695808e-15,8.125409e-17,6.2811034e-10,3.9330768e-16,2.5231388e-05,0
0.15393336,0.8233111,8.8867644e-08,2.8624314e-10,0.022753201,2.2315548e-06,4.820121e-10,1
0.057988424,0.8890369,2.0370982e-05,8.177585e-07,0.052368857,0.0005845776,1.3197186e-07,1
0.96216756,0.03718691,1.2388194e-19,9.7191176e-20,1.976561e-11,1.0017973e-17,0.0006455539,0
0.42575863,0.57400084,9.895959e-17,3.5810192e-16,7.97667e-05,6.734012e-15,0.00016079376,1
0.9205339,0.06928032,3.578929e-21,1.27612675e-20,7.726333e-11,3.2728183e-20,0.010185874,0
0.20035534,0.79681593,3.4017605e-13,2.1299266e-15,0.002828775,9.545742e-15,1.4479113e-08,1
0.13137479,0.8685714,2.2267903e-16,4.0762713e-17,5.3565043e-05,8.8691755e-13,2.389047e-07,1
0.10475762,0.8776911,2.7536542e-10,3.1547792e-11,0.017551146,9.5906785e-08,4.722098e-09,0
0.23861876,0.76131505,2.1647357e-14,5.0673085e-14,5.2424057e-05,8.2499025e-12,1.3725569e-05,1
0.8526373,0.14733696,2.1201012e-15,1.5631551e-14,1.2560241e-09,4.175105e-14,2.5728059e-05,0
0.052546408,0.94735813,8.51143e-15,1.7239435e-14,9.547655e-05,8.4566104e-10,3.4014565e-08,1
0.07566663,0.91456205,2.0058067e-08,3.1407663e-10,0.009765068,6.232243e-06,3.4809966e-10,1
0.09139879,0.9085104,4.208372e-13,8.2722745e-15,9.072479e-05,2.8749708e-10,6.1516886e-08,1
0.048986055,0.68608856,1.7712046e-05,9.2077656e-08,0.2648942,1.3392762e-05,5.8763554e-09,4
0.04830532,0.76093966,9.248868e-06,2.836917e-09,0.1907399,5.865571e-06,1.998892e-10,4
0.06442381,0.76433426,2.3428483e-05,1.13199805e-08,0.17120074,1.7726166e-05,9.258352e-11,4
0.009645047,0.8846582,1.2063421e-05,1.00933075e-08,0.105675295,9.467045e-06,1.1505902e-11,4
0.35816595,0.6394144,5.062434e-15,5.1683233e-14,0.0024194825,3.3692125e-13,5.176547e-08,1
0.60498375,0.38980487,3.7276985e-14,3.2383205e-15,1.2723453e-08,5.6106836e-15,0.0052114027,0
0.011468265,0.6586362,2.7491922e-06,2.3081614e-09,0.32989213,6.23891e-07,8.683716e-10,4
0.015266086,0.69403344,1.4376536e-06,2.1849016e-09,0.29069877,3.6283876e-07,9.643709e-10,4
0.045882862,0.8402233,3.5933947e-06,6.320985e-09,0.11388867,1.4878071e-06,4.1084136e-10,4
0.5410122,0.45895922,7.0782533e-15,2.4658476e-16,1.1865558e-07,4.2946087e-16,2.8368711e-05,0
0.75886726,0.24079798,1.9689885e-13,1.4788405e-15,1.0925012e-09,1.4469666e-14,0.00033481195,0
0.30628148,0.69371814,4.551309e-13,1.0172433e-15,6.05573e-08,3.7415597e-15,3.5534657e-07,1
0.1541524,0.8448474,3.705917e-13,4.9789533e-15,0.0010002033,2.340508e-10,4.416975e-08,1
0.3698597,0.62280625,5.138873e-11,2.0308528e-09,0.0072080856,1.7347205e-08,0.0001259772,1
0.076332465,0.92265177,3.0897632e-10,3.51542e-10,0.0010125217,1.7235412e-06,1.4212145e-06,1
0.08957162,0.9104086,4.1641022e-12,6.5605523e-13,1.3974807e-05,2.0727527e-10,5.7752673e-06,1
0.002409104,0.9560541,2.5132015e-06,1.2951727e-08,0.041534167,1.6895724e-07,1.9047965e-11,1
0.91644174,0.083553515,4.6325423e-20,3.4446903e-19,1.2559063e-09,4.9658635e-19,4.8349552e-06,0
0.1257008,0.8742951,7.731795e-18,5.136827e-19,4.048505e-06,2.5899693e-15,2.6088136e-08,1
0.3653439,0.6345965,1.2537015e-15,4.6361353e-16,2.8833398e-05,2.792663e-12,3.0754112e-05,1
0.00014615718,0.99985385,6.814909e-21,2.1522222e-23,4.3288723e-13,9.161071e-18,2.1236982e-08,1
0.05306496,0.8984785,1.494879e-08,7.917996e-09,0.048456512,3.7715754e-08,3.3557677e-09,1
0.024017926,0.9706478,1.6625384e-08,1.4356101e-09,0.0053330823,1.1872622e-06,1.0255792e-09,1
0.0966959,0.9033034,9.38277e-16,3.086586e-17,7.080722e-07,1.9068709e-14,3.1118713e-08,1
0.06880908,0.93045527,1.4308751e-13,2.9367815e-14,0.00073565514,4.361589e-08,2.1602203e-10,1
0.6050893,0.39490122,2.3046087e-18,1.0978078e-17,2.811654e-07,1.3333437e-16,9.179856e-06,1
0.29117572,0.7073345,1.8742855e-16,2.16976e-16,0.0014896239,1.780422e-14,1.4224882e-07,1
0.18966012,0.80932647,4.7418785e-15,5.5769465e-16,0.0010134217,8.1920394e-16,6.274539e-09,0
0.23134263,0.76532054,1.4336713e-11,2.296158e-11,0.0033368596,3.166247e-08,9.4934425e-09,1
0.010993045,0.9886129,4.1791086e-09,3.970901e-12,0.00039391356,1.4703346e-07,8.999008e-11,1
0.041834444,0.957174,2.057878e-08,3.4277384e-08,0.0009829233,7.636698e-06,1.0143572e-06,1
0.033062425,0.9663932,6.318222e-08,2.9504985e-09,0.00054187694,1.2293475e-06,1.0481226e-06,1
0.30067694,0.69910103,5.082069e-12,1.977818e-13,0.00021682898,4.1109013e-12,5.1592415e-06,1
0.72536963,0.27446818,1.871884e-18,9.299041e-19,5.7858305e-09,3.22795e-20,0.00016220513,0
0.14629206,0.8535195,5.7637417e-10,4.886996e-11,0.00018588662,1.48835255e-08,2.5886134e-06,1
0.15826099,0.84170926,3.5521601e-15,1.8604526e-15,2.983115e-05,2.8776442e-10,7.60963e-10,1
0.074820034,0.92450875,1.266355e-09,7.6914856e-11,0.000670913,2.542052e-07,2.4836165e-08,1
0.18283924,0.8164861,5.738124e-17,1.6864438e-17,0.00067464606,2.270478e-11,4.0349217e-08,1
0.15830421,0.8237439,1.134357e-15,1.3173788e-15,0.017951772,8.9646837e-14,1.7277065e-07,1
0.23391256,0.76013297,5.2569406e-15,5.7234033e-15,0.005954142,4.6349452e-11,2.4459365e-07,1
0.15886949,0.81979746,2.6207415e-11,8.360204e-13,0.021333028,1.8928014e-11,5.016494e-09,4
0.0642517,0.9350937,1.4567777e-17,6.051521e-19,0.0006545345,7.157552e-11,3.0037242e-08,1
0.83488876,0.16503866,4.9020675e-17,8.170456e-18,2.3339528e-09,5.506247e-17,7.263115e-05,0
0.15250851,0.8187644,1.3996554e-10,1.4102172e-12,0.028727138,1.0649438e-10,1.8927633e-09,4
0.13820244,0.8033676,2.4804408e-06,7.88948e-08,0.058424976,1.1265269e-06,1.2821172e-06,4
0.2238047,0.77594256,3.887734e-12,1.5320239e-13,0.00025260702,1.7018926e-11,1.2845703e-07,1
0.23899367,0.73117,6.6610134e-08,9.663101e-09,0.029835239,7.705478e-07,3.0289664e-07,1
0.19376734,0.8021038,1.4641115e-09,5.6047544e-10,0.00412862,2.029473e-07,3.7163441e-09,4
0.14639379,0.8106403,1.4000081e-07,5.103105e-09,0.042965084,8.8337035e-09,8.127782e-07,4
0.36172408,0.55655515,1.2359895e-08,5.51903e-08,0.08171816,6.702716e-07,1.8259252e-06,4
0.07848838,0.8722133,1.6239603e-05,3.5820656e-07,0.04927601,5.2068194e-06,6.41622e-07,1
0.034310047,0.9648188,2.4635913e-15,1.944108e-16,0.00087112794,1.3625942e-11,9.759779e-08,1
0.08488024,0.90734816,5.3856357e-14,8.965314e-15,0.0077716247,1.5329845e-13,1.6070363e-08,4
0.03184539,0.93891746,5.5156577e-11,2.3101159e-12,0.029237123,5.5577115e-10,1.4100039e-11,1
0.46535897,0.5346366,9.39321e-20,3.391577e-20,2.4630398e-07,2.995198e-16,4.1634144e-06,0
0.38568327,0.6059189,3.9822776e-13,5.616362e-13,0.0083975615,4.9161113e-11,2.1915602e-07,0
0.9909649,0.0047429446,1.3278583e-17,3.1733838e-17,1.3885513e-12,6.8095483e-16,0.004292255,0
0.31795964,0.6649381,2.1610029e-13,2.1176699e-13,0.017101811,1.6528615e-09,4.693631e-07,1
0.03731105,0.9625997,1.9513367e-12,6.824136e-16,8.929631e-05,2.6691432e-10,6.621849e-10,1
0.06284435,0.9136708,2.8938403e-09,1.8899863e-11,0.023484303,5.7651636e-07,2.0629408e-10,1
0.05972049,0.8918698,1.5407679e-07,1.4802991e-08,0.048409432,1.479044e-07,2.3141222e-09,4
0.13562757,0.8485845,1.020852e-09,2.732494e-07,0.015759822,8.419866e-06,1.9527866e-05,1
0.09598083,0.8954519,1.8401112e-08,1.2270507e-12,0.008553772,1.3482142e-05,1.0254665e-11,1
0.07227199,0.8379505,8.665048e-08,1.2741144e-09,0.08974785,2.9483297e-05,3.982052e-08,4
0.17060262,0.80357635,7.3238486e-09,8.480982e-09,0.025815306,5.753928e-06,5.573752e-09,4
0.15276939,0.8292135,1.656671e-10,2.5965929e-11,0.018016996,1.3608023e-07,7.0945816e-10,4
0.24048847,0.759182,1.6518216e-13,9.8250935e-15,0.00032947242,3.5680167e-11,3.2696512e-08,1
0.18362792,0.81468517,4.152264e-14,3.4916419e-16,0.0016869024,8.666438e-13,1.1310752e-09,1
0.40895692,0.5716505,1.4945192e-13,3.078198e-13,0.019392613,1.8227673e-09,2.6408353e-08,4
0.092767335,0.89974713,4.715411e-10,6.6974074e-12,0.0074854824,9.5479024e-08,1.4382041e-10,1
0.069266446,0.9062811,1.5805525e-09,2.5903918e-11,0.024452263,1.4783107e-07,1.131333e-10,1
0.21330631,0.7850422,1.9303851e-17,8.243342e-18,0.0016514459,1.6460794e-14,3.3536978e-08,1
0.0059012906,0.8962821,2.4242774e-05,1.9159712e-09,0.09773604,5.6297533e-05,5.7962635e-13,1
0.044023737,0.9555515,1.3451723e-09,1.1675007e-09,0.00040909176,4.252457e-08,1.5676032e-05,1
0.012751529,0.9228989,4.6541645e-06,6.262533e-10,0.06432963,1.5381367e-05,9.803726e-13,1
0.13770083,0.82506114,7.356227e-12,4.510659e-13,0.037238006,6.5752087e-10,3.1625327e-09,4
0.33531904,0.664394,1.7842847e-12,1.1826898e-12,0.00017753875,3.4059707e-13,0.00010948229,1
0.030103108,0.9618298,1.4412626e-09,1.7471706e-09,0.00806658,9.955381e-10,4.0881966e-07,1
0.04763647,0.9523634,8.337982e-19,5.592835e-21,1.3955997e-07,1.1379164e-18,3.0230252e-09,1
0.06281315,0.9361523,3.6118402e-12,7.5176816e-11,0.0010281586,3.9759303e-07,5.9435206e-06,1
0.091662124,0.9083278,1.175855e-09,7.769389e-11,5.077771e-06,7.948638e-09,4.973673e-06,1
0.36425102,0.63555986,1.441805e-12,5.299645e-13,4.1369403e-05,1.1393217e-13,0.0001477818,1
0.08354685,0.8880553,6.9343126e-10,4.5749897e-12,0.028397793,3.5384677e-09,1.554022e-09,1
0.25257125,0.7467136,3.6152838e-11,4.6770193e-10,0.00070929085,2.4458808e-07,5.5741407e-06,1
0.4044445,0.59531903,3.447548e-11,7.261891e-13,9.181266e-07,1.2805933e-12,0.00023556878,1
0.4029378,0.5969163,4.3695675e-08,1.2647415e-09,7.7957615e-05,6.774987e-05,2.6800482e-09,1
0.24837784,0.74861145,1.7551566e-14,1.2153799e-16,0.003010743,1.7028882e-12,6.5503564e-10,0
0.07555289,0.92423964,7.321882e-10,7.981975e-11,0.00017384547,6.38897e-08,3.3439275e-05,0
0.222791,0.7771112,1.9535533e-11,1.0645922e-12,9.059876e-05,7.412452e-11,7.215373e-06,1
0.31592903,0.6826996,3.0163873e-14,5.578537e-17,0.0013713734,4.7357465e-12,7.701544e-10,1
0.09401631,0.8526932,1.1439897e-06,6.6104844e-10,0.053282168,7.1763598e-06,8.2791335e-12,1
0.19920197,0.7907398,4.729636e-09,7.5018734e-11,0.010058062,4.683199e-09,7.700982e-08,1
0.16168046,0.83683735,1.4233834e-15,2.4937658e-14,0.0014822576,1.4947256e-12,8.883766e-10,1
0.3355882,0.66429085,4.6371375e-11,9.344144e-12,0.00011510988,1.9987162e-10,5.7603147e-06,1
0.7004917,0.29847974,5.177071e-14,1.6530763e-14,3.112169e-08,5.725033e-14,0.0010285117,0
0.015321253,0.90995586,0.00022377193,8.6084535e-09,0.074333586,0.00016554096,1.1262398e-11,1
0.19662134,0.8014493,8.399979e-09,1.8178952e-07,0.0017439084,6.086301e-06,0.00017918232,1
0.46708393,0.53009486,1.08151626e-13,1.0192985e-12,0.0028210653,2.725548e-12,7.037817e-08,1
0.15589286,0.8182233,3.7819815e-16,1.6166681e-17,0.025883865,1.658192e-16,6.3718417e-09,1
0.013551212,0.9821724,3.459705e-07,1.2748358e-10,0.004272826,3.2176897e-06,8.4912887e-13,1
0.15345794,0.8417245,1.242014e-10,5.3929174e-12,0.0048175533,1.8672303e-11,5.300008e-09,1
0.4283521,0.5716452,2.9333686e-21,2.8996044e-20,1.9150332e-06,1.8335743e-16,8.182216e-07,0
0.20666523,0.7030446,1.265429e-14,1.8938022e-14,0.09029017,2.1373085e-13,1.263142e-08,4
0.47433174,0.51209974,8.333936e-15,3.749091e-15,0.0135685,2.0317927e-12,1.8423345e-08,4
0.06354912,0.9364358,3.2576903e-11,2.0169237e-12,1.4930664e-05,2.0423927e-08,7.7508254e-08,1
0.28876537,0.70658493,1.0126348e-14,4.8474774e-14,0.004649545,3.3637607e-11,9.165455e-08,0
0.27297613,0.629704,1.2496252e-14,2.0523412e-14,0.097319864,3.9505492e-13,1.7158541e-08,4
0.10284927,0.8968299,1.2254492e-08,1.1435696e-08,0.0002815547,1.5628256e-06,3.76184e-05,1
0.21312673,0.78674567,8.5964913e-16,6.4135164e-17,0.00012741431,4.7996605e-15,7.785476e-08,1
0.049058083,0.950764,5.650734e-10,2.2859352e-10,0.00016514907,2.304618e-08,1.2760423e-05,1
0.04470148,0.9552985,8.832519e-28,2.3998616e-30,4.2534545e-20,8.7016935e-27,8.155908e-15,1
0.27847353,0.6278805,2.8794304e-13,1.0551233e-13,0.09364587,2.3234189e-11,6.50753e-08,4
0.30959082,0.6240218,7.840342e-13,1.5573263e-13,0.06638727,8.030352e-11,9.3213394e-08,4
0.4106597,0.5893324,6.184871e-17,5.6592984e-17,4.3817327e-06,1.3616824e-12,3.510334e-06,1
0.63790023,0.36209488,5.344575e-24,1.11281776e-23,1.528306e-06,2.2705022e-20,3.4319758e-06,1
0.28874794,0.6676709,4.039974e-14,2.7763394e-14,0.043581102,1.2279944e-12,6.7296035e-08,4
0.6981571,0.3017181,3.8106962e-14,1.8991419e-15,2.1772559e-08,6.372796e-15,0.0001248613,0
0.2898497,0.68461955,6.045724e-12,6.284676e-12,0.025530402,9.758537e-10,2.241637e-07,4
0.2760187,0.71757776,8.4834987e-16,4.410122e-16,0.006403265,3.420949e-12,3.250985e-07,1
0.1613808,0.838014,5.119623e-11,6.6642464e-10,0.00059475476,4.626339e-08,1.034041e-05,1
0.06931021,0.83943576,2.5923248e-06,1.343e-10,0.09125111,3.6117314e-07,4.674279e-11,1
0.16618636,0.8263293,1.0531364e-15,1.7669973e-16,0.007484392,1.6267441e-13,2.4401094e-09,4
0.32919103,0.6707616,3.7693114e-16,4.9618354e-16,4.7325437e-05,1.8295261e-12,7.270545e-08,1
0.16525756,0.83282316,1.2385195e-11,2.8316178e-14,0.0019193038,9.067475e-09,3.0087577e-09,4
0.29803327,0.7009281,1.62296e-11,1.0027227e-14,0.0010383915,8.3417626e-13,2.7021738e-07,1
0.23421907,0.7580814,1.085812e-12,1.2277131e-13,0.007699481,6.5360495e-10,1.3460013e-07,4
0.48682988,0.49540806,6.655007e-17,3.7702483e-15,0.017761571,3.9772568e-15,4.765596e-07,4
0.100734696,0.8761931,1.639972e-08,3.8738585e-11,0.023071606,5.147641e-07,1.072033e-10,1
0.6271043,0.37268507,9.5087004e-14,4.137833e-14,1.6116559e-08,1.3261081e-13,0.00021057841,1
0.2741442,0.71587133,1.616647e-16,5.575275e-16,0.009984271,2.4864052e-14,2.3040839e-07,4
0.63327825,0.36671332,9.395581e-18,1.9326184e-18,4.106103e-06,1.2075912e-16,4.2939596e-06,1
0.052111696,0.94736564,9.083426e-10,2.4531988e-09,0.0005007701,3.6197991e-07,2.1518204e-05,1
0.65432566,0.34561577,1.4598368e-23,1.907936e-21,6.1246945e-11,2.7668623e-15,5.854668e-05,0
0.2630178,0.7313095,1.2695697e-17,1.08323596e-16,0.0056722653,3.8870975e-16,3.9655137e-07,4
0.39592606,0.5962463,1.9389968e-14,2.3997926e-13,0.007827134,7.997994e-12,5.4745993e-07,4
0.56241214,0.43539852,7.742541e-21,7.204829e-19,0.0021889491,1.6027125e-16,3.797161e-07,4
0.15936269,0.8210462,3.0714222e-08,1.6540297e-10,0.019590799,1.4400526e-07,2.1974017e-07,1
0.5656602,0.4343223,6.630215e-15,4.019556e-16,1.5994909e-05,9.334844e-16,1.5436402e-06,1
0.06841353,0.8505184,1.4272e-08,7.553318e-13,0.0810681,6.802893e-09,1.3255361e-10,1
0.09347591,0.90632325,1.426869e-12,1.3385223e-14,0.00019933282,1.7406926e-13,1.515542e-06,0
0.4031113,0.5959818,1.0362295e-17,1.1566467e-16,0.0009054901,8.9945954e-14,1.4153045e-06,0
0.114655934,0.8852918,2.4455224e-10,7.163357e-11,4.5108987e-05,7.2981344e-08,7.0670485e-06,1
0.6403152,0.35966656,6.5986704e-18,2.3926634e-17,1.5919744e-05,4.9698235e-15,2.3882064e-06,0
0.3316637,0.6670552,1.3145029e-11,3.008587e-12,0.0012810408,1.6251096e-10,7.099765e-08,0
0.33064672,0.66758764,3.0557165e-12,1.453471e-13,0.0017655358,2.648269e-11,5.6006655e-08,1
0.12567425,0.8054616,1.15609915e-07,3.3419562e-10,0.0688641,1.8328535e-08,6.9315453e-10,1
0.16966854,0.8303284,1.2578231e-17,2.1204937e-17,2.9147334e-06,2.9429052e-15,2.4196444e-07,1
0.5496993,0.4405738,1.2687188e-15,8.919782e-15,0.009726212,1.2312165e-12,6.915325e-07,0
0.6467101,0.35045964,1.7018565e-19,1.5287866e-17,0.0028291794,1.6706874e-16,1.059223e-06,0
0.20688356,0.76234007,7.101683e-13,2.3713512e-12,0.03077641,1.1758967e-11,9.509685e-09,1
0.29764852,0.6904288,7.498259e-14,7.159598e-14,0.011920908,7.864571e-10,1.6877258e-06,0
0.5588456,0.44114596,1.0994853e-21,3.638008e-21,8.270933e-06,3.4789053e-19,1.7528512e-07,0
0.5324845,0.46750468,5.500977e-18,1.0887708e-17,1.0110065e-05,1.1132328e-13,7.199472e-07,0
0.59932804,0.4005985,1.6205122e-18,6.2916648e-18,6.9024405e-05,2.0607335e-15,4.474183e-06,0
0.22879042,0.72388,2.4963471e-09,1.405718e-10,0.047329523,5.8606954e-08,1.027807e-08,1
0.9439337,0.04204445,3.8852633e-23,2.582554e-21,1.7804966e-12,1.3940559e-20,0.014021861,0
0.8030892,0.19687285,5.874125e-20,2.5638105e-18,4.546756e-06,1.5107453e-16,3.350348e-05,0
0.04383448,0.9544749,9.6869215e-09,5.4807048e-11,0.0016905939,2.1276918e-08,1.4554195e-08,0
0.5050267,0.4934592,9.829852e-13,9.470078e-13,0.0015129842,1.4275745e-09,1.1286666e-06,0
0.0292361,0.8820545,4.540669e-07,2.2550459e-10,0.08870891,5.2989723e-08,2.7231089e-11,1
0.44072223,0.55923724,1.0173646e-21,6.875915e-20,2.2073238e-05,4.448765e-20,1.8461888e-05,1
0.17724584,0.8226152,3.9818607e-13,6.247188e-13,0.00013343093,8.6441715e-11,5.509254e-06,0
0.17526117,0.8242425,1.4863151e-14,2.1510194e-15,0.00049628975,1.4589378e-15,1.2397278e-07,0
0.5808965,0.41908494,1.0347381e-16,4.361627e-18,8.7479875e-06,5.439767e-16,9.899751e-06,0
0.21353142,0.76651806,1.565264e-14,9.847351e-17,0.019950474,4.783468e-14,5.792735e-10,1
0.10145082,0.8962775,1.0498698e-10,9.645573e-13,0.0022707295,8.032018e-07,9.051237e-11,1
0.44848934,0.5513329,1.2670593e-15,1.7474465e-15,1.3137989e-06,1.6723092e-17,0.0001764482,1
0.029260566,0.9706736,1.9672088e-19,2.6731483e-18,1.0866752e-05,1.6581654e-11,5.491287e-05,1
0.8870985,0.11278081,1.3130681e-16,1.5470077e-15,1.3948198e-07,9.43093e-12,0.000120652614,0
0.48517093,0.5148175,7.4407173e-22,1.9141974e-20,6.4160035e-06,6.923524e-18,5.1488882e-06,1
0.6209536,0.37892193,1.1544918e-15,5.286536e-16,1.7789387e-06,3.8569974e-14,0.0001226924,0
0.39726716,0.6021145,1.1827523e-15,2.1114136e-15,2.864737e-07,2.4890577e-16,0.0006180817,1
0.2815744,0.7140121,2.1400911e-19,3.7405934e-18,0.0044135996,2.4850165e-16,1.6700266e-08,0
0.011198037,0.813486,1.2397004e-07,1.2090267e-11,0.17531432,1.6847398e-06,4.709621e-13,4
0.011860079,0.73108786,4.43336e-06,5.830159e-10,0.25704518,2.4368499e-06,8.5844535e-12,4
