prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.09149054,0.90846926,6.2757216e-10,3.7510187e-16,4.012597e-05,1.6164613e-10,3.2823567e-14,1
0.09291485,0.90658957,3.9720476e-06,9.1208524e-10,0.00046117118,3.0511246e-05,2.9833615e-08,1
0.16565274,0.833794,7.853872e-10,9.465983e-12,0.0005531244,8.070674e-08,3.225546e-11,1
0.0077831605,0.989717,4.1699877e-08,1.0933983e-07,0.0024977925,1.8938093e-06,5.726673e-10,1
0.14372516,0.84806037,5.865183e-09,1.155428e-12,0.008214439,6.209821e-09,9.035365e-11,1
0.07113552,0.92818046,3.9602147e-10,4.2273025e-17,0.00068406446,2.0293598e-11,6.24519e-13,0
0.17522186,0.82414854,2.5834706e-11,1.00991865e-14,0.00062966027,5.653204e-11,2.5926103e-09,1
0.107588515,0.8138065,2.6542935e-07,1.7849678e-07,0.07860401,4.1021912e-07,7.589985e-08,4
0.079619445,0.8574238,2.3463852e-07,1.1543436e-09,0.0629566,1.4580621e-08,2.7329016e-12,4
0.031649854,0.96820796,6.2499788e-09,2.7479453e-18,0.00014214114,5.957129e-10,4.959958e-14,1
0.021412846,0.9783337,3.7522563e-10,1.0732079e-10,0.00025229016,1.139534e-06,9.52544e-09,1
0.10090585,0.8748975,8.6709343e-07,6.1660823e-09,0.024181489,1.4243093e-05,3.5643905e-12,4
0.12788747,0.8659538,3.8659465e-07,9.650673e-08,0.00612084,3.7336416e-05,4.3402086e-09,4
0.058844127,0.94115186,6.686384e-11,1.8168048e-15,3.7517327e-06,3.4060193e-07,3.7737165e-09,1
0.10934755,0.8762568,1.3348938e-08,3.850076e-10,0.014395266,4.5118432e-07,2.8297332e-13,4
0.039392833,0.9355772,8.271634e-07,9.088597e-09,0.025024114,5.0478898e-06,2.2426952e-14,1
0.43814397,0.5596969,3.140069e-13,8.0649564e-16,0.0021591359,3.752843e-12,2.5526588e-09,0
0.349769,0.64544255,3.0246285e-11,2.4531633e-15,0.004788418,2.0147686e-10,1.2281814e-13,4
0.07442254,0.9254331,3.3357452e-09,6.7478466e-12,0.00014420973,8.007217e-08,4.0887112e-08,1
0.043806914,0.9559875,3.354615e-09,3.460778e-13,0.00020550961,7.853503e-08,4.748391e-10,1
0.5617694,0.43822637,5.3968196e-16,2.3448289e-20,4.2518627e-06,1.701881e-16,2.3480744e-08,0
0.08811466,0.9034782,1.6494232e-07,5.4334603e-10,0.008403095,3.8260905e-06,4.386002e-12,1
0.017256092,0.97089875,1.0096132e-08,4.1644244e-09,0.011845126,7.63234e-08,4.2891087e-13,4
0.016126147,0.9814253,1.3449898e-06,2.719773e-09,0.0024448729,2.421044e-06,1.1520993e-16,1
0.077225745,0.92171365,3.2115047e-08,1.3189996e-12,0.0010593891,1.2345445e-06,2.404671e-17,1
0.031985853,0.9582889,5.5242126e-12,5.2031437e-09,0.009725103,1.0991131e-08,6.219706e-08,4
0.89527667,0.10471662,1.0748331e-17,4.736101e-22,1.8425059e-10,6.516684e-17,6.770407e-06,0
0.056997124,0.89860696,6.7426464e-07,2.1876414e-09,0.044385415,9.945528e-06,2.286596e-14,1
0.02592389,0.9716808,3.8823287e-06,7.646592e-12,0.0023697962,2.150424e-05,1.111736e-16,1
0.024594067,0.9750456,2.7672045e-10,3.5485608e-11,0.0003602716,4.244038e-09,2.987458e-11,1
0.043530468,0.95646167,1.5655588e-12,3.1526683e-16,7.875907e-06,4.3103464e-12,1.3219346e-10,1
0.103466175,0.89523214,3.4341973e-08,2.6156844e-13,0.0013016292,2.7570719e-08,2.8834623e-12,1
0.23981288,0.7601796,1.3920668e-11,5.96078e-16,7.5647126e-06,1.4293042e-10,1.7181593e-12,0
0.07844089,0.9198961,5.987084e-10,1.1583689e-14,0.0016629968,3.0334757e-10,5.451702e-12,1
0.22431299,0.7727624,3.105021e-06,7.0111e-08,0.0029180634,3.2517137e-06,1.03084005e-07,1
0.14967425,0.850325,1.7756825e-13,2.455628e-17,8.07398e-07,6.513864e-12,5.778839e-12,1
0.057637535,0.9423541,8.57856e-09,1.076056e-12,8.168544e-06,1.8896624e-07,1.285344e-10,0
0.10581361,0.89414376,3.412161e-09,1.5783269e-12,4.2282176e-05,3.2795447e-07,3.4498578e-11,1
0.16001216,0.8399874,3.093448e-13,4.9788634e-18,4.3376286e-07,9.8118545e-12,2.8821695e-12,1
0.10510629,0.89460343,2.0728047e-10,7.180643e-15,0.0002902639,2.4566023e-09,7.1409905e-12,1
0.3414979,0.6543242,2.3674587e-10,7.037242e-14,0.004177929,1.8637423e-09,8.73628e-11,1
0.9413676,0.057853702,3.76794e-18,5.7229266e-21,5.497547e-10,4.9586318e-17,0.0007787093,1
0.19803761,0.79933155,6.1655925e-10,2.2417382e-11,0.00263088,2.8289017e-08,7.377474e-10,0
0.59285074,0.40714455,1.1529269e-13,3.8418487e-16,2.3301377e-06,7.828647e-12,2.3402058e-06,0
0.04024505,0.9501526,0.0017199247,1.1065985e-08,0.005296582,0.0025858409,1.736982e-17,1
0.31426316,0.679535,1.7577453e-11,1.5062993e-13,0.0062018894,1.0033176e-10,2.754747e-10,1
0.6878959,0.31204787,5.4769805e-17,1.8718289e-15,5.0917377e-05,7.7465e-17,5.2114583e-06,0
0.19227056,0.5774693,5.7923576e-11,1.6382005e-14,0.23026021,1.0164497e-12,1.5604318e-11,4
0.06347292,0.9264962,0.0015794483,5.72994e-07,0.0047139856,0.0037368252,3.7461705e-15,1
0.045736793,0.9508184,0.0007466679,8.6487155e-09,0.0013657263,0.0013324847,6.5646806e-16,1
0.3003544,0.66389465,8.7018994e-12,1.7626531e-15,0.03575089,8.378876e-14,5.4065865e-08,4
0.1168399,0.83511007,2.302504e-07,1.3772192e-10,0.048049644,7.7536626e-08,1.7544856e-10,4
0.3488939,0.65106577,3.1731141e-12,1.4050674e-15,4.0288458e-05,1.1808476e-11,7.3866e-11,1
0.23894164,0.7598693,1.5054141e-09,1.587909e-10,0.0011884257,6.311256e-07,9.1903525e-12,0
0.29743484,0.65948355,7.904526e-12,8.1293464e-17,0.04308165,2.937372e-13,7.04637e-11,4
0.195439,0.7878111,8.177442e-11,7.490896e-16,0.016749887,8.560247e-11,1.0815925e-10,4
0.38225213,0.60560215,4.168631e-10,5.220565e-13,0.012145829,2.5462958e-09,4.6723003e-09,4
0.21066529,0.75417185,4.4813864e-09,1.8941845e-11,0.035162907,5.190837e-10,1.3263064e-08,4
0.2298082,0.7701827,9.842365e-10,1.9684325e-13,9.128677e-06,4.474528e-09,1.969769e-10,1
0.14209907,0.8558339,1.2694115e-10,2.1645456e-14,0.002067134,1.7734571e-10,4.3917556e-12,4
0.21437873,0.7309298,9.326416e-09,2.1455542e-11,0.05469151,1.3974669e-09,1.2785759e-08,4
0.37292397,0.60378116,9.855278e-12,1.6880198e-14,0.02329476,2.0123566e-11,2.338255e-08,4
0.054681372,0.94310325,7.3874577e-07,2.1936408e-09,0.0022081775,6.4384462e-06,3.421524e-08,1
0.17017746,0.8107532,2.3423465e-09,1.6732022e-12,0.019069366,4.747216e-10,6.8900924e-10,4
0.92163837,0.07816776,1.7155203e-15,2.1329683e-19,5.642488e-08,6.3761447e-15,0.0001937328,0
0.8891086,0.10988154,5.6380415e-15,4.5951574e-17,1.8544805e-10,3.5888637e-13,0.001009829,0
0.5161588,0.46496043,2.545278e-12,1.2906457e-14,0.018880699,5.750277e-12,7.1961196e-08,4
0.09184232,0.9080772,4.568062e-11,4.634677e-17,8.052993e-05,3.469868e-10,1.8224292e-11,1
0.045877807,0.9380862,4.362008e-08,1.0688723e-12,0.016035955,3.259692e-08,8.622142e-14,1
0.5587767,0.44120938,5.3711827e-12,6.126719e-15,1.3381458e-05,2.7427314e-11,5.726012e-07,1
0.8380854,0.16190779,1.6562606e-16,4.2540462e-19,1.0876599e-06,3.2282734e-16,5.6533518e-06,0
0.56006664,0.43809262,2.0300152e-11,3.252988e-15,0.0018406439,1.878373e-12,7.985687e-08,0
0.38878763,0.6112052,5.885756e-16,1.6486786e-18,6.6379325e-06,1.1536148e-16,4.7753974e-07,0
0.09893167,0.89963144,1.4998251e-10,1.274785e-10,0.0014368434,4.490308e-10,6.838558e-15,1
0.16940363,0.8300627,6.346487e-10,7.3740726e-13,0.0005336385,7.369135e-10,3.6150887e-08,0
0.57413256,0.42586315,4.1384107e-18,8.674141e-21,6.808742e-08,1.3031479e-18,4.3025166e-06,0
0.8783169,0.121666156,8.905449e-09,1.2138468e-10,1.6501524e-05,4.6662487e-07,1.8770848e-08,0
0.18597831,0.79314077,4.3081628e-12,1.0070076e-10,0.02088093,4.076979e-09,4.9570814e-10,1
0.884111,0.11588894,7.620991e-12,4.7290053e-15,2.1228565e-10,6.1449294e-13,2.1471182e-10,0
0.2645611,0.7354386,2.5055782e-10,1.046924e-17,3.91774e-07,2.0759539e-10,1.3349105e-09,1
0.38803518,0.6119646,3.615724e-11,1.3160945e-14,2.495879e-07,2.4515734e-09,2.4544146e-08,1
0.2070738,0.7929239,2.3624763e-10,4.1910584e-16,2.2838153e-06,1.0353037e-09,4.891278e-10,1
0.17601998,0.82253534,2.96129e-11,1.0086674e-13,0.0014446169,7.200644e-12,3.7914907e-09,1
0.010655138,0.8641361,1.2229871e-06,3.3846952e-09,0.12520576,1.7184542e-06,8.939545e-15,1
0.36730343,0.63269615,9.404603e-13,1.3997469e-14,2.833018e-07,2.2907367e-11,9.5477915e-08,1
0.4578033,0.54214656,8.866986e-11,2.2604031e-13,5.0008934e-05,5.6059035e-10,8.049847e-08,0
0.076969065,0.9229284,2.4078841e-11,5.6627303e-15,0.000102553015,5.9792685e-11,8.190367e-12,1
0.08440239,0.9155952,4.2241055e-10,3.0799806e-15,2.2438037e-06,1.0478978e-09,9.304025e-08,1
0.060098268,0.92578995,2.1148183e-07,2.5896876e-10,0.014109066,2.4772323e-06,6.1710475e-15,1
0.22374488,0.77625346,1.427697e-11,7.314678e-17,1.6230882e-06,1.5858958e-12,4.2330832e-08,1
0.27110636,0.7288541,3.1831064e-13,9.5720904e-17,4.8075265e-07,4.2303118e-13,3.8978604e-05,1
0.5684409,0.43152082,6.915083e-13,4.4960175e-16,3.774763e-05,7.0389506e-12,4.5253455e-07,1
0.5880423,0.41191474,7.846531e-12,8.196215e-14,3.8270882e-05,1.8876715e-10,4.6378855e-06,0
0.38846076,0.6114202,1.0754764e-13,3.082102e-18,7.931338e-06,3.3734968e-14,0.00011104973,1
0.020382915,0.7435373,2.4939423e-08,1.033321e-09,0.23607904,6.7742195e-07,1.587868e-14,4
0.4185033,0.5814837,2.2327667e-10,2.3177963e-16,8.30373e-06,3.031223e-11,4.6637133e-06,1
0.032615315,0.85518736,3.6277738e-06,1.8718628e-08,0.11213536,5.8361205e-05,2.0694726e-14,4
0.7486369,0.2513582,2.1608384e-15,1.3755816e-18,1.9476144e-07,9.07517e-14,4.6928512e-06,0
0.021724291,0.8010077,7.894954e-06,4.11457e-08,0.17719305,6.7118126e-05,9.112692e-15,4
0.9441709,0.054931622,6.3277822e-21,9.0804346e-20,5.9230326e-10,2.8431836e-20,0.0008974674,0
0.026712963,0.414305,3.5113363e-08,1.3498062e-08,0.55898196,3.8619692e-08,1.4430429e-09,4
0.022426555,0.6884113,4.1818346e-08,9.1153346e-10,0.28916103,1.0341779e-06,5.057667e-15,4
0.024495283,0.6870593,8.309302e-07,8.247729e-09,0.28842333,2.1204984e-05,1.3895673e-14,4
0.039489586,0.89338905,4.3297464e-06,1.9272276e-08,0.06705861,5.8413185e-05,5.5608604e-14,4
0.16772456,0.83226246,5.746446e-13,1.2356376e-16,1.9808244e-06,7.1607537e-13,1.1051998e-05,1
0.12774613,0.7824997,1.5134367e-06,3.908656e-08,0.08970477,4.7979527e-05,8.0839074e-10,4
0.9155492,0.08401088,1.8274272e-13,9.717603e-17,1.7496395e-06,3.53629e-14,0.0004381621,0
0.37763727,0.620567,2.1780558e-11,1.2020895e-10,0.0017957549,1.0119995e-08,5.698833e-10,0
0.015881892,0.33749506,2.7937705e-09,2.6141032e-09,0.6466231,2.1197855e-09,1.3961468e-09,4
0.016756592,0.53242844,9.216304e-10,4.6288296e-08,0.45081493,1.30533495e-08,1.0460061e-10,4
0.6738294,0.32605916,1.0593734e-14,2.3207374e-16,3.9475917e-06,3.7152555e-15,0.00010746331,0
0.75133747,0.24865521,1.02285435e-13,3.0929516e-14,7.248306e-06,6.310461e-11,6.5372902e-12,0
0.04818089,0.3777694,6.723575e-08,2.8828879e-08,0.5740495,1.04156435e-07,2.7248794e-09,4
0.024082,0.752074,1.0354402e-09,1.59348e-08,0.22384386,5.3283888e-08,1.0733497e-12,4
0.02302327,0.33099058,7.042722e-10,1.4761453e-09,0.64598614,1.1704364e-09,8.212857e-09,4
0.01274095,0.26828033,2.0851723e-12,3.3754952e-10,0.7189787,9.1902146e-12,2.2096646e-08,4
0.016996909,0.32251683,1.5962869e-12,8.883616e-11,0.6604862,1.6000493e-11,1.7854157e-08,4
0.6268423,0.37315458,3.6231726e-14,5.544048e-18,1.789601e-08,2.1958286e-12,3.0660133e-06,1
0.03897927,0.6788638,2.3310085e-06,1.8267657e-07,0.28210533,4.90983e-05,1.5215789e-11,4
0.61199725,0.3879996,1.399202e-14,1.5239903e-18,3.4653617e-08,2.8740294e-13,3.2009677e-06,1
0.9454517,0.05454476,1.5898504e-17,3.4529727e-19,2.143446e-09,2.2794612e-15,3.5676271e-06,0
0.08643939,0.4407359,3.6131638e-08,3.4134185e-08,0.47282448,7.2796475e-08,1.4459106e-09,4
0.71717685,0.28276652,5.234284e-12,7.8673077e-16,6.7303836e-06,1.9689374e-13,4.9832117e-05,0
0.8454883,0.1545056,1.2678933e-14,1.297122e-17,1.5782788e-08,3.2223895e-13,6.0346542e-06,0
0.029822871,0.29264593,4.0125802e-11,5.073463e-10,0.6775311,2.4057215e-10,5.127089e-08,4
0.95471716,0.04528282,1.4614935e-14,1.1358747e-17,1.06475016e-13,4.4226878e-13,2.973051e-08,0
0.39414236,0.605816,1.4316295e-09,2.093803e-13,7.1522317e-07,7.545985e-10,4.0840234e-05,1
0.4331516,0.55572236,8.5952664e-13,9.648534e-14,0.011125998,6.730815e-11,1.3713209e-08,0
0.7383629,0.2616061,2.2101143e-13,1.8361647e-16,1.2893035e-07,7.038431e-12,3.1018993e-05,0
0.4627103,0.5372859,3.2702394e-14,2.5424067e-16,3.4864981e-06,1.4421756e-14,3.3513484e-07,1
0.17369695,0.7845186,1.0029808e-10,1.5681333e-09,0.041784283,1.7890106e-07,7.073215e-10,4
0.07033387,0.44922283,7.1220834e-09,3.246177e-08,0.4804433,3.71649e-08,1.7903131e-09,4
0.17020343,0.7241355,9.462676e-10,9.580028e-10,0.10566086,1.779663e-07,2.4648932e-09,4
0.73249716,0.26585934,6.222584e-14,2.2405116e-15,6.742425e-05,2.56829e-14,0.0015760598,0
0.20007615,0.74280983,2.6281172e-10,5.740554e-10,0.0571139,1.3080509e-07,9.763155e-09,4
0.7371502,0.262827,1.4046968e-11,9.305518e-13,2.27502e-05,2.2430824e-10,1.8778519e-09,0
0.3574168,0.64244545,8.1678214e-10,1.8219547e-11,0.00013758132,6.564551e-08,4.819714e-08,0
0.07894127,0.66296524,4.8362266e-11,2.5159153e-08,0.25809348,2.9493339e-09,1.2418841e-08,4
0.7791675,0.22063124,5.1591033e-17,1.0199479e-20,7.1368904e-06,2.43974e-18,0.00019415597,0
0.4488038,0.5511953,9.1912436e-11,3.2037446e-16,4.8687826e-07,3.6501434e-11,3.732687e-07,1
0.009059443,0.58479,8.243565e-07,3.874466e-09,0.40613294,1.6767395e-05,5.0556537e-14,4
0.060950972,0.66800356,1.9844877e-09,8.043996e-08,0.2710452,8.506831e-08,1.4984928e-09,4
