prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,true_label
0.77046406,0.22947901,4.1642686e-20,7.323001e-13,1.4606488e-07,2.2578808e-20,5.6794634e-05,0
0.20354661,0.7963537,2.9132245e-11,1.0880039e-13,9.971037e-05,4.117218e-14,5.039127e-10,1
0.6169473,0.383051,1.36124225e-17,3.4212523e-15,3.0511902e-07,8.079108e-17,1.2901841e-06,0
0.7528795,0.24710158,3.4031791e-15,9.690749e-14,1.451786e-06,1.6984647e-17,1.7536207e-05,0
0.0006942219,0.9917303,1.0456737e-05,6.224549e-08,0.007562843,2.1193134e-06,3.4151258e-12,1
0.07597895,0.9238166,1.6141771e-12,1.1109562e-05,0.00019331135,2.3636605e-15,5.3034658e-08,1
0.57078046,0.42863086,2.6081183e-13,1.5705668e-09,0.00058366865,6.2694124e-18,4.954065e-06,0
0.2211037,0.7774698,1.2044949e-15,3.5084966e-09,0.0014252674,1.0914062e-20,1.2001811e-06,1
0.04115031,0.9588462,6.1543503e-16,1.9448023e-13,3.4773118e-06,7.1799634e-19,9.795453e-10,1
0.986416,0.013037402,7.9158964e-15,7.1760766e-12,4.6164264e-09,8.799371e-17,0.00054655084,0
0.42392826,0.5760543,1.0880381e-14,1.1922302e-11,1.7150018e-05,1.2090195e-12,3.477855e-07,0
0.33996493,0.6596265,2.8098784e-11,5.146624e-11,0.000408613,7.431337e-15,3.3536114e-08,1
0.009711382,0.99027425,2.6554911e-14,5.4154622e-08,1.43744e-05,1.1154874e-14,7.638792e-11,1
0.10902682,0.89012325,8.222398e-11,8.080186e-12,0.0008498537,2.5468116e-14,5.399191e-08,1
0.17052215,0.82940245,1.1242458e-09,7.844257e-12,7.522295e-05,1.00628785e-14,8.346794e-08,0
0.060172953,0.9391571,1.4303554e-09,5.487065e-10,0.000669428,4.2473795e-16,5.1262737e-07,1
0.34580553,0.65386105,1.1123374e-12,1.3048383e-10,0.00033279698,2.963901e-17,5.097108e-07,1
0.33144483,0.668455,1.1348261e-09,5.982814e-11,9.9513476e-05,6.186012e-11,5.3827597e-07,1
0.008100634,0.9909037,2.9723653e-14,3.8666012e-10,0.0009957296,7.843244e-15,8.938919e-11,1
0.18372732,0.81617916,1.0896296e-08,1.4615393e-14,9.352034e-05,6.6472075e-12,4.3665852e-12,1
0.054251175,0.94455975,5.263878e-09,2.3394031e-07,0.0011888591,3.531192e-12,7.181209e-10,1
0.24214287,0.75780284,1.9996481e-10,5.8379984e-10,1.1454669e-05,1.5738594e-20,4.2701067e-05,1
0.79667187,0.18197136,6.2955165e-15,1.3392961e-08,8.1776443e-07,4.1396747e-16,0.021356005,0
0.14188945,0.85793763,1.0830156e-11,6.22916e-12,0.00017289972,3.2343987e-14,7.863283e-10,1
0.90775645,0.0868833,1.2695564e-20,3.737311e-12,6.591565e-07,2.9674857e-22,0.0053596054,0
0.9624128,0.0319691,6.6191607e-14,2.0995767e-09,1.6871837e-08,2.0843272e-16,0.0056181946,0
0.046402507,0.9526129,3.6061053e-11,1.0653494e-10,0.0009845839,1.3987261e-13,7.800978e-09,1
0.14240494,0.8565707,6.481401e-13,1.7453876e-09,0.0010242652,1.6157857e-15,6.804588e-09,1
0.2562127,0.7433357,4.443232e-17,7.271927e-10,3.176566e-05,8.60796e-23,0.00041985713,1
0.19878861,0.80118793,2.7139803e-14,3.612543e-10,2.3398892e-05,1.1515549e-17,5.931968e-08,1
0.08611189,0.9127396,6.517016e-11,2.8940024e-09,0.0011484376,2.987968e-14,1.3265932e-07,1
0.98947245,0.010526793,1.5726827e-10,5.1747265e-14,2.5397625e-07,1.0054777e-12,4.914231e-07,0
0.13639238,0.8635914,8.023522e-14,2.0657584e-10,1.6314441e-05,1.8556889e-15,2.2711264e-09,1
0.9966018,0.003397684,3.905721e-12,1.7230577e-15,5.9669865e-08,3.4877185e-14,3.5723403e-07,0
0.94558716,0.05433469,5.3423363e-13,3.2862636e-12,6.4562804e-09,6.763371e-14,7.8269186e-05,0
0.06326759,0.93623674,4.0865213e-08,1.0467133e-07,0.0004952649,2.2615163e-10,1.7669463e-07,1
0.97672063,0.019617774,5.050611e-20,6.3545366e-13,1.9302884e-09,1.0544473e-17,0.0036616211,0
0.38890994,0.6109667,4.907027e-16,1.9295412e-09,5.497973e-05,1.1288497e-20,6.83935e-05,1
0.9762664,0.02260958,1.7137904e-18,4.21728e-13,7.420082e-11,9.9782305e-21,0.0011240373,0
0.15639028,0.84360236,6.08381e-13,6.9966927e-10,7.34741e-06,4.4797148e-12,7.897883e-09,0
0.060762458,0.9387739,7.3679885e-08,1.287568e-10,0.0004635734,8.728891e-10,4.9673055e-10,1
0.13831764,0.8613826,6.0918555e-11,1.4561807e-12,0.00029977236,2.7917475e-15,2.8634373e-10,1
0.072049834,0.90023226,2.5085004e-08,2.087657e-07,0.027717602,4.5216734e-12,7.952726e-08,1
0.5008904,0.4984299,2.2000717e-12,1.0820085e-08,7.2195817e-06,3.6714923e-15,0.00067254674,0
0.26869565,0.7313026,1.0538505e-13,4.5510514e-13,1.6529028e-06,5.747507e-17,2.1619033e-09,1
0.04322593,0.95623153,9.82881e-10,4.541498e-11,0.0005426552,1.849679e-11,2.7320715e-09,1
0.17581137,0.82414687,4.709174e-13,5.5231764e-10,4.174036e-05,8.139202e-18,5.3771125e-09,0
0.0058715795,0.49295488,2.4781857e-06,8.4890894e-07,0.5011703,8.172742e-09,7.876054e-12,4
0.7986638,0.2010026,2.9135054e-19,8.478527e-12,5.8845107e-08,3.7692986e-23,0.00033353863,0
0.015704252,0.79179215,7.219283e-09,4.1331046e-07,0.19250318,1.2811362e-10,8.92661e-11,4
0.01139364,0.7038472,5.3369085e-08,1.3901176e-07,0.2847589,3.9236736e-10,1.4955771e-11,4
0.203615,0.79634625,2.5966763e-11,9.488877e-13,3.870484e-05,5.2076057e-16,3.3786947e-09,0
0.021024348,0.8336064,1.0052046e-08,1.4452677e-07,0.14536914,1.1976839e-10,6.353224e-11,4
0.28444055,0.71546054,8.67311e-11,1.07042e-11,9.89678e-05,1.4629224e-12,1.1380757e-09,1
0.3044763,0.6955211,1.31795345e-14,4.229222e-13,2.538371e-06,1.3295023e-17,8.1647494e-10,1
0.25619808,0.74377537,1.384288e-12,3.9988065e-12,2.6576634e-05,1.3730471e-15,6.1677446e-10,0
0.3486623,0.6508414,4.752822e-15,5.165496e-09,0.0004960355,8.552734e-16,2.0455309e-07,1
0.12522787,0.87476337,2.945615e-14,1.4335445e-11,8.77829e-06,2.597112e-18,8.687067e-11,1
0.119644895,0.8803416,3.2732034e-13,5.8105878e-11,1.3442596e-05,3.13693e-17,1.2606357e-09,1
0.27406028,0.72559613,3.6153014e-17,2.4832092e-09,0.0002780998,4.364353e-22,6.547292e-05,0
0.37734002,0.6226472,1.4186274e-12,3.7335955e-12,1.2659595e-05,6.5666924e-15,7.4673157e-10,0
0.12655304,0.8707097,3.3476971e-12,4.707352e-08,0.0027372579,3.6255915e-15,1.8320966e-08,1
0.32003623,0.679913,9.310433e-19,1.491098e-11,5.0839615e-05,5.3914384e-22,3.187716e-08,0
0.41068006,0.58919907,3.1834299e-12,1.9894178e-11,3.4386146e-06,4.6960688e-17,0.00011744,1
0.08311539,0.9168563,4.7883274e-13,6.003471e-12,2.8264882e-05,4.977301e-15,4.6627685e-10,0
0.19252434,0.8036251,3.3446644e-12,1.4101117e-09,0.003850426,3.1741328e-12,1.8125345e-08,1
0.102642305,0.8971996,1.5751317e-09,1.5371367e-12,0.00015805724,4.696751e-11,2.0674595e-10,1
0.12966506,0.8549001,3.3910483e-13,4.3375974e-09,0.015434917,4.61285e-13,4.9606253e-08,1
0.121811986,0.87772727,4.7592212e-07,5.9771615e-08,0.0004597453,1.9475195e-08,4.6692173e-07,1
0.18982771,0.810128,8.662034e-11,1.5738185e-12,4.4293152e-05,2.6204603e-13,1.5778055e-10,1
0.19903512,0.7991,9.21264e-18,2.843154e-13,0.0018649529,8.75411e-20,2.736597e-10,1
0.040952753,0.9586588,9.156214e-15,4.863869e-07,0.0003879988,3.5020445e-14,3.334808e-08,1
0.7018778,0.29812065,2.8056994e-11,1.2205605e-12,1.1720836e-06,5.268521e-14,4.1266964e-07,0
0.06313804,0.80982006,1.2931453e-09,2.5951023e-05,0.1270155,7.9414584e-13,3.6948126e-07,4
0.116383284,0.6973129,1.8500672e-10,0.00030485733,0.18599194,4.7327624e-14,7.0641013e-06,4
0.024038877,0.974761,1.2264782e-11,4.902733e-09,0.0012001707,1.6355974e-14,1.8568583e-08,1
0.030394135,0.783538,7.4327556e-07,0.00016373496,0.18590285,1.7635208e-09,4.728861e-07,4
0.3185287,0.6751059,8.321993e-15,4.6235136e-06,0.0063605825,2.6611334e-14,1.3833241e-07,4
0.24625933,0.74497676,1.5174493e-12,3.33198e-05,0.008730584,6.43355e-13,7.652883e-08,4
0.045816116,0.9509612,8.613883e-11,3.608016e-07,0.0032190531,6.833666e-11,3.3250665e-06,1
0.014776452,0.98507905,4.5469678e-10,1.2879038e-11,0.00014453138,4.307551e-15,2.014072e-09,1
0.115351215,0.8844424,8.034584e-10,2.7515888e-13,0.00020632338,2.7110553e-12,3.3142156e-10,0
0.5288451,0.466503,1.3652198e-16,1.4456016e-10,0.0046514273,5.0252736e-18,5.1767677e-07,1
0.9970095,0.0016267485,7.260551e-15,2.3075636e-12,1.5847891e-10,2.0759406e-16,0.0013637468,0
0.011077568,0.9767393,2.7665303e-05,5.928529e-09,0.012154963,6.20614e-07,1.363128e-10,1
0.34814277,0.64632976,3.5942827e-15,3.829889e-12,0.005527476,1.1696551e-16,6.1734164e-09,1
0.08399549,0.91416115,1.3935454e-09,6.4445245e-09,0.0018433579,2.6011897e-11,3.681252e-08,1
0.05338321,0.9447223,2.1072411e-08,3.5192688e-10,0.001894502,8.094611e-13,3.0426047e-08,1
0.038183205,0.9612714,2.1491138e-15,1.0544504e-07,0.000545205,8.879978e-14,2.9773071e-08,1
0.27355298,0.6767983,1.715568e-15,2.0420787e-09,0.049648326,1.6127761e-16,4.3337104e-07,4
0.1618701,0.8367984,6.455138e-12,1.5271401e-10,0.0013313689,3.882796e-14,6.1934415e-08,1
0.015873067,0.9727092,1.5467418e-05,1.2361748e-09,0.011386469,1.5886551e-05,4.587054e-13,1
0.03063208,0.9604579,2.4710389e-05,1.6794245e-07,0.008884922,9.023066e-08,1.0165059e-09,1
0.0074533797,0.97776115,7.810861e-05,3.2185128e-09,0.01470111,6.201312e-06,7.69651e-12,1
0.372276,0.62758666,2.0599629e-13,3.8017665e-09,0.00012001535,9.3771577e-17,1.739275e-05,1
0.20152245,0.798439,1.7145921e-09,4.1093563e-11,3.85663e-05,1.3381839e-09,9.813957e-10,1
0.22109942,0.77867514,3.4020074e-12,1.2050815e-11,0.00022441319,1.5609106e-15,9.841629e-07,1
0.034107767,0.9658261,1.3240611e-12,4.2229243e-16,6.6199e-05,5.116565e-16,1.4917134e-10,1
0.28400755,0.6048425,2.7474128e-15,9.776395e-09,0.11114916,7.7794666e-16,7.9184116e-07,4
0.11851522,0.8725951,3.8107486e-12,2.5635214e-07,0.008887071,2.1825024e-11,2.383362e-06,1
0.063912444,0.9344148,4.6382814e-11,1.8926423e-11,0.001672802,1.2734823e-14,4.0424247e-08,1
0.1974559,0.80033135,6.296599e-10,2.2405515e-11,0.0022126862,7.3935205e-11,1.417685e-07,1
0.7429981,0.25541693,2.6221252e-16,5.423342e-11,1.7484188e-08,1.6858475e-19,0.0015849023,0
0.18511005,0.81477064,1.8263685e-12,3.196428e-07,0.00011899514,1.3113153e-12,1.6710917e-09,1
0.49167275,0.50820845,4.250292e-16,8.000516e-13,2.9476897e-07,8.1333816e-19,0.000118423945,0
0.16942258,0.8304372,9.469307e-19,1.5587215e-08,0.00014008782,2.2051272e-17,1.5362566e-07,0
0.021189986,0.9774395,2.563892e-07,1.9337504e-10,0.0013701778,1.6326113e-13,6.230168e-08,1
0.2792964,0.7199357,4.8843775e-14,6.680224e-08,0.0007664943,3.3632434e-13,1.2732929e-06,0
0.057591446,0.94220376,1.5211745e-09,2.0417164e-12,0.00020477192,2.1399208e-12,1.1533945e-09,1
0.25101563,0.7489572,1.6136369e-09,4.4855688e-06,2.0252306e-05,1.3939808e-11,2.3440593e-06,0
0.20983267,0.79003966,2.526911e-12,1.3035976e-06,0.0001263072,8.997279e-15,7.955e-08,1
0.48759058,0.50456977,2.4694336e-14,1.1996959e-08,0.007825228,4.900921e-14,1.4407896e-05,0
0.10808886,0.8918735,7.050223e-10,5.893194e-08,3.7500296e-05,1.9314101e-09,2.8941205e-08,1
0.29274866,0.70720977,1.3967172e-13,5.072875e-10,3.5732173e-05,4.0164862e-15,5.900328e-06,1
0.9530065,0.0074487333,2.6198832e-18,2.1116153e-09,1.7147055e-09,1.5568652e-20,0.039544694,0
0.74093235,0.25904262,2.9619977e-11,1.642407e-08,1.0441702e-05,7.518909e-14,1.461532e-05,1
0.26655546,0.73228544,2.3342578e-15,6.623448e-13,0.0011590361,3.3518634e-18,5.1149183e-08,0
0.16831946,0.8245109,2.2985169e-14,1.0203032e-10,0.00716968,1.2119322e-16,6.040596e-09,1
0.90043634,0.09721882,2.5176593e-16,1.3260013e-10,9.573285e-10,8.6500506e-20,0.002344886,0
0.64664596,0.3502174,8.4133156e-17,3.696538e-11,2.9619582e-07,2.0565852e-19,0.0031362486,0
0.08680794,0.91238636,4.4520297e-07,3.1903103e-06,0.0008021816,4.601709e-09,2.960484e-10,1
0.23831852,0.76155746,3.2739704e-15,3.3230702e-10,0.000119616496,1.3763456e-19,4.3998934e-06,1
0.24060358,0.7584597,4.2214864e-13,1.4136952e-12,0.00093651994,1.1504977e-15,1.5909264e-07,1
0.5618519,0.43802047,3.9804654e-16,8.1078505e-11,2.130574e-06,7.5277825e-19,0.00012544486,0
0.23910044,0.73862356,3.915348e-12,8.706995e-09,0.02227586,1.3642077e-15,1.402052e-07,1
0.14600565,0.83200836,1.7296594e-13,4.305979e-11,0.021985883,3.074243e-17,2.1546471e-08,1
0.6573642,0.34231701,9.220965e-19,2.1410868e-10,6.131042e-07,6.1514116e-22,0.00031816697,0
0.38505054,0.60790604,1.3319184e-11,1.0435393e-09,0.0070422827,3.5286323e-09,1.1041967e-06,1
0.061719183,0.93827873,3.978223e-12,6.730541e-11,2.007258e-06,2.3742067e-11,6.677641e-11,1
0.43902382,0.3551873,1.834933e-16,7.453786e-09,0.20578617,1.6145232e-17,2.7665005e-06,4
0.55266017,0.44733015,5.266298e-18,6.54311e-14,9.590173e-06,2.834773e-18,5.9332862e-08,0
0.46398467,0.38928282,1.146206e-16,3.19149e-09,0.14673217,6.5675076e-18,3.2008478e-07,4
0.2269356,0.7040523,1.4408066e-09,1.778023e-08,0.06901181,2.3544734e-12,2.7413873e-07,4
0.26711866,0.6310037,1.8798246e-10,2.1389205e-08,0.10187737,1.8276415e-13,2.8431688e-07,4
0.3995352,0.6004427,2.1645997e-12,1.0957993e-11,2.0710233e-05,5.4296226e-15,1.4120277e-06,1
0.024078548,0.9110209,8.803513e-07,1.6911331e-06,0.064898066,8.764271e-10,1.079302e-08,1
0.38095897,0.6006538,2.0259677e-19,1.6318958e-12,0.018387128,3.1021478e-21,2.4490978e-08,4
0.19189544,0.80177313,6.972417e-11,4.2411172e-11,0.0063314307,6.4124114e-14,1.3753184e-09,4
0.07569651,0.92426866,5.963473e-17,1.7645903e-08,3.4770117e-05,8.153554e-18,1.1319407e-08,1
0.45611385,0.54232174,5.5133116e-15,7.851242e-11,0.0015643461,6.021518e-13,7.278298e-08,0
0.5285099,0.43340638,1.14192755e-17,2.7321598e-11,0.03808353,1.7137199e-17,1.7606554e-07,4
0.53540456,0.4403901,9.345514e-18,2.374317e-12,0.024205351,9.442263e-19,5.004962e-08,4
0.2811056,0.6541266,5.3280535e-12,6.400674e-10,0.06476766,1.0017518e-15,1.2062804e-07,4
0.5621832,0.4040751,1.7108808e-19,2.84671e-11,0.03374167,6.125004e-20,5.263796e-08,4
0.24780107,0.72642106,1.8265997e-10,5.2886084e-10,0.025777806,1.8011454e-12,6.967907e-08,0
0.108137146,0.86750376,1.0090761e-06,2.3223738e-07,0.024357714,1.0038123e-08,8.304269e-08,1
0.3321446,0.6677952,8.945846e-15,2.6273615e-13,5.935789e-05,4.5502817e-18,8.175093e-07,1
0.105471335,0.89413327,2.5874904e-09,7.871107e-06,0.00038698653,1.9033531e-12,4.8348846e-07,1
0.533616,0.46615914,1.658771e-14,8.1379076e-10,8.58314e-06,5.983623e-18,0.00021629674,0
0.53881556,0.46063253,2.3064093e-17,8.100461e-14,0.0005518552,1.6830225e-15,9.163916e-09,0
0.3461353,0.62771326,5.6424703e-18,1.2325267e-11,0.026151238,1.8344504e-18,2.0732283e-07,1
0.19655648,0.8034354,5.0507006e-17,4.9407716e-14,8.108475e-06,3.3101216e-16,5.200761e-09,0
0.27314347,0.662737,6.486192e-13,1.4196557e-07,0.06411894,4.3061132e-14,5.047037e-07,1
0.19793586,0.80204004,1.541015e-15,9.8755687e-14,2.4096538e-05,5.2401453e-14,1.9740718e-09,0
0.20929235,0.790669,5.7464965e-13,1.2661774e-12,3.83238e-05,1.534286e-15,2.5378142e-07,1
0.42377815,0.5761975,7.520919e-14,1.2213363e-13,2.4281257e-05,8.031449e-16,9.402442e-08,0
0.4981385,0.5018035,1.4326264e-17,3.6827434e-14,5.7948506e-05,7.5698855e-18,4.521182e-08,0
0.95034945,0.048934225,3.984044e-24,3.9459134e-13,6.069429e-09,4.1387795e-27,0.0007163171,0
0.2656996,0.733826,3.1865752e-14,2.0386226e-10,0.00047435088,2.568198e-18,1.0096839e-07,0
0.6638356,0.32364005,2.4072414e-19,1.5133171e-10,0.012524176,8.932598e-19,1.3016599e-07,1
0.33987087,0.6600519,5.2001146e-11,3.8680747e-12,7.584713e-05,1.5735675e-11,1.3138983e-06,0
0.04965143,0.9466364,1.6784046e-10,6.3159746e-08,0.0037118567,1.99774e-15,6.4892276e-08,1
0.39009324,0.60837877,5.4434367e-11,1.4248144e-05,0.00019171264,4.976614e-15,0.0013221494,1
0.011256808,0.90248907,3.4362735e-08,1.7864272e-06,0.08625226,1.7353383e-11,2.1776714e-09,1
0.6148401,0.38515598,6.01365e-17,9.194733e-13,1.7529784e-06,4.7197288e-20,2.171069e-06,0
0.73101574,0.2688841,6.274423e-14,7.08755e-11,1.18875905e-05,8.893666e-14,8.829016e-05,0
0.70803046,0.29194516,1.4296392e-11,3.9084887e-13,2.312144e-05,7.0259835e-12,1.2538611e-06,0
0.7489855,0.2510084,8.623661e-13,2.6866673e-13,4.050757e-06,7.135354e-14,2.0509844e-06,0
0.39787328,0.60145813,6.667453e-14,1.2150353e-10,0.0006685503,8.386638e-12,8.46366e-08,1
0.051280726,0.8926215,1.1669833e-08,2.440654e-09,0.056097735,4.277525e-11,1.1030899e-08,1
0.06932612,0.92979753,5.260476e-10,7.481426e-13,0.0008764298,4.571222e-12,4.112223e-10,1
0.49574813,0.5042503,1.0728125e-16,2.5327288e-14,1.3774138e-06,4.3452137e-18,2.5350528e-07,0
0.6458637,0.3541206,4.3306876e-15,1.1053831e-12,5.8066335e-06,1.7017588e-17,9.831695e-06,0
0.90290415,0.09697411,8.192814e-12,2.3359742e-10,1.835927e-07,1.0191839e-12,0.000121533085,0
0.62329143,0.37105203,1.1076217e-20,2.6341847e-11,0.0056545897,6.7399135e-20,1.923547e-06,1
0.010846063,0.98875856,7.8645705e-08,5.3861648e-08,0.00038754582,2.044986e-15,7.654664e-06,1
0.37036356,0.6251471,1.5683832e-18,9.3496506e-14,0.0044890707,1.739727e-19,2.3838794e-07,0
0.0048050317,0.9951891,2.127248e-14,1.9065112e-10,1.4707728e-06,8.489586e-20,4.534734e-06,1
0.14007945,0.8599176,5.762938e-16,5.3600584e-14,2.1155367e-06,5.7176673e-19,8.4025623e-07,1
0.5993879,0.40056163,4.2436477e-19,1.5880699e-14,4.2909338e-05,1.4998965e-18,7.5759995e-06,0
0.1818136,0.81521595,4.0387675e-09,1.7107269e-11,0.0029704391,5.97433e-10,3.8678327e-09,1
0.34805167,0.65100926,1.3551744e-12,4.02669e-11,0.0009382729,3.509225e-13,7.9516616e-07,1
0.547858,0.4521344,1.5394545e-18,3.698391e-16,5.560327e-06,7.8257566e-17,2.0917348e-06,0
0.51888704,0.4810824,6.761079e-18,7.9102236e-13,1.3679777e-05,5.3723964e-19,1.6794496e-05,0
0.64651644,0.35347146,2.3309807e-19,5.3286798e-12,7.094477e-06,9.054357e-18,4.9649443e-06,0
0.017525472,0.9272425,3.365784e-05,4.4505548e-08,0.05519836,8.2967354e-08,6.446934e-10,4
0.017326796,0.8737265,1.0856417e-06,6.7784464e-07,0.10894492,4.320592e-09,1.5469203e-09,4
0.87313646,0.1259853,3.0710667e-19,1.8285347e-10,1.8810956e-06,9.816772e-19,0.0008764501,0
0.91038424,0.08537834,2.1391968e-18,3.770084e-12,3.8479104e-09,1.2545012e-20,0.0042374604,0
0.017469762,0.45269498,5.272942e-07,6.144218e-08,0.52983433,3.916022e-07,1.2784813e-10,4
0.045279656,0.8240168,5.3119243e-06,6.1834377e-10,0.13069719,1.0699721e-06,2.2410598e-11,4
0.008020421,0.39616627,9.046951e-07,3.6593534e-08,0.59581196,4.2816728e-07,7.397287e-12,4
0.023505405,0.8625544,3.606226e-08,2.9100616e-07,0.11393989,4.71416e-10,2.858143e-10,4
0.122595385,0.6374744,1.3891218e-05,2.4858322e-09,0.23991394,2.330048e-06,3.49883e-10,4
0.10476609,0.64407146,1.9512037e-05,3.0131964e-09,0.25113758,5.3558056e-06,2.2945443e-10,4
0.620755,0.37910998,2.8578526e-16,3.8145444e-14,1.1355213e-07,9.699963e-20,0.00013487539,1
0.018555567,0.7701829,1.0209834e-06,1.2869456e-08,0.21126026,3.1407515e-07,3.4746286e-11,4
0.046434715,0.477026,4.7248136e-08,1.3662041e-09,0.4765389,3.6182016e-07,2.702435e-10,4
0.029260352,0.28970405,2.0321775e-07,2.8814725e-07,0.6810349,2.0290287e-07,2.1914677e-10,4
0.04090866,0.47124156,6.959493e-08,4.3365347e-08,0.4878496,8.357479e-08,4.9662935e-10,4
0.4636553,0.5359112,1.3455282e-24,1.08385035e-13,3.5887444e-06,3.857178e-26,0.00042993986,1
0.03970967,0.25373372,1.826445e-07,2.4020989e-07,0.70655584,3.2582452e-07,5.5656635e-10,4
0.24091706,0.7590769,4.95441e-16,3.3306335e-12,5.229554e-06,1.9017088e-12,8.2910935e-07,1
0.021841323,0.22257741,1.6623012e-07,5.6559543e-08,0.75558084,2.228775e-07,6.641593e-11,4
0.018749552,0.36800584,1.2458848e-07,2.0730951e-08,0.61324435,4.5379384e-08,1.04251555e-11,4
0.017307138,0.37901536,5.6843895e-08,1.7418474e-08,0.6036774,6.3685905e-09,5.0243165e-12,4
0.017501108,0.4307683,7.43762e-08,2.3454565e-08,0.55173045,5.452983e-09,2.9857445e-12,4
0.5282644,0.47155422,2.7870637e-15,9.814017e-12,3.0206855e-05,1.5227956e-19,0.00015117262,0
0.31601498,0.68391687,1.2648378e-18,6.493595e-17,6.8137975e-05,5.30627e-17,1.190423e-08,0
0.033803646,0.5016878,4.705599e-09,2.8182914e-08,0.4645085,6.4810096e-10,3.0241344e-11,4
0.43398198,0.566006,6.5920074e-17,1.4190416e-11,9.545659e-06,4.998724e-15,2.5049346e-06,1
0.24910071,0.7508807,4.5064853e-16,9.616193e-12,1.760453e-05,5.458087e-14,1.0035978e-06,0
0.07094208,0.32852215,1.4880245e-08,9.2891796e-08,0.60053563,1.8027355e-09,7.1655605e-11,4
0.052866228,0.26253894,5.8497425e-09,5.5883216e-08,0.68459475,1.5965995e-10,3.5015438e-10,4
0.9625404,0.03737566,2.0011428e-18,2.422239e-13,2.3111186e-09,2.056305e-16,8.3903105e-05,0
0.31666374,0.6833319,4.7105514e-16,1.2044066e-14,2.330039e-06,8.312838e-18,1.9949123e-06,0
0.83707,0.16292796,4.05632e-25,9.077232e-16,1.1233111e-06,2.605252e-28,1.0315723e-06,0
0.5144267,0.48468688,7.311838e-13,6.849732e-10,2.2060088e-07,1.838492e-14,0.00088621257,1
0.110432886,0.58782244,9.410027e-10,1.2652757e-08,0.30174467,1.6153995e-10,2.779838e-10,4
